Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANTM,--S2XXO1,825,830,26 Dec 2019,850,830,840,15,56216100,47276317500,4030,2019,12
APEX,--U2---2,348,0,26 Dec 2019,0,0,348,0,0,0,0,2019,12
APIC,--U8---2,670,0,26 Dec 2019,670,650,670,0,22893200,14988939500,2401,2019,12
APII,--U9---2,180,0,26 Dec 2019,188,188,188,8,500,94000,2,2019,12
APLI,--U3---1,160,0,26 Dec 2019,166,159,166,6,423400,70001000,45,2019,12
APLN,--M6K--1,175,0,26 Dec 2019,180,174,175,0,16459800,2901857300,985,2019,12
APOL,--U7---1,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
ARGO,--U4---2,825,0,26 Dec 2019,0,0,825,0,0,0,0,2019,12
ARII,--U2---2,705,0,26 Dec 2019,705,660,705,0,10400,7321500,8,2019,12
ARKA,--U4---2,2220,0,26 Dec 2019,2230,2210,2210,-10,411600,911966000,624,2019,12
ARMY,--U6---2,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
ARNA,--U3---1,450,0,26 Dec 2019,450,438,448,-2,893700,397178800,137,2019,12
ARTA,--U9---2,400,0,26 Dec 2019,400,308,308,-92,6900,2741400,10,2019,12
ARTI,--U2---1,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
ARTO,--U8---2,2200,0,26 Dec 2019,2220,2200,2220,20,3700,8153000,10,2019,12
ASBI,--U8---2,302,0,26 Dec 2019,308,308,308,6,1000,308000,2,2019,12
ASDM,--U8---1,1085,0,26 Dec 2019,0,0,1085,0,0,0,0,2019,12
ASGR,--U9---1,940,0,26 Dec 2019,980,940,950,10,74400,71037000,38,2019,12
ASII,--S4BXO1,6900,6800,26 Dec 2019,6950,6800,6875,-25,18685200,128917492500,3402,2019,12
ASJT,--U8---2,148,0,26 Dec 2019,158,127,134,-14,1167500,157234000,176,2019,12
ASMI,--U8---1,1150,0,26 Dec 2019,1190,1095,1100,-50,425500,489761500,258,2019,12
ASRI,--S6K--1,238,0,26 Dec 2019,242,236,240,2,10282300,2448692000,619,2019,12
ASRM,--U8---2,2020,0,26 Dec 2019,0,0,2020,0,0,0,0,2019,12
ASSA,--S7---1,725,0,26 Dec 2019,735,710,730,5,7093400,5107296500,435,2019,12
ATIC,--U9---1,720,0,26 Dec 2019,0,0,720,0,0,0,0,2019,12
AUTO,--M4---1,1210,0,26 Dec 2019,1220,1200,1205,-5,515700,622953500,222,2019,12
BABP,--U8---2,50,0,26 Dec 2019,50,50,50,0,1700,85000,17,2019,12
BACA,--U8---2,302,0,26 Dec 2019,306,300,302,0,6485300,1956512400,1481,2019,12
BAJA,--U3---2,62,0,26 Dec 2019,67,61,63,1,304900,19413300,67,2019,12
BALI,--U7---2,1000,0,26 Dec 2019,1000,990,1000,0,1800,1799000,3,2019,12
BAPA,--U6---1,72,0,26 Dec 2019,72,67,71,-1,29200,2050200,22,2019,12
BAPI,--U6---2,50,0,26 Dec 2019,50,50,50,0,61900,3095000,19,2019,12
BATA,XDU4---1,640,0,26 Dec 2019,655,655,655,15,4700,3078500,7,2019,12
BAYU,--U9---2,1175,0,26 Dec 2019,1175,1140,1175,0,12000,13989000,12,2019,12
BBCA,XDS8B3O1,33300,33300,26 Dec 2019,33625,33300,33400,100,7637700,255519245000,4782,2019,12
BBHI,--U8---2,140,0,26 Dec 2019,140,135,135,-5,3200,446500,5,2019,12
BBKP,--S8---1,220,0,26 Dec 2019,222,218,220,0,1840700,404861200,207,2019,12
BBLD,--U8---2,404,0,26 Dec 2019,0,0,404,0,0,0,0,2019,12
BBMD,--U8---1,2390,0,26 Dec 2019,0,0,2390,0,0,0,0,2019,12
BBNI,--S8B3O1,7925,7950,26 Dec 2019,8000,7925,7950,25,17654600,140424585000,3457,2019,12
BBRI,--S8B3O1,4450,4420,26 Dec 2019,4450,4400,4410,-40,50234000,221927481000,6658,2019,12
BBRM,--U7---1,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
BBTN,--S8LKO1,2120,2120,26 Dec 2019,2150,2120,2130,10,13049600,27805626000,2177,2019,12
BBYB,--U8---1,276,0,26 Dec 2019,276,276,276,0,100,27600,1,2019,12
BCAP,--M8---1,140,0,26 Dec 2019,141,135,140,0,307400,42441900,37,2019,12
BCIC,--U8---2,450,0,26 Dec 2019,0,0,450,0,0,0,0,2019,12
BCIP,--U6---2,64,0,26 Dec 2019,65,62,63,-1,338900,21141200,57,2019,12
BDMN,--U8K--1,4120,0,26 Dec 2019,4140,4060,4090,-30,3675800,15047750000,2000,2019,12
BEEF,--S1---2,360,0,26 Dec 2019,376,360,376,16,2829000,1050890200,279,2019,12
BEKS,--U8---2,50,0,26 Dec 2019,50,50,50,0,5800,290000,8,2019,12
BELL,--U4---2,520,0,26 Dec 2019,525,525,525,5,61600,32340000,18,2019,12
BEST,--S6K--1,214,0,26 Dec 2019,224,214,216,2,9468700,2051561800,796,2019,12
BFIN,--S8---2,585,0,26 Dec 2019,585,565,570,-15,198000,113218000,71,2019,12
BGTG,--S8---2,63,0,26 Dec 2019,64,62,63,0,357800,22296200,59,2019,12
BHIT,--S9K--1,63,0,26 Dec 2019,65,63,64,1,7167100,453744200,293,2019,12
BIKA,--U6---2,196,0,26 Dec 2019,0,0,196,0,0,0,0,2019,12
BIMA,--U4---2,50,0,26 Dec 2019,50,50,50,0,100,5000,1,2019,12
BINA,--U8---1,880,0,26 Dec 2019,900,850,860,-20,648800,561532500,81,2019,12
BIPI,--U2---2,50,0,26 Dec 2019,50,50,50,0,313200,15660000,8,2019,12
BIPP,--U6---2,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
BIRD,--S7---1,2600,0,26 Dec 2019,2600,2480,2530,-70,440500,1113772000,268,2019,12
BISI,--U1---1,1050,0,26 Dec 2019,1050,1040,1040,-10,54200,56688000,36,2019,12
BJBR,--U8K--1,1355,0,26 Dec 2019,1370,1320,1320,-35,6394300,8523180500,1810,2019,12
BJTM,--S8K--1,680,0,26 Dec 2019,685,670,680,0,5675200,3842062500,554,2019,12
BKDP,--U6---2,54,0,26 Dec 2019,54,54,54,0,20200,1090800,4,2019,12
BKSL,--S6K--1,82,0,26 Dec 2019,84,81,82,0,51728700,4249626200,1088,2019,12
BKSW,--U8---2,157,0,26 Dec 2019,157,157,157,0,100,15700,1,2019,12
BLTA,--U7---1,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
BLTZ,--U9---2,3000,0,26 Dec 2019,0,0,3000,0,0,0,0,2019,12
BLUE,--U9---2,510,0,26 Dec 2019,515,505,515,5,20700,10622000,16,2019,12
BMAS,--U8---2,348,0,26 Dec 2019,358,358,358,10,10100,3615800,3,2019,12
BMRI,--S8B3O1,7725,7775,26 Dec 2019,7825,7750,7800,75,70468200,548664952500,5003,2019,12
BMSR,--U9---1,110,0,26 Dec 2019,117,100,111,1,772400,86375600,332,2019,12
BMTR,--S9K--1,338,0,26 Dec 2019,344,336,342,4,26448300,9029642800,1171,2019,12
BNBA,--U8---1,316,0,26 Dec 2019,318,314,318,2,1311600,414492200,20,2019,12
BNBR,--U9---2,50,0,26 Dec 2019,50,50,50,0,6100,305000,7,2019,12
BNGA,--M8K--1,960,0,26 Dec 2019,985,950,985,25,10541500,10280875000,536,2019,12
BNII,--M8---1,204,0,26 Dec 2019,210,204,208,4,327600,67099400,87,2019,12
BNLI,--M8K--1,1240,0,26 Dec 2019,1250,1235,1245,5,6960100,8646540000,735,2019,12
BOGA,--U9---2,1320,0,26 Dec 2019,1330,1320,1320,0,9696500,12834691000,1816,2019,12
BOLA,--U9---2,316,0,26 Dec 2019,328,312,320,4,25700,8071400,36,2019,12
BOLT,--U4---2,845,0,26 Dec 2019,845,825,840,-5,104600,87878000,118,2019,12
BORN,--U2---2,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
BOSS,--U2---2,180,0,26 Dec 2019,180,164,180,0,2481000,421512900,474,2019,12
BPFI,--U8---2,1310,0,26 Dec 2019,0,0,1310,0,0,0,0,2019,12
BPII,--U8---2,10000,0,26 Dec 2019,0,0,10000,0,0,0,0,2019,12
BPTR,--M7---1,95,0,26 Dec 2019,94,89,94,-1,3300,302200,5,2019,12
BRAM,XDU4---1,10800,0,26 Dec 2019,0,0,10800,0,0,0,0,2019,12
BRIS,--M8K--1,342,0,26 Dec 2019,344,334,338,-4,2278800,766735400,679,2019,12
BRMS,--U2---2,51,0,26 Dec 2019,53,51,52,1,63496900,3306508200,482,2019,12
BRNA,--U3---2,1025,0,26 Dec 2019,1045,1040,1040,15,200,208500,2,2019,12
BRPT,--S3XXO1,1510,1515,26 Dec 2019,1520,1450,1505,-5,60040700,90373412000,4925,2019,12
BSDE,--S6XXO1,1270,1265,26 Dec 2019,1285,1265,1285,15,6005100,7663237500,1331,2019,12
BSIM,--U8---1,530,0,26 Dec 2019,535,515,525,-5,18400,9497500,24,2019,12
BSSR,--U2---2,1835,0,26 Dec 2019,1850,1840,1845,10,2500,4608500,5,2019,12
BSWD,--U8---2,1750,0,26 Dec 2019,0,0,1750,0,0,0,0,2019,12
BTEK,--U5---2,50,0,26 Dec 2019,50,50,50,0,100,5000,1,2019,12
BTEL,--U7---1,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
BTON,--U3---2,202,0,26 Dec 2019,208,200,208,6,22900,4618800,12,2019,12
BTPN,--U8---1,3300,0,26 Dec 2019,3300,3220,3220,-80,18400,59644000,25,2019,12
BTPS,--S8XXO1,4240,4300,26 Dec 2019,4300,4200,4240,0,2708700,11543448000,2359,2019,12
BUDI,--U5---1,104,0,26 Dec 2019,112,104,104,0,204800,21440700,35,2019,12
BUKK,--U7---2,1390,0,26 Dec 2019,1600,1390,1450,60,28300,40553000,30,2019,12
BULL,--S7---1,174,0,26 Dec 2019,175,170,170,-4,43908700,7613849700,221,2019,12
BUMI,--S2K--2,66,0,26 Dec 2019,68,66,68,2,82635200,5547366500,1418,2019,12
BUVA,--U9---2,79,0,26 Dec 2019,79,67,78,-1,96100,6711400,27,2019,12
BVIC,--U8---1,85,0,26 Dec 2019,95,84,89,4,11227200,981517600,7691,2019,12
BWPT,--U1K--1,118,0,26 Dec 2019,135,117,134,16,166361400,21389710200,5003,2019,12
BYAN,--U2---1,16400,0,26 Dec 2019,0,0,16400,0,0,0,0,2019,12
CAKK,--U3---2,70,0,26 Dec 2019,72,61,70,0,520000,36314800,128,2019,12
CAMP,--U5---1,366,0,26 Dec 2019,380,366,372,6,1037300,384600600,250,2019,12
CANI,--U7---2,161,0,26 Dec 2019,165,165,165,4,100,16500,1,2019,12
CARS,--S9---1,180,0,26 Dec 2019,190,180,190,10,65000,12174100,20,2019,12
CASA,--U8---2,418,0,26 Dec 2019,418,410,418,0,17616000,7284532000,2093,2019,12
CASS,--U7---2,635,0,26 Dec 2019,600,600,600,-35,4000,2400000,1,2019,12
CCSI,--S4---2,252,0,26 Dec 2019,266,254,256,4,1729200,446052200,630,2019,12
CEKA,--U5---1,1550,0,26 Dec 2019,1575,1550,1575,25,56000,87466500,49,2019,12
CENT,--M7---2,75,0,26 Dec 2019,75,73,74,-1,2469000,182721100,69,2019,12
CFIN,--S8---1,268,0,26 Dec 2019,270,256,270,2,574100,150923600,151,2019,12
CINT,--U5---2,254,0,26 Dec 2019,254,250,254,0,108100,27164200,42,2019,12
CITA,--U2---2,1710,0,26 Dec 2019,1720,1650,1720,10,5600,9508000,19,2019,12
CITY,--U6---1,122,0,26 Dec 2019,121,120,121,-1,400,48200,3,2019,12
CKRA,--U2---2,76,0,26 Dec 2019,0,0,76,0,0,0,0,2019,12
CLAY,--U9---2,3970,0,26 Dec 2019,4020,3900,3950,-20,923600,3706197000,806,2019,12
CLEO,--M5K--1,510,0,26 Dec 2019,520,505,505,-5,8075600,4139375500,610,2019,12
CLPI,--U9---2,770,0,26 Dec 2019,795,770,775,5,206300,159886000,17,2019,12
CMNP,--U7---1,1860,0,26 Dec 2019,1860,1860,1860,0,5000,9300000,6,2019,12
CMPP,--U7---2,184,0,26 Dec 2019,0,0,184,0,0,0,0,2019,12
CNKO,--U9---1,50,0,26 Dec 2019,50,50,50,0,300,15000,2,2019,12
CNTB,--U4---2,250,0,26 Dec 2019,0,0,250,0,0,0,0,2019,12
CNTX,--U4---2,334,0,26 Dec 2019,342,302,342,8,7300,2216600,5,2019,12
COCO,--U5---2,855,0,26 Dec 2019,0,0,855,0,0,0,0,2019,12
COWL,--U6---2,50,0,26 Dec 2019,50,50,50,0,2000,100000,2,2019,12
CPIN,--S3BXO1,6775,6775,26 Dec 2019,6950,6725,6925,150,4325700,29472337500,1707,2019,12
CPRI,--U6---2,50,0,26 Dec 2019,50,50,50,0,9700,485000,10,2019,12
CPRO,--U3---1,50,0,26 Dec 2019,50,50,50,0,500,25000,2,2019,12
CSAP,--U9---1,448,0,26 Dec 2019,448,448,448,0,210800,94438400,10,2019,12
CSIS,--U6---2,93,0,26 Dec 2019,103,86,86,-7,1012100,88402200,109,2019,12
CTBN,--U3---1,3150,0,26 Dec 2019,0,0,3150,0,0,0,0,2019,12
CTRA,--S6XXO1,1070,1070,26 Dec 2019,1080,1055,1060,-10,7543300,8017633500,1436,2019,12
CTTH,--U2---2,69,0,26 Dec 2019,70,69,69,0,72100,5033000,18,2019,12
DART,--U6---1,326,0,26 Dec 2019,312,312,312,-14,3200,998400,4,2019,12
DAYA,--U9---2,278,0,26 Dec 2019,280,252,278,0,23500,6419000,56,2019,12
DEAL,--U7---2,184,0,26 Dec 2019,190,175,188,4,2985500,558609800,604,2019,12
DEFI,--U8---2,1855,0,26 Dec 2019,1855,1850,1855,0,1500,2777500,3,2019,12
DEWA,--U2---1,50,0,26 Dec 2019,50,50,50,0,2000,100000,1,2019,12
DFAM,--U9---2,404,0,26 Dec 2019,410,398,404,0,14701900,5925047400,630,2019,12
DGIK,--U6---1,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
DIGI,--U9---2,1700,0,26 Dec 2019,0,0,1700,0,0,0,0,2019,12
DILD,--U6---1,304,0,26 Dec 2019,308,300,302,-2,7813200,2384599600,829,2019,12
DIVA,--U9---2,3370,0,26 Dec 2019,3490,3370,3430,60,114100,389072000,65,2019,12
DKFT,--S2---2,145,0,26 Dec 2019,147,142,142,-3,6220300,888713500,518,2019,12
DLTA,--U5---1,6525,0,26 Dec 2019,6550,6525,6550,25,300,1960000,3,2019,12
DMAS,XDM6K--1,298,0,26 Dec 2019,302,296,298,0,8748100,2607309000,618,2019,12
DMMX,--U9---2,226,0,26 Dec 2019,230,222,230,4,2021000,455922200,123,2019,12
DNAR,XRU8---1,240,0,26 Dec 2019,296,240,280,40,1900,541600,13,2019,12
DNET,--U9---2,3070,0,26 Dec 2019,3070,3000,3070,0,4800,14668000,14,2019,12
DOID,--S2K--1,296,0,26 Dec 2019,302,292,296,0,3228000,958271800,433,2019,12
DPNS,--U3---1,254,0,26 Dec 2019,0,0,254,0,0,0,0,2019,12
DPUM,--U9---1,110,0,26 Dec 2019,112,112,112,2,100,11200,1,2019,12
DSFI,--U1---1,99,0,26 Dec 2019,102,90,100,1,303600,29719500,38,2019,12
DSNG,--S1---1,410,0,26 Dec 2019,414,410,414,4,1880800,774393400,29,2019,12
DSSA,--U2---1,14500,0,26 Dec 2019,0,0,14500,0,0,0,0,2019,12
DUCK,--U9---1,1195,0,26 Dec 2019,1230,1190,1205,10,255600,307242500,142,2019,12
DUTI,--U6---2,5000,0,26 Dec 2019,0,0,5000,0,0,0,0,2019,12
DVLA,--U5---1,2210,0,26 Dec 2019,2250,2200,2220,10,20400,45274000,6,2019,12
DWGL,--U9---2,400,0,26 Dec 2019,468,378,450,50,3581900,1501730800,345,2019,12
DYAN,--S9---1,101,0,26 Dec 2019,110,99,108,7,360700,37516700,42,2019,12
EAST,--S9---2,91,0,26 Dec 2019,94,91,93,2,993500,92288600,145,2019,12
ECII,--U9---2,1000,0,26 Dec 2019,0,0,1000,0,0,0,0,2019,12
EKAD,--U3---1,1060,0,26 Dec 2019,1075,1035,1070,10,180400,189947000,78,2019,12
ELSA,--S2K--1,300,0,26 Dec 2019,312,302,304,4,15797100,4846089000,1036,2019,12
ELTY,--U6---1,50,0,26 Dec 2019,50,50,50,0,5000,250000,1,2019,12
EMDE,--U6---2,228,0,26 Dec 2019,224,224,224,-4,20000,4480000,2,2019,12
EMTK,--U9---1,5175,0,26 Dec 2019,5650,5100,5625,450,3600,19542500,14,2019,12
ENRG,--U2---2,50,0,26 Dec 2019,51,50,50,0,8483500,425289300,210,2019,12
ENVY,--U9---2,975,0,26 Dec 2019,975,915,930,-45,1080500,1003793500,476,2019,12
EPMT,--U9---2,2000,0,26 Dec 2019,2050,2050,2050,50,3100,6355000,4,2019,12
ERAA,--S9XXO1,1650,1650,26 Dec 2019,1740,1645,1740,90,25107800,43092199500,4487,2019,12
ERTX,--U4---2,142,0,26 Dec 2019,142,139,142,0,600,84300,5,2019,12
ESIP,--U3---2,306,0,26 Dec 2019,310,304,304,-2,9904000,3034531600,1485,2019,12
ESSA,--S2K--1,268,0,26 Dec 2019,270,256,264,-4,9005800,2371052400,431,2019,12
ESTI,--U4---1,62,0,26 Dec 2019,63,60,60,-2,41000,2491800,10,2019,12
ETWA,--U3---1,64,0,26 Dec 2019,67,65,65,1,6900,459700,7,2019,12
EXCL,--S7BXO1,3310,3250,26 Dec 2019,3300,3250,3260,-50,3863700,12616935000,1419,2019,12
FAST,--U9---2,2500,0,26 Dec 2019,2500,2450,2500,0,2400,5950000,8,2019,12
FASW,--U3---1,7725,0,26 Dec 2019,0,0,7725,0,0,0,0,2019,12
FILM,--U9---1,177,0,26 Dec 2019,182,167,172,-5,3265800,571842000,619,2019,12
FINN,--U8---2,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
FIRE,--U2---2,615,0,26 Dec 2019,640,462,462,-153,3484500,1705502600,2253,2019,12
FISH,--U9---2,3860,0,26 Dec 2019,0,0,3860,0,0,0,0,2019,12
FITT,--U9---2,79,0,26 Dec 2019,81,69,73,-6,7219300,551135500,1384,2019,12
FMII,--U6---2,470,0,26 Dec 2019,470,470,470,0,1773000,833310000,5,2019,12
FOOD,--S5---2,108,0,26 Dec 2019,112,107,110,2,26100,2831600,36,2019,12
FORU,--U9---2,99,0,26 Dec 2019,99,99,99,0,200,19800,1,2019,12
FORZ,--U6---1,50,0,26 Dec 2019,50,50,50,0,53300,2665000,6,2019,12
FPNI,--U3---2,121,0,26 Dec 2019,125,119,121,0,1028300,125831600,121,2019,12
FREN,--U7---1,144,0,26 Dec 2019,147,136,137,-7,100833600,14187525800,5888,2019,12
FUJI,--U8---2,109,0,26 Dec 2019,113,100,113,4,188700,20194600,25,2019,12
GAMA,--U6---1,51,0,26 Dec 2019,51,50,51,0,1270000,63507400,81,2019,12
GDST,--U3---2,61,0,26 Dec 2019,64,61,62,1,572900,35804300,80,2019,12
GDYR,--U4---1,2000,0,26 Dec 2019,0,0,2000,0,0,0,0,2019,12
GEMA,--U9---2,338,0,26 Dec 2019,340,338,340,2,13500,4587000,2,2019,12
GEMS,--U2---1,2550,0,26 Dec 2019,0,0,2550,0,0,0,0,2019,12
GGRM,--M5B3O1,53575,53525,26 Dec 2019,53975,53275,53400,-175,645400,34509267500,1472,2019,12
GGRP,--U3---2,394,0,26 Dec 2019,400,386,390,-4,20800,8108800,35,2019,12
GHON,--U7---1,1650,0,26 Dec 2019,0,0,1650,0,0,0,0,2019,12
GIAA,--U7K--1,500,0,26 Dec 2019,510,500,500,0,6204600,3121016000,1035,2019,12
GJTL,--S4K--1,585,0,26 Dec 2019,585,575,580,-5,2775000,1615643500,254,2019,12
GLOB,--U9---2,426,0,26 Dec 2019,426,426,426,0,200,85200,1,2019,12
GLVA,--U9---2,338,0,26 Dec 2019,422,370,422,84,45126600,18592654800,9520,2019,12
GMFI,--M4---1,172,0,26 Dec 2019,173,169,172,0,4992800,860378200,186,2019,12
GMTD,--U6---2,15575,0,26 Dec 2019,16000,16000,16000,425,1500,24000000,3,2019,12
GOLD,--U7---2,222,0,26 Dec 2019,222,222,222,0,1000,222000,3,2019,12
GOLL,--U1---2,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
GOOD,--U5---1,1520,0,26 Dec 2019,1520,1505,1510,-10,188000,283180500,97,2019,12
GPRA,--U6---1,80,0,26 Dec 2019,79,75,75,-5,1026300,77534900,78,2019,12
GREN,--U9---1,328,0,26 Dec 2019,0,0,328,0,0,0,0,2019,12
GSMF,--U8---2,100,0,26 Dec 2019,0,0,100,0,0,0,0,2019,12
GTBO,--U2---2,140,0,26 Dec 2019,156,136,156,16,24200,3339600,10,2019,12
GWSA,--U6---1,150,0,26 Dec 2019,170,150,165,15,63400,10144500,10,2019,12
GZCO,--U1---1,50,0,26 Dec 2019,50,50,50,0,2469500,123475000,966,2019,12
HADE,--U9---2,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
HDFA,--U8---1,131,0,26 Dec 2019,126,126,126,-5,100,12600,1,2019,12
HDIT,--U9---1,690,0,26 Dec 2019,690,660,680,-10,1200,806500,8,2019,12
HDTX,--U4---1,120,0,26 Dec 2019,0,0,120,0,0,0,0,2019,12
HEAL,--U9---1,3690,0,26 Dec 2019,3670,3640,3660,-30,156900,574251000,374,2019,12
HELI,--U7---2,163,0,26 Dec 2019,172,165,172,9,145000,24564000,23,2019,12
HERO,--U9---1,755,0,26 Dec 2019,870,775,840,85,10300,8684000,22,2019,12
HEXA,--U9---1,3470,0,26 Dec 2019,3550,3450,3480,10,159800,555333000,53,2019,12
HITS,--U7---1,650,0,26 Dec 2019,650,645,650,0,12000,7745000,4,2019,12
HKMU,--U9---1,258,0,26 Dec 2019,272,254,260,2,2513700,654255000,163,2019,12
HMSP,--M5LKO1,2150,2170,26 Dec 2019,2180,2130,2130,-20,29201600,62717549000,3830,2019,12
HOKI,--U5K--1,945,0,26 Dec 2019,945,930,945,0,19783300,18520489500,576,2019,12
HOME,--U9---2,50,0,26 Dec 2019,50,50,50,0,49900,2495000,18,2019,12
HOTL,--U9---1,115,0,26 Dec 2019,120,112,117,2,9584700,1130043600,106,2019,12
HRME,--U9---2,1240,0,26 Dec 2019,1295,1240,1270,30,24406100,30756662000,1248,2019,12
HRTA,--S5---1,224,0,26 Dec 2019,224,210,216,-8,828200,177577600,141,2019,12
HRUM,--M2K--1,1320,0,26 Dec 2019,1325,1305,1320,0,491800,648796500,78,2019,12
IATA,--U7---2,50,0,26 Dec 2019,50,50,50,0,100,5000,1,2019,12
IBFN,--U8---2,210,0,26 Dec 2019,210,208,210,0,400,83800,2,2019,12
IBST,--U7---1,6525,0,26 Dec 2019,0,0,6525,0,0,0,0,2019,12
ICBP,--M5BXO1,11400,11325,26 Dec 2019,11425,11250,11275,-125,2931200,33153327500,2140,2019,12
ICON,--U9---2,62,0,26 Dec 2019,67,57,59,-3,439400,26047700,87,2019,12
IDPR,--U6---1,368,0,26 Dec 2019,0,0,368,0,0,0,0,2019,12
IFII,--U3---1,212,0,26 Dec 2019,216,198,212,0,2316900,476045100,546,2019,12
IFSH,--U2---2,585,0,26 Dec 2019,585,535,565,-20,93600,50746000,70,2019,12
IGAR,--U3---1,336,0,26 Dec 2019,340,338,338,2,12800,4339000,9,2019,12
IIKP,--U5---2,50,0,26 Dec 2019,0,0,50,0,0,0,0,2019,12
IKAI,--U9---1,71,0,26 Dec 2019,77,70,72,1,29748600,2201631100,1706,2019,12
IKBI,--U4---2,264,0,26 Dec 2019,264,262,262,-2,2400,629000,9,2019,12
IMAS,--M4K--1,1205,0,26 Dec 2019,1230,1150,1155,-50,1478000,1730292000,644,2019,12
IMJS,--M8---1,300,0,26 Dec 2019,304,282,290,-10,520600,151425600,104,2019,12
IMPC,--U3---2,1035,0,26 Dec 2019,1040,1035,1040,5,1012100,1048308000,31,2019,12
INAF,--U5---1,725,0,26 Dec 2019,755,665,665,-60,4890900,3378725000,1781,2019,12
INAI,--U3---2,434,0,26 Dec 2019,434,424,434,0,21600,9373400,6,2019,12
INCF,--U3---2,50,0,26 Dec 2019,50,50,50,0,5900,295000,5,2019,12
INCI,--U3---1,412,0,26 Dec 2019,412,412,412,0,12900,5314800,5,2019,12
INCO,--S2XXO1,3610,3610,26 Dec 2019,3610,3560,3580,-30,3942700,14135965000,1552,2019,12
INDF,--S5BXO1,7950,7850,26 Dec 2019,7950,7800,7800,-150,5716000,44748440000,3131,2019,12
INDR,--U4---1,2530,0,26 Dec 2019,2530,2400,2460,-70,26300,65167000,51,2019,12
