Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTO,--U8---2,190,0,07 Agt 2019,189,187,189,-1,43200,8163600,7
ASBI,XDU8---2,334,0,07 Agt 2019,320,312,320,-14,500,159200,3
ASDM,--U8---1,1015,0,07 Agt 2019,1020,1020,1020,5,2500,2550000,5
ASGR,--U9---1,1125,0,07 Agt 2019,1140,1100,1100,-25,9400,10398000,17
ASII,--S4BXO1,6750,6750,07 Agt 2019,6850,6725,6725,-25,31631500,214130207500,9402
ASJT,--U8---2,216,0,07 Agt 2019,216,212,212,-4,206900,44075200,25
ASMI,--U8---1,855,0,07 Agt 2019,860,855,855,0,1012900,869062500,147
ASRI,--S6K--1,310,0,07 Agt 2019,318,308,310,0,11437600,3564183400,796
ASRM,--U8---2,2300,0,07 Agt 2019,2350,2250,2350,50,1000,2260000,2
ASSA,--S7---1,800,0,07 Agt 2019,820,790,820,20,1680300,1345104000,184
ATIC,XDU9---1,800,0,07 Agt 2019,830,800,830,30,900,732000,2
ATPK,--U2---2,194,0,07 Agt 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1370,0,07 Agt 2019,1400,1370,1390,20,277800,386435500,109
BABP,--U8---2,50,0,07 Agt 2019,50,50,50,0,7600,380000,11
BACA,--U8---2,280,0,07 Agt 2019,280,280,280,0,100,28000,1
BAJA,--U3---2,87,0,07 Agt 2019,93,87,88,1,30300,2649700,9
BALI,--U7---2,1650,0,07 Agt 2019,1680,1665,1680,30,265400,443558500,82
BAPA,--U6---1,90,0,07 Agt 2019,91,88,90,0,82400,7382300,44
BATA,--U4---1,650,0,07 Agt 2019,680,650,670,20,8100,5434500,14
BAYU,--U9---2,1250,0,07 Agt 2019,1255,1255,1255,5,700,878500,2
BBCA,--S8B3O1,29400,29875,07 Agt 2019,30250,29525,30050,650,18420400,552659125000,11813
BBHI,--U8---2,162,0,07 Agt 2019,162,160,160,-2,30400,4882500,9
BBKP,--S8---1,278,0,07 Agt 2019,284,278,280,2,3276700,917124200,367
BBLD,--U8---2,470,0,07 Agt 2019,0,0,470,0,0,0,0
BBMD,--U8---1,2250,0,07 Agt 2019,2240,2240,2240,-10,30400,68096000,2
BBNI,--S8B3O1,7825,7900,07 Agt 2019,8000,7825,7875,50,28251500,223620287500,6279
BBRI,--S8B3O1,4100,4140,07 Agt 2019,4290,4140,4250,150,146976400,618149027000,16203
BBRM,--U7---1,50,0,07 Agt 2019,50,50,50,0,200000,10000000,1
BBTN,--S8LKO1,2220,2240,07 Agt 2019,2310,2240,2300,80,18249800,41645287000,3049
BBYB,--U8---1,278,0,07 Agt 2019,0,0,278,0,0,0,0
BCAP,--U8---1,226,0,07 Agt 2019,226,214,220,-6,68300,14914400,58
BCIC,--U8---2,450,0,07 Agt 2019,0,0,450,0,0,0,0
BCIP,--S6---2,83,0,07 Agt 2019,84,81,83,0,2040900,168973100,52
BDMN,--U8KB-1,4730,0,07 Agt 2019,4780,4660,4680,-50,4210800,19810849000,1749
BEEF,--S1---2,314,0,07 Agt 2019,354,316,350,36,68330000,23233642200,4426
BEKS,--U8---2,50,0,07 Agt 2019,50,50,50,0,10100,505000,9
BELL,--M4---2,472,0,07 Agt 2019,585,464,472,0,286400,138589100,142
BEST,--S6K--1,300,0,07 Agt 2019,304,290,292,-8,15326900,4556451200,975
BFIN,--U8---2,585,0,07 Agt 2019,590,575,580,-5,1516900,882372000,69
BGTG,--S8---2,71,0,07 Agt 2019,72,70,71,0,944100,67214700,115
BHIT,--S9K--1,72,0,07 Agt 2019,74,72,73,1,17785500,1294279400,459
BIKA,--U6---2,214,0,07 Agt 2019,234,214,214,0,102200,22139000,13
BIMA,--U4---2,50,0,07 Agt 2019,50,50,50,0,1700,85000,3
BINA,--U8---1,880,0,07 Agt 2019,915,860,910,30,3600,3248500,9
BIPI,--U2---2,50,0,07 Agt 2019,50,50,50,0,93200,4660000,24
BIPP,--U6---2,66,0,07 Agt 2019,68,65,68,2,75000,4925200,8
BIRD,--S7---1,2680,0,07 Agt 2019,2800,2660,2770,90,3197800,8849039000,637
BISI,--U1---1,1400,0,07 Agt 2019,1420,1390,1420,20,87700,123305000,56
BJBR,--U8K--1,1465,0,07 Agt 2019,1525,1470,1525,60,9964200,14779592000,466
BJTM,--S8K--1,615,0,07 Agt 2019,630,620,625,10,3798000,2373632500,590
BKDP,--U6---2,55,0,07 Agt 2019,0,0,55,0,0,0,0
BKSL,--S6K--1,141,0,07 Agt 2019,144,138,139,-2,101896400,14273917900,1745
BKSW,--U8---2,186,0,07 Agt 2019,197,186,187,1,10400,1963800,6
BLTA,--U7---1,50,0,07 Agt 2019,50,50,50,0,1400,70000,3
BLTZ,--U9---2,3800,0,07 Agt 2019,0,0,3800,0,0,0,0
BLUE,--U9---2,580,0,07 Agt 2019,580,550,580,0,269700,153126500,96
BMAS,--U8---2,290,0,07 Agt 2019,300,280,300,10,1400,405600,5
BMRI,--S8B3O1,7250,7275,07 Agt 2019,7400,7275,7350,100,51966400,381450285000,6849
BMSR,--U9---1,98,0,07 Agt 2019,112,94,100,2,6400,627500,10
BMTR,--S9K--1,360,0,07 Agt 2019,372,360,362,2,30798400,11219942200,1960
BNBA,--U8---1,282,0,07 Agt 2019,282,276,280,-2,17600,4920600,12
BNBR,--U9---2,50,0,07 Agt 2019,50,50,50,0,1200,60000,2
BNGA,--M8K--1,1035,0,07 Agt 2019,1065,1020,1060,25,975700,1030939000,300
BNII,--M8---1,248,0,07 Agt 2019,256,242,244,-4,3221300,792757000,268
BNLI,--M8K--1,860,0,07 Agt 2019,920,870,900,40,60539500,54562753000,3052
BOGA,--U9---2,695,0,07 Agt 2019,705,695,705,10,4191700,2926219000,905
BOLA,--U9---2,370,0,07 Agt 2019,370,366,368,-2,492000,180435000,53
BOLT,--U4---2,845,0,07 Agt 2019,860,845,860,15,113400,96580500,115
BORN,--U2---2,50,0,07 Agt 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1000,0,07 Agt 2019,1000,950,950,-50,152900,146459500,65
BPFI,--U8---2,935,0,07 Agt 2019,0,0,935,0,0,0,0
BPII,--U8---2,8000,0,07 Agt 2019,0,0,8000,0,0,0,0
BPTR,--U7---1,99,0,07 Agt 2019,99,90,98,-1,658600,64475300,77
BRAM,--U4---1,7125,0,07 Agt 2019,7200,6525,6525,-600,1100,7762500,5
BRIS,--M8K--1,480,0,07 Agt 2019,492,480,480,0,5911100,2857365000,896
BRMS,--U2---2,50,0,07 Agt 2019,50,50,50,0,147200,7360000,16
BRNA,--U3---2,1040,0,07 Agt 2019,1085,1050,1050,10,1600,1683500,3
BRPT,SSS3XXO1,720,730,07 Agt 2019,740,710,720,0,88496300,64334245000,5299
BSDE,--S6XXO1,1305,1315,07 Agt 2019,1330,1295,1295,-10,9516500,12404266000,1901
BSIM,--U8---1,635,0,07 Agt 2019,600,600,600,-35,300,180000,2
BSSR,--U2---2,1600,0,07 Agt 2019,1600,1550,1600,0,300,470000,2
BSWD,--U8---2,1750,0,07 Agt 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,71,0,07 Agt 2019,89,69,82,11,158601500,13366064500,3743
BTEL,--U7---1,50,0,07 Agt 2019,0,0,50,0,0,0,0
BTON,--U3---2,230,0,07 Agt 2019,232,224,228,-2,10000,2292600,9
BTPN,--U8---1,3210,0,07 Agt 2019,3320,3230,3320,110,186300,613400000,125
BTPS,--S8XXO1,3340,3350,07 Agt 2019,3390,3250,3300,-40,31216700,102445684000,5839
BUDI,--U5---1,100,0,07 Agt 2019,101,100,101,1,497600,49765000,35
BUKK,--U7---2,1645,0,07 Agt 2019,1645,1645,1645,0,100,164500,1
BULL,--S7---1,189,0,07 Agt 2019,194,189,192,3,20385700,3924914300,394
BUMI,--S2K--2,103,0,07 Agt 2019,107,103,104,1,103088400,10765375000,2925
BUVA,--U9---2,88,0,07 Agt 2019,88,87,88,0,709700,62146100,50
BVIC,--U8---1,155,0,07 Agt 2019,188,164,176,21,5800,990500,14
BWPT,--U1K--1,137,0,07 Agt 2019,137,135,135,-2,3407100,461865900,335
BYAN,--U2---1,17100,0,07 Agt 2019,0,0,17100,0,0,0,0
CAKK,--U3---2,115,0,07 Agt 2019,119,111,115,0,1933300,222837500,276
CAMP,--U5---1,550,0,07 Agt 2019,580,540,575,25,2439100,1384208500,1591
CANI,--U7---2,143,0,07 Agt 2019,160,151,155,12,6400,987200,7
CARS,--S9---1,212,0,07 Agt 2019,242,212,236,24,5019700,1187826000,384
CASA,--U8---2,392,0,07 Agt 2019,398,390,394,2,7210000,2844444600,2255
CASS,--U7---2,680,0,07 Agt 2019,0,0,680,0,0,0,0
CCSI,--U4---2,214,0,07 Agt 2019,224,214,220,6,2350100,512113200,288
CEKA,--U5---1,1580,0,07 Agt 2019,1620,1580,1610,30,189800,304471500,122
CENT,--M7---2,84,0,07 Agt 2019,84,83,84,0,3066900,255257300,129
CFIN,--S8---1,312,0,07 Agt 2019,318,308,318,6,140600,43781200,50
CINT,--U5---2,274,0,07 Agt 2019,276,272,272,-2,114100,31245600,13
CITA,--U2---2,2100,0,07 Agt 2019,2450,1900,1980,-120,77900,157763000,76
CITY,--U6---1,208,0,07 Agt 2019,214,196,214,6,13500,2700800,13
CKRA,--U2---2,76,0,07 Agt 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4530,0,07 Agt 2019,4580,4530,4540,10,3245500,14787096000,3753
CLEO,--M5K--1,505,0,07 Agt 2019,540,500,525,20,25556300,13237681500,1925
CLPI,--U9---2,815,0,07 Agt 2019,840,805,815,0,330300,267347000,55
CMNP,--U7---1,1395,0,07 Agt 2019,1430,1400,1430,35,33300,46943000,11
CMPP,--U7---2,184,0,07 Agt 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,07 Agt 2019,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,07 Agt 2019,0,0,250,0,0,0,0
CNTX,--U4---2,470,0,07 Agt 2019,470,450,450,-20,700,323000,2
COCO,--S5---2,920,0,07 Agt 2019,925,915,925,5,3100400,2863223500,326
COWL,--U6---2,202,0,07 Agt 2019,216,208,210,8,107200,23144400,78
CPIN,--S3BXO1,4680,4690,07 Agt 2019,4780,4600,4600,-80,11532200,53928224000,4790
CPRI,--U6---2,69,0,07 Agt 2019,71,67,68,-1,10654700,728985100,3969
CPRO,--U3---1,50,0,07 Agt 2019,50,50,50,0,500,25000,1
CSAP,XDU9---1,510,0,07 Agt 2019,515,500,515,5,195700,99810000,30
CSIS,--U6---2,98,0,07 Agt 2019,101,96,98,0,1914700,187262700,500
CTBN,--U3---1,4300,0,07 Agt 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1225,1225,07 Agt 2019,1245,1170,1180,-45,29635100,35437022000,4330
CTTH,--U2---2,98,0,07 Agt 2019,99,97,97,-1,90300,8805100,51
DART,--U6---1,312,0,07 Agt 2019,312,312,312,0,66200,20654400,2
DAYA,--U9---2,222,0,07 Agt 2019,270,234,248,26,33300,8087600,60
DEAL,--U7---2,1250,0,07 Agt 2019,1295,1245,1275,25,20308900,25804363000,1357
DEFI,--U8---2,1930,0,07 Agt 2019,1925,1920,1920,-10,1600,3075500,2
DEWA,--U2---1,50,0,07 Agt 2019,50,50,50,0,500,25000,1
DFAM,--U9---2,845,0,07 Agt 2019,850,800,805,-40,888200,732708500,395
DGIK,--U6---1,50,0,07 Agt 2019,50,50,50,0,100,5000,1
DIGI,--U9---2,1700,0,07 Agt 2019,1745,1695,1700,0,21800,37059000,6
DILD,--S6---1,418,0,07 Agt 2019,420,410,420,2,45911700,19277410400,212
DIVA,--U9---2,3720,0,07 Agt 2019,3810,3730,3800,80,1898000,7186411000,258
DKFT,--U2---2,198,0,07 Agt 2019,199,195,198,0,313500,61594300,26
DLTA,--U5---1,7025,0,07 Agt 2019,7050,7025,7050,25,1300,9162500,3
DMAS,--M6K--1,310,0,07 Agt 2019,318,300,304,-6,91545700,28335999800,3669
DNAR,--U8---1,270,0,07 Agt 2019,278,270,270,0,29200,7884800,4
DNET,--U9---2,3100,0,07 Agt 2019,3100,3100,3100,0,2500,7750000,3
DOID,--S2K--1,408,0,07 Agt 2019,426,406,418,10,10894900,4551310200,1598
DPNS,--U3---1,286,0,07 Agt 2019,300,300,300,14,1000,300000,1
DPUM,--U9---1,120,0,07 Agt 2019,120,116,116,-4,808000,94945000,75
DSFI,--S1---1,124,0,07 Agt 2019,127,123,123,-1,587900,73357000,39
DSNG,--S1---1,348,0,07 Agt 2019,348,346,348,0,48600,16859800,9
DSSA,--U2---1,19975,0,07 Agt 2019,0,0,19975,0,0,0,0
DUCK,--U9---1,1545,0,07 Agt 2019,1560,1505,1530,-15,276400,422218000,49
DUTI,--U6---2,6775,0,07 Agt 2019,0,0,6775,0,0,0,0
DVLA,--U5---1,2170,0,07 Agt 2019,2200,2170,2200,30,300,657000,3
DWGL,--U9---2,155,0,07 Agt 2019,200,150,186,31,1849600,309244600,362
DYAN,--S9---1,145,0,07 Agt 2019,147,130,138,-7,4558800,629917000,326
EAST,--U9---2,141,0,07 Agt 2019,150,140,145,4,3989600,577150800,491
ECII,--U9---2,1120,0,07 Agt 2019,1120,1120,1120,0,50000,56000000,1
EKAD,--U3---1,875,0,07 Agt 2019,880,870,870,-5,209700,183364000,72
ELSA,--S2K--1,336,0,07 Agt 2019,344,334,340,4,17015600,5767325600,1040
ELTY,--U6---1,50,0,07 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,238,0,07 Agt 2019,238,238,238,0,100000,23800000,2
EMTK,--U9---1,7250,0,07 Agt 2019,7250,7200,7200,-50,100200,721450000,6
ENRG,--U2---2,56,0,07 Agt 2019,58,56,56,0,16575900,932576000,679
ENVY,--U9---2,1225,0,07 Agt 2019,1270,1220,1250,25,39585000,49266128000,2951
EPMT,--U9---2,2350,0,07 Agt 2019,0,0,2350,0,0,0,0
ERAA,--S9XXO1,1840,1860,07 Agt 2019,1915,1850,1885,45,26695000,50349373500,4910
ERTX,--U4---2,120,0,07 Agt 2019,119,118,118,-2,32000,3778000,3
ESSA,--S2K--1,260,0,07 Agt 2019,280,258,264,4,17703300,4780737800,1097
ESTI,--M4---1,91,0,07 Agt 2019,91,90,90,-1,1108200,100150300,44
ETWA,--U3---1,65,0,07 Agt 2019,70,66,70,5,20500,1354400,7
EXCL,--S7XXO1,3140,3170,07 Agt 2019,3310,3170,3300,160,11495800,37321564000,3630
FAST,--U9---2,2760,0,07 Agt 2019,2760,2750,2750,-10,2400,6604000,11
FASW,--U3---1,8125,0,07 Agt 2019,8175,8150,8150,25,289100,2356375000,116
FILM,--U9---1,885,0,07 Agt 2019,975,900,950,65,49000,46239500,83
FINN,--U8---2,50,0,07 Agt 2019,50,50,50,0,200,10000,1
FIRE,--U2---2,2400,0,07 Agt 2019,2440,2190,2260,-140,34249200,82739875000,518
FISH,--U9---2,2890,0,07 Agt 2019,0,0,2890,0,0,0,0
FITT,--U9---2,98,0,07 Agt 2019,102,98,98,0,3289900,326660800,598
FMII,--U6---2,560,0,07 Agt 2019,0,0,560,0,0,0,0
FOOD,--U5---2,175,0,07 Agt 2019,192,172,177,2,8420800,1537218100,1559
FORU,--U9---2,90,0,07 Agt 2019,0,0,90,0,0,0,0
FORZ,--U6---1,940,0,07 Agt 2019,0,0,940,0,0,0,0
FPNI,--U3---2,136,0,07 Agt 2019,138,130,130,-6,1809200,238874500,110
FREN,--U7---1,163,0,07 Agt 2019,171,163,166,3,106443500,17808032600,4713
FUJI,--U8---2,117,0,07 Agt 2019,122,117,118,1,630700,74968800,499
GAMA,--U6---1,50,0,07 Agt 2019,50,50,50,0,1200,60000,3
GDST,--U3---2,86,0,07 Agt 2019,89,85,89,3,271900,23549800,60
GDYR,--U4---1,1985,0,07 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,07 Agt 2019,370,368,370,0,110200,40773800,8
GEMS,--U2---1,2550,0,07 Agt 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,71925,72400,07 Agt 2019,73975,71900,73200,1275,1638800,120304440000,4892
GHON,--U7---1,1285,0,07 Agt 2019,1330,1210,1280,-5,13100,16015500,34
GIAA,--U7K--1,382,0,07 Agt 2019,430,382,430,48,78131500,32373965600,5570
GJTL,--S4K--1,670,0,07 Agt 2019,675,665,665,-5,6398100,4285682000,846
GLOB,--U9---2,478,0,07 Agt 2019,500,470,494,16,173900,83638000,83
GMCW,--U9---2,860,0,07 Agt 2019,0,0,860,0,0,0,0
GMFI,--M4---1,196,0,07 Agt 2019,204,196,204,8,21365500,4265175900,887
GMTD,--U6---2,19750,0,07 Agt 2019,19900,19900,19900,150,100,1990000,1
GOLD,--U7---2,240,0,07 Agt 2019,260,234,256,16,204600,49579800,46
GOLL,--U1---2,50,0,07 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1595,0,07 Agt 2019,1615,1595,1600,5,479200,769670000,283
GPRA,--U6---1,90,0,07 Agt 2019,93,91,92,2,33500,3081100,14
GREN,--U9---1,328,0,07 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,116,0,07 Agt 2019,0,0,116,0,0,0,0
GTBO,--U2---2,159,0,07 Agt 2019,160,150,160,1,13200,1999300,14
GWSA,--U6---1,189,0,07 Agt 2019,194,190,194,5,1800,343200,3
GZCO,--U1---1,50,0,07 Agt 2019,50,50,50,0,200,10000,1
HADE,--U9---2,50,0,07 Agt 2019,0,0,50,0,0,0,0
HDFA,--U8---1,159,0,07 Agt 2019,0,0,159,0,0,0,0
HDIT,--U9---1,785,0,07 Agt 2019,780,770,770,-15,386200,299190500,59
HDTX,--U4---1,120,0,07 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3310,0,07 Agt 2019,3320,3270,3290,-20,53600,176672000,83
HELI,--U7---2,172,0,07 Agt 2019,170,170,170,-2,100,17000,1
HERO,--U9---1,755,0,07 Agt 2019,760,755,760,5,2200,1662500,6
HEXA,--U9---1,3250,0,07 Agt 2019,3350,3260,3300,50,6000,19721000,11
HITS,--U7---1,635,0,07 Agt 2019,650,635,650,15,22200,14278000,11
HKMU,--U9---1,352,0,07 Agt 2019,356,350,350,-2,14864300,5253126800,566
HMSP,--M5B3O1,2860,2880,07 Agt 2019,2930,2850,2900,40,51469200,149355234000,5560
HOKI,--S5K--1,820,0,07 Agt 2019,840,810,835,15,39366700,32732197000,1516
HOME,--U9---2,57,0,07 Agt 2019,60,57,59,2,3582591800,209427603800,2468
HOTL,--U9---1,174,0,07 Agt 2019,175,169,173,-1,6164500,1061323000,224
HRME,--U9---2,735,0,07 Agt 2019,840,735,765,30,8641700,6604398000,1611
HRTA,--S5---1,328,0,07 Agt 2019,350,318,332,4,1382500,457763800,477
HRUM,--S2K--1,1285,0,07 Agt 2019,1365,1285,1365,80,3482400,4695859000,1014
IATA,--U7---2,50,0,07 Agt 2019,50,50,50,0,100,5000,1
IBFN,--U8---2,200,0,07 Agt 2019,210,182,200,0,201300,40429900,28
IBST,--U7---1,8300,0,07 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,10775,10875,07 Agt 2019,11900,10850,11225,450,8654200,96522125000,4074
ICON,--U9---2,98,0,07 Agt 2019,103,99,99,1,65800,6585100,10
IDPR,--U6---1,390,0,07 Agt 2019,394,380,380,-10,430200,167228200,32
IGAR,--U3---1,356,0,07 Agt 2019,360,350,358,2,25400,8910000,11
IIKP,--U5---2,50,0,07 Agt 2019,51,50,50,0,9648100,482643000,360
IKAI,--U9---1,134,0,07 Agt 2019,139,134,134,0,3981400,540501900,392
IKBI,XDU4---2,286,0,07 Agt 2019,286,282,282,-4,51700,14639400,24
IMAS,--M4K--1,2070,0,07 Agt 2019,2120,2050,2100,30,1433500,2993155000,745
IMJS,--M8---1,498,0,07 Agt 2019,515,492,494,-4,469100,233914100,116
IMPC,--U3---2,1025,0,07 Agt 2019,1035,1025,1035,10,376500,388214500,42
INAF,--U5---1,2080,0,07 Agt 2019,2130,2090,2090,10,85500,179245000,131
INAI,XDU3---2,438,0,07 Agt 2019,478,438,438,0,19500,8589800,23
INCF,--U3---2,69,0,07 Agt 2019,0,0,69,0,0,0,0
INCI,--U3---1,472,0,07 Agt 2019,476,472,476,4,400,189600,3
INCO,--S2BXO1,2950,2960,07 Agt 2019,3040,2960,2990,40,22849500,68534911000,3317
INDF,--S5BXO1,7050,7050,07 Agt 2019,7300,7050,7200,150,17231200,123995492500,3985
INDR,--U4---1,4150,0,07 Agt 2019,4350,4100,4350,200,8800,37473000,32
INDS,--M4---1,2230,0,07 Agt 2019,2240,2190,2240,10,238400,531978000,41
INDX,--U9---2,63,0,07 Agt 2019,68,63,63,0,22600,1430400,12
INDY,--S2XXO1,1385,1400,07 Agt 2019,1445,1380,1390,5,5993200,8449662000,2096
INKP,XDS3B3O1,6675,6750,07 Agt 2019,6900,6675,6675,0,8068000,54496847500,4559
INOV,--U3---2,374,0,07 Agt 2019,378,370,376,2,303600,113709800,85
INPC,--U8---1,70,0,07 Agt 2019,70,68,70,0,615400,42430300,32
INPP,--U9---2,800,0,07 Agt 2019,980,705,860,60,7800,6764500,8
INPS,--U9---2,3040,0,07 Agt 2019,3060,3030,3060,20,800,2437000,5
INRU,--U3---2,600,0,07 Agt 2019,630,630,630,30,100,63000,1
INTA,--U9---2,480,0,07 Agt 2019,476,468,476,-4,539600,256536800,18
INTD,--U9---2,161,0,07 Agt 2019,168,168,168,7,100,16800,1
INTP,--S3BXO1,21400,21500,07 Agt 2019,21975,21475,21825,425,1564200,33917685000,2396
IPCC,--U7---2,1220,0,07 Agt 2019,1230,1195,1230,10,144400,176354000,57
IPCM,--M7---2,278,0,07 Agt 2019,286,264,284,6,165900,45532800,63
IPOL,--U3---1,105,0,07 Agt 2019,115,103,106,1,2919300,322286500,138
IPTV,--U9---1,212,0,07 Agt 2019,238,210,238,26,3168800,733457600,336
ISAT,--S7K--1,3120,0,07 Agt 2019,3400,3130,3360,240,16043500,53183340000,4525
ISSP,--S3---1,114,0,07 Agt 2019,121,107,115,1,20365800,2389778700,687
ITIC,--U5---2,615,0,07 Agt 2019,640,615,615,0,1633400,1025183000,377
ITMA,--U9---2,950,0,07 Agt 2019,950,940,950,0,1000,945000,3
ITMG,--S2XXO1,16050,16050,07 Agt 2019,16400,15700,15700,-350,1435100,22736255000,2482
ITTG,--U9---2,82,0,07 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1095,0,07 Agt 2019,1105,1095,1105,10,477700,526104500,111
JAWA,--U1---1,104,0,07 Agt 2019,102,75,94,-10,54000,4665900,43
JAYA,--U7---2,107,0,07 Agt 2019,110,106,109,2,1789200,194052000,393
JECC,--U4---2,5400,0,07 Agt 2019,5400,5400,5400,0,2600,14040000,2
JGLE,--U9---2,50,0,07 Agt 2019,0,0,50,0,0,0,0
JIHD,--U9---2,510,0,07 Agt 2019,510,510,510,0,154200,78642000,9
JKON,--U6---1,490,0,07 Agt 2019,490,490,490,0,200,98000,1
JKSW,--U3---2,60,0,07 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,895,0,07 Agt 2019,895,675,890,-5,2700,2362500,13
JPFA,--S3BXO1,1515,1525,07 Agt 2019,1540,1495,1500,-15,15643500,23681675500,3428
JRPT,--S6---1,555,0,07 Agt 2019,555,550,555,0,5216600,2890820000,406
JSKY,--U4---1,1240,0,07 Agt 2019,1300,1240,1240,0,10075100,13018035000,53
JSMR,--S7XXO1,5675,5675,07 Agt 2019,5775,5625,5700,25,5974900,34000022500,2039
JSPT,--U9---2,990,0,07 Agt 2019,990,990,990,0,100,99000,1
JTPE,--S9---2,970,0,07 Agt 2019,970,965,970,0,987000,956113500,97
KAEF,--U5---1,3100,0,07 Agt 2019,3200,3100,3140,40,49900,155666000,212
KARW,--U7---2,72,0,07 Agt 2019,72,63,72,0,2000,130500,4
