Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
DKFT,--S2---2,172,0,13 Nov 2019,197,172,188,16,51432600,9658473400,4079
DLTA,--U5---1,6675,0,13 Nov 2019,6700,6700,6700,25,1000,6700000,2
DMAS,--M6K--1,336,0,13 Nov 2019,342,332,340,4,47803400,16185986600,1960
DMMX,--U9---2,272,0,13 Nov 2019,272,264,264,-8,5780200,1554112400,435
DNAR,--U8---1,240,0,13 Nov 2019,280,268,280,40,1300,358600,3
DNET,--U9---2,3070,0,13 Nov 2019,3070,3060,3070,0,3300,10130000,3
DOID,--S2K--1,320,0,13 Nov 2019,322,316,316,-4,9630900,3058298600,381
DPNS,--U3---1,260,0,13 Nov 2019,0,0,260,0,0,0,0
DPUM,--U9---1,110,0,13 Nov 2019,122,109,109,-1,551500,61024800,53
DSFI,--U1---1,105,0,13 Nov 2019,109,106,107,2,231100,24712500,22
DSNG,--S1---1,414,0,13 Nov 2019,418,414,418,4,2190700,914666600,51
DSSA,--U2---1,16225,0,13 Nov 2019,18250,16250,16250,25,1000,17172500,10
DUCK,--U9---1,1675,0,13 Nov 2019,1720,1510,1570,-105,901900,1451288500,375
DUTI,--U6---2,4970,0,13 Nov 2019,4980,4980,4980,10,200,996000,2
DVLA,XDU5---1,2250,0,13 Nov 2019,2250,2150,2250,0,16500,37058000,9
DWGL,--U9---2,316,0,13 Nov 2019,320,296,300,-16,261300,78860200,49
DYAN,--S9---1,131,0,13 Nov 2019,135,131,131,0,5682500,762143600,69
EAST,--U9---2,109,0,13 Nov 2019,124,112,119,10,108164800,12826620700,5572
ECII,--U9---2,1110,0,13 Nov 2019,1090,1090,1090,-20,12000,13080000,2
EKAD,--U3---1,930,0,13 Nov 2019,955,930,950,20,129000,121935500,66
ELSA,--S2K--1,308,0,13 Nov 2019,310,304,308,0,21643200,6648136200,775
ELTY,--U6---1,50,0,13 Nov 2019,0,0,50,0,0,0,0
EMDE,--U6---2,218,0,13 Nov 2019,220,204,212,-6,495100,104440400,20
EMTK,--U9---1,5500,0,13 Nov 2019,0,0,5500,0,0,0,0
ENRG,--U2---2,54,0,13 Nov 2019,56,54,55,1,6163300,338858000,133
ENVY,--U9---2,2610,0,13 Nov 2019,2800,2590,2770,160,47196000,128305012000,6566
EPMT,--U9---2,2110,0,13 Nov 2019,0,0,2110,0,0,0,0
ERAA,--S9XXO1,1615,1615,13 Nov 2019,1620,1585,1605,-10,9748900,15653534500,2497
ERTX,--U4---2,140,0,13 Nov 2019,0,0,140,0,0,0,0
ESSA,--S2K--1,286,0,13 Nov 2019,294,284,284,-2,3844300,1104597000,241
ESTI,--M4---1,81,0,13 Nov 2019,83,81,83,2,49800,4072800,58
ETWA,--U3---1,95,0,13 Nov 2019,110,81,82,-13,9545500,877040800,860
EXCL,--S7BXO1,3460,3460,13 Nov 2019,3510,3410,3440,-20,17493000,60763927000,5604
FAST,--U9---2,2800,0,13 Nov 2019,2800,2700,2800,0,2000,5489000,9
FASW,--U3---1,7475,0,13 Nov 2019,0,0,7475,0,0,0,0
FILM,--U9---1,212,0,13 Nov 2019,214,200,206,-6,2099900,438107600,339
FINN,--U8---2,50,0,13 Nov 2019,50,50,50,0,1200,60000,12
FIRE,--U2---2,1395,0,13 Nov 2019,1400,1300,1300,-95,7671300,10326978000,261
FISH,--U9---2,2700,0,13 Nov 2019,0,0,2700,0,0,0,0
FITT,--U9---2,100,0,13 Nov 2019,100,98,98,-2,3317200,328579400,76
FMII,--U6---2,500,0,13 Nov 2019,500,500,500,0,100,50000,1
FOOD,--U5---2,111,0,13 Nov 2019,115,109,109,-2,458600,50649600,176
FORU,--U9---2,110,0,13 Nov 2019,0,0,110,0,0,0,0
FORZ,--U6---1,384,0,13 Nov 2019,364,288,298,-86,810400,240645400,248
FPNI,--U3---2,124,0,13 Nov 2019,124,122,123,-1,227600,27876100,37
FREN,--U7---1,152,0,13 Nov 2019,153,145,145,-7,86360600,12814583800,4445
FUJI,--U8---2,105,0,13 Nov 2019,108,104,104,-1,246100,25641300,29
GAMA,--U6---1,50,0,13 Nov 2019,50,50,50,0,2000,100000,2
GDST,--U3---2,80,0,13 Nov 2019,85,78,82,2,1610100,132804800,224
GDYR,--U4---1,1985,0,13 Nov 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,13 Nov 2019,0,0,370,0,0,0,0
GEMS,--U2---1,2550,0,13 Nov 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,54425,54000,13 Nov 2019,55150,54000,54325,-100,1328100,72686595000,4133
GGRP,--U3---2,575,0,13 Nov 2019,575,510,510,-65,206000,109549500,115
GHON,--U7---1,1400,0,13 Nov 2019,1400,1400,1400,0,100,140000,1
GIAA,--U7K--1,560,0,13 Nov 2019,580,555,575,15,14894900,8518940000,1832
GJTL,--S4K--1,615,0,13 Nov 2019,615,600,610,-5,2584000,1563717000,287
GLOB,--U9---2,424,0,13 Nov 2019,424,404,406,-18,5800,2451200,7
GMFI,--M4---1,174,0,13 Nov 2019,174,169,169,-5,8627700,1466267600,593
GMTD,--U6---2,18000,0,13 Nov 2019,18000,14550,18000,0,1700,30105000,8
GOLD,--U7---2,230,0,13 Nov 2019,232,226,226,-4,300,69000,3
GOLL,--U1---2,50,0,13 Nov 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1520,0,13 Nov 2019,1530,1510,1530,10,314400,478065000,126
GPRA,--U6---1,89,0,13 Nov 2019,90,85,89,0,1222200,106348700,65
GREN,--U9---1,328,0,13 Nov 2019,0,0,328,0,0,0,0
GSMF,--U8---2,110,0,13 Nov 2019,0,0,110,0,0,0,0
GTBO,--U2---2,160,0,13 Nov 2019,162,151,162,2,3800,593300,17
GWSA,--U6---1,165,0,13 Nov 2019,166,160,166,1,300,49100,3
GZCO,--U1---1,50,0,13 Nov 2019,50,50,50,0,300,15000,2
HADE,--U9---2,50,0,13 Nov 2019,0,0,50,0,0,0,0
HDFA,--U8---1,156,0,13 Nov 2019,0,0,156,0,0,0,0
HDIT,--U9---1,720,0,13 Nov 2019,735,700,735,15,52300,36617000,12
HDTX,--U4---1,120,0,13 Nov 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3760,0,13 Nov 2019,3760,3720,3720,-40,37000,138380000,85
HELI,--U7---2,148,0,13 Nov 2019,148,146,148,0,300,44200,3
HERO,--U9---1,775,0,13 Nov 2019,775,750,775,0,4200,3181000,9
HEXA,--U9---1,3440,0,13 Nov 2019,3470,3440,3440,0,100800,349498000,25
HITS,--U7---1,630,0,13 Nov 2019,630,630,630,0,5000,3150000,1
HKMU,--U9---1,318,0,13 Nov 2019,320,310,318,0,8879800,2811233600,246
HMSP,--M5LKO1,2110,2120,13 Nov 2019,2130,2100,2100,-10,35068600,74065256000,4332
HOKI,--S5K--1,935,0,13 Nov 2019,945,920,945,10,29272900,27361022000,599
HOME,--U9---2,50,0,13 Nov 2019,50,50,50,0,9075300,453765000,430
HOTL,--U9---1,156,0,13 Nov 2019,155,150,155,-1,13759000,2098211000,201
HRME,--U9---2,985,0,13 Nov 2019,1010,985,1010,25,18513500,18398594000,1709
HRTA,--S5---1,280,0,13 Nov 2019,300,272,296,16,128700,36376600,33
HRUM,--M2K--1,1365,0,13 Nov 2019,1370,1350,1365,0,831900,1132537000,318
IATA,--U7---2,50,0,13 Nov 2019,0,0,50,0,0,0,0
IBFN,--U8---2,282,0,13 Nov 2019,340,262,276,-6,40700,11240800,26
IBST,--U7---1,9800,0,13 Nov 2019,0,0,9800,0,0,0,0
ICBP,--M5BXO1,11400,11400,13 Nov 2019,11475,11325,11475,75,3092400,35373845000,2154
ICON,--U9---2,100,0,13 Nov 2019,0,0,100,0,0,0,0
IDPR,--U6---1,332,0,13 Nov 2019,0,0,332,0,0,0,0
IGAR,--U3---1,346,0,13 Nov 2019,348,340,340,-6,14700,5076200,7
IIKP,--U5---2,50,0,13 Nov 2019,50,50,50,0,220700,11035000,16
IKAI,--U9---1,140,0,13 Nov 2019,140,135,138,-2,7950200,1089176200,178
IKBI,--U4---2,264,0,13 Nov 2019,270,264,270,6,5000,1345600,5
IMAS,--M4K--1,1230,0,13 Nov 2019,1255,1220,1250,20,229600,282957500,156
IMJS,--M8---1,292,0,13 Nov 2019,296,288,292,0,238900,69239200,36
IMPC,--U3---2,1035,0,13 Nov 2019,1035,1030,1030,-5,441700,456132000,36
INAF,--U5---1,1000,0,13 Nov 2019,1000,990,995,-5,97400,96865000,122
INAI,--U3---2,422,0,13 Nov 2019,442,426,426,4,3800,1652800,12
INCF,--U3---2,50,0,13 Nov 2019,54,50,53,3,5637800,293786400,476
INCI,--U3---1,436,0,13 Nov 2019,438,410,430,-6,45100,18943000,9
INCO,--S2XXO1,3400,3450,13 Nov 2019,3540,3420,3440,40,14658900,50981915000,3174
INDF,--S5BXO1,7825,7800,13 Nov 2019,7825,7750,7775,-50,4591100,35750350000,2311
INDR,--U4---1,3490,0,13 Nov 2019,3430,3390,3390,-100,76700,262648000,70
INDS,--M4---1,2550,0,13 Nov 2019,2540,2510,2510,-40,114500,289853000,78
INDX,--U9---2,69,0,13 Nov 2019,65,64,64,-5,700,45000,4
INDY,--S2XXO1,1325,1320,13 Nov 2019,1330,1290,1300,-25,12947600,17050119500,1302
INKP,--S3B3O1,8375,8375,13 Nov 2019,8575,8200,8300,-75,9209600,77403865000,6218
INOV,--U3---2,426,0,13 Nov 2019,422,418,420,-6,3902500,1637232600,107
INPC,--U8---1,66,0,13 Nov 2019,68,67,67,1,605700,40585000,23
INPP,--U9---2,860,0,13 Nov 2019,0,0,860,0,0,0,0
INPS,--U9---2,6000,0,13 Nov 2019,6000,6000,6000,0,300,1800000,1
INRU,--U3---2,825,0,13 Nov 2019,0,0,825,0,0,0,0
INTA,--U9---2,468,0,13 Nov 2019,468,464,468,0,4600,2136400,6
INTD,--U9---2,460,0,13 Nov 2019,0,0,460,0,0,0,0
INTP,--S3BXO1,20600,20750,13 Nov 2019,20750,20200,20200,-400,831300,16921155000,1578
IPCC,--U7---2,730,0,13 Nov 2019,745,710,730,0,1053300,763669500,147
IPCM,--U7---2,199,0,13 Nov 2019,199,192,198,-1,9700,1875500,13
IPOL,--U3---1,98,0,13 Nov 2019,103,97,98,0,216600,21289700,30
IPTV,--M9---1,505,0,13 Nov 2019,510,498,500,-5,16509600,8327982000,11042
IRRA,--U9---2,800,0,13 Nov 2019,820,670,705,-95,65933500,50078823500,8833
ISAT,--S7K--1,3430,0,13 Nov 2019,3460,3250,3310,-120,8694900,29264784000,4503
ISSP,--S3---1,206,0,13 Nov 2019,206,198,200,-6,25523100,5127881900,1366
ITIC,--U5---2,1230,0,13 Nov 2019,1245,1165,1165,-65,13908200,16583366500,1260
ITMA,--U9---2,650,0,13 Nov 2019,650,575,610,-40,82800,50700000,33
ITMG,XDS2XXO1,12875,12850,13 Nov 2019,12925,12450,12500,-375,1861100,23456262500,3115
ITTG,--U9---2,82,0,13 Nov 2019,0,0,82,0,0,0,0
JAST,--U7---2,2160,0,13 Nov 2019,2180,2110,2170,10,1314800,2823999000,296
JAWA,--U1---1,119,0,13 Nov 2019,119,116,119,0,354200,41686000,8
JAYA,--U7---2,91,0,13 Nov 2019,92,81,90,-1,502800,45198200,81
JECC,--U4---2,6175,0,13 Nov 2019,0,0,6175,0,0,0,0
JGLE,--U9---2,50,0,13 Nov 2019,0,0,50,0,0,0,0
JIHD,--U9---2,650,0,13 Nov 2019,630,525,525,-125,50200,26376000,7
JKON,--U6---1,500,0,13 Nov 2019,0,0,500,0,0,0,0
JKSW,--U3---2,60,0,13 Nov 2019,0,0,60,0,0,0,0
JMAS,--U8---2,875,0,13 Nov 2019,0,0,875,0,0,0,0
JPFA,--S3XXO1,1725,1720,13 Nov 2019,1725,1660,1670,-55,10127500,17156453000,2258
JRPT,--S6---1,600,0,13 Nov 2019,600,585,590,-10,3784900,2246902500,336
JSKY,--U4---1,790,0,13 Nov 2019,810,710,770,-20,78797600,61202445500,4180
JSMR,--S7BXO1,4990,5000,13 Nov 2019,5050,4960,5050,60,4509600,22595547000,1995
JSPT,--U9---2,895,0,13 Nov 2019,0,0,895,0,0,0,0
