Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
KIJA,--S6---1,312,0,03 Jul 2019,320,310,316,4,5769900,1814678600,285
KINO,XDU5---1,2870,0,03 Jul 2019,2920,2850,2900,30,349400,1010165000,118
KIOS,--U9---2,685,0,03 Jul 2019,720,645,715,30,41600,28564500,60
KJEN,--U7---2,376,0,03 Jul 2019,470,470,470,94,12800,6016000,26
KKGI,--U2---1,194,0,03 Jul 2019,204,194,195,1,77000,14998400,21
KLBF,--S5BXO1,1450,1460,03 Jul 2019,1470,1435,1445,-5,14890400,21495012000,2256
KMTR,--U3---2,338,0,03 Jul 2019,338,328,336,-2,55300,18464400,27
KOBX,--U9---1,183,0,03 Jul 2019,184,178,180,-3,2387600,429216100,275
KOIN,--U9---2,234,0,03 Jul 2019,230,230,230,-4,2800,644000,2
KONI,--U9---2,352,0,03 Jul 2019,398,354,380,28,2700,962800,6
KOPI,--U7---2,645,0,03 Jul 2019,645,640,640,-5,52400,33576500,39
KPAL,--U4---1,302,0,03 Jul 2019,340,304,318,16,21553900,6931473200,3118
KPAS,--U5---2,126,0,03 Jul 2019,127,122,123,-3,17530000,2182342300,1317
KPIG,--U9---2,133,0,03 Jul 2019,134,132,133,0,175400,23322200,33
KRAH,--U4---2,2320,0,03 Jul 2019,2310,2310,2310,-10,10100,23331000,8
KRAS,--U3---1,418,0,03 Jul 2019,420,406,410,-8,7571100,3105980400,579
KREN,--U9---1,555,0,03 Jul 2019,560,545,545,-10,85854400,47300350000,650
LAND,--U6---2,1515,0,03 Jul 2019,1550,1450,1510,-5,491700,748873500,438
LAPD,--U7---2,50,0,03 Jul 2019,50,50,50,0,100,5000,1
LCGP,--U6---2,114,0,03 Jul 2019,0,0,114,0,0,0,0
LCKM,--U7---2,328,0,03 Jul 2019,328,316,328,0,28000,9048800,18
LEAD,--U7---1,59,0,03 Jul 2019,59,57,59,0,17323800,1007682600,362
LINK,--S9K--1,4210,0,03 Jul 2019,4210,4050,4150,-60,965200,3991076000,517
LION,--U3---1,555,0,03 Jul 2019,540,540,540,-15,1000,540000,1
LMAS,--U9---2,61,0,03 Jul 2019,61,61,61,0,5000,305000,2
LMPI,--U5---2,139,0,03 Jul 2019,139,130,139,0,62800,8313700,14
LMSH,--U3---2,515,0,03 Jul 2019,515,515,515,0,100,51500,1
LPCK,XRS6---1,1500,0,03 Jul 2019,1525,1500,1515,15,6083100,9173480500,482
LPGI,--U8---1,4100,0,03 Jul 2019,0,0,4100,0,0,0,0
LPIN,--U4---2,280,0,03 Jul 2019,284,276,284,4,371500,103425000,203
LPKR,XRS6K--1,274,0,03 Jul 2019,272,264,268,-6,108117200,28895797600,2668
LPLI,--U9---2,133,0,03 Jul 2019,140,116,133,0,130000,15500300,35
LPPF,--S9XXO1,3540,3540,03 Jul 2019,3550,3410,3410,-130,7113900,24599151000,4724
LPPS,--U8---2,98,0,03 Jul 2019,99,98,98,0,6500,640300,10
LRNA,--U7---2,136,0,03 Jul 2019,139,138,138,2,72100,9949900,2
LSIP,XDS1K--1,1175,0,03 Jul 2019,1190,1155,1175,0,7843900,9159580500,1079
LTLS,--U9---1,610,0,03 Jul 2019,610,595,610,0,43900,26314000,28
LUCK,--U9---2,1920,0,03 Jul 2019,1940,1905,1940,20,12997000,25052926500,844
MABA,--U6---2,50,0,03 Jul 2019,51,50,50,0,1018982100,50949105100,576
MAGP,--U1---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
MAIN,XDS3K--1,1115,0,03 Jul 2019,1145,1115,1120,5,23397000,26530196500,3557
MAMI,--U9---1,91,0,03 Jul 2019,93,90,91,0,225975900,20675188900,8987
MAMIP,--U9---1,600,0,03 Jul 2019,0,0,600,0,0,0,0
MAPA,--U9---2,5800,0,03 Jul 2019,5850,5850,5850,50,69400,405990000,9
MAPB,--U9---2,1750,0,03 Jul 2019,1795,1795,1795,45,200,359000,1
MAPI,--S9KB-1,890,0,03 Jul 2019,905,880,885,-5,6091600,5422985500,1028
MARI,XDU9---2,244,0,03 Jul 2019,248,240,248,4,7371500,1796017200,196
MARK,--U3---1,490,0,03 Jul 2019,494,490,492,2,2670400,1312905800,597
MASA,--U4---1,610,0,03 Jul 2019,610,600,610,0,7100,4321000,10
MAYA,--U8---1,6475,0,03 Jul 2019,7000,6700,7000,525,4700,32745000,8
MBAP,XDU2---2,2280,0,03 Jul 2019,2280,2240,2260,-20,4000,8999000,18
MBSS,--S7---1,660,0,03 Jul 2019,660,650,655,-5,564000,369604500,154
MBTO,--U5---1,140,0,03 Jul 2019,140,138,138,-2,1000,138400,3
MCAS,--S9---2,3490,0,03 Jul 2019,3490,3460,3480,-10,1687100,5866687000,155
MCOR,--M8---1,144,0,03 Jul 2019,145,143,143,-1,526400,75319800,32
MDIA,--M9---1,149,0,03 Jul 2019,152,143,144,-5,502300,72175400,11
MDKA,--U2---2,4680,0,03 Jul 2019,4750,4660,4680,0,1389100,6542541000,364
MDKI,CDU3---2,218,0,03 Jul 2019,222,214,218,0,127400,27776000,40
MDLN,--S6---1,278,0,03 Jul 2019,286,274,282,4,12297600,3450795400,876
MDRN,--U9---1,50,0,03 Jul 2019,50,50,50,0,378400,18920000,5
MEDC,--S2LKO1,860,845,03 Jul 2019,850,820,825,-35,27535900,22887952000,2479
MEGA,--U8---1,5800,0,03 Jul 2019,5900,5550,5725,-75,3400,19250000,24
MERK,--U5---2,3950,0,03 Jul 2019,3990,3960,3970,20,9600,38029000,18
META,--U7---1,194,0,03 Jul 2019,195,190,195,1,18600,3573800,14
MFIN,XDU8---2,1015,0,03 Jul 2019,1040,1025,1040,25,2500,2592500,6
MFMI,--U9---2,470,0,03 Jul 2019,500,470,500,30,200,97000,2
MGNA,--U5---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
MGRO,--S1---1,890,0,03 Jul 2019,895,885,895,5,6052300,5384921500,649
MICE,XDU9---2,378,0,03 Jul 2019,376,370,376,-2,14000,5246600,7
MIDI,--U9---2,1180,0,03 Jul 2019,0,0,1180,0,0,0,0
MIKA,--S9K--1,1900,0,03 Jul 2019,1950,1875,1950,50,687400,1303187500,214
MINA,--U9---2,1205,0,03 Jul 2019,1190,990,1030,-175,2054300,2056063000,79
MIRA,--U7---2,50,0,03 Jul 2019,50,50,50,0,1200,60000,12
MITI,--U2---2,51,0,03 Jul 2019,0,0,51,0,0,0,0
MKNT,--U9---2,142,0,03 Jul 2019,149,135,149,7,1399600,199761400,148
MKPI,--U6---2,15925,0,03 Jul 2019,0,0,15925,0,0,0,0
MLBI,--U5---1,20175,0,03 Jul 2019,20175,20175,20175,0,800,16140000,5
MLIA,--S3---2,1410,0,03 Jul 2019,1415,1405,1405,-5,1257200,1772071500,664
MLPL,--U9---1,114,0,03 Jul 2019,116,111,111,-3,5007600,562094900,258
MLPT,--U9---1,700,0,03 Jul 2019,750,740,740,40,1000,749000,4
MMLP,--U6---2,370,0,03 Jul 2019,390,362,390,20,189000,71338000,34
MNCN,--S9LKO1,1105,1095,03 Jul 2019,1215,1080,1210,105,141119400,165270417000,21987
MOLI,--U3---2,1000,0,03 Jul 2019,1010,975,1000,0,23100,23026000,4
MPMX,XDS9---1,860,0,03 Jul 2019,870,850,860,0,2173900,1865450000,816
MPOW,--U7---2,116,0,03 Jul 2019,130,112,115,-1,28000,3334600,23
MPPA,--U9---1,234,0,03 Jul 2019,242,218,218,-16,31635600,7229586800,2440
MPRO,--U6---2,735,0,03 Jul 2019,0,0,735,0,0,0,0
MRAT,--U5---1,165,0,03 Jul 2019,165,164,164,-1,107700,17762900,8
MREI,--U8---2,6275,0,03 Jul 2019,6300,6025,6300,25,2300,14457500,5
MSIN,--M9---2,398,0,03 Jul 2019,398,366,384,-14,1998400,756496000,384
MSKY,--U9---1,995,0,03 Jul 2019,1000,995,995,0,131800,131700000,15
MTDL,XDS9---1,1250,0,03 Jul 2019,1270,1155,1200,-50,7008900,8581674000,1105
MTFN,--U2---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
MTLA,--S6---1,452,0,03 Jul 2019,452,450,452,0,150400,67880800,8
MTPS,--U7---2,1180,0,03 Jul 2019,1260,1170,1195,15,218400,263039500,123
MTRA,--U6---2,362,0,03 Jul 2019,0,0,362,0,0,0,0
MTSM,--U6---2,236,0,03 Jul 2019,230,230,230,-6,500,115000,3
MTWI,--U8---2,113,0,03 Jul 2019,123,108,108,-5,1381700,152228800,220
MYOH,--S2---1,1305,0,03 Jul 2019,1315,1295,1300,-5,39900,51862500,29
MYOR,--M5KB-1,2440,0,03 Jul 2019,2470,2360,2390,-50,5157800,12386888000,2336
MYRX,--S6---2,106,0,03 Jul 2019,107,106,107,1,244909800,26199966300,267
MYRXP,--U6---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
MYTX,--U4---1,72,0,03 Jul 2019,72,70,72,0,15400,1098200,6
NAGA,--U8---1,208,0,03 Jul 2019,218,206,208,0,6600,1378400,9
NASA,--U9---2,700,0,03 Jul 2019,705,695,700,0,3375900,2359395500,672
NATO,--U9---2,735,0,03 Jul 2019,735,725,730,-5,12603300,9137633500,1485
NELY,XDU7---2,149,0,03 Jul 2019,150,149,150,1,7000,1043100,5
NFCX,--S9---2,2340,0,03 Jul 2019,2360,2310,2310,-30,1165800,2723995000,104
NICK,--U9---2,276,0,03 Jul 2019,270,250,266,-10,4600,1177800,10
NIKL,--U3---1,1295,0,03 Jul 2019,1320,1225,1230,-65,618200,775793000,573
NIPS,--U4---2,282,0,03 Jul 2019,0,0,282,0,0,0,0
NIRO,--U6---2,130,0,03 Jul 2019,130,130,130,0,100,13000,1
NISP,--U8---1,885,0,03 Jul 2019,890,885,890,5,6300,5594000,6
NOBU,--U8---1,975,0,03 Jul 2019,0,0,975,0,0,0,0
NRCA,--U6---1,392,0,03 Jul 2019,400,392,392,0,497800,196385200,69
NUSA,--U9---2,58,0,03 Jul 2019,58,56,57,-1,290350000,16648166000,688
OASA,--U7---2,282,0,03 Jul 2019,0,0,282,0,0,0,0
OCAP,--U9---2,1325,0,03 Jul 2019,1650,995,1000,-325,9700,9771000,24
OKAS,--U9---2,155,0,03 Jul 2019,165,164,164,9,200,32900,2
OMRE,--U6---2,1790,0,03 Jul 2019,0,0,1790,0,0,0,0
PADI,--U8---1,700,0,03 Jul 2019,690,675,685,-15,65700,44907500,27
PALM,CDU1---2,258,0,03 Jul 2019,258,258,258,0,200,51600,1
PANI,--U5---2,110,0,03 Jul 2019,120,103,110,0,24400,2559300,21
PANR,--U9---1,380,0,03 Jul 2019,382,380,380,0,1557800,593405400,207
PANS,CDU8---1,1650,0,03 Jul 2019,1675,1615,1645,-5,242100,398739500,249
PBID,--U3---1,1045,0,03 Jul 2019,1050,1035,1050,5,255900,265651500,27
PBRX,CDS4K--1,565,0,03 Jul 2019,565,560,565,0,210900,119108500,19
PBSA,XDU6---1,740,0,03 Jul 2019,0,0,740,0,0,0,0
PCAR,--U5---2,2980,0,03 Jul 2019,3030,2980,3030,50,3397400,10158216000,12
PDES,--U9---2,1330,0,03 Jul 2019,0,0,1330,0,0,0,0
PEGE,XDU9---2,181,0,03 Jul 2019,184,180,184,3,45800,8316000,12
PEHA,--U5---2,1880,0,03 Jul 2019,1890,1820,1825,-55,27900,51004000,42
PGAS,--S7LKO1,2110,2120,03 Jul 2019,2120,2070,2100,-10,34461200,72096342000,4816
PGLI,XDU9---2,426,0,03 Jul 2019,0,0,426,0,0,0,0
PICO,XDU3---2,330,0,03 Jul 2019,332,326,330,0,628200,206962400,111
PJAA,XDU9---1,1250,0,03 Jul 2019,1250,1225,1225,-25,4700,5760000,11
PKPK,--U2---2,88,0,03 Jul 2019,87,83,84,-4,520700,44011600,69
PLAS,--U9---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
PLIN,XDU6---1,2870,0,03 Jul 2019,2950,2870,2880,10,6600,19091000,24
PNBN,--M8K--1,1245,0,03 Jul 2019,1260,1245,1250,5,5141300,6430602000,626
PNBS,--M8---1,58,0,03 Jul 2019,60,58,59,1,3108400,180842000,148
PNIN,--S8---1,1360,0,03 Jul 2019,1390,1350,1365,5,91100,124624000,34
PNLF,--S8---1,326,0,03 Jul 2019,330,320,320,-6,20890400,6737831800,886
PNSE,--U9---2,515,0,03 Jul 2019,0,0,515,0,0,0,0
POLA,--U8---2,1375,0,03 Jul 2019,1330,1205,1210,-165,12200,15058500,28
POLI,--U6---2,1080,0,03 Jul 2019,1085,1020,1075,-5,2600,2715500,14
POLL,--U6---1,1160,0,03 Jul 2019,1190,1180,1180,20,400,474000,4
POLU,--U4---2,1050,0,03 Jul 2019,1310,1110,1310,260,684500,872986500,476
POLY,--U4---2,97,0,03 Jul 2019,98,92,97,0,2453800,238754200,167
POOL,--U9---2,1915,0,03 Jul 2019,1925,1880,1890,-25,90884400,173926426000,666
PORT,--U7---2,535,0,03 Jul 2019,0,0,535,0,0,0,0
POSA,--U6---2,410,0,03 Jul 2019,480,404,456,46,29445300,12467964800,2587
POWR,--M7---2,860,0,03 Jul 2019,865,850,865,5,1568500,1349001000,147
PPRE,--M7---1,386,0,03 Jul 2019,386,380,386,0,4036200,1543028000,2110
PPRO,--S6K--1,121,0,03 Jul 2019,123,119,119,-2,36408200,4381536200,1252
PRAS,--U4---1,174,0,03 Jul 2019,174,174,174,0,200,34800,2
PRDA,--U9---1,3850,0,03 Jul 2019,4100,3850,4080,230,142200,566746000,79
PRIM,--U9---2,440,0,03 Jul 2019,440,438,438,-2,300,131600,3
PSAB,--M2---2,234,0,03 Jul 2019,242,236,240,6,2849200,684422400,156
PSDN,--U5---2,218,0,03 Jul 2019,222,222,222,4,100,22200,1
PSKT,--U9---2,50,0,03 Jul 2019,50,50,50,0,200,10000,1
PSSI,XDU7---1,169,0,03 Jul 2019,170,165,167,-2,2929000,486793200,313
PTBA,--S2BXO1,3020,3020,03 Jul 2019,3040,3000,3000,-20,25327500,76171229000,4004
PTIS,--U7---1,266,0,03 Jul 2019,0,0,266,0,0,0,0
PTPP,--S6XXO1,2180,2180,03 Jul 2019,2200,2140,2150,-30,13448200,28959365000,2750
PTRO,--S2K--1,1630,0,03 Jul 2019,1650,1610,1620,-10,221000,359895000,155
PTSN,SSU4---1,1395,0,03 Jul 2019,1500,1400,1500,105,5102600,7449900500,1790
PTSP,--U9---2,7275,0,03 Jul 2019,0,0,7275,0,0,0,0
PUDP,--U9---1,362,0,03 Jul 2019,0,0,362,0,0,0,0
PWON,CDS6B3O1,745,735,03 Jul 2019,735,710,715,-30,65176900,46831814500,4783
PYFA,--U5---2,187,0,03 Jul 2019,183,183,183,-4,500,91500,2
PZZA,--S9---1,1095,0,03 Jul 2019,1100,1085,1095,0,24400,26537500,44
RAJA,--S7---1,274,0,03 Jul 2019,280,266,268,-6,4429400,1204781800,526
RALS,XDS9K--1,1385,0,03 Jul 2019,1405,1385,1390,5,5070500,7075000500,1377
RANC,XDU9---1,400,0,03 Jul 2019,400,400,400,0,100,40000,1
RBMS,--U6---1,79,0,03 Jul 2019,80,69,80,1,943100,74241200,131
RDTX,CDU6---1,8000,0,03 Jul 2019,7700,6500,7700,-300,200,1420000,2
RELI,--U8---1,208,0,03 Jul 2019,0,0,208,0,0,0,0
RICY,XDU4---1,175,0,03 Jul 2019,172,167,168,-7,52300,8761000,23
RIGS,--U7---2,284,0,03 Jul 2019,288,274,282,-2,94700,27094200,30
RIMO,--U6---2,138,0,03 Jul 2019,139,134,135,-3,531545400,72801004400,646
RISE,--U6---2,655,0,03 Jul 2019,655,630,630,-25,747500,477770000,93
RMBA,--U5---1,358,0,03 Jul 2019,368,366,366,8,400,147000,3
RODA,--U6---2,278,0,03 Jul 2019,288,268,276,-2,1840900,511387800,27
ROTI,--S5---1,1260,0,03 Jul 2019,1290,1245,1260,0,8509700,10712556500,473
RUIS,CDU2---2,244,0,03 Jul 2019,254,250,252,8,900,227000,5
SAFE,--U7---2,216,0,03 Jul 2019,218,212,218,2,359000,76902600,84
SAME,--U9---2,565,0,03 Jul 2019,575,550,570,5,3768000,2129986000,354
SAPX,--U7---2,710,0,03 Jul 2019,620,620,620,-90,100,62000,1
SATU,--U6---2,117,0,03 Jul 2019,121,117,117,0,93600,11019800,46
SCBD,--U6---2,2700,0,03 Jul 2019,0,0,2700,0,0,0,0
SCCO,--U4---1,9325,0,03 Jul 2019,9275,9100,9250,-75,17600,161167500,28
SCMA,--S9BXO1,1645,1650,03 Jul 2019,1655,1615,1630,-15,5965300,9724772000,1837
SCPI,--U5---2,29000,0,03 Jul 2019,0,0,29000,0,0,0,0
SDMU,--S7---2,65,0,03 Jul 2019,66,63,64,-1,2253900,144449800,173
SDPC,--U9---1,109,0,03 Jul 2019,112,106,106,-3,78300,8628800,17
SDRA,--U8---1,820,0,03 Jul 2019,850,850,850,30,5000,4250000,1
SFAN,--U9---2,600,0,03 Jul 2019,610,600,610,10,729100,441281000,351
SGRO,--U1---1,2260,0,03 Jul 2019,2260,2260,2260,0,6400,14464000,5
SHID,--U9---2,3780,0,03 Jul 2019,0,0,3780,0,0,0,0
SHIP,CDM7---2,865,0,03 Jul 2019,865,845,850,-15,1527100,1301557500,189
SIDO,--M5K--1,995,0,03 Jul 2019,1010,990,990,-5,1529400,1524642500,575
SILO,--S9K--1,4600,0,03 Jul 2019,4890,4600,4890,290,568500,2713989000,740
SIMA,--U9---2,90,0,03 Jul 2019,97,90,90,0,14927500,1382103900,1033
SIMP,--M1K--1,356,0,03 Jul 2019,360,350,352,-4,3161700,1117341000,506
SIPD,--U3---2,840,0,03 Jul 2019,845,820,845,5,2700,2216500,6
SKBM,--U5---2,434,0,03 Jul 2019,490,434,478,44,11400,5512000,14
SKLT,XDU5---2,1500,0,03 Jul 2019,0,0,1500,0,0,0,0
SKRN,XDS6---2,406,0,03 Jul 2019,422,406,410,4,545500,224608400,68
SKYB,--U9---2,254,0,03 Jul 2019,254,252,252,-2,3300,832000,6
SMAR,XDU1---2,4090,0,03 Jul 2019,4090,4030,4030,-60,18000,72742000,41
SMBR,--M3---1,1230,0,03 Jul 2019,1290,1215,1235,5,22427500,28129022500,4477
SMCB,--U3---1,1575,0,03 Jul 2019,1575,1570,1570,-5,4200,6610000,8
SMDM,--U6---2,146,0,03 Jul 2019,146,146,146,0,10200,1489200,3
SMDR,CDS7K--1,318,0,03 Jul 2019,322,308,316,-2,7631000,2420111400,320
SMGR,--S3BXO1,12700,12725,03 Jul 2019,12725,12500,12700,0,4876600,61713802500,4204
SMMA,--U8---1,9975,0,03 Jul 2019,0,0,9975,0,0,0,0
SMMT,--U2---2,159,0,03 Jul 2019,161,152,152,-7,181300,27961900,42
SMRA,XDS6K--1,1180,0,03 Jul 2019,1190,1140,1150,-30,30919600,35687855500,3575
SMRU,--U2---2,136,0,03 Jul 2019,139,132,133,-3,6877500,920476700,726
SMSM,--S4K--1,1500,0,03 Jul 2019,1530,1490,1500,0,4145300,6250178000,3352
SOCI,--M7---1,230,0,03 Jul 2019,234,226,228,-2,16950500,3908393400,819
SONA,--U9---1,5650,0,03 Jul 2019,0,0,5650,0,0,0,0
SOSS,--U9---2,420,0,03 Jul 2019,440,420,438,18,29500,12480800,12
SOTS,--U9---2,336,0,03 Jul 2019,336,294,318,-18,5600,1799000,9
SPMA,--U3---1,296,0,03 Jul 2019,302,290,302,6,126000,37415200,17
SPTO,XDS9---2,1100,0,03 Jul 2019,1110,1100,1100,0,9929300,10968372000,692
SQMI,--U9---2,202,0,03 Jul 2019,238,196,220,18,11880000,2649324800,1721
SRAJ,--U9---1,282,0,03 Jul 2019,0,0,282,0,0,0,0
SRIL,XDS4LKO1,342,342,03 Jul 2019,344,336,336,-6,498905000,169746542600,2984
SRSN,--M3---1,74,0,03 Jul 2019,79,73,73,-1,5807600,439830000,297
SRTG,--U9---2,3580,0,03 Jul 2019,3630,3580,3580,0,2800,10144000,10
SSIA,--S6K--1,780,0,03 Jul 2019,830,750,785,5,96841100,77817484000,5014
SSMS,CDU1K--1,1000,0,03 Jul 2019,1010,985,995,-5,35767500,35677829000,725
SSTM,--U4---2,498,0,03 Jul 2019,530,520,520,22,200,105000,2
STAR,--U4---1,98,0,03 Jul 2019,99,98,99,1,229100,22452600,16
STTP,--U5---2,3210,0,03 Jul 2019,0,0,3210,0,0,0,0
SUGI,--U9---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
SULI,--U3---1,68,0,03 Jul 2019,74,67,69,1,11087000,778937700,925
SUPR,--U7---2,6800,0,03 Jul 2019,0,0,6800,0,0,0,0
SURE,--U2---2,3010,0,03 Jul 2019,3010,3000,3000,-10,621600,1864801000,475
SWAT,--U3---2,119,0,03 Jul 2019,120,118,119,0,12511100,1488068300,5202
TALF,--U3---2,346,0,03 Jul 2019,370,294,360,14,1700,609400,5
TAMU,SSU7---2,595,0,03 Jul 2019,605,580,580,-15,20522900,12092953500,6541
TARA,--U6---1,750,0,03 Jul 2019,750,740,745,-5,50166600,37344800500,4184
TAXI,--U7---1,50,0,03 Jul 2019,50,50,50,0,219800,10990000,19
TBIG,--S7K--1,3900,0,03 Jul 2019,3980,3860,3980,80,2003000,7838084000,967
TBLA,--S1K--1,855,0,03 Jul 2019,855,825,825,-30,2753700,2300275000,663
TBMS,--U3---2,830,0,03 Jul 2019,825,800,825,-5,27600,22111500,11
TCID,--U5---1,13450,0,03 Jul 2019,13450,13000,13450,0,2200,28995000,10
TCPI,XDU7---2,6600,0,03 Jul 2019,6675,6400,6475,-125,4106400,26719167500,525
TDPM,--U3---1,280,0,03 Jul 2019,280,274,278,-2,17581600,4870367600,303
TELE,CDU9---1,600,0,03 Jul 2019,610,595,610,10,11600,6972000,19
TFCO,--U4---2,450,0,03 Jul 2019,550,422,550,100,6400,2850200,8
TGKA,--U9---2,3900,0,03 Jul 2019,0,0,3900,0,0,0,0
TGRA,--U7---1,815,0,03 Jul 2019,820,810,810,-5,28828000,23394439000,109
TIFA,XDU8---2,171,0,03 Jul 2019,181,172,175,4,28300,5066100,23
TINS,--S2K--1,1120,0,03 Jul 2019,1090,1010,1035,-85,65908600,68950692500,7481
TIRA,--U9---2,200,0,03 Jul 2019,200,200,200,0,15600,3120000,5
TIRT,--U3---1,67,0,03 Jul 2019,69,67,68,1,12900,865700,21
TKIM,CDS3LKO1,12675,12675,03 Jul 2019,12750,12150,12500,-175,1348600,16705947500,1904
TLKM,XDS7BXO1,4250,4160,03 Jul 2019,4240,4160,4240,-10,63296200,266710397000,6625
TMAS,--U7---1,790,0,03 Jul 2019,790,790,790,0,20000,15800000,1
TMPI,--U9---1,50,0,03 Jul 2019,0,0,50,0,0,0,0
TMPO,--U9---2,188,0,03 Jul 2019,180,169,180,-8,2900,501000,5
TNCA,--U7---2,330,0,03 Jul 2019,330,296,296,-34,94100,28558600,28
TOBA,--U2---1,450,0,03 Jul 2019,460,446,446,-4,20900,9342200,13
TOPS,--U6K--1,640,0,03 Jul 2019,645,625,630,-10,6599000,4170849000,234
TOTL,--S6---1,555,0,03 Jul 2019,560,555,560,5,132400,73557000,74
TOTO,--U3---2,360,0,03 Jul 2019,362,358,362,2,13900,4981600,8
TOWR,--S7K--1,720,0,03 Jul 2019,730,710,720,0,5065800,3646224500,741
TPIA,--M3B3O2,4940,4950,03 Jul 2019,4960,4840,4900,-40,7691600,37848492000,1700
TPMA,--U7---2,298,0,03 Jul 2019,296,290,296,-2,1300,380000,6
TRAM,--U2---1,121,0,03 Jul 2019,122,117,119,-2,1170090900,141805681400,2854
TRIL,--U9---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
TRIM,--U8---1,145,0,03 Jul 2019,165,140,165,20,199600,28814800,19
TRIO,--U9---1,50,0,03 Jul 2019,50,50,50,0,800,40000,2
TRIS,--U4---2,254,0,03 Jul 2019,254,230,248,-6,5600,1402600,10
TRST,--U3---1,400,0,03 Jul 2019,0,0,400,0,0,0,0
TRUK,--U7---2,109,0,03 Jul 2019,111,108,108,-1,1556600,170496500,209
TRUS,--U8---2,310,0,03 Jul 2019,330,330,330,20,100,33000,1
TSPC,XDM5---1,1590,0,03 Jul 2019,1615,1595,1610,20,426000,683986500,115
TUGU,--U8---2,2980,0,03 Jul 2019,2980,2960,2970,-10,3600,10696000,5
TURI,--U9---1,1095,0,03 Jul 2019,1095,1095,1095,0,3000,3285000,1
ULTJ,--S5---1,1400,0,03 Jul 2019,1410,1400,1405,5,95400,133902500,106
UNIC,CDU3---1,4450,0,03 Jul 2019,4490,4450,4480,30,5000,22313000,10
UNIT,--U4---2,179,0,03 Jul 2019,179,177,179,0,10600,1885000,10
UNSP,--U1---1,89,0,03 Jul 2019,91,88,91,2,825300,74091200,65
UNTR,--S9BXO1,28475,28475,03 Jul 2019,28475,28125,28250,-225,2440800,68832740000,3827
UNVR,--M5XXO1,45075,45000,03 Jul 2019,45075,44675,44900,-175,1707500,76565870000,3051
URBN,--U6---2,2490,0,03 Jul 2019,2490,2450,2450,-40,828300,2037081000,70
VICO,--U8---1,107,0,03 Jul 2019,0,0,107,0,0,0,0
VINS,--U8---2,96,0,03 Jul 2019,95,95,95,-1,2800,266000,2
VIVA,--U9---1,119,0,03 Jul 2019,121,119,119,0,6509000,779708500,361
VOKS,--S4---1,304,0,03 Jul 2019,304,298,302,-2,3686600,1111835000,599
VRNA,--U8---2,119,0,03 Jul 2019,120,120,120,1,100,12000,1
WAPO,--U9---2,89,0,03 Jul 2019,0,0,89,0,0,0,0
WEGE,--S6---1,342,0,03 Jul 2019,348,336,346,4,36716900,12556906000,1827
WEHA,--U7---1,161,0,03 Jul 2019,162,161,161,0,2092500,336995000,197
WICO,--U9---2,615,0,03 Jul 2019,0,0,615,0,0,0,0
WIIM,--S5---1,260,0,03 Jul 2019,276,260,276,16,20809700,5622434800,1381
WIKA,--S6XXO1,2480,2490,03 Jul 2019,2490,2390,2410,-70,13843100,33472969000,3287
WINS,--U7---1,208,0,03 Jul 2019,198,188,192,-16,1087600,206863600,17
WOMF,--M8---1,318,0,03 Jul 2019,318,316,316,-2,81300,25707000,36
WOOD,--S5K--1,885,0,03 Jul 2019,915,875,880,-5,26286600,23467667500,1649
WSBP,--S3XXO1,398,400,03 Jul 2019,402,394,396,-2,23671100,9391421800,1968
WSKT,--S6LKO1,2010,1990,03 Jul 2019,2010,1975,1985,-25,11245500,22356983000,2121
WTON,--S3K--1,590,0,03 Jul 2019,595,570,575,-15,12515700,7218345500,1606
YELO,--S9---2,208,0,03 Jul 2019,218,200,202,-6,2353200,483585000,258
YPAS,--U3---2,352,0,03 Jul 2019,304,304,304,-48,100,30400,1
YULE,--U8---2,161,0,03 Jul 2019,216,151,181,20,120500,23012000,35
ZBRA,--U9---2,50,0,03 Jul 2019,0,0,50,0,0,0,0
ZINC,--U2---2,500,0,03 Jul 2019,505,492,494,-6,8911900,4467734700,558
ZONE,--U4---2,550,0,03 Jul 2019,555,545,555,5,340600,186895500,118
