Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ATIC,--U9---1,825,0,08 Apr 2019,990,825,935,110,19500,17765000,19
ATPK,--U2---2,194,0,08 Apr 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1620,0,08 Apr 2019,1630,1615,1615,-5,481400,779909500,106
BABP,--U8---2,50,0,08 Apr 2019,50,50,50,0,58100,2905000,16
BACA,--U8---2,300,0,08 Apr 2019,290,290,290,-10,200,58000,1
BAJA,--U3---2,100,0,08 Apr 2019,101,99,99,-1,20600,2079100,9
BALI,--U7---2,1445,0,08 Apr 2019,1445,1440,1440,-5,6940100,9993744500,3
BAPA,--U6---1,95,0,08 Apr 2019,97,92,96,1,41700,3898900,28
BATA,--U4---1,560,0,08 Apr 2019,565,555,560,0,11300,6355500,13
BAYU,--U9---2,1875,0,08 Apr 2019,2240,1900,1950,75,1100,2169000,6
BBCA,--S8B3O1,27525,27525,08 Apr 2019,27700,27250,27575,50,12770100,350996142500,4773
BBHI,--U8---2,160,0,08 Apr 2019,167,155,163,3,75100,11824300,19
BBKP,--S8K--1,314,0,08 Apr 2019,318,310,312,-2,8652600,2722658200,617
BBLD,--U8---2,462,0,08 Apr 2019,462,462,462,0,400,184800,1
BBMD,--U8---1,1520,0,08 Apr 2019,1520,1520,1520,0,100,152000,1
BBNI,--S8B3O1,9625,9600,08 Apr 2019,9650,9425,9550,-75,14482600,137578527500,3146
BBNP,--U8---1,2200,0,08 Apr 2019,2250,2250,2250,50,200,450000,1
BBRI,--S8B3O1,4260,4290,08 Apr 2019,4290,4210,4290,30,99677300,423132649000,8510
BBRM,--U7---1,50,0,08 Apr 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2370,2370,08 Apr 2019,2380,2280,2330,-40,24121600,55940619000,3414
BBYB,--U8---1,270,0,08 Apr 2019,276,266,270,0,34200,9211400,30
BCAP,--U8---1,148,0,08 Apr 2019,148,144,145,-3,36800,5337700,16
BCIC,--U8---2,450,0,08 Apr 2019,0,0,450,0,0,0,0
BCIP,--U6---2,81,0,08 Apr 2019,84,81,81,0,2643900,214732500,161
BDMN,--S8KB-1,9400,0,08 Apr 2019,9550,9300,9550,150,2557400,24355725000,984
BEEF,--U1---2,204,0,08 Apr 2019,212,200,204,0,6304100,1293642800,726
BEKS,--U8---2,50,0,08 Apr 2019,50,50,50,0,1004100,50205000,7
BELL,--M4---2,246,0,08 Apr 2019,244,240,240,-6,517600,125543800,53
BEST,--S6K--1,280,0,08 Apr 2019,298,276,292,12,43314100,12442771200,1570
BFIN,--U8---2,690,0,08 Apr 2019,690,675,675,-15,22500,15279000,40
BGTG,--S8---2,83,0,08 Apr 2019,84,82,82,-1,3247900,267777300,602
BHIT,--S9---1,81,0,08 Apr 2019,82,79,81,0,8857500,713688300,428
BIKA,--U6---2,250,0,08 Apr 2019,240,214,222,-28,4700,1045800,7
BIMA,--U4---2,53,0,08 Apr 2019,53,50,51,-2,416900,21127000,39
BINA,--U8---1,740,0,08 Apr 2019,750,710,750,10,6800,4979000,4
BIPI,--U2---2,50,0,08 Apr 2019,50,50,50,0,47600,2380000,9
BIPP,--U6---2,80,0,08 Apr 2019,81,77,77,-3,81100,6245100,6
BIRD,--S7---1,3390,0,08 Apr 2019,3400,3350,3350,-40,190500,641013000,199
BISI,--U1---1,1430,0,08 Apr 2019,1430,1390,1430,0,98100,139077500,55
BJBR,--U8K--1,2040,0,08 Apr 2019,2080,2030,2070,30,11568300,23535023000,307
BJTM,--S8K--1,670,0,08 Apr 2019,675,665,675,5,10744000,7181073500,1021
BKDP,--U6---2,59,0,08 Apr 2019,61,59,59,0,514900,30483100,39
BKSL,--S6K--1,107,0,08 Apr 2019,108,104,107,0,57763100,6115838800,1313
BKSW,--U8---2,184,0,08 Apr 2019,184,184,184,0,400,73600,3
BLTA,--U7---1,50,0,08 Apr 2019,50,50,50,0,860200,43010000,23
BLTZ,--U9---2,4950,0,08 Apr 2019,0,0,4950,0,0,0,0
BMAS,--U8---2,338,0,08 Apr 2019,344,338,344,6,4500,1522800,9
BMRI,--S8B3O1,7550,7600,08 Apr 2019,7600,7375,7575,25,37579100,280977212500,4226
BMSR,--U9---1,131,0,08 Apr 2019,135,131,135,4,7800,1045800,2
BMTR,--U9K--1,352,0,08 Apr 2019,368,354,358,6,25396400,9172401400,1793
BNBA,--U8---1,292,0,08 Apr 2019,294,290,292,0,15100,4417800,18
BNBR,--U9---2,50,0,08 Apr 2019,50,50,50,0,300,15000,1
BNGA,--M8K--1,1115,0,08 Apr 2019,1135,1075,1085,-30,1370600,1518813500,395
BNII,CDM8---1,276,0,08 Apr 2019,280,276,276,0,1776000,493513400,176
BNLI,--M8K--1,920,0,08 Apr 2019,935,900,900,-20,24779300,22631832000,1074
BOGA,--S9---2,770,0,08 Apr 2019,770,765,770,0,5146600,3949774000,446
BOLT,--U4---2,875,0,08 Apr 2019,880,860,865,-10,98100,85561000,101
BORN,--U2---2,50,0,08 Apr 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1775,0,08 Apr 2019,1770,1735,1735,-40,1748400,3060145500,43
BPFI,--U8---2,650,0,08 Apr 2019,0,0,650,0,0,0,0
BPII,--U8---2,6500,0,08 Apr 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,79,0,08 Apr 2019,82,77,81,2,99300,7816900,23
BRAM,--U4---1,9300,0,08 Apr 2019,0,0,9300,0,0,0,0
BRIS,--M8---1,530,0,08 Apr 2019,535,515,525,-5,11473300,6015054000,1112
BRMS,--U9---2,50,0,08 Apr 2019,0,0,50,0,0,0,0
BRNA,--U3---2,1155,0,08 Apr 2019,1140,1140,1140,-15,100,114000,1
BRPT,--S3XXO1,3600,3600,08 Apr 2019,3700,3590,3650,50,36930500,134865695000,5505
BSDE,--S6BXO1,1455,1455,08 Apr 2019,1460,1425,1460,5,12737800,18427080000,1970
BSIM,--U8---1,555,0,08 Apr 2019,585,540,545,-10,13300,7224000,19
BSSR,CDU2---2,2300,0,08 Apr 2019,2320,2220,2280,-20,15900,35859000,39
BSWD,--U8---2,1750,0,08 Apr 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,123,0,08 Apr 2019,124,110,115,-8,104181000,12582264700,598
BTEL,--U7---1,50,0,08 Apr 2019,50,50,50,0,200,10000,2
BTON,--M3---2,252,0,08 Apr 2019,256,242,252,0,364500,92424000,113
BTPN,--U8K--1,3640,0,08 Apr 2019,3640,3600,3600,-40,407800,1479654000,53
BTPS,--S8---1,2250,0,08 Apr 2019,2260,2220,2240,-10,101684800,226982538000,3810
BUDI,--U5---1,97,0,08 Apr 2019,101,98,100,3,3637900,362517700,80
BUKK,--U7---2,1950,0,08 Apr 2019,2010,1945,2000,50,29800,59512500,24
BULL,--S7---1,177,0,08 Apr 2019,179,171,175,-2,63216400,11017841800,645
BUMI,--S2K--2,113,0,08 Apr 2019,116,110,112,-1,145839300,16510850700,2867
BUVA,--U9---2,135,0,08 Apr 2019,140,130,131,-4,19879800,2663129600,381
BVIC,--U8---1,167,0,08 Apr 2019,169,167,168,1,1700,285800,8
BWPT,--U1---1,171,0,08 Apr 2019,174,168,169,-2,18047000,3076956100,371
BYAN,--U2---1,19000,0,08 Apr 2019,19000,19000,19000,0,500,9500000,1
CAKK,--U3---2,121,0,08 Apr 2019,125,109,118,-3,114854300,13548715300,6732
CAMP,--U5---2,635,0,08 Apr 2019,645,630,630,-5,1580700,1009192000,296
CANI,--U7---2,179,0,08 Apr 2019,179,179,179,0,1000,179000,2
CARS,--U9---2,2730,0,08 Apr 2019,2800,2730,2730,0,1060000,2903465000,103
CASA,--S8---2,302,0,08 Apr 2019,302,298,300,-2,3217300,970028200,349
CASS,--U7---2,695,0,08 Apr 2019,700,680,700,5,4800,3296500,7
CEKA,--U5---1,1015,0,08 Apr 2019,1060,1010,1025,10,13200,13578500,25
CENT,--M7---2,89,0,08 Apr 2019,90,87,87,-2,2707600,238681900,97
CFIN,--S8---1,334,0,08 Apr 2019,340,334,336,2,550300,184941200,59
CINT,--S5---2,288,0,08 Apr 2019,290,270,280,-8,11300,3167400,17
CITA,--U2---2,1500,0,08 Apr 2019,1800,1400,1500,0,1900,2720000,6
CITY,--U6---1,326,0,08 Apr 2019,332,320,330,4,800,263200,5
CKRA,--U2---2,76,0,08 Apr 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3170,0,08 Apr 2019,3160,3030,3040,-130,82000,253850000,65
CLEO,--M5K--1,272,0,08 Apr 2019,276,272,272,0,9168600,2511293200,373
CLPI,--U9---2,725,0,08 Apr 2019,735,690,735,10,13600,9813500,14
CMNP,--U7---1,1280,0,08 Apr 2019,1280,1230,1245,-35,8400,10481000,16
CMPP,--U7---2,218,0,08 Apr 2019,224,218,220,2,110000,24182400,55
CNKO,--U9---1,50,0,08 Apr 2019,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,08 Apr 2019,0,0,250,0,0,0,0
CNTX,--U4---2,540,0,08 Apr 2019,540,454,515,-25,5900,3046200,7
COCO,--U5---2,925,0,08 Apr 2019,930,900,910,-15,13612000,12399382500,1039
COWL,--U6---2,266,0,08 Apr 2019,270,264,266,0,268200,71432600,187
CPIN,--S3BXO1,6325,6375,08 Apr 2019,6550,6175,6550,225,10723700,69368475000,4529
CPRO,--U3---1,50,0,08 Apr 2019,50,50,50,0,40700,2035000,9
CSAP,--U9---1,665,0,08 Apr 2019,660,650,650,-15,239600,155746000,10
CSIS,--U6---2,124,0,08 Apr 2019,132,118,122,-2,7958100,991057900,2901
CTBN,--U3---1,4300,0,08 Apr 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1100,0,08 Apr 2019,1110,1070,1090,-10,42955600,46634372500,1550
CTTH,--U2---2,112,0,08 Apr 2019,112,108,109,-3,159300,17554100,21
DART,--U6---1,310,0,08 Apr 2019,280,280,280,-30,200,56000,1
DAYA,--U9---2,210,0,08 Apr 2019,210,210,210,0,10400,2184000,1
DEAL,--U7---2,1360,0,08 Apr 2019,1365,1345,1350,-10,53397200,72211554000,2787
DEFI,--U8---2,1880,0,08 Apr 2019,1885,1885,1885,5,1000,1885000,2
DEWA,--U2---1,50,0,08 Apr 2019,50,50,50,0,100,5000,1
DFAM,--U9---2,810,0,08 Apr 2019,830,810,815,5,494400,403840000,486
DGIK,--U6---1,50,0,08 Apr 2019,50,50,50,0,1400,70000,6
DIGI,--U9---2,1720,0,08 Apr 2019,1720,1700,1720,0,29600,50656000,15
DILD,--S6---1,352,0,08 Apr 2019,356,342,350,-2,1139800,397495000,169
DIVA,--U9---2,2930,0,08 Apr 2019,3000,2950,3000,70,183900,546905000,70
DKFT,--U2---2,220,0,08 Apr 2019,224,220,222,2,61600,13616400,62
DLTA,--U5---1,7175,0,08 Apr 2019,7300,7175,7225,50,9900,71510000,20
DMAS,--M6K--1,236,0,08 Apr 2019,238,226,226,-10,19802700,4544816600,569
DNAR,--U8---1,246,0,08 Apr 2019,258,246,246,0,3300,815400,4
DNET,--U9---2,3230,0,08 Apr 2019,3260,3240,3240,10,12400,40206000,8
DOID,--S2K--2,575,0,08 Apr 2019,585,560,560,-15,9324300,5321670000,998
DPNS,--U3---1,322,0,08 Apr 2019,326,322,326,4,4100,1332200,7
DPUM,--U9---1,132,0,08 Apr 2019,131,126,126,-6,27800,3568700,51
DSFI,--S1---1,126,0,08 Apr 2019,128,124,125,-1,2244500,280900900,72
DSNG,--S1---1,400,0,08 Apr 2019,400,396,396,-4,388100,154434000,34
DSSA,--U2---1,14525,0,08 Apr 2019,14500,14500,14500,-25,100,1450000,1
DUCK,--U9---1,1400,0,08 Apr 2019,1400,1380,1380,-20,93900,129687500,46
DUTI,--U6---2,5450,0,08 Apr 2019,5900,5875,5875,425,200,1177500,2
DVLA,--U5---1,2120,0,08 Apr 2019,2130,2100,2100,-20,142100,299871000,14
DWGL,--U9---2,96,0,08 Apr 2019,97,90,94,-2,202900,19001400,83
DYAN,--S9---1,105,0,08 Apr 2019,114,103,110,5,90299300,9877485800,2857
ECII,--U9---2,1090,0,08 Apr 2019,1095,1095,1095,5,5000,5475000,3
EKAD,--U3---1,830,0,08 Apr 2019,830,825,825,-5,8500,7019000,23
ELSA,--S2LKO1,370,374,08 Apr 2019,378,366,368,-2,10503600,3891469000,739
ELTY,--U6---1,50,0,08 Apr 2019,50,50,50,0,12200,610000,3
EMDE,--U6---2,246,0,08 Apr 2019,256,242,256,10,5199000,1279882800,17
EMTK,--U9---1,8350,0,08 Apr 2019,8250,8250,8250,-100,1200,9900000,3
ENRG,--U2---2,56,0,08 Apr 2019,58,54,55,-1,34079100,1897830100,879
EPMT,--U9---2,2250,0,08 Apr 2019,2250,2240,2250,0,3200,7199000,3
ERAA,--S9LKO1,1735,1735,08 Apr 2019,1740,1650,1655,-80,26956600,45171954000,6015
ERTX,--U4---2,122,0,08 Apr 2019,0,0,122,0,0,0,0
ESSA,--S2K--1,390,0,08 Apr 2019,398,364,372,-18,65335800,24519016600,3140
ESTI,--M4---1,87,0,08 Apr 2019,89,85,89,2,158300,13612400,31
ETWA,--U3---1,75,0,08 Apr 2019,75,75,75,0,10000,750000,2
EXCL,--S7XXO1,2630,2620,08 Apr 2019,2620,2510,2530,-100,9467600,24085266000,2051
FAST,--U9---2,1805,0,08 Apr 2019,1830,1830,1830,25,4200,7686000,2
FASW,--U3K--1,8275,0,08 Apr 2019,8450,8200,8300,25,60800,507822500,45
FILM,--U9---1,825,0,08 Apr 2019,850,820,835,10,13006000,10817238500,4622
FINN,--U8---2,50,0,08 Apr 2019,51,50,50,0,44369700,2218515300,827
FIRE,--U2---2,6425,0,08 Apr 2019,6425,6400,6400,-25,28400,181970000,2
FISH,--U9---2,3740,0,08 Apr 2019,3690,3000,3690,-50,3400,10878000,10
FMII,--U6---2,685,0,08 Apr 2019,0,0,685,0,0,0,0
FOOD,--U5---2,200,0,08 Apr 2019,200,198,198,-2,329700,65465800,94
FORU,--U9---2,106,0,08 Apr 2019,99,99,99,-7,14500,1435500,6
FORZ,--U6---1,790,0,08 Apr 2019,795,775,780,-10,25018300,19583015500,125
FPNI,--U3---2,162,0,08 Apr 2019,167,162,163,1,4014100,659805000,400
FREN,--U7---1,252,0,08 Apr 2019,260,230,230,-22,118934700,28564709400,4642
GAMA,--U6---1,51,0,08 Apr 2019,52,51,51,0,10747700,549227600,906
GDST,--U3---2,93,0,08 Apr 2019,95,93,95,2,72600,6802000,17
GDYR,--U4---1,2100,0,08 Apr 2019,0,0,2100,0,0,0,0
GEMA,--U9---2,332,0,08 Apr 2019,334,334,334,2,60000,20040000,11
GEMS,--U2---1,2550,0,08 Apr 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,79725,79700,08 Apr 2019,79725,78025,78675,-1050,1654400,129770162500,4863
GHON,--U7---1,1200,0,08 Apr 2019,1500,1060,1415,215,4900,5869500,13
GIAA,--U7---1,472,0,08 Apr 2019,476,436,438,-34,37003000,16702519200,2789
GJTL,--S4K--1,670,0,08 Apr 2019,680,660,670,0,1755800,1178325500,241
GLOB,--U9---2,400,0,08 Apr 2019,480,430,460,60,1600,743000,7
GMCW,--U9---2,860,0,08 Apr 2019,0,0,860,0,0,0,0
GMFI,XDM4---1,264,0,08 Apr 2019,266,250,252,-12,13212400,3346874400,818
GMTD,XDU6---2,19900,0,08 Apr 2019,19900,19900,19900,0,100,1990000,1
GOLD,--U7---2,428,0,08 Apr 2019,0,0,428,0,0,0,0
GOLL,--U1---2,50,0,08 Apr 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1780,0,08 Apr 2019,1785,1750,1755,-25,10300,18111000,37
GPRA,--U6---1,99,0,08 Apr 2019,101,97,97,-2,605200,59178200,56
GREN,--U9---1,328,0,08 Apr 2019,0,0,328,0,0,0,0
GSMF,--U8---2,110,0,08 Apr 2019,115,115,115,5,100,11500,1
GTBO,--U2---2,226,0,08 Apr 2019,238,200,206,-20,20700,4357200,25
GWSA,--U6---1,206,0,08 Apr 2019,230,206,216,10,3702600,804860400,210
GZCO,--U1---1,52,0,08 Apr 2019,53,51,51,-1,11390500,582392500,199
HADE,--U9---2,50,0,08 Apr 2019,0,0,50,0,0,0,0
HDFA,--U8---1,174,0,08 Apr 2019,0,0,174,0,0,0,0
HDTX,--U4---1,116,0,08 Apr 2019,118,118,118,2,100,11800,1
HEAL,--U9---1,3240,0,08 Apr 2019,3330,3250,3260,20,50900,166088000,94
HELI,--U7---2,129,0,08 Apr 2019,135,129,131,2,142600,18607600,31
HERO,--U9---1,950,0,08 Apr 2019,980,950,950,0,8100,7892500,14
HEXA,--U9---1,3150,0,08 Apr 2019,3200,3060,3160,10,10000,31142000,12
HITS,--U7---1,685,0,08 Apr 2019,680,600,620,-65,7300,4467000,12
HKMU,--S9---1,354,0,08 Apr 2019,354,348,350,-4,15779500,5530042600,451
HMSP,--M5B3O1,3720,3730,08 Apr 2019,3740,3610,3640,-80,40120900,146167465000,5618
HOKI,--S5K--1,630,0,08 Apr 2019,635,605,615,-15,17650400,10880523000,1125
HOME,--U9---2,83,0,08 Apr 2019,95,82,92,9,151659900,13721670300,3435
HOTL,--U9---1,100,0,08 Apr 2019,100,99,100,0,2085000,206445100,40
HRTA,--U5---2,256,0,08 Apr 2019,256,246,252,-4,31200,7757600,14
HRUM,--S2K--1,1350,0,08 Apr 2019,1385,1345,1345,-5,2596200,3531958500,747
IATA,--U7---2,50,0,08 Apr 2019,0,0,50,0,0,0,0
IBFN,--U8---2,232,0,08 Apr 2019,230,230,230,-2,100,23000,1
IBST,--U7---1,8300,0,08 Apr 2019,8300,8300,8300,0,600,4980000,1
ICBP,--M5BXO1,9025,9075,08 Apr 2019,9100,8950,9000,-25,9216600,83066707500,2747
ICON,--U9---2,97,0,08 Apr 2019,97,97,97,0,200,19400,2
IDPR,--U6---1,414,0,08 Apr 2019,500,420,434,20,284300,125645800,74
IGAR,--U3---1,378,0,08 Apr 2019,400,374,386,8,10900,4235800,23
IIKP,--U5---2,166,0,08 Apr 2019,169,163,167,1,610177300,102577884100,671
IKAI,--U3---1,185,0,08 Apr 2019,185,180,180,-5,4445700,803343900,250
IKBI,--U4---2,302,0,08 Apr 2019,302,302,302,0,100,30200,1
IMAS,--M4K--1,2690,0,08 Apr 2019,2690,2510,2520,-170,800300,2048540000,476
IMJS,--M8---1,620,0,08 Apr 2019,645,600,645,25,4287900,2672739500,304
IMPC,--U3---2,895,0,08 Apr 2019,905,845,845,-50,287500,257117500,24
INAF,--U5---1,4370,0,08 Apr 2019,4370,4310,4320,-50,11200,48583000,21
INAI,--U3---2,436,0,08 Apr 2019,438,432,434,-2,20100,8738200,4
INCF,--U3---2,294,0,08 Apr 2019,366,310,366,72,470700,171441000,97
INCI,--U3---1,545,0,08 Apr 2019,570,545,565,20,1400,789000,5
INCO,--S2BXO1,3450,3450,08 Apr 2019,3470,3350,3370,-80,8415700,28451490000,2039
INDF,--S5BXO1,6475,6525,08 Apr 2019,6525,6325,6500,25,8122100,52469742500,3863
INDR,--U4---1,4980,0,08 Apr 2019,5200,4800,4830,-150,61100,303909500,165
INDS,--U4---1,2000,0,08 Apr 2019,2100,2000,2100,100,57800,115610000,16
INDX,--U9---2,75,0,08 Apr 2019,78,75,75,0,91000,6848600,15
INDY,--S2XXO1,1760,1785,08 Apr 2019,1815,1725,1750,-10,18853100,33476151000,3844
INKP,--S3B3O1,8125,8175,08 Apr 2019,8350,7900,8200,75,8417700,68546415000,6030
INPC,--U8---1,73,0,08 Apr 2019,74,72,73,0,297300,21558300,65
INPP,--U9---2,775,0,08 Apr 2019,770,710,710,-65,700,507500,5
INPS,--U9---2,3220,0,08 Apr 2019,3220,3200,3200,-20,208100,668067000,583
INRU,--U3---2,720,0,08 Apr 2019,720,720,720,0,300,216000,1
INTA,--U9---2,482,0,08 Apr 2019,484,468,478,-4,38518900,18104121800,47
INTD,--U9---2,167,0,08 Apr 2019,170,159,159,-8,31300,5005200,18
INTP,--S3BXO1,22225,22025,08 Apr 2019,22275,21525,22275,50,1274700,28014482500,2471
IPCC,--U7---2,1330,0,08 Apr 2019,1375,1310,1375,45,424400,566659500,199
IPCM,--M7---2,370,0,08 Apr 2019,374,368,372,2,695500,258342200,100
IPOL,--U3---1,96,0,08 Apr 2019,96,94,96,0,173300,16369800,12
ISAT,--S7K--1,2620,0,08 Apr 2019,2650,2530,2560,-60,2870500,7369744000,1782
ISSP,--S3---1,102,0,08 Apr 2019,104,99,100,-2,13044900,1313878700,526
ITMA,--U9---2,835,0,08 Apr 2019,830,785,785,-50,2400,1903500,6
ITMG,XDS2BXO1,20200,20500,08 Apr 2019,20500,19525,19525,-675,3630800,72192877500,4839
ITTG,--U9---2,82,0,08 Apr 2019,0,0,82,0,0,0,0
JAWA,--U1---1,133,0,08 Apr 2019,133,132,133,0,1600,211300,6
JAYA,--U7---2,126,0,08 Apr 2019,129,115,115,-11,9409700,1119609800,1684
JECC,--U4---2,6150,0,08 Apr 2019,0,0,6150,0,0,0,0
JGLE,--U9---2,50,0,08 Apr 2019,0,0,50,0,0,0,0
JIHD,--U9---2,478,0,08 Apr 2019,500,478,498,20,5800,2813800,4
JKON,--U6---1,340,0,08 Apr 2019,350,330,350,10,119100,40693000,6
JKSW,--U3---2,60,0,08 Apr 2019,60,59,59,-1,7000,413300,8
JMAS,--U8---2,840,0,08 Apr 2019,845,845,845,5,200,169000,2
JPFA,--S3K--1,1825,0,08 Apr 2019,1870,1810,1850,25,101053200,186312570000,17939
JRPT,--S6---1,590,0,08 Apr 2019,600,590,600,10,3086600,1829309000,183
JSKY,--U4---1,1500,0,08 Apr 2019,1500,1440,1495,-5,8557200,12799276000,62
JSMR,--S7XXO1,6050,6050,08 Apr 2019,6100,5900,6000,-50,7028700,42131367500,2442
JSPT,--U9---2,1140,0,08 Apr 2019,0,0,1140,0,0,0,0
JTPE,--S9---2,705,0,08 Apr 2019,785,705,785,80,22434800,16821846500,1717
KAEF,--M5---1,3700,0,08 Apr 2019,3710,3520,3590,-110,123600,447997000,173
KARW,--U7---2,86,0,08 Apr 2019,86,82,85,-1,12400,1020300,10
KBLI,--S4---1,332,0,08 Apr 2019,336,324,326,-6,19112400,6248354200,615
KBLM,--U4---2,224,0,08 Apr 2019,238,226,230,6,35500,8172000,24
KBLV,--U9---2,468,0,08 Apr 2019,0,0,468,0,0,0,0
KBRI,--U3---2,50,0,08 Apr 2019,0,0,50,0,0,0,0
KDSI,--U3---2,955,0,08 Apr 2019,995,950,975,20,748300,741166500,286
KIAS,--U3---2,100,0,08 Apr 2019,0,0,100,0,0,0,0
KICI,--U5---1,290,0,08 Apr 2019,360,300,300,10,11000,3802600,10
KIJA,--S6---1,246,0,08 Apr 2019,246,242,244,-2,10626200,2600991200,2204
KINO,--M5---2,2380,0,08 Apr 2019,2520,2320,2520,140,128600,319649000,80
KIOS,--U9---2,1475,0,08 Apr 2019,0,0,1475,0,0,0,0
KKGI,--U2---1,288,0,08 Apr 2019,294,286,286,-2,77900,22413800,26
KLBF,--S5BXO1,1520,1520,08 Apr 2019,1530,1500,1530,10,13989800,21247766500,2310
