Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BPTR,--M7---1,94,0,27 Dec 2019,94,90,93,-1,62500,5630600,9
BRAM,XDU4---1,10800,0,27 Dec 2019,0,0,10800,0,0,0,0
BRIS,--M8K--1,338,0,27 Dec 2019,340,328,334,-4,3667100,1222230200,649
BRMS,--U2---2,52,0,27 Dec 2019,53,50,51,-1,266289900,13402726100,1319
BRNA,--U3---2,1040,0,27 Dec 2019,0,0,1040,0,0,0,0
BRPT,--S3XXO1,1505,1505,27 Dec 2019,1510,1490,1505,0,56189800,84355604500,4541
BSDE,--S6XXO1,1285,1285,27 Dec 2019,1295,1270,1275,-10,5842000,7493219500,1760
BSIM,--U8---1,525,0,27 Dec 2019,535,525,535,10,40900,21569500,14
BSSR,--U2---2,1845,0,27 Dec 2019,1800,1800,1800,-45,1700,3060000,6
BSWD,--U8---2,1750,0,27 Dec 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,27 Dec 2019,50,50,50,0,500,25000,3
BTEL,--U7---1,50,0,27 Dec 2019,0,0,50,0,0,0,0
BTON,--U3---2,208,0,27 Dec 2019,212,208,212,4,29200,6172600,11
BTPN,--U8---1,3220,0,27 Dec 2019,3300,3270,3270,50,8300,27231000,9
BTPS,--S8XXO1,4240,4280,27 Dec 2019,4280,4200,4210,-30,1274500,5378463000,1092
BUDI,--U5---1,104,0,27 Dec 2019,105,103,103,-1,70200,7244000,20
BUKK,--U7---2,1450,0,27 Dec 2019,1480,1450,1450,0,4500,6528000,6
BULL,--S7---1,170,0,27 Dec 2019,172,155,164,-6,72425600,12237663700,519
BUMI,--S2K--2,68,0,27 Dec 2019,68,65,66,-2,142678200,9439154000,1897
BUVA,--U9---2,78,0,27 Dec 2019,77,72,74,-4,206400,15323100,41
BVIC,--U8---1,89,0,27 Dec 2019,93,86,92,3,11154500,989030300,2541
BWPT,--U1K--1,134,0,27 Dec 2019,152,135,152,18,263984200,38441834200,7154
BYAN,--U2---1,16400,0,27 Dec 2019,16350,16350,16350,-50,100,1635000,1
CAKK,--U3---2,70,0,27 Dec 2019,72,69,70,0,264900,18480800,66
CAMP,--U5---1,372,0,27 Dec 2019,374,368,372,0,939300,347937800,134
CANI,--U7---2,165,0,27 Dec 2019,0,0,165,0,0,0,0
CARS,--S9---1,190,0,27 Dec 2019,190,172,188,-2,180600,32871500,51
CASA,--U8---2,418,0,27 Dec 2019,418,414,416,-2,15075000,6244885000,1788
CASS,--U7---2,600,0,27 Dec 2019,600,600,600,0,3500,2100000,5
CCSI,--S4---2,256,0,27 Dec 2019,262,254,258,2,1156100,298080000,413
CEKA,--U5---1,1575,0,27 Dec 2019,1620,1575,1610,35,111500,178660500,88
CENT,--M7---2,74,0,27 Dec 2019,75,73,75,1,307900,22589800,22
CFIN,--S8---1,270,0,27 Dec 2019,270,268,268,-2,79100,21200800,24
CINT,--U5---2,254,0,27 Dec 2019,260,252,254,0,121400,30904200,35
CITA,--U2---2,1720,0,27 Dec 2019,1750,1730,1750,30,1500,2605000,8
CITY,--U6---1,121,0,27 Dec 2019,120,109,118,-3,54000,5981500,28
CKRA,--U2---2,76,0,27 Dec 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3950,0,27 Dec 2019,3990,3400,3860,-90,1191900,4707453000,1143
CLEO,--M5K--1,505,0,27 Dec 2019,515,505,510,5,4593800,2341875000,422
CLPI,--U9---2,775,0,27 Dec 2019,795,770,775,0,27400,21227000,18
CMNP,--U7---1,1860,0,27 Dec 2019,1855,1855,1855,-5,5500,10202500,5
CMPP,--U7---2,184,0,27 Dec 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,27 Dec 2019,50,50,50,0,300,15000,2
CNTB,--U4---2,250,0,27 Dec 2019,0,0,250,0,0,0,0
CNTX,--U4---2,342,0,27 Dec 2019,0,0,342,0,0,0,0
COCO,--U5---2,855,0,27 Dec 2019,860,850,860,5,9900,8443500,21
COWL,--U6---2,50,0,27 Dec 2019,50,50,50,0,100,5000,1
CPIN,--S3BXO1,6925,6950,27 Dec 2019,7000,6825,6875,-50,4333400,29831137500,2899
CPRI,--U6---2,50,0,27 Dec 2019,50,50,50,0,114700,5735000,7
CPRO,--U3---1,50,0,27 Dec 2019,50,50,50,0,2700,135000,3
CSAP,--U9---1,448,0,27 Dec 2019,448,448,448,0,296500,132832000,12
CSIS,--U6---2,86,0,27 Dec 2019,95,88,90,4,142900,12787800,39
CTBN,--U3---1,3150,0,27 Dec 2019,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1060,1060,27 Dec 2019,1075,1040,1045,-15,13143700,13805815500,1828
CTTH,--U2---2,69,0,27 Dec 2019,70,66,69,0,41500,2849300,16
DART,--U6---1,312,0,27 Dec 2019,0,0,312,0,0,0,0
DAYA,--U9---2,278,0,27 Dec 2019,318,266,290,12,55800,16627400,59
DEAL,--U7---2,188,0,27 Dec 2019,198,185,187,-1,3958600,752932800,866
DEFI,CRU8---2,1855,0,27 Dec 2019,1855,1855,1855,0,100,185500,1
DEWA,--U2---1,50,0,27 Dec 2019,50,50,50,0,7700,385000,6
DFAM,--U9---2,404,0,27 Dec 2019,410,402,402,-2,11298600,4588114600,964
DGIK,--U6---1,50,0,27 Dec 2019,50,50,50,0,4700,235000,3
DIGI,--U9---2,1700,0,27 Dec 2019,1700,1700,1700,0,100,170000,1
DILD,--U6---1,302,0,27 Dec 2019,312,298,308,6,3621000,1114120400,423
DIVA,--U9---2,3430,0,27 Dec 2019,3510,3430,3500,70,562300,1954583000,71
DKFT,--S2---2,142,0,27 Dec 2019,145,142,143,1,3112800,445431900,341
DLTA,--U5---1,6550,0,27 Dec 2019,6700,6600,6600,50,900,5987500,6
DMAS,XDM6K--1,298,0,27 Dec 2019,300,292,300,2,11816800,3482559200,747
DMMX,--U9---2,230,0,27 Dec 2019,230,224,224,-6,1472200,330290200,59
DNAR,XRU8---1,280,0,27 Dec 2019,320,280,298,18,10800,3183000,12
DNET,--U9---2,3070,0,27 Dec 2019,3070,3070,3070,0,1500,4605000,3
DOID,--S2K--1,296,0,27 Dec 2019,298,286,286,-10,5134700,1490042800,431
DPNS,--U3---1,254,0,27 Dec 2019,0,0,254,0,0,0,0
DPUM,--U9---1,112,0,27 Dec 2019,112,109,109,-3,300,33300,3
DSFI,--U1---1,100,0,27 Dec 2019,101,101,101,1,4570000,461570000,15
DSNG,--S1---1,414,0,27 Dec 2019,438,414,432,18,3094800,1322437000,220
DSSA,--U2---1,14500,0,27 Dec 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1205,0,27 Dec 2019,1220,1190,1200,-5,6678600,8015963500,114
DUTI,--U6---2,5000,0,27 Dec 2019,0,0,5000,0,0,0,0
DVLA,--U5---1,2220,0,27 Dec 2019,2230,2200,2220,0,1900,4194000,7
DWGL,--U9---2,450,0,27 Dec 2019,452,338,338,-112,2165200,873037600,646
DYAN,--S9---1,108,0,27 Dec 2019,112,98,112,4,393300,42870900,45
EAST,--S9---2,93,0,27 Dec 2019,95,91,92,-1,1592300,147656100,161
ECII,--U9---2,1000,0,27 Dec 2019,1000,850,1000,0,60200,60170500,4
EKAD,--U3---1,1070,0,27 Dec 2019,1075,1045,1070,0,75500,80802500,54
ELSA,--S2K--1,304,0,27 Dec 2019,312,306,308,4,18022600,5561187200,861
ELTY,--U6---1,50,0,27 Dec 2019,50,50,50,0,300,15000,2
EMDE,--U6---2,224,0,27 Dec 2019,224,224,224,0,30000,6720000,4
EMTK,--U9---1,5625,0,27 Dec 2019,5625,5350,5625,0,4100,22900000,10
ENRG,--U2---2,50,0,27 Dec 2019,51,50,50,0,7161900,358317400,201
ENVY,--U9---2,930,0,27 Dec 2019,975,920,940,10,1084000,1015377000,378
EPMT,--U9---2,2050,0,27 Dec 2019,0,0,2050,0,0,0,0
ERAA,--S9XXO1,1740,1755,27 Dec 2019,1815,1745,1795,55,51752700,92347536500,8713
ERTX,--U4---2,142,0,27 Dec 2019,142,141,142,0,200,28300,2
ESIP,--U3---2,304,0,27 Dec 2019,310,302,304,0,17735100,5417120200,2335
ESSA,--S2K--1,264,0,27 Dec 2019,268,262,264,0,2124900,562142200,248
ESTI,--U4---1,60,0,27 Dec 2019,62,57,60,0,157100,9285000,45
ETWA,--U3---1,65,0,27 Dec 2019,66,61,64,-1,245100,15571300,22
EXCL,--S7BXO1,3260,3270,27 Dec 2019,3270,3220,3250,-10,4899800,15873922000,1583
FAST,--U9---2,2500,0,27 Dec 2019,2500,2500,2500,0,800,2000000,7
FASW,--U3---1,7725,0,27 Dec 2019,7700,7700,7700,-25,155900,1200430000,7
FILM,--U9---1,172,0,27 Dec 2019,181,172,174,2,6597800,1167849600,977
FINN,--U8---2,50,0,27 Dec 2019,0,0,50,0,0,0,0
FIRE,--U2---2,462,0,27 Dec 2019,464,360,370,-92,2815700,1070070400,1508
FISH,--U9---2,3860,0,27 Dec 2019,3800,3800,3800,-60,200,760000,1
FITT,--U9---2,73,0,27 Dec 2019,77,63,70,-3,4221400,304893100,1987
FMII,--U6---2,470,0,27 Dec 2019,0,0,470,0,0,0,0
FOOD,--S5---2,110,0,27 Dec 2019,110,104,107,-3,378100,39872300,69
FORU,--U9---2,99,0,27 Dec 2019,99,99,99,0,100,9900,1
FORZ,--U6---1,50,0,27 Dec 2019,50,50,50,0,5400,270000,6
FPNI,--U3---2,121,0,27 Dec 2019,123,120,121,0,337500,40931600,38
FREN,--U7---1,137,0,27 Dec 2019,141,135,135,-2,78757500,10878532700,4974
FUJI,--U8---2,113,0,27 Dec 2019,111,111,111,-2,2100,233100,6
GAMA,--U6---1,51,0,27 Dec 2019,51,50,51,0,941300,47068000,77
GDST,--U3---2,62,0,27 Dec 2019,64,62,62,0,22600,1403400,14
GDYR,--U4---1,2000,0,27 Dec 2019,0,0,2000,0,0,0,0
GEMA,--U9---2,340,0,27 Dec 2019,340,340,340,0,10000,3400000,1
GEMS,--U2---1,2550,0,27 Dec 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,53400,53400,27 Dec 2019,53900,53075,53250,-150,582400,31140260000,1417
GGRP,--U3---2,390,0,27 Dec 2019,400,390,390,0,7800,3056000,14
GHON,--U7---1,1650,0,27 Dec 2019,0,0,1650,0,0,0,0
GIAA,--U7K--1,500,0,27 Dec 2019,505,498,498,-2,7075500,3538461800,958
GJTL,--S4K--1,580,0,27 Dec 2019,590,580,585,5,6347600,3706794500,583
GLOB,--U9---2,426,0,27 Dec 2019,450,426,442,16,3800,1650400,7
GLVA,--U9---2,422,0,27 Dec 2019,468,322,330,-92,34224000,13443254200,7493
GMFI,--M4---1,172,0,27 Dec 2019,176,171,175,3,7319500,1276938100,207
GMTD,--U6---2,16000,0,27 Dec 2019,16000,16000,16000,0,1000,16000000,1
GOLD,--U7---2,222,0,27 Dec 2019,222,222,222,0,900,199800,2
GOLL,--U1---2,50,0,27 Dec 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1510,0,27 Dec 2019,1510,1505,1510,0,216100,325298000,77
GPRA,--U6---1,75,0,27 Dec 2019,77,74,75,0,676500,51740000,24
GREN,--U9---1,328,0,27 Dec 2019,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,27 Dec 2019,0,0,100,0,0,0,0
GTBO,--U2---2,156,0,27 Dec 2019,157,150,157,1,5000,774000,10
GWSA,--U6---1,165,0,27 Dec 2019,165,165,165,0,800,132000,1
GZCO,--U1---1,50,0,27 Dec 2019,58,50,50,0,156141200,8262581300,3894
HADE,--U9---2,50,0,27 Dec 2019,0,0,50,0,0,0,0
HDFA,--U8---1,126,0,27 Dec 2019,149,130,149,23,300,41000,3
HDIT,--U9---1,680,0,27 Dec 2019,690,690,690,10,200,138000,1
HDTX,--U4---1,120,0,27 Dec 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3660,0,27 Dec 2019,3640,3630,3640,-20,20000,72799000,56
HELI,--U7---2,172,0,27 Dec 2019,198,169,198,26,1316600,259511400,52
HERO,--U9---1,840,0,27 Dec 2019,900,850,890,50,1300,1118000,4
HEXA,--U9---1,3480,0,27 Dec 2019,3490,3440,3440,-40,79800,275980000,40
HITS,--U7---1,650,0,27 Dec 2019,725,515,720,70,184400,127171000,40
HKMU,--U9---1,260,0,27 Dec 2019,266,258,264,4,8088500,2088203400,63
HMSP,--M5LKO1,2130,2150,27 Dec 2019,2160,2110,2130,0,29028200,62046150000,3151
HOKI,--U5K--1,945,0,27 Dec 2019,955,925,925,-20,23550100,22123204500,634
HOME,--U9---2,50,0,27 Dec 2019,50,50,50,0,108400,5420000,20
HOTL,--U9---1,117,0,27 Dec 2019,119,110,116,-1,56995400,6615922400,75
HRME,--U9---2,1270,0,27 Dec 2019,1285,955,1000,-270,17320600,21433491000,1555
HRTA,--S5---1,216,0,27 Dec 2019,214,210,212,-4,1003300,212965200,277
HRUM,--M2K--1,1320,0,27 Dec 2019,1325,1315,1320,0,396000,522735500,60
IATA,--U7---2,50,0,27 Dec 2019,50,50,50,0,1100,55000,2
IBFN,--U8---2,210,0,27 Dec 2019,238,160,238,28,500,103900,3
IBST,--U7---1,6525,0,27 Dec 2019,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11275,11275,27 Dec 2019,11275,11100,11175,-100,6856300,76439640000,3451
ICON,--U9---2,59,0,27 Dec 2019,61,59,60,1,109200,6522500,32
IDPR,--U6---1,368,0,27 Dec 2019,0,0,368,0,0,0,0
IFII,--U3---1,212,0,27 Dec 2019,216,204,212,0,1850900,386774000,239
IFSH,--U2---2,565,0,27 Dec 2019,635,535,630,65,106900,65601000,110
IGAR,--U3---1,338,0,27 Dec 2019,340,334,340,2,8400,2827800,14
IIKP,--U5---2,50,0,27 Dec 2019,50,50,50,0,4800,240000,8
IKAI,--U9---1,72,0,27 Dec 2019,77,72,75,3,20937200,1575231600,777
IKBI,--U4---2,262,0,27 Dec 2019,262,260,260,-2,10400,2717400,12
IMAS,--M4K--1,1155,0,27 Dec 2019,1220,1155,1175,20,1648500,1971757000,543
IMJS,--M8---1,290,0,27 Dec 2019,300,288,290,0,520500,151569000,124
IMPC,--U3---2,1040,0,27 Dec 2019,1045,1035,1045,5,422300,439685000,21
INAF,--U5---1,665,0,27 Dec 2019,830,620,830,165,34449900,26786306500,6430
INAI,--U3---2,434,0,27 Dec 2019,436,430,436,2,2200,951600,6
INCF,--U3---2,50,0,27 Dec 2019,50,50,50,0,1700,85000,2
INCI,--U3---1,412,0,27 Dec 2019,418,418,418,6,13000,5434000,2
INCO,--S2XXO1,3580,3580,27 Dec 2019,3580,3530,3530,-50,3978500,14094072000,1383
INDF,--S5BXO1,7800,7825,27 Dec 2019,7925,7800,7925,125,6021500,47318750000,2316
INDR,--U4---1,2460,0,27 Dec 2019,2500,2400,2490,30,45400,111760000,79
INDS,--M4---1,2210,0,27 Dec 2019,2310,2180,2310,100,101800,229935000,20
INDX,--U9---2,53,0,27 Dec 2019,59,55,58,5,2800,161500,7
INDY,--S2LKO1,1240,1240,27 Dec 2019,1250,1215,1220,-20,9272000,11397637000,1183
INKP,--S3B3O1,7775,7775,27 Dec 2019,7900,7725,7775,0,4065400,31707222500,1845
INOV,--M3---2,378,0,27 Dec 2019,380,376,380,2,2197500,831684200,115
INPC,--U8---1,63,0,27 Dec 2019,63,62,63,0,263600,16356700,17
INPP,--U9---2,825,0,27 Dec 2019,825,825,825,0,500,412500,1
INPS,--U9---2,4010,0,27 Dec 2019,4030,4010,4010,0,51100,205669000,54
INRU,--U3---2,795,0,27 Dec 2019,790,790,790,-5,1000,790000,1
INTA,--U9---2,448,0,27 Dec 2019,450,436,450,2,85100,37910000,8
INTD,--U9---2,404,0,27 Dec 2019,408,312,350,-54,14800,5541600,14
INTP,--S3BXO1,19775,19800,27 Dec 2019,20000,19625,19775,0,1064600,21087292500,1366
IPCC,XDS7---2,680,0,27 Dec 2019,690,670,685,5,4268000,2901587000,101
IPCM,XDU7---2,180,0,27 Dec 2019,179,175,178,-2,1669900,297567500,85
IPOL,--U3---1,93,0,27 Dec 2019,93,92,93,0,400800,37271900,12
IPTV,--U9---1,500,0,27 Dec 2019,505,496,500,0,23428600,11809095000,10695
IRRA,--U9---2,645,0,27 Dec 2019,655,640,645,0,10318000,6659672000,3041
ISAT,--S7K--1,2940,0,27 Dec 2019,2960,2910,2940,0,1752000,5129361000,845
ISSP,--S3---1,187,0,27 Dec 2019,189,185,187,0,5252600,980005600,475
ITIC,--U5---2,1940,0,27 Dec 2019,2080,1945,2080,140,19794300,40648019000,2182
ITMA,--U9---2,530,0,27 Dec 2019,555,535,545,15,57400,31129500,25
ITMG,--S2XXO1,11250,11200,27 Dec 2019,11325,11150,11225,-25,532400,5979602500,591
ITTG,--U9---2,82,0,27 Dec 2019,0,0,82,0,0,0,0
JAST,--U7---2,1555,0,27 Dec 2019,1555,1545,1545,-10,8159000,12641256000,151
JAWA,--U1---1,95,0,27 Dec 2019,96,96,96,1,26300,2524800,3
JAYA,--U7---2,83,0,27 Dec 2019,86,82,84,1,346400,28667800,51
JECC,--U4---2,6175,0,27 Dec 2019,0,0,6175,0,0,0,0
JGLE,--U9---2,50,0,27 Dec 2019,0,0,50,0,0,0,0
JIHD,--U9---2,550,0,27 Dec 2019,0,0,550,0,0,0,0
JKON,--U6---1,496,0,27 Dec 2019,0,0,496,0,0,0,0
JKSW,--U3---2,60,0,27 Dec 2019,0,0,60,0,0,0,0
JMAS,--U8---2,870,0,27 Dec 2019,880,830,855,-15,600,510000,5
JPFA,--S3XXO1,1565,1565,27 Dec 2019,1580,1565,1575,10,4485500,7050111000,1540
JRPT,--S6---1,560,0,27 Dec 2019,565,555,555,-5,8802900,4903248000,279
