Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARGO,--U4---2,825,0,24 Jul 2019,0,0,825,0,0,0,0
ARII,--U2---2,780,0,24 Jul 2019,765,755,760,-20,90800,68606000,22
ARKA,--U4---2,1015,0,24 Jul 2019,1135,935,1030,15,475100,486231500,313
ARMY,--U6---2,256,0,24 Jul 2019,268,254,268,12,12088300,3095801800,38
ARNA,--S3---1,500,0,24 Jul 2019,510,498,510,10,314700,159774200,63
ARTA,--U9---2,400,0,24 Jul 2019,0,0,400,0,0,0,0
ARTI,--U2---1,50,0,24 Jul 2019,50,50,50,0,600,30000,2
ARTO,--U8---2,171,0,24 Jul 2019,171,168,171,0,302200,51552300,14
ASBI,XDU8---2,340,0,24 Jul 2019,332,330,330,-10,10900,3597400,7
ASDM,XDU8---1,1085,0,24 Jul 2019,0,0,1085,0,0,0,0
ASGR,--U9---1,1180,0,24 Jul 2019,1195,1170,1180,0,8400,9971500,17
ASII,--S4BXO1,7150,7225,24 Jul 2019,7250,7175,7175,25,25597700,184678347500,4445
ASJT,XDU8---2,230,0,24 Jul 2019,232,226,226,-4,37200,8471200,32
ASMI,--U8---1,840,0,24 Jul 2019,855,835,855,15,1018100,854701500,362
ASRI,--S6K--1,346,0,24 Jul 2019,348,342,346,0,4183000,1446917600,677
ASRM,--U8---2,2450,0,24 Jul 2019,2400,2350,2400,-50,1800,4285000,6
ASSA,--S7---1,840,0,24 Jul 2019,845,835,835,-5,1810400,1519617000,154
ATIC,XDU9---1,800,0,24 Jul 2019,890,800,880,80,6700,5702500,16
ATPK,--U2---2,194,0,24 Jul 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1440,0,24 Jul 2019,1445,1425,1435,-5,432800,621074000,187
BABP,--U8---2,50,0,24 Jul 2019,50,50,50,0,36100,1805000,4
BACA,--U8---2,286,0,24 Jul 2019,0,0,286,0,0,0,0
BAJA,--U3---2,96,0,24 Jul 2019,95,91,93,-3,1082400,99192200,86
BALI,--U7---2,1700,0,24 Jul 2019,1700,1670,1700,0,242900,411978500,81
BAPA,--U6---1,91,0,24 Jul 2019,91,90,90,-1,600,54100,2
BATA,XDU4---1,650,0,24 Jul 2019,675,650,665,15,8500,5645500,32
BAYU,--U9---2,1260,0,24 Jul 2019,1245,1200,1200,-60,7400,8927500,18
BBCA,--S8B3O1,31175,31300,24 Jul 2019,31325,30825,31250,75,10268700,319140372500,8179
BBHI,--U8---2,159,0,24 Jul 2019,159,155,159,0,120100,18615900,3
BBKP,--S8K--1,306,0,24 Jul 2019,310,302,304,-2,4600500,1398868800,492
BBLD,--U8---2,470,0,24 Jul 2019,0,0,470,0,0,0,0
BBMD,--U8---1,1975,0,24 Jul 2019,2010,2000,2000,25,7200,14452000,2
BBNI,--S8B3O1,8625,8550,24 Jul 2019,8575,8425,8425,-200,43410800,367164060000,8091
BBRI,--S8B3O1,4490,4520,24 Jul 2019,4520,4440,4450,-40,53053100,236429205000,7482
BBRM,--U7---1,50,0,24 Jul 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2470,2470,24 Jul 2019,2480,2420,2420,-50,17510100,42671964000,2933
BBYB,--U8---1,286,0,24 Jul 2019,284,280,284,-2,16300,4604400,10
BCAP,--U8---1,226,0,24 Jul 2019,226,222,226,0,18300,4126600,12
BCIC,--U8---2,450,0,24 Jul 2019,0,0,450,0,0,0,0
BCIP,--S6---2,83,0,24 Jul 2019,84,83,83,0,2303500,191195500,62
BDMN,--U8KB-1,5050,0,24 Jul 2019,5400,5025,5275,225,20390500,107656130000,6348
BEEF,--S1---2,280,0,24 Jul 2019,282,272,278,-2,5678500,1569571600,593
BEKS,--U8---2,50,0,24 Jul 2019,50,50,50,0,19200,960000,13
BELL,--M4---2,540,0,24 Jul 2019,590,500,580,40,135200,76762000,64
BEST,--S6K--1,304,0,24 Jul 2019,310,302,308,4,12067100,3698375600,544
BFIN,--U8---2,590,0,24 Jul 2019,615,600,610,20,1117400,671911000,66
BGTG,--S8---2,74,0,24 Jul 2019,75,73,73,-1,1984300,145567500,1686
BHIT,--S9---1,82,0,24 Jul 2019,84,80,81,-1,32253500,2612037800,630
BIKA,--U6---2,214,0,24 Jul 2019,204,200,202,-12,1800,361000,8
BIMA,--U4---2,50,0,24 Jul 2019,0,0,50,0,0,0,0
BINA,--U8---1,925,0,24 Jul 2019,940,920,935,10,128800,118726000,20
BIPI,--U2---2,50,0,24 Jul 2019,50,50,50,0,12835700,641785000,337
BIPP,--U6---2,70,0,24 Jul 2019,76,67,68,-2,50100,3386800,11
BIRD,--S7---1,2860,0,24 Jul 2019,2870,2800,2810,-50,474900,1338158000,206
BISI,--U1---1,1405,0,24 Jul 2019,1415,1400,1415,10,32400,45606500,36
BJBR,--U8K--1,1650,0,24 Jul 2019,1665,1630,1640,-10,8254300,13616788000,242
BJTM,--S8K--1,625,0,24 Jul 2019,635,625,635,10,2797300,1761165500,650
BKDP,--U6---2,59,0,24 Jul 2019,59,56,57,-2,10700,615300,10
BKSL,--S6K--1,138,0,24 Jul 2019,143,137,141,3,107196400,15107617200,1958
BKSW,--U8---2,185,0,24 Jul 2019,184,175,184,-1,5800,1021500,4
BLTA,--U7---1,50,0,24 Jul 2019,50,50,50,0,1000,50000,6
BLTZ,--U9---2,3800,0,24 Jul 2019,0,0,3800,0,0,0,0
BLUE,--U9---2,615,0,24 Jul 2019,715,610,650,35,3874000,2590142500,973
BMAS,XDU8---2,300,0,24 Jul 2019,300,300,300,0,100,30000,1
BMRI,--S8B3O1,7700,7700,24 Jul 2019,7825,7700,7700,0,32782900,253213705000,3696
BMSR,--U9---1,102,0,24 Jul 2019,124,100,111,9,97700,10787600,37
BMTR,--S9K--1,392,0,24 Jul 2019,394,378,390,-2,36507400,14072453600,2483
BNBA,XDU8---1,282,0,24 Jul 2019,286,280,282,0,92300,26238200,16
BNBR,--U9---2,50,0,24 Jul 2019,50,50,50,0,2200,110000,3
BNGA,--M8K--1,1150,0,24 Jul 2019,1160,1120,1135,-15,4134600,4700164000,673
BNII,--M8---1,254,0,24 Jul 2019,260,254,254,0,1122100,285591200,119
BNLI,--M8K--1,930,0,24 Jul 2019,930,870,875,-55,54188100,48388372000,2685
BOGA,--U9---2,725,0,24 Jul 2019,725,705,720,-5,5935100,4279841500,654
BOLA,--U9---2,370,0,24 Jul 2019,370,366,370,0,1011400,371276400,100
BOLT,--U4---2,860,0,24 Jul 2019,865,850,855,-5,99500,85534500,128
BORN,--U2---2,50,0,24 Jul 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1700,0,24 Jul 2019,1700,1600,1600,-100,23100,38270000,10
BPFI,--U8---2,900,0,24 Jul 2019,900,900,900,0,5500,4950000,2
BPII,--U8---2,7600,0,24 Jul 2019,0,0,7600,0,0,0,0
BPTR,--U7---1,97,0,24 Jul 2019,98,95,95,-2,773400,74143400,106
BRAM,--U4---1,11200,0,24 Jul 2019,11000,9600,9600,-1600,200,2060000,2
BRIS,--M8---1,505,0,24 Jul 2019,510,500,505,0,3523700,1779172000,484
BRMS,--U2---2,50,0,24 Jul 2019,50,50,50,0,258200,12910000,12
BRNA,--U3---2,1075,0,24 Jul 2019,1075,1075,1075,0,1500,1612500,2
BRPT,--S3XXO1,3870,3870,24 Jul 2019,3880,3830,3860,-10,16952700,65434808000,2718
BSDE,--S6XXO1,1460,1465,24 Jul 2019,1475,1410,1410,-50,16395700,23309292000,2554
BSIM,--U8---1,605,0,24 Jul 2019,610,610,610,5,200,122000,2
BSSR,--U2---2,1690,0,24 Jul 2019,1710,1670,1670,-20,400,673000,4
BSWD,--U8---2,1750,0,24 Jul 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,75,0,24 Jul 2019,76,62,67,-8,23694700,1651725700,1746
BTEL,--U7---1,50,0,24 Jul 2019,0,0,50,0,0,0,0
BTON,--M3---2,242,0,24 Jul 2019,242,232,242,0,165000,39677400,55
BTPN,--U8K--1,3280,0,24 Jul 2019,3350,3300,3330,50,118500,394867000,92
BTPS,--S8I--1,3480,0,24 Jul 2019,3500,3360,3380,-100,27304300,93456875000,3602
BUDI,--U5---1,102,0,24 Jul 2019,103,101,101,-1,1087800,110816600,93
BUKK,--U7---2,1740,0,24 Jul 2019,1740,1700,1730,-10,23600,40503000,20
BULL,--S7---1,195,0,24 Jul 2019,198,193,196,1,47806400,9358813100,435
BUMI,--S2K--2,116,0,24 Jul 2019,117,115,115,-1,86108600,9920491100,1115
BUVA,--U9---2,97,0,24 Jul 2019,97,96,96,-1,26880700,2597865700,452
BVIC,--U8---1,168,0,24 Jul 2019,168,168,168,0,100,16800,1
BWPT,--U1---1,150,0,24 Jul 2019,151,147,148,-2,3788900,563840100,381
BYAN,XDU2---1,17150,0,24 Jul 2019,16900,16900,16900,-250,300,5070000,2
CAKK,--U3---2,120,0,24 Jul 2019,121,117,119,-1,5511400,657017000,248
CAMP,XDU5---1,510,0,24 Jul 2019,510,500,505,-5,713500,358568500,192
CANI,--U7---2,143,0,24 Jul 2019,142,139,139,-4,45200,6344500,21
CARS,--S9---1,234,0,24 Jul 2019,238,232,238,4,391900,92324600,36
CASA,--U8---2,378,0,24 Jul 2019,378,366,370,-8,7991900,2950227200,706
CASS,--U7---2,670,0,24 Jul 2019,690,640,640,-30,265000,173350000,14
CCSI,--U4---2,220,0,24 Jul 2019,224,216,218,-2,2266600,495470200,262
CEKA,--U5---1,1785,0,24 Jul 2019,1830,1765,1800,15,205100,371500500,180
CENT,--M7---2,90,0,24 Jul 2019,90,89,89,-1,3063800,272989600,147
CFIN,--U8---1,322,0,24 Jul 2019,322,314,322,0,2279000,728745200,592
CINT,--U5---2,276,0,24 Jul 2019,280,268,280,4,232600,63826400,50
CITA,--U2---2,1645,0,24 Jul 2019,1700,1660,1700,55,1900,3158000,4
CITY,--U6---1,206,0,24 Jul 2019,200,200,200,-6,17100,3420000,7
CKRA,--U2---2,76,0,24 Jul 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3600,0,24 Jul 2019,3620,3600,3620,20,828900,2997212000,338
CLEO,--M5K--1,448,0,24 Jul 2019,482,446,482,34,39825400,18513791000,3061
CLPI,XDU9---2,815,0,24 Jul 2019,815,805,815,0,193300,156518000,45
CMNP,--U7---1,1420,0,24 Jul 2019,1500,1420,1420,0,79600,116503500,11
CMPP,--U7---2,188,0,24 Jul 2019,192,187,187,-1,54100,10244500,44
CNKO,--U9---1,50,0,24 Jul 2019,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,24 Jul 2019,0,0,250,0,0,0,0
CNTX,--U4---2,480,0,24 Jul 2019,0,0,480,0,0,0,0
COCO,--S5---2,925,0,24 Jul 2019,930,925,925,0,2563700,2384237500,213
COWL,--U6---2,206,0,24 Jul 2019,216,208,214,8,110100,23606800,112
CPIN,--S3BXO1,5275,5300,24 Jul 2019,5325,5150,5225,-50,5457500,28701155000,2667
CPRI,--U6---2,75,0,24 Jul 2019,77,74,75,0,14932800,1122784000,11682
CPRO,--U3---1,50,0,24 Jul 2019,50,50,50,0,28200,1410000,13
CSAP,XDU9---1,500,0,24 Jul 2019,510,492,505,5,197600,99821400,33
CSIS,--U6---2,108,0,24 Jul 2019,112,102,103,-5,11718300,1227199500,976
CTBN,--U3---1,4300,0,24 Jul 2019,0,0,4300,0,0,0,0
CTRA,XDS6IK-1,1240,0,24 Jul 2019,1260,1220,1235,-5,25759200,31942089000,2340
CTTH,--U2---2,101,0,24 Jul 2019,102,101,102,1,151800,15399700,27
DART,--U6---1,342,0,24 Jul 2019,0,0,342,0,0,0,0
DAYA,--U9---2,214,0,24 Jul 2019,230,214,228,14,1700,382600,7
DEAL,--U7---2,1245,0,24 Jul 2019,1255,1220,1225,-20,13138900,16262400500,884
DEFI,--U8---2,1995,0,24 Jul 2019,0,0,1995,0,0,0,0
DEWA,--U2---1,50,0,24 Jul 2019,0,0,50,0,0,0,0
DFAM,--U9---2,830,0,24 Jul 2019,845,825,840,10,462000,386073000,377
DGIK,--U6---1,50,0,24 Jul 2019,50,50,50,0,700,35000,2
DIGI,--U9---2,1745,0,24 Jul 2019,1700,1690,1695,-50,4800,8124500,7
DILD,--S6---1,434,0,24 Jul 2019,448,434,440,6,20639500,9146967200,496
DIVA,--U9---2,3600,0,24 Jul 2019,3670,3610,3660,60,2388400,8731739000,236
DKFT,--U2---2,206,0,24 Jul 2019,204,200,202,-4,1291100,259092000,50
DLTA,--U5---1,7250,0,24 Jul 2019,7300,7225,7275,25,2000,14587500,9
DMAS,--M6K--1,276,0,24 Jul 2019,290,276,286,10,43103700,12308249200,1609
DNAR,--U8---1,276,0,24 Jul 2019,296,260,266,-10,17800,4951600,8
DNET,--U9---2,3100,0,24 Jul 2019,3100,3090,3100,0,2600,8059000,3
DOID,--S2K--1,498,0,24 Jul 2019,500,496,498,0,3834100,1905269800,529
DPNS,XDU3---1,308,0,24 Jul 2019,308,308,308,0,500,154000,4
DPUM,--U9---1,124,0,24 Jul 2019,124,120,122,-2,338700,40674800,52
DSFI,--S1---1,127,0,24 Jul 2019,139,125,134,7,5315000,715450700,184
DSNG,--S1---1,350,0,24 Jul 2019,352,348,350,0,710500,249075200,53
DSSA,--U2---1,14250,0,24 Jul 2019,0,0,14250,0,0,0,0
DUCK,--U9---1,1480,0,24 Jul 2019,1510,1485,1505,25,136800,205130500,50
DUTI,--U6---2,6900,0,24 Jul 2019,0,0,6900,0,0,0,0
DVLA,--U5---1,2260,0,24 Jul 2019,2260,2230,2260,0,300,674000,3
DWGL,--U9---2,88,0,24 Jul 2019,90,86,89,1,128100,11320900,34
DYAN,--S9---1,147,0,24 Jul 2019,149,146,146,-1,1684700,247554200,103
EAST,--U9---2,113,0,24 Jul 2019,125,112,121,8,20945100,2536264100,1456
ECII,--U9---2,1100,0,24 Jul 2019,1100,1100,1100,0,100000,110000000,13
EKAD,--U3---1,900,0,24 Jul 2019,900,880,890,-10,292500,260092000,106
ELSA,--S2LKO1,366,370,24 Jul 2019,378,370,374,8,31628600,11831684400,1484
ELTY,--U6---1,50,0,24 Jul 2019,0,0,50,0,0,0,0
EMDE,--U6---2,240,0,24 Jul 2019,240,214,238,-2,26400,6015600,14
EMTK,--U9---1,7400,0,24 Jul 2019,7400,7400,7400,0,2500,18500000,2
ENRG,--U2---2,57,0,24 Jul 2019,60,57,57,0,41566700,2400941600,495
ENVY,--U9---2,1140,0,24 Jul 2019,1185,1040,1130,-10,53792800,60994468500,2788
EPMT,--U9---2,2400,0,24 Jul 2019,2410,2410,2410,10,100,241000,1
ERAA,--S9XXO1,1945,1955,24 Jul 2019,1960,1860,1875,-70,19784800,37584172000,4367
ERTX,--U4---2,132,0,24 Jul 2019,136,132,134,2,168800,22541200,31
ESSA,--S2K--1,306,0,24 Jul 2019,310,302,306,0,9330600,2846892200,872
ESTI,--M4---1,89,0,24 Jul 2019,89,87,87,-2,26800,2347500,19
ETWA,--U3---1,67,0,24 Jul 2019,64,61,63,-4,700,43800,6
EXCL,--S7XXO1,3160,3160,24 Jul 2019,3200,3120,3120,-40,7569800,23929501000,1796
FAST,--U9---2,2400,0,24 Jul 2019,2400,2380,2400,0,160500,385195000,10
FASW,--U3K--1,8050,0,24 Jul 2019,8300,7950,8075,25,53500,429797500,32
FILM,--U9---1,1000,0,24 Jul 2019,1000,970,1000,0,3600,3563500,13
FINN,--U8---2,50,0,24 Jul 2019,50,50,50,0,30000,1500000,1
FIRE,--U2---2,2750,0,24 Jul 2019,2800,2610,2800,50,28602400,79241948000,225
FISH,XDU9---2,2850,0,24 Jul 2019,0,0,2850,0,0,0,0
FITT,--U9---2,98,0,24 Jul 2019,101,98,100,2,1634000,163274700,249
FMII,--U6---2,610,0,24 Jul 2019,605,458,605,-5,400,227300,3
FOOD,--U5---2,183,0,24 Jul 2019,242,185,230,47,56166100,12536105000,7765
FORU,--U9---2,99,0,24 Jul 2019,0,0,99,0,0,0,0
FORZ,--U6---1,900,0,24 Jul 2019,905,890,905,5,6443200,5785848000,60
FPNI,--U3---2,137,0,24 Jul 2019,137,134,136,-1,1050300,141860400,106
FREN,--U7---1,230,0,24 Jul 2019,230,192,200,-30,551094200,113612940900,20648
FUJI,--U8---2,130,0,24 Jul 2019,138,125,128,-2,3959200,517086000,640
GAMA,--U6---1,50,0,24 Jul 2019,50,50,50,0,10500,525000,3
GDST,--U3---2,92,0,24 Jul 2019,96,89,89,-3,6776800,633539000,2262
GDYR,--U4---1,1900,0,24 Jul 2019,1900,1900,1900,0,800,1520000,1
GEMA,--U9---2,350,0,24 Jul 2019,358,358,358,8,50000,17900000,5
GEMS,XDU2---1,2550,0,24 Jul 2019,0,0,2550,0,0,0,0
GGRM,XDM5LKO1,79800,79800,24 Jul 2019,79800,78000,78000,-1800,732200,57420077500,2326
GHON,--U7---1,1350,0,24 Jul 2019,0,0,1350,0,0,0,0
GIAA,--U7---1,390,0,24 Jul 2019,396,388,388,-2,9030200,3537711800,1321
GJTL,--S4K--1,740,0,24 Jul 2019,745,730,735,-5,2507800,1843664000,226
GLOB,--U9---2,446,0,24 Jul 2019,448,402,426,-20,88200,37399400,92
GMCW,--U9---2,860,0,24 Jul 2019,0,0,860,0,0,0,0
GMFI,--M4---1,212,0,24 Jul 2019,216,212,212,0,3056500,649495400,256
GMTD,--U6---2,19400,0,24 Jul 2019,18775,18775,18775,-625,500,9387500,1
GOLD,--U7---2,252,0,24 Jul 2019,250,236,250,-2,58600,14593600,17
GOLL,--U1---2,50,0,24 Jul 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1550,0,24 Jul 2019,1570,1550,1565,15,238200,371394500,275
GPRA,--U6---1,95,0,24 Jul 2019,96,93,95,0,84800,8033100,30
GREN,--U9---1,328,0,24 Jul 2019,0,0,328,0,0,0,0
GSMF,--U8---2,115,0,24 Jul 2019,114,114,114,-1,100,11400,1
GTBO,--U2---2,169,0,24 Jul 2019,175,165,171,2,13900,2303900,19
GWSA,--U6---1,190,0,24 Jul 2019,196,191,196,6,39400,7575000,6
GZCO,--U1---1,50,0,24 Jul 2019,51,50,50,0,102200,5110100,22
HADE,--U9---2,50,0,24 Jul 2019,0,0,50,0,0,0,0
HDFA,--U8---1,145,0,24 Jul 2019,149,140,149,4,3300,465700,8
HDIT,--U9---1,795,0,24 Jul 2019,800,790,790,-5,982400,780394500,321
HDTX,--U4---1,120,0,24 Jul 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3190,0,24 Jul 2019,3250,3090,3180,-10,238200,753431000,196
HELI,--U7---2,173,0,24 Jul 2019,182,170,173,0,110300,18893100,17
HERO,--U9---1,800,0,24 Jul 2019,830,790,790,-10,6100,4986500,13
HEXA,--U9---1,3300,0,24 Jul 2019,3350,3300,3300,0,97800,324082000,55
HITS,--U7---1,625,0,24 Jul 2019,625,625,625,0,700,437500,1
HKMU,--U9---1,360,0,24 Jul 2019,362,356,362,2,14824100,5333343200,424
HMSP,--M5B3O1,3030,3040,24 Jul 2019,3070,3040,3050,20,20487500,62632500000,3664
HOKI,XDS5K--1,810,0,24 Jul 2019,815,800,810,0,7561200,6103412000,359
HOME,--U9---2,53,0,24 Jul 2019,53,51,52,-1,3793344100,197249582300,2481
HOTL,--U9---1,173,0,24 Jul 2019,180,171,180,7,6254700,1098670900,100
HRME,--U9---2,705,0,24 Jul 2019,720,700,710,5,7529000,5342900000,922
HRTA,--S5---1,300,0,24 Jul 2019,298,290,290,-10,620900,180636200,129
HRUM,--S2K--1,1360,0,24 Jul 2019,1375,1350,1355,-5,602000,817799500,227
IATA,--U7---2,50,0,24 Jul 2019,50,50,50,0,12800,640000,4
IBFN,--U8---2,216,0,24 Jul 2019,246,210,210,-6,38300,8736400,33
IBST,--U7---1,8300,0,24 Jul 2019,8300,8300,8300,0,500,4150000,1
ICBP,--M5BXO1,10725,10775,24 Jul 2019,10775,10550,10575,-150,2573700,27259030000,2188
ICON,--U9---2,98,0,24 Jul 2019,0,0,98,0,0,0,0
IDPR,--U6---1,422,0,24 Jul 2019,418,418,418,-4,100,41800,1
IGAR,--U3---1,368,0,24 Jul 2019,372,350,360,-8,206300,74884000,33
IIKP,--U5---2,57,0,24 Jul 2019,58,57,57,0,143673600,8318566100,516
IKAI,--U9---1,147,0,24 Jul 2019,148,145,145,-2,4461600,650467100,168
IKBI,--U4---2,302,0,24 Jul 2019,340,278,300,-2,200200,60373000,78
IMAS,XDM4K--1,2530,0,24 Jul 2019,2540,2460,2470,-60,679100,1686461000,316
IMJS,XDM8---1,530,0,24 Jul 2019,540,525,530,0,616400,327702500,82
IMPC,--U3---2,1040,0,24 Jul 2019,1040,1035,1040,0,422100,438370000,43
INAF,--U5---1,2420,0,24 Jul 2019,2480,2280,2300,-120,4123700,9594979000,1083
INAI,XDU3---2,456,0,24 Jul 2019,456,452,456,0,20100,9165200,7
INCF,--U3---2,69,0,24 Jul 2019,0,0,69,0,0,0,0
INCI,--U3---1,498,0,24 Jul 2019,496,496,496,-2,100,49600,1
INCO,--S2BXO1,3050,3080,24 Jul 2019,3110,3030,3050,0,13790700,42215956000,2135
INDF,--S5BXO1,7075,7000,24 Jul 2019,7050,6925,6950,-125,3569600,24874660000,1803
INDR,--U4---1,4820,0,24 Jul 2019,4900,4810,4820,0,15600,75300000,26
INDS,XDM4---1,2340,0,24 Jul 2019,2340,2250,2330,-10,344100,800019000,113
INDX,--U9---2,66,0,24 Jul 2019,66,64,66,0,2300,147400,2
INDY,--S2XXO1,1635,1635,24 Jul 2019,1645,1615,1620,-15,3675500,5981876000,921
INKP,XDS3B3O1,8100,8150,24 Jul 2019,8250,7950,8000,-100,4547700,36781295000,3012
INOV,--U3---2,392,0,24 Jul 2019,412,392,398,6,12039400,4859670000,814
INPC,--U8---1,70,0,24 Jul 2019,71,70,70,0,472400,33068300,30
INPP,XDU9---2,750,0,24 Jul 2019,900,750,850,100,5500,4480000,10
INPS,--U9---2,3060,0,24 Jul 2019,3070,3060,3060,0,500,1534000,3
INRU,--U3---2,570,0,24 Jul 2019,600,575,600,30,200,117500,2
INTA,--U9---2,468,0,24 Jul 2019,474,468,474,6,25000,11760600,9
INTD,--U9---2,145,0,24 Jul 2019,144,141,141,-4,600,85300,4
INTP,--S3BXO1,22375,22400,24 Jul 2019,22425,22200,22300,-75,4596700,102508577500,2001
IPCC,--U7---2,1215,0,24 Jul 2019,1230,1210,1230,15,75100,92004000,14
IPCM,XDM7---2,266,0,24 Jul 2019,274,264,270,4,671300,180105000,83
IPOL,--U3---1,102,0,24 Jul 2019,104,101,103,1,1030400,106000400,36
IPTV,--U9---1,244,0,24 Jul 2019,248,240,242,-2,5430400,1316147400,272
ISAT,--S7K--1,2740,0,24 Jul 2019,2820,2730,2730,-10,6004000,16633807000,2168
ISSP,--S3---1,115,0,24 Jul 2019,115,112,113,-2,5231000,592536600,286
ITIC,--U5---2,705,0,24 Jul 2019,760,625,680,-25,8932300,6165065000,1875
ITMA,--U9---2,925,0,24 Jul 2019,925,925,925,0,3600,3330000,1
ITMG,--S2XXO1,16950,17000,24 Jul 2019,17100,17000,17050,100,635400,10831295000,1295
ITTG,--U9---2,82,0,24 Jul 2019,0,0,82,0,0,0,0
JAST,--U7---2,1000,0,24 Jul 2019,1105,1000,1095,95,7465600,7890884000,1353
JAWA,--U1---1,116,0,24 Jul 2019,116,116,116,0,400,46400,1
JAYA,--U7---2,112,0,24 Jul 2019,117,112,113,1,3023000,346633400,269
JECC,XDU4---2,5100,0,24 Jul 2019,0,0,5100,0,0,0,0
JGLE,--U9---2,50,0,24 Jul 2019,0,0,50,0,0,0,0
JIHD,--U9---2,490,0,24 Jul 2019,500,490,500,10,13600,6749800,4
JKON,XDU6---1,450,0,24 Jul 2019,450,432,432,-18,1100,493200,3
JKSW,--U3---2,60,0,24 Jul 2019,0,0,60,0,0,0,0
JMAS,--U8---2,905,0,24 Jul 2019,0,0,905,0,0,0,0
JPFA,--S3B2-1,1570,0,24 Jul 2019,1590,1550,1555,-15,15933600,24979832000,3008
JRPT,--S6---1,530,0,24 Jul 2019,545,525,540,10,4934900,2623102500,231
JSKY,--U4---1,1425,0,24 Jul 2019,1400,1265,1315,-110,8224300,10773461500,243
JSMR,--S7XXO1,6000,6000,24 Jul 2019,6100,5975,6050,50,4212300,25485712500,1062
JSPT,--U9---2,980,0,24 Jul 2019,0,0,980,0,0,0,0
JTPE,--S9---2,990,0,24 Jul 2019,1000,985,1000,10,1813600,1801881500,111
