Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANTM,--S2XXO1,830,835,23 Dec 2019,845,825,825,-5,38930900,32445639500,3704,2019,12
APEX,--U2---2,324,0,23 Dec 2019,348,324,348,24,800,261600,4,2019,12
APIC,--U8---2,675,0,23 Dec 2019,680,660,670,-5,20987200,13959915500,2771,2019,12
APII,--U9---2,181,0,23 Dec 2019,180,172,180,-1,400,71100,3,2019,12
APLI,--U3---1,155,0,23 Dec 2019,161,150,160,5,751900,119542400,51,2019,12
APLN,--M6K--1,175,0,23 Dec 2019,178,175,175,0,7834100,1374641100,680,2019,12
APOL,--U7---1,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
ARGO,--U4---2,825,0,23 Dec 2019,0,0,825,0,0,0,0,2019,12
ARII,--U2---2,640,0,23 Dec 2019,800,705,705,65,15300,11020000,7,2019,12
ARKA,--U4---2,2220,0,23 Dec 2019,2250,2220,2220,0,496700,1107774000,830,2019,12
ARMY,--U6---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
ARNA,--U3---1,442,0,23 Dec 2019,488,440,450,8,495000,222897400,136,2019,12
ARTA,--U9---2,320,0,23 Dec 2019,400,398,400,80,700,279800,3,2019,12
ARTI,--U2---1,50,0,23 Dec 2019,50,50,50,0,2100,105000,2,2019,12
ARTO,--U8---2,2170,0,23 Dec 2019,2350,2170,2200,30,26100,60305000,46,2019,12
ASBI,--U8---2,302,0,23 Dec 2019,302,302,302,0,100,30200,1,2019,12
ASDM,--U8---1,1095,0,23 Dec 2019,1085,1085,1085,-10,100,108500,1,2019,12
ASGR,--U9---1,940,0,23 Dec 2019,955,935,940,0,140500,131637500,35,2019,12
ASII,--S4BXO1,6925,7000,23 Dec 2019,7000,6775,6900,-25,23654800,162281357500,4588,2019,12
ASJT,--U8---2,150,0,23 Dec 2019,160,142,148,-2,120400,18146200,68,2019,12
ASMI,--U8---1,1150,0,23 Dec 2019,1150,1140,1150,0,28400,32581500,29,2019,12
ASRI,--S6K--1,238,0,23 Dec 2019,242,238,238,0,6674000,1600645200,678,2019,12
ASRM,--U8---2,2020,0,23 Dec 2019,0,0,2020,0,0,0,0,2019,12
ASSA,--S7---1,735,0,23 Dec 2019,740,725,725,-10,4427900,3239462500,312,2019,12
ATIC,--U9---1,720,0,23 Dec 2019,0,0,720,0,0,0,0,2019,12
AUTO,--M4---1,1205,0,23 Dec 2019,1220,1210,1210,5,174200,211187500,142,2019,12
BABP,--U8---2,50,0,23 Dec 2019,50,50,50,0,64100,3205000,11,2019,12
BACA,--U8---2,300,0,23 Dec 2019,302,300,302,2,5195700,1561634000,1245,2019,12
BAJA,--U3---2,63,0,23 Dec 2019,64,62,62,-1,6800,433200,5,2019,12
BALI,--U7---2,1000,0,23 Dec 2019,1000,970,1000,0,14200,13940000,15,2019,12
BAPA,--U6---1,71,0,23 Dec 2019,72,61,72,1,33005900,2145418500,31,2019,12
BAPI,--U6---2,50,0,23 Dec 2019,50,50,50,0,20400,1020000,14,2019,12
BATA,XDU4---1,645,0,23 Dec 2019,645,640,640,-5,700,450000,6,2019,12
BAYU,--U9---2,1100,0,23 Dec 2019,1235,1150,1175,75,28000,32298500,7,2019,12
BBCA,XDS8B3O1,33300,33400,23 Dec 2019,33650,33250,33300,0,9311700,310657390000,5943,2019,12
BBHI,--U8---2,140,0,23 Dec 2019,140,140,140,0,100,14000,1,2019,12
BBKP,--S8---1,220,0,23 Dec 2019,224,220,220,0,4229600,932613400,342,2019,12
BBLD,--U8---2,404,0,23 Dec 2019,0,0,404,0,0,0,0,2019,12
BBMD,--U8---1,2390,0,23 Dec 2019,0,0,2390,0,0,0,0,2019,12
BBNI,--S8B3O1,7800,7850,23 Dec 2019,7925,7800,7925,125,22917200,180647492500,4654,2019,12
BBRI,--S8B3O1,4360,4450,23 Dec 2019,4470,4360,4450,90,123276700,545617867000,10675,2019,12
BBRM,--U7---1,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
BBTN,--S8LKO1,2130,2160,23 Dec 2019,2170,2120,2120,-10,7036100,15032864000,1816,2019,12
BBYB,--U8---1,276,0,23 Dec 2019,0,0,276,0,0,0,0,2019,12
BCAP,--M8---1,140,0,23 Dec 2019,144,140,140,0,38827400,5513423900,51,2019,12
BCIC,--U8---2,450,0,23 Dec 2019,0,0,450,0,0,0,0,2019,12
BCIP,--U6---2,64,0,23 Dec 2019,65,62,64,0,133300,8389400,23,2019,12
BDMN,--U8K--1,4220,0,23 Dec 2019,4220,4120,4120,-100,2236500,9268515000,1716,2019,12
BEEF,--S1---2,362,0,23 Dec 2019,364,358,360,-2,1544800,556068800,109,2019,12
BEKS,--U8---2,50,0,23 Dec 2019,50,50,50,0,2300,115000,4,2019,12
BELL,--U4---2,520,0,23 Dec 2019,525,520,520,0,5095300,2649624000,42,2019,12
BEST,--S6K--1,210,0,23 Dec 2019,214,210,214,4,12496700,2649061200,517,2019,12
BFIN,--S8---2,570,0,23 Dec 2019,585,550,585,15,1603700,931797500,117,2019,12
BGTG,--S8---2,63,0,23 Dec 2019,64,61,63,0,287400,17924500,125,2019,12
BHIT,--S9K--1,64,0,23 Dec 2019,65,63,63,-1,83640300,5346044100,597,2019,12
BIKA,--U6---2,193,0,23 Dec 2019,196,196,196,3,600,117600,2,2019,12
BIMA,--U4---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
BINA,--U8---1,845,0,23 Dec 2019,900,845,880,35,1540200,1363623500,65,2019,12
BIPI,--U2---2,50,0,23 Dec 2019,50,50,50,0,109600,5480000,5,2019,12
BIPP,--U6---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
BIRD,--S7---1,2620,0,23 Dec 2019,2680,2540,2600,-20,1045400,2723157000,482,2019,12
BISI,--U1---1,1050,0,23 Dec 2019,1050,1040,1050,0,38200,39844500,54,2019,12
BJBR,--U8K--1,1380,0,23 Dec 2019,1390,1355,1355,-25,4472200,6124579500,1218,2019,12
BJTM,--S8K--1,680,0,23 Dec 2019,680,675,680,0,4483500,3045547500,663,2019,12
BKDP,--U6---2,54,0,23 Dec 2019,0,0,54,0,0,0,0,2019,12
BKSL,--S6K--1,82,0,23 Dec 2019,85,82,82,0,44527200,3706413800,1432,2019,12
BKSW,--U8---2,152,0,23 Dec 2019,157,157,157,5,100,15700,1,2019,12
BLTA,--U7---1,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
BLTZ,--U9---2,3000,0,23 Dec 2019,0,0,3000,0,0,0,0,2019,12
BLUE,--U9---2,515,0,23 Dec 2019,515,510,510,-5,7800,4014500,10,2019,12
BMAS,--U8---2,354,0,23 Dec 2019,350,328,348,-6,3400,1179400,10,2019,12
BMRI,--S8B3O1,7700,7800,23 Dec 2019,7800,7675,7725,25,65623400,506298590000,5150,2019,12
BMSR,--U9---1,109,0,23 Dec 2019,119,106,110,1,1475100,164817200,406,2019,12
BMTR,--S9K--1,348,0,23 Dec 2019,350,338,338,-10,26183900,8922959800,1736,2019,12
BNBA,--U8---1,318,0,23 Dec 2019,318,312,316,-2,83900,26530200,9,2019,12
BNBR,--U9---2,50,0,23 Dec 2019,50,50,50,0,2000,100000,2,2019,12
BNGA,--M8K--1,960,0,23 Dec 2019,970,955,960,0,730800,701922000,214,2019,12
BNII,--M8---1,204,0,23 Dec 2019,208,204,204,0,647500,132902600,114,2019,12
BNLI,--M8K--1,1230,0,23 Dec 2019,1255,1230,1240,10,12578000,15640841000,1432,2019,12
BOGA,--U9---2,1315,0,23 Dec 2019,1320,1310,1320,5,19821100,26114264000,2783,2019,12
BOLA,--U9---2,328,0,23 Dec 2019,336,310,316,-12,43000,13787200,62,2019,12
BOLT,--U4---2,840,0,23 Dec 2019,850,840,845,5,98400,82969000,95,2019,12
BORN,--U2---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
BOSS,--U2---2,189,0,23 Dec 2019,185,170,180,-9,2339700,413010300,459,2019,12
BPFI,--U8---2,1310,0,23 Dec 2019,0,0,1310,0,0,0,0,2019,12
BPII,--U8---2,10000,0,23 Dec 2019,0,0,10000,0,0,0,0,2019,12
BPTR,--M7---1,95,0,23 Dec 2019,95,95,95,0,200,19000,1,2019,12
BRAM,XDU4---1,10800,0,23 Dec 2019,0,0,10800,0,0,0,0,2019,12
BRIS,--M8K--1,346,0,23 Dec 2019,348,342,342,-4,4987200,1715963400,573,2019,12
BRMS,--U2---2,52,0,23 Dec 2019,53,51,51,-1,27533400,1422236600,417,2019,12
BRNA,--U3---2,1005,0,23 Dec 2019,1025,1025,1025,20,100,102500,1,2019,12
BRPT,--S3XXO1,1500,1500,23 Dec 2019,1525,1490,1510,10,71053100,107026952000,3745,2019,12
BSDE,--S6XXO1,1280,1295,23 Dec 2019,1295,1260,1270,-10,5219500,6648811000,1187,2019,12
BSIM,--U8---1,580,0,23 Dec 2019,575,515,530,-50,56800,29415000,24,2019,12
BSSR,--U2---2,1835,0,23 Dec 2019,0,0,1835,0,0,0,0,2019,12
BSWD,--U8---2,1750,0,23 Dec 2019,0,0,1750,0,0,0,0,2019,12
BTEK,--U5---2,50,0,23 Dec 2019,50,50,50,0,302800,15140000,8,2019,12
BTEL,--U7---1,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
BTON,--U3---2,200,0,23 Dec 2019,202,200,202,2,4000,802800,10,2019,12
BTPN,--U8---1,3280,0,23 Dec 2019,3350,3230,3300,20,5900,19422000,18,2019,12
BTPS,--S8XXO1,4290,4300,23 Dec 2019,4320,4170,4240,-50,2712900,11492608000,2286,2019,12
BUDI,--U5---1,102,0,23 Dec 2019,104,102,104,2,1168100,121231400,32,2019,12
BUKK,--U7---2,1400,0,23 Dec 2019,1395,1390,1390,-10,7800,10843000,7,2019,12
BULL,--S7---1,176,0,23 Dec 2019,177,173,174,-2,26234700,4569126200,82,2019,12
BUMI,--S2K--2,65,0,23 Dec 2019,67,65,66,1,123314600,8141197300,1586,2019,12
BUVA,--U9---2,74,0,23 Dec 2019,85,64,79,5,140700,10434600,51,2019,12
BVIC,--U8---1,75,0,23 Dec 2019,93,65,85,10,11391500,905347400,3198,2019,12
BWPT,--U1K--1,114,0,23 Dec 2019,120,114,118,4,40687900,4781324700,1179,2019,12
BYAN,--U2---1,13800,0,23 Dec 2019,16400,13800,16400,2600,1200,18847500,5,2019,12
CAKK,--U3---2,71,0,23 Dec 2019,73,70,70,-1,391700,27624300,79,2019,12
CAMP,--U5---1,378,0,23 Dec 2019,382,360,366,-12,1548700,568292400,364,2019,12
CANI,--U7---2,162,0,23 Dec 2019,162,150,161,-1,3600,581100,5,2019,12
CARS,--S9---1,179,0,23 Dec 2019,180,171,180,1,19300,3436700,20,2019,12
CASA,--U8---2,418,0,23 Dec 2019,418,414,418,0,13291500,5503582200,1829,2019,12
CASS,--U7---2,600,0,23 Dec 2019,635,635,635,35,100,63500,1,2019,12
CCSI,--S4---2,252,0,23 Dec 2019,262,252,252,0,1400400,355028400,204,2019,12
CEKA,--U5---1,1550,0,23 Dec 2019,1565,1545,1550,0,51800,80411500,64,2019,12
CENT,--M7---2,77,0,23 Dec 2019,78,75,75,-2,4378400,329000600,70,2019,12
CFIN,--S8---1,268,0,23 Dec 2019,270,268,268,0,129000,34606600,38,2019,12
CINT,--U5---2,254,0,23 Dec 2019,256,252,254,0,87300,22185400,24,2019,12
CITA,--U2---2,1735,0,23 Dec 2019,1735,1710,1710,-25,15300,26213000,10,2019,12
CITY,--U6---1,117,0,23 Dec 2019,122,119,122,5,1400,167500,3,2019,12
CKRA,--U2---2,76,0,23 Dec 2019,0,0,76,0,0,0,0,2019,12
CLAY,--U9---2,4010,0,23 Dec 2019,4050,3700,3970,-40,35600,138817000,74,2019,12
CLEO,--M5K--1,510,0,23 Dec 2019,515,505,510,0,5073300,2588830000,424,2019,12
CLPI,--U9---2,780,0,23 Dec 2019,780,765,770,-10,7000,5391000,16,2019,12
CMNP,--U7---1,1800,0,23 Dec 2019,1860,1750,1860,60,48300,89046000,48,2019,12
CMPP,--U7---2,184,0,23 Dec 2019,0,0,184,0,0,0,0,2019,12
CNKO,--U9---1,50,0,23 Dec 2019,50,50,50,0,10100,505000,2,2019,12
CNTB,--U4---2,250,0,23 Dec 2019,0,0,250,0,0,0,0,2019,12
CNTX,--U4---2,348,0,23 Dec 2019,334,302,334,-14,7100,2147400,4,2019,12
COCO,--U5---2,855,0,23 Dec 2019,860,835,855,0,59900,50734000,45,2019,12
COWL,--U6---2,50,0,23 Dec 2019,50,50,50,0,4300,215000,5,2019,12
CPIN,--S3BXO1,6775,6800,23 Dec 2019,6925,6725,6775,0,5872600,39993547500,3611,2019,12
CPRI,--U6---2,50,0,23 Dec 2019,50,50,50,0,30800,1540000,10,2019,12
CPRO,--U3---1,50,0,23 Dec 2019,50,50,50,0,100,5000,1,2019,12
CSAP,--U9---1,444,0,23 Dec 2019,448,444,448,4,309200,137630200,21,2019,12
CSIS,--U6---2,93,0,23 Dec 2019,94,92,93,0,75100,6949800,511,2019,12
CTBN,--U3---1,3150,0,23 Dec 2019,0,0,3150,0,0,0,0,2019,12
CTRA,--S6XXO1,1085,1070,23 Dec 2019,1085,1070,1070,-15,5612600,6029682500,1440,2019,12
CTTH,--U2---2,69,0,23 Dec 2019,71,69,69,0,24000,1674500,10,2019,12
DART,--U6---1,326,0,23 Dec 2019,0,0,326,0,0,0,0,2019,12
DAYA,--U9---2,226,0,23 Dec 2019,280,226,278,52,40000,10550800,131,2019,12
DEAL,--U7---2,193,0,23 Dec 2019,200,184,184,-9,8086500,1534490400,1284,2019,12
DEFI,--U8---2,1835,0,23 Dec 2019,1855,1840,1855,20,4800,8870500,14,2019,12
DEWA,--U2---1,50,0,23 Dec 2019,50,50,50,0,900,45000,4,2019,12
DFAM,--U9---2,398,0,23 Dec 2019,410,390,404,6,14445800,5717020000,499,2019,12
DGIK,--U6---1,50,0,23 Dec 2019,50,50,50,0,4100,205000,2,2019,12
DIGI,--U9---2,1700,0,23 Dec 2019,1700,1700,1700,0,300,510000,3,2019,12
DILD,--U6---1,288,0,23 Dec 2019,314,284,304,16,28240800,8616129200,3191,2019,12
DIVA,--U9---2,3370,0,23 Dec 2019,3380,3300,3370,0,242300,807954000,66,2019,12
DKFT,--S2---2,145,0,23 Dec 2019,152,145,145,0,9973300,1474499100,1190,2019,12
DLTA,--U5---1,6600,0,23 Dec 2019,6600,6525,6525,-75,2300,15030000,9,2019,12
DMAS,XDM6K--1,296,0,23 Dec 2019,300,296,298,2,42192500,12596677400,1320,2019,12
DMMX,--U9---2,232,0,23 Dec 2019,232,222,226,-6,7438200,1696803200,130,2019,12
DNAR,XRU8---1,200,0,23 Dec 2019,240,240,240,40,100,24000,1,2019,12
DNET,--U9---2,3070,0,23 Dec 2019,3070,2970,3070,0,2800,8586000,5,2019,12
DOID,--S2K--1,298,0,23 Dec 2019,302,294,296,-2,3412200,1014366200,344,2019,12
DPNS,--U3---1,254,0,23 Dec 2019,0,0,254,0,0,0,0,2019,12
DPUM,--U9---1,110,0,23 Dec 2019,110,107,110,0,7554900,823350200,51,2019,12
DSFI,--U1---1,102,0,23 Dec 2019,103,97,99,-3,2800,280800,12,2019,12
DSNG,--S1---1,408,0,23 Dec 2019,410,408,410,2,343100,140670800,13,2019,12
DSSA,--U2---1,14500,0,23 Dec 2019,0,0,14500,0,0,0,0,2019,12
DUCK,--U9---1,1195,0,23 Dec 2019,1195,1175,1195,0,135800,160859500,46,2019,12
DUTI,--U6---2,5000,0,23 Dec 2019,0,0,5000,0,0,0,0,2019,12
DVLA,--U5---1,2210,0,23 Dec 2019,2220,2210,2210,0,9400,20867000,5,2019,12
DWGL,--U9---2,358,0,23 Dec 2019,400,330,400,42,8524400,3187835000,389,2019,12
DYAN,--S9---1,101,0,23 Dec 2019,105,91,101,0,741700,76688400,48,2019,12
EAST,--S9---2,92,0,23 Dec 2019,94,91,91,-1,987800,90758200,153,2019,12
ECII,--U9---2,1000,0,23 Dec 2019,0,0,1000,0,0,0,0,2019,12
EKAD,--U3---1,1045,0,23 Dec 2019,1065,1020,1060,15,59200,61136000,72,2019,12
ELSA,--S2K--1,304,0,23 Dec 2019,306,300,300,-4,14669800,4437311200,1048,2019,12
ELTY,--U6---1,50,0,23 Dec 2019,50,50,50,0,400,20000,4,2019,12
EMDE,--U6---2,220,0,23 Dec 2019,228,228,228,8,30000,6840000,3,2019,12
EMTK,--U9---1,5600,0,23 Dec 2019,5175,5000,5175,-425,6900,34992500,17,2019,12
ENRG,--U2---2,50,0,23 Dec 2019,51,50,50,0,10458100,522910200,158,2019,12
ENVY,--U9---2,975,0,23 Dec 2019,1000,955,975,0,984000,960664000,418,2019,12
EPMT,--U9---2,2000,0,23 Dec 2019,2000,2000,2000,0,1500,3000000,1,2019,12
ERAA,--S9XXO1,1650,1660,23 Dec 2019,1675,1650,1650,0,12157900,20196930500,1567,2019,12
ERTX,--U4---2,120,0,23 Dec 2019,142,120,142,22,1800,253300,4,2019,12
ESIP,--U3---2,308,0,23 Dec 2019,310,304,306,-2,8005000,2454009600,1412,2019,12
ESSA,--S2K--1,270,0,23 Dec 2019,270,264,268,-2,3971800,1060998000,200,2019,12
ESTI,--U4---1,62,0,23 Dec 2019,62,60,62,0,178900,10894100,26,2019,12
ETWA,--U3---1,64,0,23 Dec 2019,65,64,64,0,38000,2440000,3,2019,12
EXCL,--S7BXO1,3320,3330,23 Dec 2019,3350,3250,3310,-10,5436300,17936497000,1880,2019,12
FAST,--U9---2,2500,0,23 Dec 2019,2500,2460,2500,0,2000,4940000,6,2019,12
FASW,--U3---1,7725,0,23 Dec 2019,0,0,7725,0,0,0,0,2019,12
FILM,--U9---1,180,0,23 Dec 2019,184,176,177,-3,3137700,562791800,495,2019,12
FINN,--U8---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
FIRE,--U2---2,780,0,23 Dec 2019,790,605,615,-165,1388100,940637000,1161,2019,12
FISH,--U9---2,3860,0,23 Dec 2019,0,0,3860,0,0,0,0,2019,12
FITT,--U9---2,61,0,23 Dec 2019,82,55,79,18,18444400,1330560100,2910,2019,12
FMII,--U6---2,470,0,23 Dec 2019,470,468,470,0,3883200,1821301400,6,2019,12
FOOD,--S5---2,110,0,23 Dec 2019,111,107,108,-2,67000,7318300,44,2019,12
FORU,--U9---2,101,0,23 Dec 2019,99,99,99,-2,2700,267300,1,2019,12
FORZ,--U6---1,50,0,23 Dec 2019,50,50,50,0,76000,3800000,8,2019,12
FPNI,--U3---2,120,0,23 Dec 2019,123,120,121,1,541700,65707100,76,2019,12
FREN,--U7---1,140,0,23 Dec 2019,152,140,144,4,311288600,45567422400,12106,2019,12
FUJI,--U8---2,110,0,23 Dec 2019,109,109,109,-1,100,10900,1,2019,12
GAMA,--U6---1,51,0,23 Dec 2019,51,50,51,0,5541700,277089400,100,2019,12
GDST,--U3---2,63,0,23 Dec 2019,65,61,61,-2,139200,8711300,25,2019,12
GDYR,--U4---1,2000,0,23 Dec 2019,0,0,2000,0,0,0,0,2019,12
GEMA,--U9---2,340,0,23 Dec 2019,340,320,338,-2,3400,1123000,5,2019,12
GEMS,--U2---1,2550,0,23 Dec 2019,0,0,2550,0,0,0,0,2019,12
GGRM,--M5B3O1,53100,53100,23 Dec 2019,53775,52525,53575,475,1431600,76486950000,2866,2019,12
GGRP,--U3---2,404,0,23 Dec 2019,420,380,394,-10,1900,760200,9,2019,12
GHON,--U7---1,1650,0,23 Dec 2019,0,0,1650,0,0,0,0,2019,12
GIAA,--U7K--1,505,0,23 Dec 2019,510,496,500,-5,6335800,3188317300,1003,2019,12
GJTL,--S4K--1,585,0,23 Dec 2019,590,580,585,0,1059700,620787500,210,2019,12
GLOB,--U9---2,426,0,23 Dec 2019,438,420,426,0,800,340600,5,2019,12
GLVA,--U9---2,226,0,23 Dec 2019,338,300,338,112,10074000,3398610600,1604,2019,12
GMFI,--M4---1,171,0,23 Dec 2019,176,169,172,1,4020200,693398200,300,2019,12
GMTD,--U6---2,16200,0,23 Dec 2019,15575,15575,15575,-625,2000,31150000,1,2019,12
GOLD,--U7---2,222,0,23 Dec 2019,0,0,222,0,0,0,0,2019,12
GOLL,--U1---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
GOOD,--U5---1,1520,0,23 Dec 2019,1520,1505,1520,0,330200,500233000,85,2019,12
GPRA,--U6---1,77,0,23 Dec 2019,80,73,80,3,1688000,130645600,127,2019,12
GREN,--U9---1,328,0,23 Dec 2019,0,0,328,0,0,0,0,2019,12
GSMF,--U8---2,100,0,23 Dec 2019,0,0,100,0,0,0,0,2019,12
GTBO,--U2---2,154,0,23 Dec 2019,140,140,140,-14,21700,3038000,7,2019,12
GWSA,--U6---1,150,0,23 Dec 2019,170,150,150,0,48100,7281700,11,2019,12
GZCO,--U1---1,50,0,23 Dec 2019,50,50,50,0,44800,2240000,166,2019,12
HADE,--U9---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
HDFA,--U8---1,132,0,23 Dec 2019,138,128,131,-1,12600,1679800,17,2019,12
HDIT,--U9---1,715,0,23 Dec 2019,750,690,690,-25,1400,988000,3,2019,12
HDTX,--U4---1,120,0,23 Dec 2019,0,0,120,0,0,0,0,2019,12
HEAL,--U9---1,3550,0,23 Dec 2019,3690,3500,3690,140,312500,1106580000,152,2019,12
HELI,--U7---2,172,0,23 Dec 2019,171,163,163,-9,200900,32751100,15,2019,12
HERO,--U9---1,850,0,23 Dec 2019,850,755,755,-95,2200,1725500,7,2019,12
HEXA,--U9---1,3510,0,23 Dec 2019,3540,3470,3470,-40,54900,191627000,48,2019,12
HITS,--U7---1,560,0,23 Dec 2019,650,550,650,90,111500,66695500,20,2019,12
HKMU,--U9---1,258,0,23 Dec 2019,266,258,258,0,482500,124934200,67,2019,12
HMSP,--M5LKO1,2100,2120,23 Dec 2019,2190,2090,2150,50,65262500,140648559000,7619,2019,12
HOKI,--U5K--1,950,0,23 Dec 2019,950,930,945,-5,21403900,20102850500,692,2019,12
HOME,--U9---2,50,0,23 Dec 2019,50,50,50,0,46200,2310000,24,2019,12
HOTL,--U9---1,110,0,23 Dec 2019,115,102,115,5,52134100,5370985400,145,2019,12
HRME,--U9---2,1200,0,23 Dec 2019,1240,1195,1240,40,13626600,16500197000,401,2019,12
HRTA,--S5---1,234,0,23 Dec 2019,240,214,224,-10,872300,192364000,278,2019,12
HRUM,--M2K--1,1320,0,23 Dec 2019,1330,1305,1320,0,1292500,1699005500,169,2019,12
IATA,--U7---2,50,0,23 Dec 2019,0,0,50,0,0,0,0,2019,12
IBFN,--U8---2,224,0,23 Dec 2019,210,210,210,-14,100,21000,1,2019,12
IBST,--U7---1,6525,0,23 Dec 2019,0,0,6525,0,0,0,0,2019,12
ICBP,--M5BXO1,11525,11500,23 Dec 2019,11500,11325,11400,-125,4627300,52759167500,2199,2019,12
ICON,--U9---2,56,0,23 Dec 2019,67,54,62,6,10707900,623735900,286,2019,12
IDPR,--U6---1,368,0,23 Dec 2019,0,0,368,0,0,0,0,2019,12
IFII,--U3---1,224,0,23 Dec 2019,226,208,212,-12,2059100,441812600,429,2019,12
IFSH,--U2---2,565,0,23 Dec 2019,610,550,585,20,38500,22696000,40,2019,12
IGAR,--U3---1,330,0,23 Dec 2019,340,328,336,6,3100,1023800,7,2019,12
IIKP,--U5---2,50,0,23 Dec 2019,50,50,50,0,700,35000,5,2019,12
IKAI,--U9---1,77,0,23 Dec 2019,77,71,71,-6,22591800,1642970000,1156,2019,12
IKBI,--U4---2,262,0,23 Dec 2019,264,262,264,2,200,52600,2,2019,12
IMAS,--M4K--1,1205,0,23 Dec 2019,1280,1200,1205,0,3157000,3906881000,899,2019,12
IMJS,--M8---1,298,0,23 Dec 2019,308,290,300,2,422200,125894400,92,2019,12
IMPC,--U3---2,1030,0,23 Dec 2019,1035,1030,1035,5,320400,330506000,27,2019,12
INAF,--U5---1,745,0,23 Dec 2019,810,705,725,-20,12461900,9423837500,3764,2019,12
INAI,--U3---2,436,0,23 Dec 2019,436,434,434,-2,6300,2736800,3,2019,12
INCF,--U3---2,50,0,23 Dec 2019,50,50,50,0,11500,575000,8,2019,12
INCI,--U3---1,412,0,23 Dec 2019,0,0,412,0,0,0,0,2019,12
INCO,--S2XXO1,3570,3610,23 Dec 2019,3650,3610,3610,40,8790000,31902584000,3221,2019,12
INDF,--S5BXO1,7925,8000,23 Dec 2019,8050,7900,7950,25,5099500,40522712500,1936,2019,12
