Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BYAN,--U2---1,19000,0,13 May 2019,18800,18800,18800,-200,5400,101520000,5
CAKK,--U3---2,112,0,13 May 2019,120,109,110,-2,38383100,4392257200,2462
CAMP,--U5---2,605,0,13 May 2019,605,585,585,-20,679100,404339500,222
CANI,--U7---2,180,0,13 May 2019,180,179,180,0,200,35900,2
CARS,CDU9---2,2560,0,13 May 2019,2550,2530,2550,-10,711500,1811653000,53
CASA,--S8---2,336,0,13 May 2019,354,332,354,18,9738300,3351038400,1571
CASS,--U7---2,695,0,13 May 2019,700,700,700,5,700,490000,3
CEKA,--U5---1,1220,0,13 May 2019,1280,1200,1215,-5,395000,493591500,216
CENT,--M7---2,87,0,13 May 2019,89,87,88,1,4737400,413920800,1434
CFIN,--S8---1,310,0,13 May 2019,316,310,314,4,131000,40751000,41
CINT,XDU5---2,300,0,13 May 2019,290,290,290,-10,7000,2030000,1
CITA,--U2---2,1400,0,13 May 2019,1550,1365,1365,-35,12100,17123000,8
CITY,--U6---1,342,0,13 May 2019,346,336,346,4,37300,12797200,22
CKRA,--U2---2,76,0,13 May 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3170,0,13 May 2019,0,0,3170,0,0,0,0
CLEO,--M5K--1,318,0,13 May 2019,340,314,340,22,22994300,7533841200,1114
CLPI,--U9---2,790,0,13 May 2019,820,775,775,-15,63400,49467500,20
CMNP,--U7---1,1220,0,13 May 2019,1390,1200,1210,-10,40800,49788000,84
CMPP,--U7---2,195,0,13 May 2019,200,188,194,-1,48500,9453200,67
CNKO,--U9---1,50,0,13 May 2019,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,13 May 2019,0,0,250,0,0,0,0
CNTX,--U4---2,474,0,13 May 2019,0,0,474,0,0,0,0
COCO,--U5---2,920,0,13 May 2019,935,920,920,0,13790300,12694184500,493
COWL,--U6---2,232,0,13 May 2019,232,228,228,-4,224200,51474600,108
CPIN,--S3BXO1,4960,4910,13 May 2019,4960,4830,4840,-120,8901200,43350892000,4419
CPRI,--U6---2,86,0,13 May 2019,97,86,88,2,105526100,9717372500,5415
CPRO,--U3---1,50,0,13 May 2019,50,50,50,0,9400,470000,15
CSAP,--U9---1,600,0,13 May 2019,590,550,590,-10,138200,81499000,28
CSIS,--U6---2,100,0,13 May 2019,102,93,95,-5,7286900,699891700,858
CTBN,--U3---1,4300,0,13 May 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1090,0,13 May 2019,1100,1015,1015,-75,16735500,17364538000,2295
CTTH,--S2---2,110,0,13 May 2019,110,110,110,0,114100,12551000,15
DART,--U6---1,374,0,13 May 2019,370,308,366,-8,1100,393000,6
DAYA,--U9---2,210,0,13 May 2019,0,0,210,0,0,0,0
DEAL,--U7---2,995,0,13 May 2019,995,855,900,-95,25191400,23763931000,1002
DEFI,--U8---2,1760,0,13 May 2019,1750,1750,1750,-10,100,175000,1
DEWA,--U2---1,50,0,13 May 2019,0,0,50,0,0,0,0
DFAM,--U9---2,805,0,13 May 2019,810,790,790,-15,480600,384984000,505
DGIK,--U6---1,50,0,13 May 2019,50,50,50,0,200,10000,1
DIGI,--U9---2,1720,0,13 May 2019,1715,1700,1700,-20,4800,8194000,4
DILD,--S6---1,324,0,13 May 2019,324,316,316,-8,457100,145177800,67
DIVA,--U9---2,2900,0,13 May 2019,2910,2890,2900,0,160300,464536000,59
DKFT,--U2---2,204,0,13 May 2019,208,200,202,-2,467200,93770200,21
DLTA,--U5---1,6625,0,13 May 2019,6775,6775,6775,150,600,4065000,2
DMAS,XDM6K--1,252,0,13 May 2019,256,246,250,-2,26083100,6538963600,1095
DNAR,--U8---1,258,0,13 May 2019,282,244,244,-14,28300,7244600,21
DNET,--U9---2,3180,0,13 May 2019,3180,3120,3180,0,5600,17796000,4
DOID,--S2K--2,520,0,13 May 2019,535,520,520,0,21982800,11559394000,1323
DPNS,--U3---1,324,0,13 May 2019,0,0,324,0,0,0,0
DPUM,--U9---1,125,0,13 May 2019,125,122,122,-3,165500,20323900,15
DSFI,--S1---1,119,0,13 May 2019,119,114,115,-4,795500,91926100,50
DSNG,--S1---1,368,0,13 May 2019,370,366,366,-2,585000,215093000,25
DSSA,--U2---1,14500,0,13 May 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1510,0,13 May 2019,1530,1430,1490,-20,16000,23425000,23
DUTI,--U6---2,7150,0,13 May 2019,7500,5725,5725,-1425,20300,148395000,4
DVLA,--U5---1,2230,0,13 May 2019,2240,2230,2230,0,67100,150083000,7
DWGL,--U9---2,93,0,13 May 2019,95,90,91,-2,102300,9438800,48
DYAN,--S9---1,118,0,13 May 2019,119,114,116,-2,8703000,1006628900,234
ECII,--U9---2,1100,0,13 May 2019,1100,1100,1100,0,1900,2090000,2
EKAD,--U3---1,815,0,13 May 2019,815,810,815,0,308600,251344000,43
ELSA,XDS2LKO1,358,358,13 May 2019,358,346,350,-8,16942000,5938373600,1038
ELTY,--U6---1,50,0,13 May 2019,50,50,50,0,400,20000,4
EMDE,--U6---2,246,0,13 May 2019,246,242,244,-2,34900,8482600,10
EMTK,--U9---1,8400,0,13 May 2019,8400,8400,8400,0,500,4200000,1
ENRG,--U2---2,59,0,13 May 2019,60,57,58,-1,21023400,1227315500,642
EPMT,--U9---2,2390,0,13 May 2019,2400,2400,2400,10,62300,149520000,1
ERAA,--S9LKO1,1135,1130,13 May 2019,1185,1025,1040,-95,70330300,78411993000,10339
ERTX,--U4---2,120,0,13 May 2019,121,121,121,1,200,24200,2
ESSA,--S2K--1,292,0,13 May 2019,296,282,288,-4,7372300,2126614400,637
ESTI,--M4---1,96,0,13 May 2019,97,94,97,1,2468500,236645800,131
ETWA,--U3---1,63,0,13 May 2019,63,63,63,0,300,18900,2
EXCL,--S7XXO1,2930,2940,13 May 2019,2950,2720,2760,-170,14260300,39762446000,1872
FAST,--U9---2,2270,0,13 May 2019,2270,2060,2070,-200,23900,53127000,15
FASW,XDU3K--1,8000,0,13 May 2019,8200,7900,8000,0,43500,346990000,39
FILM,--U9---1,1085,0,13 May 2019,1090,1020,1025,-60,5582000,5809711000,268
FINN,--U8---2,50,0,13 May 2019,50,50,50,0,50100,2505000,5
FIRE,--U2---2,7000,0,13 May 2019,7000,6825,6850,-150,18369300,127435900000,253
FISH,--U9---2,2880,0,13 May 2019,2880,2880,2880,0,1900,5472000,1
FMII,--U6---2,695,0,13 May 2019,0,0,695,0,0,0,0
FOOD,--S5---2,174,0,13 May 2019,174,171,171,-3,87600,15023700,41
FORU,--U9---2,97,0,13 May 2019,101,97,101,4,600,60200,2
FORZ,--U6---1,855,0,13 May 2019,865,845,865,10,4586300,3901310500,142
FPNI,--U3---2,151,0,13 May 2019,154,141,148,-3,425400,63501800,69
FREN,--U7---1,338,0,13 May 2019,348,332,338,0,125536000,42820561400,4317
GAMA,--U6---1,50,0,13 May 2019,50,50,50,0,38800,1940000,5
GDST,--U3---2,89,0,13 May 2019,90,89,89,0,3300,295800,5
GDYR,--U4---1,2000,0,13 May 2019,0,0,2000,0,0,0,0
GEMA,--U9---2,328,0,13 May 2019,326,326,326,-2,30000,9780000,3
GEMS,--U2---1,2550,0,13 May 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,83325,83000,13 May 2019,83750,82100,82100,-1225,744400,61412692500,3858
GHON,--U7---1,1400,0,13 May 2019,0,0,1400,0,0,0,0
GIAA,--U7---1,432,0,13 May 2019,442,402,410,-22,32946100,14025356200,3317
GJTL,--S4K--1,715,0,13 May 2019,735,700,705,-10,6108700,4323046000,664
GLOB,--U9---2,310,0,13 May 2019,350,330,350,40,6000,2080800,7
GMCW,--U9---2,860,0,13 May 2019,0,0,860,0,0,0,0
GMFI,--M4---1,230,0,13 May 2019,232,220,220,-10,9181800,2068224000,565
GMTD,--U6---2,19550,0,13 May 2019,19500,19500,19500,-50,100,1950000,1
GOLD,--U7---2,474,0,13 May 2019,440,358,440,-34,6500,2626200,9
GOLL,--U1---2,50,0,13 May 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1650,0,13 May 2019,1650,1530,1600,-50,95600,153195500,130
GPRA,--U6---1,95,0,13 May 2019,97,94,95,0,349200,33218700,42
GREN,--U9---1,328,0,13 May 2019,0,0,328,0,0,0,0
GSMF,--U8---2,112,0,13 May 2019,112,110,112,0,400,44600,4
GTBO,--U2---2,149,0,13 May 2019,159,147,150,1,12900,1899700,12
GWSA,--U6---1,195,0,13 May 2019,196,190,190,-5,77900,15024400,13
GZCO,--U1---1,50,0,13 May 2019,50,50,50,0,349100,17455000,47
HADE,--U9---2,50,0,13 May 2019,0,0,50,0,0,0,0
HDFA,--U8---1,140,0,13 May 2019,0,0,140,0,0,0,0
HDTX,--U4---1,116,0,13 May 2019,122,116,122,6,4000,476000,4
HEAL,--U9---1,3500,0,13 May 2019,3530,3480,3480,-20,55800,194895000,118
HELI,--U7---2,140,0,13 May 2019,147,138,140,0,332500,46932900,52
HERO,--U9---1,935,0,13 May 2019,0,0,935,0,0,0,0
HEXA,--U9---1,3000,0,13 May 2019,3040,2990,2990,-10,22600,67942000,13
HITS,--U7---1,625,0,13 May 2019,0,0,625,0,0,0,0
HKMU,--S9---1,344,0,13 May 2019,346,342,342,-2,7527400,2592501200,177
HMSP,--M5B3O1,3510,3550,13 May 2019,3550,3490,3490,-20,22691900,79584327000,3639
HOKI,--S5K--1,705,0,13 May 2019,720,695,705,0,47288600,33461486500,1875
HOME,--U9---2,100,0,13 May 2019,101,98,100,0,20190300,2008351000,544
HOTL,--U9---1,132,0,13 May 2019,136,116,125,-7,4987200,617312000,144
HRME,--U9---2,292,0,13 May 2019,294,270,276,-16,333700,93544400,113
HRTA,--U5---2,246,0,13 May 2019,248,242,242,-4,14100,3432800,16
HRUM,--S2K--1,1255,0,13 May 2019,1295,1250,1270,15,2542100,3244356000,839
IATA,--U7---2,50,0,13 May 2019,50,50,50,0,100,5000,1
IBFN,--U8---2,224,0,13 May 2019,230,228,228,4,700,160400,3
IBST,--U7---1,8300,0,13 May 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,9825,9850,13 May 2019,9900,9625,9625,-200,5054900,48908100000,3196
ICON,--U9---2,100,0,13 May 2019,103,98,99,-1,96400,9648200,17
IDPR,--U6---1,440,0,13 May 2019,424,420,424,-16,11500,4874000,6
IGAR,--U3---1,368,0,13 May 2019,368,350,368,0,400,142800,4
IIKP,--U5---2,63,0,13 May 2019,67,60,60,-3,168783800,11091474300,1256
IKAI,--U3---1,158,0,13 May 2019,159,154,158,0,8641200,1354899200,237
IKBI,--U4---2,246,0,13 May 2019,250,250,250,4,22600,5650000,12
IMAS,--M4K--1,2550,0,13 May 2019,2550,2450,2510,-40,126700,317286000,117
IMJS,--M8---1,570,0,13 May 2019,575,545,545,-25,696300,385277000,96
IMPC,--U3---2,855,0,13 May 2019,865,855,865,10,282800,243132500,28
INAF,--U5---1,3950,0,13 May 2019,3950,3930,3940,-10,2800,11034000,9
INAI,--U3---2,440,0,13 May 2019,442,434,440,0,9600,4209400,11
INCF,--U3---2,280,0,13 May 2019,292,280,292,12,10800,3110000,10
INCI,--U3---1,505,0,13 May 2019,525,500,525,20,39800,20320000,8
INCO,--S2BXO1,2850,2840,13 May 2019,2880,2750,2750,-100,6805900,18978260000,1845
INDF,--S5BXO1,6650,6650,13 May 2019,6725,6400,6400,-250,8865100,57679857500,4092
INDR,--U4---1,4700,0,13 May 2019,4890,4690,4690,-10,16400,78422000,44
INDS,--U4---1,2250,0,13 May 2019,2300,2250,2270,20,256000,581496000,98
INDX,--U9---2,72,0,13 May 2019,75,68,69,-3,44400,3055200,26
INDY,XDS2XXO1,1485,1485,13 May 2019,1530,1470,1470,-15,7775000,11619996000,2091
INKP,--S3B3O1,6450,6350,13 May 2019,6500,6175,6175,-275,4173000,26099580000,2817
INPC,--U8---1,71,0,13 May 2019,73,70,71,0,917500,65103900,128
INPP,--U9---2,840,0,13 May 2019,0,0,840,0,0,0,0
INPS,--U9---2,3100,0,13 May 2019,3100,3060,3060,-40,2300,7063000,9
INRU,--U3---2,545,0,13 May 2019,0,0,545,0,0,0,0
INTA,--U9---2,486,0,13 May 2019,0,0,486,0,0,0,0
INTD,--U9---2,156,0,13 May 2019,170,165,165,9,200,33500,2
INTP,--S3BXO1,19450,19300,13 May 2019,19625,18900,19100,-350,2861200,54840410000,3472
IPCC,--U7---2,1300,0,13 May 2019,1320,1270,1270,-30,309900,394480500,49
IPCM,--M7---2,250,0,13 May 2019,258,246,250,0,617400,156981000,49
IPOL,--U3---1,96,0,13 May 2019,97,95,96,0,1241700,119156900,43
ISAT,--S7K--1,2050,0,13 May 2019,2090,1965,1965,-85,3486800,7019982000,1382
ISSP,--S3---1,106,0,13 May 2019,111,103,105,-1,19191100,2068756900,643
ITMA,--U9---2,735,0,13 May 2019,765,765,765,30,100,76500,1
ITMG,--S2XXO1,17450,17400,13 May 2019,18625,17100,17775,325,2479800,44448392500,3416
ITTG,--U9---2,82,0,13 May 2019,0,0,82,0,0,0,0
JAWA,--U1---1,120,0,13 May 2019,127,121,127,7,500,62900,5
JAYA,--U7---2,127,0,13 May 2019,129,122,125,-2,1932800,242810800,1300
JECC,--U4---2,6150,0,13 May 2019,0,0,6150,0,0,0,0
JGLE,--U9---2,50,0,13 May 2019,50,50,50,0,2400,120000,5
JIHD,--U9---2,494,0,13 May 2019,0,0,494,0,0,0,0
JKON,--U6---1,440,0,13 May 2019,448,448,448,8,100,44800,1
JKSW,--U3---2,60,0,13 May 2019,0,0,60,0,0,0,0
JMAS,--U8---2,855,0,13 May 2019,870,870,870,15,200,174000,1
JPFA,--S3KB-1,1485,0,13 May 2019,1500,1430,1430,-55,24190700,35150440000,4845
JRPT,--S6---1,560,0,13 May 2019,575,560,560,0,3236500,1827011000,136
JSKY,--U4---1,1300,0,13 May 2019,1325,1215,1315,15,3587000,4604251500,250
JSMR,--S7XXO1,5600,5650,13 May 2019,5700,5325,5350,-250,6812100,37542230000,2796
JSPT,--U9---2,1230,0,13 May 2019,0,0,1230,0,0,0,0
JTPE,--S9---2,875,0,13 May 2019,915,875,910,35,13935300,12455073000,1284
KAEF,CDM5---1,3370,0,13 May 2019,3490,3270,3290,-80,1232700,4205332000,812
KARW,--U7---2,77,0,13 May 2019,80,68,75,-2,84200,6306400,35
KBLI,--S4---1,510,0,13 May 2019,545,500,540,30,112054800,58530648500,4688
KBLM,CDU4---2,256,0,13 May 2019,258,246,250,-6,351400,89163000,81
KBLV,--U9---2,434,0,13 May 2019,430,430,430,-4,100,43000,1
KBRI,--U3---2,50,0,13 May 2019,0,0,50,0,0,0,0
KDSI,--U3---2,965,0,13 May 2019,970,970,970,5,2300,2231000,2
KIAS,--U3---2,100,0,13 May 2019,0,0,100,0,0,0,0
KICI,--U5---1,314,0,13 May 2019,300,238,300,-14,12500,3280000,18
KIJA,--S6---1,254,0,13 May 2019,254,250,252,-2,10776000,2715530800,957
KINO,--U5---2,2580,0,13 May 2019,2650,2540,2650,70,74400,195029000,38
KIOS,--U9---2,500,0,13 May 2019,510,500,510,10,8100,4051000,5
KKGI,--U2---1,218,0,13 May 2019,224,222,224,6,200,44600,2
KLBF,--S5BXO1,1445,1470,13 May 2019,1470,1440,1440,-5,25711300,37233163500,2369
KMTR,--U3---2,310,0,13 May 2019,320,310,310,0,53000,16648200,52
KOBX,--M9---1,174,0,13 May 2019,174,168,173,-1,129100,21986800,58
KOIN,--U9---2,194,0,13 May 2019,258,196,196,2,5500,1316400,11
KONI,--U9---2,320,0,13 May 2019,300,300,300,-20,2300,690000,1
KOPI,--U7---2,650,0,13 May 2019,660,640,650,0,48500,31368000,34
KPAL,--U4---1,163,0,13 May 2019,173,155,161,-2,308300,50650500,87
KPAS,--U5---2,142,0,13 May 2019,147,139,139,-3,18699200,2683855700,1319
KPIG,--S9---2,134,0,13 May 2019,134,130,134,0,993800,130790500,22
KRAH,--U4---2,2270,0,13 May 2019,2280,2260,2260,-10,7700,17482000,7
KRAS,--U3---1,386,0,13 May 2019,390,368,372,-14,14171700,5329766600,851
KREN,--U9---1,585,0,13 May 2019,585,565,575,-10,77392900,44736904500,979
LAND,--U6---2,820,0,13 May 2019,905,800,900,80,431800,369773500,109
LAPD,--U7---2,50,0,13 May 2019,0,0,50,0,0,0,0
LCGP,--U6---2,114,0,13 May 2019,0,0,114,0,0,0,0
LCKM,--U7---2,328,0,13 May 2019,328,328,328,0,7000,2296000,4
LEAD,--U7---1,61,0,13 May 2019,62,60,60,-1,17883700,1080986300,362
