Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASBI,--U8---2,330,0,17 Sep 2019,350,330,330,0,200,68000,2,2019,09
ASDM,--U8---1,1015,0,17 Sep 2019,0,0,1015,0,0,0,0,2019,09
ASGR,--U9---1,1030,0,17 Sep 2019,1030,1005,1010,-20,124500,125701000,38,2019,09
ASII,--S4BXO1,6700,6700,17 Sep 2019,6725,6475,6475,-225,27745300,182057107500,6675,2019,09
ASJT,--U8---2,176,0,17 Sep 2019,204,176,187,11,1057600,203386800,307,2019,09
ASMI,--U8---1,1125,0,17 Sep 2019,1120,1060,1060,-65,71500,77736000,37,2019,09
ASRI,--S6K--1,312,0,17 Sep 2019,314,308,310,-2,3566300,1104041600,424,2019,09
ASRM,CDU8---2,2360,0,17 Sep 2019,2350,2180,2290,-70,19600,43698000,52,2019,09
ASSA,--S7---1,770,0,17 Sep 2019,800,750,800,30,3284300,2560440500,123,2019,09
ATIC,--U9---1,815,0,17 Sep 2019,0,0,815,0,0,0,0,2019,09
ATPK,--U2---2,194,0,17 Sep 2019,0,0,194,0,0,0,0,2019,09
AUTO,--M4---1,1305,0,17 Sep 2019,1320,1295,1315,10,1700500,2214259000,643,2019,09
BABP,--U8---2,54,0,17 Sep 2019,56,53,54,0,16888800,911375400,488,2019,09
BACA,--U8---2,272,0,17 Sep 2019,0,0,272,0,0,0,0,2019,09
BAJA,--U3---2,74,0,17 Sep 2019,75,72,74,0,2100,155300,8,2019,09
BALI,--U7---2,1545,0,17 Sep 2019,1550,1485,1485,-60,204100,310767500,60,2019,09
BAPA,--U6---1,85,0,17 Sep 2019,85,85,85,0,1400,119000,2,2019,09
BAPI,--U6---2,130,0,17 Sep 2019,148,128,130,0,77595900,10637852100,6148,2019,09
BATA,--U4---1,700,0,17 Sep 2019,715,700,710,10,2100,1486000,11,2019,09
BAYU,--U9---2,1535,0,17 Sep 2019,1535,1435,1525,-10,6300,9386500,11,2019,09
BBCA,--S8B3O1,30025,29950,17 Sep 2019,30175,29925,30150,125,18407500,553383142500,3975,2019,09
BBHI,--U8---2,175,0,17 Sep 2019,175,166,166,-9,25400,4264600,15,2019,09
BBKP,--S8---1,272,0,17 Sep 2019,276,272,276,4,3595700,986721000,291,2019,09
BBLD,--U8---2,460,0,17 Sep 2019,460,424,450,-10,3600,1566800,8,2019,09
BBMD,--U8---1,2400,0,17 Sep 2019,0,0,2400,0,0,0,0,2019,09
BBNI,--S8B3O1,7675,7575,17 Sep 2019,7775,7575,7750,75,14487400,112000435000,3022,2019,09
BBRI,--S8B3O1,4190,4160,17 Sep 2019,4250,4130,4250,60,107125600,450094634000,7228,2019,09
BBRM,--U7---1,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
BBTN,--S8LKO1,2150,2160,17 Sep 2019,2220,2150,2210,60,22816600,49796272000,2089,2019,09
BBYB,--U8---1,292,0,17 Sep 2019,290,288,290,-2,409900,118651200,6,2019,09
BCAP,--U8---1,172,0,17 Sep 2019,180,164,168,-4,3909700,666279100,1344,2019,09
BCIC,--U8---2,450,0,17 Sep 2019,0,0,450,0,0,0,0,2019,09
BCIP,--S6---2,85,0,17 Sep 2019,85,84,84,-1,701900,58963300,24,2019,09
BDMN,--U8KB-1,4710,0,17 Sep 2019,4720,4660,4670,-40,1582100,7418927000,958,2019,09
BEEF,--S1---2,344,0,17 Sep 2019,350,340,340,-4,3180400,1089119200,395,2019,09
BEKS,--U8---2,50,0,17 Sep 2019,50,50,50,0,2000,100000,7,2019,09
BELL,--M4---2,510,0,17 Sep 2019,510,510,510,0,2700,1377000,2,2019,09
BEST,--S6K--1,294,0,17 Sep 2019,296,290,292,-2,1878000,548312200,189,2019,09
BFIN,--U8---2,560,0,17 Sep 2019,575,560,565,5,1112500,638078500,48,2019,09
BGTG,--S8---2,70,0,17 Sep 2019,73,70,70,0,13383700,949806500,1208,2019,09
BHIT,--S9K--1,75,0,17 Sep 2019,77,73,74,-1,47554000,3540814000,3043,2019,09
BIKA,--U6---2,202,0,17 Sep 2019,206,190,204,2,600,121200,6,2019,09
BIMA,--U4---2,51,0,17 Sep 2019,53,50,51,0,188900,9687500,44,2019,09
BINA,--U8---1,810,0,17 Sep 2019,850,805,830,20,133200,110010000,37,2019,09
BIPI,--U2---2,50,0,17 Sep 2019,50,50,50,0,256000,12800000,35,2019,09
BIPP,--U6---2,69,0,17 Sep 2019,0,0,69,0,0,0,0,2019,09
BIRD,--S7---1,2640,0,17 Sep 2019,2660,2610,2610,-30,224500,591535000,185,2019,09
BISI,--U1---1,1365,0,17 Sep 2019,1375,1370,1375,10,11800,16223500,14,2019,09
BJBR,--U8K--1,1635,0,17 Sep 2019,1640,1595,1600,-35,9588800,15448069500,374,2019,09
BJTM,--S8K--1,650,0,17 Sep 2019,650,645,645,-5,1662400,1074053000,455,2019,09
BKDP,--U6---2,59,0,17 Sep 2019,58,56,56,-3,40200,2251400,12,2019,09
BKSL,--S6K--1,121,0,17 Sep 2019,123,120,121,0,16104200,1952164300,493,2019,09
BKSW,--U8---2,189,0,17 Sep 2019,189,189,189,0,3500,661500,2,2019,09
BLTA,--U7---1,50,0,17 Sep 2019,50,50,50,0,1700,85000,5,2019,09
BLTZ,--U9---2,4000,0,17 Sep 2019,0,0,4000,0,0,0,0,2019,09
BLUE,--U9---2,590,0,17 Sep 2019,605,560,590,0,245200,143323500,87,2019,09
BMAS,--U8---2,284,0,17 Sep 2019,284,278,280,-4,500,140400,5,2019,09
BMRI,--S8B3O1,7000,6925,17 Sep 2019,7100,6925,6975,-25,35496100,249021905000,4271,2019,09
BMSR,--U9---1,100,0,17 Sep 2019,126,95,110,10,3624000,410015100,1422,2019,09
BMTR,--S9K--1,364,0,17 Sep 2019,370,354,354,-10,42557600,15346310800,16190,2019,09
BNBA,--U8---1,302,0,17 Sep 2019,304,300,302,0,34200,10327600,8,2019,09
BNBR,--U9---2,50,0,17 Sep 2019,50,50,50,0,3500,175000,5,2019,09
BNGA,--M8K--1,1020,0,17 Sep 2019,1025,1005,1015,-5,1771500,1800543000,389,2019,09
BNII,--M8---1,226,0,17 Sep 2019,232,226,230,4,366700,84095400,83,2019,09
BNLI,--M8K--1,1010,0,17 Sep 2019,1045,1005,1040,30,24291100,25116760500,1185,2019,09
BOGA,--U9---2,805,0,17 Sep 2019,815,805,805,0,5100200,4126679000,532,2019,09
BOLA,--U9---2,368,0,17 Sep 2019,368,360,368,0,136100,49430800,30,2019,09
BOLT,--U4---2,875,0,17 Sep 2019,875,865,875,0,108700,94411500,126,2019,09
BORN,--U2---2,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
BOSS,--U2---2,790,0,17 Sep 2019,780,770,780,-10,300000,233184000,74,2019,09
BPFI,--U8---2,1130,0,17 Sep 2019,1140,1130,1130,0,5100,5788000,4,2019,09
BPII,--U8---2,7975,0,17 Sep 2019,0,0,7975,0,0,0,0,2019,09
BPTR,--M7---1,100,0,17 Sep 2019,101,100,100,0,434800,43676100,47,2019,09
BRAM,--U4---1,6225,0,17 Sep 2019,0,0,6225,0,0,0,0,2019,09
BRIS,--M8K--1,408,0,17 Sep 2019,418,408,414,6,3036200,1257254600,757,2019,09
BRMS,--U2---2,50,0,17 Sep 2019,51,50,50,0,6951900,347608600,189,2019,09
BRNA,--U3---2,1080,0,17 Sep 2019,1090,1085,1090,10,200,217500,2,2019,09
BRPT,--S3XXO1,1080,1070,17 Sep 2019,1075,1050,1065,-15,66469400,70559966000,4868,2019,09
BSDE,--S6XXO1,1370,1365,17 Sep 2019,1390,1355,1385,15,16361900,22469554500,2039,2019,09
BSIM,--U8---1,585,0,17 Sep 2019,575,550,570,-15,20700,11476000,8,2019,09
BSSR,--U2---2,1750,0,17 Sep 2019,1740,1700,1735,-15,1800,3088500,4,2019,09
BSWD,--U8---2,1750,0,17 Sep 2019,0,0,1750,0,0,0,0,2019,09
BTEK,--U5---2,65,0,17 Sep 2019,66,61,62,-3,20747400,1317413100,713,2019,09
BTEL,--U7---1,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
BTON,--U3---2,210,0,17 Sep 2019,212,208,212,2,18100,3803800,13,2019,09
BTPN,--U8---1,3300,0,17 Sep 2019,3300,3290,3290,-10,13400,44136000,17,2019,09
BTPS,--S8XXO1,3150,3150,17 Sep 2019,3170,3060,3110,-40,24949000,77328766000,3577,2019,09
BUDI,--U5---1,100,0,17 Sep 2019,101,100,100,0,39300,3940800,15,2019,09
BUKK,--U7---2,1770,0,17 Sep 2019,1630,1630,1630,-140,3900,6357000,4,2019,09
BULL,--S7---1,196,0,17 Sep 2019,197,194,195,-1,16300300,3187328700,214,2019,09
BUMI,--S2K--2,98,0,17 Sep 2019,101,98,98,0,159869700,15822104700,2148,2019,09
BUVA,--U9---2,86,0,17 Sep 2019,89,86,88,2,59300,5106800,10,2019,09
BVIC,--U8---1,176,0,17 Sep 2019,0,0,176,0,0,0,0,2019,09
BWPT,--U1K--1,133,0,17 Sep 2019,141,133,141,8,29417200,4064186700,920,2019,09
BYAN,--U2---1,17000,0,17 Sep 2019,17000,17000,17000,0,11700,198900000,2,2019,09
CAKK,--U3---2,113,0,17 Sep 2019,115,112,114,1,765400,86328100,117,2019,09
CAMP,--U5---1,505,0,17 Sep 2019,510,492,500,-5,1192900,594099400,220,2019,09
CANI,--U7---2,178,0,17 Sep 2019,189,151,189,11,9200,1451300,9,2019,09
CARS,--S9---1,230,0,17 Sep 2019,232,224,232,2,153200,34701400,60,2019,09
CASA,--U8---2,390,0,17 Sep 2019,394,380,392,2,8345500,3245177800,802,2019,09
CASS,--U7---2,640,0,17 Sep 2019,640,640,640,0,100,64000,1,2019,09
CCSI,--U4---2,296,0,17 Sep 2019,306,292,298,2,3176300,949313600,540,2019,09
CEKA,--U5---1,1525,0,17 Sep 2019,1525,1455,1495,-30,9300,13871000,19,2019,09
CENT,--M7---2,84,0,17 Sep 2019,84,83,84,0,1273400,106721200,36,2019,09
CFIN,--S8---1,304,0,17 Sep 2019,308,300,308,4,1757100,536418000,73,2019,09
CINT,--U5---2,258,0,17 Sep 2019,264,256,264,6,91100,23326400,13,2019,09
CITA,--U2---2,1975,0,17 Sep 2019,0,0,1975,0,0,0,0,2019,09
CITY,--U6---1,187,0,17 Sep 2019,193,185,191,4,1400,261800,4,2019,09
CKRA,--U2---2,76,0,17 Sep 2019,0,0,76,0,0,0,0,2019,09
CLAY,--U9---2,4950,0,17 Sep 2019,4980,4960,4970,20,2113300,10507592000,2881,2019,09
CLEO,--U5K--1,565,0,17 Sep 2019,575,560,565,0,11950100,6769561000,1054,2019,09
CLPI,--U9---2,795,0,17 Sep 2019,805,795,800,5,318200,254557000,31,2019,09
CMNP,--U7---1,1450,0,17 Sep 2019,1460,1420,1460,10,299900,436037000,41,2019,09
CMPP,--U7---2,184,0,17 Sep 2019,0,0,184,0,0,0,0,2019,09
CNKO,--U9---1,50,0,17 Sep 2019,50,50,50,0,900,45000,5,2019,09
CNTB,--U4---2,250,0,17 Sep 2019,0,0,250,0,0,0,0,2019,09
CNTX,--U4---2,450,0,17 Sep 2019,448,444,444,-6,200,89200,2,2019,09
COCO,--U5---2,925,0,17 Sep 2019,925,925,925,0,2000100,1850092500,219,2019,09
COWL,--U6---2,206,0,17 Sep 2019,208,204,204,-2,123800,25495600,92,2019,09
CPIN,--S3BXO1,5350,5350,17 Sep 2019,5375,5225,5250,-100,5103900,26843502500,2695,2019,09
CPRI,--U6---2,57,0,17 Sep 2019,58,56,57,0,2559600,145792400,195,2019,09
CPRO,--U3---1,50,0,17 Sep 2019,50,50,50,0,55900,2795000,4,2019,09
CSAP,--U9---1,476,0,17 Sep 2019,476,458,468,-8,157000,73772400,30,2019,09
CSIS,--U6---2,98,0,17 Sep 2019,102,95,95,-3,872300,83505800,139,2019,09
CTBN,--U3---1,4300,0,17 Sep 2019,0,0,4300,0,0,0,0,2019,09
CTRA,--S6XXO1,1070,1070,17 Sep 2019,1105,1065,1105,35,15770300,17158739500,2788,2019,09
CTTH,--U2---2,96,0,17 Sep 2019,96,95,95,-1,13300,1276200,8,2019,09
DART,--U6---1,324,0,17 Sep 2019,318,318,318,-6,400,127200,2,2019,09
DAYA,--U9---2,222,0,17 Sep 2019,0,0,222,0,0,0,0,2019,09
DEAL,--U7---2,1590,0,17 Sep 2019,1595,1565,1590,0,10610100,16806255500,769,2019,09
DEFI,--U8---2,1865,0,17 Sep 2019,1865,1855,1865,0,2700,5021000,5,2019,09
DEWA,--U2---1,50,0,17 Sep 2019,50,50,50,0,58300,2915000,3,2019,09
DFAM,--U9---2,975,0,17 Sep 2019,985,965,975,0,626500,612771000,458,2019,09
DGIK,--U6---1,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
DIGI,--U9---2,1990,0,17 Sep 2019,0,0,1990,0,0,0,0,2019,09
DILD,--S6---1,418,0,17 Sep 2019,428,414,424,6,11934800,5034799400,2004,2019,09
DIVA,--U9---2,3670,0,17 Sep 2019,3690,3670,3680,10,339300,1248636000,30,2019,09
DKFT,--S2---2,234,0,17 Sep 2019,236,228,232,-2,7082600,1638427600,896,2019,09
DLTA,--U5---1,7050,0,17 Sep 2019,7050,7000,7050,0,5000,35242500,7,2019,09
DMAS,--M6K--1,296,0,17 Sep 2019,298,292,298,2,22422700,6618615000,570,2019,09
DNAR,--U8---1,246,0,17 Sep 2019,270,266,266,20,400,106800,3,2019,09
DNET,--U9---2,3070,0,17 Sep 2019,3080,3060,3080,10,2900,8924000,4,2019,09
DOID,--S2K--1,364,0,17 Sep 2019,374,364,364,0,6459600,2379785000,936,2019,09
DPNS,--U3---1,280,0,17 Sep 2019,288,278,288,8,700,195600,2,2019,09
DPUM,--U9---1,114,0,17 Sep 2019,115,114,114,0,38700,4421800,6,2019,09
DSFI,--S1---1,126,0,17 Sep 2019,130,126,129,3,1252500,162357700,40,2019,09
DSNG,--S1---1,328,0,17 Sep 2019,332,328,330,2,3542000,1168820200,94,2019,09
DSSA,--U2---1,19800,0,17 Sep 2019,0,0,19800,0,0,0,0,2019,09
DUCK,--U9---1,1615,0,17 Sep 2019,1635,1615,1630,15,14800,24106500,15,2019,09
DUTI,--U6---2,6850,0,17 Sep 2019,0,0,6850,0,0,0,0,2019,09
DVLA,--U5---1,2200,0,17 Sep 2019,2230,2230,2230,30,100,223000,1,2019,09
DWGL,--U9---2,230,0,17 Sep 2019,236,218,234,4,451200,103920000,80,2019,09
DYAN,--S9---1,127,0,17 Sep 2019,135,126,130,3,5249800,697994100,154,2019,09
EAST,--U9---2,132,0,17 Sep 2019,141,125,133,1,19016800,2579694600,1635,2019,09
ECII,--U9---2,1120,0,17 Sep 2019,1120,1050,1120,0,95000,103150000,5,2019,09
EKAD,--U3---1,865,0,17 Sep 2019,870,860,865,0,93400,80696000,37,2019,09
ELSA,--S2K--1,358,0,17 Sep 2019,370,350,356,-2,73628600,26411348800,4638,2019,09
ELTY,--U6---1,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
EMDE,--U6---2,236,0,17 Sep 2019,0,0,236,0,0,0,0,2019,09
EMTK,--U9---1,5450,0,17 Sep 2019,6000,5325,5325,-125,10500,58020000,27,2019,09
ENRG,--U2---2,61,0,17 Sep 2019,63,61,61,0,99874500,6166463700,883,2019,09
ENVY,--U9---2,1570,0,17 Sep 2019,1595,1565,1575,5,15715100,24816554500,1871,2019,09
EPMT,--U9---2,2250,0,17 Sep 2019,0,0,2250,0,0,0,0,2019,09
ERAA,--S9XXO1,1860,1860,17 Sep 2019,1985,1845,1980,120,62737600,122944074000,10171,2019,09
ERTX,--U4---2,124,0,17 Sep 2019,131,131,131,7,1200,157200,2,2019,09
ESSA,--S2K--1,278,0,17 Sep 2019,284,274,274,-4,10049800,2791771600,709,2019,09
ESTI,--M4---1,96,0,17 Sep 2019,106,94,97,1,42857300,4335930600,8536,2019,09
ETWA,--U3---1,82,0,17 Sep 2019,109,79,96,14,12072000,1203155900,1469,2019,09
EXCL,--S7XXO1,3380,3410,17 Sep 2019,3480,3410,3440,60,15618500,53815103000,3458,2019,09
FAST,--U9---2,2630,0,17 Sep 2019,2630,2630,2630,0,400,1052000,2,2019,09
FASW,--U3---1,8050,0,17 Sep 2019,8250,8000,8250,200,23600,193355000,26,2019,09
FILM,--U9---1,630,0,17 Sep 2019,665,590,630,0,3858500,2441257500,1343,2019,09
FINN,--U8---2,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
FIRE,--U2---2,2570,0,17 Sep 2019,2750,2540,2640,70,47086700,125884834000,974,2019,09
FISH,--U9---2,3450,0,17 Sep 2019,3300,3250,3250,-200,500,1635000,5,2019,09
FITT,--U9---2,91,0,17 Sep 2019,92,90,92,1,403300,36553600,65,2019,09
FMII,--U6---2,640,0,17 Sep 2019,0,0,640,0,0,0,0,2019,09
FOOD,--U5---2,141,0,17 Sep 2019,142,140,140,-1,917000,128808600,214,2019,09
FORU,--U9---2,99,0,17 Sep 2019,109,98,98,-1,10100,990900,3,2019,09
FORZ,--U6---1,960,0,17 Sep 2019,960,940,960,0,1091100,1036200000,109,2019,09
FPNI,--U3---2,133,0,17 Sep 2019,134,131,133,0,376700,49670400,58,2019,09
FREN,--U7---1,137,0,17 Sep 2019,148,137,142,5,83253500,11912268200,4137,2019,09
FUJI,--U8---2,116,0,17 Sep 2019,117,114,114,-2,550600,63293400,86,2019,09
GAMA,--U6---1,50,0,17 Sep 2019,50,50,50,0,500,25000,1,2019,09
GDST,--U3---2,80,0,17 Sep 2019,82,81,82,2,112400,9175200,24,2019,09
GDYR,--U4---1,1985,0,17 Sep 2019,0,0,1985,0,0,0,0,2019,09
GEMA,--U9---2,376,0,17 Sep 2019,376,376,376,0,20000,7520000,4,2019,09
GEMS,--U2---1,2550,0,17 Sep 2019,0,0,2550,0,0,0,0,2019,09
GGRM,--M5LKO1,54600,54600,17 Sep 2019,55950,54000,54625,25,7037600,385130602500,13147,2019,09
GHON,--U7---1,1355,0,17 Sep 2019,1370,1355,1370,15,3100,4204500,7,2019,09
GIAA,--U7K--1,474,0,17 Sep 2019,498,462,490,16,22208400,10754198200,2442,2019,09
GJTL,--S4K--1,660,0,17 Sep 2019,660,635,640,-20,9267500,5992290000,910,2019,09
GLOB,--U9---2,420,0,17 Sep 2019,436,390,390,-30,108200,43255400,42,2019,09
GMFI,--M4---1,202,0,17 Sep 2019,206,202,202,0,4406800,892739000,221,2019,09
GMTD,--U6---2,18975,0,17 Sep 2019,18975,18975,18975,0,500,9487500,2,2019,09
GOLD,--U7---2,236,0,17 Sep 2019,240,236,240,4,5500,1318000,7,2019,09
GOLL,--U1---2,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
GOOD,--U5---1,1700,0,17 Sep 2019,1705,1685,1685,-15,345800,587050500,121,2019,09
GPRA,--U6---1,93,0,17 Sep 2019,94,92,94,1,43500,4045400,16,2019,09
GREN,--U9---1,328,0,17 Sep 2019,0,0,328,0,0,0,0,2019,09
GSMF,--U8---2,112,0,17 Sep 2019,112,107,112,0,42600,4599300,8,2019,09
GTBO,--U2---2,165,0,17 Sep 2019,171,160,169,4,176600,28461100,23,2019,09
GWSA,--U6---1,182,0,17 Sep 2019,185,180,180,-2,20100,3643500,6,2019,09
GZCO,--U1---1,50,0,17 Sep 2019,51,50,50,0,1406400,70320100,286,2019,09
HADE,--U9---2,50,0,17 Sep 2019,0,0,50,0,0,0,0,2019,09
HDFA,--U8---1,162,0,17 Sep 2019,162,160,160,-2,200,32200,2,2019,09
HDIT,--U9---1,780,0,17 Sep 2019,790,755,785,5,56700,43833500,36,2019,09
HDTX,--U4---1,120,0,17 Sep 2019,0,0,120,0,0,0,0,2019,09
HEAL,--U9---1,3460,0,17 Sep 2019,3500,3450,3470,10,30400,105338000,43,2019,09
HELI,--U7---2,177,0,17 Sep 2019,177,175,177,0,200,35200,2,2019,09
HERO,--U9---1,680,0,17 Sep 2019,740,690,725,45,36900,26515500,63,2019,09
HEXA,--U9---1,3150,0,17 Sep 2019,3240,3150,3200,50,46700,148726000,73,2019,09
HITS,--U7---1,640,0,17 Sep 2019,645,645,645,5,116700,75271500,5,2019,09
HKMU,--U9---1,328,0,17 Sep 2019,332,326,330,2,18485000,6087968000,358,2019,09
HMSP,--M5B3O1,2290,2300,17 Sep 2019,2370,2280,2330,40,110826300,258677692000,13797,2019,09
HOKI,--S5K--1,840,0,17 Sep 2019,845,830,840,0,26847500,22489686000,531,2019,09
HOME,--U9---2,94,0,17 Sep 2019,97,92,97,3,4531456900,428889275200,2969,2019,09
HOTL,--U9---1,161,0,17 Sep 2019,161,155,155,-6,7003600,1114542200,211,2019,09
HRME,--U9---2,955,0,17 Sep 2019,990,950,985,30,11711200,11302404500,1756,2019,09
HRTA,--S5---1,282,0,17 Sep 2019,288,280,284,2,130300,36830400,60,2019,09
HRUM,--M2K--1,1425,0,17 Sep 2019,1445,1410,1425,0,524400,746275000,196,2019,09
IATA,--U7---2,50,0,17 Sep 2019,51,50,50,0,19612400,983114500,1256,2019,09
IBFN,--U8---2,200,0,17 Sep 2019,202,202,202,2,100,20200,1,2019,09
IBST,--U7---1,9775,0,17 Sep 2019,0,0,9775,0,0,0,0,2019,09
ICBP,--M5BXO1,11825,11900,17 Sep 2019,12000,11875,11950,125,5113400,60995840000,1927,2019,09
ICON,--U9---2,102,0,17 Sep 2019,0,0,102,0,0,0,0,2019,09
IDPR,--U6---1,358,0,17 Sep 2019,360,358,358,0,5100,1826000,2,2019,09
IGAR,--U3---1,332,0,17 Sep 2019,340,340,340,8,10400,3536000,6,2019,09
IIKP,--U5---2,50,0,17 Sep 2019,50,50,50,0,19800,990000,14,2019,09
IKAI,--U9---1,145,0,17 Sep 2019,144,142,143,-2,3688100,526420500,239,2019,09
IKBI,--U4---2,278,0,17 Sep 2019,278,278,278,0,300,83400,2,2019,09
IMAS,--M4K--1,1810,0,17 Sep 2019,1825,1760,1765,-45,737200,1309285000,339,2019,09
IMJS,--M8---1,452,0,17 Sep 2019,458,450,454,2,216000,97586200,44,2019,09
IMPC,--U3---2,1035,0,17 Sep 2019,1040,1035,1040,5,427800,443779000,41,2019,09
INAF,--U5---1,1775,0,17 Sep 2019,1780,1770,1770,-5,88100,156409500,62,2019,09
INAI,--U3---2,438,0,17 Sep 2019,440,440,440,2,1900,836000,3,2019,09
INCF,--U3---2,68,0,17 Sep 2019,75,67,69,1,13706900,966498900,804,2019,09
INCI,--U3---1,418,0,17 Sep 2019,440,416,440,22,400,172600,4,2019,09
INCO,--S2BXO1,3570,3580,17 Sep 2019,3620,3530,3590,20,17017400,60974913000,3706,2019,09
INDF,--S5BXO1,7750,7700,17 Sep 2019,7825,7675,7775,25,4795900,37322077500,2122,2019,09
INDR,--U4---1,4250,0,17 Sep 2019,4250,3910,4070,-180,26700,106825000,58,2019,09
INDS,--M4---1,2320,0,17 Sep 2019,2360,2310,2350,30,1139400,2664374000,350,2019,09
INDX,--U9---2,65,0,17 Sep 2019,67,65,67,2,2000,132600,6,2019,09
INDY,--S2XXO1,1485,1510,17 Sep 2019,1515,1470,1470,-15,3727600,5541234500,1259,2019,09
INKP,--S3B3O1,6925,6975,17 Sep 2019,7275,6925,7175,250,10529600,74871072500,4709,2019,09
