Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBRM,--U7---1,50,0,11 Feb 2019,52,50,50,0,685900,34556500,85
BBTN,--S8LKO1,2700,2710,11 Feb 2019,2720,2620,2650,-50,33582600,89281558000,5438
BBYB,--S8---1,270,0,11 Feb 2019,274,268,274,4,209400,57323800,23
BCAP,--U8---1,163,0,11 Feb 2019,163,152,162,-1,31700,5028900,13
BCIC,--U8---2,450,0,11 Feb 2019,0,0,450,0,0,0,0
BCIP,--U6---2,96,0,11 Feb 2019,97,95,96,0,3564500,341802000,197
BDMN,--S8KB-1,9150,0,11 Feb 2019,9175,9125,9150,0,3167200,28985662500,676
BEEF,--U1---2,244,0,11 Feb 2019,248,240,240,-4,1862400,452409200,338
BEKS,--U8---2,50,0,11 Feb 2019,50,50,50,0,40500,2025000,19
BELL,--M4---2,238,0,11 Feb 2019,238,236,236,-2,382000,90915600,17
BEST,--S6K--1,272,0,11 Feb 2019,274,262,264,-8,6824400,1810168800,546
BFIN,--U8---2,675,0,11 Feb 2019,675,660,670,-5,584500,391874000,51
BGTG,--S8---2,94,0,11 Feb 2019,96,93,93,-1,13810900,1310056800,484
BHIT,--S9---1,83,0,11 Feb 2019,88,83,84,1,50795600,4348306800,1183
BIKA,--U6---2,254,0,11 Feb 2019,260,254,254,0,7800,1983400,8
BIMA,--U4---2,54,0,11 Feb 2019,55,55,55,1,52900,2909500,7
BINA,--U8---1,620,0,11 Feb 2019,650,620,625,5,867100,545276000,75
BIPI,--S2---2,50,0,11 Feb 2019,51,50,51,1,11045800,552723300,136
BIPP,--U6---2,83,0,11 Feb 2019,85,85,85,2,15300,1300500,4
BIRD,--U7---1,3200,0,11 Feb 2019,3240,3090,3160,-40,2184000,6853490000,879
BISI,--U1---1,1450,0,11 Feb 2019,1480,1440,1450,0,814300,1183589500,172
BJBR,--U8K--1,2140,0,11 Feb 2019,2200,2130,2140,0,9675300,20917160000,539
BJTM,--S8K--1,745,0,11 Feb 2019,750,735,750,5,8757400,6528953500,661
BKDP,--U6---2,62,0,11 Feb 2019,63,62,63,1,94200,5931600,16
BKSL,--S6K--1,141,0,11 Feb 2019,142,134,135,-6,88978900,12212997900,1627
BKSW,--U8---2,182,0,11 Feb 2019,0,0,182,0,0,0,0
BLTA,--U7---1,196,0,11 Feb 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4970,0,11 Feb 2019,0,0,4970,0,0,0,0
BMAS,--U8---2,318,0,11 Feb 2019,330,328,328,10,1500,492200,8
BMRI,--S8B3O1,7575,7600,11 Feb 2019,7625,7525,7625,50,36179100,274572425000,5269
BMSR,--U9---1,150,0,11 Feb 2019,190,142,150,0,61500,9733800,35
BMTR,--U9K--1,374,0,11 Feb 2019,408,376,378,4,65510700,25699969200,3453
BNBA,--U8---1,300,0,11 Feb 2019,300,294,300,0,1884500,556500800,48
BNBR,--U9---2,50,0,11 Feb 2019,50,50,50,0,4400,220000,20
BNGA,--M8K--1,1250,0,11 Feb 2019,1280,1230,1240,-10,11262700,14031153500,1609
BNII,--U8---1,244,0,11 Feb 2019,266,244,250,6,4562400,1164307800,426
BNLI,--M8K--1,1110,0,11 Feb 2019,1150,1110,1115,5,24968800,28154430000,826
BOGA,--U9---2,690,0,11 Feb 2019,700,690,700,10,5120100,3550940500,282
BOLT,--U4---2,940,0,11 Feb 2019,940,930,940,0,114100,106633500,133
BORN,--U2---2,50,0,11 Feb 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2010,0,11 Feb 2019,2040,2000,2020,10,1493400,3020632000,532
BPFI,--U8---2,600,0,11 Feb 2019,0,0,600,0,0,0,0
BPII,--U8---2,6500,0,11 Feb 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,75,0,11 Feb 2019,80,67,79,4,54600,4131700,38
BRAM,--U4---1,6125,0,11 Feb 2019,0,0,6125,0,0,0,0
BRIS,--U8---1,585,0,11 Feb 2019,595,570,570,-15,13589400,7859783500,1573
BRMS,--U9---2,50,0,11 Feb 2019,51,50,50,0,42747300,2138656500,914
BRNA,--U3---2,1150,0,11 Feb 2019,0,0,1150,0,0,0,0
BRPT,--S3XXO1,2500,2500,11 Feb 2019,2500,2420,2450,-50,8278500,20427236000,1459
BSDE,--S6BXO1,1400,1400,11 Feb 2019,1400,1350,1360,-40,16870600,23100913000,2218
BSIM,--U8---1,530,0,11 Feb 2019,545,530,530,0,16400,8723000,17
BSSR,--U2---2,2400,0,11 Feb 2019,2400,2300,2400,0,51600,118849000,10
BSWD,--U8---2,1750,0,11 Feb 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,135,0,11 Feb 2019,135,126,135,0,112000,15042000,14
BTEL,--U7---1,50,0,11 Feb 2019,0,0,50,0,0,0,0
BTON,--M3---2,282,0,11 Feb 2019,298,282,294,12,1176800,343688200,200
BTPN,--M8K--1,3900,0,11 Feb 2019,3900,3820,3880,-20,396100,1532847000,178
BTPS,--S8---1,1985,0,11 Feb 2019,1990,1970,1975,-10,17672900,34953353000,1594
BUDI,--U5---1,106,0,11 Feb 2019,114,105,112,6,15879200,1752204800,1545
BUKK,--U7---2,2040,0,11 Feb 2019,2020,1970,1985,-55,63000,124842500,25
BULL,--S7---1,131,0,11 Feb 2019,140,131,137,6,45104100,6178185200,1836
BUMI,--S2K--2,154,0,11 Feb 2019,155,146,148,-6,228631500,34077217300,6306
BUVA,--U9---2,172,0,11 Feb 2019,172,164,169,-3,14571100,2439192300,415
BVIC,--U8---1,184,0,11 Feb 2019,189,185,188,4,236100,44185500,119
BWPT,--U1---1,170,0,11 Feb 2019,171,165,165,-5,33171900,5564026100,1602
BYAN,--U2---1,18900,0,11 Feb 2019,18950,18800,18900,0,2200,41580000,6
CAKK,--U3---2,149,0,11 Feb 2019,155,141,145,-4,9262600,1382865700,995
CAMP,--U5---2,412,0,11 Feb 2019,446,414,432,20,5960400,2565259400,982
CANI,--U7---2,230,0,11 Feb 2019,0,0,230,0,0,0,0
CARS,--U9---2,2670,0,11 Feb 2019,2690,2650,2670,0,1991700,5325316000,250
CASA,--U8---2,306,0,11 Feb 2019,306,302,304,-2,912000,277295200,182
CASS,--U7---2,695,0,11 Feb 2019,695,650,675,-20,401200,277928000,18
CEKA,--U5---1,1065,0,11 Feb 2019,1100,1045,1100,35,76600,81653500,17
CENT,--M7---2,93,0,11 Feb 2019,94,92,93,0,3637300,338392400,220
CFIN,--S8---1,318,0,11 Feb 2019,324,316,320,2,1497900,479000000,32
CINT,--U5---2,296,0,11 Feb 2019,298,296,296,0,7000,2074600,13
CITA,--U2---2,1500,0,11 Feb 2019,1500,1500,1500,0,22100,33150000,3
CITY,--U6---1,362,0,11 Feb 2019,364,358,364,2,5631600,2042364400,34
CKRA,--U2---2,76,0,11 Feb 2019,0,0,76,0,0,0,0
CLAY,--U9---2,1700,0,11 Feb 2019,0,0,1700,0,0,0,0
CLEO,--M5K--1,280,0,11 Feb 2019,282,278,280,0,8932100,2501747200,540
CLPI,--U9---2,725,0,11 Feb 2019,750,720,720,-5,26900,19477500,19
CMNP,--U7---1,1370,0,11 Feb 2019,1385,1350,1355,-15,88500,120469000,48
CMPP,--U7---2,262,0,11 Feb 2019,270,250,254,-8,905900,234957600,230
CNKO,--U9---1,50,0,11 Feb 2019,50,50,50,0,173200,8660000,212
CNTB,--U4---2,250,0,11 Feb 2019,0,0,250,0,0,0,0
CNTX,--U4---2,436,0,11 Feb 2019,0,0,436,0,0,0,0
COWL,--U6---2,372,0,11 Feb 2019,372,364,364,-8,1074500,395839800,371
CPIN,--S3BXO1,7650,7650,11 Feb 2019,7700,7375,7400,-250,7748100,57533260000,3866
CPRO,--U3---1,50,0,11 Feb 2019,50,50,50,0,887900,44395000,42
CSAP,--U9---1,525,0,11 Feb 2019,530,530,530,5,30700,16271000,7
CSIS,--U6---2,286,0,11 Feb 2019,352,256,260,-26,95145300,27833117000,6272
CTBN,--U3---1,4300,0,11 Feb 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,945,0,11 Feb 2019,950,920,930,-15,21331600,19897871500,3614
CTTH,--S2---2,113,0,11 Feb 2019,119,108,114,1,2145800,245396700,209
DART,--U6---1,318,0,11 Feb 2019,0,0,318,0,0,0,0
DAYA,--U9---2,216,0,11 Feb 2019,0,0,216,0,0,0,0
DEAL,--U7---2,745,0,11 Feb 2019,800,745,795,50,73282100,56851383000,4079
DEFI,--U8---2,1650,0,11 Feb 2019,1650,1650,1650,0,300,495000,1
DEWA,--U2---1,50,0,11 Feb 2019,50,50,50,0,48700,2435000,44
DFAM,--U9---2,830,0,11 Feb 2019,845,820,825,-5,667300,555752000,440
DGIK,--U6---1,50,0,11 Feb 2019,50,50,50,0,14600,730000,3
DIGI,--U9---2,1710,0,11 Feb 2019,1830,1710,1780,70,41500,73518000,44
DILD,--S6---1,336,0,11 Feb 2019,338,332,336,0,1487800,499600200,181
DIVA,--U9---2,2990,0,11 Feb 2019,3080,3000,3000,10,3239900,9848492000,371
DKFT,--U2---2,250,0,11 Feb 2019,262,250,256,6,404200,102003800,55
DLTA,--U5---1,6600,0,11 Feb 2019,6800,6525,6725,125,6200,41507500,24
DMAS,--M6K--1,204,0,11 Feb 2019,212,204,206,2,44280700,9218974000,1433
DNAR,--U8---1,308,0,11 Feb 2019,308,304,308,0,1700,522800,3
DNET,--U9---2,3270,0,11 Feb 2019,3260,3250,3250,-20,6000,19506000,4
DOID,--S2K--2,595,0,11 Feb 2019,600,580,595,0,16533400,9741321500,1375
DPNS,--U3---1,322,0,11 Feb 2019,346,346,346,24,200,69200,2
DPUM,--U9---1,145,0,11 Feb 2019,148,144,145,0,883800,128272200,103
DSFI,--U1---1,140,0,11 Feb 2019,150,130,135,-5,42947500,5920104300,1354
DSNG,--S1---1,414,0,11 Feb 2019,412,408,408,-6,156000,63753000,19
DSSA,--U2---1,15000,0,11 Feb 2019,0,0,15000,0,0,0,0
DUCK,--U9---1,1525,0,11 Feb 2019,1520,1500,1520,-5,71000,107185000,31
DUTI,--U6---2,4370,0,11 Feb 2019,0,0,4370,0,0,0,0
DVLA,--U5---1,2050,0,11 Feb 2019,2110,2060,2100,50,6400,13212000,11
DWGL,--U9---2,94,0,11 Feb 2019,126,96,126,32,9362100,1086605000,859
DYAN,--S9---1,87,0,11 Feb 2019,93,86,91,4,17059800,1544841500,862
ECII,--U9---2,1125,0,11 Feb 2019,0,0,1125,0,0,0,0
EKAD,--U3---1,875,0,11 Feb 2019,885,865,870,-5,48400,42314000,74
ELSA,--S2LKO1,394,394,11 Feb 2019,396,382,382,-12,37695500,14513760600,2747
ELTY,--U6---1,50,0,11 Feb 2019,50,50,50,0,3000,150000,5
EMDE,--U6---2,252,0,11 Feb 2019,252,250,252,0,37100,9349000,26
EMTK,--U9---1,8900,0,11 Feb 2019,0,0,8900,0,0,0,0
ENRG,--U2---2,74,0,11 Feb 2019,76,72,76,2,54513200,4066321500,4328
EPMT,--U9---2,2000,0,11 Feb 2019,2000,2000,2000,0,1700,3400000,4
ERAA,--S9LKO1,2190,2220,11 Feb 2019,2220,2140,2140,-50,16250600,35283656000,3893
ERTX,--U4---2,122,0,11 Feb 2019,130,130,130,8,100,13000,1
ESSA,--S2K--1,392,0,11 Feb 2019,394,382,382,-10,20181800,7803383200,1196
ESTI,--U4---1,93,0,11 Feb 2019,95,89,90,-3,3655500,337880900,939
ETWA,--U3---1,84,0,11 Feb 2019,88,72,88,4,17800,1312700,13
EXCL,--S7XXO1,2180,2170,11 Feb 2019,2200,2110,2130,-50,23067700,49620892000,2659
FAST,--U9---2,1635,0,11 Feb 2019,0,0,1635,0,0,0,0
FASW,--U3K--1,7500,0,11 Feb 2019,7800,7400,7700,200,96500,735332500,162
FILM,--U9---1,805,0,11 Feb 2019,825,800,805,0,18715500,15184348500,8546
FINN,--U8---2,56,0,11 Feb 2019,61,56,60,4,65705600,3836200800,1709
FIRE,--U2---2,7050,0,11 Feb 2019,7050,7025,7025,-25,1434800,10079560000,17
FISH,--U9---2,3680,0,11 Feb 2019,0,0,3680,0,0,0,0
FMII,--U6---2,695,0,11 Feb 2019,700,695,695,0,53700,37379500,31
FOOD,--U5---2,260,0,11 Feb 2019,268,258,262,2,941100,245246000,162
FORU,--U9---2,102,0,11 Feb 2019,104,101,101,-1,4300,435300,6
FORZ,--U6---1,880,0,11 Feb 2019,885,870,880,0,9685600,8485816000,90
FPNI,--U3---2,170,0,11 Feb 2019,172,165,166,-4,5128800,866518900,588
FREN,--U7---1,212,0,11 Feb 2019,236,208,210,-2,479106800,106601945800,11861
GAMA,--U6---1,51,0,11 Feb 2019,50,50,50,-1,320000,16000000,17
GDST,--U3---2,106,0,11 Feb 2019,117,106,112,6,11181600,1255097500,1116
GDYR,--U4---1,2280,0,11 Feb 2019,0,0,2280,0,0,0,0
GEMA,--U9---2,338,0,11 Feb 2019,348,338,348,10,105500,36693000,18
GEMS,--U2---1,2550,0,11 Feb 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,80900,80925,11 Feb 2019,82200,80925,81000,100,568100,46367400000,1838
GHON,--U7---1,1320,0,11 Feb 2019,1400,1300,1400,80,600,790000,2
GIAA,--U7---1,492,0,11 Feb 2019,505,460,464,-28,68712400,32802027900,3744
GJTL,--S4K--1,815,0,11 Feb 2019,835,805,820,5,8418900,6927594000,1376
GLOB,--U9---2,404,0,11 Feb 2019,404,404,404,0,17200,6948800,10
GMCW,--U9---2,860,0,11 Feb 2019,0,0,860,0,0,0,0
GMFI,--M4---1,286,0,11 Feb 2019,290,274,274,-12,13549800,3782704000,878
GMTD,--U6---2,17800,0,11 Feb 2019,0,0,17800,0,0,0,0
GOLD,--U7---2,540,0,11 Feb 2019,540,535,535,-5,50200,26957000,11
GOLL,--U1---2,50,0,11 Feb 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1815,0,11 Feb 2019,1820,1800,1805,-10,98600,178706000,95
GPRA,--U6---1,104,0,11 Feb 2019,105,104,104,0,172900,18048000,42
GREN,--U9---1,328,0,11 Feb 2019,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,11 Feb 2019,100,100,100,0,1100,110000,2
GTBO,--U2---2,240,0,11 Feb 2019,268,236,246,6,951700,237166800,349
GWSA,--U6---1,169,0,11 Feb 2019,178,169,169,0,655000,113611700,59
GZCO,--U1---1,56,0,11 Feb 2019,56,54,54,-2,6509500,358519300,164
HADE,--U9---2,50,0,11 Feb 2019,50,50,50,0,235100,11755000,7
HDFA,--U8---1,170,0,11 Feb 2019,170,154,167,-3,5100,845100,22
HDTX,--U4---1,130,0,11 Feb 2019,0,0,130,0,0,0,0
HEAL,--U9---1,2980,0,11 Feb 2019,3300,2950,3270,290,3728900,11462665000,946
HELI,--U7---2,125,0,11 Feb 2019,130,125,126,1,22800,2896300,15
HERO,--U9---1,895,0,11 Feb 2019,890,890,890,-5,500,445000,2
HEXA,--U9---1,3140,0,11 Feb 2019,3160,3110,3110,-30,68100,212039000,27
HITS,--U7---1,780,0,11 Feb 2019,0,0,780,0,0,0,0
HKMU,--U9---1,356,0,11 Feb 2019,362,350,354,-2,27298300,9685228800,426
HMSP,--M5B3O1,3750,3760,11 Feb 2019,3760,3700,3700,-50,7450700,27809042000,2946
HOKI,--S5K--1,715,0,11 Feb 2019,730,695,695,-20,20273700,14483480500,1915
HOME,--U9---2,98,0,11 Feb 2019,101,98,98,0,12180700,1202492700,734
HOTL,--U9---1,102,0,11 Feb 2019,106,101,101,-1,1035000,107688900,20
HRTA,--U5---2,260,0,11 Feb 2019,266,258,262,2,101100,26415000,28
HRUM,--S2K--1,1615,0,11 Feb 2019,1620,1545,1550,-65,5882600,9210845500,2600
IATA,--U7---2,50,0,11 Feb 2019,50,50,50,0,300,15000,2
IBFN,--U8---2,250,0,11 Feb 2019,0,0,250,0,0,0,0
IBST,--U7---1,8800,0,11 Feb 2019,0,0,8800,0,0,0,0
ICBP,--M5BXO1,10600,10600,11 Feb 2019,10600,10450,10500,-100,4834800,50752400000,1415
ICON,--U9---2,101,0,11 Feb 2019,108,100,102,1,359800,37440300,21
IDPR,--U6---1,840,0,11 Feb 2019,840,780,840,0,6200,5064000,14
IGAR,--U3---1,426,0,11 Feb 2019,440,420,424,-2,57800,24780200,35
IIKP,--U5---2,208,0,11 Feb 2019,214,206,210,2,543127400,112878272600,822
IKAI,--U3---1,199,0,11 Feb 2019,200,195,197,-2,20527100,4051716100,824
IKBI,--U4---2,276,0,11 Feb 2019,280,270,276,0,41600,11381400,41
IMAS,--M4K--1,3250,0,11 Feb 2019,3250,3160,3170,-80,788100,2502868000,331
IMJS,--M8---1,845,0,11 Feb 2019,850,710,765,-80,36402600,28455434500,2752
IMPC,--U3---2,940,0,11 Feb 2019,935,885,935,-5,375300,347869500,17
INAF,--U5---1,4950,0,11 Feb 2019,5000,4950,4950,0,13400,66423000,37
INAI,--U3---2,460,0,11 Feb 2019,480,460,460,0,11300,5261600,12
INCF,--U3---2,384,0,11 Feb 2019,384,344,384,0,2400,857600,7
INCI,--U3---1,585,0,11 Feb 2019,580,565,580,-5,22500,13003500,7
INCO,--S2BXO1,3740,3700,11 Feb 2019,3730,3600,3610,-130,18702100,68263153000,4371
INDF,--S5BXO1,7700,7750,11 Feb 2019,7750,7650,7750,50,5865200,45307787500,1992
INDR,--U4---1,7000,0,11 Feb 2019,7100,6950,7025,25,72800,510937500,60
INDS,--M4---1,2150,0,11 Feb 2019,2190,2130,2150,0,6300,13679000,13
INDX,--U9---2,83,0,11 Feb 2019,89,78,83,0,28200,2344100,11
INDY,--S2XXO1,2050,2050,11 Feb 2019,2050,1950,1955,-95,20831100,41325373500,5600
INKP,--S3B3O1,12675,12600,11 Feb 2019,12750,12350,12500,-175,2038300,25655020000,3098
INPC,--U8---1,80,0,11 Feb 2019,81,80,81,1,1521100,121980900,93
INPP,--U9---2,660,0,11 Feb 2019,660,655,655,-5,200,131500,2
INPS,--U9---2,2040,0,11 Feb 2019,2050,2000,2040,0,291800,593638000,115
INRU,--U3---2,880,0,11 Feb 2019,900,860,900,20,2400,2117000,3
INTA,--U9---2,480,0,11 Feb 2019,480,466,480,0,202400,95858400,57
INTD,--U9---2,168,0,11 Feb 2019,170,162,162,-6,32600,5330100,17
INTP,--S3BXO1,19000,19000,11 Feb 2019,19225,18500,18700,-300,595600,11195627500,1955
IPCC,--U7---2,1485,0,11 Feb 2019,1480,1455,1455,-30,35100,51122000,12
IPCM,--M7---2,386,0,11 Feb 2019,394,382,384,-2,1296000,499124000,52
IPOL,--U3---1,99,0,11 Feb 2019,103,98,100,1,819500,81354300,60
ISAT,--S7K--1,3460,0,11 Feb 2019,3680,3420,3520,60,24296000,86747865000,4804
ISSP,--S3---1,127,0,11 Feb 2019,143,127,139,12,126165800,17215133100,4464
ITMA,--U9---2,815,0,11 Feb 2019,800,780,785,-30,17200,13552500,34
ITMG,--S2BXO1,21875,22000,11 Feb 2019,22000,21000,21275,-600,2191400,46695447500,3027
ITTG,--U9---2,82,0,11 Feb 2019,0,0,82,0,0,0,0
JAWA,--U1---1,156,0,11 Feb 2019,155,155,155,-1,100,15500,1
JECC,--U4---2,6400,0,11 Feb 2019,0,0,6400,0,0,0,0
JGLE,--U9---2,50,0,11 Feb 2019,50,50,50,0,100,5000,1
JIHD,--U9---2,540,0,11 Feb 2019,510,486,500,-40,9600,4797800,6
JKON,--U6---1,322,0,11 Feb 2019,330,322,330,8,63200,20831200,11
JKSW,--U3---2,63,0,11 Feb 2019,63,60,60,-3,122200,7380400,37
JMAS,--U8---2,895,0,11 Feb 2019,0,0,895,0,0,0,0
JPFA,--S3K--1,2740,0,11 Feb 2019,2850,2680,2770,30,10780900,30113359000,3805
JRPT,--S6---1,620,0,11 Feb 2019,640,620,630,10,2667400,1676797500,332
JSKY,--U4---1,1005,0,11 Feb 2019,1050,1000,1000,-5,35432200,35828171000,139
JSMR,--S7XXO1,5025,5025,11 Feb 2019,5075,4950,4960,-65,2082200,10405238500,1200
JSPT,--U9---2,1020,0,11 Feb 2019,1020,1020,1020,0,100,102000,1
JTPE,--S9---2,580,0,11 Feb 2019,585,570,570,-10,1469200,851339000,118
KAEF,--U5---1,2990,0,11 Feb 2019,3110,2920,2950,-40,203400,608031000,345
KARW,--U7---2,88,0,11 Feb 2019,93,87,88,0,378100,33171700,44
KBLI,--S4---1,392,0,11 Feb 2019,398,380,388,-4,46041000,17829074000,3127
KBLM,--U4---2,262,0,11 Feb 2019,270,254,254,-8,271300,71104000,75
KBLV,--U9---2,520,0,11 Feb 2019,520,520,520,0,2600,1352000,2
KBRI,--U3---2,50,0,11 Feb 2019,50,50,50,0,600,30000,2
KDSI,--U3---2,945,0,11 Feb 2019,975,930,950,5,1626500,1557986000,221
KIAS,--U3---2,100,0,11 Feb 2019,0,0,100,0,0,0,0
KICI,--U5---1,258,0,11 Feb 2019,308,250,308,50,3800,963800,8
KIJA,--S6---1,262,0,11 Feb 2019,262,260,262,0,772300,201755000,64
KINO,--U5---2,3080,0,11 Feb 2019,3090,3010,3040,-40,379800,1158560000,157
KIOS,--U9---2,1480,0,11 Feb 2019,1475,1300,1385,-95,26700,35485500,99
KKGI,--U2---1,330,0,11 Feb 2019,340,332,332,2,9200,3094400,5
KLBF,--S5BXO1,1595,1595,11 Feb 2019,1605,1590,1595,0,9189800,14671227500,1364
KMTR,--U3---2,426,0,11 Feb 2019,440,394,394,-32,1533600,627279000,423
KOBX,--M9---1,222,0,11 Feb 2019,226,202,204,-18,7518900,1596355200,1086
