Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANTM,--S2BXO1,900,920,18 Jul 2019,985,920,950,50,335413700,320934163000,15980,2019,07
APEX,--U2---2,700,0,18 Jul 2019,0,0,700,0,0,0,0,2019,07
APIC,--U8---2,635,0,18 Jul 2019,650,630,640,5,27831400,17797291000,3134,2019,07
APII,--U9---2,166,0,18 Jul 2019,166,166,166,0,600,99600,3,2019,07
APLI,--U3---1,95,0,18 Jul 2019,100,96,96,1,820700,81279500,24,2019,07
APLN,--M6K--1,222,0,18 Jul 2019,232,212,222,0,154423500,34444769400,6403,2019,07
APOL,--U7---1,50,0,18 Jul 2019,50,50,50,0,31000,1550000,3,2019,07
ARGO,--U4---2,825,0,18 Jul 2019,0,0,825,0,0,0,0,2019,07
ARII,--U2---2,805,0,18 Jul 2019,805,805,805,0,2200,1771000,2,2019,07
ARKA,--U4---2,830,0,18 Jul 2019,1035,870,1035,205,1103300,1121137500,542,2019,07
ARMY,--U6---2,268,0,18 Jul 2019,268,258,264,-4,19814300,5268523400,89,2019,07
ARNA,--S3---1,510,0,18 Jul 2019,515,500,510,0,115600,58605000,59,2019,07
ARTA,--U9---2,400,0,18 Jul 2019,342,342,342,-58,300,102600,2,2019,07
ARTI,--U2---1,50,0,18 Jul 2019,50,50,50,0,1000,50000,3,2019,07
ARTO,--U8---2,169,0,18 Jul 2019,180,169,170,1,23100,3910100,8,2019,07
ASBI,XDU8---2,340,0,18 Jul 2019,0,0,340,0,0,0,0,2019,07
ASDM,XDU8---1,1050,0,18 Jul 2019,0,0,1050,0,0,0,0,2019,07
ASGR,--U9---1,1190,0,18 Jul 2019,1190,1180,1185,-5,7600,9032000,9,2019,07
ASII,--S4BXO1,7100,7100,18 Jul 2019,7200,7075,7150,50,22334900,159335000000,5856,2019,07
ASJT,XDU8---2,226,0,18 Jul 2019,226,222,226,0,37300,8415800,23,2019,07
ASMI,--U8---1,865,0,18 Jul 2019,865,850,865,0,1271900,1099841000,515,2019,07
ASRI,--S6K--1,344,0,18 Jul 2019,352,342,352,8,7644400,2664610200,622,2019,07
ASRM,--U8---2,2290,0,18 Jul 2019,2400,2350,2400,110,1600,3770000,3,2019,07
ASSA,--S7---1,850,0,18 Jul 2019,855,845,845,-5,462300,391971000,83,2019,07
ATIC,XDU9---1,850,0,18 Jul 2019,0,0,850,0,0,0,0,2019,07
ATPK,--U2---2,194,0,18 Jul 2019,0,0,194,0,0,0,0,2019,07
AUTO,--M4---1,1440,0,18 Jul 2019,1455,1440,1445,5,172300,248894000,233,2019,07
BABP,--U8---2,50,0,18 Jul 2019,50,50,50,0,9600,480000,26,2019,07
BACA,--U8---2,272,0,18 Jul 2019,284,272,284,12,3300,901200,3,2019,07
BAJA,--U3---2,96,0,18 Jul 2019,98,97,97,1,126000,12226000,18,2019,07
BALI,--U7---2,1700,0,18 Jul 2019,1700,1675,1700,0,287500,485687000,85,2019,07
BAPA,--U6---1,87,0,18 Jul 2019,91,77,90,3,7600,663200,9,2019,07
BATA,XDU4---1,595,0,18 Jul 2019,615,600,615,20,87800,52709500,29,2019,07
BAYU,--U9---2,1260,0,18 Jul 2019,1285,1205,1245,-15,6800,8351000,14,2019,07
BBCA,--S8B3O1,30750,30500,18 Jul 2019,30850,30275,30725,-25,8725100,266893240000,7198,2019,07
BBHI,--U8---2,159,0,18 Jul 2019,159,157,159,0,10800,1703900,6,2019,07
BBKP,--S8K--1,314,0,18 Jul 2019,318,310,314,0,6337400,1989092600,538,2019,07
BBLD,--U8---2,456,0,18 Jul 2019,0,0,456,0,0,0,0,2019,07
BBMD,--U8---1,1950,0,18 Jul 2019,1970,1930,1970,20,26300,50801000,6,2019,07
BBNI,--S8B3O1,9050,9050,18 Jul 2019,9075,8850,8875,-175,19831800,177228512500,4824,2019,07
BBRI,--S8B3O1,4520,4500,18 Jul 2019,4510,4440,4450,-70,77028200,344303435000,9538,2019,07
BBRM,--U7---1,50,0,18 Jul 2019,50,50,50,0,400,20000,1,2019,07
BBTN,--S8LKO1,2450,2460,18 Jul 2019,2460,2420,2420,-30,16075000,39235245000,2814,2019,07
BBYB,--U8---1,276,0,18 Jul 2019,278,276,276,0,76600,21153800,12,2019,07
BCAP,--U8---1,228,0,18 Jul 2019,228,224,228,0,34200,7790200,14,2019,07
BCIC,--U8---2,450,0,18 Jul 2019,0,0,450,0,0,0,0,2019,07
BCIP,--S6---2,84,0,18 Jul 2019,86,83,84,0,3937800,335530600,115,2019,07
BDMN,--U8KB-1,4800,0,18 Jul 2019,4850,4730,4840,40,11160800,53620409000,3112,2019,07
BEEF,--S1---2,256,0,18 Jul 2019,266,250,260,4,12798600,3307525200,981,2019,07
BEKS,--U8---2,50,0,18 Jul 2019,50,50,50,0,5700,285000,17,2019,07
BELL,--M4---2,442,0,18 Jul 2019,442,438,438,-4,28900,12698400,27,2019,07
BEST,--S6K--1,322,0,18 Jul 2019,328,320,324,2,9328400,3026163400,659,2019,07
BFIN,--U8---2,585,0,18 Jul 2019,590,575,585,0,46800,27103500,49,2019,07
BGTG,--S8---2,74,0,18 Jul 2019,75,73,74,0,905100,66909100,113,2019,07
BHIT,XRS9---1,82,0,18 Jul 2019,82,80,81,-1,31853500,2582033200,320,2019,07
BIKA,--U6---2,226,0,18 Jul 2019,226,224,226,0,700,158000,3,2019,07
BIMA,--U4---2,50,0,18 Jul 2019,50,50,50,0,1600,80000,3,2019,07
BINA,--U8---1,950,0,18 Jul 2019,980,920,925,-25,842000,785512500,93,2019,07
BIPI,XRU2---2,52,0,18 Jul 2019,52,50,50,-2,92056900,4686778100,2963,2019,07
BIPP,--U6---2,70,0,18 Jul 2019,71,68,71,1,85100,5939200,15,2019,07
BIRD,--S7---1,2930,0,18 Jul 2019,2930,2870,2900,-30,204900,592715000,317,2019,07
BISI,--U1---1,1430,0,18 Jul 2019,1440,1405,1425,-5,151900,216788500,37,2019,07
BJBR,--U8K--1,1635,0,18 Jul 2019,1650,1625,1635,0,8448200,13916774000,276,2019,07
BJTM,--S8K--1,640,0,18 Jul 2019,645,635,640,0,4222400,2701167000,482,2019,07
BKDP,--U6---2,56,0,18 Jul 2019,57,57,57,1,17000,969000,5,2019,07
BKSL,--S6K--1,134,0,18 Jul 2019,145,132,142,8,575219100,79974941900,7421,2019,07
BKSW,--U8---2,185,0,18 Jul 2019,0,0,185,0,0,0,0,2019,07
BLTA,--U7---1,50,0,18 Jul 2019,50,50,50,0,6500,325000,5,2019,07
BLTZ,--U9---2,3800,0,18 Jul 2019,0,0,3800,0,0,0,0,2019,07
BLUE,--U9---2,830,0,18 Jul 2019,845,805,840,10,1928800,1590663500,477,2019,07
BMAS,XDU8---2,306,0,18 Jul 2019,0,0,306,0,0,0,0,2019,07
BMRI,--S8B3O1,7975,7900,18 Jul 2019,7950,7825,7850,-125,71131000,559179442500,6812,2019,07
BMSR,--U9---1,113,0,18 Jul 2019,0,0,113,0,0,0,0,2019,07
BMTR,--S9K--1,404,0,18 Jul 2019,410,396,400,-4,31362700,12582320200,1619,2019,07
BNBA,XDU8---1,272,0,18 Jul 2019,294,272,276,4,1248500,347045200,39,2019,07
BNBR,--U9---2,50,0,18 Jul 2019,50,50,50,0,3100,155000,3,2019,07
BNGA,--M8K--1,1135,0,18 Jul 2019,1155,1120,1145,10,5206400,5936154500,832,2019,07
BNII,--M8---1,254,0,18 Jul 2019,264,252,264,10,4217100,1096318400,332,2019,07
BNLI,--M8K--1,960,0,18 Jul 2019,970,945,945,-15,15120400,14459638000,1492,2019,07
BOGA,--U9---2,750,0,18 Jul 2019,760,740,740,-10,5411600,4077787000,584,2019,07
BOLA,--U9---2,366,0,18 Jul 2019,370,362,370,4,2691700,985996000,148,2019,07
BOLT,--U4---2,860,0,18 Jul 2019,865,860,865,5,128400,110563000,153,2019,07
BORN,--U2---2,50,0,18 Jul 2019,0,0,50,0,0,0,0,2019,07
BOSS,--U2---2,1895,0,18 Jul 2019,1890,1780,1840,-55,6925200,12872018500,62,2019,07
BPFI,--U8---2,890,0,18 Jul 2019,0,0,890,0,0,0,0,2019,07
BPII,--U8---2,7600,0,18 Jul 2019,0,0,7600,0,0,0,0,2019,07
BPTR,--U7---1,96,0,18 Jul 2019,105,96,97,1,15651200,1596629900,4973,2019,07
BRAM,--U4---1,14000,0,18 Jul 2019,14000,11200,11200,-2800,14400,201320000,4,2019,07
BRIS,--M8---1,515,0,18 Jul 2019,520,510,515,0,2344400,1206698000,415,2019,07
BRMS,--U2---2,50,0,18 Jul 2019,50,50,50,0,841800,42090000,6,2019,07
BRNA,--U3---2,1075,0,18 Jul 2019,0,0,1075,0,0,0,0,2019,07
BRPT,--S3XXO1,3690,3690,18 Jul 2019,3760,3660,3690,0,23404700,86896478000,4221,2019,07
BSDE,--S6XXO1,1485,1480,18 Jul 2019,1515,1475,1485,0,8698400,12949783500,1988,2019,07
BSIM,--U8---1,600,0,18 Jul 2019,0,0,600,0,0,0,0,2019,07
BSSR,--U2---2,1650,0,18 Jul 2019,1680,1670,1670,20,1000,1678000,7,2019,07
BSWD,--U8---2,1750,0,18 Jul 2019,0,0,1750,0,0,0,0,2019,07
BTEK,--U5---2,83,0,18 Jul 2019,84,74,74,-9,102050300,7698237000,853,2019,07
BTEL,--U7---1,50,0,18 Jul 2019,0,0,50,0,0,0,0,2019,07
BTON,--M3---2,240,0,18 Jul 2019,244,230,238,-2,145000,34357800,48,2019,07
BTPN,--U8K--1,3340,0,18 Jul 2019,3470,3170,3270,-70,1152900,3854932000,396,2019,07
BTPS,--S8I--1,3520,0,18 Jul 2019,3550,3450,3470,-50,27907800,97201803000,3948,2019,07
BUDI,XDU5---1,100,0,18 Jul 2019,101,100,100,0,729500,72986100,45,2019,07
BUKK,--U7---2,1860,0,18 Jul 2019,1830,1800,1800,-60,2000,3609000,8,2019,07
BULL,--S7---1,189,0,18 Jul 2019,190,188,188,-1,22955800,4316784700,197,2019,07
BUMI,--S2K--2,115,0,18 Jul 2019,119,114,117,2,141880000,16600181600,1701,2019,07
BUVA,--U9---2,99,0,18 Jul 2019,101,99,100,1,26800500,2680005900,427,2019,07
BVIC,--U8---1,168,0,18 Jul 2019,169,168,168,0,13200,2227800,3,2019,07
BWPT,--U1---1,151,0,18 Jul 2019,154,150,150,-1,1931000,291947500,222,2019,07
BYAN,XDU2---1,17150,0,18 Jul 2019,17150,16900,17150,0,800,13545000,2,2019,07
CAKK,--U3---2,122,0,18 Jul 2019,122,119,120,-2,6255800,752004000,263,2019,07
CAMP,XDU5---1,520,0,18 Jul 2019,520,500,515,-5,3300000,1675092000,356,2019,07
CANI,--U7---2,153,0,18 Jul 2019,0,0,153,0,0,0,0,2019,07
CARS,--S9---1,236,0,18 Jul 2019,242,236,238,2,1363300,325414000,75,2019,07
CASA,--U8---2,376,0,18 Jul 2019,380,376,378,2,6984000,2637151800,729,2019,07
CASS,--U7---2,620,0,18 Jul 2019,660,630,655,35,13600,8900000,12,2019,07
CCSI,--U4---2,230,0,18 Jul 2019,232,216,216,-14,8133200,1803087600,701,2019,07
CEKA,--U5---1,1615,0,18 Jul 2019,1735,1580,1640,25,329500,537270000,311,2019,07
CENT,--M7---2,91,0,18 Jul 2019,92,91,91,0,2182400,198987900,113,2019,07
CFIN,--U8---1,312,0,18 Jul 2019,330,312,328,16,2507500,810356800,214,2019,07
CINT,--U5---2,294,0,18 Jul 2019,286,270,272,-22,244700,69094400,30,2019,07
CITA,--U2---2,1630,0,18 Jul 2019,1630,1630,1630,0,35500,57865000,7,2019,07
CITY,--U6---1,200,0,18 Jul 2019,206,200,206,6,1300,264200,5,2019,07
CKRA,--U2---2,76,0,18 Jul 2019,0,0,76,0,0,0,0,2019,07
CLAY,--U9---2,3600,0,18 Jul 2019,3620,3500,3600,0,242300,852156000,30,2019,07
CLEO,--M5K--1,436,0,18 Jul 2019,438,434,436,0,8528400,3719204400,438,2019,07
CLPI,XDU9---2,800,0,18 Jul 2019,800,795,800,0,211800,169323500,31,2019,07
CMNP,--U7---1,1440,0,18 Jul 2019,1440,1420,1440,0,2800,3980000,9,2019,07
CMPP,--U7---2,190,0,18 Jul 2019,190,189,189,-1,108200,20488500,51,2019,07
CNKO,--U9---1,50,0,18 Jul 2019,50,50,50,0,10400,520000,3,2019,07
CNTB,--U4---2,250,0,18 Jul 2019,0,0,250,0,0,0,0,2019,07
CNTX,--U4---2,494,0,18 Jul 2019,484,484,484,-10,100,48400,1,2019,07
COCO,--S5---2,925,0,18 Jul 2019,930,925,925,0,6188500,5754808500,452,2019,07
COWL,--U6---2,232,0,18 Jul 2019,230,218,218,-14,197000,43750200,106,2019,07
CPIN,--S3BXO1,5200,5250,18 Jul 2019,5350,5225,5250,50,4459600,23561792500,2385,2019,07
CPRI,--U6---2,74,0,18 Jul 2019,79,74,74,0,35637700,2702904300,956,2019,07
CPRO,--U3---1,50,0,18 Jul 2019,50,50,50,0,50200,2510000,11,2019,07
CSAP,XDU9---1,525,0,18 Jul 2019,535,500,510,-15,222000,117253500,36,2019,07
CSIS,--U6---2,94,0,18 Jul 2019,98,94,96,2,3318100,316828900,4479,2019,07
CTBN,--U3---1,4300,0,18 Jul 2019,0,0,4300,0,0,0,0,2019,07
CTRA,XDS6IK-1,1180,0,18 Jul 2019,1205,1140,1170,-10,51234900,60099707000,3889,2019,07
CTTH,--U2---2,101,0,18 Jul 2019,102,100,102,1,804600,80609900,64,2019,07
DART,--U6---1,346,0,18 Jul 2019,346,346,346,0,100,34600,1,2019,07
DAYA,--U9---2,214,0,18 Jul 2019,0,0,214,0,0,0,0,2019,07
DEAL,--U7---2,1190,0,18 Jul 2019,1210,1175,1190,0,16130200,19225357500,1073,2019,07
DEFI,--U8---2,1995,0,18 Jul 2019,0,0,1995,0,0,0,0,2019,07
DEWA,--U2---1,50,0,18 Jul 2019,50,50,50,0,200,10000,2,2019,07
DFAM,--U9---2,845,0,18 Jul 2019,850,835,845,0,472000,396758500,365,2019,07
DGIK,--U6---1,50,0,18 Jul 2019,50,50,50,0,200,10000,1,2019,07
DIGI,--U9---2,1690,0,18 Jul 2019,1740,1690,1740,50,3400,5768500,4,2019,07
DILD,--S6---1,438,0,18 Jul 2019,438,410,422,-16,9794100,4162836600,630,2019,07
DIVA,--U9---2,3440,0,18 Jul 2019,3470,3440,3470,30,308200,1063993000,101,2019,07
DKFT,--U2---2,206,0,18 Jul 2019,218,208,210,4,2596000,554003800,244,2019,07
DLTA,--U5---1,7200,0,18 Jul 2019,7350,7150,7250,50,1800,12970000,5,2019,07
DMAS,--M6K--1,276,0,18 Jul 2019,286,274,280,4,46716100,13122790200,726,2019,07
DNAR,--U8---1,270,0,18 Jul 2019,274,260,274,4,5700,1486200,6,2019,07
DNET,--U9---2,3000,0,18 Jul 2019,3050,3000,3000,0,9500,28541000,6,2019,07
DOID,--S2K--1,496,0,18 Jul 2019,510,496,505,9,10077600,5100439500,643,2019,07
DPNS,XDU3---1,302,0,18 Jul 2019,0,0,302,0,0,0,0,2019,07
DPUM,--U9---1,128,0,18 Jul 2019,129,122,128,0,21600,2685000,64,2019,07
DSFI,--S1---1,124,0,18 Jul 2019,140,120,135,11,12905100,1722823700,322,2019,07
DSNG,--S1---1,356,0,18 Jul 2019,356,354,356,0,305500,108654800,23,2019,07
DSSA,--U2---1,14500,0,18 Jul 2019,0,0,14500,0,0,0,0,2019,07
DUCK,--U9---1,1525,0,18 Jul 2019,1520,1485,1500,-25,274100,411734500,53,2019,07
DUTI,--U6---2,6900,0,18 Jul 2019,0,0,6900,0,0,0,0,2019,07
DVLA,XDU5---1,2280,0,18 Jul 2019,2280,2260,2260,-20,48100,109384000,10,2019,07
DWGL,--U9---2,80,0,18 Jul 2019,87,72,86,6,314000,26021800,82,2019,07
DYAN,--S9---1,142,0,18 Jul 2019,149,132,147,5,20181000,2934294000,551,2019,07
EAST,--U9---2,117,0,18 Jul 2019,120,116,118,1,2643400,311388800,386,2019,07
ECII,--U9---2,1100,0,18 Jul 2019,1100,1000,1100,0,112000,123050000,10,2019,07
EKAD,--U3---1,920,0,18 Jul 2019,935,920,925,5,76400,70633000,54,2019,07
ELSA,--S2LKO1,368,368,18 Jul 2019,370,366,368,0,10674700,3926587600,599,2019,07
ELTY,--U6---1,50,0,18 Jul 2019,0,0,50,0,0,0,0,2019,07
EMDE,--U6---2,240,0,18 Jul 2019,240,238,240,0,13900,3316000,9,2019,07
EMTK,--U9---1,7500,0,18 Jul 2019,7400,6500,7400,-100,102500,668820000,14,2019,07
ENRG,--U2---2,57,0,18 Jul 2019,59,56,57,0,14209300,814495900,443,2019,07
ENVY,--U9---2,1050,0,18 Jul 2019,1135,1015,1050,0,74800300,79972016000,3464,2019,07
EPMT,--U9---2,2350,0,18 Jul 2019,2410,2400,2400,50,2000,4817000,3,2019,07
ERAA,--S9XXO1,1995,1990,18 Jul 2019,2040,1955,1980,-15,19390600,38705084000,3909,2019,07
ERTX,--U4---2,125,0,18 Jul 2019,120,116,120,-5,2100,246000,3,2019,07
ESSA,--S2K--1,298,0,18 Jul 2019,300,296,296,-2,3563200,1064631800,385,2019,07
ESTI,--M4---1,88,0,18 Jul 2019,89,87,89,1,138300,12107000,29,2019,07
ETWA,--U3---1,64,0,18 Jul 2019,0,0,64,0,0,0,0,2019,07
EXCL,--S7XXO1,2980,2980,18 Jul 2019,3170,2970,3110,130,21650300,66803933000,4053,2019,07
FAST,--U9---2,2450,0,18 Jul 2019,2450,2450,2450,0,300,735000,1,2019,07
FASW,--U3K--1,8100,0,18 Jul 2019,8175,7900,8100,0,44100,356845000,63,2019,07
FILM,--U9---1,1010,0,18 Jul 2019,1010,970,1000,-10,54500,53672000,53,2019,07
FINN,--U8---2,50,0,18 Jul 2019,50,50,50,0,100,5000,1,2019,07
FIRE,--U2---2,2630,0,18 Jul 2019,2780,2540,2780,150,29451500,79057429000,691,2019,07
FISH,XDU9---2,2940,0,18 Jul 2019,2940,2940,2940,0,800,2352000,3,2019,07
FITT,--U9---2,102,0,18 Jul 2019,103,98,99,-3,2029300,202620900,278,2019,07
FMII,--U6---2,600,0,18 Jul 2019,0,0,600,0,0,0,0,2019,07
FOOD,--U5---2,141,0,18 Jul 2019,141,136,139,-2,173800,23942000,96,2019,07
FORU,--U9---2,96,0,18 Jul 2019,96,96,96,0,500,48000,1,2019,07
FORZ,--U6---1,900,0,18 Jul 2019,910,885,900,0,25900700,23319905500,68,2019,07
FPNI,--U3---2,136,0,18 Jul 2019,138,134,136,0,380700,51660500,51,2019,07
FREN,--U7---1,312,0,18 Jul 2019,316,308,310,-2,28394100,8844813600,1510,2019,07
FUJI,--U8---2,123,0,18 Jul 2019,126,119,123,0,1436600,174211600,203,2019,07
GAMA,--U6---1,50,0,18 Jul 2019,50,50,50,0,32200,1610000,6,2019,07
GDST,--U3---2,91,0,18 Jul 2019,91,88,91,0,135200,12026800,57,2019,07
GDYR,--U4---1,1905,0,18 Jul 2019,0,0,1905,0,0,0,0,2019,07
GEMA,--U9---2,344,0,18 Jul 2019,344,344,344,0,6000,2064000,2,2019,07
GEMS,XDU2---1,2550,0,18 Jul 2019,0,0,2550,0,0,0,0,2019,07
GGRM,XDM5LKO1,76625,76375,18 Jul 2019,77600,76250,77225,600,1408300,108843767500,3404,2019,07
GHON,--U7---1,1280,0,18 Jul 2019,1280,1280,1280,0,900,1152000,2,2019,07
GIAA,--U7---1,410,0,18 Jul 2019,412,402,402,-8,12264700,4971571800,1443,2019,07
GJTL,--S4K--1,755,0,18 Jul 2019,760,735,740,-15,5636200,4196928000,342,2019,07
GLOB,--U9---2,406,0,18 Jul 2019,505,408,505,99,623000,307106700,244,2019,07
GMCW,--U9---2,860,0,18 Jul 2019,0,0,860,0,0,0,0,2019,07
GMFI,--M4---1,212,0,18 Jul 2019,216,212,214,2,3133700,669137600,309,2019,07
GMTD,--U6---2,19000,0,18 Jul 2019,18950,18950,18950,-50,500,9475000,3,2019,07
GOLD,--U7---2,258,0,18 Jul 2019,270,230,252,-6,295300,74525400,63,2019,07
GOLL,--U1---2,50,0,18 Jul 2019,0,0,50,0,0,0,0,2019,07
GOOD,--U5---1,1535,0,18 Jul 2019,1540,1530,1540,5,25700,39431500,40,2019,07
GPRA,--U6---1,96,0,18 Jul 2019,96,95,96,0,25700,2452200,8,2019,07
GREN,--U9---1,328,0,18 Jul 2019,0,0,328,0,0,0,0,2019,07
GSMF,--U8---2,100,0,18 Jul 2019,108,102,108,8,8500,889700,11,2019,07
GTBO,--U2---2,172,0,18 Jul 2019,171,163,171,-1,2600,429800,12,2019,07
GWSA,--U6---1,196,0,18 Jul 2019,198,196,196,0,84000,16521300,10,2019,07
GZCO,--U1---1,50,0,18 Jul 2019,50,50,50,0,167500,8375000,24,2019,07
HADE,--U9---2,50,0,18 Jul 2019,0,0,50,0,0,0,0,2019,07
HDFA,--U8---1,150,0,18 Jul 2019,150,146,146,-4,4700,695000,3,2019,07
HDIT,--U9---1,780,0,18 Jul 2019,855,780,800,20,7828800,6382726500,1321,2019,07
HDTX,--U4---1,120,0,18 Jul 2019,0,0,120,0,0,0,0,2019,07
HEAL,--U9---1,3290,0,18 Jul 2019,3290,3240,3250,-40,52700,171662000,104,2019,07
HELI,--U7---2,193,0,18 Jul 2019,193,176,176,-17,147200,26622100,30,2019,07
HERO,--U9---1,800,0,18 Jul 2019,840,820,820,20,16400,13730000,32,2019,07
HEXA,--U9---1,3330,0,18 Jul 2019,3360,3330,3330,0,100700,336419000,29,2019,07
HITS,--U7---1,620,0,18 Jul 2019,640,640,640,20,100,64000,1,2019,07
HKMU,--U9---1,356,0,18 Jul 2019,362,352,358,2,14445800,5143850600,344,2019,07
HMSP,--M5B3O1,3080,3080,18 Jul 2019,3090,3050,3070,-10,11531100,35471316000,3349,2019,07
HOKI,XDS5K--1,800,0,18 Jul 2019,805,775,790,-10,11976800,9483273500,725,2019,07
HOME,--U9---2,51,0,18 Jul 2019,53,51,52,1,5599711100,291178106300,3969,2019,07
HOTL,--U9---1,184,0,18 Jul 2019,183,171,180,-4,5964300,1047905600,118,2019,07
HRME,--U9---2,545,0,18 Jul 2019,680,535,680,135,10785500,6463385000,1018,2019,07
HRTA,XDS5---1,294,0,18 Jul 2019,304,278,304,10,3475200,1021343400,257,2019,07
HRUM,--S2K--1,1360,0,18 Jul 2019,1395,1355,1380,20,1559400,2155900000,497,2019,07
IATA,--U7---2,50,0,18 Jul 2019,50,50,50,0,500,25000,1,2019,07
IBFN,--U8---2,252,0,18 Jul 2019,0,0,252,0,0,0,0,2019,07
IBST,--U7---1,8300,0,18 Jul 2019,0,0,8300,0,0,0,0,2019,07
ICBP,--M5BXO1,10625,10625,18 Jul 2019,10825,10575,10725,100,3141500,33623185000,2017,2019,07
ICON,--U9---2,98,0,18 Jul 2019,98,98,98,0,70000,6860000,2,2019,07
IDPR,--U6---1,384,0,18 Jul 2019,384,384,384,0,2100,806400,5,2019,07
IGAR,--U3---1,370,0,18 Jul 2019,0,0,370,0,0,0,0,2019,07
IIKP,--U5---2,57,0,18 Jul 2019,63,57,62,5,174159100,10284828700,1460,2019,07
IKAI,--U9---1,152,0,18 Jul 2019,152,144,149,-3,27280400,4048919300,358,2019,07
IKBI,--U4---2,270,0,18 Jul 2019,274,270,274,4,104700,28369400,16,2019,07
IMAS,XDM4K--1,2530,0,18 Jul 2019,2550,2500,2520,-10,314300,792868000,236,2019,07
IMJS,XDM8---1,515,0,18 Jul 2019,525,510,520,5,1078100,559586000,174,2019,07
IMPC,--U3---2,1025,0,18 Jul 2019,1030,1025,1030,5,368400,378949500,39,2019,07
INAF,--U5---1,2200,0,18 Jul 2019,2220,2190,2190,-10,5427300,11939676000,186,2019,07
INAI,XDU3---2,462,0,18 Jul 2019,462,450,450,-12,3000,1352800,6,2019,07
INCF,--U3---2,72,0,18 Jul 2019,78,69,71,-1,44854800,3259887300,2748,2019,07
INCI,--U3---1,488,0,18 Jul 2019,498,480,498,10,700,337800,3,2019,07
INCO,--S2BXO1,3130,3180,18 Jul 2019,3280,3160,3180,50,35009400,112851616000,7927,2019,07
INDF,--S5BXO1,6975,7000,18 Jul 2019,7100,6975,7050,75,8577200,60579622500,2729,2019,07
INDR,--U4---1,4860,0,18 Jul 2019,4950,4800,4810,-50,25800,126225000,36,2019,07
INDS,XDM4---1,2260,0,18 Jul 2019,2310,2250,2310,50,225900,510042000,87,2019,07
INDX,--U9---2,63,0,18 Jul 2019,64,63,64,1,4300,271700,5,2019,07
INDY,--S2XXO1,1610,1630,18 Jul 2019,1685,1625,1640,30,13461300,22236188000,2508,2019,07
INKP,XDS3B3O1,7900,7900,18 Jul 2019,8475,7825,8475,575,14852500,122988912500,8568,2019,07
