Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALTO,--U5---1,396,0,12 Jun 2019,396,396,396,0,1000,396000,1
AMAG,--U8---2,314,0,12 Jun 2019,0,0,314,0,0,0,0
AMFG,--U3---1,5450,0,12 Jun 2019,0,0,5450,0,0,0,0
AMIN,--U4---2,398,0,12 Jun 2019,424,424,424,26,100,42400,1
AMRT,XDS9---1,915,0,12 Jun 2019,920,890,900,-15,292200,266580500,108
ANDI,--U1---2,1715,0,12 Jun 2019,1775,1685,1745,30,13200,23048000,6
ANJT,--U1---1,910,0,12 Jun 2019,910,905,910,0,72000,65195500,7
ANTM,--S2BXO1,795,795,12 Jun 2019,810,780,785,-10,54716300,43475819000,5800
APEX,--U2---2,835,0,12 Jun 2019,790,685,700,-135,13400,9461500,24
APIC,--U8---2,520,0,12 Jun 2019,530,520,530,10,12021600,6298063500,2003
APII,--U9---2,175,0,12 Jun 2019,172,172,172,-3,28700,4936400,5
APLI,--U3---1,90,0,12 Jun 2019,93,90,93,3,459500,42213400,28
APLN,--M6K--1,168,0,12 Jun 2019,174,168,168,0,8950800,1524519400,703
APOL,--U7---1,58,0,12 Jun 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,12 Jun 2019,0,0,825,0,0,0,0
ARII,--U2---2,790,0,12 Jun 2019,755,750,755,-35,104200,78286500,16
ARMY,--U6---2,270,0,12 Jun 2019,282,270,280,10,365624800,99454330600,302
ARNA,--S3---1,510,0,12 Jun 2019,515,505,515,5,63600,32460500,22
ARTA,--U9---2,420,0,12 Jun 2019,450,420,420,0,1400,593800,5
ARTI,--U2---1,50,0,12 Jun 2019,50,50,50,0,95100,4755000,3
ARTO,--U8---2,148,0,12 Jun 2019,157,149,155,7,28500,4414700,11
ASBI,--U8---2,310,0,12 Jun 2019,310,310,310,0,2100,651000,2
ASDM,--U8---1,1070,0,12 Jun 2019,0,0,1070,0,0,0,0
ASGR,--U9---1,1215,0,12 Jun 2019,1260,1215,1215,0,89600,111523000,48
ASII,--S4BXO1,7625,7500,12 Jun 2019,7575,7450,7500,-125,27570300,206838477500,4893
ASJT,--U8---2,210,0,12 Jun 2019,214,210,212,2,61100,12863800,17
ASMI,--U8---1,855,0,12 Jun 2019,900,825,890,35,2257300,1933510500,155
ASRI,--S6K--1,328,0,12 Jun 2019,332,326,328,0,5560800,1831656400,428
ASRM,XDU8---2,2300,0,12 Jun 2019,2280,2100,2280,-20,65600,137898000,6
ASSA,--S7---1,785,0,12 Jun 2019,785,755,770,-15,2452500,1880769500,267
ATIC,--U9---1,880,0,12 Jun 2019,0,0,880,0,0,0,0
ATPK,--U2---2,194,0,12 Jun 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1465,0,12 Jun 2019,1465,1455,1460,-5,298900,436196500,116
BABP,--U8---2,50,0,12 Jun 2019,50,50,50,0,26200,1310000,10
BACA,--U8---2,298,0,12 Jun 2019,300,298,298,0,4200,1256800,5
BAJA,--U3---2,100,0,12 Jun 2019,101,99,100,0,44700,4476500,15
BALI,--U7---2,1705,0,12 Jun 2019,0,0,1705,0,0,0,0
BAPA,--U6---1,91,0,12 Jun 2019,91,90,91,0,2600,236400,9
BATA,--U4---1,615,0,12 Jun 2019,640,580,615,0,58000,34857500,44
BAYU,--U9---2,1745,0,12 Jun 2019,1730,1730,1730,-15,1100,1903000,3
BBCA,--S8B3O1,29550,29200,12 Jun 2019,29500,29100,29225,-325,13851100,404764395000,9761
BBHI,--U8---2,170,0,12 Jun 2019,176,170,171,1,13500,2313700,13
BBKP,--S8K--1,300,0,12 Jun 2019,310,302,302,2,9714400,2960333200,900
BBLD,XDU8---2,488,0,12 Jun 2019,486,486,486,-2,200,97200,2
BBMD,--U8---1,1610,0,12 Jun 2019,0,0,1610,0,0,0,0
BBNI,XDS8B3O1,8575,8550,12 Jun 2019,8650,8525,8600,25,19614500,168441637500,5329
BBRI,XDS8B3O1,4230,4170,12 Jun 2019,4210,4170,4210,-20,92904100,390274674000,9550
BBRM,--U7---1,50,0,12 Jun 2019,50,50,50,0,1000,50000,1
BBTN,XDS8LKO1,2560,2560,12 Jun 2019,2590,2540,2580,20,14478600,37256235000,3157
BBYB,CRU8---1,276,0,12 Jun 2019,276,270,270,-6,66100,18069400,25
BCAP,--U8---1,260,0,12 Jun 2019,264,256,264,4,268800,70160400,108
BCIC,--U8---2,450,0,12 Jun 2019,0,0,450,0,0,0,0
BCIP,--S6---2,79,0,12 Jun 2019,81,74,79,0,1021700,81196100,89
BDMN,--M8KB-1,4710,0,12 Jun 2019,4850,4660,4700,-10,6566600,31202205000,2968
BEEF,--U1---2,180,0,12 Jun 2019,186,180,182,2,3173400,582570000,394
BEKS,--U8---2,50,0,12 Jun 2019,50,50,50,0,99100,4955000,18
BELL,XDM4---2,460,0,12 Jun 2019,550,480,510,50,305000,155307600,195
BEST,XDS6K--1,278,0,12 Jun 2019,284,268,274,-4,25177500,6926441200,1404
BFIN,CDU8---2,640,0,12 Jun 2019,645,635,640,0,2003700,1283623000,219
BGTG,--S8---2,76,0,12 Jun 2019,78,74,78,2,7724200,590541300,1316
BHIT,--S9---1,85,0,12 Jun 2019,90,83,84,-1,121371000,10554287100,2636
BIKA,--U6---2,218,0,12 Jun 2019,234,220,224,6,1200,270200,9
BIMA,--U4---2,50,0,12 Jun 2019,51,50,51,1,122400,6236300,11
BINA,--U8---1,985,0,12 Jun 2019,985,950,980,-5,8600,8333500,15
BIPI,--U2---2,50,0,12 Jun 2019,50,50,50,0,923100,46155000,12
BIPP,--U6---2,81,0,12 Jun 2019,81,81,81,0,7100,575100,3
BIRD,XDS7---1,2990,0,12 Jun 2019,3000,2960,2960,-30,209100,624328000,135
BISI,CDU1---1,1535,0,12 Jun 2019,1550,1495,1500,-35,3687700,5593448500,559
BJBR,XDU8K--1,1625,0,12 Jun 2019,1635,1490,1605,-20,17951000,27599683000,1978
BJTM,XDS8K--1,630,0,12 Jun 2019,630,625,625,-5,5406300,3394728500,548
BKDP,--U6---2,57,0,12 Jun 2019,58,56,57,0,25300,1417900,11
BKSL,--S6K--1,127,0,12 Jun 2019,130,126,127,0,96932600,12403795700,1931
BKSW,--U8---2,175,0,12 Jun 2019,171,171,171,-4,15000,2565000,1
BLTA,--U7---1,50,0,12 Jun 2019,50,50,50,0,9800,490000,7
BLTZ,--U9---2,4950,0,12 Jun 2019,0,0,4950,0,0,0,0
BMAS,--U8---2,322,0,12 Jun 2019,340,320,320,-2,1400,451600,4
BMRI,XDS8B3O1,7875,7900,12 Jun 2019,7900,7800,7875,0,34665400,271911645000,4145
BMSR,--U9---1,125,0,12 Jun 2019,124,117,124,-1,400,48900,3
BMTR,--S9K--1,442,0,12 Jun 2019,476,442,466,24,104009500,48282889600,5594
BNBA,--U8---1,288,0,12 Jun 2019,290,276,290,2,44200,12396600,16
BNBR,--U9---2,50,0,12 Jun 2019,50,50,50,0,23000,1150000,8
BNGA,--M8K--1,1050,0,12 Jun 2019,1085,1040,1055,5,14394500,15225260500,1799
BNII,--M8---1,246,0,12 Jun 2019,254,246,248,2,1482200,369234800,229
BNLI,--M8K--1,830,0,12 Jun 2019,840,815,820,-10,19754200,16316948000,2081
BOGA,--U9---2,765,0,12 Jun 2019,765,760,760,-5,3622800,2762425000,659
BOLT,XDU4---2,845,0,12 Jun 2019,840,835,840,-5,81700,68366000,93
BORN,--U2---2,50,0,12 Jun 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1780,0,12 Jun 2019,1775,1750,1770,-10,6747100,11962706500,18
BPFI,--U8---2,600,0,12 Jun 2019,0,0,600,0,0,0,0
BPII,--U8---2,7100,0,12 Jun 2019,0,0,7100,0,0,0,0
BPTR,--U7---1,91,0,12 Jun 2019,93,89,91,0,281100,25079200,43
BRAM,XDU4---1,7475,0,12 Jun 2019,8950,7475,8950,1475,600,4787500,4
BRIS,XDM8---1,515,0,12 Jun 2019,520,510,510,-5,5428500,2771645000,867
BRMS,--U9---2,50,0,12 Jun 2019,50,50,50,0,61300,3065000,11
BRNA,--U3---2,1075,0,12 Jun 2019,0,0,1075,0,0,0,0
BRPT,--S3XXO1,3400,3400,12 Jun 2019,3430,3350,3400,0,29141700,98644067000,4019
BSDE,--S6XXO1,1380,1380,12 Jun 2019,1400,1350,1355,-25,7227300,9881466000,1939
BSIM,--U8---1,555,0,12 Jun 2019,555,550,555,0,32300,17767000,4
BSSR,--U2---2,1970,0,12 Jun 2019,0,0,1970,0,0,0,0
BSWD,--U8---2,1750,0,12 Jun 2019,0,0,1750,0,0,0,0
BTEK,--S5---2,109,0,12 Jun 2019,110,106,108,-1,18180500,1981442500,69
BTEL,--U7---1,50,0,12 Jun 2019,0,0,50,0,0,0,0
BTON,--M3---2,224,0,12 Jun 2019,228,214,226,2,59900,13389600,41
BTPN,--U8K--1,3650,0,12 Jun 2019,3610,3600,3610,-40,9400,33870000,28
BTPS,--S8I--1,2870,0,12 Jun 2019,2880,2770,2770,-100,33374000,94064986000,3305
BUDI,--U5---1,100,0,12 Jun 2019,101,99,100,0,323100,32308600,23
BUKK,--U7---2,1890,0,12 Jun 2019,1890,1820,1890,0,32100,59531500,26
BULL,--S7---1,197,0,12 Jun 2019,202,195,198,1,41388600,8213829400,875
BUMI,--S2K--2,125,0,12 Jun 2019,129,122,123,-2,247130900,30939065700,6475
BUVA,--U9---2,117,0,12 Jun 2019,117,110,117,0,27106100,3099902200,484
BVIC,--U8---1,167,0,12 Jun 2019,168,167,167,0,72600,12139200,10
BWPT,--U1---1,151,0,12 Jun 2019,158,148,158,7,6608300,1026560700,526
BYAN,--U2---1,18900,0,12 Jun 2019,17975,17125,17150,-1750,4300,74707500,16
CAKK,--U3---2,110,0,12 Jun 2019,112,110,110,0,4066500,449733000,1091
CAMP,--U5---1,570,0,12 Jun 2019,570,555,560,-10,304500,170011000,124
CANI,--U7---2,157,0,12 Jun 2019,157,157,157,0,100,15700,1
CARS,SSS9---1,266,0,12 Jun 2019,266,258,262,-4,2003000,524723400,159
CASA,--S8---2,368,0,12 Jun 2019,370,354,364,-4,15624300,5661344600,717
CASS,--U7---2,730,0,12 Jun 2019,730,730,730,0,100,73000,1
CEKA,--U5---1,1345,0,12 Jun 2019,1375,1330,1345,0,321600,433207000,173
CENT,--M7---2,85,0,12 Jun 2019,86,85,85,0,1115000,95637800,53
CFIN,--U8---1,326,0,12 Jun 2019,332,322,330,4,605900,197554400,54
CINT,XDU5---2,276,0,12 Jun 2019,282,278,280,4,280000,78127600,7
CITA,--U2---2,1650,0,12 Jun 2019,1600,1550,1550,-100,15200,23604000,13
CITY,--U6---1,278,0,12 Jun 2019,278,268,276,-2,14000,3789800,13
CKRA,--U2---2,76,0,12 Jun 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3170,0,12 Jun 2019,3170,3170,3170,0,100,317000,1
CLEO,--M5K--1,382,0,12 Jun 2019,394,380,390,8,15392300,5962028800,821
CLPI,--U9---2,785,0,12 Jun 2019,815,770,800,15,340500,268107500,100
CMNP,--U7---1,1220,0,12 Jun 2019,1235,1225,1225,5,48300,59509500,38
CMPP,--U7---2,200,0,12 Jun 2019,200,197,197,-3,51600,10188600,40
CNKO,--U9---1,50,0,12 Jun 2019,50,50,50,0,134200,6710000,5
CNTB,--U4---2,250,0,12 Jun 2019,0,0,250,0,0,0,0
CNTX,--U4---2,474,0,12 Jun 2019,466,430,466,-8,39700,17075800,5
COCO,--U5---2,920,0,12 Jun 2019,925,920,925,5,6456600,5972329000,184
COWL,--U6---2,208,0,12 Jun 2019,210,204,210,2,146500,30189200,85
CPIN,--S3BXO1,4920,4960,12 Jun 2019,5200,4880,5075,155,16388000,83049115500,5999
CPRI,--U6---2,72,0,12 Jun 2019,73,70,70,-2,15769500,1111049700,871
CPRO,--U3---1,50,0,12 Jun 2019,50,50,50,0,13200,660000,12
CSAP,--U9---1,560,0,12 Jun 2019,600,570,600,40,371800,220492500,31
CSIS,--U6---2,104,0,12 Jun 2019,108,94,96,-8,54586800,5438277700,3654
CTBN,--U3---1,4300,0,12 Jun 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1050,0,12 Jun 2019,1085,1035,1045,-5,28350800,29944244000,2821
CTTH,--U2---2,106,0,12 Jun 2019,107,104,107,1,41600,4385900,18
DART,--U6---1,342,0,12 Jun 2019,338,322,322,-20,16500,5330000,8
DAYA,--U9---2,210,0,12 Jun 2019,0,0,210,0,0,0,0
DEAL,--U7---2,765,0,12 Jun 2019,765,750,755,-10,3451400,2618122500,758
DEFI,--U8---2,1900,0,12 Jun 2019,1930,1905,1925,25,3700,7097000,10
DEWA,--U2---1,50,0,12 Jun 2019,50,50,50,0,500,25000,2
DFAM,--U9---2,795,0,12 Jun 2019,820,790,795,0,566100,454634500,819
DGIK,--U6---1,50,0,12 Jun 2019,50,50,50,0,200,10000,1
DIGI,--U9---2,1700,0,12 Jun 2019,1700,1695,1700,0,4400,7472500,7
DILD,--S6---1,326,0,12 Jun 2019,328,310,316,-10,846600,268226200,237
DIVA,--S9---2,2970,0,12 Jun 2019,2990,2980,2980,10,393100,1171733000,76
DKFT,--U2---2,197,0,12 Jun 2019,200,194,194,-3,155100,30346000,19
DLTA,--U5---1,7150,0,12 Jun 2019,7100,6975,7100,-50,1600,11202500,6
DMAS,--M6K--1,268,0,12 Jun 2019,272,262,262,-6,11466300,3049562000,505
DNAR,--U8---1,280,0,12 Jun 2019,280,272,272,-8,600,164000,3
DNET,--U9---2,3240,0,12 Jun 2019,3240,3150,3240,0,7200,22878000,4
DOID,--S2K--1,515,0,12 Jun 2019,520,510,515,0,7849500,4046055500,1225
DPNS,--U3---1,310,0,12 Jun 2019,320,320,320,10,300,96000,1
DPUM,--U9---1,127,0,12 Jun 2019,127,123,126,-1,2400,300400,11
DSFI,--S1---1,116,0,12 Jun 2019,118,116,116,0,55800,6498400,12
DSNG,XDS1---1,362,0,12 Jun 2019,364,360,364,2,367100,133299600,25
DSSA,--U2---1,14500,0,12 Jun 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1505,0,12 Jun 2019,1505,1500,1505,0,8600,12900500,57
DUTI,--U6---2,3790,0,12 Jun 2019,0,0,3790,0,0,0,0
DVLA,--U5---1,2500,0,12 Jun 2019,2470,2420,2470,-30,1000,2452000,5
DWGL,--U9---2,98,0,12 Jun 2019,99,97,98,0,212700,20645700,12
DYAN,--S9---1,117,0,12 Jun 2019,119,116,116,-1,2292700,268963600,109
ECII,--U9---2,1100,0,12 Jun 2019,0,0,1100,0,0,0,0
EKAD,XDU3---1,840,0,12 Jun 2019,850,830,830,-10,80700,67462000,56
ELSA,--S2LKO1,354,352,12 Jun 2019,354,348,352,-2,16223100,5697875600,999
ELTY,--U6---1,50,0,12 Jun 2019,50,50,50,0,203900,10195000,6
EMDE,--U6---2,246,0,12 Jun 2019,248,244,248,2,21000,5151600,8
EMTK,--U9---1,7900,0,12 Jun 2019,7900,7900,7900,0,2500,19750000,1
ENRG,--U2---2,55,0,12 Jun 2019,59,55,57,2,52340200,2986032300,1085
EPMT,XDU9---2,2470,0,12 Jun 2019,2480,2480,2480,10,69500,172360000,5
ERAA,XDS9XXO1,1330,1330,12 Jun 2019,1405,1310,1325,-5,88737800,120991628500,14656
ERTX,--U4---2,134,0,12 Jun 2019,0,0,134,0,0,0,0
ESSA,--S2K--1,308,0,12 Jun 2019,316,306,308,0,11608200,3614446200,957
ESTI,--M4---1,95,0,12 Jun 2019,95,93,93,-2,1636400,152994000,99
ETWA,--U3---1,73,0,12 Jun 2019,80,59,74,1,64800,4642700,26
EXCL,--S7XXO1,2940,2980,12 Jun 2019,2980,2860,2900,-40,6123100,17804730000,2462
FAST,--U9---2,2110,0,12 Jun 2019,2110,2110,2110,0,100,211000,1
FASW,--U3K--1,8600,0,12 Jun 2019,8600,8250,8475,-125,56400,474677500,72
FILM,--U9---1,1040,0,12 Jun 2019,1040,1025,1025,-15,586300,604435000,43
FINN,--U8---2,50,0,12 Jun 2019,50,50,50,0,6600,330000,4
FIRE,--U2---2,5550,0,12 Jun 2019,6375,5375,5800,250,21385200,116184472500,1017
FISH,--U9---2,3000,0,12 Jun 2019,3000,3000,3000,0,1000,3000000,1
FITT,--U9---2,173,0,12 Jun 2019,232,190,232,59,75160500,16537348000,5690
FMII,--U6---2,600,0,12 Jun 2019,0,0,600,0,0,0,0
FOOD,--U5---2,162,0,12 Jun 2019,162,160,162,0,263000,42318800,75
FORU,--U9---2,102,0,12 Jun 2019,107,103,103,1,200,21000,2
FORZ,--U6---1,900,0,12 Jun 2019,900,890,900,0,10529300,9423535500,116
FPNI,--U3---2,144,0,12 Jun 2019,148,141,143,-1,784200,112740800,112
FREN,--U7---1,326,0,12 Jun 2019,334,312,312,-14,122823300,39647197600,6088
GAMA,--U6---1,50,0,12 Jun 2019,50,50,50,0,10200,510000,4
GDST,--U3---2,95,0,12 Jun 2019,100,94,95,0,3587600,350362500,337
GDYR,--U4---1,1905,0,12 Jun 2019,0,0,1905,0,0,0,0
GEMA,XDU9---2,338,0,12 Jun 2019,340,330,340,2,32500,11025000,5
GEMS,--U2---1,2550,0,12 Jun 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,80000,79900,12 Jun 2019,80225,79425,79775,-225,692800,55379412500,2947
GHON,--U7---1,1310,0,12 Jun 2019,1420,1390,1390,80,1200,1671000,5
GIAA,--U7---1,420,0,12 Jun 2019,438,416,428,8,32471600,13938919400,2513
GJTL,--S4K--1,665,0,12 Jun 2019,665,645,650,-15,7769700,5076391500,947
GLOB,--U9---2,350,0,12 Jun 2019,350,332,350,0,3200,1118200,3
GMCW,--U9---2,860,0,12 Jun 2019,0,0,860,0,0,0,0
GMFI,--M4---1,222,0,12 Jun 2019,234,220,228,6,24756200,5681303200,947
GMTD,--U6---2,19800,0,12 Jun 2019,19800,19800,19800,0,100,1980000,1
GOLD,--U7---2,488,0,12 Jun 2019,494,452,452,-36,800,384200,6
GOLL,--U1---2,50,0,12 Jun 2019,0,0,50,0,0,0,0
GOOD,XDU5---1,1600,0,12 Jun 2019,1640,1605,1630,30,5700,9284000,30
GPRA,--U6---1,97,0,12 Jun 2019,97,96,97,0,55700,5349000,11
GREN,--U9---1,328,0,12 Jun 2019,0,0,328,0,0,0,0
GSMF,--U8---2,105,0,12 Jun 2019,107,101,107,2,38700,4026000,17
GTBO,--U2---2,152,0,12 Jun 2019,152,151,152,0,96800,14622300,16
GWSA,--U6---1,188,0,12 Jun 2019,198,186,194,6,5800,1124000,9
GZCO,--U1---1,50,0,12 Jun 2019,51,50,50,0,6254600,312907400,361
HADE,--U9---2,50,0,12 Jun 2019,0,0,50,0,0,0,0
HDFA,--U8---1,137,0,12 Jun 2019,174,90,131,-6,19500,2639700,28
HDTX,--U4---1,120,0,12 Jun 2019,0,0,120,0,0,0,0
HEAL,XDU9---1,3560,0,12 Jun 2019,3560,3390,3400,-160,200100,685001000,194
HELI,--U7---2,210,0,12 Jun 2019,220,210,218,8,481400,104193800,123
HERO,--U9---1,900,0,12 Jun 2019,865,855,860,-40,2600,2234000,8
HEXA,--U9---1,3050,0,12 Jun 2019,3060,3050,3060,10,14700,44916000,11
HITS,--U7---1,700,0,12 Jun 2019,0,0,700,0,0,0,0
HKMU,--U9---1,340,0,12 Jun 2019,342,334,334,-6,18279900,6158698400,563
HMSP,XDM5B3O1,3380,3370,12 Jun 2019,3470,3370,3380,0,17581100,60005073000,3686
HOKI,--S5K--1,725,0,12 Jun 2019,735,710,720,-5,19166100,13874959500,1081
HOME,--U9---2,97,0,12 Jun 2019,98,94,95,-2,9554300,910325300,362
HOTL,--U9---1,188,0,12 Jun 2019,189,180,186,-2,4249800,788086200,113
HRME,--U9---2,266,0,12 Jun 2019,310,266,298,32,7737900,2250986400,962
HRTA,--S5---1,252,0,12 Jun 2019,260,252,256,4,313200,79796600,84
HRUM,XDS2K--1,1410,0,12 Jun 2019,1425,1400,1410,0,1528100,2160340500,590
IATA,--U7---2,50,0,12 Jun 2019,50,50,50,0,700,35000,1
IBFN,--U8---2,210,0,12 Jun 2019,230,214,230,20,21100,4565200,40
IBST,--U7---1,8300,0,12 Jun 2019,8300,8300,8300,0,500,4150000,1
ICBP,CDM5BXO1,10150,10150,12 Jun 2019,10200,10050,10150,0,4065500,41358152500,2622
ICON,--U9---2,102,0,12 Jun 2019,98,98,98,-4,10100,989800,3
IDPR,XDU6---1,404,0,12 Jun 2019,460,450,460,56,200,91000,2
IGAR,--U3---1,376,0,12 Jun 2019,376,376,376,0,200,75200,2
IIKP,--U5---2,58,0,12 Jun 2019,58,52,56,-2,198521100,11012788700,1428
IKAI,--U3---1,151,0,12 Jun 2019,153,146,151,0,7233100,1084293900,309
IKBI,--U4---2,260,0,12 Jun 2019,262,244,250,-10,11300,2831600,10
IMAS,--M4K--1,2690,0,12 Jun 2019,2690,2650,2670,-20,99300,264740000,89
IMJS,--M8---1,575,0,12 Jun 2019,580,565,575,0,600000,345106500,349
IMPC,--U3---2,965,0,12 Jun 2019,975,965,970,5,403200,390092000,36
INAF,--U5---1,3620,0,12 Jun 2019,3700,3630,3630,10,41500,151442000,76
INAI,--U3---2,440,0,12 Jun 2019,0,0,440,0,0,0,0
INCF,--U3---2,242,0,12 Jun 2019,258,242,258,16,54000,13170400,22
INCI,--U3---1,498,0,12 Jun 2019,498,498,498,0,2200,1095600,3
INCO,--S2BXO1,2930,2940,12 Jun 2019,3040,2930,2940,10,12564700,37449435000,3655
INDF,CDS5BXO1,7050,7100,12 Jun 2019,7100,6975,7025,-25,9086900,63896435000,3050
INDR,--U4---1,5325,0,12 Jun 2019,5575,5325,5500,175,449500,2460900000,511
INDS,--U4---1,2360,0,12 Jun 2019,2440,2320,2350,-10,1860300,4403198000,551
INDX,--U9---2,64,0,12 Jun 2019,67,60,60,-4,42700,2647200,26
INDY,XDS2XXO1,1390,1390,12 Jun 2019,1475,1390,1450,60,16753400,24397079000,4671
INKP,--S3B3O1,7600,7625,12 Jun 2019,7650,7000,7050,-550,11961300,86815060000,8142
INPC,--U8---1,70,0,12 Jun 2019,71,69,70,0,697900,48367900,61
INPP,--U9---2,780,0,12 Jun 2019,840,730,830,50,1400,1083000,3
INPS,--U9---2,3090,0,12 Jun 2019,3090,3000,3090,0,4100,12494000,17
INRU,--U3---2,630,0,12 Jun 2019,0,0,630,0,0,0,0
INTA,--U9---2,478,0,12 Jun 2019,478,470,478,0,425100,200167800,6
INTD,--U9---2,168,0,12 Jun 2019,170,162,166,-2,18300,3033300,12
INTP,XDS3BXO1,20550,20400,12 Jun 2019,20650,20200,20650,100,1302800,26609155000,3127
IPCC,--U7---2,1260,0,12 Jun 2019,1260,1250,1250,-10,56600,70795000,58
IPCM,--M7---2,272,0,12 Jun 2019,274,260,272,0,83200,22363400,24
IPOL,XDU3---1,97,0,12 Jun 2019,99,97,99,2,426100,41779200,38
ISAT,--S7K--1,2100,0,12 Jun 2019,2130,2020,2030,-70,4245400,8753641000,1236
ISSP,--S3---1,100,0,12 Jun 2019,102,99,99,-1,5799600,579829500,282
ITMA,--U9---2,825,0,12 Jun 2019,775,775,775,-50,600,465000,3
ITMG,--S2XXO1,17000,17000,12 Jun 2019,17150,16925,17100,100,1159700,19802592500,3097
ITTG,--U9---2,82,0,12 Jun 2019,0,0,82,0,0,0,0
JAST,--U7---2,535,0,12 Jun 2019,550,525,550,15,159900,85716000,60
JAWA,--U1---1,123,0,12 Jun 2019,0,0,123,0,0,0,0
JAYA,--U7---2,129,0,12 Jun 2019,131,124,125,-4,2915400,369450200,734
JECC,--U4---2,6650,0,12 Jun 2019,0,0,6650,0,0,0,0
JGLE,--U9---2,50,0,12 Jun 2019,50,50,50,0,10000,500000,1
JIHD,--U9---2,478,0,12 Jun 2019,492,492,492,14,100,49200,1
JKON,--U6---1,460,0,12 Jun 2019,348,348,348,-112,100,34800,1
JKSW,--U3---2,60,0,12 Jun 2019,0,0,60,0,0,0,0
JMAS,--U8---2,850,0,12 Jun 2019,840,840,840,-10,300,252000,1
JPFA,--S3B2-1,1510,0,12 Jun 2019,1630,1490,1605,95,109327700,172987939500,15159
JRPT,--S6---1,580,0,12 Jun 2019,580,570,580,0,5742300,3307353000,257
JSKY,--U4---1,1415,0,12 Jun 2019,1410,1350,1350,-65,9580800,13009215500,133
JSMR,--S7XXO1,5700,5725,12 Jun 2019,5825,5675,5825,125,10038500,57700107500,2300
JSPT,--U9---2,1015,0,12 Jun 2019,1015,1015,1015,0,300,304500,2
JTPE,CDS9---2,895,0,12 Jun 2019,920,885,895,0,13841100,12532239000,972
KAEF,XDU5---1,3400,0,12 Jun 2019,3410,3380,3400,0,596100,2026461000,109
KARW,--U7---2,71,0,12 Jun 2019,73,71,72,1,51300,3668800,38
KBLI,--S4---1,580,0,12 Jun 2019,585,535,555,-25,42975200,23986613500,1958
KBLM,--U4---2,244,0,12 Jun 2019,248,234,248,4,140800,34142200,38
KBLV,--U9---2,420,0,12 Jun 2019,450,420,422,2,11700,5199600,18
KBRI,--U3---2,50,0,12 Jun 2019,0,0,50,0,0,0,0
KDSI,--U3---2,990,0,12 Jun 2019,1025,1000,1025,35,68300,68315000,9
KIAS,--U3---2,100,0,12 Jun 2019,0,0,100,0,0,0,0
KICI,--U5---1,280,0,12 Jun 2019,274,260,260,-20,1400,374400,10
KIJA,--S6---1,272,0,12 Jun 2019,280,270,280,8,4254300,1177728200,226
KINO,CDU5---1,2780,0,12 Jun 2019,2860,2720,2790,10,896800,2521348000,360
