Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMRT,--S9---1,900,0,02 Apr 2019,900,890,895,-5,103300,92438500,21,2019,04
ANDI,--U1---2,1720,0,02 Apr 2019,1720,1690,1700,-20,5300,9033000,13,2019,04
ANJT,--U1---1,1000,0,02 Apr 2019,1000,1000,1000,0,2000,2000000,4,2019,04
ANTM,--S2XXO1,940,940,02 Apr 2019,950,920,920,-20,102133500,95286199500,4925,2019,04
APEX,--U2---2,930,0,02 Apr 2019,0,0,930,0,0,0,0,2019,04
APIC,--U8---2,560,0,02 Apr 2019,565,560,560,0,9976500,5608025000,1233,2019,04
APII,--U9---2,199,0,02 Apr 2019,199,178,187,-12,12100,2287100,28,2019,04
APLI,--U3---1,85,0,02 Apr 2019,82,82,82,-3,100,8200,1,2019,04
APLN,--S6K--1,165,0,02 Apr 2019,168,164,166,1,4023600,669451400,364,2019,04
APOL,--U7---1,58,0,02 Apr 2019,0,0,58,0,0,0,0,2019,04
ARGO,--U4---2,825,0,02 Apr 2019,0,0,825,0,0,0,0,2019,04
ARII,--U2---2,905,0,02 Apr 2019,905,905,905,0,100000,90500000,5,2019,04
ARMY,--U6---2,320,0,02 Apr 2019,328,328,328,8,50000,16400000,8,2019,04
ARNA,XDU3---1,505,0,02 Apr 2019,520,500,510,5,12957700,6608384000,130,2019,04
ARTA,--U9---2,630,0,02 Apr 2019,0,0,630,0,0,0,0,2019,04
ARTI,--U2---1,50,0,02 Apr 2019,50,50,50,0,26400,1320000,10,2019,04
ARTO,--U8---2,155,0,02 Apr 2019,155,132,155,0,12700,1905800,16,2019,04
ASBI,--U8---2,308,0,02 Apr 2019,290,290,290,-18,100,29000,1,2019,04
ASDM,--U8---1,1080,0,02 Apr 2019,1085,1080,1085,5,22000,23826000,20,2019,04
ASGR,--U9---1,1390,0,02 Apr 2019,1410,1395,1400,10,51800,72532500,22,2019,04
ASII,--S4BXO1,7275,7325,02 Apr 2019,7450,7300,7450,175,37573800,277757522500,6486,2019,04
ASJT,--U8---2,284,0,02 Apr 2019,292,290,292,8,25000,7298000,3,2019,04
ASMI,--U8---1,600,0,02 Apr 2019,600,580,585,-15,2727900,1602339500,70,2019,04
ASRI,--S6K--1,320,0,02 Apr 2019,328,320,320,0,10363500,3353447400,944,2019,04
ASRM,--U8---2,2300,0,02 Apr 2019,0,0,2300,0,0,0,0,2019,04
ASSA,--S7---1,800,0,02 Apr 2019,815,790,795,-5,5016700,4021744000,241,2019,04
ATIC,--U9---1,875,0,02 Apr 2019,870,870,870,-5,500,435000,3,2019,04
ATPK,--U2---2,194,0,02 Apr 2019,0,0,194,0,0,0,0,2019,04
AUTO,--M4---1,1615,0,02 Apr 2019,1625,1595,1615,0,382200,616526000,143,2019,04
BABP,--U8---2,50,0,02 Apr 2019,50,50,50,0,81400,4070000,20,2019,04
BACA,--U8---2,290,0,02 Apr 2019,290,290,290,0,300,87000,2,2019,04
BAJA,--U3---2,102,0,02 Apr 2019,102,100,101,-1,88900,8955800,58,2019,04
BALI,--U7---2,1445,0,02 Apr 2019,1445,1445,1445,0,25000,36125000,3,2019,04
BAPA,--U6---1,99,0,02 Apr 2019,99,97,98,-1,78200,7660600,21,2019,04
BATA,--U4---1,560,0,02 Apr 2019,560,560,560,0,11500,6440000,12,2019,04
BAYU,--U9---2,1850,0,02 Apr 2019,1850,1850,1850,0,500,925000,2,2019,04
BBCA,--S8B3O1,27375,27650,02 Apr 2019,27850,27400,27500,125,12040500,331395157500,5635,2019,04
BBHI,--U8---2,163,0,02 Apr 2019,163,160,163,0,300300,48048300,5,2019,04
BBKP,--S8K--1,314,0,02 Apr 2019,328,316,322,8,8444700,2729049200,865,2019,04
BBLD,--U8---2,448,0,02 Apr 2019,488,448,468,20,300,140400,3,2019,04
BBMD,--U8---1,1520,0,02 Apr 2019,0,0,1520,0,0,0,0,2019,04
BBNI,--S8B3O1,9400,9500,02 Apr 2019,9525,9400,9425,25,14761200,139420922500,3319,2019,04
BBNP,--U8---1,2200,0,02 Apr 2019,0,0,2200,0,0,0,0,2019,04
BBRI,--S8B3O1,4140,4170,02 Apr 2019,4170,4130,4150,10,63949000,265098373000,6462,2019,04
BBRM,--U7---1,50,0,02 Apr 2019,50,50,50,0,700,35000,2,2019,04
BBTN,--S8LKO1,2380,2380,02 Apr 2019,2410,2330,2340,-40,27185400,64009323000,3023,2019,04
BBYB,--U8---1,268,0,02 Apr 2019,280,268,278,10,38600,10453400,32,2019,04
BCAP,--U8---1,169,0,02 Apr 2019,161,149,151,-18,461200,69969100,68,2019,04
BCIC,--U8---2,450,0,02 Apr 2019,0,0,450,0,0,0,0,2019,04
BCIP,--U6---2,85,0,02 Apr 2019,86,80,82,-3,9527200,775006400,538,2019,04
BDMN,CDS8KB-1,9425,0,02 Apr 2019,9700,9250,9600,175,1721600,16415097500,1033,2019,04
BEEF,--U1---2,204,0,02 Apr 2019,208,195,195,-9,8364100,1674694500,766,2019,04
BEKS,--U8---2,50,0,02 Apr 2019,50,50,50,0,5000,250000,20,2019,04
BELL,--M4---2,248,0,02 Apr 2019,248,244,248,0,135600,33490600,39,2019,04
BEST,--S6K--1,262,0,02 Apr 2019,286,260,280,18,59671900,16338150600,2654,2019,04
BFIN,--U8---2,675,0,02 Apr 2019,695,670,675,0,7404000,5079947500,40,2019,04
BGTG,--S8---2,84,0,02 Apr 2019,87,83,85,1,4665900,392192600,6552,2019,04
BHIT,--S9---1,81,0,02 Apr 2019,82,81,81,0,7096800,575439200,188,2019,04
BIKA,--U6---2,256,0,02 Apr 2019,242,216,236,-20,13700,3137000,20,2019,04
BIMA,--U4---2,54,0,02 Apr 2019,54,54,54,0,256400,13845600,28,2019,04
BINA,--U8---1,715,0,02 Apr 2019,740,705,725,10,436800,315674000,52,2019,04
BIPI,--U2---2,50,0,02 Apr 2019,50,50,50,0,290000,14500000,254,2019,04
BIPP,--U6---2,80,0,02 Apr 2019,80,75,80,0,1300,103100,4,2019,04
BIRD,--S7---1,3390,0,02 Apr 2019,3430,3320,3390,0,1817000,6092497000,563,2019,04
BISI,--U1---1,1390,0,02 Apr 2019,1420,1385,1385,-5,248100,344663500,80,2019,04
BJBR,--U8K--1,2020,0,02 Apr 2019,2080,2020,2050,30,12396900,25433064000,335,2019,04
BJTM,--S8K--1,655,0,02 Apr 2019,660,655,655,0,4375700,2869239500,594,2019,04
BKDP,--U6---2,61,0,02 Apr 2019,64,59,61,0,498200,29860300,51,2019,04
BKSL,--S6K--1,104,0,02 Apr 2019,106,104,106,2,36538800,3850067000,1007,2019,04
BKSW,--U8---2,195,0,02 Apr 2019,0,0,195,0,0,0,0,2019,04
BLTA,--U7---1,84,0,02 Apr 2019,60,55,55,-29,6834300,376186500,214,2019,04
BLTZ,--U9---2,4950,0,02 Apr 2019,0,0,4950,0,0,0,0,2019,04
BMAS,--U8---2,338,0,02 Apr 2019,338,338,338,0,100,33800,1,2019,04
BMRI,--S8B3O1,7425,7525,02 Apr 2019,7525,7325,7450,25,25833000,191990525000,4636,2019,04
BMSR,--U9---1,136,0,02 Apr 2019,135,130,130,-6,90200,11845200,12,2019,04
BMTR,--U9K--1,342,0,02 Apr 2019,350,338,338,-4,7362600,2521044800,519,2019,04
BNBA,--U8---1,296,0,02 Apr 2019,300,296,296,0,51600,15275600,10,2019,04
BNBR,--U9---2,50,0,02 Apr 2019,50,50,50,0,39900,1995000,5,2019,04
BNGA,--M8K--1,1070,0,02 Apr 2019,1115,1070,1100,30,3009500,3314418000,702,2019,04
BNII,--M8---1,270,0,02 Apr 2019,276,270,272,2,1384900,376931400,140,2019,04
BNLI,--M8K--1,960,0,02 Apr 2019,975,900,900,-60,52540000,48373602500,2875,2019,04
BOGA,--S9---2,770,0,02 Apr 2019,775,760,760,-10,15886800,12197519500,850,2019,04
BOLT,--U4---2,880,0,02 Apr 2019,880,875,880,0,31500,27715000,31,2019,04
BORN,--U2---2,50,0,02 Apr 2019,0,0,50,0,0,0,0,2019,04
BOSS,--U2---2,1835,0,02 Apr 2019,1830,1780,1785,-50,169900,305440500,76,2019,04
BPFI,--U8---2,650,0,02 Apr 2019,0,0,650,0,0,0,0,2019,04
BPII,--U8---2,6500,0,02 Apr 2019,0,0,6500,0,0,0,0,2019,04
BPTR,--U7---1,77,0,02 Apr 2019,80,70,77,0,130900,9943600,51,2019,04
BRAM,--U4---1,7750,0,02 Apr 2019,9300,9300,9300,1550,100,930000,1,2019,04
BRIS,--M8---1,530,0,02 Apr 2019,535,525,530,0,4711700,2497300500,588,2019,04
BRMS,--U9---2,50,0,02 Apr 2019,0,0,50,0,0,0,0,2019,04
BRNA,--U3---2,1140,0,02 Apr 2019,1155,1105,1155,15,2200,2440500,4,2019,04
BRPT,--S3XXO1,3660,3660,02 Apr 2019,3670,3560,3600,-60,20864700,75427915000,2956,2019,04
BSDE,--S6BXO1,1450,1470,02 Apr 2019,1470,1420,1430,-20,9151700,13147664500,2620,2019,04
BSIM,--U8---1,560,0,02 Apr 2019,580,550,580,20,8900,5038500,10,2019,04
BSSR,--U2---2,2370,0,02 Apr 2019,2390,2330,2360,-10,5600,13188000,15,2019,04
BSWD,--U8---2,1750,0,02 Apr 2019,0,0,1750,0,0,0,0,2019,04
BTEK,--U5---2,127,0,02 Apr 2019,130,123,127,0,50018100,6302137400,322,2019,04
BTEL,--U7---1,50,0,02 Apr 2019,50,50,50,0,1200,60000,3,2019,04
BTON,--M3---2,252,0,02 Apr 2019,258,252,258,6,417300,106294800,78,2019,04
BTPN,--U8K--1,3630,0,02 Apr 2019,3640,3620,3640,10,721500,2618760000,75,2019,04
BTPS,--S8---1,2210,0,02 Apr 2019,2240,2210,2220,10,23060200,51210347000,1585,2019,04
BUDI,--U5---1,100,0,02 Apr 2019,101,99,100,0,423900,42308800,48,2019,04
BUKK,--U7---2,2010,0,02 Apr 2019,2010,2000,2010,0,20200,40600000,8,2019,04
BULL,--S7---1,173,0,02 Apr 2019,178,172,174,1,70243000,12296092000,524,2019,04
BUMI,--S2K--2,122,0,02 Apr 2019,126,121,122,0,145875100,17960518500,3569,2019,04
BUVA,--U9---2,135,0,02 Apr 2019,137,133,136,1,15384100,2087884400,280,2019,04
BVIC,--U8---1,167,0,02 Apr 2019,171,169,169,2,22500,3814000,8,2019,04
BWPT,--U1---1,161,0,02 Apr 2019,168,160,167,6,33533200,5538049700,990,2019,04
BYAN,--U2---1,18900,0,02 Apr 2019,0,0,18900,0,0,0,0,2019,04
CAKK,--U3---2,192,0,02 Apr 2019,256,137,246,54,102509800,22358694900,8889,2019,04
CAMP,--U5---2,685,0,02 Apr 2019,700,675,680,-5,6323600,4334765000,979,2019,04
CANI,--U7---2,190,0,02 Apr 2019,190,190,190,0,100,19000,1,2019,04
CARS,--U9---2,2720,0,02 Apr 2019,2740,2720,2730,10,1514500,4134878000,147,2019,04
CASA,--S8---2,302,0,02 Apr 2019,304,302,302,0,3123900,945321600,282,2019,04
CASS,--U7---2,695,0,02 Apr 2019,720,660,700,5,8700,6099500,10,2019,04
CEKA,--U5---1,1035,0,02 Apr 2019,1030,1005,1015,-20,16300,16683500,27,2019,04
CENT,--M7---2,91,0,02 Apr 2019,91,89,89,-2,1902500,170148300,94,2019,04
CFIN,--S8---1,338,0,02 Apr 2019,338,334,338,0,21200,7121600,8,2019,04
CINT,--S5---2,294,0,02 Apr 2019,290,270,284,-10,1800,516000,9,2019,04
CITA,--U2---2,1450,0,02 Apr 2019,1430,1400,1430,-20,1200,1683000,3,2019,04
CITY,--U6---1,342,0,02 Apr 2019,340,324,324,-18,735200,243159000,100,2019,04
CKRA,--U2---2,76,0,02 Apr 2019,0,0,76,0,0,0,0,2019,04
CLAY,--U9---2,3150,0,02 Apr 2019,3160,3090,3150,0,3100,9702000,13,2019,04
CLEO,--M5K--1,276,0,02 Apr 2019,278,274,276,0,4934500,1363031000,196,2019,04
CLPI,--U9---2,685,0,02 Apr 2019,780,685,755,70,81800,57451500,27,2019,04
CMNP,--U7---1,1240,0,02 Apr 2019,1270,1230,1270,30,80500,101078000,53,2019,04
CMPP,--U7---2,222,0,02 Apr 2019,232,218,220,-2,498000,110443400,130,2019,04
CNKO,--U9---1,50,0,02 Apr 2019,50,50,50,0,26100,1305000,3,2019,04
CNTB,--U4---2,250,0,02 Apr 2019,0,0,250,0,0,0,0,2019,04
CNTX,--U4---2,545,0,02 Apr 2019,540,540,540,-5,100,54000,1,2019,04
COCO,--U5---2,815,0,02 Apr 2019,985,815,950,135,30018500,26767428000,4245,2019,04
COWL,--U6---2,282,0,02 Apr 2019,286,278,278,-4,312200,88515600,143,2019,04
CPIN,--S3BXO1,6400,6400,02 Apr 2019,6600,6375,6500,100,8159400,52786060000,3605,2019,04
CPRO,--U3---1,50,0,02 Apr 2019,50,50,50,0,858800,42940000,67,2019,04
CSAP,--U9---1,590,0,02 Apr 2019,590,590,590,0,8600,5074000,2,2019,04
CSIS,--U6---2,116,0,02 Apr 2019,148,111,143,27,64696800,8783651200,4643,2019,04
CTBN,--U3---1,4300,0,02 Apr 2019,0,0,4300,0,0,0,0,2019,04
CTRA,--S6IK-1,1085,0,02 Apr 2019,1115,1075,1090,5,69461900,76092173500,3160,2019,04
CTTH,--U2---2,111,0,02 Apr 2019,112,110,112,1,104100,11557400,11,2019,04
DART,--U6---1,292,0,02 Apr 2019,330,280,310,18,1100,328200,6,2019,04
DAYA,--U9---2,226,0,02 Apr 2019,226,226,226,0,400,90400,3,2019,04
DEAL,--U7---2,1295,0,02 Apr 2019,1320,1290,1305,10,40531800,52955103000,1114,2019,04
DEFI,--U8---2,1900,0,02 Apr 2019,1880,1880,1880,-20,1900,3572000,3,2019,04
DEWA,--U2---1,50,0,02 Apr 2019,50,50,50,0,1200,60000,2,2019,04
DFAM,--U9---2,815,0,02 Apr 2019,830,810,810,-5,575700,471225000,475,2019,04
DGIK,--U6---1,50,0,02 Apr 2019,50,50,50,0,1100,55000,3,2019,04
DIGI,--U9---2,1800,0,02 Apr 2019,1795,1695,1695,-105,57600,99149500,49,2019,04
DILD,--S6---1,340,0,02 Apr 2019,344,330,338,-2,1449100,484794000,210,2019,04
DIVA,--U9---2,3100,0,02 Apr 2019,3100,3040,3040,-60,140000,428248000,59,2019,04
DKFT,--U2---2,222,0,02 Apr 2019,222,214,216,-6,180600,39033600,23,2019,04
DLTA,--U5---1,7150,0,02 Apr 2019,7200,7150,7175,25,14200,101652500,18,2019,04
DMAS,--M6K--1,228,0,02 Apr 2019,236,226,236,8,23052900,5322604600,667,2019,04
DNAR,--U8---1,250,0,02 Apr 2019,250,250,250,0,500,125000,1,2019,04
DNET,--U9---2,3250,0,02 Apr 2019,3260,3260,3260,10,5000,16300000,3,2019,04
DOID,--S2K--2,575,0,02 Apr 2019,580,565,565,-10,18642400,10706569500,641,2019,04
DPNS,--U3---1,328,0,02 Apr 2019,326,322,322,-6,11600,3738600,3,2019,04
DPUM,--U9---1,130,0,02 Apr 2019,133,130,133,3,240400,31553200,16,2019,04
DSFI,--S1---1,124,0,02 Apr 2019,126,124,125,1,1268800,158095200,42,2019,04
DSNG,--S1---1,396,0,02 Apr 2019,398,396,396,0,286800,113653800,11,2019,04
DSSA,--U2---1,14500,0,02 Apr 2019,0,0,14500,0,0,0,0,2019,04
DUCK,--U9---1,1415,0,02 Apr 2019,0,0,1415,0,0,0,0,2019,04
DUTI,--U6---2,4500,0,02 Apr 2019,4500,4500,4500,0,3900,17550000,3,2019,04
DVLA,--U5---1,2110,0,02 Apr 2019,2130,2060,2110,0,164600,347233000,16,2019,04
DWGL,--U9---2,93,0,02 Apr 2019,98,93,96,3,110200,10509900,67,2019,04
DYAN,--S9---1,99,0,02 Apr 2019,102,94,95,-4,16472800,1573179100,583,2019,04
ECII,--U9---2,1030,0,02 Apr 2019,1090,1090,1090,60,3000,3270000,3,2019,04
EKAD,--U3---1,835,0,02 Apr 2019,845,815,830,-5,109000,89232500,36,2019,04
ELSA,--S2LKO1,378,380,02 Apr 2019,382,372,372,-6,38488900,14471721800,2596,2019,04
ELTY,--U6---1,50,0,02 Apr 2019,50,50,50,0,2500,125000,7,2019,04
EMDE,--U6---2,246,0,02 Apr 2019,246,230,246,0,45900,11036400,19,2019,04
EMTK,--U9---1,8175,0,02 Apr 2019,8500,8000,8000,-175,11400,91480000,7,2019,04
ENRG,--U2---2,63,0,02 Apr 2019,66,63,63,0,44234000,2842374400,2277,2019,04
EPMT,--U9---2,2200,0,02 Apr 2019,2250,2250,2250,50,97500,219375000,3,2019,04
ERAA,--S9LKO1,1830,1850,02 Apr 2019,1870,1820,1820,-10,18564700,34313534000,3148,2019,04
ERTX,--U4---2,122,0,02 Apr 2019,122,118,122,0,1200,142000,3,2019,04
ESSA,--S2K--1,406,0,02 Apr 2019,430,410,420,14,121903000,51305783400,3957,2019,04
ESTI,--M4---1,88,0,02 Apr 2019,91,88,90,2,716400,64469300,66,2019,04
ETWA,--U3---1,84,0,02 Apr 2019,85,71,75,-9,408100,30767500,37,2019,04
EXCL,--S7XXO1,2700,2730,02 Apr 2019,2730,2650,2670,-30,5529100,14842902000,954,2019,04
FAST,--U9---2,1890,0,02 Apr 2019,1870,1860,1860,-30,600,1121000,2,2019,04
FASW,--U3K--1,8400,0,02 Apr 2019,8550,8350,8375,-25,57000,483242500,58,2019,04
FILM,--U9---1,690,0,02 Apr 2019,800,695,765,75,30259100,22884882000,5137,2019,04
FINN,--U8---2,50,0,02 Apr 2019,51,50,50,0,3061600,153428500,91,2019,04
FIRE,--U2---2,6475,0,02 Apr 2019,6475,6425,6450,-25,1624900,10461315000,15,2019,04
FISH,--U9---2,3840,0,02 Apr 2019,0,0,3840,0,0,0,0,2019,04
FMII,--U6---2,690,0,02 Apr 2019,0,0,690,0,0,0,0,2019,04
FOOD,--U5---2,199,0,02 Apr 2019,206,197,202,3,873100,174512000,151,2019,04
FORU,--U9---2,99,0,02 Apr 2019,106,106,106,7,100,10600,1,2019,04
FORZ,--U6---1,790,0,02 Apr 2019,800,770,785,-5,17198000,13615245000,188,2019,04
FPNI,--U3---2,166,0,02 Apr 2019,170,160,160,-6,3811200,620317500,403,2019,04
FREN,--U7---1,280,0,02 Apr 2019,292,260,286,6,140110200,39874874600,4691,2019,04
GAMA,--U6---1,69,0,02 Apr 2019,71,65,67,-2,21207100,1447856700,701,2019,04
GDST,--U3---2,95,0,02 Apr 2019,97,95,96,1,81900,7821600,54,2019,04
GDYR,--U4---1,2100,0,02 Apr 2019,0,0,2100,0,0,0,0,2019,04
GEMA,--U9---2,328,0,02 Apr 2019,332,332,332,4,50000,16600000,7,2019,04
GEMS,--U2---1,2550,0,02 Apr 2019,0,0,2550,0,0,0,0,2019,04
GGRM,--M5LKO1,82800,83000,02 Apr 2019,83650,82450,82750,-50,1017300,84320442500,3407,2019,04
GHON,--U7---1,1210,0,02 Apr 2019,1360,1210,1250,40,22200,27796000,10,2019,04
GIAA,--U7---1,492,0,02 Apr 2019,510,488,494,2,45690400,22684190900,2942,2019,04
GJTL,--S4K--1,695,0,02 Apr 2019,705,685,690,-5,1454900,1007838500,201,2019,04
GLOB,--U9---2,372,0,02 Apr 2019,378,354,354,-18,9400,3417600,15,2019,04
GMCW,--U9---2,860,0,02 Apr 2019,0,0,860,0,0,0,0,2019,04
GMFI,XDM4---1,262,0,02 Apr 2019,276,262,266,4,21597200,5808685200,1406,2019,04
GMTD,XDU6---2,19900,0,02 Apr 2019,19900,19900,19900,0,100,1990000,1,2019,04
GOLD,--U7---2,490,0,02 Apr 2019,0,0,490,0,0,0,0,2019,04
GOLL,--U1---2,50,0,02 Apr 2019,0,0,50,0,0,0,0,2019,04
GOOD,--U5---1,1780,0,02 Apr 2019,1785,1765,1765,-15,26300,46626000,58,2019,04
GPRA,--U6---1,99,0,02 Apr 2019,100,99,99,0,1106100,109570700,30,2019,04
GREN,--U9---1,328,0,02 Apr 2019,0,0,328,0,0,0,0,2019,04
GSMF,--U8---2,113,0,02 Apr 2019,114,113,113,0,6700,762100,3,2019,04
GTBO,--U2---2,228,0,02 Apr 2019,230,216,226,-2,52500,11708000,37,2019,04
GWSA,--U6---1,179,0,02 Apr 2019,190,179,180,1,1465500,272033400,51,2019,04
GZCO,--U1---1,52,0,02 Apr 2019,56,51,54,2,28089500,1525004700,2149,2019,04
HADE,--U9---2,50,0,02 Apr 2019,50,50,50,0,100,5000,1,2019,04
HDFA,--U8---1,174,0,02 Apr 2019,174,174,174,0,200,34800,1,2019,04
HDTX,--U4---1,120,0,02 Apr 2019,116,110,116,-4,2100,231600,2,2019,04
HEAL,--U9---1,3340,0,02 Apr 2019,3400,3260,3260,-80,126700,418268000,73,2019,04
HELI,--U7---2,136,0,02 Apr 2019,148,136,137,1,565900,80267500,130,2019,04
HERO,--U9---1,945,0,02 Apr 2019,990,950,950,5,2300,2240000,7,2019,04
HEXA,--U9---1,3060,0,02 Apr 2019,3100,3030,3050,-10,38800,119084000,26,2019,04
HITS,--U7---1,680,0,02 Apr 2019,680,680,680,0,2100,1428000,3,2019,04
HKMU,--S9---1,356,0,02 Apr 2019,356,354,356,0,15682800,5564339600,256,2019,04
HMSP,--M5B3O1,3760,3770,02 Apr 2019,3810,3770,3810,50,10616100,40305585000,1903,2019,04
HOKI,--S5K--1,590,0,02 Apr 2019,595,585,590,0,12728300,7485461000,513,2019,04
HOME,--U9---2,84,0,02 Apr 2019,86,83,84,0,16488800,1390524900,4305,2019,04
HOTL,--U9---1,99,0,02 Apr 2019,99,99,99,0,2065900,204524100,41,2019,04
HRTA,--U5---2,252,0,02 Apr 2019,260,252,256,4,1654200,420257400,125,2019,04
HRUM,--S2K--1,1410,0,02 Apr 2019,1415,1405,1405,-5,1087900,1530356500,488,2019,04
IATA,--U7---2,50,0,02 Apr 2019,0,0,50,0,0,0,0,2019,04
IBFN,--U8---2,256,0,02 Apr 2019,252,252,252,-4,19100,4813200,13,2019,04
IBST,--U7---1,8300,0,02 Apr 2019,0,0,8300,0,0,0,0,2019,04
ICBP,--M5BXO1,9200,9275,02 Apr 2019,9300,8950,8975,-225,14246500,128377102500,4308,2019,04
ICON,--U9---2,96,0,02 Apr 2019,96,92,95,-1,873500,82365500,35,2019,04
IDPR,--U6---1,438,0,02 Apr 2019,448,438,448,10,120100,53553200,21,2019,04
IGAR,--U3---1,374,0,02 Apr 2019,376,372,374,0,4100,1533400,6,2019,04
IIKP,--U5---2,166,0,02 Apr 2019,174,166,170,4,584350700,99961028300,732,2019,04
IKAI,--U3---1,190,0,02 Apr 2019,190,186,190,0,6917600,1306381500,370,2019,04
IKBI,--U4---2,306,0,02 Apr 2019,302,300,302,-4,7000,2101000,7,2019,04
IMAS,--M4K--1,2790,0,02 Apr 2019,2790,2710,2770,-20,55700,152556000,60,2019,04
IMJS,--M8---1,710,0,02 Apr 2019,710,680,685,-25,5870800,4077835500,500,2019,04
IMPC,--U3---2,850,0,02 Apr 2019,870,835,870,20,372600,319151000,33,2019,04
INAF,--U5---1,4470,0,02 Apr 2019,4500,4380,4380,-90,53200,235066000,88,2019,04
INAI,--U3---2,444,0,02 Apr 2019,446,438,438,-6,5400,2369200,8,2019,04
INCF,--U3---2,318,0,02 Apr 2019,342,270,328,10,43600,12803200,20,2019,04
INCI,--U3---1,450,0,02 Apr 2019,520,470,505,55,174000,86730800,154,2019,04
INCO,--S2BXO1,3570,3570,02 Apr 2019,3590,3460,3470,-100,8877600,31180836000,3206,2019,04
INDF,--S5BXO1,6275,6300,02 Apr 2019,6325,6125,6225,-50,12941600,80233987500,5121,2019,04
INDR,--U4---1,5325,0,02 Apr 2019,5350,5050,5050,-275,58200,301495000,133,2019,04
INDS,--U4---1,2090,0,02 Apr 2019,2090,2000,2000,-90,145300,292508000,33,2019,04
INDX,--U9---2,80,0,02 Apr 2019,80,79,79,-1,100900,8071900,5,2019,04
INDY,--S2XXO1,1810,1825,02 Apr 2019,1825,1770,1790,-20,8959100,16016123500,2197,2019,04
INKP,--S3B3O1,8200,8225,02 Apr 2019,8500,8225,8325,125,5792200,48334735000,3970,2019,04
INPC,--U8---1,73,0,02 Apr 2019,75,73,74,1,1143500,85007900,81,2019,04
INPP,--U9---2,840,0,02 Apr 2019,0,0,840,0,0,0,0,2019,04
INPS,--U9---2,3220,0,02 Apr 2019,3230,3210,3230,10,397000,1276813000,470,2019,04
INRU,--U3---2,825,0,02 Apr 2019,0,0,825,0,0,0,0,2019,04
INTA,--U9---2,480,0,02 Apr 2019,478,476,478,-2,12510500,5980018800,6,2019,04
INTD,--U9---2,170,0,02 Apr 2019,190,164,166,-4,7900,1339100,10,2019,04
INTP,--S3BXO1,22200,22500,02 Apr 2019,22500,22175,22350,150,1735200,38771412500,2983,2019,04
IPCC,--U7---2,1330,0,02 Apr 2019,1340,1330,1340,10,165600,221664500,66,2019,04
IPCM,--M7---2,372,0,02 Apr 2019,382,370,372,0,992300,371839400,107,2019,04
