Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APEX,--U2---2,1170,0,22 Feb 2019,1210,1200,1200,30,200,241000,2
APIC,--U8---2,500,0,22 Feb 2019,510,505,510,10,3682500,1869693000,339
APII,--U9---2,184,0,22 Feb 2019,183,183,183,-1,1000,183000,1
APLI,--U3---1,86,0,22 Feb 2019,89,87,88,2,5200,456500,7
APLN,--S6K--1,188,0,22 Feb 2019,190,183,184,-4,12771400,2364935300,761
APOL,--U7---1,58,0,22 Feb 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,22 Feb 2019,0,0,825,0,0,0,0
ARII,--U2---2,960,0,22 Feb 2019,960,910,910,-50,2800,2563000,3
ARMY,--U6---2,320,0,22 Feb 2019,332,320,320,0,177562800,58588161800,163
ARNA,--S3---1,478,0,22 Feb 2019,484,474,478,0,421000,201476200,92
ARTA,--U9---2,780,0,22 Feb 2019,850,775,825,45,3100,2550500,11
ARTI,--U2---1,50,0,22 Feb 2019,50,50,50,0,5200,260000,5
ARTO,--U8---2,167,0,22 Feb 2019,0,0,167,0,0,0,0
ASBI,--U8---2,346,0,22 Feb 2019,336,336,336,-10,500,168000,1
ASDM,--U8---1,1100,0,22 Feb 2019,1100,1100,1100,0,100,110000,1
ASGR,--U9---1,1400,0,22 Feb 2019,1415,1385,1390,-10,915700,1279181000,60
ASII,--S4BXO1,7700,7650,22 Feb 2019,7700,7575,7625,-75,32076500,244563435000,5875
ASJT,--U8---2,284,0,22 Feb 2019,298,286,292,8,14000,4037000,9
ASMI,--U8---1,650,0,22 Feb 2019,655,645,655,5,1577300,1019909500,151
ASRI,--S6K--1,330,0,22 Feb 2019,332,324,328,-2,14005800,4571318000,1040
ASRM,--U8---2,2300,0,22 Feb 2019,0,0,2300,0,0,0,0
ASSA,--S7---1,800,0,22 Feb 2019,805,780,800,0,5662500,4501253500,257
ATIC,--U9---1,875,0,22 Feb 2019,900,805,900,25,1900,1676000,6
ATPK,--U2---2,194,0,22 Feb 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1620,0,22 Feb 2019,1625,1610,1615,-5,878200,1421421500,142
BABP,--U8---2,54,0,22 Feb 2019,57,52,52,-2,40815400,2192790600,1126
BACA,--U8---2,282,0,22 Feb 2019,290,286,286,4,200,57600,2
BAJA,--U3---2,113,0,22 Feb 2019,114,112,112,-1,172900,19484100,35
BALI,--U7---2,895,0,22 Feb 2019,1115,895,1115,220,179600,175851000,80
BAPA,--U6---1,107,0,22 Feb 2019,109,105,108,1,573700,60610300,42
BATA,--U4---1,555,0,22 Feb 2019,560,560,560,5,19900,11144000,4
BAYU,--U9---2,1880,0,22 Feb 2019,1875,1875,1875,-5,500,937500,3
BBCA,--S8B3O1,27525,27375,22 Feb 2019,27625,27300,27450,-75,9654300,264850077500,4753
BBHI,--U8---2,172,0,22 Feb 2019,172,165,172,0,269900,45900800,19
BBKP,--S8K--1,402,0,22 Feb 2019,408,396,402,0,10513100,4224553400,769
BBLD,--U8---2,444,0,22 Feb 2019,0,0,444,0,0,0,0
BBMD,--U8---1,1380,0,22 Feb 2019,0,0,1380,0,0,0,0
BBNI,--S8B3O1,8925,8900,22 Feb 2019,8900,8650,8725,-200,29821700,260054860000,5561
BBNP,--U8---1,2200,0,22 Feb 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3910,3860,22 Feb 2019,3910,3860,3900,-10,81700600,317645477000,5979
BBRM,--U7---1,50,0,22 Feb 2019,50,50,50,0,11500,575000,4
BBTN,--S8LKO1,2540,2540,22 Feb 2019,2550,2490,2500,-40,23062400,57830635000,3577
BBYB,--S8---1,268,0,22 Feb 2019,264,258,258,-10,198200,51203400,36
BCAP,--U8---1,155,0,22 Feb 2019,155,151,154,-1,41100,6304600,13
BCIC,--U8---2,450,0,22 Feb 2019,0,0,450,0,0,0,0
BCIP,--U6---2,93,0,22 Feb 2019,94,92,92,-1,1681200,155181000,187
BDMN,--S8KB-1,9175,0,22 Feb 2019,9200,9075,9125,-50,6212100,56726922500,1580
BEEF,--U1---2,214,0,22 Feb 2019,218,214,214,0,3345100,722463400,477
BEKS,--U8---2,50,0,22 Feb 2019,50,50,50,0,163500,8175000,48
BELL,--M4---2,238,0,22 Feb 2019,238,238,238,0,2381700,566844600,49
BEST,--S6K--1,262,0,22 Feb 2019,270,260,266,4,34168000,9063544200,1782
BFIN,--U8---2,675,0,22 Feb 2019,685,650,655,-20,1359300,908314500,100
BGTG,--S8---2,91,0,22 Feb 2019,92,90,90,-1,4501200,407787200,1501
BHIT,--S9---1,94,0,22 Feb 2019,98,92,93,-1,40512300,3823815500,1214
BIKA,--U6---2,246,0,22 Feb 2019,260,246,246,0,1400,360600,8
BIMA,--U4---2,55,0,22 Feb 2019,55,54,55,0,9500,513900,9
BINA,--U8---1,600,0,22 Feb 2019,615,600,610,10,2686000,1611602500,21
BIPI,--S2---2,50,0,22 Feb 2019,51,50,50,0,6095200,304790100,142
BIPP,--U6---2,80,0,22 Feb 2019,81,80,80,0,24200,1936100,6
BIRD,--U7---1,3030,0,22 Feb 2019,3030,3010,3030,0,621900,1877979000,161
BISI,--U1---1,1420,0,22 Feb 2019,1415,1395,1400,-20,711100,997314500,109
BJBR,--U8K--1,2170,0,22 Feb 2019,2190,2090,2130,-40,9289300,20125908000,392
BJTM,--S8K--1,725,0,22 Feb 2019,730,715,720,-5,4491100,3233774500,727
BKDP,--U6---2,60,0,22 Feb 2019,63,60,61,1,396900,24176100,76
BKSL,--S6K--1,135,0,22 Feb 2019,145,134,145,10,345413900,48792855200,4566
BKSW,--U8---2,199,0,22 Feb 2019,196,196,196,-3,2000,392000,2
BLTA,--U7---1,196,0,22 Feb 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4970,0,22 Feb 2019,0,0,4970,0,0,0,0
BMAS,--U8---2,346,0,22 Feb 2019,354,354,354,8,600,212400,2
BMRI,--S8B3O1,7325,7275,22 Feb 2019,7300,7050,7100,-225,83798400,595942440000,13676
BMSR,--U9---1,150,0,22 Feb 2019,151,148,148,-2,5100,755100,4
BMTR,--U9K--1,426,0,22 Feb 2019,432,414,420,-6,31029800,13149265800,1830
BNBA,--U8---1,300,0,22 Feb 2019,304,296,300,0,917200,274130400,39
BNBR,--U9---2,50,0,22 Feb 2019,50,50,50,0,141400,7070000,23
BNGA,--M8K--1,1265,0,22 Feb 2019,1265,1240,1255,-10,6336400,7931252000,571
BNII,--U8---1,290,0,22 Feb 2019,332,290,322,32,73897800,23616379000,5167
BNLI,--M8K--1,1055,0,22 Feb 2019,1125,1010,1055,0,187214900,200511461000,8469
BOGA,--U9---2,670,0,22 Feb 2019,675,670,670,0,3325500,2228135000,218
BOLT,--U4---2,925,0,22 Feb 2019,925,925,925,0,109400,101195000,119
BORN,--U2---2,50,0,22 Feb 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2070,0,22 Feb 2019,2200,2070,2200,130,2991700,6289756000,465
BPFI,--U8---2,600,0,22 Feb 2019,0,0,600,0,0,0,0
BPII,--U8---2,6500,0,22 Feb 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,75,0,22 Feb 2019,77,75,77,2,5900,448400,9
BRAM,--U4---1,7000,0,22 Feb 2019,8000,7925,7925,925,200,1592500,2
BRIS,--U8---1,550,0,22 Feb 2019,555,545,550,0,5835700,3207626500,990
BRMS,--U9---2,52,0,22 Feb 2019,53,51,51,-1,18451700,953804400,216
BRNA,--U3---2,1150,0,22 Feb 2019,1130,1130,1130,-20,30000,33900000,2
BRPT,--S3XXO1,3000,3000,22 Feb 2019,3010,2950,3000,0,7968000,23740869000,2367
BSDE,--S6BXO1,1315,1315,22 Feb 2019,1320,1285,1310,-5,10666200,13853906000,1730
BSIM,--U8---1,595,0,22 Feb 2019,595,590,590,-5,18400,10945500,6
BSSR,--U2---2,2380,0,22 Feb 2019,2430,2360,2410,30,21400,50582000,9
BSWD,--U8---2,1750,0,22 Feb 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,134,0,22 Feb 2019,134,133,134,0,1500,200600,5
BTEL,--U7---1,50,0,22 Feb 2019,0,0,50,0,0,0,0
BTON,--M3---2,276,0,22 Feb 2019,280,272,276,0,195500,53632200,55
BTPN,--M8K--1,3740,0,22 Feb 2019,3740,3710,3710,-30,375200,1397913000,43
BTPS,--S8---1,2070,0,22 Feb 2019,2080,2050,2060,-10,77897100,160469698000,4211
BUDI,--U5---1,109,0,22 Feb 2019,110,107,107,-2,2435900,262426900,88
BUKK,--U7---2,2030,0,22 Feb 2019,2040,2000,2040,10,29500,60000000,14
BULL,--S7---1,144,0,22 Feb 2019,149,141,142,-2,8404200,1216020000,455
BUMI,--S2K--2,163,0,22 Feb 2019,167,157,158,-5,700214700,113124442400,7506
BUVA,--U9---2,162,0,22 Feb 2019,173,162,170,8,16867900,2802953700,445
BVIC,--U8---1,185,0,22 Feb 2019,192,184,188,3,97900,18401700,132
BWPT,--U1---1,182,0,22 Feb 2019,186,179,181,-1,30903200,5634948000,1284
BYAN,--U2---1,18825,0,22 Feb 2019,19250,18850,19000,175,25200,479435000,15
CAKK,--U3---2,160,0,22 Feb 2019,164,158,162,2,1780900,286272500,193
CAMP,--U5---2,510,0,22 Feb 2019,515,486,498,-12,2552900,1267848900,226
CANI,--U7---2,182,0,22 Feb 2019,182,180,180,-2,11000,1982800,5
CARS,--U9---2,2510,0,22 Feb 2019,2560,2510,2530,20,8178900,20707420000,710
CASA,--U8---2,306,0,22 Feb 2019,306,302,306,0,961600,293155200,173
CASS,--U7---2,690,0,22 Feb 2019,0,0,690,0,0,0,0
CEKA,--U5---1,1070,0,22 Feb 2019,1085,1070,1080,10,40600,43706000,8
CENT,--M7---2,89,0,22 Feb 2019,89,88,88,-1,3414300,301493600,122
CFIN,--S8---1,334,0,22 Feb 2019,372,334,358,24,6625700,2349479000,849
CINT,--U5---2,300,0,22 Feb 2019,300,298,300,0,800,239600,4
CITA,--U2---2,1500,0,22 Feb 2019,1500,1410,1500,0,7100,10273000,8
CITY,--U6---1,370,0,22 Feb 2019,366,350,360,-10,949600,340087600,135
CKRA,--U2---2,76,0,22 Feb 2019,0,0,76,0,0,0,0
CLAY,--U9---2,1395,0,22 Feb 2019,1740,1385,1725,330,2083600,3301101000,848
CLEO,--M5K--1,278,0,22 Feb 2019,280,276,278,0,9535900,2657865000,465
CLPI,--U9---2,715,0,22 Feb 2019,0,0,715,0,0,0,0
CMNP,--U7---1,1360,0,22 Feb 2019,1360,1350,1350,-10,70900,95992000,21
CMPP,--U7---2,230,0,22 Feb 2019,234,220,222,-8,774700,173669600,180
CNKO,--U9---1,50,0,22 Feb 2019,50,50,50,0,20000,1000000,1
CNTB,--U4---2,250,0,22 Feb 2019,0,0,250,0,0,0,0
CNTX,--U4---2,505,0,22 Feb 2019,505,500,500,-5,200,100500,2
COWL,--U6---2,348,0,22 Feb 2019,360,346,348,0,4231800,1492847200,515
CPIN,--S3BXO1,7525,7550,22 Feb 2019,7550,7150,7175,-350,11199600,81132967500,4234
CPRO,--U3---1,50,0,22 Feb 2019,50,50,50,0,261800,13090000,17
CSAP,--U9---1,540,0,22 Feb 2019,600,540,570,30,528900,287069500,22
CSIS,--U6---2,136,0,22 Feb 2019,140,133,134,-2,4578100,623909000,483
CTBN,--U3---1,4300,0,22 Feb 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,900,0,22 Feb 2019,910,870,880,-20,38136400,33513003000,3149
CTTH,--S2---2,115,0,22 Feb 2019,115,109,113,-2,93600,10631000,42
DART,--U6---1,310,0,22 Feb 2019,310,310,310,0,100,31000,1
DAYA,--U9---2,210,0,22 Feb 2019,0,0,210,0,0,0,0
DEAL,--U7---2,830,0,22 Feb 2019,845,810,825,-5,42796700,35291367500,1909
DEFI,--U8---2,1620,0,22 Feb 2019,1620,1620,1620,0,200,324000,1
DEWA,--U2---1,50,0,22 Feb 2019,0,0,50,0,0,0,0
DFAM,--U9---2,825,0,22 Feb 2019,840,815,825,0,622300,514730000,391
DGIK,--U6---1,50,0,22 Feb 2019,50,50,50,0,52000,2600000,3
DIGI,--U9---2,1720,0,22 Feb 2019,1760,1700,1745,25,37200,64405500,34
DILD,--S6---1,314,0,22 Feb 2019,316,314,316,2,77000,24270200,26
DIVA,--U9---2,3110,0,22 Feb 2019,3130,3100,3110,0,2603900,8108960000,299
DKFT,--U2---2,246,0,22 Feb 2019,250,244,250,4,625400,153567600,20
DLTA,--U5---1,6675,0,22 Feb 2019,6775,6500,6675,0,24500,161847500,76
DMAS,--M6K--1,234,0,22 Feb 2019,238,226,230,-4,65030600,15043243000,1499
DNAR,--U8---1,300,0,22 Feb 2019,310,308,310,10,11800,3657800,3
DNET,--U9---2,3280,0,22 Feb 2019,3300,3300,3300,20,500,1650000,3
DOID,--S2K--2,625,0,22 Feb 2019,630,610,625,0,29981800,18571829500,1617
DPNS,--U3---1,324,0,22 Feb 2019,322,322,322,-2,600,193200,5
DPUM,--U9---1,136,0,22 Feb 2019,139,136,138,2,94100,12994700,24
DSFI,--U1---1,124,0,22 Feb 2019,130,122,124,0,134100,16676600,53
DSNG,--S1---1,400,0,22 Feb 2019,402,400,400,0,455600,182694000,22
DSSA,--U2---1,15500,0,22 Feb 2019,0,0,15500,0,0,0,0
DUCK,--U9---1,1465,0,22 Feb 2019,1470,1445,1470,5,4700,6884000,9
DUTI,--U6---2,4300,0,22 Feb 2019,0,0,4300,0,0,0,0
DVLA,--U5---1,2140,0,22 Feb 2019,2140,2100,2140,0,60000,128000000,4
DWGL,--U9---2,103,0,22 Feb 2019,104,96,100,-3,706400,70680400,133
DYAN,--S9---1,89,0,22 Feb 2019,90,88,89,0,2853400,253991700,117
ECII,--U9---2,1125,0,22 Feb 2019,1125,1125,1125,0,2500,2812500,1
EKAD,--U3---1,860,0,22 Feb 2019,860,855,860,0,24300,20893000,17
ELSA,--S2LKO1,388,388,22 Feb 2019,388,380,382,-6,18237000,6981993600,1009
ELTY,--U6---1,50,0,22 Feb 2019,0,0,50,0,0,0,0
EMDE,--U6---2,244,0,22 Feb 2019,244,244,244,0,24600,6002400,18
EMTK,--U9---1,8700,0,22 Feb 2019,8500,8500,8500,-200,30900,262650000,4
ENRG,--U2---2,94,0,22 Feb 2019,96,90,90,-4,113499100,10437378200,2596
EPMT,--U9---2,2040,0,22 Feb 2019,2100,2040,2100,60,10200,21408000,3
ERAA,--S9LKO1,2120,2120,22 Feb 2019,2150,2070,2090,-30,17733500,37345562000,3295
ERTX,--U4---2,125,0,22 Feb 2019,0,0,125,0,0,0,0
ESSA,--S2K--1,374,0,22 Feb 2019,386,374,378,4,10486000,3982648800,2361
ESTI,--U4---1,92,0,22 Feb 2019,95,92,93,1,3129500,292330400,1009
ETWA,--U3---1,83,0,22 Feb 2019,90,83,89,6,6100,508200,3
EXCL,--S7XXO1,2650,2650,22 Feb 2019,2650,2570,2640,-10,14537900,37918557000,2132
FAST,--U9---2,1635,0,22 Feb 2019,1635,1635,1635,0,10300,16840500,3
FASW,--U3K--1,8250,0,22 Feb 2019,8350,8075,8150,-100,73900,608437500,78
FILM,--U9---1,815,0,22 Feb 2019,815,805,805,-10,17194800,13953670000,3624
FINN,--U8---2,56,0,22 Feb 2019,58,56,56,0,3429300,193171800,140
FIRE,--U2---2,6850,0,22 Feb 2019,6850,6850,6850,0,5500,37675000,1
FISH,--U9---2,3400,0,22 Feb 2019,0,0,3400,0,0,0,0
FMII,--U6---2,695,0,22 Feb 2019,695,695,695,0,17100,11884500,12
FOOD,--U5---2,276,0,22 Feb 2019,290,250,266,-10,7245200,1910948000,694
FORU,--U9---2,105,0,22 Feb 2019,102,102,102,-3,100,10200,1
FORZ,--U6---1,860,0,22 Feb 2019,870,850,855,-5,8147000,7010283500,147
FPNI,--U3---2,162,0,22 Feb 2019,164,162,162,0,589700,95680000,73
FREN,--U7---1,290,0,22 Feb 2019,294,280,282,-8,70985000,20320107800,4575
GAMA,--U6---1,51,0,22 Feb 2019,50,50,50,-1,588900,29445000,22
GDST,--U3---2,103,0,22 Feb 2019,106,102,103,0,404500,41559100,73
GDYR,--U4---1,2190,0,22 Feb 2019,0,0,2190,0,0,0,0
GEMA,--U9---2,348,0,22 Feb 2019,348,348,348,0,71100,24742800,8
GEMS,--U2---1,2550,0,22 Feb 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,83000,83600,22 Feb 2019,83600,81500,81775,-1225,1119700,91601022500,3333
GHON,--U7---1,1350,0,22 Feb 2019,1450,1450,1450,100,100,145000,1
GIAA,--U7---1,464,0,22 Feb 2019,505,464,496,32,103066500,50390743300,4596
GJTL,--S4K--1,785,0,22 Feb 2019,785,760,770,-15,3430200,2655500500,384
GLOB,--U9---2,370,0,22 Feb 2019,370,362,370,0,3100,1138200,10
GMCW,--U9---2,860,0,22 Feb 2019,0,0,860,0,0,0,0
GMFI,--M4---1,238,0,22 Feb 2019,252,238,248,10,10767900,2644550400,807
GMTD,--U6---2,17700,0,22 Feb 2019,0,0,17700,0,0,0,0
GOLD,--U7---2,540,0,22 Feb 2019,0,0,540,0,0,0,0
GOLL,--U1---2,50,0,22 Feb 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1820,0,22 Feb 2019,1825,1800,1810,-10,89000,160790500,62
GPRA,--U6---1,101,0,22 Feb 2019,102,100,101,0,561200,56641500,48
GREN,--U9---1,328,0,22 Feb 2019,0,0,328,0,0,0,0
GSMF,--U8---2,104,0,22 Feb 2019,139,104,116,12,10907600,1404562000,5829
GTBO,--U2---2,248,0,22 Feb 2019,250,238,248,0,158900,39227200,33
GWSA,--U6---1,171,0,22 Feb 2019,171,171,171,0,600,102600,3
GZCO,--U1---1,57,0,22 Feb 2019,58,57,57,0,757300,43270000,69
HADE,--U9---2,50,0,22 Feb 2019,50,50,50,0,100,5000,1
HDFA,--U8---1,131,0,22 Feb 2019,153,129,134,3,15700,2261500,26
HDTX,--U4---1,110,0,22 Feb 2019,110,110,110,0,100,11000,1
HEAL,--U9---1,3360,0,22 Feb 2019,3420,3340,3340,-20,56100,189914000,83
HELI,--U7---2,129,0,22 Feb 2019,132,127,129,0,12200,1568000,6
HERO,--U9---1,895,0,22 Feb 2019,895,880,880,-15,1200,1063500,8
HEXA,--U9---1,3000,0,22 Feb 2019,3120,3030,3110,110,67000,207247000,43
HITS,--U7---1,650,0,22 Feb 2019,650,650,650,0,1000,650000,2
HKMU,--U9---1,348,0,22 Feb 2019,356,348,354,6,18196700,6378528400,735
HMSP,--M5B3O1,3800,3760,22 Feb 2019,3780,3720,3760,-40,15981800,59820331000,2955
HOKI,--S5K--1,640,0,22 Feb 2019,655,635,640,0,23806500,15361845500,2294
HOME,--U9---2,100,0,22 Feb 2019,102,94,96,-4,20521900,1989355300,1173
HOTL,--U9---1,102,0,22 Feb 2019,104,101,104,2,917300,94253900,13
HRTA,--U5---2,260,0,22 Feb 2019,262,256,262,2,242100,63355400,40
HRUM,--S2K--1,1630,0,22 Feb 2019,1650,1555,1560,-70,13293800,21225358000,4496
IATA,--U7---2,50,0,22 Feb 2019,0,0,50,0,0,0,0
IBFN,--U8---2,266,0,22 Feb 2019,266,232,232,-34,5200,1379400,4
IBST,--U7---1,8500,0,22 Feb 2019,0,0,8500,0,0,0,0
ICBP,--M5BXO1,10475,10400,22 Feb 2019,10400,10300,10400,-75,8520200,88204207500,1624
ICON,--U9---2,98,0,22 Feb 2019,105,95,98,0,239400,23122900,18
IDPR,--U6---1,825,0,22 Feb 2019,0,0,825,0,0,0,0
IGAR,--U3---1,410,0,22 Feb 2019,408,394,408,-2,25600,10190800,5
IIKP,--U5---2,210,0,22 Feb 2019,212,204,206,-4,432977200,90434329600,721
IKAI,--U3---1,200,0,22 Feb 2019,206,195,199,-1,65098900,13062462100,3363
IKBI,--U4---2,288,0,22 Feb 2019,316,288,300,12,66000,19463400,67
IMAS,--M4K--1,3340,0,22 Feb 2019,3390,3140,3180,-160,3513200,11312127000,1755
IMJS,--M8---1,715,0,22 Feb 2019,730,710,710,-5,2769200,1984618000,384
IMPC,--U3---2,910,0,22 Feb 2019,925,910,925,15,372900,340853000,13
INAF,--U5---1,4930,0,22 Feb 2019,4930,4900,4900,-30,2700,13263000,8
INAI,--U3---2,444,0,22 Feb 2019,448,434,434,-10,45200,19755000,29
INCF,--U3---2,340,0,22 Feb 2019,400,330,392,52,17600,6646800,16
INCI,--U3---1,570,0,22 Feb 2019,570,500,510,-60,348600,176116000,88
INCO,--S2BXO1,3710,3710,22 Feb 2019,3770,3640,3760,50,10090400,37525056000,2525
INDF,--S5BXO1,7550,7475,22 Feb 2019,7625,7475,7625,75,6665200,50424760000,2700
INDR,--U4---1,6475,0,22 Feb 2019,6600,6450,6500,25,18600,121042500,33
INDS,--M4---1,2160,0,22 Feb 2019,2160,2110,2120,-40,23600,50259000,22
INDX,--U9---2,84,0,22 Feb 2019,84,82,84,0,1800,149200,5
INDY,--S2XXO1,2180,2180,22 Feb 2019,2230,2100,2170,-10,50870400,110445631000,7741
INKP,--S3B3O1,12175,12000,22 Feb 2019,12200,11750,12175,0,2151200,25759162500,2820
INPC,--U8---1,79,0,22 Feb 2019,80,79,80,1,252300,20046000,37
INPP,--U9---2,720,0,22 Feb 2019,720,630,720,0,2500,1773000,7
INPS,--U9---2,2400,0,22 Feb 2019,3000,2400,3000,600,582800,1436171000,475
INRU,--U3---2,840,0,22 Feb 2019,870,820,865,25,24200,19853500,4
INTA,--U9---2,480,0,22 Feb 2019,0,0,480,0,0,0,0
INTD,--U9---2,141,0,22 Feb 2019,190,141,190,49,653500,119794100,212
INTP,--S3BXO1,19900,19800,22 Feb 2019,19800,19150,19275,-625,1440400,27916770000,3417
IPCC,--U7---2,1485,0,22 Feb 2019,1500,1450,1450,-35,4600,6773500,18
IPCM,--M7---2,380,0,22 Feb 2019,388,382,386,6,1771800,681924400,94
IPOL,--U3---1,95,0,22 Feb 2019,98,95,97,2,1059900,101540000,25
ISAT,--S7K--1,3610,0,22 Feb 2019,3650,3370,3430,-180,9948500,34574792000,3489
ISSP,--S3---1,126,0,22 Feb 2019,127,121,122,-4,17941700,2197960600,1339
ITMA,--U9---2,795,0,22 Feb 2019,805,770,770,-25,3600,2823500,11
ITMG,--S2BXO1,23025,23100,22 Feb 2019,23650,23100,23650,625,4532500,106214640000,4827
ITTG,--U9---2,82,0,22 Feb 2019,0,0,82,0,0,0,0
JAWA,--U1---1,142,0,22 Feb 2019,141,137,141,-1,1500,209500,5
JAYA,--U7---2,432,0,22 Feb 2019,540,540,540,108,123600,66744000,68
JECC,--U4---2,6400,0,22 Feb 2019,0,0,6400,0,0,0,0
JGLE,--U9---2,50,0,22 Feb 2019,50,50,50,0,12600,630000,2
JIHD,--U9---2,540,0,22 Feb 2019,0,0,540,0,0,0,0
JKON,--U6---1,320,0,22 Feb 2019,0,0,320,0,0,0,0
JKSW,--U3---2,60,0,22 Feb 2019,69,60,64,4,43100,2696400,23
JMAS,--U8---2,890,0,22 Feb 2019,0,0,890,0,0,0,0
JPFA,--S3K--1,2330,0,22 Feb 2019,2400,2310,2340,10,71933600,169513477000,7927
JRPT,--S6---1,600,0,22 Feb 2019,610,600,600,0,1160600,703546000,124
JSKY,--U4---1,1125,0,22 Feb 2019,1125,1050,1065,-60,96500,103535000,42
JSMR,--S7XXO1,5025,4980,22 Feb 2019,4980,4910,4960,-65,5375700,26604677000,2364
JSPT,--U9---2,1020,0,22 Feb 2019,1050,1050,1050,30,100,105000,1
JTPE,--S9---2,665,0,22 Feb 2019,675,660,670,5,1572700,1049549500,129
KAEF,--U5---1,3360,0,22 Feb 2019,3360,3240,3310,-50,2099800,6955307000,560
KARW,--U7---2,97,0,22 Feb 2019,99,90,96,-1,490000,45349300,229
KBLI,--S4---1,338,0,22 Feb 2019,342,320,320,-18,18635700,6062514400,1748
KBLM,--U4---2,244,0,22 Feb 2019,250,240,250,6,132000,31836800,17
KBLV,--U9---2,454,0,22 Feb 2019,540,454,454,0,11500,5377400,9
KBRI,--U3---2,50,0,22 Feb 2019,50,50,50,0,100,5000,1
KDSI,--U3---2,930,0,22 Feb 2019,995,905,940,10,20300,18751500,26
KIAS,--U3---2,100,0,22 Feb 2019,0,0,100,0,0,0,0
KICI,--U5---1,300,0,22 Feb 2019,300,300,300,0,500,150000,2
KIJA,--S6---1,256,0,22 Feb 2019,258,252,256,0,1214100,310080200,82
KINO,--U5---2,2700,0,22 Feb 2019,2800,2660,2800,100,239500,649854000,165
KIOS,--U9---2,1490,0,22 Feb 2019,1510,1490,1510,20,8400,12634000,4
KKGI,--U2---1,318,0,22 Feb 2019,328,316,328,10,15300,4916400,10
KLBF,--S5BXO1,1530,1515,22 Feb 2019,1525,1500,1510,-20,34067200,51491446500,2554
KMTR,--U3---2,370,0,22 Feb 2019,380,364,372,2,636900,236016400,140
KOBX,--M9---1,196,0,22 Feb 2019,200,191,198,2,697200,135660400,199
