Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANTM,--S2BXO1,825,825,09 Jul 2019,840,825,825,0,49279300,40980878500,4225
APEX,--U2---2,700,0,09 Jul 2019,0,0,700,0,0,0,0
APIC,--U8---2,595,0,09 Jul 2019,600,585,590,-5,11409000,6721110000,1888
APII,--U9---2,161,0,09 Jul 2019,162,160,162,1,11500,1858700,18
APLI,--U3---1,98,0,09 Jul 2019,96,91,96,-2,2200,205900,4
APLN,--M6K--1,238,0,09 Jul 2019,242,232,232,-6,58189800,13739696000,2791
APOL,--U7---1,50,0,09 Jul 2019,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,09 Jul 2019,0,0,825,0,0,0,0
ARII,--U2---2,800,0,09 Jul 2019,800,800,800,0,10000,8000000,1
ARMY,--U6---2,278,0,09 Jul 2019,278,270,272,-6,35238500,9584955200,41
ARNA,--S3---1,515,0,09 Jul 2019,515,510,515,0,33000,16855000,12
ARTA,--U9---2,400,0,09 Jul 2019,400,400,400,0,100,40000,1
ARTI,--U2---1,50,0,09 Jul 2019,50,50,50,0,107100,5355000,7
ARTO,--U8---2,165,0,09 Jul 2019,172,156,172,7,65000,11097400,24
ASBI,--U8---2,312,0,09 Jul 2019,316,300,300,-12,600,186400,3
ASDM,XDU8---1,1000,0,09 Jul 2019,1010,1000,1010,10,700,702000,3
ASGR,--U9---1,1200,0,09 Jul 2019,1220,1205,1210,10,6700,8139000,22
ASII,--S4BXO1,7300,7325,09 Jul 2019,7325,7225,7275,-25,21689700,157750932500,5190
ASJT,XDU8---2,232,0,09 Jul 2019,234,228,228,-4,16200,3752000,30
ASMI,--U8---1,965,0,09 Jul 2019,985,965,965,0,1435200,1395761500,294
ASRI,--S6K--1,334,0,09 Jul 2019,340,334,338,4,6438100,2166217400,538
ASRM,--U8---2,2290,0,09 Jul 2019,0,0,2290,0,0,0,0
ASSA,--S7---1,875,0,09 Jul 2019,880,865,870,-5,2456000,2139436000,154
ATIC,--U9---1,830,0,09 Jul 2019,830,830,830,0,200,166000,1
ATPK,--U2---2,194,0,09 Jul 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1450,0,09 Jul 2019,1455,1445,1450,0,2121400,3075499000,228
BABP,--U8---2,50,0,09 Jul 2019,52,50,50,0,15106800,757502500,338
BACA,--U8---2,288,0,09 Jul 2019,300,288,288,0,5700,1701600,4
BAJA,--U3---2,100,0,09 Jul 2019,99,99,99,-1,54900,5435100,9
BALI,--U7---2,1875,0,09 Jul 2019,1865,1610,1695,-180,158000,257750000,35
BAPA,--U6---1,90,0,09 Jul 2019,92,80,92,2,157300,13985900,22
BATA,--U4---1,605,0,09 Jul 2019,605,580,600,-5,62700,36887500,32
BAYU,--U9---2,1440,0,09 Jul 2019,1365,1350,1360,-80,15600,21139000,20
BBCA,--S8B3O1,29400,29350,09 Jul 2019,30000,29350,30000,600,9548100,283993637500,6195
BBHI,--U8---2,169,0,09 Jul 2019,0,0,169,0,0,0,0
BBKP,--S8K--1,318,0,09 Jul 2019,324,316,320,2,8728500,2796456800,684
BBLD,--U8---2,525,0,09 Jul 2019,525,500,525,0,10200,5104500,4
BBMD,--U8---1,1610,0,09 Jul 2019,1950,1950,1950,340,100,195000,1
BBNI,--S8B3O1,8975,8975,09 Jul 2019,9175,8975,9150,175,10946000,99729687500,3346
BBRI,--S8B3O1,4400,4370,09 Jul 2019,4410,4370,4410,10,64718300,284625790000,4934
BBRM,--U7---1,50,0,09 Jul 2019,50,50,50,0,100000,5000000,1
BBTN,--S8LKO1,2420,2420,09 Jul 2019,2440,2400,2420,0,22169000,53632995000,3477
BBYB,--U8---1,280,0,09 Jul 2019,282,270,282,2,60300,16972000,11
BCAP,--U8---1,242,0,09 Jul 2019,242,230,238,-4,291600,68854000,83
BCIC,--U8---2,450,0,09 Jul 2019,0,0,450,0,0,0,0
BCIP,--S6---2,84,0,09 Jul 2019,84,83,84,0,2089700,174058100,123
BDMN,--U8KB-1,4620,0,09 Jul 2019,4670,4600,4610,-10,3120100,14416837000,1381
BEEF,--S1---2,278,0,09 Jul 2019,294,264,268,-10,49936800,14086516200,4103
BEKS,--U8---2,50,0,09 Jul 2019,50,50,50,0,82200,4110000,27
BELL,--M4---2,484,0,09 Jul 2019,486,474,482,-2,88800,42509800,54
BEST,--S6K--1,322,0,09 Jul 2019,338,308,328,6,78714400,25648531400,2689
BFIN,--U8---2,600,0,09 Jul 2019,600,585,595,-5,2008400,1203558000,133
BGTG,--S8---2,74,0,09 Jul 2019,75,73,73,-1,1176500,86286000,103
BHIT,XRS9---1,79,0,09 Jul 2019,80,78,79,0,15791100,1247482100,317
BIKA,--U6---2,200,0,09 Jul 2019,212,196,210,10,4600,910400,11
BIMA,--U4---2,50,0,09 Jul 2019,60,50,50,0,181000,9099600,50
BINA,--U8---1,970,0,09 Jul 2019,1005,965,1000,30,13400,12942000,8
BIPI,--U2---2,54,0,09 Jul 2019,58,50,50,-4,302626300,15934942400,5199
BIPP,--U6---2,84,0,09 Jul 2019,84,81,84,0,5000,419700,2
BIRD,--S7---1,2950,0,09 Jul 2019,2970,2880,2910,-40,830000,2412741000,351
BISI,--U1---1,1415,0,09 Jul 2019,1445,1405,1430,15,222700,319863000,60
BJBR,--U8K--1,1680,0,09 Jul 2019,1715,1680,1715,35,9575300,16286500000,727
BJTM,--S8K--1,640,0,09 Jul 2019,645,635,640,0,2476200,1586153500,594
BKDP,--U6---2,58,0,09 Jul 2019,60,57,59,1,58200,3403900,17
BKSL,--S6K--1,121,0,09 Jul 2019,126,119,126,5,93618200,11609427100,2578
BKSW,--U8---2,181,0,09 Jul 2019,181,181,181,0,5300,959300,3
BLTA,--U7---1,50,0,09 Jul 2019,50,50,50,0,16400,820000,4
BLTZ,--U9---2,3800,0,09 Jul 2019,0,0,3800,0,0,0,0
BLUE,--U9---2,220,0,09 Jul 2019,274,274,274,54,7100,1945400,4
BMAS,--U8---2,306,0,09 Jul 2019,304,304,304,-2,100,30400,1
BMRI,--S8B3O1,7875,7825,09 Jul 2019,7925,7800,7900,25,44295400,349648655000,2984
BMSR,--U9---1,122,0,09 Jul 2019,121,120,120,-2,900,108800,2
BMTR,--S9K--1,404,0,09 Jul 2019,414,402,414,10,36120900,14769351400,3305
BNBA,XDU8---1,278,0,09 Jul 2019,278,276,276,-2,768400,212158200,49
BNBR,--U9---2,50,0,09 Jul 2019,50,50,50,0,100400,5020000,4
BNGA,--M8K--1,1070,0,09 Jul 2019,1100,1070,1100,30,2099900,2285894000,513
BNII,--M8---1,260,0,09 Jul 2019,262,254,254,-6,2030000,520052400,198
BNLI,--M8K--1,885,0,09 Jul 2019,890,850,855,-30,18521900,16011308000,1707
BOGA,--U9---2,735,0,09 Jul 2019,745,735,745,10,5781300,4276194000,628
BOLA,--U9---2,370,0,09 Jul 2019,370,366,370,0,1136300,418992400,171
BOLT,--U4---2,865,0,09 Jul 2019,870,860,870,5,120600,104476500,122
BORN,--U2---2,50,0,09 Jul 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1875,0,09 Jul 2019,1880,1810,1880,5,38600,71521000,38
BPFI,XDU8---2,810,0,09 Jul 2019,0,0,810,0,0,0,0
BPII,--U8---2,7050,0,09 Jul 2019,0,0,7050,0,0,0,0
BPTR,--U7---1,99,0,09 Jul 2019,104,98,102,3,486200,48433700,85
BRAM,--U4---1,12500,0,09 Jul 2019,13000,12250,13000,500,11500,141400000,8
BRIS,--M8---1,510,0,09 Jul 2019,510,500,505,-5,4167600,2104782500,519
BRMS,--U2---2,50,0,09 Jul 2019,50,50,50,0,274500,13725000,33
BRNA,--U3---2,1080,0,09 Jul 2019,1080,1070,1080,0,600,643000,2
BRPT,--S3XXO1,3420,3410,09 Jul 2019,3450,3390,3450,30,20659900,70705730000,2965
BSDE,--S6XXO1,1465,1465,09 Jul 2019,1470,1455,1465,0,10266000,15006818500,1219
BSIM,--U8---1,620,0,09 Jul 2019,620,620,620,0,400,248000,4
BSSR,--U2---2,1690,0,09 Jul 2019,1740,1670,1700,10,12600,21601500,19
BSWD,--U8---2,1750,0,09 Jul 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,94,0,09 Jul 2019,94,86,88,-6,4419800,390519000,350
BTEL,--U7---1,50,0,09 Jul 2019,0,0,50,0,0,0,0
BTON,--M3---2,236,0,09 Jul 2019,244,226,240,4,137100,32919000,42
BTPN,--U8K--1,3600,0,09 Jul 2019,3610,3530,3580,-20,118000,423486000,38
BTPS,--S8I--1,3320,0,09 Jul 2019,3450,3320,3360,40,35416900,120762151000,5363
BUDI,XDU5---1,100,0,09 Jul 2019,101,99,101,1,1118200,111862400,104
BUKK,--U7---2,1985,0,09 Jul 2019,1990,1895,1895,-90,18800,35770500,27
BULL,XRS7---1,193,0,09 Jul 2019,198,188,193,0,89694900,17344676500,975
BUMI,--S2K--2,118,0,09 Jul 2019,120,118,119,1,88101200,10477065300,1805
BUVA,--U9---2,104,0,09 Jul 2019,108,103,106,2,28166900,2957970900,537
BVIC,--U8---1,167,0,09 Jul 2019,169,169,169,2,2500,422500,1
BWPT,--U1---1,160,0,09 Jul 2019,164,159,162,2,6149200,998006800,485
BYAN,XDU2---1,17100,0,09 Jul 2019,17150,17100,17100,0,200,3425000,2
CAKK,--U3---2,118,0,09 Jul 2019,122,117,119,1,8789600,1052598700,1291
CAMP,XDU5---1,515,0,09 Jul 2019,525,515,525,10,1978600,1028429500,170
CANI,--U7---2,161,0,09 Jul 2019,158,151,151,-10,800,122900,5
CARS,--S9---1,252,0,09 Jul 2019,254,248,252,0,24250600,6088090800,111
CASA,--U8---2,378,0,09 Jul 2019,378,372,372,-6,8166500,3057464200,1143
CASS,--U7---2,725,0,09 Jul 2019,730,725,725,0,200,145500,2
CCSI,--U4---2,200,0,09 Jul 2019,202,197,198,-2,5176100,1029199300,635
CEKA,--U5---1,1410,0,09 Jul 2019,1500,1400,1470,60,259200,372627000,163
CENT,--M7---2,93,0,09 Jul 2019,94,92,92,-1,3539400,328068800,794
CFIN,--U8---1,310,0,09 Jul 2019,314,308,310,0,709800,220663200,71
CINT,--U5---2,268,0,09 Jul 2019,278,270,270,2,285300,79093400,23
CITA,--U2---2,1575,0,09 Jul 2019,1575,1550,1550,-25,7500,11770000,5
CITY,--U6---1,218,0,09 Jul 2019,216,200,216,-2,2700,549600,6
CKRA,--U2---2,76,0,09 Jul 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3340,0,09 Jul 2019,3350,3320,3320,-20,14900,49679000,17
CLEO,--M5K--1,420,0,09 Jul 2019,424,418,418,-2,9828300,4130332600,542
CLPI,XDU9---2,785,0,09 Jul 2019,805,785,800,15,522900,417101000,76
CMNP,--U7---1,1390,0,09 Jul 2019,1430,1350,1420,30,488200,689637000,104
CMPP,--U7---2,195,0,09 Jul 2019,196,185,193,-2,40900,7962900,50
CNKO,--U9---1,50,0,09 Jul 2019,50,50,50,0,104300,5215000,7
CNTB,--U4---2,250,0,09 Jul 2019,0,0,250,0,0,0,0
CNTX,--U4---2,450,0,09 Jul 2019,468,458,468,18,71400,33155000,10
COCO,--S5---2,925,0,09 Jul 2019,930,925,925,0,6370700,5901186000,345
COWL,--U6---2,212,0,09 Jul 2019,214,212,212,0,162000,34607800,73
CPIN,--S3BXO1,5700,5700,09 Jul 2019,5800,5475,5475,-225,13693800,76989205000,5996
CPRI,--U6---2,74,0,09 Jul 2019,75,72,74,0,14203100,1051693000,6826
CPRO,--U3---1,50,0,09 Jul 2019,50,50,50,0,123300,6165000,20
CSAP,--U9---1,590,0,09 Jul 2019,590,590,590,0,190900,112631000,22
CSIS,--U6---2,99,0,09 Jul 2019,102,98,100,1,2679400,266669000,8357
CTBN,--U3---1,4300,0,09 Jul 2019,0,0,4300,0,0,0,0
CTRA,XDS6IK-1,1105,0,09 Jul 2019,1110,1075,1095,-10,54582300,59659661500,2791
CTTH,--U2---2,104,0,09 Jul 2019,104,102,102,-2,191900,19822400,25
DART,--U6---1,360,0,09 Jul 2019,360,358,360,0,700,251400,2
DAYA,--U9---2,234,0,09 Jul 2019,230,212,230,-4,10100,2143000,2
DEAL,--U7---2,950,0,09 Jul 2019,1025,905,1015,65,56106200,54929558500,3757
DEFI,--U8---2,2000,0,09 Jul 2019,0,0,2000,0,0,0,0
DEWA,--U2---1,50,0,09 Jul 2019,50,50,50,0,166300,8315000,8
DFAM,--U9---2,830,0,09 Jul 2019,835,820,830,0,448300,370327500,437
DGIK,--U6---1,50,0,09 Jul 2019,50,50,50,0,110100,5505000,5
DIGI,--U9---2,1700,0,09 Jul 2019,1700,1685,1700,0,58600,99576500,11
DILD,--S6---1,408,0,09 Jul 2019,410,396,398,-10,6374600,2558297000,424
DIVA,--U9---2,3410,0,09 Jul 2019,3460,3410,3450,40,885600,3047894000,160
DKFT,--U2---2,240,0,09 Jul 2019,232,199,200,-40,22122700,4429557000,535
DLTA,--U5---1,7100,0,09 Jul 2019,7250,7100,7150,50,44900,322472500,32
DMAS,--M6K--1,276,0,09 Jul 2019,290,272,284,8,52395700,14847209400,2298
DNAR,--U8---1,284,0,09 Jul 2019,290,262,286,2,5400,1544600,11
DNET,--U9---2,3030,0,09 Jul 2019,3030,3030,3030,0,5000,15150000,7
DOID,--S2K--1,510,0,09 Jul 2019,515,505,510,0,5062800,2584244000,419
DPNS,XDU3---1,310,0,09 Jul 2019,310,300,300,-10,192100,57836200,36
DPUM,--U9---1,129,0,09 Jul 2019,130,128,128,-1,20100,2594600,10
DSFI,--S1---1,121,0,09 Jul 2019,125,120,120,-1,55000,6612100,23
DSNG,--S1---1,364,0,09 Jul 2019,368,358,358,-6,367500,134075000,29
DSSA,--U2---1,14500,0,09 Jul 2019,14500,14500,14500,0,500,7250000,2
DUCK,--U9---1,1580,0,09 Jul 2019,1580,1540,1550,-30,255000,395746000,47
DUTI,--U6---2,6875,0,09 Jul 2019,6850,6850,6850,-25,200,1370000,2
DVLA,XDU5---1,2280,0,09 Jul 2019,2400,2210,2280,0,32600,73894000,19
DWGL,--U9---2,97,0,09 Jul 2019,97,95,95,-2,10700,1026300,15
DYAN,--S9---1,139,0,09 Jul 2019,143,137,137,-2,9069400,1262964700,420
EAST,--U9---2,133,0,09 Jul 2019,220,133,134,1,166390700,25270558400,10403
ECII,--U9---2,1100,0,09 Jul 2019,1100,1100,1100,0,1000,1100000,1
EKAD,--U3---1,850,0,09 Jul 2019,860,850,855,5,190600,162616000,45
ELSA,--S2LKO1,368,368,09 Jul 2019,374,366,368,0,13000600,4793624000,964
ELTY,--U6---1,50,0,09 Jul 2019,0,0,50,0,0,0,0
EMDE,--U6---2,242,0,09 Jul 2019,242,240,242,0,16500,3969600,7
EMTK,--U9---1,7500,0,09 Jul 2019,7475,7475,7475,-25,7500,56062500,2
ENRG,--U2---2,59,0,09 Jul 2019,60,58,60,1,21744800,1286760400,481
ENVY,--U9---2,555,0,09 Jul 2019,690,660,690,135,34161400,23532923000,1625
EPMT,--U9---2,2480,0,09 Jul 2019,0,0,2480,0,0,0,0
ERAA,--S9XXO1,2020,2040,09 Jul 2019,2050,1900,1960,-60,78612200,154355751500,11141
ERTX,--U4---2,126,0,09 Jul 2019,0,0,126,0,0,0,0
ESSA,--S2K--1,296,0,09 Jul 2019,300,296,298,2,6173600,1835132800,541
ESTI,--M4---1,89,0,09 Jul 2019,91,79,90,1,389800,34283800,51
ETWA,--U3---1,67,0,09 Jul 2019,77,63,67,0,22900,1445000,7
EXCL,--S7XXO1,2860,2890,09 Jul 2019,2940,2870,2930,70,2796200,8165054000,796
FAST,XDU9---2,2400,0,09 Jul 2019,2400,2350,2350,-50,2100,4965000,7
FASW,--U3K--1,8025,0,09 Jul 2019,8100,7775,8000,-25,43500,345660000,80
FILM,--U9---1,975,0,09 Jul 2019,975,950,970,-5,52600,50961000,28
FINN,--U8---2,50,0,09 Jul 2019,50,50,50,0,149200,7460000,9
FIRE,--U2---2,4000,0,09 Jul 2019,4130,3970,4000,0,30354600,122269415000,491
FISH,XDU9---2,2900,0,09 Jul 2019,2840,2700,2770,-130,5700,15876000,32
FITT,--U9---2,111,0,09 Jul 2019,113,101,105,-6,2313900,247371500,449
FMII,--U6---2,605,0,09 Jul 2019,605,605,605,0,100,60500,1
FOOD,--U5---2,152,0,09 Jul 2019,152,148,150,-2,357100,53714100,138
FORU,--U9---2,96,0,09 Jul 2019,96,96,96,0,15000,1440000,2
FORZ,--U6---1,905,0,09 Jul 2019,905,880,890,-15,6069600,5432798500,103
FPNI,--U3---2,138,0,09 Jul 2019,141,138,139,1,1142800,159115000,197
FREN,--U7---1,312,0,09 Jul 2019,322,308,320,8,29285500,9238944000,2761
FUJI,--U8---2,110,0,09 Jul 2019,187,180,187,77,1125500,210026100,75
GAMA,--U6---1,50,0,09 Jul 2019,50,50,50,0,479600,23980000,221
GDST,--U3---2,91,0,09 Jul 2019,93,89,90,-1,86100,7766600,48
GDYR,--U4---1,1905,0,09 Jul 2019,1905,1905,1905,0,300,571500,2
GEMA,--U9---2,334,0,09 Jul 2019,332,332,332,-2,10000,3320000,1
GEMS,--U2---1,2550,0,09 Jul 2019,0,0,2550,0,0,0,0
GGRM,XDM5LKO1,77150,77400,09 Jul 2019,77500,76950,77350,200,970400,74888265000,2694
GHON,--U7---1,1330,0,09 Jul 2019,1270,1270,1270,-60,1000,1270000,2
GIAA,--U7---1,436,0,09 Jul 2019,444,422,434,-2,64929000,28217003200,5552
GJTL,--S4K--1,730,0,09 Jul 2019,745,730,745,15,6737900,4982123000,466
GLOB,--U9---2,280,0,09 Jul 2019,350,288,350,70,98200,31859400,48
GMCW,--U9---2,860,0,09 Jul 2019,0,0,860,0,0,0,0
GMFI,--M4---1,222,0,09 Jul 2019,224,216,216,-6,9264200,2041285200,894
GMTD,--U6---2,19900,0,09 Jul 2019,19700,19700,19700,-200,500,9850000,2
GOLD,XRU7---2,470,0,09 Jul 2019,452,372,392,-78,184200,73159000,54
GOLL,--U1---2,50,0,09 Jul 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1565,0,09 Jul 2019,1570,1550,1560,-5,19000,29495000,42
GPRA,--U6---1,97,0,09 Jul 2019,98,95,95,-2,356700,34164700,18
GREN,--U9---1,328,0,09 Jul 2019,0,0,328,0,0,0,0
GSMF,--U8---2,110,0,09 Jul 2019,0,0,110,0,0,0,0
GTBO,--U2---2,162,0,09 Jul 2019,169,162,168,6,20700,3477200,8
GWSA,--U6---1,188,0,09 Jul 2019,197,188,197,9,68400,13142900,14
GZCO,--U1---1,50,0,09 Jul 2019,51,50,50,0,6310600,315551200,87
HADE,--U9---2,50,0,09 Jul 2019,50,50,50,0,100000,5000000,1
HDFA,--U8---1,172,0,09 Jul 2019,182,182,182,10,100,18200,1
HDTX,--U4---1,120,0,09 Jul 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3400,0,09 Jul 2019,3420,3340,3350,-50,54000,181126000,85
HELI,--U7---2,173,0,09 Jul 2019,176,170,174,1,34200,5998000,14
HERO,--U9---1,800,0,09 Jul 2019,800,800,800,0,6600,5280000,15
HEXA,--U9---1,3310,0,09 Jul 2019,3370,3270,3340,30,21200,70459000,20
HITS,--U7---1,610,0,09 Jul 2019,650,610,615,5,15500,9640000,14
HKMU,--U9---1,370,0,09 Jul 2019,382,370,372,2,24810500,9322654600,945
HMSP,--M5B3O1,3180,3200,09 Jul 2019,3210,3140,3150,-30,16844000,53143922000,4200
HOKI,XDS5K--1,780,0,09 Jul 2019,790,770,775,-5,16593200,12978877500,662
HOME,--U9---2,57,0,09 Jul 2019,61,55,56,-1,2810780100,159980136400,3575
HOTL,--U9---1,195,0,09 Jul 2019,195,186,186,-9,3613100,693398800,86
HRME,--U9---2,520,0,09 Jul 2019,560,520,525,5,10176700,5466033000,1120
HRTA,XDS5---1,252,0,09 Jul 2019,260,250,256,4,507400,129241800,67
HRUM,--S2K--1,1405,0,09 Jul 2019,1410,1385,1390,-15,1480000,2063492000,563
IATA,--U7---2,50,0,09 Jul 2019,50,50,50,0,100100,5005000,2
IBFN,--U8---2,210,0,09 Jul 2019,260,214,232,22,6400,1400400,11
IBST,--U7---1,8300,0,09 Jul 2019,0,0,8300,0,0,0,0
ICBP,XDM5BXO1,10025,9950,09 Jul 2019,10125,9950,10100,75,2957200,29860397500,1331
ICON,--U9---2,106,0,09 Jul 2019,100,99,99,-7,58600,5824400,14
IDPR,--U6---1,400,0,09 Jul 2019,0,0,400,0,0,0,0
IGAR,--U3---1,374,0,09 Jul 2019,372,368,368,-6,500,184400,3
IIKP,--U5---2,64,0,09 Jul 2019,66,60,62,-2,154720500,9816957600,1178
IKAI,--U9---1,150,0,09 Jul 2019,147,141,143,-7,13751500,1980918800,455
IKBI,--U4---2,260,0,09 Jul 2019,266,264,266,6,700,185600,7
IMAS,XDM4K--1,2490,0,09 Jul 2019,2610,2480,2610,120,1080800,2780241000,857
IMJS,XDM8---1,540,0,09 Jul 2019,560,530,555,15,3091500,1688806000,318
IMPC,--U3---2,1050,0,09 Jul 2019,1050,1025,1040,-10,324900,339011500,38
INAF,--U5---1,2280,0,09 Jul 2019,2300,2250,2260,-20,212800,485538000,240
INAI,--U3---2,480,0,09 Jul 2019,490,480,480,0,140300,67696600,35
INCF,--U3---2,264,0,09 Jul 2019,276,250,250,-14,22600,5796000,18
INCI,--U3---1,494,0,09 Jul 2019,0,0,494,0,0,0,0
INCO,--S2BXO1,2910,2930,09 Jul 2019,3040,2930,2970,60,18165000,54336544000,3433
INDF,XDS5BXO1,6925,6900,09 Jul 2019,6975,6850,6850,-75,4418800,30479952500,2041
INDR,--U4---1,4900,0,09 Jul 2019,4990,4850,4990,90,4400,21490000,13
INDS,XDM4---1,2260,0,09 Jul 2019,2290,2210,2260,0,233900,524629000,98
INDX,--U9---2,67,0,09 Jul 2019,67,65,66,-1,143900,9482400,12
INDY,--S2XXO1,1745,1745,09 Jul 2019,1745,1685,1695,-50,12299200,20901978000,2922
INKP,--S3B3O1,8350,8475,09 Jul 2019,8975,8275,8925,575,19459600,170373017500,10868
INPC,--U8---1,70,0,09 Jul 2019,71,69,70,0,790600,55342400,33
INPP,XDU9---2,790,0,09 Jul 2019,0,0,790,0,0,0,0
INPS,--U9---2,3080,0,09 Jul 2019,3080,3070,3070,-10,300,923000,2
INRU,--U3---2,570,0,09 Jul 2019,570,570,570,0,200,114000,1
INTA,--U9---2,474,0,09 Jul 2019,478,466,478,4,107000,51002000,10
INTD,--U9---2,154,0,09 Jul 2019,164,143,145,-9,22900,3422100,32
INTP,--S3BXO1,20850,21000,09 Jul 2019,21950,20500,21750,900,1607200,34268765000,2785
IPCC,--U7---2,1260,0,09 Jul 2019,1260,1250,1255,-5,20600,25876000,16
IPCM,XDM7---2,256,0,09 Jul 2019,258,250,254,-2,4700,1204400,11
IPOL,--U3---1,100,0,09 Jul 2019,100,98,99,-1,433500,42633700,39
IPTV,--U9---1,236,0,09 Jul 2019,242,222,234,-2,54115800,12558645600,14769
ISAT,--S7K--1,2630,0,09 Jul 2019,2720,2620,2630,0,4449300,11836694000,2057
ISSP,--S3---1,118,0,09 Jul 2019,119,115,115,-3,13823900,1626951500,509
ITIC,--U5---2,500,0,09 Jul 2019,490,456,472,-28,4857200,2266505000,1159
ITMA,--U9---2,950,0,09 Jul 2019,970,935,960,10,25500,24342000,20
ITMG,--S2XXO1,17300,17475,09 Jul 2019,17475,17200,17400,100,1315700,22870677500,1745
ITTG,--U9---2,82,0,09 Jul 2019,0,0,82,0,0,0,0
JAST,--U7---2,970,0,09 Jul 2019,970,955,955,-15,929400,893888000,169
JAWA,--U1---1,115,0,09 Jul 2019,119,116,119,4,2100,248700,4
JAYA,--U7---2,118,0,09 Jul 2019,119,116,117,-1,1241400,145127800,321
JECC,XDU4---2,6000,0,09 Jul 2019,5975,5975,5975,-25,400,2390000,3
JGLE,--U9---2,50,0,09 Jul 2019,50,50,50,0,100000,5000000,1
JIHD,--U9---2,468,0,09 Jul 2019,0,0,468,0,0,0,0
JKON,XDU6---1,462,0,09 Jul 2019,462,462,462,0,400,184800,2
JKSW,--U3---2,60,0,09 Jul 2019,0,0,60,0,0,0,0
JMAS,--U8---2,910,0,09 Jul 2019,905,900,905,-5,11200,10081000,3
JPFA,--S3B2-1,1695,0,09 Jul 2019,1705,1650,1655,-40,34175100,57106839500,5950
JRPT,XDS6---1,555,0,09 Jul 2019,555,545,550,-5,3373000,1861585500,138
JSKY,--U4---1,1530,0,09 Jul 2019,1535,1460,1460,-70,15997100,23815297500,191
JSMR,--S7XXO1,5525,5525,09 Jul 2019,5725,5525,5700,175,5023000,28454510000,1637
JSPT,--U9---2,985,0,09 Jul 2019,0,0,985,0,0,0,0
JTPE,--S9---2,975,0,09 Jul 2019,1015,970,1005,30,12952600,12897179000,566
KAEF,--U5---1,3300,0,09 Jul 2019,3320,3300,3320,20,1371500,4539483000,36
KARW,--U7---2,72,0,09 Jul 2019,74,70,71,-1,1800,127100,6
