Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
IKBI,--U4---2,260,0,24 Jun 2019,260,260,260,0,13100,3406000,8,2019,06
IMAS,--M4K--1,2550,0,24 Jun 2019,2580,2530,2540,-10,168400,431808000,131,2019,06
IMJS,--M8---1,565,0,24 Jun 2019,570,565,565,0,950100,537709000,52,2019,06
IMPC,XDU3---2,1040,0,24 Jun 2019,1050,1040,1050,10,473800,494634500,51,2019,06
INAF,--U5---1,2690,0,24 Jun 2019,2730,2590,2650,-40,735700,1948848000,506,2019,06
INAI,--U3---2,460,0,24 Jun 2019,476,460,470,10,18500,8575800,15,2019,06
INCF,--U3---2,248,0,24 Jun 2019,248,234,236,-12,12500,3066200,7,2019,06
INCI,--U3---1,498,0,24 Jun 2019,500,500,500,2,4600,2300000,4,2019,06
INCO,--S2BXO1,2880,2890,24 Jun 2019,2930,2850,2920,40,3782800,11001046000,1098,2019,06
INDF,XDS5BXO1,7075,7075,24 Jun 2019,7075,7000,7050,-25,3912800,27558020000,2288,2019,06
INDR,--U4---1,4950,0,24 Jun 2019,5025,4930,4950,0,28200,139513500,36,2019,06
INDS,--U4---1,2440,0,24 Jun 2019,2480,2390,2440,0,4937000,12080275000,663,2019,06
INDX,--U9---2,72,0,24 Jun 2019,73,72,72,0,26400,1911700,17,2019,06
INDY,--S2XXO1,1340,1355,24 Jun 2019,1355,1310,1335,-5,6456000,8580766000,2355,2019,06
INKP,--S3B3O1,9975,10100,24 Jun 2019,10125,9325,9450,-525,16425000,159070782500,9749,2019,06
INPC,--U8---1,72,0,24 Jun 2019,72,71,72,0,251500,17892100,25,2019,06
INPP,--U9---2,765,0,24 Jun 2019,760,725,760,-5,3500,2587000,6,2019,06
INPS,--U9---2,3060,0,24 Jun 2019,3070,3060,3060,0,600,1840000,5,2019,06
INRU,--U3---2,600,0,24 Jun 2019,590,590,590,-10,9700,5723000,4,2019,06
INTA,--U9---2,478,0,24 Jun 2019,488,462,478,0,220000,102992400,27,2019,06
INTD,--U9---2,158,0,24 Jun 2019,166,150,150,-8,16600,2523900,13,2019,06
