Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALTO,--U5---1,378,0,04 Dec 2019,376,366,374,-4,16223600,6044822200,92
AMAG,--U8---2,302,0,04 Dec 2019,0,0,302,0,0,0,0
AMFG,--U3---1,3360,0,04 Dec 2019,3370,3360,3370,10,26300,88451000,14
AMIN,--U4---2,312,0,04 Dec 2019,318,294,318,6,11400,3612600,8
AMRT,--U9---1,870,0,04 Dec 2019,890,845,845,-25,26000,22299000,42
ANDI,--U1---2,50,0,04 Dec 2019,56,50,50,0,116212500,5991793000,3910
ANJT,--U1---1,895,0,04 Dec 2019,900,875,900,5,229600,205489500,29
ANTM,--S2XXO1,775,775,04 Dec 2019,790,770,785,10,36996800,28945199000,4140
APEX,--U2---2,330,0,04 Dec 2019,330,330,330,0,2500,825000,1
APIC,--U8---2,645,0,04 Dec 2019,660,645,660,15,12274500,7980230000,1822
APII,--U9---2,180,0,04 Dec 2019,0,0,180,0,0,0,0
APLI,--U3---1,155,0,04 Dec 2019,151,113,148,-7,3973700,527319800,523
APLN,--M6K--1,176,0,04 Dec 2019,183,175,175,-1,29714300,5302739000,2853
APOL,--U7---1,50,0,04 Dec 2019,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,04 Dec 2019,0,0,825,0,0,0,0
ARII,--U2---2,640,0,04 Dec 2019,640,640,640,0,12000,7680000,2
ARKA,--U4---2,1580,0,04 Dec 2019,1700,1570,1700,120,343700,568282000,671
ARMY,--U6---2,50,0,04 Dec 2019,0,0,50,0,0,0,0
ARNA,--U3---1,460,0,04 Dec 2019,476,450,460,0,451300,206812200,109
ARTA,--U9---2,390,0,04 Dec 2019,0,0,390,0,0,0,0
ARTI,--U2---1,50,0,04 Dec 2019,0,0,50,0,0,0,0
ARTO,--U8---2,1740,0,04 Dec 2019,1910,1725,1910,170,26500,47127500,43
ASBI,--U8---2,288,0,04 Dec 2019,0,0,288,0,0,0,0
ASDM,--U8---1,1050,0,04 Dec 2019,0,0,1050,0,0,0,0
ASGR,--U9---1,925,0,04 Dec 2019,940,930,935,10,272800,254544000,26
ASII,--S4BXO1,6525,6500,04 Dec 2019,6575,6475,6550,25,16154100,105348595000,5326
ASJT,--U8---2,180,0,04 Dec 2019,0,0,180,0,0,0,0
ASMI,--U8---1,925,0,04 Dec 2019,975,920,975,50,155600,147706500,47
ASRI,--S6K--1,238,0,04 Dec 2019,238,232,236,-2,5865900,1378434400,799
ASRM,--U8---2,2000,0,04 Dec 2019,0,0,2000,0,0,0,0
ASSA,--S7---1,765,0,04 Dec 2019,765,730,750,-15,11303300,8456683000,407
ATIC,--U9---1,720,0,04 Dec 2019,720,720,720,0,1000,720000,1
AUTO,--M4---1,1215,0,04 Dec 2019,1225,1210,1215,0,105100,127995000,114
BABP,XRU8---2,50,0,04 Dec 2019,50,50,50,0,7000,350000,9
BACA,--U8---2,300,0,04 Dec 2019,304,300,300,0,4883000,1466341000,691
BAJA,--U3---2,66,0,04 Dec 2019,66,63,64,-2,103000,6561100,26
BALI,--U7---2,1355,0,04 Dec 2019,0,0,1355,0,0,0,0
BAPA,--U6---1,70,0,04 Dec 2019,72,62,68,-2,73400,4784400,33
BAPI,--U6---2,50,0,04 Dec 2019,50,50,50,0,219800,10990000,29
BATA,--U4---1,655,0,04 Dec 2019,665,630,660,5,31200,19895500,17
BAYU,--U9---2,980,0,04 Dec 2019,975,965,965,-15,5800,5626000,7
BBCA,CDS8B3O1,31875,31800,04 Dec 2019,32000,31775,31825,-50,7510400,238995362500,4713
BBHI,--U8---2,140,0,04 Dec 2019,140,130,134,-6,17500,2354200,7
BBKP,--S8---1,228,0,04 Dec 2019,230,224,224,-4,2210700,497382800,580
BBLD,--U8---2,410,0,04 Dec 2019,0,0,410,0,0,0,0
BBMD,--U8---1,2390,0,04 Dec 2019,0,0,2390,0,0,0,0
BBNI,--S8B3O1,7550,7500,04 Dec 2019,7550,7425,7425,-125,21098400,157576622500,4816
BBRI,--S8B3O1,4170,4200,04 Dec 2019,4200,4120,4130,-40,50621200,209889019000,8260
BBRM,--U7---1,50,0,04 Dec 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2220,2200,04 Dec 2019,2240,2190,2200,-20,20566000,45478712000,4021
BBYB,--U8---1,288,0,04 Dec 2019,280,280,280,-8,12600,3528000,5
BCAP,--M8---1,142,0,04 Dec 2019,145,132,145,3,408600,58615100,74
BCIC,--U8---2,450,0,04 Dec 2019,0,0,450,0,0,0,0
BCIP,--U6---2,71,0,04 Dec 2019,71,64,66,-5,984900,65863500,119
BDMN,--U8K--1,3720,0,04 Dec 2019,3730,3640,3670,-50,3645100,13392827000,2542
BEEF,--S1---2,342,0,04 Dec 2019,352,340,344,2,1869000,645584600,285
BEKS,--U8---2,50,0,04 Dec 2019,50,50,50,0,2000,100000,5
BELL,--U4---2,515,0,04 Dec 2019,515,515,515,0,34100,17561500,18
BEST,--S6K--1,199,0,04 Dec 2019,199,193,195,-4,5836500,1141327400,714
BFIN,--S8---2,580,0,04 Dec 2019,590,570,585,5,432400,250328500,90
BGTG,--S8---2,63,0,04 Dec 2019,64,62,64,1,2331700,146774100,131
BHIT,--S9K--1,67,0,04 Dec 2019,70,65,67,0,32270100,2177946000,9654
BIKA,--U6---2,197,0,04 Dec 2019,0,0,197,0,0,0,0
BIMA,--U4---2,50,0,04 Dec 2019,0,0,50,0,0,0,0
BINA,--U8---1,830,0,04 Dec 2019,830,820,820,-10,31400,25980000,13
BIPI,--U2---2,50,0,04 Dec 2019,50,50,50,0,200,10000,2
BIPP,--U6---2,66,0,04 Dec 2019,66,66,66,0,100,6600,1
BIRD,--S7---1,2130,0,04 Dec 2019,2200,2090,2150,20,2729400,5940447000,381
BISI,--U1---1,1080,0,04 Dec 2019,1085,1030,1060,-20,12611500,13432100000,337
BJBR,--U8K--1,1565,0,04 Dec 2019,1570,1550,1570,5,1691400,2649879000,779
BJTM,--S8K--1,670,0,04 Dec 2019,670,645,660,-10,6358800,4164962000,979
BKDP,--U6---2,58,0,04 Dec 2019,56,55,56,-2,2000,111000,3
BKSL,--S6K--1,80,0,04 Dec 2019,80,74,74,-6,197494600,14938759700,4320
BKSW,--U8---2,147,0,04 Dec 2019,150,123,146,-1,2400,348200,9
BLTA,--U7---1,50,0,04 Dec 2019,50,50,50,0,1000,50000,1
BLTZ,--U9---2,3150,0,04 Dec 2019,0,0,3150,0,0,0,0
BLUE,--U9---2,515,0,04 Dec 2019,515,496,500,-15,92300,46440000,55
BMAS,--U8---2,338,0,04 Dec 2019,0,0,338,0,0,0,0
BMRI,--S8B3O1,7175,7075,04 Dec 2019,7150,7050,7075,-100,32901100,233378985000,4006
BMSR,--U9---1,119,0,04 Dec 2019,121,109,117,-2,1330700,155507200,119
BMTR,--S9K--1,344,0,04 Dec 2019,346,336,340,-4,27564100,9380752000,1920
BNBA,--U8---1,308,0,04 Dec 2019,312,300,308,0,335900,102531000,41
BNBR,--U9---2,50,0,04 Dec 2019,0,0,50,0,0,0,0
BNGA,--M8K--1,930,0,04 Dec 2019,935,925,930,0,520900,484065500,140
BNII,--M8---1,206,0,04 Dec 2019,208,204,204,-2,474300,97521200,83
BNLI,--M8K--1,1055,0,04 Dec 2019,1085,1040,1060,5,40450200,43008327000,3058
BOGA,--U9---2,1230,0,04 Dec 2019,1305,1220,1305,75,9795200,12313657000,1873
BOLA,--U9---2,360,0,04 Dec 2019,358,346,354,-6,192100,67012400,74
BOLT,--U4---2,845,0,04 Dec 2019,845,835,840,-5,107700,90304500,138
BORN,--U2---2,50,0,04 Dec 2019,0,0,50,0,0,0,0
BOSS,--U2---2,194,0,04 Dec 2019,202,188,193,-1,987600,190152600,271
BPFI,--U8---2,1300,0,04 Dec 2019,1310,1310,1310,10,400,524000,1
BPII,--U8---2,10000,0,04 Dec 2019,0,0,10000,0,0,0,0
BPTR,--M7---1,94,0,04 Dec 2019,94,90,94,0,5100,466500,12
BRAM,XDU4---1,13400,0,04 Dec 2019,0,0,13400,0,0,0,0
BRIS,--M8K--1,340,0,04 Dec 2019,356,340,342,2,7645500,2642818800,1556
BRMS,--U2---2,50,0,04 Dec 2019,51,50,50,0,49834300,2493110400,319
BRNA,--U3---2,1045,0,04 Dec 2019,1010,1000,1000,-45,12200,12201000,4
BRPT,--S3XXO1,1400,1400,04 Dec 2019,1415,1320,1380,-20,87287200,119248510000,8953
BSDE,--S6XXO1,1245,1240,04 Dec 2019,1250,1215,1220,-25,17542100,21486167500,2848
BSIM,--U8---1,590,0,04 Dec 2019,590,550,590,0,400,231500,4
BSSR,--U2---2,1825,0,04 Dec 2019,1820,1790,1820,-5,500,905000,5
BSWD,--U8---2,1750,0,04 Dec 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,04 Dec 2019,50,50,50,0,9700,485000,3
BTEL,--U7---1,50,0,04 Dec 2019,0,0,50,0,0,0,0
BTON,--U3---2,204,0,04 Dec 2019,206,196,202,-2,18000,3573000,14
BTPN,--U8---1,3170,0,04 Dec 2019,3170,3150,3170,0,3200,10102000,10
BTPS,--S8XXO1,4010,4000,04 Dec 2019,4000,3900,3900,-110,2759900,10875380000,1862
BUDI,--U5---1,100,0,04 Dec 2019,101,100,100,0,489900,49004500,13
BUKK,--U7---2,1600,0,04 Dec 2019,1640,1595,1640,40,4600,7352000,8
BULL,--S7---1,174,0,04 Dec 2019,178,172,173,-1,43331700,7700311200,116
BUMI,--S2K--2,67,0,04 Dec 2019,69,66,67,0,80856500,5449132000,2508
BUVA,--U9---2,88,0,04 Dec 2019,88,83,83,-5,15200,1336600,6
BVIC,--U8---1,159,0,04 Dec 2019,159,159,159,0,1000,159000,1
BWPT,--U1K--1,96,0,04 Dec 2019,99,95,96,0,6233000,602184800,195
BYAN,--U2---1,14800,0,04 Dec 2019,0,0,14800,0,0,0,0
CAKK,--U3---2,73,0,04 Dec 2019,73,63,70,-3,683500,48298300,118
CAMP,--U5---1,416,0,04 Dec 2019,420,394,404,-12,1431400,577530600,329
CANI,--U7---2,147,0,04 Dec 2019,0,0,147,0,0,0,0
CARS,--S9---1,208,0,04 Dec 2019,214,202,204,-4,8131100,1670352800,163
CASA,--U8---2,410,0,04 Dec 2019,420,408,418,8,6715600,2751969600,686
CASS,--U7---2,620,0,04 Dec 2019,635,635,635,15,100,63500,1
CCSI,--S4---2,262,0,04 Dec 2019,268,250,254,-8,3449800,883220800,322
CEKA,--U5---1,1525,0,04 Dec 2019,1550,1500,1505,-20,6900,10413000,11
CENT,--M7---2,63,0,04 Dec 2019,64,53,62,-1,52800,3291500,18
CFIN,--S8---1,270,0,04 Dec 2019,270,264,270,0,58600,15758800,22
CINT,--U5---2,252,0,04 Dec 2019,258,250,258,6,81200,20631800,23
CITA,--U2---2,1795,0,04 Dec 2019,0,0,1795,0,0,0,0
CITY,--U6---1,130,0,04 Dec 2019,142,120,135,5,46400,6098200,80
CKRA,--U2---2,76,0,04 Dec 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4130,0,04 Dec 2019,4320,4130,4320,190,2935600,12359283000,1117
CLEO,--M5K--1,500,0,04 Dec 2019,505,498,498,-2,7633400,3817940500,538
CLPI,--U9---2,760,0,04 Dec 2019,760,760,760,0,4900,3724000,7
CMNP,--U7---1,1770,0,04 Dec 2019,1770,1770,1770,0,1300,2301000,1
CMPP,--U7---2,184,0,04 Dec 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,04 Dec 2019,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,04 Dec 2019,0,0,250,0,0,0,0
CNTX,--U4---2,374,0,04 Dec 2019,388,368,368,-6,200,75600,2
COCO,--U5---2,870,0,04 Dec 2019,870,860,870,0,901100,782480500,200
COWL,--U6---2,50,0,04 Dec 2019,50,50,50,0,9500,475000,6
CPIN,--S3BXO1,7000,7000,04 Dec 2019,7100,6875,6950,-50,4982400,34717700000,3551
CPRI,--U6---2,50,0,04 Dec 2019,50,50,50,0,138100,6905000,12
CPRO,--U3---1,50,0,04 Dec 2019,50,50,50,0,400,20000,1
CSAP,--U9---1,448,0,04 Dec 2019,450,428,448,0,572800,256006400,36
CSIS,--U6---2,93,0,04 Dec 2019,96,90,90,-3,187500,16971800,64
CTBN,--U3---1,3150,0,04 Dec 2019,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1025,1025,04 Dec 2019,1025,990,995,-30,19524000,19522785500,1905
CTTH,--U2---2,60,0,04 Dec 2019,63,60,61,1,29600,1833100,15
DART,--U6---1,318,0,04 Dec 2019,320,268,300,-18,10700,3120000,15
DAYA,--U9---2,244,0,04 Dec 2019,244,210,220,-24,44600,9427400,24
DEAL,--U7---2,238,0,04 Dec 2019,264,212,224,-14,17444800,4168985000,3295
DEFI,--U8---2,1765,0,04 Dec 2019,1810,1765,1810,45,23900,42847000,40
DEWA,--U2---1,50,0,04 Dec 2019,0,0,50,0,0,0,0
DFAM,--U9---2,410,0,04 Dec 2019,412,398,404,-6,94000,37907600,39
DGIK,--U6---1,50,0,04 Dec 2019,50,50,50,0,100,5000,1
DIGI,--U9---2,1700,0,04 Dec 2019,0,0,1700,0,0,0,0
DILD,--U6---1,284,0,04 Dec 2019,286,266,280,-4,6930600,1913852600,578
DIVA,--U9---2,3640,0,04 Dec 2019,3640,3600,3600,-40,203200,734774000,119
DKFT,--S2---2,144,0,04 Dec 2019,143,136,136,-8,5303200,733084500,598
DLTA,--U5---1,6750,0,04 Dec 2019,0,0,6750,0,0,0,0
DMAS,--M6K--1,324,0,04 Dec 2019,324,298,300,-24,48703500,14721073400,3849
DMMX,--U9---2,236,0,04 Dec 2019,236,232,236,0,16215200,3817459000,188
DNAR,--U8---1,224,0,04 Dec 2019,0,0,224,0,0,0,0
DNET,--U9---2,3050,0,04 Dec 2019,3050,3050,3050,0,10500,32025000,2
DOID,--S2K--1,260,0,04 Dec 2019,262,250,254,-6,10567500,2697868600,781
DPNS,--U3---1,278,0,04 Dec 2019,276,276,276,-2,1400,386400,4
DPUM,--U9---1,109,0,04 Dec 2019,109,109,109,0,7400,806600,3
DSFI,--U1---1,101,0,04 Dec 2019,105,101,105,4,382400,38646700,24
DSNG,--S1---1,416,0,04 Dec 2019,416,408,408,-8,517600,214283800,40
DSSA,--U2---1,15225,0,04 Dec 2019,0,0,15225,0,0,0,0
DUCK,--U9---1,1145,0,04 Dec 2019,1145,1120,1145,0,587200,668319000,175
DUTI,--U6---2,4990,0,04 Dec 2019,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,04 Dec 2019,2220,2160,2220,20,200,438000,2
DWGL,--U9---2,278,0,04 Dec 2019,276,248,248,-30,70100,17732000,31
DYAN,--S9---1,111,0,04 Dec 2019,112,106,108,-3,129100,14147600,28
EAST,--S9---2,97,0,04 Dec 2019,99,95,98,1,4897100,475388500,532
ECII,--U9---2,1060,0,04 Dec 2019,1055,1055,1055,-5,10000,10550000,2
EKAD,--U3---1,945,0,04 Dec 2019,950,940,945,0,120200,113118000,25
ELSA,--S2K--1,298,0,04 Dec 2019,300,292,292,-6,10391500,3065132000,969
ELTY,--U6---1,50,0,04 Dec 2019,50,50,50,0,2468200,123410000,128
EMDE,--U6---2,230,0,04 Dec 2019,228,228,228,-2,30400,6931200,4
EMTK,--U9---1,5600,0,04 Dec 2019,0,0,5600,0,0,0,0
ENRG,--U2---2,52,0,04 Dec 2019,53,51,51,-1,23166900,1196181900,440
ENVY,--U9---2,900,0,04 Dec 2019,940,875,905,5,3568900,3244470000,1139
EPMT,--U9---2,2250,0,04 Dec 2019,2240,2000,2000,-250,18100,39994000,6
ERAA,--S9XXO1,1425,1415,04 Dec 2019,1435,1405,1420,-5,6979600,9892946500,2524
ERTX,--U4---2,131,0,04 Dec 2019,131,115,131,0,17900,2190900,9
ESIP,--U3---2,474,0,04 Dec 2019,494,410,436,-38,39552300,18024462400,6658
ESSA,--S2K--1,268,0,04 Dec 2019,276,268,270,2,1081400,292855000,242
ESTI,--U4---1,69,0,04 Dec 2019,71,68,70,1,30700,2100600,22
ETWA,--U3---1,65,0,04 Dec 2019,69,64,66,1,261100,16998700,27
EXCL,--S7BXO1,3420,3420,04 Dec 2019,3430,3380,3410,-10,10036900,34219347000,4596
FAST,--U9---2,2700,0,04 Dec 2019,2700,2600,2610,-90,15300,39923000,19
FASW,--U3---1,7300,0,04 Dec 2019,0,0,7300,0,0,0,0
FILM,--U9---1,208,0,04 Dec 2019,212,204,212,4,1222600,256553600,205
FINN,--U8---2,50,0,04 Dec 2019,50,50,50,0,1000,50000,2
FIRE,--U2---2,1065,0,04 Dec 2019,1065,920,920,-145,6254500,6549284500,326
FISH,--U9---2,3360,0,04 Dec 2019,3360,3360,3360,0,500,1680000,3
FITT,--U9---2,50,0,04 Dec 2019,50,50,50,0,211300,10565000,4
FMII,--U6---2,450,0,04 Dec 2019,0,0,450,0,0,0,0
FOOD,--S5---2,110,0,04 Dec 2019,115,101,105,-5,930400,101874500,331
FORU,--U9---2,127,0,04 Dec 2019,127,116,117,-10,1400,174000,7
FORZ,--U6---1,62,0,04 Dec 2019,83,62,82,20,109517900,8537693200,7946
FPNI,--U3---2,119,0,04 Dec 2019,124,118,118,-1,25600,3026400,23
FREN,--U7---1,139,0,04 Dec 2019,140,130,131,-8,107240100,14353090000,6273
FUJI,--U8---2,106,0,04 Dec 2019,105,96,103,-3,21125800,2176207700,66
GAMA,--U6---1,50,0,04 Dec 2019,50,50,50,0,800,40000,1
GDST,--U3---2,61,0,04 Dec 2019,65,59,61,0,49500,3024000,70
GDYR,--U4---1,2000,0,04 Dec 2019,0,0,2000,0,0,0,0
GEMA,--U9---2,366,0,04 Dec 2019,364,364,364,-2,100,36400,1
GEMS,--U2---1,2550,0,04 Dec 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,53375,53000,04 Dec 2019,53325,52700,52975,-400,841700,44654655000,2710
GGRP,--U3---2,440,0,04 Dec 2019,440,402,430,-10,105000,44709400,33
GHON,--U7---1,1500,0,04 Dec 2019,0,0,1500,0,0,0,0
GIAA,--U7K--1,525,0,04 Dec 2019,530,500,500,-25,16311600,8304286500,2343
GJTL,--S4K--1,600,0,04 Dec 2019,600,590,595,-5,747800,445421500,114
GLOB,--U9---2,388,0,04 Dec 2019,450,380,420,32,22100,9042400,39
GMFI,--M4---1,165,0,04 Dec 2019,165,161,165,0,1822200,296153000,234
GMTD,--U6---2,16500,0,04 Dec 2019,0,0,16500,0,0,0,0
GOLD,--U7---2,224,0,04 Dec 2019,224,224,224,0,500,112000,1
GOLL,--U1---2,50,0,04 Dec 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1500,0,04 Dec 2019,1520,1500,1515,15,327000,494408500,219
GPRA,--U6---1,79,0,04 Dec 2019,80,78,79,0,140300,11084200,18
GREN,--U9---1,328,0,04 Dec 2019,0,0,328,0,0,0,0
GSMF,--U8---2,101,0,04 Dec 2019,92,91,92,-9,400,36500,4
GTBO,--U2---2,161,0,04 Dec 2019,158,145,158,-3,1100,160900,4
GWSA,--U6---1,156,0,04 Dec 2019,170,169,169,13,200,33900,2
GZCO,--U1---1,50,0,04 Dec 2019,0,0,50,0,0,0,0
HADE,--U9---2,50,0,04 Dec 2019,50,50,50,0,200,10000,2
HDFA,XRU8---1,153,0,04 Dec 2019,159,145,145,-8,1600,247400,10
HDIT,--U9---1,705,0,04 Dec 2019,700,690,690,-15,500,346000,4
HDTX,--U4---1,120,0,04 Dec 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3690,0,04 Dec 2019,3710,3650,3650,-40,117500,433416000,56
HELI,--U7---2,165,0,04 Dec 2019,165,155,164,-1,2500,398700,19
HERO,--U9---1,900,0,04 Dec 2019,0,0,900,0,0,0,0
HEXA,--U9---1,3520,0,04 Dec 2019,3540,3500,3520,0,23000,81144000,30
HITS,--U7---1,510,0,04 Dec 2019,510,510,510,0,200,102000,2
HKMU,--U9---1,300,0,04 Dec 2019,300,294,294,-6,236100,69786400,49
HMSP,--M5LKO1,2080,2060,04 Dec 2019,2090,2050,2060,-20,22540000,46602020000,3108
HOKI,--U5K--1,830,0,04 Dec 2019,855,810,855,25,31378800,26233779000,939
HOME,--U9---2,50,0,04 Dec 2019,50,50,50,0,346800,17340000,44
HOTL,--U9---1,121,0,04 Dec 2019,121,110,115,-6,60408800,6830534200,257
HRME,--U9---2,1035,0,04 Dec 2019,1045,1025,1030,-5,15019000,15580095500,1966
HRTA,--S5---1,250,0,04 Dec 2019,258,238,242,-8,386200,93438800,103
HRUM,--M2K--1,1315,0,04 Dec 2019,1315,1290,1315,0,2002900,2619331000,275
IATA,--U7---2,50,0,04 Dec 2019,0,0,50,0,0,0,0
IBFN,--U8---2,288,0,04 Dec 2019,318,272,318,30,5100,1617200,4
IBST,--U7---1,6525,0,04 Dec 2019,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11400,11400,04 Dec 2019,11425,11100,11100,-300,6445900,72373867500,4426
ICON,--U9---2,75,0,04 Dec 2019,75,75,75,0,200,15000,2
IDPR,--U6---1,322,0,04 Dec 2019,0,0,322,0,0,0,0
IGAR,--U3---1,340,0,04 Dec 2019,342,330,342,2,2200,747200,3
IIKP,--U5---2,50,0,04 Dec 2019,50,50,50,0,5000,250000,2
IKAI,--U9---1,119,0,04 Dec 2019,120,117,118,-1,4357300,514650900,153
IKBI,--U4---2,278,0,04 Dec 2019,0,0,278,0,0,0,0
IMAS,--M4K--1,1025,0,04 Dec 2019,1035,1000,1005,-20,702600,711884500,273
IMJS,--M8---1,288,0,04 Dec 2019,318,272,300,12,2661700,807354600,594
IMPC,--U3---2,1040,0,04 Dec 2019,1035,1030,1035,-5,381600,394007500,32
INAF,--U5---1,795,0,04 Dec 2019,810,700,705,-90,507500,381322500,416
INAI,--U3---2,430,0,04 Dec 2019,420,420,420,-10,24300,10206000,10
INCF,--U3---2,50,0,04 Dec 2019,50,50,50,0,76900,3845000,4
INCI,--U3---1,418,0,04 Dec 2019,420,418,420,2,200,83800,2
INCO,--S2XXO1,3060,3020,04 Dec 2019,3080,3000,3060,0,6593800,20156133000,2429
INDF,--S5BXO1,7950,7875,04 Dec 2019,7950,7850,7850,-100,4190600,33054472500,2264
INDR,--U4---1,2850,0,04 Dec 2019,2850,2700,2750,-100,8600,23887000,16
INDS,--M4---1,2390,0,04 Dec 2019,2350,2160,2200,-190,112300,251345000,64
INDX,--U9---2,55,0,04 Dec 2019,55,54,54,-1,40800,2223500,11
INDY,--S2LKO1,1115,1110,04 Dec 2019,1110,1070,1075,-40,14854500,16269527000,2118
INKP,--S3B3O1,7525,7500,04 Dec 2019,7550,7325,7425,-100,4450400,33038030000,3272
INOV,--M3---2,392,0,04 Dec 2019,392,388,390,-2,2375200,927748000,192
INPC,--U8---1,62,0,04 Dec 2019,64,62,64,2,104400,6479400,32
INPP,--U9---2,850,0,04 Dec 2019,0,0,850,0,0,0,0
INPS,--U9---2,5225,0,04 Dec 2019,5225,5100,5100,-125,54400,282212500,86
INRU,--U3---2,790,0,04 Dec 2019,0,0,790,0,0,0,0
INTA,--U9---2,464,0,04 Dec 2019,452,452,452,-12,100,45200,1
INTD,--U9---2,510,0,04 Dec 2019,520,494,520,10,65300,33396400,35
INTP,--S3BXO1,20500,20500,04 Dec 2019,20650,20000,20275,-225,1018900,20777795000,2393
IPCC,--S7---2,680,0,04 Dec 2019,680,655,660,-20,192300,127887500,118
IPCM,--U7---2,198,0,04 Dec 2019,198,193,197,-1,12500,2422300,9
IPOL,--U3---1,95,0,04 Dec 2019,97,95,97,2,40200,3849400,5
IPTV,--U9---1,540,0,04 Dec 2019,545,520,535,-5,54654300,29241000000,34597
IRRA,--U9---2,570,0,04 Dec 2019,575,570,570,0,1439200,822532000,337
ISAT,--S7K--1,3000,0,04 Dec 2019,3020,2920,2970,-30,1180700,3505739000,1129
ISSP,--S3---1,181,0,04 Dec 2019,184,175,180,-1,5789500,1037190400,583
ITIC,--U5---2,1905,0,04 Dec 2019,1975,1805,1845,-60,15044600,28276217500,2351
ITMA,--U9---2,565,0,04 Dec 2019,590,550,570,5,17800,9886500,28
ITMG,--S2XXO1,10275,10325,04 Dec 2019,10425,10125,10200,-75,1803200,18483635000,2920
ITTG,--U9---2,82,0,04 Dec 2019,0,0,82,0,0,0,0
JAST,--U7---2,2220,0,04 Dec 2019,2250,2220,2240,20,5153500,11496413000,305
JAWA,--U1---1,100,0,04 Dec 2019,0,0,100,0,0,0,0
JAYA,--U7---2,83,0,04 Dec 2019,86,83,85,2,487200,41555900,40
JECC,--U4---2,6175,0,04 Dec 2019,0,0,6175,0,0,0,0
JGLE,--U9---2,50,0,04 Dec 2019,50,50,50,0,200,10000,2
JIHD,--U9---2,570,0,04 Dec 2019,520,478,520,-50,300,149000,3
JKON,--U6---1,496,0,04 Dec 2019,496,494,496,0,22000,10908000,3
JKSW,--U3---2,60,0,04 Dec 2019,0,0,60,0,0,0,0
JMAS,--U8---2,880,0,04 Dec 2019,0,0,880,0,0,0,0
JPFA,--S3XXO1,1625,1615,04 Dec 2019,1635,1590,1600,-25,13427000,21542386000,3973
JRPT,--S6---1,545,0,04 Dec 2019,590,540,570,25,7900600,4341028000,930
JSKY,--U4---1,256,0,04 Dec 2019,260,236,250,-6,27721100,6877560000,2514
JSMR,--S7BXO1,5100,5100,04 Dec 2019,5300,5000,5275,175,2766800,14367565000,1830
JSPT,--U9---2,895,0,04 Dec 2019,0,0,895,0,0,0,0
JTPE,--S9---2,910,0,04 Dec 2019,915,910,910,0,365100,332243500,21
