Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BPFI,--U8---2,650,0,11 Apr 2019,0,0,650,0,0,0,0,2019,04
BPII,--U8---2,6500,0,11 Apr 2019,0,0,6500,0,0,0,0,2019,04
BPTR,--U7---1,81,0,11 Apr 2019,80,75,80,-1,91100,7023500,34,2019,04
BRAM,--U4---1,9300,0,11 Apr 2019,0,0,9300,0,0,0,0,2019,04
BRIS,--M8---1,525,0,11 Apr 2019,530,520,525,0,1970900,1035012000,506,2019,04
BRMS,--U9---2,50,0,11 Apr 2019,0,0,50,0,0,0,0,2019,04
BRNA,--U3---2,1140,0,11 Apr 2019,0,0,1140,0,0,0,0,2019,04
BRPT,--S3XXO1,3910,3900,11 Apr 2019,3980,3880,3930,20,33046000,130026156000,5013,2019,04
BSDE,--S6BXO1,1410,1410,11 Apr 2019,1425,1385,1420,10,18286100,25864151000,2710,2019,04
BSIM,--U8---1,560,0,11 Apr 2019,560,540,555,-5,20800,11489000,12,2019,04
BSSR,--U2---2,2080,0,11 Apr 2019,2090,2010,2060,-20,4300,8765000,25,2019,04
BSWD,--U8---2,1750,0,11 Apr 2019,0,0,1750,0,0,0,0,2019,04
BTEK,--U5---2,121,0,11 Apr 2019,125,115,117,-4,6337100,749762700,371,2019,04
BTEL,--U7---1,50,0,11 Apr 2019,0,0,50,0,0,0,0,2019,04
BTON,--M3---2,258,0,11 Apr 2019,260,248,258,0,148600,38269400,72,2019,04
BTPN,--U8K--1,3630,0,11 Apr 2019,3710,3600,3680,50,885900,3231865000,144,2019,04
BTPS,--S8---1,2230,0,11 Apr 2019,2250,2220,2230,0,22937900,51233623000,2010,2019,04
BUDI,--U5---1,99,0,11 Apr 2019,105,99,102,3,3540600,361045900,869,2019,04
BUKK,--U7---2,2020,0,11 Apr 2019,2010,1990,2010,-10,21100,42304000,16,2019,04
BULL,--S7---1,174,0,11 Apr 2019,178,173,174,0,20656900,3630651100,313,2019,04
BUMI,--S2K--2,117,0,11 Apr 2019,118,111,112,-5,195787300,22246618400,2752,2019,04
BUVA,--U9---2,131,0,11 Apr 2019,132,126,126,-5,17955500,2351594400,305,2019,04
BVIC,--U8---1,168,0,11 Apr 2019,170,166,170,2,32200,5376700,12,2019,04
BWPT,--U1---1,168,0,11 Apr 2019,168,163,163,-5,17216800,2830413300,436,2019,04
BYAN,--U2---1,19000,0,11 Apr 2019,19000,19000,19000,0,1000,19000000,2,2019,04
CAKK,--U3---2,112,0,11 Apr 2019,123,111,116,4,74572600,8775076000,4070,2019,04
CAMP,--U5---2,650,0,11 Apr 2019,650,625,640,-10,5884600,3750180000,689,2019,04
CANI,--U7---2,199,0,11 Apr 2019,0,0,199,0,0,0,0,2019,04
CARS,--U9---2,2740,0,11 Apr 2019,2730,2690,2720,-20,1231600,3349481000,74,2019,04
CASA,--S8---2,302,0,11 Apr 2019,304,302,304,2,5516000,1673185000,319,2019,04
CASS,--U7---2,700,0,11 Apr 2019,700,700,700,0,100,70000,1,2019,04
CEKA,--U5---1,1050,0,11 Apr 2019,1055,1040,1045,-5,15700,16462000,25,2019,04
CENT,--M7---2,88,0,11 Apr 2019,88,87,87,-1,946400,82360000,45,2019,04
CFIN,--S8---1,332,0,11 Apr 2019,332,330,332,0,93100,30868400,10,2019,04
CINT,--S5---2,270,0,11 Apr 2019,310,274,294,24,4100,1176400,20,2019,04
CITA,--U2---2,1410,0,11 Apr 2019,1410,1365,1365,-45,34600,48222500,14,2019,04
CITY,--U6---1,300,0,11 Apr 2019,306,292,302,2,111500,33195200,55,2019,04
CKRA,--U2---2,76,0,11 Apr 2019,0,0,76,0,0,0,0,2019,04
CLAY,--U9---2,3170,0,11 Apr 2019,3170,3120,3170,0,164400,519195000,47,2019,04
CLEO,--M5K--1,274,0,11 Apr 2019,276,272,274,0,5154800,1413154600,290,2019,04
CLPI,--U9---2,730,0,11 Apr 2019,750,720,745,15,34000,24599500,28,2019,04
CMNP,--U7---1,1290,0,11 Apr 2019,1295,1260,1260,-30,164400,211862500,61,2019,04
CMPP,--U7---2,222,0,11 Apr 2019,232,218,218,-4,176100,38549800,56,2019,04
CNKO,--U9---1,50,0,11 Apr 2019,0,0,50,0,0,0,0,2019,04
CNTB,--U4---2,250,0,11 Apr 2019,0,0,250,0,0,0,0,2019,04
CNTX,--U4---2,530,0,11 Apr 2019,525,520,525,-5,7600,3952500,2,2019,04
COCO,--U5---2,900,0,11 Apr 2019,905,890,900,0,11169300,9989617000,579,2019,04
COWL,--U6---2,264,0,11 Apr 2019,266,262,266,2,225600,59384600,90,2019,04
CPIN,--S3BXO1,6475,6425,11 Apr 2019,6425,6200,6200,-275,6865000,42906750000,5025,2019,04
CPRI,--U6---2,125,0,11 Apr 2019,212,129,194,69,626283000,112741303100,28593,2019,04
CPRO,--U3---1,50,0,11 Apr 2019,50,50,50,0,30300,1515000,19,2019,04
CSAP,--U9---1,645,0,11 Apr 2019,660,660,660,15,10800,7128000,3,2019,04
CSIS,--U6---2,118,0,11 Apr 2019,120,115,117,-1,3276000,382041100,388,2019,04
CTBN,--U3---1,4300,0,11 Apr 2019,0,0,4300,0,0,0,0,2019,04
CTRA,--S6IK-1,1130,0,11 Apr 2019,1145,1120,1130,0,18287700,20658159500,1676,2019,04
CTTH,--U2---2,111,0,11 Apr 2019,111,107,108,-3,89100,9633600,22,2019,04
DART,--U6---1,280,0,11 Apr 2019,0,0,280,0,0,0,0,2019,04
DAYA,--U9---2,210,0,11 Apr 2019,210,210,210,0,200,42000,2,2019,04
DEAL,--U7---2,1320,0,11 Apr 2019,1340,1305,1305,-15,51624800,68273459000,1317,2019,04
DEFI,--U8---2,1875,0,11 Apr 2019,1870,1860,1860,-15,1200,2236000,3,2019,04
DEWA,--U2---1,50,0,11 Apr 2019,50,50,50,0,100,5000,1,2019,04
DFAM,--U9---2,820,0,11 Apr 2019,825,810,815,-5,606500,496936500,413,2019,04
DGIK,--U6---1,50,0,11 Apr 2019,50,50,50,0,1000,50000,8,2019,04
DIGI,--U9---2,1710,0,11 Apr 2019,1900,1700,1900,190,30900,53780000,29,2019,04
DILD,--S6---1,340,0,11 Apr 2019,342,338,340,0,251000,85331600,38,2019,04
DIVA,--U9---2,2970,0,11 Apr 2019,3030,2940,3020,50,151500,456832000,59,2019,04
DKFT,--U2---2,220,0,11 Apr 2019,220,214,218,-2,158900,34408200,21,2019,04
DLTA,--U5---1,7100,0,11 Apr 2019,7175,6925,6950,-150,6900,48572500,19,2019,04
DMAS,--M6K--1,246,0,11 Apr 2019,252,236,238,-8,105901300,25539310200,2818,2019,04
DNAR,--U8---1,254,0,11 Apr 2019,0,0,254,0,0,0,0,2019,04
DNET,--U9---2,3230,0,11 Apr 2019,3230,3200,3220,-10,117300,376468000,11,2019,04
DOID,--S2K--2,580,0,11 Apr 2019,605,575,580,0,73287100,43349748000,3492,2019,04
DPNS,--U3---1,324,0,11 Apr 2019,326,322,326,2,43600,14205200,7,2019,04
DPUM,--U9---1,129,0,11 Apr 2019,130,128,130,1,15300,1973800,4,2019,04
DSFI,--S1---1,124,0,11 Apr 2019,125,120,125,1,2522800,310109700,130,2019,04
DSNG,--S1---1,392,0,11 Apr 2019,394,394,394,2,456700,179939800,26,2019,04
DSSA,--U2---1,14500,0,11 Apr 2019,0,0,14500,0,0,0,0,2019,04
DUCK,--U9---1,1335,0,11 Apr 2019,1400,1315,1400,65,97000,130344000,47,2019,04
DUTI,--U6---2,6900,0,11 Apr 2019,6900,6900,6900,0,400,2760000,1,2019,04
DVLA,--U5---1,2070,0,11 Apr 2019,2120,2100,2120,50,108100,228120000,18,2019,04
DWGL,--U9---2,94,0,11 Apr 2019,98,92,94,0,776900,73316000,255,2019,04
DYAN,--S9---1,104,0,11 Apr 2019,120,103,114,10,97038300,11020812100,2631,2019,04
ECII,--U9---2,1090,0,11 Apr 2019,1090,1090,1090,0,2500,2725000,1,2019,04
EKAD,--U3---1,825,0,11 Apr 2019,830,810,820,-5,113300,92541000,36,2019,04
ELSA,--S2LKO1,374,376,11 Apr 2019,376,370,372,-2,12452900,4632200800,572,2019,04
ELTY,--U6---1,50,0,11 Apr 2019,50,50,50,0,2400,120000,4,2019,04
EMDE,--U6---2,222,0,11 Apr 2019,252,222,252,30,124000,31064800,13,2019,04
EMTK,--U9---1,8400,0,11 Apr 2019,8400,8400,8400,0,600,5040000,3,2019,04
ENRG,--U2---2,61,0,11 Apr 2019,62,58,59,-2,33941400,2029148200,1518,2019,04
EPMT,--U9---2,2250,0,11 Apr 2019,0,0,2250,0,0,0,0,2019,04
ERAA,--S9LKO1,1615,1620,11 Apr 2019,1645,1585,1620,5,22098300,35735018000,5426,2019,04
ERTX,--U4---2,122,0,11 Apr 2019,129,119,119,-3,200,24800,2,2019,04
ESSA,--S2K--1,378,0,11 Apr 2019,380,366,366,-12,22695800,8395418800,1293,2019,04
ESTI,--M4---1,89,0,11 Apr 2019,90,84,88,-1,272400,23215500,20,2019,04
ETWA,--U3---1,75,0,11 Apr 2019,77,65,77,2,2000,152800,6,2019,04
EXCL,--S7XXO1,2590,2610,11 Apr 2019,2730,2550,2670,80,15799300,42052278000,2697,2019,04
FAST,--U9---2,1830,0,11 Apr 2019,1950,1850,1910,80,74800,145675000,20,2019,04
FASW,--U3K--1,8150,0,11 Apr 2019,8300,7950,8175,25,78100,635510000,103,2019,04
FILM,--U9---1,750,0,11 Apr 2019,835,750,810,60,2362600,1885252500,367,2019,04
FINN,--U8---2,50,0,11 Apr 2019,51,50,50,0,42689600,2134480100,752,2019,04
FIRE,--U2---2,6300,0,11 Apr 2019,6300,6250,6250,-50,4019900,25185257500,25,2019,04
FISH,--U9---2,3690,0,11 Apr 2019,3740,3740,3740,50,100,374000,1,2019,04
FMII,--U6---2,685,0,11 Apr 2019,685,685,685,0,8500,5822500,11,2019,04
FOOD,--U5---2,198,0,11 Apr 2019,202,192,192,-6,3089000,612440000,828,2019,04
FORU,--U9---2,104,0,11 Apr 2019,0,0,104,0,0,0,0,2019,04
FORZ,--U6---1,775,0,11 Apr 2019,775,760,765,-10,14529900,11115524000,117,2019,04
FPNI,--U3---2,175,0,11 Apr 2019,175,165,165,-10,6008200,1016600100,1091,2019,04
FREN,--U7---1,256,0,11 Apr 2019,260,244,244,-12,63802500,16070981800,2166,2019,04
GAMA,--U6---1,52,0,11 Apr 2019,52,50,50,-2,9214300,463028000,253,2019,04
GDST,--U3---2,95,0,11 Apr 2019,98,94,95,0,10600,1006100,26,2019,04
GDYR,--U4---1,2100,0,11 Apr 2019,2090,2090,2090,-10,100,209000,1,2019,04
GEMA,--U9---2,328,0,11 Apr 2019,330,330,330,2,30200,9966000,2,2019,04
GEMS,--U2---1,2550,0,11 Apr 2019,0,0,2550,0,0,0,0,2019,04
GGRM,--M5LKO1,78150,78100,11 Apr 2019,78675,77325,77525,-625,713100,55456105000,2309,2019,04
GHON,--U7---1,1385,0,11 Apr 2019,1310,1200,1310,-75,2500,3264000,6,2019,04
GIAA,--U7---1,446,0,11 Apr 2019,452,436,436,-10,18883000,8328175800,1619,2019,04
GJTL,--S4K--1,680,0,11 Apr 2019,680,660,665,-15,3603300,2400810500,453,2019,04
GLOB,--U9---2,398,0,11 Apr 2019,400,378,398,0,9800,3743400,23,2019,04
GMCW,--U9---2,860,0,11 Apr 2019,0,0,860,0,0,0,0,2019,04
GMFI,XDM4---1,252,0,11 Apr 2019,254,248,248,-4,4566600,1143179200,427,2019,04
GMTD,XDU6---2,19900,0,11 Apr 2019,19900,19900,19900,0,100,1990000,1,2019,04
GOLD,--U7---2,428,0,11 Apr 2019,0,0,428,0,0,0,0,2019,04
GOLL,--U1---2,50,0,11 Apr 2019,0,0,50,0,0,0,0,2019,04
GOOD,--U5---1,1755,0,11 Apr 2019,1765,1750,1760,5,30600,53720000,54,2019,04
GPRA,--U6---1,100,0,11 Apr 2019,100,99,100,0,26200,2595100,11,2019,04
GREN,--U9---1,328,0,11 Apr 2019,0,0,328,0,0,0,0,2019,04
GSMF,--U8---2,115,0,11 Apr 2019,0,0,115,0,0,0,0,2019,04
GTBO,--U2---2,212,0,11 Apr 2019,226,202,212,0,24700,5091600,40,2019,04
GWSA,--U6---1,206,0,11 Apr 2019,212,192,202,-4,365300,73429800,53,2019,04
GZCO,--U1---1,54,0,11 Apr 2019,55,53,55,1,1982700,106986700,570,2019,04
HADE,--U9---2,50,0,11 Apr 2019,0,0,50,0,0,0,0,2019,04
HDFA,--U8---1,169,0,11 Apr 2019,160,160,160,-9,2700,432000,3,2019,04
HDTX,--U4---1,107,0,11 Apr 2019,0,0,107,0,0,0,0,2019,04
HEAL,--U9---1,3330,0,11 Apr 2019,3370,3300,3330,0,11000,36466000,24,2019,04
HELI,--U7---2,132,0,11 Apr 2019,138,132,133,1,188400,25441300,288,2019,04
HERO,--U9---1,990,0,11 Apr 2019,990,950,950,-40,1200,1180000,3,2019,04
HEXA,--U9---1,3050,0,11 Apr 2019,3120,3020,3020,-30,88000,267242000,120,2019,04
HITS,CDU7---1,680,0,11 Apr 2019,685,635,665,-15,1900,1257500,7,2019,04
HKMU,--S9---1,348,0,11 Apr 2019,352,346,350,2,20810300,7280452400,407,2019,04
HMSP,--M5B3O1,3600,3600,11 Apr 2019,3630,3530,3530,-70,21755400,77455291000,4117,2019,04
HOKI,--S5K--1,600,0,11 Apr 2019,640,595,625,25,40143700,25185072000,2010,2019,04
HOME,--U9---2,88,0,11 Apr 2019,92,87,88,0,17583100,1565384000,622,2019,04
HOTL,--U9---1,104,0,11 Apr 2019,111,102,111,7,2619600,271751400,79,2019,04
HRTA,--U5---2,254,0,11 Apr 2019,254,248,252,-2,11700,2933200,9,2019,04
HRUM,--S2K--1,1360,0,11 Apr 2019,1380,1345,1345,-15,1297700,1755893500,679,2019,04
IATA,--U7---2,50,0,11 Apr 2019,0,0,50,0,0,0,0,2019,04
IBFN,--U8---2,222,0,11 Apr 2019,222,222,222,0,3100,688200,4,2019,04
IBST,--U7---1,8300,0,11 Apr 2019,0,0,8300,0,0,0,0,2019,04
ICBP,--M5BXO1,9375,9375,11 Apr 2019,9400,9050,9050,-325,8041100,73234305000,3612,2019,04
ICON,--U9---2,97,0,11 Apr 2019,97,96,96,-1,113800,10972300,6,2019,04
IDPR,--U6---1,442,0,11 Apr 2019,476,434,440,-2,120000,55569000,29,2019,04
IGAR,--U3---1,372,0,11 Apr 2019,388,374,388,16,1800,689800,7,2019,04
IIKP,--U5---2,164,0,11 Apr 2019,166,160,161,-3,610925400,100146787400,703,2019,04
IKAI,--U3---1,173,0,11 Apr 2019,189,170,187,14,28372300,5143015500,1371,2019,04
IKBI,--U4---2,302,0,11 Apr 2019,0,0,302,0,0,0,0,2019,04
IMAS,--M4K--1,2570,0,11 Apr 2019,2630,2530,2570,0,76800,195758000,74,2019,04
IMJS,--M8---1,635,0,11 Apr 2019,650,620,625,-10,3876900,2433991500,332,2019,04
IMPC,--U3---2,855,0,11 Apr 2019,870,835,835,-20,422000,363046000,33,2019,04
INAF,--U5---1,3990,0,11 Apr 2019,4090,3900,4000,10,26200,104403000,68,2019,04
INAI,--U3---2,430,0,11 Apr 2019,432,432,432,2,21700,9374400,8,2019,04
INCF,--U3---2,570,0,11 Apr 2019,695,460,464,-106,282200,157846700,146,2019,04
INCI,--U3---1,505,0,11 Apr 2019,530,500,500,-5,258000,129108500,32,2019,04
INCO,--S2BXO1,3270,3270,11 Apr 2019,3390,3250,3370,100,11307300,37694705000,2433,2019,04
INDF,--S5BXO1,6525,6400,11 Apr 2019,6400,6100,6175,-350,26701300,165357047500,6707,2019,04
INDR,--U4---1,4850,0,11 Apr 2019,4900,4800,4880,30,14200,68587000,29,2019,04
INDS,--U4---1,2150,0,11 Apr 2019,2060,2060,2060,-90,1100,2266000,1,2019,04
INDX,--U9---2,76,0,11 Apr 2019,79,75,76,0,185400,14027900,25,2019,04
INDY,--S2XXO1,1790,1790,11 Apr 2019,1800,1730,1730,-60,8262300,14501318000,1577,2019,04
INKP,--S3B3O1,8375,8275,11 Apr 2019,8275,8025,8050,-325,5074700,41072217500,4038,2019,04
INPC,--U8---1,72,0,11 Apr 2019,73,71,71,-1,573100,40919300,39,2019,04
INPP,--U9---2,830,0,11 Apr 2019,0,0,830,0,0,0,0,2019,04
INPS,--U9---2,3190,0,11 Apr 2019,3200,3170,3190,0,221300,706281000,524,2019,04
INRU,--U3---2,720,0,11 Apr 2019,700,700,700,-20,600,420000,1,2019,04
INTA,--U9---2,480,0,11 Apr 2019,480,472,480,0,600,284000,2,2019,04
INTD,--U9---2,163,0,11 Apr 2019,164,153,163,0,6500,1009600,13,2019,04
INTP,--S3BXO1,22500,22400,11 Apr 2019,22400,21800,21800,-700,1142700,25260797500,2602,2019,04
IPCC,--U7---2,1360,0,11 Apr 2019,1360,1285,1325,-35,607500,793597500,139,2019,04
IPCM,--M7---2,380,0,11 Apr 2019,380,378,378,-2,808100,305662400,51,2019,04
