Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
KOIN,--U9---2,202,0,30 Jan 2019,252,179,252,50,700,152100,6
KONI,--U9---2,314,0,30 Jan 2019,314,284,284,-30,3400,1012400,12
KOPI,--U7---2,745,0,30 Jan 2019,745,745,745,0,54100,40304500,59
KPAL,--U4---1,304,0,30 Jan 2019,308,300,306,2,162400,48754400,29
KPAS,--U5---2,210,0,30 Jan 2019,212,202,204,-6,15663200,3222429600,1692
KPIG,--U9---2,130,0,30 Jan 2019,135,130,135,5,54800,7374300,12
KRAH,--U4---2,2520,0,30 Jan 2019,2520,2510,2520,0,10500,26385000,22
KRAS,--U3K--1,484,0,30 Jan 2019,496,484,496,12,14658300,7195990000,820
KREN,--U9K--1,620,0,30 Jan 2019,620,610,615,-5,81322900,50013651000,1698
LAND,--U6---2,1140,0,30 Jan 2019,1160,1135,1150,10,6375100,7306124000,3153
LAPD,--U7---2,50,0,30 Jan 2019,0,0,50,0,0,0,0
LCGP,--U6---2,130,0,30 Jan 2019,133,127,132,2,28969300,3822952300,35
LCKM,--U7---2,326,0,30 Jan 2019,324,324,324,-2,600,194400,1
LEAD,--U7K--1,64,0,30 Jan 2019,66,60,60,-4,52423000,3245103100,1838
LINK,--S9K--1,4370,0,30 Jan 2019,4450,4350,4350,-20,485800,2118505000,1105
LION,--U3---1,650,0,30 Jan 2019,0,0,650,0,0,0,0
LMAS,--U9---2,59,0,30 Jan 2019,60,58,60,1,1300,76800,4
LMPI,--U5---2,149,0,30 Jan 2019,148,143,143,-6,1200,172100,4
LMSH,--U3---2,600,0,30 Jan 2019,0,0,600,0,0,0,0
LPCK,--S6---1,2400,0,30 Jan 2019,2440,2300,2340,-60,1552300,3663458000,704
LPGI,--U8---1,4300,0,30 Jan 2019,0,0,4300,0,0,0,0
LPIN,--U4---2,890,0,30 Jan 2019,905,900,900,10,3200,2891000,4
LPKR,--S6LKO1,296,300,30 Jan 2019,300,288,288,-8,29235600,8521868600,1416
LPLI,--U9---2,113,0,30 Jan 2019,123,110,112,-1,12400,1382500,9
LPPF,--S9XXO1,6975,7000,30 Jan 2019,7025,6600,6775,-200,3526400,23736520000,2838
LPPS,--S8---2,105,0,30 Jan 2019,107,99,107,2,33400,3508900,25
LRNA,--U7---2,112,0,30 Jan 2019,118,107,113,1,8200,921400,24
LSIP,--S1K--1,1490,0,30 Jan 2019,1500,1405,1460,-30,17572400,25504061000,2193
LTLS,--U9---1,580,0,30 Jan 2019,580,575,575,-5,3400,1971000,4
LUCK,--U9---2,695,0,30 Jan 2019,695,695,695,0,8600,5977000,6
MABA,--U9---2,139,0,30 Jan 2019,145,133,141,2,903943200,126743196800,750
MAGP,--U1---2,50,0,30 Jan 2019,50,50,50,0,1000,50000,4
MAIN,--S3---1,1675,0,30 Jan 2019,1690,1635,1680,5,7069400,11755440000,1406
MAMI,--U9K--1,127,0,30 Jan 2019,130,126,129,2,120083300,15480154800,898
MAMIP,--U9---1,600,0,30 Jan 2019,0,0,600,0,0,0,0
MAPA,--U9---2,4300,0,30 Jan 2019,0,0,4300,0,0,0,0
MAPB,--U9---2,1860,0,30 Jan 2019,1860,1800,1860,0,3500,6476500,9
MAPI,--S9K--1,995,0,30 Jan 2019,1000,980,990,-5,8776500,8721646000,677
MARI,--S9---2,242,0,30 Jan 2019,246,242,244,2,6637700,1622234600,202
MARK,--U3---2,2090,0,30 Jan 2019,2180,2090,2180,90,1050800,2240849000,410
MASA,--S4---1,745,0,30 Jan 2019,755,740,745,0,17586100,13175868000,884
MAYA,--U8---1,6900,0,30 Jan 2019,0,0,6900,0,0,0,0
MBAP,--U2---2,2990,0,30 Jan 2019,3010,2980,2980,-10,59500,178191000,52
MBSS,--S7---1,590,0,30 Jan 2019,600,580,585,-5,1622300,959821000,298
MBTO,--U5---1,133,0,30 Jan 2019,132,122,122,-11,6600,858600,10
MCAS,--U9---2,3230,0,30 Jan 2019,3240,3200,3220,-10,1678600,5408267000,180
MCOR,--M8---1,164,0,30 Jan 2019,168,163,167,3,3384100,560603700,188
MDIA,--M9---1,135,0,30 Jan 2019,137,131,135,0,121500,16278100,41
MDKA,--U2---2,3300,0,30 Jan 2019,3390,3300,3390,90,70200,236086000,64
MDKI,--U3---2,252,0,30 Jan 2019,250,248,250,-2,140500,35123600,12
MDLN,--S6---1,226,0,30 Jan 2019,232,224,224,-2,2879600,653607600,307
MDRN,--U9---1,50,0,30 Jan 2019,0,0,50,0,0,0,0
MEDC,--S2LKO1,895,910,30 Jan 2019,1035,910,1025,130,189511900,184991471500,11241
MEGA,--U8---1,4830,0,30 Jan 2019,0,0,4830,0,0,0,0
MERK,--U5---2,4270,0,30 Jan 2019,4310,4260,4260,-10,56400,241087000,119
META,--M7---1,212,0,30 Jan 2019,214,208,212,0,1291300,271614800,60
MFIN,--U8---2,970,0,30 Jan 2019,975,965,975,5,307600,298473500,38
MFMI,--U9---2,635,0,30 Jan 2019,635,635,635,0,200,127000,2
MGNA,--U5---2,50,0,30 Jan 2019,51,50,50,0,8300,415100,9
MGRO,--U1---1,950,0,30 Jan 2019,1000,935,980,30,18317400,17939382000,2336
MICE,--S9---2,384,0,30 Jan 2019,384,372,372,-12,164900,61458800,19
MIDI,--U9---2,1060,0,30 Jan 2019,1060,1060,1060,0,300,318000,1
MIKA,--S9KB-1,1515,0,30 Jan 2019,1550,1505,1515,0,2235900,3389537500,328
MINA,--U9---2,705,0,30 Jan 2019,710,680,680,-25,174000,118726500,64
MIRA,--U7---2,50,0,30 Jan 2019,50,50,50,0,2700,135000,5
MITI,--U2---2,53,0,30 Jan 2019,54,52,53,0,2087300,110685400,73
MKNT,--U9---2,183,0,30 Jan 2019,182,176,176,-7,653900,117860600,42
MKPI,--U6---2,17500,0,30 Jan 2019,0,0,17500,0,0,0,0
MLBI,--U5---1,16000,0,30 Jan 2019,16250,15900,16200,200,5800,93410000,14
MLIA,--U3---2,1235,0,30 Jan 2019,1240,1235,1235,0,411600,508832000,166
MLPL,--U9---1,117,0,30 Jan 2019,121,116,117,0,7012000,826367500,351
MLPT,--U9---1,1045,0,30 Jan 2019,1200,810,900,-145,5500,6353000,9
MMLP,--U6---2,500,0,30 Jan 2019,490,484,490,-10,869100,424123600,70
MNCN,--S9LKO1,840,835,30 Jan 2019,840,800,820,-20,47192000,38662987000,3143
MOLI,--U3---2,1085,0,30 Jan 2019,1080,1070,1080,-5,71400,77048000,6
MPMX,--S9---1,925,0,30 Jan 2019,930,920,925,0,1023600,946917500,92
MPOW,--U7---2,110,0,30 Jan 2019,115,102,110,0,44400,4726800,13
MPPA,--U9---1,185,0,30 Jan 2019,188,178,179,-6,4301300,781591800,579
MPRO,--U6---2,780,0,30 Jan 2019,780,760,780,0,44900,34445000,16
MRAT,--U5---1,170,0,30 Jan 2019,173,162,162,-8,2797200,462102400,258
MREI,--U8---2,6700,0,30 Jan 2019,0,0,6700,0,0,0,0
MSIN,--U9---2,302,0,30 Jan 2019,302,296,302,0,35500,10638800,27
MSKY,--U9---1,915,0,30 Jan 2019,940,915,925,10,400800,376624000,11
MTDL,--S9---1,910,0,30 Jan 2019,915,900,900,-10,2001000,1819669500,256
MTFN,--U8---2,50,0,30 Jan 2019,0,0,50,0,0,0,0
MTLA,--U6---1,438,0,30 Jan 2019,448,424,448,10,200,87200,2
MTRA,--U6---2,372,0,30 Jan 2019,380,372,380,8,146300,54793200,24
MTSM,--U6---2,160,0,30 Jan 2019,168,155,157,-3,11200,1772400,20
MTWI,--U8---2,67,0,30 Jan 2019,69,66,67,0,127500,8623600,36
MYOH,--S2---1,1180,0,30 Jan 2019,1185,1170,1185,5,427700,503972000,136
MYOR,--M5KB-1,2590,0,30 Jan 2019,2600,2560,2590,0,2291700,5929771000,856
MYRX,--S6K--2,109,0,30 Jan 2019,111,109,110,1,448840300,49366806500,983
MYRXP,--U6---2,50,0,30 Jan 2019,0,0,50,0,0,0,0
MYTX,--U4---1,96,0,30 Jan 2019,95,94,95,-1,154700,14696300,11
NAGA,--U8---1,330,0,30 Jan 2019,394,330,332,2,80845500,29886474400,7513
NASA,--U9---2,610,0,30 Jan 2019,610,610,610,0,10600,6466000,4
NATO,--U9---2,505,0,30 Jan 2019,515,436,464,-41,12952300,6226810100,2331
NELY,--U7---2,138,0,30 Jan 2019,146,140,140,2,200,28600,2
NFCX,--U9---2,2120,0,30 Jan 2019,2120,2080,2110,-10,223700,470009000,189
NICK,--U9---2,186,0,30 Jan 2019,181,181,181,-5,2400,434400,4
NIKL,--U3---1,3330,0,30 Jan 2019,3390,3300,3300,-30,173900,579605000,163
NIPS,--U4---2,414,0,30 Jan 2019,414,400,400,-14,1917200,778858600,305
NIRO,--U6---2,91,0,30 Jan 2019,90,90,90,-1,25200,2268000,2
NISP,--U8---1,890,0,30 Jan 2019,925,900,925,35,118300,108478500,68
NOBU,--U8---1,965,0,30 Jan 2019,0,0,965,0,0,0,0
NRCA,--U6---1,416,0,30 Jan 2019,422,414,416,0,59700,24876000,33
NUSA,--U9---2,106,0,30 Jan 2019,107,104,105,-1,7106200,746894100,524
OASA,--U7---2,380,0,30 Jan 2019,384,360,378,-2,297200,110595600,23
OCAP,--U9---2,189,0,30 Jan 2019,170,170,170,-19,100,17000,1
OKAS,--U9---2,177,0,30 Jan 2019,186,155,170,-7,156000,25512600,61
OMRE,--U6---2,1790,0,30 Jan 2019,0,0,1790,0,0,0,0
PADI,--U8---1,700,0,30 Jan 2019,700,675,685,-15,527200,361890000,206
PALM,--U1---2,276,0,30 Jan 2019,276,272,274,-2,24600,6707400,13
PANI,--U5---2,164,0,30 Jan 2019,169,162,164,0,154000,25223100,36
PANR,--U9---1,408,0,30 Jan 2019,408,406,408,0,1286200,524166000,240
PANS,--U8---1,1380,0,30 Jan 2019,1410,1375,1395,15,29400,40753500,25
PBID,--U3---2,1090,0,30 Jan 2019,1105,1090,1105,15,56000,61436000,13
PBRX,--U4K--1,550,0,30 Jan 2019,550,540,550,0,364300,199011000,29
PBSA,--U6---1,655,0,30 Jan 2019,670,650,650,-5,1500,989000,5
PCAR,--U5---2,4590,0,30 Jan 2019,4590,4590,4590,0,6800,31212000,2
PDES,--U9---2,1330,0,30 Jan 2019,0,0,1330,0,0,0,0
PEGE,--U9---2,179,0,30 Jan 2019,179,179,179,0,35900,6426100,5
PEHA,--U5---2,2450,0,30 Jan 2019,2500,2400,2400,-50,5600,13730000,14
PGAS,--S7BXO1,2370,2390,30 Jan 2019,2530,2370,2530,160,109202600,269417683000,9938
PGLI,--U9---2,212,0,30 Jan 2019,226,212,222,10,1400,310600,7
PICO,--U3---2,256,0,30 Jan 2019,270,244,258,2,5500,1451400,26
PJAA,--U9---1,1270,0,30 Jan 2019,1270,1270,1270,0,1200,1524000,3
PKPK,--U2---2,107,0,30 Jan 2019,109,107,109,2,291100,31202300,41
PLAS,--U9---2,50,0,30 Jan 2019,0,0,50,0,0,0,0
PLIN,--U6---1,3500,0,30 Jan 2019,0,0,3500,0,0,0,0
PNBN,--M8K--1,1360,0,30 Jan 2019,1375,1345,1360,0,10125500,13807908500,1029
PNBS,--U8---1,61,0,30 Jan 2019,63,61,61,0,4357100,267217400,260
PNIN,--S8---1,1135,0,30 Jan 2019,1140,1120,1130,-5,89600,101727500,32
PNLF,--S8---1,306,0,30 Jan 2019,308,298,300,-6,31478900,9502849800,819
PNSE,--U9---2,710,0,30 Jan 2019,0,0,710,0,0,0,0
POLA,--U8---2,1595,0,30 Jan 2019,1755,1595,1755,160,24800,41560500,40
POLI,--U6---2,1380,0,30 Jan 2019,1400,1335,1335,-45,25800,34518000,42
POLL,--U6---1,1550,0,30 Jan 2019,1560,1530,1530,-20,700,1077000,3
POLY,--U4---2,176,0,30 Jan 2019,180,171,172,-4,7111200,1256668100,475
POOL,--U9K--2,5050,0,30 Jan 2019,5050,4640,4690,-360,36619900,182311926500,555
PORT,--U7---2,560,0,30 Jan 2019,0,0,560,0,0,0,0
POWR,--M7---2,860,0,30 Jan 2019,870,840,840,-20,1973300,1687625500,588
PPRE,--M7---1,348,0,30 Jan 2019,352,342,346,-2,561900,195257200,124
PPRO,--S6K--1,148,0,30 Jan 2019,153,148,152,4,60452800,9137828800,1996
PRAS,--U4---1,186,0,30 Jan 2019,0,0,186,0,0,0,0
PRDA,--U9---1,2430,0,30 Jan 2019,2450,2390,2420,-10,350300,846834000,374
PRIM,--U9---2,490,0,30 Jan 2019,500,492,500,10,5900,2903600,8
PSAB,--M2---2,226,0,30 Jan 2019,234,218,222,-4,6984200,1570745000,605
PSDN,--U5---2,272,0,30 Jan 2019,278,252,278,6,300,79000,3
PSKT,--U9---2,50,0,30 Jan 2019,0,0,50,0,0,0,0
PSSI,--U7---2,170,0,30 Jan 2019,188,172,177,7,16064500,2906838400,1725
PTBA,--S2BXO1,4380,4380,30 Jan 2019,4390,4300,4300,-80,22200200,95966022000,5072
PTIS,--U7---1,264,0,30 Jan 2019,0,0,264,0,0,0,0
PTPP,--S6XXO1,2150,2150,30 Jan 2019,2230,2130,2180,30,38632200,83927974000,4003
PTRO,--S2---1,1985,0,30 Jan 2019,2030,1980,1985,0,594900,1184114000,283
PTSN,--U4---1,1535,0,30 Jan 2019,1580,1485,1510,-25,937300,1422964000,637
PTSP,--U9---2,7275,0,30 Jan 2019,0,0,7275,0,0,0,0
PUDP,--U9---1,456,0,30 Jan 2019,0,0,456,0,0,0,0
PWON,--S6K--1,690,0,30 Jan 2019,695,650,660,-30,39369400,26038660000,3778
PYFA,--U5---2,172,0,30 Jan 2019,172,172,172,0,300,51600,2
PZZA,--U9---1,1030,0,30 Jan 2019,1040,1000,1000,-30,359900,361870000,79
RAJA,--S7---1,372,0,30 Jan 2019,410,372,408,36,3831900,1526236800,896
RALS,--S9K--1,1620,0,30 Jan 2019,1625,1585,1600,-20,2822700,4515661500,748
RANC,--U9---1,360,0,30 Jan 2019,360,360,360,0,1400,504000,1
RBMS,--S6---1,110,0,30 Jan 2019,112,106,108,-2,3744200,408344700,331
RDTX,--U6---1,5500,0,30 Jan 2019,0,0,5500,0,0,0,0
RELI,--U8---1,232,0,30 Jan 2019,274,230,230,-2,7600,1771200,15
RICY,--U4---1,182,0,30 Jan 2019,185,182,182,0,618600,113690900,74
RIGS,--U7---2,204,0,30 Jan 2019,254,204,254,50,8705500,2089328800,722
RIMO,--U9---2,135,0,30 Jan 2019,137,133,134,-1,615252400,82757988700,620
RISE,--U6---2,510,0,30 Jan 2019,515,500,500,-10,1677900,859348500,187
RMBA,--U5---1,378,0,30 Jan 2019,380,320,328,-50,81400,27980800,52
RODA,--U6---2,444,0,30 Jan 2019,464,432,432,-12,700,306000,3
ROTI,--S5---1,1215,0,30 Jan 2019,1230,1205,1225,10,1443300,1760972000,5977
RUIS,--U2---2,242,0,30 Jan 2019,244,244,244,2,200,48800,1
SAFE,--U7---2,193,0,30 Jan 2019,181,176,181,-12,200,35700,2
SAME,--U9---2,550,0,30 Jan 2019,560,550,560,10,1716900,953428500,415
SAPX,--U7---2,600,0,30 Jan 2019,650,600,600,0,700,425000,4
SATU,--U6---2,119,0,30 Jan 2019,120,118,119,0,2319500,273954900,91
SCBD,--U6---2,2700,0,30 Jan 2019,0,0,2700,0,0,0,0
SCCO,--U4---1,9000,0,30 Jan 2019,9050,9050,9050,50,2000,18100000,3
SCMA,--S9BXO1,1905,1890,30 Jan 2019,1890,1850,1875,-30,15381700,28762634500,3164
SCPI,--U5---2,29000,0,30 Jan 2019,0,0,29000,0,0,0,0
SDMU,--U7---2,54,0,30 Jan 2019,55,53,54,0,1579200,85255200,70
SDPC,--U9---1,98,0,30 Jan 2019,0,0,98,0,0,0,0
SDRA,--U8---1,850,0,30 Jan 2019,850,850,850,0,100,85000,1
SGRO,--U1---1,2320,0,30 Jan 2019,2340,2290,2340,20,514000,1190785000,87
SHID,--U9---2,5100,0,30 Jan 2019,0,0,5100,0,0,0,0
SHIP,--M7---2,835,0,30 Jan 2019,840,825,830,-5,1621400,1353057000,172
SIAP,--U2---2,83,0,30 Jan 2019,0,0,83,0,0,0,0
SIDO,--M5---1,820,0,30 Jan 2019,825,815,820,0,8032300,6585405000,352
SILO,--S9---1,3250,0,30 Jan 2019,3280,3200,3280,30,47000,153250000,55
SIMA,--U9---2,298,0,30 Jan 2019,300,274,294,-4,201900,59908600,68
SIMP,--M1---1,520,0,30 Jan 2019,520,505,515,-5,3595100,1843962500,237
SIPD,--U3---2,1010,0,30 Jan 2019,0,0,1010,0,0,0,0
SKBM,--U5---2,470,0,30 Jan 2019,470,450,450,-20,23200,10456200,11
SKLT,--U5---2,1500,0,30 Jan 2019,0,0,1500,0,0,0,0
SKRN,--U6---2,474,0,30 Jan 2019,474,460,464,-10,2181700,1018634200,327
SKYB,--U9---2,152,0,30 Jan 2019,156,152,156,4,47400,7261500,44
SMAR,--U1---2,4120,0,30 Jan 2019,4120,4120,4120,0,10000,41200000,2
SMBR,--M3K--1,1525,0,30 Jan 2019,1550,1500,1500,-25,885400,1340919000,393
SMCB,--U3---1,1950,0,30 Jan 2019,1970,1940,1955,5,9741500,19050491500,1073
SMDM,--U6---2,164,0,30 Jan 2019,166,155,165,1,15000,2468100,14
SMDR,--S7---1,368,0,30 Jan 2019,374,360,364,-4,4975600,1833202600,570
SMGR,--S3BXO1,12875,12750,30 Jan 2019,12750,12225,12550,-325,7945000,99112682500,4443
SMMA,--U8---1,8400,0,30 Jan 2019,8000,8000,8000,-400,100,800000,1
SMMT,--U2---2,180,0,30 Jan 2019,184,173,184,4,123100,21966500,46
SMRA,--S6IK-1,1000,0,30 Jan 2019,1005,980,995,-5,8807300,8730724500,966
SMRU,--U2---2,505,0,30 Jan 2019,510,500,505,0,92200,46634500,38
SMSM,--U4---1,1485,0,30 Jan 2019,1495,1470,1490,5,5155700,7625556500,1256
SOCI,--M7---1,172,0,30 Jan 2019,175,163,168,-4,21686600,3685932200,2517
SONA,--U9---1,5700,0,30 Jan 2019,0,0,5700,0,0,0,0
SOSS,--U9---2,426,0,30 Jan 2019,490,426,490,64,144900,68375200,99
SOTS,--U9---2,350,0,30 Jan 2019,356,346,354,4,5185200,1814886600,1059
SPMA,--U3---1,252,0,30 Jan 2019,264,250,250,-2,53900,13575000,5
SPTO,--U9---2,815,0,30 Jan 2019,815,810,810,-5,111800,90560500,17
SQMI,XRU9---2,248,0,30 Jan 2019,258,250,252,4,8261400,2086043600,426
SRAJ,--U9---1,218,0,30 Jan 2019,218,218,218,0,500,109000,1
SRIL,--S4LKO1,338,340,30 Jan 2019,340,336,338,0,19641400,6638625800,909
SRSN,--M3---1,63,0,30 Jan 2019,64,63,63,0,2328800,147752600,67
SRTG,--U9---2,3900,0,30 Jan 2019,3800,3800,3800,-100,1500,5700000,1
SSIA,--U6K--1,486,0,30 Jan 2019,490,478,482,-4,16301500,7840432000,779
SSMS,--S1LKO1,1210,1215,30 Jan 2019,1225,1195,1195,-15,79391000,95741856000,2094
SSTM,--U4---2,430,0,30 Jan 2019,412,354,356,-74,17300,6500000,25
STAR,--S4---1,79,0,30 Jan 2019,81,79,80,1,481900,38384900,25
STTP,--U5---2,3200,0,30 Jan 2019,0,0,3200,0,0,0,0
SUGI,--U9---2,50,0,30 Jan 2019,0,0,50,0,0,0,0
SULI,--U3---1,101,0,30 Jan 2019,103,100,100,-1,1361600,137738700,70
SUPR,--U7---2,6800,0,30 Jan 2019,0,0,6800,0,0,0,0
SURE,--U2---2,2550,0,30 Jan 2019,2560,2550,2550,0,19800,50533000,22
SWAT,--U3---2,125,0,30 Jan 2019,128,124,124,-1,3470000,433877300,1188
TALF,--U3---2,336,0,30 Jan 2019,354,334,334,-2,5400,1805600,3
TAMU,--U7---2,4440,0,30 Jan 2019,4460,4430,4460,20,3426100,15221012000,822
TARA,--U6K--1,890,0,30 Jan 2019,895,855,860,-30,42505100,37282190000,960
TAXI,--U7---1,90,0,30 Jan 2019,0,0,90,0,0,0,0
TBIG,--S7K--1,4920,0,30 Jan 2019,4940,4850,4920,0,938400,4602918000,600
TBLA,--S1---1,940,0,30 Jan 2019,975,940,965,25,10422100,10002345000,1009
TBMS,--U3---2,990,0,30 Jan 2019,940,940,940,-50,20100,18894000,4
TCID,--U5---1,16750,0,30 Jan 2019,0,0,16750,0,0,0,0
TCPI,--U7---2,8925,0,30 Jan 2019,0,0,8925,0,0,0,0
TDPM,--S3---1,280,0,30 Jan 2019,286,278,286,6,19354000,5501169200,356
TELE,--U9---1,845,0,30 Jan 2019,855,805,810,-35,92900,76678500,123
TFCO,--U4---2,600,0,30 Jan 2019,750,600,650,50,7800,4964500,17
TGKA,--U9---2,3500,0,30 Jan 2019,0,0,3500,0,0,0,0
TGRA,--U7---1,800,0,30 Jan 2019,810,795,800,0,15029800,12026353000,230
TIFA,--U8---2,175,0,30 Jan 2019,180,168,177,2,61600,10498200,47
TINS,--S2K--1,1315,0,30 Jan 2019,1375,1295,1300,-15,69304500,92137470000,5072
TIRA,--U9---2,262,0,30 Jan 2019,262,244,244,-18,1100,286400,2
TIRT,--U3---1,88,0,30 Jan 2019,90,80,83,-5,619000,51764900,375
TKIM,--S3KB-1,13600,0,30 Jan 2019,13850,13400,13750,150,3794200,51903227500,3352
TLKM,--S7BXO1,3840,3850,30 Jan 2019,3890,3830,3860,20,85903100,331983673000,9337
TMAS,--U7---1,770,0,30 Jan 2019,770,750,770,0,17400,13350000,3
TMPI,--U9---1,50,0,30 Jan 2019,0,0,50,0,0,0,0
TMPO,--U9---2,195,0,30 Jan 2019,0,0,195,0,0,0,0
TNCA,--U7---2,300,0,30 Jan 2019,300,274,300,0,343200,100108600,57
TOBA,--U2---1,1595,0,30 Jan 2019,1650,1550,1650,55,15300,25215000,5
TOPS,--U6K--1,810,0,30 Jan 2019,825,800,810,0,20087800,16342934000,2588
TOTL,--U6---1,580,0,30 Jan 2019,590,580,585,5,589800,345542000,99
TOTO,--U3---2,378,0,30 Jan 2019,420,378,412,34,2888400,1131086000,264
TOWR,--S7K--2,765,0,30 Jan 2019,815,765,800,35,74258300,59219139500,4551
TPIA,--M3BXO2,5700,5700,30 Jan 2019,5850,5700,5700,0,2646400,15237410000,1119
TPMA,--U7---2,240,0,30 Jan 2019,260,242,242,2,200,50200,2
TRAM,--U7K--1,212,0,30 Jan 2019,218,206,206,-6,373437600,79808208800,3179
TRIL,--U9---2,52,0,30 Jan 2019,53,51,52,0,930500,47713000,78
TRIM,--U8---1,123,0,30 Jan 2019,123,120,122,-1,5400,658700,6
TRIO,--U9---1,230,0,30 Jan 2019,260,260,260,30,100,26000,1
TRIS,--U4---2,220,0,30 Jan 2019,226,220,220,0,4000,881000,3
TRST,--U3---1,400,0,30 Jan 2019,406,406,406,6,100,40600,1
TRUK,--U7---2,127,0,30 Jan 2019,128,126,126,-1,1935200,246453000,216
TRUS,--U8---2,356,0,30 Jan 2019,364,322,360,4,64500,22779000,68
TSPC,--U5---1,1540,0,30 Jan 2019,1580,1490,1500,-40,1429100,2151384000,504
TUGU,--U8---2,3320,0,30 Jan 2019,3320,3320,3320,0,7000,23240000,3
TURI,--U9---1,1170,0,30 Jan 2019,0,0,1170,0,0,0,0
ULTJ,--S5---1,1215,0,30 Jan 2019,1245,1215,1225,10,462200,569039000,113
UNIC,--U3---1,4640,0,30 Jan 2019,4630,4440,4610,-30,2400,11006000,10
UNIT,--U4---2,258,0,30 Jan 2019,274,274,274,16,200,54800,2
UNSP,--U1---1,121,0,30 Jan 2019,126,120,125,4,436400,54045300,124
UNTR,--S9BXO1,25650,25700,30 Jan 2019,26150,25700,25900,250,5626200,146060552500,6497
UNVR,--M5XXO1,47600,48200,30 Jan 2019,49150,48200,49075,1475,3382800,165725205000,5482
URBN,--U6---2,1925,0,30 Jan 2019,1925,1920,1925,0,108600,209007500,11
VICO,--U8---1,100,0,30 Jan 2019,101,98,100,0,169900,16826200,31
VINS,--U8---2,101,0,30 Jan 2019,99,98,98,-3,2500,246900,6
VIVA,--U9---1,164,0,30 Jan 2019,183,162,183,19,84035000,14674946000,2386
VOKS,--S4---1,278,0,30 Jan 2019,284,276,282,4,3372500,948322000,479
VRNA,--U8---2,124,0,30 Jan 2019,130,124,128,4,167700,20796600,10
WAPO,--U9---2,86,0,30 Jan 2019,86,82,86,0,95900,7953500,29
WEGE,--S6---1,292,0,30 Jan 2019,302,288,292,0,20710000,6054741600,663
WEHA,--U7---1,147,0,30 Jan 2019,149,147,149,2,2130800,314391900,147
WICO,--U9---2,630,0,30 Jan 2019,0,0,630,0,0,0,0
WIIM,--U5---1,236,0,30 Jan 2019,240,230,232,-4,15270000,3536877800,575
WIKA,--S6XXO1,1810,1815,30 Jan 2019,1845,1765,1830,20,29407100,53715418500,2683
WINS,--U7---1,218,0,30 Jan 2019,220,216,220,2,786300,172584000,14
WOMF,--M8---1,366,0,30 Jan 2019,370,360,370,4,588700,214797200,107
WOOD,--S5---2,595,0,30 Jan 2019,605,585,600,5,12625800,7512156000,348
WSBP,--S3XXO1,386,386,30 Jan 2019,394,386,388,2,45799900,17817579200,1703
WSKT,--S6LKO1,1845,1855,30 Jan 2019,1900,1830,1850,5,91623500,170851254500,8401
WTON,--S3K--1,398,0,30 Jan 2019,404,398,402,4,10321900,4143857400,856
YELO,--U9---2,376,0,30 Jan 2019,376,374,374,-2,132600,49641000,72
YPAS,--U3---2,690,0,30 Jan 2019,600,600,600,-90,1600,960000,1
YULE,--U8---2,188,0,30 Jan 2019,198,188,196,8,1900,368600,10
ZBRA,--U9---2,50,0,30 Jan 2019,0,0,50,0,0,0,0
ZINC,--U2---2,1595,0,30 Jan 2019,1660,1580,1650,55,21264300,34492673000,982
ZONE,--U4---2,500,0,30 Jan 2019,505,496,496,-4,445700,223682700,74
