Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASSA,--S7---1,810,0,30 Agt 2019,830,805,830,20,1800100,1481161500,90
ATIC,--U9---1,810,0,30 Agt 2019,0,0,810,0,0,0,0
ATPK,--U2---2,194,0,30 Agt 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1350,0,30 Agt 2019,1360,1335,1335,-15,632300,846834500,280
BABP,--U8---2,50,0,30 Agt 2019,67,50,60,10,382539800,23279612300,6418
BACA,--U8---2,298,0,30 Agt 2019,0,0,298,0,0,0,0
BAJA,--U3---2,79,0,30 Agt 2019,81,78,78,-1,406400,32254700,45
BALI,--U7---2,1655,0,30 Agt 2019,1670,1660,1670,15,254600,423716500,112
BAPA,--U6---1,87,0,30 Agt 2019,88,88,88,1,11000,968000,3
BATA,--U4---1,680,0,30 Agt 2019,700,675,675,-5,25300,17410000,7
BAYU,--U9---2,1595,0,30 Agt 2019,0,0,1595,0,0,0,0
BBCA,--S8B3O1,30025,30400,30 Agt 2019,30500,30025,30500,475,14730000,445949827500,5429
BBHI,--U8---2,172,0,30 Agt 2019,172,170,172,0,10200,1739800,11
BBKP,--S8---1,280,0,30 Agt 2019,284,276,278,-2,4540500,1266780400,387
BBLD,--U8---2,450,0,30 Agt 2019,0,0,450,0,0,0,0
BBMD,--U8---1,2400,0,30 Agt 2019,0,0,2400,0,0,0,0
BBNI,--S8B3O1,7525,7575,30 Agt 2019,7700,7575,7700,175,18235500,139556790000,3263
BBRI,--S8B3O1,4200,4190,30 Agt 2019,4270,4120,4270,70,108998100,459942056000,8643
BBRM,--U7---1,50,0,30 Agt 2019,50,50,50,0,300,15000,2
BBTN,--S8LKO1,2030,2040,30 Agt 2019,2090,1990,2000,-30,45265100,91822477500,5740
BBYB,--U8---1,282,0,30 Agt 2019,284,278,282,0,260000,72754000,12
BCAP,--U8---1,210,0,30 Agt 2019,210,208,208,-2,29100,6053800,7
BCIC,--U8---2,450,0,30 Agt 2019,0,0,450,0,0,0,0
BCIP,--S6---2,84,0,30 Agt 2019,85,83,84,0,902700,75627200,31
BDMN,--U8KB-1,4950,0,30 Agt 2019,4970,4810,4810,-140,3854100,18709904000,2471
BEEF,--S1---2,356,0,30 Agt 2019,360,332,338,-18,17034900,5874315200,1711
BEKS,--U8---2,50,0,30 Agt 2019,50,50,50,0,16500,825000,10
BELL,--M4---2,520,0,30 Agt 2019,520,515,515,-5,106600,54908500,18
BEST,--S6K--1,310,0,30 Agt 2019,314,306,312,2,8477800,2636375000,321
BFIN,--U8---2,560,0,30 Agt 2019,565,560,560,0,8400,4730000,12
BGTG,--S8---2,73,0,30 Agt 2019,79,71,71,-2,43921800,3314645400,1744
BHIT,--S9K--1,72,0,30 Agt 2019,77,72,74,2,26732200,1985612100,1173
BIKA,--U6---2,190,0,30 Agt 2019,183,180,181,-9,5200,937200,8
BIMA,--U4---2,51,0,30 Agt 2019,52,50,51,0,47600,2409300,22
BINA,--U8---1,895,0,30 Agt 2019,890,840,840,-55,105400,89696000,23
BIPI,--U2---2,50,0,30 Agt 2019,50,50,50,0,2468000,123400000,65
BIPP,--U6---2,69,0,30 Agt 2019,65,65,65,-4,1200,78000,2
BIRD,--S7---1,2640,0,30 Agt 2019,2680,2640,2680,40,35300,94053000,55
BISI,--U1---1,1400,0,30 Agt 2019,1400,1390,1390,-10,52000,72305000,25
BJBR,--U8K--1,1570,0,30 Agt 2019,1600,1575,1585,15,10143800,15995659500,535
BJTM,--S8K--1,630,0,30 Agt 2019,640,630,635,5,3811500,2424730500,550
BKDP,--U6---2,56,0,30 Agt 2019,57,56,57,1,11100,621700,2
BKSL,--S6K--1,123,0,30 Agt 2019,125,121,121,-2,122863400,15091782500,707
BKSW,--U8---2,175,0,30 Agt 2019,175,165,165,-10,1100,191500,2
BLTA,--U7---1,50,0,30 Agt 2019,50,50,50,0,1300,65000,2
BLTZ,--U9---2,4000,0,30 Agt 2019,0,0,4000,0,0,0,0
BLUE,--U9---2,625,0,30 Agt 2019,635,605,625,0,239400,149181500,161
BMAS,--U8---2,300,0,30 Agt 2019,0,0,300,0,0,0,0
BMRI,--S8B3O1,7075,7125,30 Agt 2019,7250,7075,7250,175,53185300,383126435000,5449
BMSR,--U9---1,81,0,30 Agt 2019,81,81,81,0,65700,5321700,5
BMTR,--S9K--1,334,0,30 Agt 2019,352,334,338,4,36020700,12354939800,3222
BNBA,--U8---1,296,0,30 Agt 2019,298,288,296,0,602700,176121000,42
BNBR,--U9---2,50,0,30 Agt 2019,50,50,50,0,42700,2135000,4
BNGA,--M8K--1,1060,0,30 Agt 2019,1060,1050,1050,-10,2848700,2996022000,255
BNII,--M8---1,230,0,30 Agt 2019,234,230,232,2,1032300,239232000,105
BNLI,--M8K--1,965,0,30 Agt 2019,980,965,970,5,5557700,5394228000,429
BOGA,--U9---2,805,0,30 Agt 2019,815,800,815,10,6458800,5227813000,901
BOLA,--U9---2,376,0,30 Agt 2019,374,362,372,-4,711700,259981600,49
BOLT,--U4---2,880,0,30 Agt 2019,885,880,885,5,113200,99762000,114
BORN,--U2---2,50,0,30 Agt 2019,0,0,50,0,0,0,0
BOSS,--U2---2,785,0,30 Agt 2019,825,780,825,40,1421800,1146057000,227
BPFI,--U8---2,1015,0,30 Agt 2019,1035,1020,1035,20,99500,102344000,5
BPII,--U8---2,7975,0,30 Agt 2019,0,0,7975,0,0,0,0
BPTR,--U7---1,96,0,30 Agt 2019,96,91,93,-3,641100,59255100,82
BRAM,--U4---1,7500,0,30 Agt 2019,0,0,7500,0,0,0,0
BRIS,--M8K--1,432,0,30 Agt 2019,442,430,434,2,5823400,2526369200,811
BRMS,--U2---2,54,0,30 Agt 2019,55,52,52,-2,68776700,3637185900,566
BRNA,--U3---2,1080,0,30 Agt 2019,0,0,1080,0,0,0,0
BRPT,--S3XXO1,915,915,30 Agt 2019,915,890,905,-10,65526200,58856580500,4114
BSDE,--S6XXO1,1350,1350,30 Agt 2019,1355,1330,1350,0,16154000,21726852000,1579
BSIM,--U8---1,580,0,30 Agt 2019,610,580,600,20,48700,28997000,22
BSSR,--U2---2,1560,0,30 Agt 2019,1740,1340,1675,115,14300,20297000,24
BSWD,--U8---2,1750,0,30 Agt 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,70,0,30 Agt 2019,71,68,70,0,41030000,2865017200,307
BTEL,--U7---1,50,0,30 Agt 2019,0,0,50,0,0,0,0
BTON,--U3---2,206,0,30 Agt 2019,206,202,202,-4,35300,7231800,12
BTPN,--U8---1,3300,0,30 Agt 2019,3300,3200,3250,-50,512500,1675217000,74
BTPS,--S8XXO1,3270,3250,30 Agt 2019,3280,3160,3220,-50,36603400,117683774000,4038
BUDI,--U5---1,100,0,30 Agt 2019,102,101,102,2,337200,34058400,29
BUKK,--U7---2,1320,0,30 Agt 2019,1585,1325,1450,130,22600,33668000,44
BULL,--S7---1,191,0,30 Agt 2019,194,191,193,2,12415200,2390552500,142
BUMI,--S2K--2,95,0,30 Agt 2019,97,93,94,-1,170693200,16243419000,2166
BUVA,--U9---2,86,0,30 Agt 2019,88,85,87,1,244100,21129600,26
BVIC,--U8---1,175,0,30 Agt 2019,193,167,193,18,92200,16847800,22
BWPT,--U1K--1,128,0,30 Agt 2019,132,127,130,2,7709200,993997900,432
BYAN,--U2---1,16300,0,30 Agt 2019,0,0,16300,0,0,0,0
CAKK,--U3---2,114,0,30 Agt 2019,114,111,112,-2,658800,73838300,147
CAMP,--U5---1,520,0,30 Agt 2019,520,505,510,-10,511800,261955500,139
CANI,--U7---2,188,0,30 Agt 2019,188,161,161,-27,22100,3613700,7
CARS,--S9---1,238,0,30 Agt 2019,244,238,244,6,2348600,568908400,56
CASA,--U8---2,398,0,30 Agt 2019,402,396,400,2,7903300,3145305600,767
CASS,--U7---2,660,0,30 Agt 2019,680,630,630,-30,700,450500,4
CCSI,--U4---2,354,0,30 Agt 2019,362,314,318,-36,17293300,5823185800,2518
CEKA,--U5---1,1475,0,30 Agt 2019,1500,1470,1500,25,6200,9136500,22
CENT,--M7---2,83,0,30 Agt 2019,84,82,82,-1,2678900,221036200,94
CFIN,--S8---1,308,0,30 Agt 2019,310,308,308,0,82300,25361200,23
CINT,--U5---2,270,0,30 Agt 2019,272,252,260,-10,191200,50443400,28
CITA,--U2---2,1990,0,30 Agt 2019,1990,1990,1990,0,1700,3383000,3
CITY,--U6---1,198,0,30 Agt 2019,198,198,198,0,1500,297000,2
CKRA,--U2---2,76,0,30 Agt 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4810,0,30 Agt 2019,4840,4810,4820,10,2304100,11124893000,2053
CLEO,--M5K--1,570,0,30 Agt 2019,595,530,590,20,66849300,37709158500,8208
CLPI,--U9---2,810,0,30 Agt 2019,810,795,800,-10,146600,117302000,29
CMNP,--U7---1,1475,0,30 Agt 2019,1495,1475,1480,5,3700,5473000,6
CMPP,--U7---2,184,0,30 Agt 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,30 Agt 2019,50,50,50,0,700,35000,3
CNTB,--U4---2,250,0,30 Agt 2019,0,0,250,0,0,0,0
CNTX,--U4---2,430,0,30 Agt 2019,464,464,464,34,100,46400,1
COCO,--S5---2,925,0,30 Agt 2019,925,920,920,-5,3050300,2821427500,383
COWL,--U6---2,210,0,30 Agt 2019,216,214,216,6,109800,23627400,64
CPIN,--S3BXO1,4950,4970,30 Agt 2019,5050,4890,5025,75,11212900,55838406000,3399
CPRI,--U6---2,60,0,30 Agt 2019,61,56,57,-3,6717100,389372000,373
CPRO,--U3---1,50,0,30 Agt 2019,50,50,50,0,11600,580000,7
CSAP,--U9---1,476,0,30 Agt 2019,480,452,476,0,137400,65342000,30
CSIS,--U6---2,92,0,30 Agt 2019,93,89,91,-1,990800,89393700,751
CTBN,--U3---1,4300,0,30 Agt 2019,0,0,4300,0,0,0,0
CTRA,--S6XXO1,1085,1095,30 Agt 2019,1125,1080,1095,10,26815100,29499427500,4076
CTTH,--U2---2,102,0,30 Agt 2019,105,92,98,-4,599600,60724100,68
DART,--U6---1,350,0,30 Agt 2019,358,342,342,-8,200,70000,2
DAYA,--U9---2,230,0,30 Agt 2019,238,236,236,6,500,118600,3
DEAL,--U7---2,1525,0,30 Agt 2019,1545,1520,1525,0,10997100,16868068500,709
DEFI,--U8---2,1900,0,30 Agt 2019,1895,1895,1895,-5,800,1516000,1
DEWA,--U2---1,50,0,30 Agt 2019,50,50,50,0,4900,245000,3
DFAM,--U9---2,950,0,30 Agt 2019,965,940,955,5,781300,744765500,523
DGIK,--U6---1,50,0,30 Agt 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1990,0,30 Agt 2019,2050,1990,2050,60,300,604000,3
DILD,--S6---1,422,0,30 Agt 2019,420,410,412,-10,5665300,2336831400,316
DIVA,--U9---2,3850,0,30 Agt 2019,3850,3800,3850,0,475500,1820304000,49
DKFT,--U2---2,254,0,30 Agt 2019,268,254,264,10,51870100,13516118200,3263
DLTA,--U5---1,7100,0,30 Agt 2019,7100,7000,7075,-25,1700,11992500,6
DMAS,--M6K--1,304,0,30 Agt 2019,316,304,310,6,77090100,24011900200,2061
DNAR,--U8---1,270,0,30 Agt 2019,270,270,270,0,100,27000,1
DNET,--U9---2,3080,0,30 Agt 2019,3080,3060,3080,0,3000,9230000,3
DOID,--S2K--1,350,0,30 Agt 2019,376,354,356,6,31110300,11367646000,2266
DPNS,--U3---1,276,0,30 Agt 2019,278,276,278,2,49200,13677200,9
DPUM,--U9---1,109,0,30 Agt 2019,109,109,109,0,17800,1940200,5
DSFI,--S1---1,125,0,30 Agt 2019,150,125,130,5,13525000,1825998300,509
DSNG,--S1---1,338,0,30 Agt 2019,338,336,336,-2,42700,14389200,8
DSSA,--U2---1,19975,0,30 Agt 2019,0,0,19975,0,0,0,0
DUCK,--U9---1,1630,0,30 Agt 2019,1640,1600,1635,5,206300,337280000,36
DUTI,--U6---2,6700,0,30 Agt 2019,0,0,6700,0,0,0,0
DVLA,--U5---1,2240,0,30 Agt 2019,2210,2150,2200,-40,7700,16931000,7
DWGL,--U9---2,276,0,30 Agt 2019,276,262,272,-4,4797100,1289557400,267
DYAN,--S9---1,120,0,30 Agt 2019,135,110,135,15,11620700,1513354600,231
EAST,--U9---2,160,0,30 Agt 2019,192,159,173,13,35192600,6243403900,2752
ECII,--U9---2,1120,0,30 Agt 2019,1150,1015,1120,0,21800,24380500,9
EKAD,--U3---1,860,0,30 Agt 2019,870,860,860,0,55200,47493500,29
ELSA,--S2K--1,332,0,30 Agt 2019,350,332,346,14,69524200,23934698200,2021
ELTY,--U6---1,50,0,30 Agt 2019,0,0,50,0,0,0,0
EMDE,--U6---2,181,0,30 Agt 2019,240,236,238,57,1609000,382849800,38
EMTK,--U9---1,7000,0,30 Agt 2019,6950,6950,6950,-50,500,3475000,1
ENRG,--U2---2,55,0,30 Agt 2019,56,54,55,0,18754600,1032899500,299
ENVY,--U9---2,1345,0,30 Agt 2019,1365,1335,1345,0,11772200,15936071000,1698
EPMT,--U9---2,2300,0,30 Agt 2019,2300,2300,2300,0,7600,17480000,2
ERAA,--S9XXO1,1575,1585,30 Agt 2019,1600,1550,1550,-25,11911900,18700280000,3166
ERTX,--U4---2,127,0,30 Agt 2019,127,127,127,0,1300,165100,5
ESSA,--S2K--1,250,0,30 Agt 2019,256,250,252,2,4150200,1048981200,279
ESTI,--M4---1,90,0,30 Agt 2019,91,90,90,0,246400,22228000,20
ETWA,--U3---1,65,0,30 Agt 2019,64,62,62,-3,1300,80800,5
EXCL,--S7XXO1,3390,3400,30 Agt 2019,3540,3390,3480,90,16924800,58871307000,4330
FAST,--U9---2,2650,0,30 Agt 2019,2870,2600,2870,220,80300,214679000,15
FASW,--U3---1,8275,0,30 Agt 2019,8350,8300,8350,75,27500,229330000,30
FILM,--U9---1,910,0,30 Agt 2019,915,885,915,5,13600,12290500,26
FINN,--U8---2,50,0,30 Agt 2019,50,50,50,0,56800,2840000,9
FIRE,--U2---2,2200,0,30 Agt 2019,2300,2210,2300,100,69059800,154664861000,600
FISH,--U9---2,3100,0,30 Agt 2019,3430,3080,3430,330,6800,21519000,13
FITT,--U9---2,98,0,30 Agt 2019,100,96,97,-1,1186000,115362000,150
FMII,--U6---2,610,0,30 Agt 2019,0,0,610,0,0,0,0
FOOD,--U5---2,149,0,30 Agt 2019,150,142,144,-5,1623900,235907500,333
FORU,--U9---2,99,0,30 Agt 2019,0,0,99,0,0,0,0
FORZ,--U6---1,945,0,30 Agt 2019,955,925,955,10,679500,641398000,85
FPNI,--U3---2,134,0,30 Agt 2019,136,134,134,0,427200,57405900,30
FREN,--U7---1,148,0,30 Agt 2019,150,131,134,-14,206859900,28762520900,13307
FUJI,--U8---2,120,0,30 Agt 2019,121,118,118,-2,462600,55254100,68
GAMA,--U6---1,50,0,30 Agt 2019,50,50,50,0,200,10000,1
GDST,--U3---2,84,0,30 Agt 2019,84,82,82,-2,437500,36438500,28
GDYR,--U4---1,1985,0,30 Agt 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,370,0,30 Agt 2019,370,370,370,0,12000,4440000,1
GEMS,--U2---1,2550,0,30 Agt 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,73150,73700,30 Agt 2019,73800,68750,69475,-3675,4601900,323294405000,9177
GHON,--U7---1,1295,0,30 Agt 2019,1400,1300,1400,105,121200,157576500,6
GIAA,--U7K--1,496,0,30 Agt 2019,500,484,488,-8,12311000,6047776200,1302
GJTL,--S4K--1,675,0,30 Agt 2019,680,675,680,5,1104900,748993000,97
GLOB,--U9---2,500,0,30 Agt 2019,498,486,498,-2,45400,22169600,17
GMFI,--M4---1,206,0,30 Agt 2019,208,204,204,-2,4700500,963845400,308
GMTD,--U6---2,19800,0,30 Agt 2019,19800,19800,19800,0,100,1980000,1
GOLD,--U7---2,236,0,30 Agt 2019,240,234,240,4,52300,12543800,18
GOLL,--U1---2,50,0,30 Agt 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1735,0,30 Agt 2019,1760,1735,1735,0,519700,907954000,277
GPRA,--U6---1,94,0,30 Agt 2019,94,92,94,0,1400,131400,10
GREN,--U9---1,328,0,30 Agt 2019,0,0,328,0,0,0,0
GSMF,--U8---2,119,0,30 Agt 2019,124,118,122,3,23100,2764600,10
GTBO,--U2---2,161,0,30 Agt 2019,167,156,157,-4,800,131400,5
GWSA,--U6---1,189,0,30 Agt 2019,0,0,189,0,0,0,0
GZCO,--U1---1,50,0,30 Agt 2019,50,50,50,0,170500,8525000,5
HADE,--U9---2,50,0,30 Agt 2019,0,0,50,0,0,0,0
HDFA,--U8---1,145,0,30 Agt 2019,148,148,148,3,8900,1317200,5
HDIT,--U9---1,785,0,30 Agt 2019,785,780,785,0,166600,130017500,97
HDTX,--U4---1,120,0,30 Agt 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3450,0,30 Agt 2019,3610,3450,3560,110,1021700,3647816000,462
HELI,--U7---2,160,0,30 Agt 2019,175,160,175,15,63000,10186700,11
HERO,--U9---1,685,0,30 Agt 2019,780,680,720,35,46900,33559000,34
HEXA,--U9---1,3210,0,30 Agt 2019,3230,3200,3210,0,19100,61328000,14
HITS,--U7---1,730,0,30 Agt 2019,800,710,710,-20,1400,1005000,5
HKMU,--U9---1,348,0,30 Agt 2019,352,344,346,-2,14401400,5014547800,357
HMSP,--M5B3O1,2830,2840,30 Agt 2019,2850,2680,2690,-140,127561900,349609551000,16625
HOKI,--S5K--1,840,0,30 Agt 2019,840,815,830,-10,22249600,18430950500,903
HOME,--U9---2,77,0,30 Agt 2019,81,77,78,1,5202784900,415056364100,4527
HOTL,--U9---1,188,0,30 Agt 2019,200,162,173,-15,6364600,1089921000,215
HRME,--U9---2,885,0,30 Agt 2019,920,880,915,30,11195200,10098462000,2539
HRTA,--S5---1,272,0,30 Agt 2019,278,266,270,-2,356900,96602400,184
HRUM,--S2K--1,1385,0,30 Agt 2019,1420,1385,1410,25,1152200,1620128500,429
IATA,--U7---2,50,0,30 Agt 2019,50,50,50,0,502700,25135000,6
IBFN,--U8---2,218,0,30 Agt 2019,222,204,204,-14,9300,1963400,8
IBST,--U7---1,8300,0,30 Agt 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,12000,12100,30 Agt 2019,12100,11950,12050,50,7502900,90287790000,2272
ICON,--U9---2,105,0,30 Agt 2019,104,97,104,-1,403200,39348000,10
IDPR,--U6---1,356,0,30 Agt 2019,376,370,372,16,10100,3753400,3
IGAR,--U3---1,354,0,30 Agt 2019,360,336,344,-10,214300,72895400,36
IIKP,--U5---2,50,0,30 Agt 2019,50,50,50,0,441900,22095000,9
IKAI,--U9---1,145,0,30 Agt 2019,145,141,144,-1,7930400,1133395300,316
IKBI,--U4---2,270,0,30 Agt 2019,276,268,270,0,37900,10243200,9
IMAS,--M4K--1,1830,0,30 Agt 2019,1875,1835,1850,20,333000,616427500,184
IMJS,--M8---1,472,0,30 Agt 2019,478,470,476,4,1809200,856471800,79
IMPC,--U3---2,1040,0,30 Agt 2019,1045,1015,1045,5,452100,471013000,48
INAF,--U5---1,2020,0,30 Agt 2019,2030,2000,2000,-20,85200,170782000,91
INAI,--U3---2,438,0,30 Agt 2019,432,430,430,-8,1300,559400,4
INCF,--U3---2,66,0,30 Agt 2019,67,63,65,-1,4831600,312689700,367
INCI,--U3---1,436,0,30 Agt 2019,434,434,434,-2,47400,20571600,4
INCO,--S2BXO1,3420,3500,30 Agt 2019,3550,3420,3530,110,28253400,98969557000,3792
INDF,--S5BXO1,7825,7825,30 Agt 2019,7925,7775,7925,100,9889400,77829350000,2530
INDR,--U4---1,3810,0,30 Agt 2019,4100,3720,4100,290,40300,156602000,42
INDS,--M4---1,2280,0,30 Agt 2019,2320,2280,2280,0,1095500,2519845000,393
INDX,--U9---2,72,0,30 Agt 2019,72,65,65,-7,189900,12626600,57
INDY,--S2XXO1,1335,1345,30 Agt 2019,1395,1340,1350,15,4848100,6609146000,1338
INKP,--S3B3O1,7075,7125,30 Agt 2019,7175,6800,6850,-225,8463300,58629262500,4411
INOV,--U3---2,418,0,30 Agt 2019,440,410,436,18,7408700,3149319200,1046
INPC,--U8---1,69,0,30 Agt 2019,70,68,70,1,220700,15234300,77
INPP,--U9---2,800,0,30 Agt 2019,820,810,810,10,5200,4238000,4
INPS,--U9---2,3210,0,30 Agt 2019,3260,3130,3260,50,121800,390749000,194
INRU,--U3---2,760,0,30 Agt 2019,760,745,750,-10,11500,8594000,5
INTA,--U9---2,474,0,30 Agt 2019,474,466,474,0,552000,261286000,23
INTD,--U9---2,156,0,30 Agt 2019,155,146,155,-1,200,30100,2
INTP,--S3BXO1,21775,21950,30 Agt 2019,22075,21475,21725,-50,6453300,140240070000,3131
IPCC,--U7---2,1190,0,30 Agt 2019,1200,1190,1200,10,90600,108685000,16
IPCM,--M7---2,260,0,30 Agt 2019,260,254,256,-4,90900,23431000,31
IPOL,--U3---1,106,0,30 Agt 2019,109,106,106,0,53800,5722500,16
IPTV,--U9---1,250,0,30 Agt 2019,312,250,312,62,134774800,39033401400,53081
ISAT,--S7K--1,3690,0,30 Agt 2019,3740,3650,3650,-40,2523000,9289440000,2063
ISSP,--S3---1,112,0,30 Agt 2019,113,106,112,0,4301200,479100200,258
ITIC,--U5---2,720,0,30 Agt 2019,735,715,725,5,5002900,3616009500,961
ITMA,--U9---2,950,0,30 Agt 2019,855,855,855,-95,500,427500,2
ITMG,--S2XXO1,12650,12900,30 Agt 2019,13050,12775,13000,350,1731600,22430717500,2404
ITTG,--U9---2,82,0,30 Agt 2019,0,0,82,0,0,0,0
JAST,--U7---2,1270,0,30 Agt 2019,1310,1265,1300,30,4541700,5853861000,890
JAWA,--U1---1,101,0,30 Agt 2019,109,109,109,8,100,10900,1
JAYA,--U7---2,104,0,30 Agt 2019,106,102,102,-2,804300,82767700,252
JECC,--U4---2,5900,0,30 Agt 2019,5900,5900,5900,0,100,590000,1
JGLE,--U9---2,50,0,30 Agt 2019,0,0,50,0,0,0,0
JIHD,--U9---2,540,0,30 Agt 2019,550,550,550,10,11000,6050000,2
JKON,--U6---1,520,0,30 Agt 2019,500,500,500,-20,2600,1300000,3
JKSW,--U3---2,60,0,30 Agt 2019,0,0,60,0,0,0,0
JMAS,--U8---2,855,0,30 Agt 2019,835,810,835,-20,900,736500,3
JPFA,--S3BXO1,1615,1625,30 Agt 2019,1625,1565,1575,-40,21600700,34236435000,5205
JRPT,--S6---1,775,0,30 Agt 2019,820,770,785,10,7157200,5628356000,617
JSKY,--U4---1,575,0,30 Agt 2019,575,540,540,-35,28077700,15603507000,92
JSMR,--S7XXO1,5475,5525,30 Agt 2019,5600,5400,5600,125,6951700,38354202500,1514
JSPT,--U9---2,980,0,30 Agt 2019,0,0,980,0,0,0,0
JTPE,--S9---2,1000,0,30 Agt 2019,1000,995,1000,0,311100,310919500,26
KAEF,--U5---1,3060,0,30 Agt 2019,3200,3050,3060,0,3138000,10008559000,218
KARW,--U7---2,60,0,30 Agt 2019,60,55,59,-1,46500,2626600,16
