Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BNII,--M8---1,222,0,17 May 2019,222,216,218,-4,729600,159287000,91
BNLI,--M8K--1,805,0,17 May 2019,820,795,800,-5,8446000,6781085000,525
BOGA,--U9---2,755,0,17 May 2019,755,745,745,-10,5759800,4332232000,719
BOLT,XDU4---2,730,0,17 May 2019,725,720,720,-10,114700,82883000,157
BORN,--U2---2,50,0,17 May 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1650,0,17 May 2019,1655,1635,1655,5,6783300,11125390000,39
BPFI,--U8---2,600,0,17 May 2019,0,0,600,0,0,0,0
BPII,--U8---2,6500,0,17 May 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,92,0,17 May 2019,120,91,100,8,41315900,4550866100,12888
BRAM,CDU4---1,9025,0,17 May 2019,0,0,9025,0,0,0,0
BRIS,XDM8---1,500,0,17 May 2019,505,498,500,0,4506800,2257056200,514
BRMS,--U9---2,50,0,17 May 2019,50,50,50,0,40900,2045000,8
BRNA,--U3---2,1045,0,17 May 2019,0,0,1045,0,0,0,0
BRPT,--S3XXO1,3650,3700,17 May 2019,3700,3630,3680,30,31602000,115499496000,3031
BSDE,--S6XXO1,1185,1135,17 May 2019,1190,1135,1150,-35,9784700,11344360500,2103
BSIM,--U8---1,565,0,17 May 2019,560,555,555,-10,700,389500,3
BSSR,--U2---2,1260,0,17 May 2019,1400,1195,1300,40,5200,6643000,21
BSWD,--U8---2,1750,0,17 May 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,101,0,17 May 2019,104,101,104,3,67307700,6932681100,78
BTEL,--U7---1,50,0,17 May 2019,0,0,50,0,0,0,0
BTON,--M3---2,212,0,17 May 2019,212,200,212,0,318900,64969200,65
BTPN,--U8K--1,3650,0,17 May 2019,3650,3610,3620,-30,361600,1306661000,38
BTPS,--S8---1,2490,0,17 May 2019,2620,2500,2520,30,41695900,107027448000,4854
BUDI,--U5---1,97,0,17 May 2019,100,97,99,2,950800,93207400,56
BUKK,--U7---2,1945,0,17 May 2019,1980,1930,1980,35,10000,19700000,8
BULL,--S7---1,195,0,17 May 2019,199,188,194,-1,69276900,13515290400,747
BUMI,--S2K--2,114,0,17 May 2019,118,112,112,-2,159312800,18106096200,2205
BUVA,--U9---2,122,0,17 May 2019,122,118,121,-1,24109800,2901159600,452
BVIC,--U8---1,145,0,17 May 2019,153,145,153,8,1200,175600,2
BWPT,--U1---1,138,0,17 May 2019,142,135,137,-1,4563700,631379100,660
BYAN,--U2---1,18075,0,17 May 2019,18900,18900,18900,825,500,9450000,1
CAKK,--U3---2,109,0,17 May 2019,110,105,108,-1,11054300,1190591400,482
CAMP,--U5---2,570,0,17 May 2019,595,550,595,25,584800,336083000,160
CANI,--U7---2,180,0,17 May 2019,180,180,180,0,100,18000,1
CARS,XDU9---2,2510,0,17 May 2019,2510,2490,2510,0,544900,1364328000,154
CASA,--S8---2,388,0,17 May 2019,388,376,376,-12,13758700,5235923600,993
CASS,--U7---2,690,0,17 May 2019,695,660,695,5,10300,6898000,9
CEKA,--U5---1,1190,0,17 May 2019,1225,1190,1200,10,8100,9734500,27
CENT,--M7---2,86,0,17 May 2019,86,83,85,-1,3898700,330874400,215
CFIN,--S8---1,298,0,17 May 2019,300,284,284,-14,750300,217385000,65
CINT,XDU5---2,300,0,17 May 2019,300,290,290,-10,500,149000,5
CITA,--U2---2,1400,0,17 May 2019,1350,1350,1350,-50,10000,13500000,1
CITY,--U6---1,344,0,17 May 2019,350,326,338,-6,406900,136350400,97
CKRA,--U2---2,76,0,17 May 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3170,0,17 May 2019,3170,2900,3170,0,11400,36045000,8
CLEO,--M5K--1,344,0,17 May 2019,346,340,344,0,8390500,2876647800,603
CLPI,--U9---2,775,0,17 May 2019,765,750,765,-10,93400,70569500,44
CMNP,--U7---1,1215,0,17 May 2019,1225,1220,1225,10,2700,3306000,2
CMPP,--U7---2,184,0,17 May 2019,188,174,180,-4,209700,38357800,87
CNKO,--U9---1,50,0,17 May 2019,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,17 May 2019,0,0,250,0,0,0,0
CNTX,--U4---2,472,0,17 May 2019,0,0,472,0,0,0,0
COCO,--U5---2,925,0,17 May 2019,930,920,920,-5,7248600,6704805500,201
COWL,--U6---2,200,0,17 May 2019,208,198,198,-2,217400,43536300,130
CPIN,--S3BXO1,4340,4360,17 May 2019,4450,4280,4280,-60,9480600,41241639000,3690
CPRI,--U6---2,75,0,17 May 2019,77,66,67,-8,34692400,2396327500,3118
CPRO,--U3---1,50,0,17 May 2019,50,50,50,0,21000,1050000,14
CSAP,--U9---1,595,0,17 May 2019,600,510,580,-15,206100,120479500,32
CSIS,--U6---2,83,0,17 May 2019,88,81,81,-2,3062100,256614600,491
CTBN,--U3---1,4300,0,17 May 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,925,0,17 May 2019,945,905,905,-20,13087800,12068899000,1987
CTTH,--S2---2,107,0,17 May 2019,109,101,101,-6,141700,14442300,25
DART,--U6---1,320,0,17 May 2019,0,0,320,0,0,0,0
DAYA,--U9---2,216,0,17 May 2019,212,210,210,-6,8000,1681400,3
DEAL,--U7---2,855,0,17 May 2019,855,805,805,-50,9674200,8112082500,457
DEFI,--U8---2,1740,0,17 May 2019,1735,1735,1735,-5,100,173500,1
DEWA,--U2---1,50,0,17 May 2019,50,50,50,0,1200,60000,7
DFAM,--U9---2,795,0,17 May 2019,820,790,795,0,553000,443335500,597
DGIK,--U6---1,50,0,17 May 2019,50,50,50,0,400,20000,3
DIGI,--U9---2,1700,0,17 May 2019,1700,1680,1695,-5,22300,37653500,14
DILD,--S6---1,314,0,17 May 2019,324,308,324,10,1416500,441132000,116
DIVA,--U9---2,2880,0,17 May 2019,2900,2750,2750,-130,179700,515769000,68
DKFT,--U2---2,198,0,17 May 2019,193,182,188,-10,973400,182183400,54
DLTA,--U5---1,6725,0,17 May 2019,6750,6625,6750,25,1200,8075000,4
DMAS,XDM6K--1,234,0,17 May 2019,240,226,228,-6,26214800,6028445400,1153
DNAR,--U8---1,236,0,17 May 2019,0,0,236,0,0,0,0
DNET,--U9---2,3180,0,17 May 2019,3180,3140,3180,0,5300,16850000,4
DOID,--S2K--2,505,0,17 May 2019,525,500,515,10,17518000,9018672000,930
DPNS,--U3---1,316,0,17 May 2019,0,0,316,0,0,0,0
DPUM,--U9---1,118,0,17 May 2019,119,118,119,1,134500,15896000,6
DSFI,--S1---1,113,0,17 May 2019,114,109,109,-4,477500,53058800,41
DSNG,CDS1---1,368,0,17 May 2019,372,368,372,4,2853100,1054324800,50
DSSA,--U2---1,14500,0,17 May 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1350,0,17 May 2019,1410,1300,1410,60,48000,66654000,30
DUTI,--U6---2,4090,0,17 May 2019,4440,4130,4440,350,1000,4315000,9
DVLA,--U5---1,2270,0,17 May 2019,2320,2250,2320,50,50300,114432000,6
DWGL,--U9---2,92,0,17 May 2019,95,92,92,0,219300,20201100,23
DYAN,--S9---1,108,0,17 May 2019,113,108,113,5,8542000,942267200,231
ECII,--U9---2,1100,0,17 May 2019,0,0,1100,0,0,0,0
EKAD,--U3---1,800,0,17 May 2019,815,800,800,0,30900,24754500,23
ELSA,XDS2LKO1,342,346,17 May 2019,348,332,332,-10,16077100,5445503800,908
ELTY,--U6---1,50,0,17 May 2019,50,50,50,0,1100,55000,11
EMDE,--U6---2,244,0,17 May 2019,242,234,242,-2,20400,4896000,8
EMTK,--U9---1,8775,0,17 May 2019,8700,8700,8700,-75,4700,40890000,1
ENRG,--U2---2,52,0,17 May 2019,54,52,53,1,20143400,1059480500,404
EPMT,--U9---2,2400,0,17 May 2019,2480,2400,2400,0,60500,145240000,3
ERAA,CDS9LKO1,1055,1070,17 May 2019,1080,1045,1055,0,19606200,20748578500,3239
ERTX,--U4---2,118,0,17 May 2019,117,117,117,-1,6600,772200,4
ESSA,--S2K--1,288,0,17 May 2019,296,276,278,-10,13130700,3693010200,957
ESTI,--M4---1,97,0,17 May 2019,99,96,96,-1,7847100,762783300,2772
ETWA,--U3---1,68,0,17 May 2019,61,61,61,-7,300,18300,2
EXCL,--S7XXO1,2560,2560,17 May 2019,2600,2420,2540,-20,7490000,18865528000,1399
FAST,--U9---2,2000,0,17 May 2019,2040,2040,2040,40,200,408000,2
FASW,XDU3K--1,8100,0,17 May 2019,8250,8100,8225,125,145800,1196910000,78
FILM,--U9---1,925,0,17 May 2019,935,905,935,10,109400,101285000,39
FINN,--U8---2,50,0,17 May 2019,50,50,50,0,2200,110000,6
FIRE,--U2---2,11775,0,17 May 2019,14050,11575,11575,-200,9550700,120352652500,1631
FISH,--U9---2,2900,0,17 May 2019,0,0,2900,0,0,0,0
FMII,--U6---2,690,0,17 May 2019,690,625,680,-10,8000,5499500,9
FOOD,--S5---2,166,0,17 May 2019,166,150,158,-8,98000,15458600,43
FORU,--U9---2,99,0,17 May 2019,0,0,99,0,0,0,0
FORZ,--U6---1,875,0,17 May 2019,875,855,860,-15,8786700,7608705000,125
FPNI,--U3---2,138,0,17 May 2019,144,131,136,-2,665800,91631900,83
FREN,--U7---1,266,0,17 May 2019,272,250,252,-14,41419000,10744097800,2434
GAMA,--U6---1,50,0,17 May 2019,50,50,50,0,1100,55000,5
GDST,--U3---2,85,0,17 May 2019,88,78,85,0,38500,3323200,34
GDYR,--U4---1,2000,0,17 May 2019,0,0,2000,0,0,0,0
GEMA,XDU9---2,330,0,17 May 2019,330,330,330,0,110000,36300000,7
GEMS,--U2---1,2550,0,17 May 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,80550,80150,17 May 2019,80550,79175,79725,-825,814500,64880535000,2850
GHON,--U7---1,1400,0,17 May 2019,1320,1200,1200,-200,2200,2662000,6
GIAA,--U7---1,412,0,17 May 2019,436,410,432,20,37224800,15900832800,3433
GJTL,--S4K--1,640,0,17 May 2019,645,620,620,-20,5973200,3744524500,636
GLOB,--U9---2,338,0,17 May 2019,0,0,338,0,0,0,0
GMCW,--U9---2,860,0,17 May 2019,0,0,860,0,0,0,0
GMFI,--M4---1,208,0,17 May 2019,214,208,210,2,5513300,1165777800,343
GMTD,--U6---2,19350,0,17 May 2019,19500,19500,19500,150,500,9750000,3
GOLD,--U7---2,476,0,17 May 2019,575,476,555,79,7900,4193200,19
GOLL,--U1---2,50,0,17 May 2019,0,0,50,0,0,0,0
GOOD,XDU5---1,1515,0,17 May 2019,1575,1515,1525,10,55400,84960000,70
GPRA,--U6---1,95,0,17 May 2019,94,91,93,-2,69600,6397600,24
GREN,--U9---1,328,0,17 May 2019,0,0,328,0,0,0,0
GSMF,--U8---2,115,0,17 May 2019,123,115,121,6,625600,75063600,36
GTBO,--U2---2,145,0,17 May 2019,143,134,136,-9,35200,4870300,13
GWSA,--U6---1,188,0,17 May 2019,188,188,188,0,3000,564000,2
GZCO,--U1---1,50,0,17 May 2019,51,50,50,0,13778400,689304500,195
HADE,--U9---2,50,0,17 May 2019,50,50,50,0,300,15000,3
HDFA,--U8---1,140,0,17 May 2019,0,0,140,0,0,0,0
HDTX,--U4---1,110,0,17 May 2019,110,110,110,0,2000,220000,1
HEAL,XDU9---1,3500,0,17 May 2019,3510,3460,3510,10,53000,184847000,60
HELI,--U7---2,147,0,17 May 2019,198,143,156,9,778000,120071900,457
HERO,--U9---1,885,0,17 May 2019,885,825,825,-60,200,171000,2
HEXA,--U9---1,3000,0,17 May 2019,3050,2980,2980,-20,1700,5094000,6
HITS,--U7---1,650,0,17 May 2019,650,620,650,0,1100,712000,4
HKMU,--S9---1,336,0,17 May 2019,342,336,340,4,16372200,5549983400,516
HMSP,CDM5B3O1,3350,3400,17 May 2019,3430,3300,3300,-50,21910600,72887733000,3729
HOKI,--S5K--1,710,0,17 May 2019,715,680,680,-30,29076200,20186895000,1775
HOME,--U9---2,99,0,17 May 2019,101,95,100,1,49233900,4883023000,704
HOTL,--U9---1,144,0,17 May 2019,145,141,145,1,3119000,446025900,68
HRME,--U9---2,288,0,17 May 2019,280,260,260,-28,55000,14477800,50
HRTA,--U5---2,242,0,17 May 2019,242,240,240,-2,18700,4488200,4
HRUM,--S2K--1,1315,0,17 May 2019,1300,1195,1260,-55,7011100,8754076000,1013
IATA,--U7---2,50,0,17 May 2019,50,50,50,0,400,20000,4
IBFN,--U8---2,228,0,17 May 2019,0,0,228,0,0,0,0
IBST,--U7---1,8300,0,17 May 2019,0,0,8300,0,0,0,0
ICBP,--M5BXO1,9500,9500,17 May 2019,9550,9250,9300,-200,3029000,28437747500,2222
ICON,--U9---2,97,0,17 May 2019,96,96,96,-1,100,9600,1
IDPR,--U6---1,422,0,17 May 2019,0,0,422,0,0,0,0
IGAR,--U3---1,370,0,17 May 2019,370,352,370,0,12300,4520600,10
IIKP,--U5---2,50,0,17 May 2019,67,50,65,15,335417100,18268508700,4665
IKAI,--U3---1,145,0,17 May 2019,150,142,145,0,6095300,882361100,186
IKBI,--U4---2,246,0,17 May 2019,252,248,248,2,500,124400,3
IMAS,--M4K--1,2390,0,17 May 2019,2420,2330,2420,30,120700,286042000,85
IMJS,--M8---1,525,0,17 May 2019,530,505,515,-10,1159200,598142500,109
IMPC,--U3---2,885,0,17 May 2019,885,860,885,0,1462200,1288754500,17
INAF,--U5---1,3820,0,17 May 2019,3820,3820,3820,0,400,1528000,2
INAI,--U3---2,438,0,17 May 2019,440,426,438,0,1400,612200,6
INCF,--U3---2,200,0,17 May 2019,220,200,220,20,38300,7688600,17
INCI,--U3---1,505,0,17 May 2019,510,492,510,5,11600,5795900,11
INCO,--S2BXO1,2550,2600,17 May 2019,2610,2470,2470,-80,6788800,16992802000,1388
INDF,--S5BXO1,6100,6175,17 May 2019,6200,6000,6000,-100,6890000,41856482500,3109
INDR,--U4---1,4440,0,17 May 2019,4520,4500,4500,60,3600,16220000,13
INDS,--U4---1,2310,0,17 May 2019,2370,2280,2280,-30,420100,963314000,138
INDX,--U9---2,66,0,17 May 2019,68,60,66,0,116600,7634100,29
INDY,XDS2XXO1,1170,1175,17 May 2019,1260,1155,1215,45,16858200,20511095000,4059
INKP,--S3B3O1,5725,5725,17 May 2019,5825,5500,5500,-225,5914400,33284762500,3596
INPC,--U8---1,69,0,17 May 2019,70,67,68,-1,1751600,118919300,105
INPP,--U9---2,840,0,17 May 2019,0,0,840,0,0,0,0
INPS,--U9---2,3070,0,17 May 2019,3080,3060,3070,0,1200,3688000,5
INRU,--U3---2,540,0,17 May 2019,550,550,550,10,1000,550000,1
INTA,--U9---2,474,0,17 May 2019,474,474,474,0,300,142200,1
INTD,--U9---2,160,0,17 May 2019,0,0,160,0,0,0,0
INTP,--S3BXO1,18675,18800,17 May 2019,18825,17800,17800,-875,2763600,50583952500,4079
IPCC,--U7---2,1220,0,17 May 2019,1300,1215,1240,20,11400,14335000,21
IPCM,--M7---2,228,0,17 May 2019,230,226,230,2,60400,13796200,21
IPOL,--U3---1,101,0,17 May 2019,106,100,100,-1,4498900,462516400,286
ISAT,--S7K--1,1710,0,17 May 2019,1790,1700,1715,5,3696400,6366661000,735
ISSP,--S3---1,100,0,17 May 2019,102,90,91,-9,38798300,3679273400,1347
ITMA,--U9---2,710,0,17 May 2019,745,715,720,10,10000,7351500,10
ITMG,--S2XXO1,17000,17000,17 May 2019,17475,16125,16200,-800,1058000,17616340000,2322
ITTG,--U9---2,82,0,17 May 2019,0,0,82,0,0,0,0
JAST,--U7---2,368,0,17 May 2019,460,460,460,92,9900,4554000,3
JAWA,--U1---1,127,0,17 May 2019,0,0,127,0,0,0,0
JAYA,--U7---2,120,0,17 May 2019,128,112,115,-5,1944900,225294100,251
JECC,--U4---2,6150,0,17 May 2019,0,0,6150,0,0,0,0
JGLE,--U9---2,50,0,17 May 2019,50,50,50,0,500300,25015000,4
JIHD,--U9---2,476,0,17 May 2019,480,480,480,4,3300,1584000,2
JKON,--U6---1,448,0,17 May 2019,0,0,448,0,0,0,0
JKSW,--U3---2,60,0,17 May 2019,0,0,60,0,0,0,0
JMAS,--U8---2,845,0,17 May 2019,865,800,865,20,400,333000,2
JPFA,--S3KB-1,1300,0,17 May 2019,1355,1300,1320,20,35825300,47407889500,4304
JRPT,--S6---1,575,0,17 May 2019,580,570,575,0,2550600,1466216000,215
JSKY,--U4---1,1060,0,17 May 2019,1240,1060,1065,5,6560700,7963174000,225
JSMR,--S7XXO1,5100,5100,17 May 2019,5175,4980,5025,-75,2376500,12007274000,1650
JSPT,--U9---2,1220,0,17 May 2019,1245,1245,1245,25,100,124500,1
JTPE,--S9---2,905,0,17 May 2019,930,905,930,25,5850400,5368685000,461
KAEF,--M5---1,3190,0,17 May 2019,3220,3180,3190,0,1006600,3226032000,146
KARW,--U7---2,75,0,17 May 2019,75,75,75,0,400,30000,4
KBLI,--S4---1,510,0,17 May 2019,520,472,472,-38,54553900,26666179500,2293
KBLM,XDU4---2,222,0,17 May 2019,226,216,216,-6,70900,15634600,43
KBLV,--U9---2,450,0,17 May 2019,450,420,420,-30,9200,3937600,10
KBRI,--U3---2,50,0,17 May 2019,0,0,50,0,0,0,0
KDSI,--U3---2,950,0,17 May 2019,955,945,950,0,490800,467249500,68
KIAS,--U3---2,100,0,17 May 2019,0,0,100,0,0,0,0
KICI,--U5---1,290,0,17 May 2019,322,280,280,-10,6400,1803200,15
KIJA,--S6---1,250,0,17 May 2019,252,248,250,0,8146100,2036523200,850
KINO,--U5---2,2440,0,17 May 2019,2500,2350,2500,60,330600,802844000,59
KIOS,--U9---2,700,0,17 May 2019,805,675,675,-25,39300,28352000,43
KKGI,--U2---1,218,0,17 May 2019,204,185,185,-33,25000,4779300,6
KLBF,--S5BXO1,1295,1290,17 May 2019,1310,1260,1260,-35,33258400,42455187500,3460
KMTR,--U3---2,316,0,17 May 2019,316,302,314,-2,11200,3411800,12
KOBX,--M9---1,160,0,17 May 2019,163,148,148,-12,310900,46708100,95
KOIN,--U9---2,214,0,17 May 2019,244,214,234,20,8700,1924200,15
KONI,--U9---2,300,0,17 May 2019,292,282,282,-18,500,145000,2
KOPI,--U7---2,650,0,17 May 2019,650,650,650,0,50200,32630000,65
KPAL,--U4---1,120,0,17 May 2019,126,120,120,0,79900,9596900,41
KPAS,--U5---2,125,0,17 May 2019,125,116,117,-8,18848300,2246382500,1484
KPIG,--S9---2,132,0,17 May 2019,133,132,132,0,105000,13865000,7
KRAH,--U4---2,2260,0,17 May 2019,2260,2250,2260,0,8200,18495000,8
KRAS,--U3---1,354,0,17 May 2019,360,352,356,2,2030700,720894400,222
KREN,--U9---1,535,0,17 May 2019,540,525,540,5,68685400,36624400500,612
LAND,--U6---2,1085,0,17 May 2019,1220,1050,1080,-5,795600,882763500,186
LAPD,--U7---2,50,0,17 May 2019,0,0,50,0,0,0,0
LCGP,--U6---2,114,0,17 May 2019,0,0,114,0,0,0,0
LCKM,--U7---2,328,0,17 May 2019,328,326,326,-2,109500,35702000,12
LEAD,--U7---1,52,0,17 May 2019,56,51,53,1,22221500,1180985400,1233
