No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,65,0,25 Feb 2021,0,66,63,65,0,878100,56623500,108,61.9,66,53100,65,11400,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,240,0,25 Feb 2021,0,244,236,238,-2,56223300,13442363000,3380,226.7,238,2987600,236,6045200,19649411888,19649411888,19649411888,5637100,1683200,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1525,0,25 Feb 2021,0,0,0,1525,0,0,0,0,772.6,1575,100,1525,700,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,1290,0,25 Feb 2021,0,1310,1255,1290,0,12753300,16348459000,3061,330.8,1290,86500,1285,284300,3397500000,3397500000,3397500000,909400,334500,80000,102320000,1
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,116,0,25 Feb 2021,0,120,113,114,-2,137900,15753800,88,114.0,116,7900,114,13900,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,740,0,25 Feb 2021,0,790,695,710,-30,23400,16853000,49,101.4,730,100,705,5300,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1040,0,25 Feb 2021,0,1060,1040,1045,5,7512700,7854162000,787,945.1,1050,312900,1045,197400,4819733000,4819733000,4819733000,5932100,15500,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,25 Feb 2021,0,52,50,51,1,3473100,175733400,229,51.0,51,247600,50,100,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,62,0,25 Feb 2021,0,75,62,72,10,690265400,48319604300,15549,82.6,73,4191600,72,782700,25061670687,25061670687,25061670687,101126900,7239400,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,620,0,25 Feb 2021,0,775,630,765,145,178865300,137513195000,13223,564.0,775,1700,765,16138700,7007601807,7007601807,7007601807,41000,2505700,20000000,15400500000,4
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,124,0,25 Feb 2021,0,126,117,124,0,202300,24882600,77,49.6,126,50300,124,21100,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,700,0,25 Feb 2021,0,715,700,700,0,64400,45779500,53,875.0,705,100,695,21300,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,1785,0,25 Feb 2021,0,2200,1850,2190,405,170789100,356056706000,57357,2126.2,2200,1187900,2190,4290500,13061141834,5000000000,13061141834,345600,1405300,5600,11424000,2
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,25 Feb 2021,0,50,50,50,0,69100,3455000,6,33.3,50,1089700,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,25 Feb 2021,0,50,50,50,0,25800,1290000,10,33.3,50,75472400,0,0,5591740086,1677522086,5591740086,0,0,1100,55000,1
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,685,0,25 Feb 2021,0,700,685,690,5,26500,18333500,16,8949.4,690,2700,685,1000,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1070,0,25 Feb 2021,0,1080,1080,1080,10,100,108000,1,133.2,1080,14900,1070,100,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33625,33700,25 Feb 2021,33725,33850,33400,33525,-100,15737600,528536370000,20839,19157.1,33550,3400,33525,121500,24408459900,24408459900,24408459900,11772800,7902900,4579,154695800,11
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1060,0,25 Feb 2021,0,1325,1125,1325,265,22185500,28121105500,4163,1060.0,0,0,1325,11899000,4142587477,4142587477,4142587477,13400,574700,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,565,0,25 Feb 2021,0,610,565,585,20,469457800,277024318000,37927,175.4,585,19400,580,7353200,32510124471,32510124471,32510124471,24131400,33591000,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,25 Feb 2021,0,418,400,418,18,70400,28857800,24,166.1,418,3300,410,30000,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1400,0,25 Feb 2021,0,1420,1400,1420,20,5200,7305500,10,102.9,1460,100,1420,300,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,6075,6150,25 Feb 2021,6150,6200,6075,6075,0,34208200,209992485000,9986,29.2,6100,100700,6075,3410600,18462169893,18462169893,18462169893,14524300,13003700,12594043,77007260545,15
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA0000G111------------,4730,4770,25 Feb 2021,4770,4770,4670,4730,0,119666500,564401006000,21668,5405.7,4740,62700,4730,8672300,122112351900,122112351900,122112351900,81613100,84877700,56518679,267880070034,131
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,25 Feb 2021,0,50,50,50,0,300,15000,3,21.7,50,2431200,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,1480,0,25 Feb 2021,0,1850,1480,1850,370,408800,713376000,446,390.2,0,0,1850,46100,2996264110,2996264110,2996264110,11000,21700,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,86,0,25 Feb 2021,0,94,82,84,-2,5668300,482177500,371,70.0,84,12000,83,88400,4800000000,4800000000,4800000000,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,2100,2120,25 Feb 2021,2110,2150,2090,2110,10,100136500,212110054000,11887,275.2,2110,278900,2100,258700,10484100000,10484100000,10484100000,18285800,58621000,775000,1594298800,2
84,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,810,0,25 Feb 2021,0,0,0,810,0,0,0,0,824.7,0,0,0,0,6595177287,6595177287,6595177287,0,0,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,129,0,25 Feb 2021,0,136,129,132,3,24083700,3165051800,4449,374.3,132,493700,131,306700,42618850927,42618850927,42618850927,3627300,728500,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,25 Feb 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,25 Feb 2021,0,64,60,62,-2,2796600,172310200,178,56.4,63,355100,62,4200,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3280,0,25 Feb 2021,0,3300,3210,3230,-50,2611100,8445987000,1310,1.8,3230,5000,3220,200,9675817341,9675817341,9675817341,665600,97700,0,0,0
89,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,127,0,25 Feb 2021,0,130,127,128,1,5826800,746470400,530,37.6,128,1528500,127,498500,1884312595,1884299095,1884312595,12000,520700,0,0,0
90,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,92,0,25 Feb 2021,0,106,92,101,9,1282749200,126641944400,22841,188.3,102,11872600,101,154165700,43403920512,43403920512,43403920512,58009800,55705000,500000,47500000,1
91,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,146,0,25 Feb 2021,0,149,145,149,3,2732000,399279800,219,496.7,150,53300,149,259100,7250000000,7250000000,7250000000,0,0,0,0,0
92,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,254,0,25 Feb 2021,0,252,238,238,-16,112400,26926800,45,226.7,238,1600,0,0,3405593454,3405593454,3405593454,0,0,0,0,0
93,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875920000H111------------,162,0,25 Feb 2021,0,165,162,163,1,16832000,2748413700,954,95.9,164,2514100,163,123500,9647311150,9647311150,9647311150,1018200,194200,0,0,0
94,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,710,0,25 Feb 2021,0,730,700,705,-5,58643500,41777247500,3327,3612.8,705,502100,700,7228500,15967115620,15967115620,15967115620,10359500,5708300,1000000,715000000,1
95,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,130,0,25 Feb 2021,0,175,131,175,45,588144500,93881338700,23981,169.9,0,0,175,249689000,11063309400,11063309400,11063309400,1291500,386000,0,0,0
96,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,615,0,25 Feb 2021,0,640,615,625,10,142104900,88590527500,2580,606.8,625,28200,620,163900,5000000000,5000000000,5000000000,152800,1014400,48100000,29581500000,1
97,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,58,0,25 Feb 2021,0,61,58,60,2,46697600,2769673500,1482,175.5,60,2235700,59,2922000,73766098834,73766098834,73766098834,10670400,3095200,0,0,0
98,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,164,0,25 Feb 2021,0,175,162,172,8,6800,1131200,18,17.2,171,1100,161,10000,592280000,592280000,592280000,0,0,0,0,0
99,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,25 Feb 2021,0,50,50,50,0,81100,4055000,20,12.3,50,1159500,0,0,608175716,608175716,608175716,0,0,0,0,0
100,BINA,Bank Ina Perdana Tbk.,--M-1105000000G111------------,1430,0,25 Feb 2021,0,1750,1430,1560,130,17453100,27394923500,3798,881.4,1560,207000,1555,12300,5597831250,5597831250,5597831250,134200,812000,100000,130000000,1
101,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,25 Feb 2021,0,50,50,50,0,1479800,73990000,49,35.7,50,67112900,0,0,44693066193,44693066193,44693066193,0,0,29532700,1524090200,2
102,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,25 Feb 2021,0,55,50,53,2,5016800,264836500,392,22.1,53,266200,52,144600,5028669366,5028669366,5028669366,0,0,0,0,0
103,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1315,0,25 Feb 2021,0,1375,1315,1365,50,1800800,2409924000,424,21.0,1365,108600,1360,11200,2502100000,2502100000,2502100000,130000,97700,0,0,0
104,BISI,BISI International Tbk.,--M-1135000000D232------------,1150,0,25 Feb 2021,0,1165,1120,1135,-15,125100,142630500,122,567.5,1135,81100,1120,38000,3000000000,3000000000,3000000000,0,0,0,0,0
105,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1615,0,25 Feb 2021,0,1660,1615,1620,5,26956800,44127767500,6830,270.0,1620,476600,1615,424300,9740399289,9599328254,9740399289,1489600,3715900,0,0,0
106,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,885,0,25 Feb 2021,0,900,850,855,-30,122366400,105806337500,16195,198.8,860,1759600,855,2137400,14865343101,14865343101,14865343101,16942700,9689300,46,40710,1
107,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,25 Feb 2021,0,51,50,50,0,10600,531700,19,41.7,51,24100,50,42300,7513992252,7513992252,7513992252,0,0,0,0,0
108,BKSL,Sentul City Tbk.,--U-1135000000H111M-----------,50,0,25 Feb 2021,0,51,50,50,0,47273000,2364095900,587,3.5,50,192800,0,0,67083561082,67083561082,67083561082,10300000,10400000,0,0,0
109,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,104,0,25 Feb 2021,0,140,104,124,20,152794100,18633457000,8705,284.5,125,682100,124,1856100,20232319124,20232319124,20232319124,0,50000,0,0,0
110,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,25 Feb 2021,0,50,50,50,0,9200,460000,3,0.7,50,136018900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
111,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2600,0,25 Feb 2021,0,0,0,2600,0,0,0,0,173.3,2600,200,2450,300,873937142,873937142,873937142,0,0,0,0,0
112,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,695,0,25 Feb 2021,0,700,690,700,5,200900,139524500,130,538.5,700,25300,695,7800,418000000,418000000,418000000,0,0,0,0,0
113,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,498,0,25 Feb 2021,0,595,500,535,37,1303700,699932000,415,167.2,535,76300,525,15300,4399026922,4399026922,4399026922,0,15500,0,0,0
114,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6375,6425,25 Feb 2021,6425,6475,6275,6275,-100,66807400,423542647500,19226,1890.8,6300,18200,6275,5577300,46199999998,46199999998,46199999998,46302000,27741600,25626873,162166865875,6
115,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,76,0,25 Feb 2021,0,80,73,80,4,50100,3812900,21,16.0,80,2600,79,300,1159200024,1159200024,1159200024,0,0,0,0,0
116,BMTR,Global Mediacom Tbk.,--U-1135400000C311B-----------,258,0,25 Feb 2021,0,272,258,266,8,96654600,25609602200,4429,216.5,268,1177900,266,5910000,16583997586,16583997586,16583997586,17764900,13813100,0,0,0
117,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1370,0,25 Feb 2021,0,0,0,1370,0,0,0,0,856.3,0,0,0,0,2286900000,2286900000,2286900000,0,0,0,0,0
118,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,25 Feb 2021,0,50,50,50,0,59900,2995000,11,0.2,50,131981700,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
119,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,1020,0,25 Feb 2021,0,1035,990,990,-30,11517800,11515657500,2990,7.3,995,20700,990,8100,24880290775,24880290775,24880290775,3927300,76300,1000097,900047850,4
120,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,370,0,25 Feb 2021,0,410,370,408,38,213717900,84174425400,13938,4.9,410,2187200,408,6721800,75357433911,75357433911,75357433911,1216400,186500,37,3700,1
121,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2400,0,25 Feb 2021,0,2550,2400,2480,80,1518700,3778537000,1140,27.0,2480,78500,2470,13500,27762311813,27762311813,0,0,0,0,0,0
