No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1125,0,05 Nov 2021,0,1130,1115,1120,-5,1115800,1249297500,394,1012.9,1125,47000,1120,12900,4819733000,4819733000,3662515107,76700,60400,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121-----------X,143,0,05 Nov 2021,0,153,142,144,1,33669900,4974689600,3009,144.0,145,82000,144,2770000,853423236,853423236,664816701,129800,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,220,0,05 Nov 2021,0,222,212,216,-4,120795700,26088262400,6601,256.6,218,6862500,216,1532300,29130379684,29130379684,20791545933,35738100,2562700,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,310,0,05 Nov 2021,0,326,308,310,0,205489400,65132755200,9860,228.6,310,226400,308,3438300,7007631739,7007631739,6172312357,14544700,17307100,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,346,0,05 Nov 2021,0,356,342,348,2,3347900,1165769600,820,139.2,348,244900,344,31200,1800000000,1800000000,1380060000,74000,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,835,0,05 Nov 2021,0,925,825,890,55,5206700,4593518500,1086,1112.5,900,22500,890,35800,3934592500,3934592500,3097311216,1000,9600,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,2440,0,05 Nov 2021,0,2450,2420,2430,-10,15373700,37439508000,2189,2359.2,2440,78000,2430,2000,13109523638,13109523638,9619502715,365300,891400,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,68,0,05 Nov 2021,0,72,64,66,-2,195499300,13203758100,6709,44.0,67,1545100,66,358300,661784520,661784520,517846387,2000000,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,05 Nov 2021,0,50,50,50,0,34200,1710000,13,33.3,50,60067100,0,0,5591751386,1677533386,4417474905,0,0,105000,1575000,1
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,496,0,05 Nov 2021,0,515,496,505,9,50300,25386000,39,6549.9,505,61200,498,1800,1300000000,1300000000,956150000,38800,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1155,0,05 Nov 2021,0,1155,1130,1155,0,3300,3734000,4,142.5,1155,400,1135,300,353220780,353220780,271308881,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,7375,7475,05 Nov 2021,7475,7475,7375,7450,75,43120400,320100250000,11883,21271.1,7450,438100,7425,45700,122042299500,122042299500,101075432445,19415300,32572800,5550443,41171647900,16
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,7000,0,05 Nov 2021,0,7175,6800,6900,-100,4934700,34393315000,3623,14857.9,6900,59100,6875,64500,11566104235,11566104235,8442099481,1051900,463800,0,0,0
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,428,0,05 Nov 2021,0,440,426,430,2,103172600,44746072400,5067,128.9,432,345300,430,10834600,31714729972,31714729972,25552007813,3919800,6235900,0,0,0
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,05 Nov 2021,0,400,400,400,0,40400,16160000,6,159.0,410,13200,400,50000,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2150,0,05 Nov 2021,0,2140,2010,2130,-20,6600,13648000,15,154.3,2140,900,2100,2000,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,7000,7000,05 Nov 2021,7000,7025,6875,6950,-50,16408500,113762372500,4864,33.4,6950,78700,6925,22800,18462169893,18462169893,15133440661,8470300,6084100,1754971,11892450750,4
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4250,4270,05 Nov 2021,4270,4270,4210,4240,-10,74347000,315057465000,15273,4972.9,4240,97400,4230,295000,150043411587,150043411587,117868610784,30421100,32814600,17454693,74474680900,132
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,05 Nov 2021,0,50,50,50,0,17400,870000,9,21.7,50,2843400,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5950,0,05 Nov 2021,0,6000,5900,5925,-25,13100,78420000,14,1249.8,5925,10000,5875,200,2996264110,2996264110,2145624729,0,0,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,68,0,05 Nov 2021,0,70,67,69,1,16273400,1115612500,808,57.5,69,373700,68,1741800,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1765,1765,05 Nov 2021,1765,1775,1700,1760,-5,34354100,59695196000,4279,229.6,1760,248500,1755,32900,10484100000,10484100000,8596962000,3991500,13453900,470063,829660880,2
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1480,0,05 Nov 2021,0,1520,1440,1455,-25,58077000,85126706000,10414,1531.9,1455,344600,1450,105600,7419574447,7419574447,6060308408,14055300,530900,95,138225,1
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,103,0,05 Nov 2021,0,105,102,103,0,9034900,938270500,631,292.1,104,1050200,103,467100,42618850927,42618850927,32752586937,1000700,1037600,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,197,0,05 Nov 2021,0,264,204,256,59,419882100,104961341400,29530,19.2,258,53900,256,613800,9912003256,9912003256,7304155199,7216100,4609500,50000,10300000,1
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,68,0,05 Nov 2021,0,69,65,67,-1,19737300,1311161800,703,60.9,67,2999400,66,3071200,1429915525,1429915525,1238735819,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2620,0,05 Nov 2021,0,2660,2560,2580,-40,4574000,11839257000,1605,1.5,2590,50200,2580,67300,9675817341,9675817341,7019805481,699800,238200,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,2460,0,05 Nov 2021,0,2470,2290,2290,-170,26388600,62280510000,2025,2290.0,2290,963300,0,0,9000000000,9000000000,6779700000,397000,166400,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,85,0,05 Nov 2021,0,89,84,87,2,22601100,1967439000,1702,25.6,88,1804600,87,1159700,1884312595,1884299095,1478243231,111300,111300,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,73,0,05 Nov 2021,0,74,71,73,0,169659100,12321646800,2279,141.0,73,20373000,72,39998400,51351733883,51351733883,50944202458,596400,7147600,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,172,0,05 Nov 2021,0,179,160,172,0,3043500,513665100,863,573.3,172,26500,169,3700,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1925,0,05 Nov 2021,0,1935,1900,1930,5,826100,1586485500,396,1838.1,1930,25400,1925,23700,3410061060,3410061060,2532230635,1000,18000,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,131,0,05 Nov 2021,0,133,131,131,0,5837400,765649200,386,77.1,131,254000,130,2870300,9647311150,9647311150,7795992140,1172900,0,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1045,0,05 Nov 2021,0,1050,1010,1020,-25,30120800,30750284500,3768,5227.0,1020,2675300,1015,462200,15967115620,15967115620,13235142137,4504500,4133500,500000,510000000,1
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,187,0,05 Nov 2021,0,208,187,195,8,323335000,64128669500,17416,189.3,196,494400,195,1292500,11063309400,11063309400,9276584932,18904400,22020200,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,885,0,05 Nov 2021,0,890,875,890,5,948800,836496500,86,864.1,890,196900,885,64900,5000000000,5000000000,4100000000,105000,5400,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,63,0,05 Nov 2021,0,63,61,62,-1,120341000,7456215600,4309,181.3,62,12078800,61,78047600,86068156705,86068156705,62993610837,27180600,25393100,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,280,0,05 Nov 2021,0,284,274,274,-6,386100,107012800,176,27.4,278,4900,274,9400,592280000,592280000,452265008,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,206,0,05 Nov 2021,0,208,196,198,-8,9055800,1822408900,1500,48.7,199,84700,198,38900,608175716,608175716,451692104,202500,133200,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3590,0,05 Nov 2021,0,3660,3480,3650,60,1826500,6486602000,618,2062.2,3650,97900,3590,500,5597831250,5597831250,4027079801,34000,14600,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,51,0,05 Nov 2021,0,52,50,51,0,430723100,21962914600,2451,36.4,52,16842600,51,2322000,44693066193,44693066193,39522078434,0,0,2529900,164443500,3
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,55,0,05 Nov 2021,0,55,53,53,-2,4517000,241909100,402,22.1,54,300500,53,1609200,5028669366,5028669366,3909790432,200,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1425,0,05 Nov 2021,0,1460,1425,1450,25,1086200,1570123000,318,22.3,1455,13200,1450,252500,2502100000,2502100000,1977659840,35900,260500,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1000,0,05 Nov 2021,0,1000,990,995,-5,297600,295882500,120,497.5,995,21800,990,2300,3000000000,3000000000,2511000000,0,1800,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1440,0,05 Nov 2021,0,1440,1420,1420,-20,3266000,4659163500,1295,236.7,1425,2000,1420,311600,9740399289,9599328254,8026089014,2261200,506500,2769440,3998001000,4
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,765,0,05 Nov 2021,0,765,755,760,-5,3421200,2602381500,1272,176.7,765,922100,760,101500,14865343101,14865343101,11314012634,814800,307600,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,05 Nov 2021,0,51,50,50,0,301600,15082000,37,41.7,51,2019600,50,1384300,7513992252,7513992252,5680578143,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,70,0,05 Nov 2021,0,70,67,69,-1,255163000,17557525000,2783,4.8,69,12345100,68,18131900,67083561082,67083561082,53519265031,13867500,47847500,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,185,0,05 Nov 2021,0,192,184,184,-1,35138400,6612971600,2328,422.2,185,64000,184,319300,20232319124,20232319124,14617850567,5105000,4335600,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,05 Nov 2021,0,50,50,50,0,11900,595000,21,0.7,50,129169600,0,0,25940187103,25940187103,21263171368,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3250,0,05 Nov 2021,0,0,0,3250,0,0,0,0,216.7,3240,700,3100,200,873937142,873937142,635264909,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,805,0,05 Nov 2021,0,825,790,815,10,234500,189154500,150,626.9,815,1100,810,600,418000000,418000000,343010800,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1365,0,05 Nov 2021,0,1400,1340,1390,25,446600,609620000,299,434.4,1390,2200,1385,400,4399026922,4399026922,3206890626,0,100300,0,0,0
116,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,905,0,05 Nov 2021,0,915,900,905,0,43439300,39345167000,2656,266.2,910,240900,905,1655100,8603416176,8601877576,6830252102,2287100,4942000,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7175,7250,05 Nov 2021,7225,7250,7000,7100,-75,24017800,169793142500,5934,2139.4,7100,105800,7075,60400,46199999998,46199999998,37870139998,9081700,11071900,12791400,91712581082,15
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,184,0,05 Nov 2021,0,185,175,177,-7,1865100,332796500,478,35.4,183,110900,177,43700,1159200024,1159200024,866965698,17700,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,272,0,05 Nov 2021,0,278,272,276,4,35464300,9746844800,1999,224.6,276,2849800,274,2246900,16583997586,16583997586,14527581885,2090500,2339900,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1665,0,05 Nov 2021,0,2080,1670,2080,415,108204900,216025971500,20479,1300.0,0,0,2080,2007700,2286900000,2286900000,1663033680,3801900,18002400,0,0,0
