No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XD5U60000A121------------,2050,2030,20 Dec 2021,2040,2050,2000,2050,0,100364400,203248389000,6571,186.4,2050,5450300,2040,377500,31985962000,31985962000,26583533018,21140300,7991000,8185626,16567708500,6
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,324,0,20 Dec 2021,0,324,314,322,-2,1900,605400,12,292.7,322,100,314,7800,1000000000,1000000000,775100000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-1835400000B111------------,1725,0,20 Dec 2021,0,1795,1700,1720,-5,25760100,44801587000,9057,156.4,1720,43400,1715,153800,3066660000,3066660000,2324834946,985000,3507000,0,0,0
14,AGRO,Bank Raya Indonesia Tbk.,--U-1100000000G111------------,2000,0,20 Dec 2021,0,2000,1950,1950,-50,26886100,52901169500,8378,3249.0,1950,26800,1945,255300,22520054593,22520054593,16721176385,1096800,30000,135001,267290320,5
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,180,0,20 Dec 2021,0,183,176,176,-4,51865000,9296544000,2877,218.6,177,255700,176,170800,17481603282,17481603282,12441657056,85000,426200,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,73,0,20 Dec 2021,0,74,72,72,-1,4767200,345028600,494,271.5,73,863000,72,1704400,2940000000,2940000000,2216466000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,400,0,20 Dec 2021,0,414,396,398,-2,1326200,528839200,329,318.4,400,6400,396,112700,220000000,220000000,165616000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,206,0,20 Dec 2021,0,208,202,204,-2,3234000,663397400,397,24.8,204,1209000,202,1102400,9311800000,9311800000,7534177380,701400,18200,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,20 Dec 2021,0,50,50,50,0,1358200,67910000,130,75.9,50,12739600,0,0,6449463636,6449463636,5013813031,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1145,0,20 Dec 2021,0,1145,1070,1115,-30,152800,166402000,66,147.1,1100,10000,1085,1600,612248000,612248000,436655274,45000,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1HGXM86000A112------------,4300,4300,20 Dec 2021,4290,4430,4210,4400,100,13116800,56382345000,3312,3506.8,4400,92600,4390,13200,4014694920,4014694920,3261136684,3280600,775800,72,307512,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,426,0,20 Dec 2021,0,530,436,530,104,612400,318488300,587,265.0,0,0,530,93200,720000000,720000000,521280000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,XRU-2130000000B131------------,995,0,20 Dec 2021,0,1050,945,1045,50,4582800,4655252000,1207,799.2,1045,32200,1035,200,1292776226,1292776226,967692000,428100,269500,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,244,0,20 Dec 2021,0,258,244,258,14,180600,45605800,154,43.4,258,10200,246,2200,507665055,507665055,366788002,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,292,0,20 Dec 2021,0,320,292,300,8,70500,21439000,73,46.2,308,700,300,5000,616000000,616000000,461630400,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,274,0,20 Dec 2021,0,274,256,262,-12,254000,65563200,63,130.9,262,65300,0,0,2191870558,2191870558,1681164718,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,338,0,20 Dec 2021,0,340,336,338,0,84000,28396600,29,321.9,338,920100,336,200,5001552516,5001552516,3628126195,80400,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,20 Dec 2021,0,530,525,530,5,1012200,531466000,64,481.8,530,222700,525,128400,3873500000,3873500000,2848184550,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,525,0,20 Dec 2021,0,510,490,490,-35,9853600,4847190500,821,281.6,490,7618000,0,0,7954749000,7954749000,5770374925,1920800,50500,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4390,0,20 Dec 2021,0,4600,4350,4360,-30,105100,463196000,63,178.0,4420,200,4360,18200,434000000,434000000,329232400,61700,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,206,0,20 Dec 2021,0,216,200,208,2,900300,187942000,209,162.5,212,6100,206,29200,1080000000,1080000000,815400000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1830,0,20 Dec 2021,0,1850,1770,1770,-60,570900,1049305000,462,186.3,1765,70500,1755,800,2222222400,2218538400,1619555686,1500,19300,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00506000D113------------,1150,0,20 Dec 2021,0,1190,1145,1165,15,9967900,11600788000,2554,2972.8,1165,195200,1160,120800,41524501700,41524501700,34760160373,1600700,4585300,18,20700,1
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,20 Dec 2021,0,50,50,50,0,206700,10335000,51,125.0,50,20506300,0,0,9350000000,9350000000,7681025000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,940,0,20 Dec 2021,0,970,925,925,-15,107400,99550000,56,77.1,925,2500,920,4500,3354175000,3354175000,2441503983,56700,1100,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC6000B146------------,2250,2250,20 Dec 2021,2250,2260,2220,2220,-30,53770200,120226730000,15055,1463.7,2230,625000,2220,1656300,24030764725,24030764725,19332750221,15913100,9514000,70191,156525370,4
37,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,650,0,20 Dec 2021,0,810,740,810,160,1014600,819499000,275,51.9,0,0,810,370100,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1090,0,20 Dec 2021,0,1090,1070,1090,0,12218300,13213701000,751,1159.4,1090,12900,1085,345800,11766313488,11766313488,10452016271,136300,608100,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,254,0,20 Dec 2021,0,258,242,244,-10,416400,102314000,123,110.9,244,11300,242,129400,1075760000,1075760000,835435216,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,20 Dec 2021,0,204,198,200,-2,306700,61471400,12,166.7,200,18700,198,30300,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835000000H111------------,124,0,20 Dec 2021,0,125,123,123,-1,2955100,364258100,375,33.7,124,91400,123,2174000,22699326779,22699326779,17065353872,227700,0,0,0,0
42,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,560,0,20 Dec 2021,0,560,545,545,-15,1618600,893625000,507,72.7,550,233200,545,955700,24835000000,24834762500,17920936000,206600,0,6,3330,1
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1660,0,20 Dec 2021,0,1710,1655,1655,-5,600,999000,5,41.6,1650,2000,1580,100,335557450,335557450,240158467,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,250,0,20 Dec 2021,0,250,238,250,0,115000,28594600,21,16.7,250,167200,244,300,3131000000,3131000000,2460026700,75900,0,3179800,763152000,1
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,55,0,20 Dec 2021,0,56,54,55,0,6059000,328565000,530,23.3,55,3368600,54,2018300,2000000000,2000000000,1549600000,7400,878100,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,20 Dec 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,830,0,20 Dec 2021,0,840,820,830,0,380400,314700500,202,5641.3,830,12100,825,18600,7341430976,7341430976,6022909973,35500,0,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,2100,0,20 Dec 2021,0,2120,2080,2080,-20,21300,44922000,16,1206.6,2120,4300,2080,1800,446674175,446674175,327814177,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,20 Dec 2021,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,6834128000,0,0,61202,470006,4
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,15900,0,20 Dec 2021,0,16125,15525,15775,-125,25065300,393998015000,10371,95920.0,15775,51200,15750,2800,13717687500,13717687500,10747808156,6242600,6006700,1776580,27850590350,9
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,20 Dec 2021,0,316,280,288,-2,21900,6570400,35,218.6,300,2000,288,7800,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,960,0,20 Dec 2021,0,960,955,955,-5,7000,6685500,18,282.1,960,5000,955,5900,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,795,0,20 Dec 2021,0,800,790,795,0,377500,300182500,52,164.8,800,26300,795,33000,1348780500,1348780500,1033300741,0,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5800,5750,20 Dec 2021,5750,5775,5675,5675,-125,26290000,149766082500,7100,4058.3,5700,286400,5675,52600,40483553140,40483553140,33811863583,13458800,8755800,14088230,80195351035,12
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,139,0,20 Dec 2021,0,141,138,140,1,186000,25848500,48,122.1,140,76900,139,79300,1288890696,1288890696,989610276,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,270,0,20 Dec 2021,0,294,270,276,6,693000,194977800,410,511.1,278,2500,276,12700,8958380460,8958380460,8153022057,0,3100,110000000,31680000000,1
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,77,0,20 Dec 2021,0,81,77,77,0,3602200,280804400,522,73.3,78,817700,77,192200,681794825,331799825,576796815,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,168,0,20 Dec 2021,0,168,161,162,-6,16964400,2783235300,1504,154.3,163,205300,162,207800,19649411888,19649411888,16381714691,1609400,300000,135000000,31050000000,1
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1675,0,20 Dec 2021,0,0,0,1675,0,0,0,0,848.6,1670,25000,1580,200,304283840,304283840,217045663,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18255B6000K132------------,3530,0,20 Dec 2021,0,3530,3460,3470,-60,3966100,13824641000,2004,963.9,3480,144500,3470,3300,3561728066,3561728066,2953187056,1518100,101000,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,151,0,20 Dec 2021,0,160,146,146,-5,6567600,1007317700,1103,146.0,152,17000,146,412100,1250000000,250000000,935000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,610,0,20 Dec 2021,0,760,660,760,150,4832200,3541875500,2036,108.6,0,0,760,2134400,2315361355,2315361355,1721471167,49200,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1205,0,20 Dec 2021,0,1205,1160,1160,-45,4879900,5733066000,1885,1049.1,1165,39900,1160,21000,4819733000,4819733000,3662515107,877500,523100,0,0,0
64,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,905,0,20 Dec 2021,0,910,860,890,-15,40745200,36315910500,3253,95.7,895,631300,890,1139200,61953555600,61950456300,45227488920,14624600,16318200,18000000,16053000000,9
65,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,300,0,20 Dec 2021,0,326,294,312,12,47893200,15070401400,8559,312.0,314,173200,312,571500,853423236,853423236,664816701,351200,960500,0,0,0
66,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,206,0,20 Dec 2021,0,208,196,196,-10,110693600,22070598300,8051,232.9,196,209800,195,4510700,29117431034,29117431034,20791545933,17213600,12376600,0,0,0
67,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,280,0,20 Dec 2021,0,284,272,272,-8,20843100,5765069600,1522,200.5,276,356700,272,226000,7007631739,7007631739,6172312357,966900,1138900,0,0,0
68,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,346,0,20 Dec 2021,0,354,338,340,-6,1197500,412897800,257,136.0,342,2900,340,61300,1800000000,1800000000,1380060000,175000,0,0,0,0
69,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,910,0,20 Dec 2021,0,910,880,900,-10,601700,538966000,160,1125.0,900,34200,885,200,3934592500,3934592500,3097311216,2400,1300,0,0,0
70,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2490,0,20 Dec 2021,0,2500,2410,2480,-10,19504000,47780379000,2404,2407.8,2480,343400,2470,296700,13109553746,13109553746,9619502715,1633300,74000,0,0,0
71,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,72,0,20 Dec 2021,0,75,70,71,-1,26722100,1940391600,1750,47.3,72,243000,71,1166300,661784520,661784520,517846387,93600,0,0,0,0
72,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,20 Dec 2021,0,50,50,50,0,1160600,58030000,35,33.3,50,62446600,0,0,5591751786,1677533786,4417474905,0,0,350000,9450000,2
73,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,498,0,20 Dec 2021,0,520,480,500,2,27400,13742700,20,6485.1,510,2100,500,1500,1300000000,1300000000,956150000,0,0,0,0,0
74,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1175,0,20 Dec 2021,0,1110,1110,1110,-65,4000,4440000,3,136.9,1170,9900,1110,100,353220780,353220780,271308881,0,0,0,0,0
75,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7500,7350,20 Dec 2021,7350,7400,7325,7375,-125,74753000,550891475000,12098,21057.0,7400,560300,7375,4330900,122042299500,122042299500,101075432445,53309200,56923000,7888545,58131957267,19
76,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,7225,0,20 Dec 2021,0,7200,6825,6850,-375,2410000,16820862500,1898,14750.2,6900,1700,6850,149900,11566104235,11566104235,8442099481,78500,139000,0,0,0
77,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,298,0,20 Dec 2021,0,300,288,292,-6,225682500,66190811200,7309,121.5,292,2026600,290,11056800,67019885160,67019885160,53091225808,19552800,6142700,1000,294000,1
78,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,20 Dec 2021,0,400,400,400,0,10000,4000000,1,159.0,400,19800,392,300,1645796054,1645796054,1257552765,0,0,0,0,0
79,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1970,0,20 Dec 2021,0,2010,1970,1970,0,70100,139737500,42,142.8,1995,5400,1970,300,4049189100,4049189100,2943355557,0,0,4000000,8000000000,4
80,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,6750,6750,20 Dec 2021,6750,6775,6650,6725,-25,21182400,141991452500,6033,32.3,6725,318300,6700,160600,18462169893,18462169893,15133440661,7118000,6353200,1905107,12749139822,8
81,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN6000G111------------,4110,4070,20 Dec 2021,4070,4130,4060,4120,10,89198900,366117327000,13545,4832.2,4120,409900,4110,98200,150043411587,150043411587,117868610784,56219500,50687100,16827692,69135791392,67
82,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,20 Dec 2021,0,50,50,50,0,213500,10675000,33,21.7,50,3340100,0,0,5367076248,5367076248,4026380601,1600,0,0,0,0
83,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4400,0,20 Dec 2021,0,4420,4200,4390,-10,69700,301893000,94,953.5,4390,4700,4350,2100,3274178463,3274178463,2344639197,24600,1500,0,0,0
84,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,54,0,20 Dec 2021,0,56,54,54,0,5229000,284024100,264,45.0,55,898900,54,100,4800016020,4800016020,3750252516,0,0,0,0,0
85,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1725,1720,20 Dec 2021,1720,1730,1710,1720,-5,16045900,27583379500,2252,224.3,1725,1222800,1720,41400,10484100000,10484100000,8596962000,169800,448800,12,20640,1
86,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2700,0,20 Dec 2021,0,2900,2620,2630,-70,201568600,558894535000,42103,3019.6,2640,63300,2630,112200,9327465018,9327465018,7618673427,35152200,20931000,970178,1869326540,8
87,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,75,0,20 Dec 2021,0,76,72,73,-2,21541800,1571903200,1057,207.0,73,6477900,72,615100,42618850927,42618850927,32752586937,5275400,0,76730200,6637162300,2
88,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,228,0,20 Dec 2021,0,234,220,224,-4,4169600,938115800,710,16.8,224,33200,222,28300,14042260836,14042260836,10620241659,5300,47300,0,0,0
89,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,91,0,20 Dec 2021,0,98,91,92,1,47569000,4478400200,4703,83.6,93,311100,92,1632700,1429915525,1429915525,1238735819,2500,2500,0,0,0
90,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2430,0,20 Dec 2021,0,2430,2370,2390,-40,2332100,5569658000,880,1.3,2400,65000,2390,19900,9675817341,9675817341,7019805481,368100,0,50,121450,1
91,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4200,0,20 Dec 2021,0,4230,3910,3970,-230,36507700,144562939000,2923,3970.0,3970,862300,3960,12600,9000000000,9000000000,6779700000,7807000,5137300,0,0,0
92,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,69,0,20 Dec 2021,0,89,68,84,15,79039300,6493483100,6004,24.7,85,995300,84,140600,1884312595,1884299095,1478243231,1262100,100000,500000,41500000,1
93,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,64,0,20 Dec 2021,0,65,62,63,-1,63144300,3992893500,2111,121.6,63,3212800,62,25055300,51351733883,51351733883,50944202458,5844500,0,0,0,0
94,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,146,0,20 Dec 2021,0,147,144,145,-1,614500,89190700,167,483.3,146,6900,145,70100,7250000000,7250000000,5262775000,0,0,0,0,0
95,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1085,0,20 Dec 2021,0,1355,1100,1355,270,3211200,4200091500,2925,1290.5,0,0,1355,416800,3410998760,3410998760,2532230635,16400,19000,0,0,0
96,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,119,0,20 Dec 2021,0,120,117,118,-1,8813900,1042788200,488,69.4,118,2449000,117,2163500,9647311150,9647311150,7795992140,5560800,0,0,0,0
97,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1095,0,20 Dec 2021,0,1130,1075,1085,-10,29427400,32306341000,2990,5560.1,1085,1392400,1080,512100,15967115620,15967115620,13235142137,2314200,8191700,270000,302940000,1
98,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,340,0,20 Dec 2021,0,344,318,324,-16,190752300,62104889800,8099,314.6,326,250700,324,3924300,11063309400,11063309400,9276584932,44731600,22803600,0,0,0
99,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,975,0,20 Dec 2021,0,975,965,975,0,3955700,3830372500,94,946.6,975,159900,970,175300,5000000000,5000000000,4100000000,20700,0,800000,776000000,1
100,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,58,0,20 Dec 2021,0,59,56,58,0,133055100,7612505200,2894,169.6,58,11937700,57,536700,86068156705,86068156705,62993610837,18524600,10062200,0,0,0
101,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,250,0,20 Dec 2021,0,278,242,248,-2,622400,159932000,183,24.8,250,10100,248,29500,592280000,592280000,452265008,200000,0,0,0,0
102,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,182,0,20 Dec 2021,0,184,179,181,-1,1710800,310179200,352,44.5,181,120300,180,167600,608175716,608175716,451692104,0,0,0,0,0
103,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4040,0,20 Dec 2021,0,4400,3960,4380,340,11110500,47392556000,4412,2474.6,4380,37500,4370,5400,5877722813,5877722813,4228433791,40900,2032000,108850000,446285000000,1
104,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,140,0,20 Dec 2021,0,140,138,139,-1,1900300,264018600,177,100.7,140,504800,138,1281200,2175000000,435000000,1653000000,0,0,362400,50011200,1
105,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,20 Dec 2021,0,51,50,50,0,955717700,47788372400,1457,35.7,51,41592300,50,3159300,44693066193,44693066193,39522078434,101700,1000000,0,0,0
106,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,20 Dec 2021,0,58,53,56,3,36243200,2004250100,2119,23.4,57,1593900,56,247100,5028669366,5028669366,3909790432,0,0,0,0,0
107,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1565,0,20 Dec 2021,0,1605,1525,1535,-30,3700700,5803887500,930,23.6,1540,800,1535,900,2502100000,2502100000,1977659840,1696000,22800,0,0,0
108,BISI,BISI International Tbk.,--U-1135000000D232------------,1010,0,20 Dec 2021,0,1000,980,985,-25,718100,709531500,131,492.5,990,200,985,700,3000000000,3000000000,2511000000,0,0,0,0,0
109,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1400,0,20 Dec 2021,0,1410,1385,1385,-15,1519600,2117288000,856,230.8,1385,3119900,1380,160800,9740399289,9599328254,8026089014,596300,744800,0,0,0
110,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,765,0,20 Dec 2021,0,765,750,750,-15,6993000,5264950000,1927,174.4,750,1070100,745,1819100,14865343101,14865343101,11314012634,882300,0,1400,1066800,1
111,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,76,0,20 Dec 2021,0,102,76,101,25,193002900,18008323600,15639,84.2,101,3836600,100,250200,7513992252,7513992252,5680578143,35200,35000,0,0,0
112,BKSL,Sentul City Tbk.,--U-1135000000H111------------,61,0,20 Dec 2021,0,62,60,60,-1,26078900,1578596800,868,4.1,61,4026600,60,8744200,67083561082,67083561082,53519265031,2234300,91100,0,0,0
113,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,242,0,20 Dec 2021,0,246,226,226,-16,92964000,21478686000,5796,518.6,226,4886200,0,0,20232319124,20232319124,14617850567,14224000,482800,0,0,0
114,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,20 Dec 2021,0,50,50,50,0,99600,4980000,23,0.7,50,234351900,0,0,25940187103,25940187103,21263171368,99500,0,0,0,0
115,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3290,0,20 Dec 2021,0,3390,3190,3370,80,700,2271000,5,224.7,3290,5300,3100,100,873937142,873937142,635264909,0,0,0,0,0
116,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,444,0,20 Dec 2021,0,414,414,414,-30,197500,81765000,71,318.5,414,1383000,0,0,418000000,418000000,343010800,0,0,102574900,17335158100,7
117,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,2700,0,20 Dec 2021,0,2730,2520,2520,-180,431900,1104059000,376,787.5,2520,346300,0,0,4399026922,4399026922,3206890626,0,0,0,0,0
118,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,830,0,20 Dec 2021,0,880,815,865,35,11944100,10130981500,1519,254.4,870,1305900,865,50700,8603416176,8601877576,6830252102,1153100,2582400,0,0,0
119,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK6000G111------------,7150,7100,20 Dec 2021,7100,7150,7075,7075,-75,28966300,205577375000,4667,2131.9,7075,2305400,7050,855000,46199999998,46199999998,37870139998,19896400,6503000,33312,236562685,8
120,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,334,0,20 Dec 2021,0,340,312,316,-18,7390900,2364566400,1820,63.2,320,77400,316,1154600,1159200024,1159200024,866965698,0,152600,0,0,0
