No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,800,0,23 Apr 2021,0,800,765,800,0,4800,3834500,11,400.0,800,5400,765,300,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,840,0,23 Apr 2021,0,900,840,880,40,4983000,4362325000,1106,645.0,880,30800,875,21900,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,246,0,23 Apr 2021,0,246,246,246,0,1000,246000,1,41.4,244,1000,238,10000,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,250,0,23 Apr 2021,0,250,236,248,-2,6900,1683800,11,38.2,250,1600,248,195500,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,302,0,23 Apr 2021,0,346,302,342,40,44100,13814200,40,170.9,342,15000,302,100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,260,0,23 Apr 2021,0,268,256,258,-2,41300,10601000,16,245.7,264,1000,258,6200,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,290,0,23 Apr 2021,0,290,290,290,0,115800,33582000,17,263.6,290,122200,288,45500,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,298,0,23 Apr 2021,0,298,292,292,-6,1679000,493171800,319,167.8,294,2400,292,100500,7954749000,7954749000,7954749000,1900,1900,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3500,0,23 Apr 2021,0,3500,3500,3500,0,1200,4200000,3,142.9,3680,100,3500,10300,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,204,0,23 Apr 2021,0,198,192,198,-6,14200,2757400,25,154.7,204,100,195,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3760,0,23 Apr 2021,0,3820,3710,3820,60,2242800,8420034000,562,201.1,3820,18200,3810,1000,1111111200,1109269200,1111111200,94200,5700,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,950,0,23 Apr 2021,0,985,940,960,10,19126100,18451070500,2898,2449.7,960,486400,955,16300,41524501700,41524501700,41524501700,7843100,5342500,45450000,43632000000,1
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,23 Apr 2021,0,51,50,50,0,8540900,427045100,234,125.0,51,8736400,50,94000,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,675,0,23 Apr 2021,0,680,660,665,-10,7700,5124000,22,55.4,675,1000,665,600,3354175000,3354175000,3354175000,100,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,XDMO1SDNR00000B146------------,2350,2320,23 Apr 2021,2320,2340,2310,2320,-30,41022800,95412606000,8278,1529.6,2330,849800,2320,541000,24030764725,24030764725,24030764725,2256300,2905500,27,63450,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,452,0,23 Apr 2021,0,472,454,454,2,233600,108442800,186,29.1,462,1000,454,10600,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,705,0,23 Apr 2021,0,710,700,710,5,5960600,4184345500,1279,755.2,710,102000,705,20000,11766313488,11766313488,11766313488,1176900,646300,7100000,5005500000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,180,0,23 Apr 2021,0,180,178,178,-2,121600,21717500,42,80.9,180,101900,178,7200,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,193,0,23 Apr 2021,0,208,194,206,13,147800,29975400,16,171.7,206,16000,202,90000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,152,0,23 Apr 2021,0,157,151,156,4,38690400,5993952100,2057,42.7,156,186300,155,1371300,22699326779,22699326779,22699326779,399400,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1760,0,23 Apr 2021,0,1760,1760,1760,0,200,352000,2,44.2,1850,400,1760,3200,335557450,335557450,335557450,200,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,174,0,23 Apr 2021,0,174,164,174,0,53800,9071500,40,11.6,174,16700,170,1500,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,23 Apr 2021,0,50,50,50,0,282000,14100000,29,21.2,50,2813700,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,23 Apr 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,750,0,23 Apr 2021,0,760,740,750,0,839900,628295000,247,5097.5,750,18600,745,25400,7341430976,7341430976,7341430976,51600,134100,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,280,0,23 Apr 2021,0,280,280,280,0,100,28000,1,162.4,280,16000,262,22000,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,23 Apr 2021,0,50,50,50,0,2100,105000,2,12.3,50,266164500,0,0,7840000000,7840000000,7840000000,0,0,5988200,29941000,1
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10600,0,23 Apr 2021,0,10650,10350,10350,-250,2787700,29122955000,2800,62933.2,10350,135300,10325,77900,13717687500,13717687500,13717687500,165800,149200,380,1900000,1
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,282,0,23 Apr 2021,0,282,278,278,-4,15700,4365400,11,211.0,280,10000,278,5700,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,23 Apr 2021,0,950,920,935,-15,5500,5168000,16,276.2,935,600,915,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,780,0,23 Apr 2021,0,775,765,770,-10,518800,399198500,247,159.6,770,140200,765,106400,1348780500,1348780500,1348780500,209900,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5450,5500,23 Apr 2021,5500,5650,5475,5625,175,95175600,531564900000,15765,4022.5,5625,1156100,5600,431300,40483553140,40483553140,40483553140,44502900,74910300,8046012,43915132200,2
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,250,0,23 Apr 2021,0,246,244,246,-4,4400,1075000,7,164.0,246,9900,244,3700,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,905,0,23 Apr 2021,0,910,905,910,5,6900,6263000,11,1685.2,915,5800,910,2200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,57,0,23 Apr 2021,0,59,56,57,0,911600,52323700,84,54.3,57,278600,56,409500,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,199,0,23 Apr 2021,0,206,198,202,3,49751600,10018202800,2426,192.4,202,10342100,200,2063700,19649411888,19649411888,19649411888,1061200,1619900,22,4444,1
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1500,0,23 Apr 2021,0,1490,1490,1490,-10,100,149000,1,754.9,1525,400,1490,400,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2140,0,23 Apr 2021,0,2150,2080,2120,-20,12557600,26596031000,2570,543.6,2120,2793300,2110,227400,3397500000,3397500000,3397500000,2414900,444400,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,107,0,23 Apr 2021,0,117,107,110,3,36400,3948300,25,110.0,110,100500,108,7400,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,705,0,23 Apr 2021,0,705,705,705,0,200,141000,2,100.7,700,100,690,600,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1185,0,23 Apr 2021,0,1210,1160,1180,-5,2024900,2398386000,718,1067.2,1185,200,1180,16400,4819733000,4819733000,4819733000,690000,22900,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,88,0,23 Apr 2021,0,95,82,83,-5,22311600,1932874200,2056,83.0,84,296000,83,165200,853423236,853423236,853423236,300000,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,86,0,23 Apr 2021,0,87,83,83,-3,44591600,3756185100,9124,95.3,84,2457800,83,1199500,25061717535,25061717535,25061717535,6118600,6557800,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,466,0,23 Apr 2021,0,470,456,456,-10,9984200,4585875400,2645,336.2,458,117500,456,606500,7007620051,7007620051,7007620051,247500,25700,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,240,0,23 Apr 2021,0,280,242,248,8,20126700,5153568200,3504,99.2,248,320200,244,6800,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,660,0,23 Apr 2021,0,670,660,660,0,21400,14250000,45,825.0,665,22700,660,55400,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3730,0,23 Apr 2021,0,3730,3610,3610,-120,8861800,32350018000,5041,3504.9,3620,58300,3610,4900,13061141834,5000000000,13061141834,9100,31700,161000,545350000,2
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,23 Apr 2021,0,50,50,50,0,1300,65000,4,33.3,50,2957600,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,23 Apr 2021,0,50,50,50,0,3200,160000,3,33.3,50,58674300,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,680,0,23 Apr 2021,0,680,680,680,0,100,68000,1,8819.7,680,11800,640,1000,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1040,0,23 Apr 2021,0,1060,1040,1040,0,1500,1565500,6,128.3,1060,1100,990,200,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN0000G111------------,31075,31400,23 Apr 2021,31400,31975,31125,31950,875,21699700,686618455000,18967,18257.1,31950,231700,31925,13500,24408459900,24408459900,24408459900,10440200,15924000,12062,374561725,8
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1415,0,23 Apr 2021,0,1415,1320,1320,-95,6488800,8649932500,2431,1056.0,1320,77100,0,0,4142587477,4142587477,4142587477,135700,154900,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,478,0,23 Apr 2021,0,480,470,478,0,53220800,25270522800,3779,143.3,478,781700,476,1131700,32510124471,32510124471,32510124471,3905100,5117400,13430600,6500410400,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,498,0,23 Apr 2021,0,500,490,498,0,3200,1573800,8,197.9,498,1700,492,700,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1370,0,23 Apr 2021,0,1330,1330,1330,-40,100,133000,1,96.4,1370,3000,1330,14600,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP80000G111------------,5675,5675,23 Apr 2021,5675,5800,5675,5775,100,18785800,108099252500,6202,27.8,5800,1449300,5775,354300,18462169893,18462169893,18462169893,2561700,11882100,0,0,0
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPN0000G111------------,4200,4200,23 Apr 2021,4210,4280,4190,4250,50,109555800,463697007000,15307,4857.1,4250,4824100,4240,600500,122112351900,122112351900,122112351900,74698300,77705200,19643657,84080519416,68
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,23 Apr 2021,0,0,0,50,0,0,0,0,21.7,50,3785500,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2660,0,23 Apr 2021,0,2800,2590,2590,-70,105500,282608000,113,546.3,2590,2100,2580,5000,2996264110,2996264110,2996264110,2700,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,58,0,23 Apr 2021,0,59,57,58,0,2475200,142041700,224,48.3,59,252500,58,26000,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1700,1700,23 Apr 2021,1700,1705,1625,1630,-70,114335000,188561783500,15334,212.6,1630,78300,1625,2933800,10484100000,10484100000,10484100000,65641400,8807000,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,XDU-1105000000G111------------,486,0,23 Apr 2021,0,488,480,482,-4,4935800,2380504200,727,490.7,482,42900,480,339900,6595177287,6595177287,6595177287,61400,31900,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,110,0,23 Apr 2021,0,111,107,109,-1,3787800,409792300,486,309.1,109,89900,108,121100,42618850927,42618850927,42618850927,190100,705800,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,23 Apr 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,23 Apr 2021,0,67,64,65,-2,8461800,554090500,341,59.1,66,338600,65,583600,1429915525,1429915525,1429915525,0,394300,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2640,0,23 Apr 2021,0,2650,2600,2630,-10,864600,2267770000,543,1.5,2640,20700,2630,10100,9675817341,9675817341,9675817341,254200,76600,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,462,0,23 Apr 2021,0,476,438,454,-8,372500,169639000,176,454.0,458,100,454,37800,9000000000,2000000000,9000000000,0,0,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,125,0,23 Apr 2021,0,127,121,123,-2,5149300,632266800,648,36.2,123,234200,122,85400,1884312595,1884299095,1884312595,26800,106800,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,79,0,23 Apr 2021,0,79,77,79,0,78257800,6125533400,1833,147.3,79,205300,78,11683400,43403920512,43403920512,43403920512,4068900,7530000,1100,86900,1
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,160,0,23 Apr 2021,0,160,149,149,-11,401900,60128400,199,496.7,149,1304800,0,0,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,296,0,23 Apr 2021,0,312,296,304,8,5405600,1641228000,1032,289.5,306,200000,304,400,3405683954,3405683954,3405683954,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,149,0,23 Apr 2021,0,152,149,152,3,8902400,1340585300,554,89.4,152,961600,151,135400,9647311150,9647311150,9647311150,334300,788600,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,695,0,23 Apr 2021,0,705,685,690,-5,25236000,17493874500,1819,3535.9,690,949100,685,4161500,15967115620,15967115620,15967115620,2149800,2124200,0,0,0
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,117,0,23 Apr 2021,0,122,110,115,-2,34830700,4100260800,2388,111.7,116,39000,115,53400,11063309400,11063309400,11063309400,1601700,4432000,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,590,0,23 Apr 2021,0,590,570,590,0,171062000,98820463000,2397,572.8,590,112700,580,97600,5000000000,5000000000,5000000000,544100,89300,53000000,30210000000,1
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,53,0,23 Apr 2021,0,54,53,53,0,36504800,1948916200,2327,155.0,54,6316200,53,14743500,73766098834,73766098834,73766098834,18450000,1028600,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,141,0,23 Apr 2021,0,137,136,137,-4,9300,1274000,16,13.7,146,4700,137,18300,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,79,0,23 Apr 2021,0,104,76,80,1,89530600,8219178200,8315,19.7,81,218000,80,213400,608175716,608175716,608175716,115000,105000,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,2180,0,23 Apr 2021,0,2230,2150,2180,0,1548100,3382788000,472,1231.7,2180,44400,2170,12300,5597831250,5597831250,5597831250,104000,171800,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,23 Apr 2021,0,50,50,50,0,4200,210000,11,35.7,50,43248300,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,58,0,23 Apr 2021,0,59,56,57,-1,3829200,218656600,232,23.8,58,343500,57,777700,5028669366,5028669366,5028669366,0,4900,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1380,0,23 Apr 2021,0,1515,1370,1395,15,23273700,33733703000,4672,21.5,1400,32700,1395,56300,2502100000,2502100000,2502100000,1909600,676400,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1120,0,23 Apr 2021,0,1135,1115,1130,10,83700,94303000,31,565.0,1130,7400,1115,6200,3000000000,3000000000,3000000000,1100,0,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL70000G111------------,1460,0,23 Apr 2021,0,1480,1460,1470,10,5192000,7615657000,2032,245.0,1475,358300,1470,999600,9740399289,9599328254,9740399289,1801000,1767900,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,800,0,23 Apr 2021,0,805,795,800,0,7377200,5890427500,1574,186.0,805,2491700,800,410100,14865343101,14865343101,14865343101,1711300,840800,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,53,0,23 Apr 2021,0,60,53,53,0,3322800,189517900,654,44.2,54,254900,53,107600,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,54,0,23 Apr 2021,0,55,53,54,0,92647000,5003755500,1086,3.7,54,16263200,53,58207700,67083561082,67083561082,67083561082,10048000,0,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,186,0,23 Apr 2021,0,196,175,179,-7,11810200,2182983300,2182,410.7,180,50700,179,13800,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,23 Apr 2021,0,50,50,50,0,400,20000,3,0.7,50,108530300,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3980,0,23 Apr 2021,0,0,0,3980,0,0,0,0,265.3,3900,100,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,675,0,23 Apr 2021,0,675,665,670,-5,114500,76824500,43,515.4,670,4700,665,10300,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1630,0,23 Apr 2021,0,1600,1520,1520,-110,40700,61880000,73,475.0,1520,266100,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6125,6050,23 Apr 2021,6075,6150,6025,6150,25,52464200,319178237500,9948,1853.2,6150,9302100,6125,364200,46199999998,46199999998,46199999998,39117900,23268500,6236964,38358761000,9
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,129,0,23 Apr 2021,0,135,127,131,2,1842100,243773200,208,26.2,132,100,130,6500,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,268,0,23 Apr 2021,0,272,266,272,4,25382500,6853121800,1159,221.4,272,4389900,270,2200300,16583997586,16583997586,16583997586,364100,5576000,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,920,0,23 Apr 2021,0,950,860,860,-60,17732700,15860130000,3837,537.5,860,1018100,0,0,2286900000,2286900000,2286900000,1980300,501000,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,23 Apr 2021,0,50,50,50,0,3200,160000,7,0.2,50,116439100,0,0,21160865261,21160865261,21160865261,0,0,2235000,60345000,1
120,BNGA,Bank CIMB Niaga Tbk.,XDM-180Q100000G111------------,1015,0,23 Apr 2021,0,1020,995,1000,-15,3582200,3589333500,1054,7.4,1005,82600,1000,260400,24880290775,24880290775,24880290775,30900,226400,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,XDM-110F000000G111------------,404,0,23 Apr 2021,0,408,400,400,-4,7701700,3093457200,752,4.8,402,323900,400,253000,75357433911,75357433911,75357433911,402900,52000,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2240,0,23 Apr 2021,0,2240,2140,2180,-60,172000,375792000,168,23.7,2190,35900,2180,6800,27762311813,27762311813,0,4500,0,0,0,0
