No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,179,0,21 Jan 2021,0,186,175,178,-1,98793000,17802218800,2720,104.7,179,191000,178,94000,9647311150,9647311150,9647311150,16078200,8371100,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,700,0,21 Jan 2021,0,795,710,765,65,221194700,167056439000,5842,3920.3,765,476800,760,1665100,15967115620,15967115620,15967115620,103222500,19595800,4500000,3275000000,4
94,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,73,0,21 Jan 2021,0,78,73,75,2,15524900,1171977100,475,72.8,76,242400,75,882900,11063309400,11063309400,11063309400,0,0,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,690,0,21 Jan 2021,0,710,685,690,0,125183500,87998416500,2773,669.9,695,81300,690,17700,5000000000,5000000000,5000000000,479300,245000,0,0,0
96,BHIT,MNC Investama Tbk.,--M-110500000098--------------,63,0,21 Jan 2021,0,64,61,63,0,26772100,1666326700,1081,184.2,63,77300,62,1343000,73766098834,73766098834,73766098834,2181300,710500,43478400,3130444800,2
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,184,0,21 Jan 2021,0,194,172,175,-9,18300,3339300,26,17.5,181,8700,175,4000,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,21 Jan 2021,0,0,0,50,0,0,0,0,12.3,50,1507000,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,950,0,21 Jan 2021,0,980,920,945,-5,3342500,3164296000,596,533.9,945,185600,940,1000,5597831250,5597831250,5597831250,80100,59200,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,21 Jan 2021,0,50,50,50,0,428700,21435000,72,35.7,50,33619600,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,21 Jan 2021,0,50,50,50,0,63900,3195000,38,20.9,50,125700,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1510,0,21 Jan 2021,0,1520,1460,1460,-50,2918400,4326684500,670,22.5,1460,620300,1455,45600,2502100000,2502100000,2502100000,542300,516400,0,0,0
103,BISI,BISI International Tbk.,--U-113500000011--------------,1220,0,21 Jan 2021,0,1230,1210,1225,5,261700,318771500,169,612.5,1225,4000,1215,200,3000000000,3000000000,3000000000,3000,100000,0,0,0
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1650,0,21 Jan 2021,0,1710,1650,1655,5,21905500,36784225500,5960,275.8,1660,10000,1655,285500,9740399289,9599328254,9740399289,2056300,5524600,41,67650,1
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,830,0,21 Jan 2021,0,840,790,795,-35,130490200,104758067500,15783,184.9,795,684000,790,2397400,14865343101,14865343101,14865343101,3859100,8906100,0,0,0
106,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,53,0,21 Jan 2021,0,51,51,51,-2,11000,561000,13,42.5,53,8500,51,51200,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,52,0,21 Jan 2021,0,53,50,51,-1,74303400,3800336700,584,3.5,52,11232900,51,1340600,67083561082,67083561082,67083561082,1753000,2450800,0,0,0
108,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,108,0,21 Jan 2021,0,109,103,108,0,15400,1647600,13,247.8,107,1000,104,2000,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,21 Jan 2021,0,50,50,50,0,522600,26130000,435,0.7,50,152429300,0,0,25940187103,25940187103,25940187103,0,0,40000,2000000,1
110,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,2990,0,21 Jan 2021,0,0,0,2990,0,0,0,0,199.3,0,0,2800,100,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,680,0,21 Jan 2021,0,690,675,680,0,159300,108109000,114,523.1,680,13700,675,9900,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-215500000081--------------,400,0,21 Jan 2021,0,400,398,398,-2,41100,16429800,13,124.4,398,500,392,200,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD000081--------------,7375,7375,21 Jan 2021,7375,7375,7200,7250,-125,41026000,298461957500,12617,2184.6,7275,17800,7250,12600,46199999998,46199999998,46199999998,20554800,23607100,12000093,87744681875,5
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,76,0,21 Jan 2021,0,83,77,77,1,80000,6344700,65,15.4,78,1000,77,93600,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F1000098--B-----------,290,0,21 Jan 2021,0,298,288,290,0,63376300,18477758600,3509,236.0,292,2121300,290,133600,16583997586,16583997586,16583997586,10193800,6024000,13100000,3668000000,2
116,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,456,0,21 Jan 2021,0,462,450,450,-6,1630800,741970200,198,281.3,460,219100,450,56700,2286900000,2286900000,2286900000,431900,3300,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,52,0,21 Jan 2021,0,52,50,50,-2,41537600,2114666600,544,0.2,51,5781400,50,59089100,20863053480,20863053480,20863053480,15000,203000,0,0,0
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q00000081--------------,1005,0,21 Jan 2021,0,1015,1000,1000,-5,5003000,5035165500,653,7.4,1005,80600,1000,1150100,24880290775,24880290775,24880290775,512700,41400,47,46765,1
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,410,0,21 Jan 2021,0,418,402,410,0,15747400,6471704800,1649,4.9,410,192600,408,1727300,75357433911,75357433911,75357433911,108600,1870500,50,5000,1
120,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2710,0,21 Jan 2021,0,2820,2710,2710,0,618700,1690897000,321,29.5,2710,300,2700,11600,27762311813,27762311813,0,67700,0,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1345,0,21 Jan 2021,0,1350,1325,1335,-10,32857300,44006855500,2009,1296.1,1335,93700,1325,33100,3803526210,3803526210,3803526210,254100,0,1000000,1350000000,1
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,216,0,21 Jan 2021,0,268,210,236,20,2646900,655521800,983,134.9,236,532400,230,100,6000000000,6000000000,6000000000,0,0,0,0,0
123,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,775,0,21 Jan 2021,0,960,790,790,15,6600,5376000,14,143.6,800,17200,790,10300,2343750000,2343750000,2343750000,0,0,0,0,0
