No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,100,0,02 Feb 2024,0,100,100,100,0,2100,210000,7,90.9,100,3400,90,1100,1000000000,1000000000,250100000,0,0,0,0,0
17,AGII,Samator Indo Gas Tbk.,--U-1135000000B111------------,1505,0,02 Feb 2024,0,1540,1505,1510,5,19100,29035500,31,137.3,1525,7400,1510,300,3066660000,3066660000,229999500,200,0,0,0,0
18,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,284,0,02 Feb 2024,0,290,274,274,-10,20846100,5822765800,1808,456.5,276,12200,274,1189200,24493093216,24493093216,3208595211,459000,1431000,0,0,0
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,79,0,02 Feb 2024,0,80,79,79,0,1513000,119574500,125,102.2,80,2184500,79,26900,37365877065,37365877065,2096225703,238000,100000,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,75,0,02 Feb 2024,0,76,74,75,0,2427200,182003800,173,360.2,75,23700,74,383000,4900000000,4900000000,1194620000,0,361200,0,0,0
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,730,0,02 Feb 2024,0,755,660,660,-70,3530200,2480543000,2375,528.0,660,735600,0,0,220000000,220000000,38786000,0,0,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,134,0,02 Feb 2024,0,135,131,132,-2,4645900,614681200,512,16.1,133,245700,132,48300,9311800000,9311800000,2463902280,1629200,35100,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,50,0,02 Feb 2024,0,0,0,50,0,0,0,0,75.9,50,24065700,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,715,0,02 Feb 2024,0,715,715,715,0,400,286000,3,94.3,715,1100,710,800,612248000,612248000,68510551,0,0,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMBS000A112------------,1610,1620,02 Feb 2024,1615,1625,1590,1590,-20,31878300,51051924500,3540,6336.2,1600,10100,1590,12000,20073474600,20073474600,7294700670,24447200,20036700,413521,661634430,5
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,131,0,02 Feb 2024,0,176,130,176,45,10811600,1846502000,2145,88.0,0,0,176,3896900,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,640,0,02 Feb 2024,0,645,615,635,-5,43800,27259500,47,485.6,635,700,620,1100,1350356872,1350356872,343530788,300,0,0,0,0
28,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,450,0,02 Feb 2024,0,474,450,464,14,142800,65921800,143,78.1,466,1800,464,800,507665055,507665055,38328712,0,0,0,0,0
29,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,182,0,02 Feb 2024,0,189,176,178,-4,8400,1489900,16,27.4,178,7100,177,800,3816000000,3816000000,169048800,0,0,0,0,0
30,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,50,0,02 Feb 2024,0,50,50,50,0,800,40000,3,25.0,50,17838800,0,0,2191870558,2191870558,676630441,0,0,0,0,0
31,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,286,0,02 Feb 2024,0,290,286,286,0,4100,1180800,12,272.4,288,5300,286,3800,5001552516,5001552516,408626841,0,300,0,0,0
32,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,117,0,02 Feb 2024,0,118,114,117,0,2091300,241429600,257,106.4,117,28000,115,20000,3873500000,3873500000,454748900,1729900,355700,0,0,0
33,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,272,0,02 Feb 2024,0,278,272,274,2,516800,141958000,76,235.1,278,5500,274,145600,18197283760,18197283760,611428734,18600,18100,0,0,0
34,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5825,0,02 Feb 2024,0,5850,5775,5825,0,4400,25620000,17,237.8,5825,100,5775,2900,434000000,434000000,84847000,100,0,0,0,0
35,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,152,0,02 Feb 2024,0,152,146,152,0,8300,1227700,28,118.8,152,2100,147,4100,1080000000,1080000000,187920000,0,0,0,0,0
36,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,7600,0,02 Feb 2024,0,7600,7375,7600,0,29645500,221889532500,5237,448.4,7600,477100,7575,500100,72518217656,6930544792,12509392546,7144100,10210200,131,994695,3
37,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,38,0,02 Feb 2024,0,38,37,38,0,188900,7126300,26,38.0,38,1087000,37,287700,1200048832,1200048832,0,0,0,0,0,0
38,AMOR,Ashmore Asset Management Indonesia Tbk.,CDU-2105000000G311------------,1030,0,02 Feb 2024,0,1100,1035,1065,35,64400,68366000,110,112.1,1065,500,1055,500,2222222400,2222222400,204000016,0,3800,0,0,0
39,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2650,2650,02 Feb 2024,2660,2670,2640,2650,0,19682200,52216452000,2477,6762.1,2660,41100,2650,18300,41524501700,41524501700,18843818871,13101100,14358400,6696289,17746165850,7
40,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,02 Feb 2024,0,0,0,50,0,0,0,0,125.0,50,43251000,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
41,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,715,0,02 Feb 2024,0,720,710,710,-5,1648100,1170902500,227,59.2,710,3100,705,564500,3354175000,3354175000,19454215,4200,32500,0,0,0
42,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146M-----------,1535,1535,02 Feb 2024,1540,1550,1525,1525,-10,46157600,70597826500,9349,1005.5,1530,49500,1525,3523600,24030764725,24030764725,8372318430,27167800,16252100,84,128940,2
43,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,170,0,02 Feb 2024,0,172,161,168,-2,1998800,335901700,470,10.8,169,100600,168,4600,2830004997,2830004997,605055068,219600,500,0,0,0
44,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1210,0,02 Feb 2024,0,1215,1185,1210,0,4970500,5979334500,1081,1287.0,1205,25200,1200,94400,11766313488,11766313488,7385714976,1526800,816000,200000,240000000,2
45,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,02 Feb 2024,0,190,186,186,-4,29000,5407300,18,84.5,188,5000,186,29300,1075760000,1075760000,274641528,0,0,0,0,0
46,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,585,0,02 Feb 2024,0,590,530,590,5,68800,40516500,14,491.7,590,31500,545,100,1362671400,1362671400,172923001,0,0,0,0,0
47,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,123,0,02 Feb 2024,0,124,121,122,-1,7613900,926431000,614,33.4,123,1453800,122,159800,22699326779,22699326779,3915633869,2151900,0,0,0,0
48,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,358,0,02 Feb 2024,0,366,352,352,-6,5630800,2017447400,872,46.9,354,11000,352,553500,24835000000,24835000000,2190447000,2504600,379700,0,0,0
49,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,965,0,02 Feb 2024,0,0,0,965,0,0,0,0,24.2,960,13100,0,0,3174339029,3174339029,86342022,0,0,0,0,0
50,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,198,0,02 Feb 2024,0,230,198,210,12,292800,63310600,141,14.0,210,400,208,1500,3431000000,3431000000,1414944400,50500,11500,0,0,0
51,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,02 Feb 2024,0,50,50,50,0,1300,65000,4,21.2,50,35779000,0,0,2000000000,2000000000,906400000,0,0,0,0,0
52,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,800,0,02 Feb 2024,0,820,795,800,0,3961600,3196962000,804,266.7,800,20200,795,151100,2928495000,2928495000,461237963,83100,435800,0,0,0
53,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,02 Feb 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
54,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,685,0,02 Feb 2024,0,690,670,680,-5,2756700,1869803000,407,4621.8,685,19300,675,51500,7341430976,7341430976,2949052823,1342900,206400,0,0,0
55,ARTA,Arthavest Tbk,--U-4130000000E512-----------X,2720,0,02 Feb 2024,0,2730,2730,2730,10,25800,70434000,4,1583.6,2730,500,2720,200,446674175,446674175,70485185,0,0,0,0,0
56,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,5,0,02 Feb 2024,0,5,5,5,0,451500,2257500,23,1.2,5,10955100,4,5903300,7840000000,7840000000,4368448000,0,0,0,0,0
57,ARTO,Bank Jago Tbk.,--UO1HF5900000G111------------,3170,3190,02 Feb 2024,3200,3210,3060,3070,-100,16041500,49980258000,5452,18667.2,3080,31300,3070,448400,13717687500,13717687500,3839580731,3731800,1760000,99,309268,2
58,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,690,0,02 Feb 2024,0,700,690,700,10,300,209000,3,531.4,700,900,685,100,348386472,348386472,47276044,0,0,0,0,0
59,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,464,0,02 Feb 2024,0,468,462,462,-2,27700,12798400,21,272.6,468,4500,462,1100,384000000,384000000,83404800,0,6000,0,0,0
60,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,900,0,02 Feb 2024,0,905,895,900,0,1676900,1508718000,152,186.6,905,61500,900,100,1348780500,1348780500,297540978,1800,400,0,0,0
61,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,02 Feb 2024,0,50,50,50,0,800,40000,6,50.0,50,26450800,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
62,ASII,Astra International Tbk.,--SO1XDAQ7H000C311------------,5125,5150,02 Feb 2024,5150,5325,5125,5325,200,104840200,552518412500,16377,3808.0,5325,3928500,5300,98700,40483553140,40483553140,18254034111,51621000,57446400,1096544,5642830935,7
63,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,118,0,02 Feb 2024,0,118,115,117,-1,248800,28929500,12,102.1,120,26100,117,17200,1400000000,1400000000,316540000,0,0,0,0,0
64,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,92,0,02 Feb 2024,0,93,90,92,0,6042200,551639200,564,35.9,92,509700,91,71700,12746354780,12746354780,2632122262,854800,164200,0,0,0
65,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,02 Feb 2024,0,51,50,51,1,10080600,506510600,708,51.0,51,32483700,50,13613600,6250000000,1250000000,1255000000,0,0,0,0,0
66,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,02 Feb 2024,0,50,50,50,0,100,5000,1,92.6,50,789000,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
67,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,139,0,02 Feb 2024,0,139,139,139,0,16300,2265700,15,132.4,140,153200,139,168100,681823317,681823317,332866143,3200,0,0,0,0
68,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,160,0,02 Feb 2024,0,161,158,160,0,1620400,258152500,307,152.4,160,25900,159,977100,19649411888,19649411888,9355085000,435600,50000,0,0,0
69,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1510,0,02 Feb 2024,0,0,0,1510,0,0,0,0,765.0,1505,200,1480,1000,304283840,304283840,13510202,0,0,0,0,0
70,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,700,0,02 Feb 2024,0,725,705,720,20,6381900,4565728500,941,200.0,725,554300,720,136700,3691137517,3691137517,1845937872,461900,2285400,60,43200,1
71,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,51,0,02 Feb 2024,0,51,50,51,0,400,20300,3,51.0,51,152800,50,10800,1250000000,1250000000,200000000,0,0,0,0,0
72,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,392,0,02 Feb 2024,0,392,392,392,0,5000,1960000,4,56.0,392,25500,390,3100,2315361355,2315361355,335032788,0,0,0,0,0
73,AUTO,Astra Otoparts Tbk.,--M-18G5F0G000E111------------,2230,0,02 Feb 2024,0,2250,2180,2210,-20,5010900,11026805000,2853,1998.7,2210,1600,2200,10100,4819733000,4819733000,962500680,1800000,717200,28,61880,1
74,AVIA,Avia Avian Tbk.,--M-1135832000B113------------,590,0,02 Feb 2024,0,595,585,585,-5,11860600,6992701500,1113,62.9,585,582500,580,1949300,61953555600,61953555600,10352439141,8401300,287200,12740800,7606257600,9
75,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,290,0,02 Feb 2024,0,292,288,290,0,248300,71621000,49,290.0,290,8100,288,7300,3435000000,3435000000,271365000,100,7900,0,0,0
76,AXIO,Tera Data Indonusa Tbk.,--S-1130000000I221------------,200,0,02 Feb 2024,0,202,194,202,2,2427500,483794300,151,144.3,202,221400,200,12600,5840126500,5840126500,1220002426,700,0,0,0,0
77,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,106,0,02 Feb 2024,0,111,106,110,4,34193100,3713797700,1506,110.0,111,565500,110,28300,4000000000,800000000,768000000,853900,3360900,0,0,0
78,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,02 Feb 2024,0,50,50,50,0,7800,390000,9,50.0,50,2445900,0,0,853423236,853423236,258672583,0,0,0,0,0
79,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,56,0,02 Feb 2024,0,57,56,56,0,10063700,564124100,427,66.5,57,3557800,56,1338600,44014333126,44014333126,11246333856,0,0,0,0,0
80,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,206,0,02 Feb 2024,0,210,197,204,-2,10618200,2155458200,1602,76.7,204,1112700,202,1100,2668586400,1334000000,214554347,1154700,769200,0,0,0
81,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,02 Feb 2024,0,131,130,130,0,396400,51616300,47,95.8,131,5474900,130,22964900,19753494636,19753494636,4997634143,0,0,0,0,0
82,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,123,0,02 Feb 2024,0,125,123,123,0,9800,1214100,16,49.2,125,66000,123,55000,1800000000,1800000000,399960000,2000,0,0,0,0
83,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,950,0,02 Feb 2024,0,1100,940,1100,150,60900,63169000,94,1375.0,1100,400,955,100,3934592500,3934592500,1143392581,19600,0,0,0,0
84,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,1040,0,02 Feb 2024,0,1050,1020,1045,5,519100,535397500,330,1014.6,1045,22400,1040,12700,14621864340,14621864340,6106073427,291600,191200,500000,517500000,1
85,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,58,0,02 Feb 2024,0,61,58,59,1,1246000,73765300,168,39.3,60,88200,59,8500,661784520,661784520,175637612,0,0,0,0,0
86,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,02 Feb 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,600000,4800000,2
87,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,97,0,02 Feb 2024,0,100,91,97,0,372400,36008700,75,1258.1,98,12800,96,42900,1300000000,1300000000,220350000,165500,0,0,0,0
88,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,02 Feb 2024,0,50,50,50,0,700,35000,3,50.0,50,75671400,0,0,4800134161,4800134161,1447221656,0,0,0,0,0
89,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1410,0,02 Feb 2024,0,1430,1405,1415,5,69700,99001000,60,174.5,1415,8300,1410,17300,353220780,353220780,191410341,16200,0,0,0,0
90,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,9700,9775,02 Feb 2024,9750,9800,9625,9700,0,99324000,963298422500,10804,27695.3,9700,2973100,9675,5400,122042299500,122042299500,28273805293,74006200,83956400,4502210,43550644039,20
91,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1205,0,02 Feb 2024,0,1245,1200,1200,-5,385800,467253000,200,4621.6,1205,500,1200,70800,21512953877,21512953877,3136588675,0,0,664596,996894000,2
92,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,79,0,02 Feb 2024,0,80,78,79,0,17389700,1373201800,564,33.2,80,11639300,79,15029000,185819884852,185819884852,28764918175,3148300,400,0,0,0
93,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,580,0,02 Feb 2024,0,575,530,575,-5,5200,2873500,17,228.5,565,1600,545,400,1645796054,1645796054,448644004,0,200,0,0,0
94,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1900,0,02 Feb 2024,0,0,0,1900,0,0,0,0,137.7,1975,100,1950,100,4049189100,4049189100,362807343,0,0,0,0,0
95,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5725,5750,02 Feb 2024,5750,5825,5750,5775,50,44074200,254608607500,6248,55.4,5800,1447400,5775,65000,36924339786,36924339786,14706964537,23698400,38168100,391,2250864,11
96,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5750,5800,02 Feb 2024,5775,5850,5750,5850,100,177209700,1029880802500,14326,6861.2,5850,17315200,5825,600,150043411587,150043411587,47123008822,64091700,143319100,4879658,28288828172,21
97,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,64,0,02 Feb 2024,0,66,60,65,1,3674400,240195200,245,20.9,66,249100,65,992300,8479490328,8479490328,758066435,0,228700,0,0,0
98,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3760,0,02 Feb 2024,0,3770,3600,3770,10,33600,125885000,18,858.0,3770,15900,3620,100,3637976068,3637976068,885119577,100,2100,0,0,0
99,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,70,0,02 Feb 2024,0,76,67,69,-1,5884100,400760200,140,57.5,69,8800,68,107200,4800016020,4800016020,503041679,60000,60000,0,0,0
100,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1U000G111------------,1295,1295,02 Feb 2024,1300,1305,1275,1280,-15,18959200,24372429500,2980,173.1,1285,288900,1280,936900,13894099969,13894099969,5557639988,6272100,2653400,88,112640,1
101,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,318,0,02 Feb 2024,0,324,316,318,0,15654000,5011795000,1478,390.1,318,33800,316,812500,11918427523,11918427523,6843561084,1944900,6692600,0,0,0
102,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,02 Feb 2024,0,50,50,50,0,1160900,58045000,26,141.8,50,12213600,0,0,42618850927,42618850927,12440442586,0,500,0,0,0
103,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,118,0,02 Feb 2024,0,118,116,118,0,286700,33553500,36,8.8,118,148900,117,103500,17926071041,17926071041,760065412,0,0,0,0,0
104,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,60,0,02 Feb 2024,0,60,59,59,-1,591200,34883200,19,53.6,60,327000,59,101600,1429915525,1429915525,789885336,0,0,0,0,0
105,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,515,0,02 Feb 2024,0,520,505,520,5,6707100,3436017500,5150,260.0,520,710600,515,209300,4718417012,1186417012,716569001,172400,697400,0,0,0
106,BDMN,Bank Danamon Indonesia Tbk.,--M-1155105000G111------------,2770,0,02 Feb 2024,0,2830,2780,2810,40,510700,1434197000,295,1.6,2810,21300,2800,12500,9675817341,9675817341,818574147,14700,68700,0,0,0
107,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,02 Feb 2024,0,50,50,50,0,3300,165000,4,250.3,50,13275453700,0,0,45000000000,45000000000,25659000000,0,0,0,0,0
108,BEEF,Estika Tata Tiara Tbk.,--U-2130000000D222------------,238,0,02 Feb 2024,0,250,222,240,2,2085700,497871000,138,70.6,242,11500,240,400700,7031371419,7031357919,1425962124,117000,49900,0,0,0
109,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,256,0,02 Feb 2024,0,260,244,252,-4,14000,3526600,11,114.5,258,30000,252,400,4000000000,4000000000,900000000,9800,0,0,0,0
110,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,02 Feb 2024,0,50,50,50,0,31500,1575000,14,96.5,50,392058000,0,0,51351733883,51351733883,17403102613,0,0,977500,20005000,2
111,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,476,0,02 Feb 2024,0,480,474,480,4,6844200,3262512200,181,106.7,480,6410900,478,315000,120766180771,20151342531,19898186349,815800,108400,0,0,0
112,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,68,0,02 Feb 2024,0,69,66,68,0,10038000,678095400,1013,226.7,68,259300,67,31300,7250000000,7250000000,1155650000,0,0,0,0,0
113,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,198,0,02 Feb 2024,0,210,197,200,2,566800,114017900,102,190.5,200,36900,198,16700,3440455528,3440455528,540839609,0,0,618700,79812300,1
114,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,133,0,02 Feb 2024,0,133,131,133,0,7242700,951842600,420,78.2,133,1006300,132,28000,9647311150,9647311150,4031611330,1987800,1200,0,0,0
115,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1200,0,02 Feb 2024,0,1230,1180,1225,25,18398400,22369275000,3606,6277.5,1225,117200,1220,6800,15967115620,15967115620,6113808571,4021100,1909800,68,83300,1
116,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,72,0,02 Feb 2024,0,74,72,73,1,6959400,508586600,230,74.1,73,142000,72,1463300,23731287132,23731287132,8030667565,473300,0,0,0,0
117,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,392,0,02 Feb 2024,0,392,390,390,-2,2400,937200,6,378.6,392,71600,390,51300,5000000000,5000000000,2000000000,0,0,0,0,0
118,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,02 Feb 2024,0,50,50,50,0,96900,4845000,23,146.2,50,75396100,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
119,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,53,0,02 Feb 2024,0,53,52,52,-1,18900,991600,18,5.2,53,1600,51,23400,592280000,592280000,136520540,0,0,0,0,0
120,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,480,0,02 Feb 2024,0,492,480,482,2,9216700,4468484800,1748,283.5,482,79200,480,168900,1293386719,1293386719,323346155,770000,373400,0,0,0
121,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,87,0,02 Feb 2024,0,93,81,90,3,837400,75241400,187,22.1,90,48400,88,107600,608175716,608175716,86482587,0,0,0,0,0
122,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4220,0,02 Feb 2024,0,4240,4180,4220,0,102100,430888000,6,2384.2,4220,100,4170,10000,6073369498,6073369498,791360046,900,0,0,0,0
