No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
59,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,730,0,21 Mar 2024,0,740,725,725,-5,31800,23123500,8,550.4,750,16500,720,50000,348386472,348386472,47276044,0,1100,0,0,0
60,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,496,0,21 Mar 2024,0,500,490,492,-4,14500,7125600,19,290.4,496,12900,490,14600,384000000,384000000,83404800,0,0,0,0,0
61,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,850,0,21 Mar 2024,0,860,850,860,10,455800,390674500,179,178.3,860,110800,855,8100,1348780500,1348780500,297540978,26300,0,0,0,0
62,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,21 Mar 2024,0,50,50,50,0,19100,955000,11,50.0,50,30527900,0,0,5000000000,5000000000,1250000000,0,1000,1500000,18000000,1
63,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5275,5300,21 Mar 2024,5300,5400,5275,5350,75,67351800,360901812500,13627,3825.9,5375,3000900,5350,21700,40483553140,40483553140,18254034111,21472800,45980100,21775592,116679626578,7
64,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,119,0,21 Mar 2024,0,119,117,119,0,600,70400,3,103.8,119,19900,117,3700,1400000000,1400000000,316540000,0,0,0,0,0
65,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,118,0,21 Mar 2024,0,123,116,116,-2,25904900,3080289700,1663,45.3,117,62200,116,328200,12746354780,12746354780,2632122262,219300,8025800,0,0,0
66,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,21 Mar 2024,0,50,50,50,0,1073100,53655000,67,50.0,50,34136100,0,0,6250000000,1250000000,1255000000,0,0,0,0,0
67,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,21 Mar 2024,0,0,0,50,0,0,0,0,92.6,50,703000,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
68,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,142,0,21 Mar 2024,0,150,142,147,5,9425600,1380039600,859,140.0,148,1300,147,381400,681823317,681823317,332866143,2800,0,0,0,0
69,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,152,0,21 Mar 2024,0,159,150,157,5,29015100,4497204900,1149,149.5,157,1327300,156,1082500,19649411888,19649411888,9355085000,583500,2041000,0,0,0
70,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1545,0,21 Mar 2024,0,0,0,1545,0,0,0,0,782.7,1545,5300,1495,200,304283840,304283840,13510202,0,0,0,0,0
71,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,810,0,21 Mar 2024,0,830,755,815,5,35272100,28052544500,4266,226.4,820,536500,815,321000,3691137517,3691137517,1845937872,1227400,11355400,0,0,0
72,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,21 Mar 2024,0,51,50,50,0,4100,205100,7,50.0,50,499700,0,0,1250000000,1250000000,200000000,0,0,0,0,0
73,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,370,0,21 Mar 2024,0,380,372,380,10,27700,10397800,8,54.3,380,21800,374,10000,2315361355,2315361355,335032788,0,0,0,0,0
74,AUTO,Astra Otoparts Tbk.,--M-18G5MHG000E111------------,2240,0,21 Mar 2024,0,2300,2240,2260,20,5757000,13108417000,2214,2044.0,2280,36700,2260,6800,4819733000,4819733000,962500680,556600,3303700,0,0,0
75,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,525,0,21 Mar 2024,0,530,520,530,5,14311900,7528296000,2133,57.0,530,862100,525,682500,61953555600,61953555600,10352439141,10219400,7967600,18065500,9450191000,3
76,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,286,0,21 Mar 2024,0,286,278,282,-4,1179400,333528000,70,282.0,284,3400,282,504000,3435000000,3435000000,271365000,8300,0,0,0,0
77,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,206,0,21 Mar 2024,0,210,202,204,-2,1487300,303349200,113,145.7,206,12500,204,18400,5840126500,5840126500,1220002426,18600,291000,0,0,0
78,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,106,0,21 Mar 2024,0,108,103,105,-1,37587700,3987153300,13228,105.0,105,128900,104,309500,4000000000,800000000,768000000,3769300,455100,0,0,0
79,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,21 Mar 2024,0,50,50,50,0,8800,440000,24,50.0,50,1311200,0,0,853423236,853423236,258672583,0,0,0,0,0
80,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,50,0,21 Mar 2024,0,51,50,51,1,29762800,1488193200,384,60.6,51,24972600,50,6079500,44014333126,44014333126,11246333856,11885300,0,0,0,0
81,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,146,0,21 Mar 2024,0,148,140,145,-1,1489400,212848500,377,54.5,145,19700,143,4500,2668586400,1334000000,214554347,0,0,0,0,0
82,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,21 Mar 2024,0,131,130,130,0,1803900,234516100,55,95.8,131,2981600,130,21413700,19753494636,19753494636,4997634143,0,0,900000,117900000,1
83,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,90,0,21 Mar 2024,0,92,88,89,-1,7781800,696947300,1329,32.0,90,670200,89,889700,1125000000,225000000,225000000,8000,8000,0,0,0
84,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,107,0,21 Mar 2024,0,109,105,107,0,314000,33347600,98,42.8,107,1400,105,14900,1800000000,1800000000,399960000,0,0,0,0,0
85,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1000,0,21 Mar 2024,0,1010,980,1010,10,27700,27590000,22,1262.5,1010,8000,1000,2100,3934592500,3934592500,1143392581,0,0,0,0,0
86,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,980,0,21 Mar 2024,0,990,975,980,0,340000,333797500,173,951.5,980,2900,975,33900,14621864340,14621864340,6106073427,22000,135600,16278800,16027618000,4
87,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,52,0,21 Mar 2024,0,53,51,52,0,306100,15932700,88,34.7,52,80200,51,311200,661784520,661784520,175637612,0,0,0,0,0
88,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,21 Mar 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
89,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,100,0,21 Mar 2024,0,101,99,101,1,23900,2385300,19,1310.0,101,10100,99,152400,1300000000,1300000000,220350000,0,0,0,0,0
90,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,21 Mar 2024,0,50,50,50,0,7300,365000,16,50.0,50,84955200,0,0,4800134988,4800134988,1447221656,0,0,0,0,0
91,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1375,0,21 Mar 2024,0,1375,1365,1375,0,208900,286636500,105,169.6,1375,5600,1370,23000,353220780,353220780,191410341,0,52600,0,0,0
92,BBCA,Bank Central Asia Tbk.,CDSO1UQNCNU000G111------------,10125,10175,21 Mar 2024,10175,10225,10050,10125,0,90279400,914997257500,14117,28908.7,10150,20800,10125,535600,122042299500,122042299500,28273805293,68269500,62629700,4109161,41595758595,10
93,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1145,0,21 Mar 2024,0,1200,1145,1165,20,571600,670449500,249,4486.8,1170,4500,1165,7300,21512953877,21512953877,3136588675,116100,0,3665200,4416566000,42
94,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,78,0,21 Mar 2024,0,80,78,79,1,16616300,1313975300,767,33.2,80,10793200,79,4107300,185819884852,185819884852,28764918175,526300,3981200,15000000,1305000000,1
95,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,530,0,21 Mar 2024,0,540,525,530,0,20100,10721500,28,210.6,540,5300,530,16800,1645796054,1645796054,448644004,0,4600,0,0,0
96,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,21 Mar 2024,0,2010,2010,2010,0,2100,4221000,1,145.7,2010,5000,1950,500,4049189100,4049189100,362807343,0,0,0,0,0
97,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDSO1UQSPBU000G111------------,5875,5900,21 Mar 2024,5900,5925,5800,5800,-75,50976000,298581512500,9954,55.7,5825,300,5800,5646700,36924339786,36924339786,14706964537,26482200,23619700,1010715,5944236150,5
98,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNU000G111------------,6100,6175,21 Mar 2024,6175,6200,6100,6100,0,136020000,834887025000,17062,7154.4,6125,2082100,6100,2454700,150043411587,150043411587,47123008822,71819900,94647900,48812636,299580945970,14
99,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,66,0,21 Mar 2024,0,68,65,67,1,982300,66132100,68,21.6,67,1800,66,395200,8479490328,8479490328,758066435,0,0,0,0,0
100,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4400,0,21 Mar 2024,0,4720,4400,4720,320,31400,144542000,25,1074.2,4720,23100,4630,100,3637976068,3637976068,885119577,10000,700,0,0,0
101,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,126,0,21 Mar 2024,0,150,120,141,15,25410700,3459068300,2884,117.5,141,134800,140,36700,4800016020,4800016020,503041679,1372800,1372800,0,0,0
102,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDSO1HCEL6U000G111------------,1365,1380,21 Mar 2024,1380,1460,1375,1425,60,111976900,159571280000,8191,192.7,1430,15200,1425,361200,13894099969,13894099969,5557639988,2759400,43458600,1300,1850000,3
103,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,252,0,21 Mar 2024,0,282,254,280,28,147022600,40003755800,10272,343.5,282,2238000,280,380200,11918427523,11918427523,6843561084,6803800,21900100,0,0,0
104,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,21 Mar 2024,0,50,50,50,0,46200,2310000,15,141.8,50,28625800,0,0,42618850927,42618850927,12440442586,0,0,125100,6004800,1
105,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,110,0,21 Mar 2024,0,111,101,109,-1,1440500,152190600,130,8.2,109,65500,108,152200,17926071041,17926071041,760065412,1004400,0,0,0,0
106,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,54,0,21 Mar 2024,0,54,52,54,0,516800,27399700,48,49.1,54,395400,53,1800,1429915525,1429915525,789885336,0,0,0,0,0
107,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,510,0,21 Mar 2024,0,520,510,510,0,13461000,6930121000,6804,255.0,515,343600,510,356600,4725101522,4725101522,716569001,138500,905200,0,0,0
108,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2930,0,21 Mar 2024,0,2960,2920,2950,20,3399800,10017962000,618,1.7,2960,198700,2950,630100,9675817341,9675817341,818574147,207000,2016100,0,0,0
109,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,21 Mar 2024,0,50,50,50,0,9100,455000,6,250.3,50,9386127500,0,0,45000000000,45000000000,25659000000,0,0,3919300,19596500,2
110,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,292,0,21 Mar 2024,0,298,280,286,-6,1273700,362333400,190,84.1,286,135700,282,76700,7031371419,7031357919,1425962124,114100,700,0,0,0
111,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,260,0,21 Mar 2024,0,260,222,258,-2,363700,86340800,101,117.3,256,500,248,1000,4000000000,4000000000,900000000,31300,19000,0,0,0
112,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,21 Mar 2024,0,50,50,50,0,159000,7950000,53,96.5,50,345950000,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
113,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,474,0,21 Mar 2024,0,478,470,476,2,4350300,2057513200,102,105.8,478,462500,476,2800,122735238453,22120400213,19898186349,820100,22400,444467368,212455401904,52
114,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,68,0,21 Mar 2024,0,69,67,69,1,435800,29337200,72,230.0,69,86000,68,63100,7250000000,7250000000,1155650000,116500,0,0,0,0
115,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,199,0,21 Mar 2024,0,204,195,197,-2,318800,63323900,168,187.6,199,62300,197,700,3440455528,3440455528,540839609,40000,800,0,0,0
116,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,134,0,21 Mar 2024,0,136,133,135,1,5484600,737756900,250,79.4,135,399300,134,753700,9647311150,9647311150,4031611330,0,472600,0,0,0
117,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1325,0,21 Mar 2024,0,1340,1300,1300,-25,9538600,12531027000,2256,6661.9,1305,1500,1300,2016600,15967115620,15967115620,6113808571,964200,5596300,0,0,0
118,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,70,0,21 Mar 2024,0,71,70,70,0,2645000,185939800,124,71.1,71,2685700,70,2598500,23731287132,23731287132,8030667565,0,0,0,0,0
119,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,400,0,21 Mar 2024,0,414,398,412,12,335431300,137395217000,5724,400.0,412,73800,410,174500,5000000000,5000000000,2000000000,434600,401400,0,0,0
120,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,21 Mar 2024,0,50,50,50,0,73000,3650000,26,146.2,50,99926200,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
121,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,53,0,21 Mar 2024,0,58,53,57,4,40800,2234800,14,5.7,57,19100,56,200,592280000,592280000,136520540,0,0,0,0,0
122,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,510,0,21 Mar 2024,0,535,488,515,5,15848000,8107127900,2968,302.9,520,149400,515,67400,1293490308,1293490308,323346155,1861100,3109900,0,0,0
