No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2420,2420,26 Feb 2024,2420,2420,2360,2370,-50,53683600,127573112000,20369,215.5,2380,184100,2370,339200,31985962000,31985962000,12877548301,34690700,7688800,123,292740,3
15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,88,0,26 Feb 2024,0,91,88,91,3,23973800,2179595800,198,91.0,91,221700,90,20000,1006000000,400000000,0,0,0,0,0,0
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,90,0,26 Feb 2024,0,0,0,90,0,0,0,0,81.8,90,11500,81,1000,1000000000,1000000000,250100000,0,0,0,0,0
17,AGII,Samator Indo Gas Tbk.,--U-1135000000B111------------,1530,0,26 Feb 2024,0,1535,1505,1515,-15,32500,49309000,105,137.7,1520,1800,1510,6200,3066660000,3066660000,229999500,0,100,0,0,0
18,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,268,0,26 Feb 2024,0,272,260,262,-6,10065900,2650570400,1216,436.5,264,765700,262,611500,24493093216,24493093216,3208595211,2936500,20400,15079,3950777,2
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,76,0,26 Feb 2024,0,77,75,76,0,1061800,80781400,126,98.3,77,1529600,76,627000,37365877065,37365877065,2096225703,0,250300,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,144,0,26 Feb 2024,0,154,138,141,-3,61056700,8851697100,3981,677.2,141,849300,140,1925200,4900000000,4900000000,1194620000,1395700,2111200,0,0,0
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,830,0,26 Feb 2024,0,860,795,820,-10,6240500,5114435000,4557,656.0,820,19200,815,8200,220000000,220000000,38786000,716700,172900,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,132,0,26 Feb 2024,0,135,130,131,-1,6881800,909776100,830,15.9,132,61000,131,159500,9311800000,9311800000,2463902280,3800,64500,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,50,0,26 Feb 2024,0,0,0,50,0,0,0,0,75.9,50,18182500,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,735,0,26 Feb 2024,0,0,0,735,0,0,0,0,97.0,735,22200,695,3100,612248000,612248000,68510551,0,0,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMNS000A112------------,1630,1630,26 Feb 2024,1630,1630,1605,1620,-10,19059900,30877980000,3459,6455.7,1620,107700,1610,156800,20073474600,20073474600,7294700670,14988300,7650900,22700140,36769252225,117
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,157,0,26 Feb 2024,0,164,151,151,-6,223300,34408300,147,75.5,152,81400,150,10300,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,695,0,26 Feb 2024,0,725,690,715,20,209500,150031500,60,546.8,715,2900,710,1000,1350356872,1350356872,343530788,22100,0,0,0,0
28,ALII,Ancara Logistics Indonesia Tbk.,--U-1100000000A122------------,770,0,26 Feb 2024,0,845,770,835,65,85200700,69856427000,14037,307.0,840,466200,835,13512600,15825800000,13365160000,3165160000,4731600,5294500,0,0,0
29,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,436,0,26 Feb 2024,0,454,436,446,10,54200,24112000,72,75.1,448,300,446,71800,507665055,507665055,38328712,0,38200,0,0,0
30,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,166,0,26 Feb 2024,0,171,164,165,-1,27100,4463400,23,25.4,168,600,165,400,3816000000,3816000000,169048800,3200,0,0,0,0
31,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,50,0,26 Feb 2024,0,50,50,50,0,200,10000,2,25.0,50,15132300,0,0,2191870558,2191870558,676630441,0,0,0,0,0
32,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,292,0,26 Feb 2024,0,292,288,288,-4,5000,1452400,15,274.3,292,7700,288,4800,5001552516,5001552516,408626841,0,0,0,0,0
33,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,114,0,26 Feb 2024,0,117,112,113,-1,674900,76636600,129,102.7,114,98700,113,41800,3873500000,3873500000,454748900,94400,178200,0,0,0
34,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,250,0,26 Feb 2024,0,260,250,254,4,1098800,277524600,107,217.9,256,60600,254,37000,18197283760,18197283760,611428734,240000,731600,0,0,0
35,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5875,0,26 Feb 2024,0,5900,5800,5875,0,55700,326437500,30,239.8,5875,10200,5825,3200,434000000,434000000,84847000,900,30300,0,0,0
36,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,146,0,26 Feb 2024,0,146,145,146,0,12200,1779200,7,114.1,146,1600,145,11000,1080000000,1080000000,187920000,3600,0,0,0,0
37,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,8000,0,26 Feb 2024,0,8100,7950,8050,50,29298400,235912795000,3834,474.9,8050,315000,8025,188200,72518217656,6930544792,12509392546,9030900,7794400,0,0,0
38,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,34,0,26 Feb 2024,0,35,33,34,0,261500,8681000,48,34.0,34,80700,33,363400,1200049195,1200049195,0,0,0,0,0,0
39,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,995,0,26 Feb 2024,0,995,880,960,-35,168800,157762000,207,101.1,975,800,960,21300,2222222400,2222222400,204000016,8200,5600,0,0,0
40,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4ACA4000D113------------,2680,2700,26 Feb 2024,2710,2710,2650,2690,10,14964900,40070332000,3034,6864.2,2690,115200,2680,4000,41524501700,41524501700,18843818871,9802400,8637300,52,140400,1
41,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,26 Feb 2024,0,50,50,50,0,5600,280000,6,125.0,50,37962100,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
42,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,705,0,26 Feb 2024,0,710,700,705,0,450800,317891500,122,58.8,710,90000,705,400,3354175000,3354175000,19454215,25200,0,0,0,0
43,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1550,1555,26 Feb 2024,1555,1565,1510,1515,-35,28487100,43567708000,8620,998.9,1520,565100,1515,50900,24030764725,24030764725,8372318430,12305700,7017500,7521258,11409770950,10
44,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,167,0,26 Feb 2024,0,168,164,166,-1,1964100,325314100,239,10.6,167,44900,166,100,2830004997,2830004997,605055068,60500,109600,21915467,3725629390,1
45,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1165,0,26 Feb 2024,0,1165,1150,1160,-5,3799800,4397999500,409,1233.8,1160,176500,1150,107700,11766313488,11766313488,7385714976,1161800,417100,2000000,2310000000,1
46,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,26 Feb 2024,0,190,187,190,0,2400,450300,7,86.4,190,1800,187,4200,1075760000,1075760000,274641528,0,0,0,0,0
47,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,580,0,26 Feb 2024,0,575,545,570,-10,3400,1865500,9,475.0,570,12800,555,500,1362671400,1362671400,172923001,0,0,0,0,0
48,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,122,0,26 Feb 2024,0,123,121,121,-1,1713700,208083200,253,33.2,122,552000,121,1170000,22699326779,22699326779,3915633869,132100,0,0,0,0
49,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,362,0,26 Feb 2024,0,366,354,354,-8,7675900,2754096400,1043,47.2,356,27700,354,468700,24835000000,24835000000,2190447000,1087800,327500,0,0,0
50,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,960,0,26 Feb 2024,0,960,960,960,0,22100,21216000,35,24.1,960,8400,0,0,3174339029,3174339029,86342022,0,0,0,0,0
51,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,214,0,26 Feb 2024,0,214,206,212,-2,60900,12673800,22,14.1,212,900,206,7400,3431000000,3431000000,1414944400,0,0,0,0,0
52,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,26 Feb 2024,0,50,50,50,0,1500000,75000000,739,21.2,50,39456900,0,0,2000000000,2000000000,906400000,0,0,200000,5000000,1
53,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,925,0,26 Feb 2024,0,950,915,930,5,2859600,2641138000,273,310.0,935,2500,930,29600,2928495000,2928495000,461237963,105400,182700,0,0,0
54,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,26 Feb 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
55,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,670,0,26 Feb 2024,0,690,670,685,15,3026300,2067091500,510,4655.7,685,90000,680,32800,7341430976,7341430976,2949052823,1123300,1513400,0,0,0
56,ARTA,Arthavest Tbk,--U-4135000000E512-----------X,2660,0,26 Feb 2024,0,2680,2680,2680,20,35500,95140000,3,1554.6,2700,900,2680,300,446674175,446674175,70485185,0,0,0,0,0
57,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,5,0,26 Feb 2024,0,5,5,5,0,9481400,47407000,77,1.2,5,3035000,4,4915400,7840000000,7840000000,4368448000,0,0,0,0,0
58,ARTO,Bank Jago Tbk.,--UO1HF0500000G111------------,2540,2550,26 Feb 2024,2550,2570,2500,2550,10,7692500,19590675000,3188,15505.3,2550,46600,2540,230000,13717687500,13717687500,3839580731,3692700,2451300,19,48515,2
59,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,740,0,26 Feb 2024,0,750,730,730,-10,120000,89531500,7,554.2,730,10000,720,10000,348386472,348386472,47276044,20000,0,0,0,0
60,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,494,0,26 Feb 2024,0,494,486,494,0,12000,5916200,16,291.5,494,800,488,2000,384000000,384000000,83404800,0,0,0,0,0
61,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,950,0,26 Feb 2024,0,935,850,875,-75,31484100,27338916000,3769,181.4,875,701900,870,227700,1348780500,1348780500,297540978,1195900,1054300,0,0,0
62,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,26 Feb 2024,0,50,50,50,0,65700,3285000,12,50.0,50,34478800,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
63,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5125,5150,26 Feb 2024,5175,5200,5075,5125,0,56876900,292308640000,11747,3665.0,5125,158700,5100,616700,40483553140,40483553140,18254034111,31209200,31762600,4183,23012800,7
64,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,116,0,26 Feb 2024,0,119,116,117,1,158200,18624500,15,102.1,119,30800,117,2100,1400000000,1400000000,316540000,28800,20900,0,0,0
65,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,99,0,26 Feb 2024,0,100,97,97,-2,5578400,546885000,525,37.9,98,21200,97,367100,12746354780,12746354780,2632122262,1962600,0,0,0,0
66,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,26 Feb 2024,0,50,50,50,0,459000,22950000,73,50.0,50,118769200,0,0,6250000000,1250000000,1255000000,0,20000,6500,260000,1
67,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,26 Feb 2024,0,0,0,50,0,0,0,0,92.6,50,950000,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
68,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,143,0,26 Feb 2024,0,144,143,144,1,50100,7164400,8,137.1,144,330000,143,164300,681823317,681823317,332866143,0,0,0,0,0
69,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,157,0,26 Feb 2024,0,159,156,158,1,2244500,353338600,193,150.5,159,520500,158,2700,19649411888,19649411888,9355085000,210400,505400,0,0,0
70,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1600,0,26 Feb 2024,0,0,0,1600,0,0,0,0,810.6,1590,5000,1505,200,304283840,304283840,13510202,0,0,0,0,0
71,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,735,0,26 Feb 2024,0,740,725,725,-10,4014200,2930030000,1045,201.4,730,496900,725,578700,3691137517,3691137517,1845937872,826300,0,0,0,0
72,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,26 Feb 2024,0,50,50,50,0,2300,115000,6,50.0,50,399500,0,0,1250000000,1250000000,200000000,0,0,0,0,0
73,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,388,0,26 Feb 2024,0,394,386,390,2,75800,29600800,28,55.7,390,8400,388,3200,2315361355,2315361355,335032788,11900,2200,0,0,0
74,AUTO,Astra Otoparts Tbk.,--M-18G5M6G000E111------------,2380,0,26 Feb 2024,0,2470,2350,2370,-10,13888200,33478307000,4262,2143.4,2370,345600,2360,84200,4819733000,4819733000,962500680,2278800,4406700,0,0,0
75,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,575,0,26 Feb 2024,0,580,550,550,-25,36717100,20428686500,2868,59.1,550,269600,545,1295000,61953555600,61953555600,10352439141,26002000,2801700,0,0,0
76,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,288,0,26 Feb 2024,0,294,282,292,4,263100,76522000,67,292.0,292,6900,286,254400,3435000000,3435000000,271365000,7000,0,0,0,0
77,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,204,0,26 Feb 2024,0,210,200,206,2,1483100,302293400,154,147.1,208,200,206,79900,5840126500,5840126500,1220002426,155200,24200,0,0,0
78,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,112,0,26 Feb 2024,0,115,105,108,-4,44605900,4901621900,7336,108.0,109,39600,108,594600,4000000000,800000000,768000000,10016700,198700,0,0,0
79,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,26 Feb 2024,0,51,50,50,0,582100,29109300,42,50.0,50,482400,0,0,853423236,853423236,258672583,0,0,0,0,0
80,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,53,0,26 Feb 2024,0,54,52,52,-1,10008300,524587500,381,61.8,53,3170700,52,2965300,44014333126,44014333126,11246333856,60000,451000,50000,2550000,1
81,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,158,0,26 Feb 2024,0,159,155,155,-3,1021400,159111800,291,58.3,157,10800,155,77300,2668586400,1334000000,214554347,20600,8500,0,0,0
82,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,26 Feb 2024,0,131,130,131,1,607600,79053100,38,96.6,131,6594300,130,22710300,19753494636,19753494636,4997634143,0,0,0,0,0
83,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,101,0,26 Feb 2024,0,0,0,101,0,0,0,0,36.3,0,0,0,0,1125000000,225000000,225000000,0,0,0,0,0
84,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,113,0,26 Feb 2024,0,113,109,112,-1,521900,58104700,100,44.8,113,352800,111,300,1800000000,1800000000,399960000,29500,12800,0,0,0
85,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1200,0,26 Feb 2024,0,1190,1165,1165,-35,56500,66153000,19,1456.3,1170,3700,1165,200,3934592500,3934592500,1143392581,8200,300,0,0,0
86,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,1065,0,26 Feb 2024,0,1080,1050,1060,-5,4199500,4457557000,1575,1029.1,1065,116600,1060,2200,14621864340,14621864340,6106073427,2551600,2538000,0,0,0
87,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,52,0,26 Feb 2024,0,54,51,53,1,1888300,99813800,189,35.3,54,123300,53,88900,661784520,661784520,175637612,0,0,0,0,0
88,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,26 Feb 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
89,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,100,0,26 Feb 2024,0,101,98,100,0,736100,72411300,40,1297.0,100,14900,99,30100,1300000000,1300000000,220350000,675600,20000,0,0,0
90,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,26 Feb 2024,0,50,50,50,0,100,5000,1,50.0,50,76459200,0,0,4800134528,4800134528,1447221656,0,0,0,0,0
91,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1390,0,26 Feb 2024,0,1405,1385,1395,5,129100,179743500,106,172.1,1400,46000,1395,1400,353220780,353220780,191410341,0,0,0,0,0
92,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,9825,9750,26 Feb 2024,9775,9875,9725,9800,-25,53817000,527694455000,12821,27980.8,9825,59900,9800,2512100,122042299500,122042299500,28273805293,45776400,25789500,550,5372191,10
93,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1125,0,26 Feb 2024,0,1130,1115,1125,0,219500,246042500,196,4332.8,1125,5800,1115,10100,21512953877,21512953877,3136588675,200,81100,0,0,0
94,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,79,0,26 Feb 2024,0,80,78,78,-1,27121000,2123283900,865,32.8,79,5594600,78,1222900,185819884852,185819884852,28764918175,3522500,3017500,0,0,0
95,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,505,0,26 Feb 2024,0,530,505,520,15,199000,103280000,56,206.7,525,100,520,31600,1645796054,1645796054,448644004,0,22500,0,0,0
96,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1990,0,26 Feb 2024,0,1990,1990,1990,0,700,1393000,2,144.2,2060,100,1955,100,4049189100,4049189100,362807343,0,0,0,0,0
97,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5900,5900,26 Feb 2024,5875,5925,5800,5900,0,33521500,196939220000,6579,56.6,5900,98200,5875,156400,36924339786,36924339786,14706964537,16175000,10938900,600146,3515657565,5
98,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,6125,6100,26 Feb 2024,6125,6200,6075,6175,50,110509000,677848200000,12723,7242.4,6175,135500,6150,472800,150043411587,150043411587,47123008822,61686900,56255200,11059846,67585215149,14
99,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,65,0,26 Feb 2024,0,66,64,65,0,1027300,66774900,64,20.9,66,67300,65,686700,8479490328,8479490328,758066435,0,0,0,0,0
100,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4500,0,26 Feb 2024,0,4500,4210,4300,-200,22700,101656000,9,978.6,4470,100,4250,100,3637976068,3637976068,885119577,0,2000,0,0,0
101,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,87,0,26 Feb 2024,0,91,85,88,1,1494800,133432600,240,73.3,90,135500,88,201000,4800016020,4800016020,503041679,0,198200,0,0,0
102,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL6U000G111------------,1460,1460,26 Feb 2024,1455,1465,1435,1460,0,24620900,35777182500,3772,197.5,1460,533800,1455,176800,13894099969,13894099969,5557639988,5025800,2189400,117,169752,3
103,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,256,0,26 Feb 2024,0,256,248,248,-8,15469600,3896117800,1502,304.3,250,105600,248,1452400,11918427523,11918427523,6843561084,3779000,2718300,0,0,0
104,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,26 Feb 2024,0,50,50,50,0,3820000,191000000,26,141.8,50,23169100,0,0,42618850927,42618850927,12440442586,0,0,30584000,1789164000,2
105,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,114,0,26 Feb 2024,0,114,112,114,0,648200,73425400,46,8.5,115,169700,113,643500,17926071041,17926071041,760065412,8300,4300,0,0,0
106,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,55,0,26 Feb 2024,0,56,55,56,1,110000,6052200,48,50.9,56,635000,55,119700,1429915525,1429915525,789885336,0,0,0,0,0
107,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,510,0,26 Feb 2024,0,520,494,515,5,12132100,6153112100,5965,257.5,515,405500,510,567500,4721365057,4721365057,716569001,1226500,2105900,0,0,0
108,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2930,0,26 Feb 2024,0,2960,2890,2900,-30,2241400,6515244000,930,1.6,2910,5800,2900,200,9675817341,9675817341,818574147,405500,31400,0,0,0
109,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,26 Feb 2024,0,50,50,50,0,700,35000,3,250.3,50,13703132300,0,0,45000000000,45000000000,25659000000,0,0,0,0,0
110,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,244,0,26 Feb 2024,0,248,240,242,-2,370200,90492600,42,71.2,244,29100,242,83500,7031371419,7031357919,1425962124,0,0,0,0,0
111,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,252,0,26 Feb 2024,0,274,250,270,18,221500,58733000,78,122.7,270,10000,262,100,4000000000,4000000000,900000000,16100,29400,0,0,0
112,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,26 Feb 2024,0,50,50,50,0,2577100,128855000,164,96.5,50,323012200,0,0,51351733883,51351733883,17403102613,0,0,1122300,27946500,8
113,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,478,0,26 Feb 2024,0,478,472,476,-2,3779700,1787978000,77,105.8,476,235400,474,101900,120766180771,20151342531,19898186349,505700,117900,0,0,0
114,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,70,0,26 Feb 2024,0,71,69,71,1,671600,46845000,98,236.7,71,101000,70,36300,7250000000,7250000000,1155650000,0,0,0,0,0
115,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,192,0,26 Feb 2024,0,200,188,200,8,5629100,1080647600,153,190.5,200,45200,199,55200,3440455528,3440455528,540839609,200000,197700,0,0,0
116,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,138,0,26 Feb 2024,0,140,137,138,0,17517500,2416923300,701,81.2,139,605300,138,1400,9647311150,9647311150,4031611330,10270000,1348700,0,0,0
117,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1330,0,26 Feb 2024,0,1360,1285,1335,5,17836100,23712117500,1723,6841.2,1340,38400,1335,32000,15967115620,15967115620,6113808571,5918700,7992500,1210933,1610262987,3
118,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,73,0,26 Feb 2024,0,73,72,73,0,1442300,104535400,114,74.1,73,396000,72,429200,23731287132,23731287132,8030667565,0,0,0,0,0
119,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,374,0,26 Feb 2024,0,372,372,372,-2,500,186000,3,361.2,374,83900,372,56000,5000000000,5000000000,2000000000,0,0,0,0,0
120,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,26 Feb 2024,0,50,50,50,0,122300,6115000,39,146.2,50,73293400,0,0,86068156705,86068156705,57020153817,0,0,560000,23500000,2
121,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,52,0,26 Feb 2024,0,56,51,52,0,21900,1217800,12,5.2,55,3400,52,11700,592280000,592280000,136520540,0,0,0,0,0
122,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,404,0,26 Feb 2024,0,430,402,422,18,14548000,6058843200,2998,248.2,422,76600,420,141500,1293388008,1293388008,323346155,1413700,1824500,0,0,0
