No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,50,0,21 Jun 2023,0,50,50,50,0,20700,1035000,4,92.6,50,884000,0,0,8958380460,8958380460,5975239767,0,0,3900,3245300,5
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,161,0,21 Jun 2023,0,174,161,168,7,2700800,457311800,323,160.0,169,100,168,9200,681823317,681823317,332866143,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--S-1135001000H111------------,185,0,21 Jun 2023,0,188,183,186,1,9960500,1838297600,873,177.1,186,398800,185,581300,19649411888,19649411888,8761672761,1334600,86900,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1690,0,21 Jun 2023,0,1560,1560,1560,-130,1200,1872000,9,790.3,1600,170200,1560,200,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1295,0,21 Jun 2023,0,1320,1280,1295,0,4954600,6450033500,1453,359.7,1300,19100,1295,412300,3566405140,3566405140,1592038571,450900,959500,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,63,0,21 Jun 2023,0,82,60,67,4,64228700,4756546700,7805,67.0,68,58400,67,2279400,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,338,0,21 Jun 2023,0,336,334,334,-4,2500,839800,10,47.7,340,1200,334,10400,2315361355,2315361355,335264324,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2380,0,21 Jun 2023,0,2540,2360,2520,140,10770800,26618440000,6650,2279.1,2520,43700,2510,25200,4819733000,4819733000,962500680,309700,2647700,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,680,0,21 Jun 2023,0,685,655,665,-15,6846700,4543560000,1588,71.5,670,168300,665,82900,61953555600,61950456300,10352439141,3897800,619900,5899700,3911501100,2
71,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,364,0,21 Jun 2023,0,370,344,364,0,17220300,6179197800,3549,364.0,366,50900,364,11500,3435000000,750000000,750000000,1607300,2178000,0,0,0
72,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,138,0,21 Jun 2023,0,143,135,143,5,800800,112391600,140,102.1,144,1400,143,10100,5840126500,5840126500,1040126530,0,152000,0,0,0
73,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,63,0,21 Jun 2023,0,77,60,73,10,50638700,3572599500,4239,73.0,74,1904400,73,20649100,853423236,853423236,258672583,10000,0,0,0,0
74,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,80,0,21 Jun 2023,0,82,80,81,1,17597900,1423101700,509,96.2,82,3618600,81,706500,33421428038,33421428038,11259678012,4266300,85500,0,0,0
75,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,133,0,21 Jun 2023,0,135,131,134,1,19577100,2602453300,308,98.8,134,531500,133,25100,19753494636,19753494636,4997634143,1373700,1647200,0,0,0
76,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,144,0,21 Jun 2023,0,146,143,145,1,684500,99067700,148,58.0,145,47600,144,122000,1800000000,1800000000,399960000,0,0,0,0,0
77,BALI,Bali Towerindo Sentra Tbk.,XDU-1135000000J321------------,750,0,21 Jun 2023,0,760,745,760,10,3700,2779500,11,950.0,760,4500,750,100,3934592500,3934592500,1143392581,0,0,0,0,0
78,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1165,0,21 Jun 2023,0,1200,1135,1195,30,14209000,16751275500,1274,1160.2,1195,29800,1190,36300,14509072140,14509072140,5047703954,1228100,916900,0,0,0
79,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,71,0,21 Jun 2023,0,73,71,71,0,1354400,97455600,262,47.3,73,344900,71,63700,661784520,661784520,175637612,0,0,0,0,0
80,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,21 Jun 2023,0,50,50,50,0,3900,195000,12,33.3,50,68932900,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
81,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,565,0,21 Jun 2023,0,565,550,565,0,1100,620000,6,7328.1,565,1600,550,1400,1300000000,1300000000,219830000,0,0,0,0,0
82,BAUT,Mitra Angkasa Sejahtera Tbk.,XDU-4130000000E743-----------X,50,0,21 Jun 2023,0,50,50,50,0,21800,1090000,14,50.0,50,96177800,0,0,4800066391,4800066391,1447218471,0,0,0,0,0
83,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1020,0,21 Jun 2023,0,1065,1010,1050,30,288400,303279000,141,129.5,1050,41800,1040,100,353220780,353220780,153651039,3900,900,0,0,0
84,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9050,9050,21 Jun 2023,9050,9125,9000,9125,75,43383600,393591015000,10297,26053.6,9125,830800,9100,27800,122042299500,122042299500,27618100177,31234900,32758100,4102777,36924888593,22
85,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1730,0,21 Jun 2023,0,1845,1695,1805,75,7321200,13246399500,3553,6951.7,1810,99600,1805,36900,21512953877,21512953877,3138739971,78300,513700,0,0,0
86,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,95,0,21 Jun 2023,0,97,95,97,2,32553800,3129236000,1196,40.7,97,43316100,96,2296800,185819884852,185819884852,61080603186,6563600,8476900,15086200,1433189000,1
87,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,595,0,21 Jun 2023,0,590,550,590,-5,55000,32161000,6,234.5,585,300,555,100,1645796054,1645796054,531921285,0,54400,0,0,0
88,BBMD,Bank Mestika Dharma Tbk.,XDU-1105000000G111------------,1950,0,21 Jun 2023,0,0,0,1950,0,0,0,0,141.3,2010,1800,1960,100,4049189100,4049189100,362807343,0,0,0,0,0
89,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9075,9075,21 Jun 2023,9050,9100,9000,9100,25,10819600,97965245000,6087,43.8,9100,2798200,9075,1700,18462169893,18462169893,7375636872,6974800,3673000,4881673,44179057975,5
90,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5550,5500,21 Jun 2023,5525,5575,5500,5575,25,84658500,469335662500,13401,6538.7,5575,254500,5550,20700,150043411587,150043411587,47908949286,56161800,63830900,58435515,322662977472,15
91,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,57,0,21 Jun 2023,0,58,55,57,0,501300,27962500,39,18.4,57,252400,56,345900,8479490328,8479490328,758066435,0,0,0,0,0
92,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3580,0,21 Jun 2023,0,3670,3510,3600,20,35800,130301000,15,819.3,3600,1000,3530,100,3637976068,3637976068,885119577,0,100,0,0,0
93,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,59,0,21 Jun 2023,0,59,57,58,-1,223500,12898600,45,48.3,58,11500,57,1500,4800016020,4800016020,503041679,0,36500,0,0,0
94,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1300,1310,21 Jun 2023,1305,1340,1305,1340,40,65693700,87115797000,6508,181.2,1340,3004200,1335,1589300,13894099969,13894099969,5557639988,1715400,21475700,39,48270,2
95,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,490,0,21 Jun 2023,0,505,466,500,10,38985000,19186996400,4095,613.4,500,247600,498,358300,11918427523,11918427523,6742254450,9046800,11147300,500,252500,1
96,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,56,0,21 Jun 2023,0,57,55,56,0,57890100,3237709100,7531,158.8,56,3835900,55,34088000,42618850927,42618850927,14486147430,47466100,40533200,0,0,0
97,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,102,0,21 Jun 2023,0,112,102,106,4,12510100,1342589300,1392,7.9,106,166800,105,97100,17926071041,17926071041,754687591,622100,151700,0,0,0
98,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,21 Jun 2023,0,64,63,64,1,634300,40395600,54,58.2,64,217700,63,549500,1429915525,1429915525,789885336,0,0,0,0,0
99,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,298,0,21 Jun 2023,0,302,288,296,-2,12180000,3609105200,4184,148.0,298,447800,296,163300,4707100000,1175100000,706065000,141000,2977700,0,0,0
100,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2870,0,21 Jun 2023,0,2900,2860,2870,0,1282500,3693408000,632,1.6,2870,5200,2860,15700,9675817341,9675817341,820509311,195300,90600,0,0,0
101,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,61,0,21 Jun 2023,0,52,52,52,-9,2904200,151018400,399,260.4,52,13274208100,0,0,45000000000,45000000000,28966500000,0,17700,8452900,104179000,6
102,BEEF,Estika Tata Tiara Tbk.,--U-4100000000D222-E---------X,75,0,21 Jun 2023,0,79,75,79,4,8598000,666721400,441,23.2,80,514000,79,500900,1884312595,1884299095,688527822,0,0,0,0,0
103,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,328,0,21 Jun 2023,0,338,328,334,6,938900,311580600,108,151.8,336,8400,332,500,4000000000,4000000000,800000000,99600,0,0,0,0
104,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,21 Jun 2023,0,50,50,50,0,68300,3415000,26,96.5,50,279479400,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
105,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,21 Jun 2023,0,458,456,456,0,1057500,482225200,85,101.3,458,245700,456,16512100,118493291840,17878453600,19160365291,189000,0,0,0,0
106,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,116,0,21 Jun 2023,0,121,115,116,0,22834000,2676745000,1690,386.7,117,202800,116,219200,7250000000,7250000000,1176675000,927500,481700,0,0,0
107,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,149,0,21 Jun 2023,0,150,147,150,1,19900,2957100,19,142.9,150,80100,149,3300,3440455528,3440455528,363312104,0,0,0,0,0
108,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,173,0,21 Jun 2023,0,177,171,176,3,39109700,6810165800,21708,103.5,176,1254500,175,226400,9647311150,9647311150,4031611330,8664200,2883900,0,0,0
109,BFIN,BFI Finance  Indonesia Tbk.,XDS-1M1C9N0000G211------------,1380,0,21 Jun 2023,0,1425,1380,1410,30,8851300,12441694500,1456,7225.6,1415,15800,1410,39900,15967115620,15967115620,6885020255,202900,2941700,12500,17437500,1
110,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,65,0,21 Jun 2023,0,66,64,65,0,6710000,436909400,213,66.0,66,1421900,65,414600,23731287132,23731287132,11334062734,0,59200,0,0,0
111,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,605,0,21 Jun 2023,0,600,580,585,-20,4351500,2565814000,97,568.0,590,27600,575,258600,5000000000,5000000000,2000000000,782800,28800,16232400,9577116000,3
112,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,54,0,21 Jun 2023,0,55,53,54,0,78934400,4255605600,661,157.9,54,7467400,53,61810200,86068156705,86068156705,56804983425,20470000,2525000,0,0,0
113,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,78,0,21 Jun 2023,0,0,0,78,0,0,0,0,7.8,77,100,76,10000,592280000,592280000,136520540,0,0,0,0,0
114,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,198,0,21 Jun 2023,0,206,192,196,-2,750800,147461900,338,115.3,197,106300,195,10200,1293360304,1293360304,323339174,0,0,0,0,0
115,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,84,0,21 Jun 2023,0,91,83,86,2,11700,992800,29,21.1,85,9200,84,300,608175716,608175716,86482587,0,0,0,0,0
116,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3970,0,21 Jun 2023,0,3980,3950,3980,10,108200,429066000,17,2248.6,3980,35100,3950,58600,6073369498,6073369498,784679339,0,2400,0,0,0
117,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,108,0,21 Jun 2023,0,110,106,110,2,1318500,143277000,371,79.7,110,22000,109,11900,2175016109,2175016109,303849701,0,0,0,0,0
118,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,134,0,21 Jun 2023,0,136,132,133,-1,271818800,36416129300,2169,95.0,134,3438300,133,1500,63710196917,63710196917,43259223769,5593800,2960000,3059800,413073000,3
119,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,21 Jun 2023,0,50,50,50,0,200,10000,2,20.9,50,16549800,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
120,BIRD,Blue Bird Tbk.,--S-1135000000K132------------,2060,0,21 Jun 2023,0,2170,2060,2140,80,7748100,16545188000,2141,32.9,2150,5500,2140,207200,2502100000,2502100000,787661080,3620400,1569000,7,14630,1
121,BISI,BISI International Tbk.,--U-1135000000D232------------,1645,0,21 Jun 2023,0,1640,1560,1580,-65,2780800,4401285000,581,790.0,1580,7400,1575,20000,3000000000,3000000000,1223100000,0,1947500,300,475500,4
