No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,685,0,04 Sep 2023,0,710,685,690,5,81600,56870500,91,116.2,705,800,690,4000,507665055,507665055,38074879,6700,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,220,0,04 Sep 2023,0,216,208,216,-4,30200,6421400,19,33.2,216,1100,214,100,3816000000,3816000000,169048800,4600,9600,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,04 Sep 2023,0,50,50,50,0,47400,2370000,5,25.0,50,7587500,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,338,0,04 Sep 2023,0,342,338,338,0,9100,3089200,27,321.9,340,3700,338,2100,5001552516,5001552516,408626841,0,3100,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,126,0,04 Sep 2023,0,128,124,124,-2,2449200,305824300,428,112.7,125,6500,124,36900,3873500000,3873500000,455136250,2400,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,272,0,04 Sep 2023,0,290,270,278,6,12323500,3462606000,685,238.5,280,2946900,278,170100,18197283760,18197283760,660561400,1876300,939200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5575,0,04 Sep 2023,0,5625,5375,5450,-125,292400,1582797500,137,222.4,5550,25900,5450,900,434000000,434000000,84803600,3700,11800,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,125,0,04 Sep 2023,0,131,123,128,3,547800,69587000,130,100.0,127,25100,123,54700,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,4750,0,04 Sep 2023,0,4980,4760,4970,220,72654600,356866766000,14520,293.2,4980,158000,4970,211100,71915881656,6328208792,8967007880,15293200,9211300,0,0,0
35,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,39,0,04 Sep 2023,0,42,37,39,0,4010000,158702200,269,39.0,39,14100,38,59000,1200039871,1200039871,0,0,0,0,0,0
36,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1020,0,04 Sep 2023,0,1065,1000,1035,15,21400,21835500,43,108.9,1035,3300,1005,200,2222222400,2222222400,204000016,1800,1000,0,0,0
37,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2880,2890,04 Sep 2023,2900,2910,2840,2850,-30,3969500,11348571000,2507,7272.4,2860,14700,2850,6300,41524501700,41524501700,18843818871,2616400,1646700,184,527350,4
38,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,04 Sep 2023,0,50,50,50,0,400,20000,2,125.0,50,41079600,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
39,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,770,0,04 Sep 2023,0,780,765,770,0,1228300,947943000,329,64.2,775,76300,770,260500,3354175000,3354175000,21466720,246000,10500,0,0,0
40,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1955,1975,04 Sep 2023,1975,1980,1950,1950,-5,50595200,99138132000,7987,1285.7,1955,26200,1950,2080700,24030764725,24030764725,8369915354,15364400,7902300,1895228,3649326396,10
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,164,0,04 Sep 2023,0,168,155,158,-6,4662600,744140300,589,10.1,158,84200,157,109300,2830004997,2830004997,697030231,2763700,91500,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1115,0,04 Sep 2023,0,1130,1105,1125,10,2504100,2803667500,285,1196.6,1130,517100,1125,3100,11766313488,11766313488,7385714976,63200,404200,6950000,7784000000,1
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,04 Sep 2023,0,190,188,190,0,8700,1643600,12,86.4,191,3600,190,1800,1075760000,1075760000,274641528,0,0,0,0,0
44,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,500,0,04 Sep 2023,0,525,490,520,20,96100,49253700,33,433.3,520,12400,490,13300,1362671400,1362671400,172923001,0,0,0,0,0
45,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,139,0,04 Sep 2023,0,142,138,141,2,8721400,1225066700,740,38.6,141,1905000,140,3980100,22699326779,22699326779,3915633869,1212900,447500,0,0,0
46,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,348,0,04 Sep 2023,0,358,348,350,2,3175700,1121912200,353,46.7,352,17500,350,372500,24835000000,24835000000,2190447000,15900,1074100,0,0,0
47,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,525,0,04 Sep 2023,0,535,535,535,10,27500,14712500,28,13.4,535,500,525,100,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,338,0,04 Sep 2023,0,338,324,326,-12,774200,253545800,292,21.7,326,35500,324,174800,3431000000,3431000000,1414944400,16400,40200,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,04 Sep 2023,0,50,50,50,0,5739000,286950000,2170,21.2,50,37393400,0,0,2000000000,2000000000,905200000,0,0,70000,1890000,1
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,725,0,04 Sep 2023,0,730,720,720,-5,2087500,1508862000,567,240.0,725,666100,720,301300,2928495000,2928495000,461237963,61400,205200,368900,221340000,4
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,04 Sep 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,745,0,04 Sep 2023,0,755,740,745,0,1777200,1332440500,338,5063.5,750,15400,745,265600,7341430976,7341430976,2943913821,1334200,1218600,0,0,0
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1600,0,04 Sep 2023,0,1600,1600,1600,0,100,160000,1,928.1,1630,300,1555,100,446674175,446674175,50518849,0,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL---Y---X,50,0,04 Sep 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2300,2300,04 Sep 2023,2300,2320,2200,2220,-80,14189400,31658222000,5420,13498.7,2220,242600,2210,262900,13717687500,13717687500,3839580731,1060900,1417600,50084,114188250,3
56,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,600,0,04 Sep 2023,0,585,580,580,-20,400,233000,3,440.3,585,100,580,300,348386472,348386472,47276044,0,0,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,945,0,04 Sep 2023,0,950,945,945,0,3400,3213500,6,279.1,950,5400,945,2100,192000000,192000000,41702400,0,0,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,1050,0,04 Sep 2023,0,1070,1045,1050,0,1636300,1723828000,475,217.7,1055,97100,1045,10700,1348780500,1348780500,297540978,237600,33700,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,83,0,04 Sep 2023,0,54,54,54,-29,50859800,2746429200,2423,54.0,54,165249600,0,0,5000000000,5000000000,1472500000,0,56300,0,0,0
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6550,6575,04 Sep 2023,6575,6600,6525,6600,50,17384000,114287297500,6442,4719.8,6600,1820100,6575,900,40483553140,40483553140,18249985756,8588900,11388500,381354,2506454290,9
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,112,0,04 Sep 2023,0,114,112,112,0,43100,4836000,20,97.7,113,3600,112,5000,1400000000,1400000000,316400000,600,0,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,103,0,04 Sep 2023,0,104,100,100,-3,20190200,2043787200,1002,39.1,101,701900,100,826100,12746354780,12746354780,2639770075,659100,328700,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,04 Sep 2023,0,50,50,50,0,800,40000,4,92.6,50,1449500,0,0,8958380460,8958380460,5975239767,0,100,0,0,0
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,430,0,04 Sep 2023,0,434,426,434,4,7225600,3106505400,740,413.3,434,699200,432,9500,681823317,681823317,332866143,0,268900,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,181,0,04 Sep 2023,0,183,180,181,0,8431400,1529827500,539,172.4,182,287200,181,709300,19649411888,19649411888,8761672761,2525800,25200,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,04 Sep 2023,0,1705,1705,1705,55,1000,1705000,2,863.8,1705,20300,1650,500,304283840,304283840,13510202,0,0,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,990,0,04 Sep 2023,0,1010,990,1000,10,2980100,2976734000,883,277.8,1005,204000,1000,922000,3691137517,3691137517,1591686614,501000,350800,28,27860,1
68,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,60,0,04 Sep 2023,0,60,56,60,0,243100,14443300,46,60.0,60,172000,58,211400,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,346,0,04 Sep 2023,0,350,342,350,4,38600,13320800,29,50.0,350,482700,348,17800,2315361355,2315361355,335264324,0,2600,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3040,0,04 Sep 2023,0,3120,3040,3100,60,5847300,18066372000,2254,2803.7,3110,21400,3100,104900,4819733000,4819733000,962500680,763500,3247300,0,0,0
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,600,0,04 Sep 2023,0,605,595,600,0,2722500,1632873500,669,64.5,600,897500,595,2062100,61953555600,61950456300,10352439141,1777600,1044100,3902500,2337597500,1
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,238,0,04 Sep 2023,0,248,228,246,8,5358700,1281520800,852,246.0,246,319000,244,500,3435000000,750000000,271365000,221900,396700,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,167,0,04 Sep 2023,0,169,164,166,-1,2097800,350042400,162,118.6,166,192200,165,1400,5840126500,5840126500,1040126530,0,0,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,65,0,04 Sep 2023,0,65,63,64,-1,768300,49169800,106,64.0,65,621400,64,310300,853423236,853423236,258672583,0,0,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,83,0,04 Sep 2023,0,88,80,81,-2,70285200,5770480800,1412,96.2,82,191100,81,4372500,33421497343,33421497343,11263021249,1302900,5598200,0,0,0
76,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,04 Sep 2023,0,132,130,130,0,3944500,513809800,111,95.8,131,663300,130,23534600,19753494636,19753494636,4997634143,428900,0,15000000,2085000000,1
77,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,162,0,04 Sep 2023,0,185,154,155,-7,60603800,10496034900,11527,62.0,156,100,155,180400,1800000000,1800000000,399960000,2703500,2284800,0,0,0
78,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,805,0,04 Sep 2023,0,800,785,800,-5,22500,17706500,25,1000.0,800,10200,785,3100,3934592500,3934592500,1143392581,0,0,0,0,0
79,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1195,0,04 Sep 2023,0,1200,1185,1185,-10,8944800,10665854000,537,1150.5,1185,2200,1180,188000,14509073440,14509073440,5047706198,572900,415800,0,0,0
80,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,70,0,04 Sep 2023,0,71,68,69,-1,1256000,86933800,155,46.0,69,9000,68,431100,661784520,661784520,175637612,0,0,0,0,0
81,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,04 Sep 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
82,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,366,0,04 Sep 2023,0,366,366,366,0,300,109800,1,4747.1,366,87500,364,100,1300000000,1300000000,219830000,0,0,0,0,0
83,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,04 Sep 2023,0,50,50,50,0,10100,505000,13,50.0,50,84823200,0,0,4800068293,4800068293,1447220017,0,0,0,0,0
84,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1390,0,04 Sep 2023,0,1390,1375,1385,-5,180600,249709500,72,170.8,1385,900,1380,24800,353220780,353220780,169899195,27400,0,0,0,0
85,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9225,9225,04 Sep 2023,9225,9275,9175,9225,0,40610600,374003870000,11097,26339.1,9225,1721900,9200,1599600,122042299500,122042299500,25595590108,29628700,18727800,20359229,187942619375,13
86,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1620,0,04 Sep 2023,0,1650,1590,1590,-30,1835100,2959104500,692,6123.6,1590,17500,1585,20100,21512953877,21512953877,3138739971,233100,31200,0,0,0
87,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,96,0,04 Sep 2023,0,98,96,97,1,56462900,5450697100,1313,40.7,97,216600,96,2417000,185819884852,185819884852,28764918175,3717000,6898200,0,0,0
88,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,705,0,04 Sep 2023,0,715,680,700,-5,1800,1244000,11,278.2,705,100,690,100,1645796054,1645796054,531921285,0,0,0,0,0
89,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1920,0,04 Sep 2023,0,0,0,1920,0,0,0,0,139.1,2030,2500,1950,200,4049189100,4049189100,362807343,0,0,0,0,0
90,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9175,9250,04 Sep 2023,9200,9525,9200,9450,275,73451800,688665485000,13904,45.5,9450,279000,9425,51100,18462169893,18462169893,7375636872,2587800,46095000,330283,3119735344,25
91,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5575,5600,04 Sep 2023,5575,5625,5575,5625,50,43898200,246000760000,10939,6597.3,5625,8096100,5600,2163000,150043411587,150043411587,41736953238,18258400,28066900,1107703,6205828281,17
92,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,73,0,04 Sep 2023,0,74,71,73,0,615800,44477200,132,23.5,73,213800,72,8600,8479490328,8479490328,758066435,41200,0,0,0,0
93,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3080,0,04 Sep 2023,0,3150,3080,3090,10,11600,35843000,16,703.3,3090,800,3080,8700,3637976068,3637976068,885119577,0,0,0,0,0
94,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,85,0,04 Sep 2023,0,91,78,87,2,8474900,728007700,650,72.5,87,86900,86,135300,4800016020,4800016020,503041679,72700,443600,0,0,0
95,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1250,1250,04 Sep 2023,1250,1260,1250,1255,5,8835100,11094017500,1944,169.7,1255,267500,1250,3762400,13894099969,13894099969,5557639988,765700,174000,4,5040,1
96,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,326,0,04 Sep 2023,0,338,296,326,0,18916700,6239075400,2170,400.0,328,1012100,326,5000,11918427523,11918427523,6793503688,3218600,3761400,50000000,16500000000,1
97,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,56,0,04 Sep 2023,0,56,54,56,0,78640500,4360421800,3475,158.8,56,6054900,55,2321200,42618850927,42618850927,14584170787,49620300,36539900,5321043,343206822,5
98,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,158,0,04 Sep 2023,0,164,147,155,-3,7828400,1207298300,1170,11.6,155,158700,154,65000,17926071041,17926071041,758272805,731900,458200,0,0,0
99,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,04 Sep 2023,0,62,61,62,0,323200,19809600,49,56.4,62,1041100,61,1307700,1429915525,1429915525,789885336,0,0,0,0,0
100,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,505,0,04 Sep 2023,0,515,500,515,10,8165500,4153169500,7001,257.5,515,333000,510,396500,4707100601,1175100601,706065000,935400,360100,0,0,0
101,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2930,0,04 Sep 2023,0,2950,2920,2940,10,1459700,4288317000,302,1.7,2950,174200,2940,165700,9675817341,9675817341,818574147,36100,159600,0,0,0
102,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,04 Sep 2023,0,50,50,50,0,33100,1655000,12,250.3,50,13771090800,0,0,45000000000,45000000000,27436500000,0,0,160000,1320000,2
103,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,123,0,04 Sep 2023,0,127,123,124,1,4108000,514872400,318,36.5,125,78400,124,591500,7031371419,7031357919,693992329,228300,244600,78237555,9779694375,6
104,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,322,0,04 Sep 2023,0,322,318,322,0,239800,76735600,61,146.4,322,113200,320,900,4000000000,4000000000,800000000,800,0,100000,32600000,1
105,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,04 Sep 2023,0,50,50,50,0,195000,9750000,52,96.5,50,223071600,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
106,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,452,0,04 Sep 2023,0,454,452,452,0,1696300,766815200,216,100.4,454,828600,452,155906800,118493291840,17878453600,19160365291,256000,33400,0,0,0
107,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,116,0,04 Sep 2023,0,119,115,117,1,7541800,883928700,749,390.0,117,92300,116,10000,7250000000,7250000000,1166525000,98900,93700,0,0,0
108,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,176,0,04 Sep 2023,0,185,169,181,5,918200,160052300,262,172.4,181,43100,178,1000,3440455528,3440455528,362968058,10700,0,0,0,0
109,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,153,0,04 Sep 2023,0,155,152,152,-1,13745000,2102658100,998,89.4,153,41400,152,678700,9647311150,9647311150,4031611330,2061900,1854000,0,0,0
110,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1210,0,04 Sep 2023,0,1220,1185,1215,5,9219300,11048378500,1044,6226.3,1215,435600,1210,105100,15967115620,15967115620,6936115025,1283600,1047500,0,0,0
111,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,84,0,04 Sep 2023,0,84,82,83,-1,9857600,817807100,1459,84.2,84,1245100,83,18600,23731287132,23731287132,11334062734,2554200,0,386000000,30108000000,2
112,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,488,0,04 Sep 2023,0,488,488,488,0,4336800,2116358400,19,473.8,488,26200,486,152800,5000000000,5000000000,2000000000,0,186800,0,0,0
113,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,52,0,04 Sep 2023,0,53,51,52,0,38682200,2004985800,483,152.1,52,4226300,51,148564000,86068156705,86068156705,59249319076,9368400,6669300,0,0,0
114,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,72,0,04 Sep 2023,0,74,66,71,-1,49200,3436900,24,7.1,70,200,68,900,592280000,592280000,136520540,0,0,0,0,0
115,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,366,0,04 Sep 2023,0,406,366,394,28,6837300,2641223000,1074,231.8,396,125900,394,4000,1293365769,1293365769,323340076,91000,2267500,0,0,0
116,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,83,0,04 Sep 2023,0,83,79,83,0,56800,4561300,22,20.4,82,1000,80,18100,608175716,608175716,86482587,0,0,0,0,0
117,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3930,0,04 Sep 2023,0,3930,3930,3930,0,65700,258201000,6,2220.4,3930,97800,3920,2800,6073369498,6073369498,784679339,0,3000,0,0,0
118,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,126,0,04 Sep 2023,0,128,123,124,-2,1238500,155034200,258,89.9,125,65000,124,14000,2175017055,2175017055,304284754,102700,0,0,0,0
119,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,106,0,04 Sep 2023,0,112,107,111,5,59090000,6506534500,1691,79.3,111,10700400,110,2137100,63710196917,63710196917,41685581843,3581900,10341500,1460400,189044500,3
120,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,04 Sep 2023,0,50,50,50,0,1100,55000,3,20.9,50,2566200,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
121,BIRD,Blue Bird Tbk.,--S-1135100000K132------------,2200,0,04 Sep 2023,0,2230,2150,2150,-50,3190400,6895087000,1643,33.1,2160,10300,2150,254100,2502100000,2502100000,783657720,807200,40000,0,0,0
