No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,154,0,07 Agt 2023,0,158,151,156,2,1517300,235740600,269,13.9,157,23200,156,44000,3889179559,3889179559,520372225,0,105100,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1020,0,07 Agt 2023,0,1080,990,1010,-10,25064800,25238456000,4600,1010.0,1010,360300,1005,68500,40882331500,40882331500,6606584770,6066200,2484900,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2400,2400,07 Agt 2023,2400,2400,2360,2380,-20,20598900,49086063000,6975,216.4,2390,785600,2380,8264600,31985962000,31985962000,12883945494,9838000,4308400,173256,412757895,8
14,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,179,0,07 Agt 2023,0,0,0,179,0,0,0,0,162.7,175,1300,0,0,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835403000B111------------,1915,0,07 Agt 2023,0,1925,1900,1905,-10,249600,476711000,143,173.2,1915,10200,1905,3700,3066660000,3066660000,229999500,129000,0,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,368,0,07 Agt 2023,0,376,368,374,6,12163100,4538844200,999,623.1,376,1357800,374,1382700,24493093216,24493093216,3206145902,556500,1513600,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,93,0,07 Agt 2023,0,94,92,93,0,1583200,147495100,124,120.3,93,776800,92,999200,37490877065,37490877065,3126928956,226600,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,57,0,07 Agt 2023,0,69,56,63,6,23629200,1490969300,769,302.6,63,360300,62,110900,4900000000,4900000000,1201970000,960300,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121---L--------,344,0,07 Agt 2023,0,366,344,350,6,33600,11939800,34,280.0,350,1800,348,600,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,141,0,07 Agt 2023,0,142,139,141,0,8033800,1128277700,545,17.2,141,246600,140,2627000,9311800000,9311800000,2482525880,74200,307100,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,07 Agt 2023,0,50,50,50,0,1200,60000,2,75.9,50,20131200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,955,0,07 Agt 2023,0,955,940,940,-15,34200,32175000,43,124.0,950,1800,940,200,612248000,612248000,63796242,100,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--SO1XKXMBS000A112------------,1315,1320,07 Agt 2023,1325,1325,1295,1300,-15,28619800,37321617500,5906,5180.5,1305,558400,1300,522900,20073474600,20073474600,7445251729,21534900,2602300,80,104950,3
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,199,0,07 Agt 2023,0,199,194,194,-5,168100,32865600,96,97.0,194,3800,193,13100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,700,0,07 Agt 2023,0,700,675,700,0,172700,118670000,69,535.3,705,1800,700,1200,1316856415,1316856415,286416259,8700,24400,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,865,0,07 Agt 2023,0,900,830,865,0,141700,124655500,200,145.6,865,1600,860,4000,507665055,507665055,38074879,13100,13100,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,218,0,07 Agt 2023,0,224,202,218,0,50800,10644600,48,33.5,220,100,218,9700,3816000000,3816000000,169048800,3200,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212---L--------,50,0,07 Agt 2023,0,50,50,50,0,13000,650000,6,25.0,50,13088800,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,340,0,07 Agt 2023,0,346,336,340,0,14100,4807600,29,323.8,344,647400,340,1000,5001552516,5001552516,408626841,2500,3100,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,122,0,07 Agt 2023,0,136,122,131,9,35953500,4699320900,4423,119.1,132,340800,131,565700,3873500000,3873500000,455136250,2803800,4312100,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,298,0,07 Agt 2023,0,302,294,296,-2,7125900,2128796400,423,253.9,298,265400,296,145600,18197283760,18197283760,660561400,38200,597100,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5575,0,07 Agt 2023,0,5725,5550,5575,0,107800,603870000,208,227.6,5650,3500,5575,20400,434000000,434000000,84803600,13900,16600,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,119,0,07 Agt 2023,0,123,119,122,3,81700,9842500,66,95.3,122,16300,121,600,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,2870,0,07 Agt 2023,0,2950,2850,2930,60,45436600,132600354000,6012,172.9,2930,994500,2920,45100,71915881656,6328208792,8967007880,2352600,1000100,0,0,0
35,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231---L--------,34,0,07 Agt 2023,0,35,31,33,-1,2873900,93718200,230,33.0,33,197700,32,55200,1200037863,1200037863,0,0,0,1,1,1
36,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1040,0,07 Agt 2023,0,1250,1040,1045,5,65600,75361500,56,110.0,1070,100,1045,900,2222222400,2222222400,204000016,2800,34900,0,0,0
37,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2820,2890,07 Agt 2023,2890,2890,2770,2780,-40,27028400,75492880000,4521,7093.8,2780,2445200,2770,281600,41524501700,41524501700,18843818871,5093700,14679900,220036518,602954043480,7
38,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,07 Agt 2023,0,50,50,50,0,2700,135000,7,125.0,50,84109300,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
39,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,795,0,07 Agt 2023,0,800,770,795,0,2498900,1967186500,843,66.3,800,159900,795,28500,3354175000,3354175000,21466720,678600,220100,0,0,0
40,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,2020,2030,07 Agt 2023,2030,2050,2020,2040,20,41290300,84065348000,6871,1345.0,2050,9565900,2040,9952000,24030764725,24030764725,8369915354,12522800,11083100,605566,1232899640,6
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,184,0,07 Agt 2023,0,186,182,183,-1,1343900,246627000,159,11.7,184,14800,183,99200,2830004997,2830004997,697030231,199400,0,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1110,0,07 Agt 2023,0,1130,1110,1115,5,10509000,11770813000,881,1186.0,1120,39000,1115,163600,11766313488,11766313488,7385714976,453900,1409700,0,0,0
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,191,0,07 Agt 2023,0,194,190,192,1,228600,43852500,11,87.3,193,2200,190,16700,1075760000,1075760000,274641528,0,9900,0,0,0
44,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,550,0,07 Agt 2023,0,550,500,545,-5,106600,55304500,59,454.2,540,3900,525,200,1362671400,1362671400,172923001,0,0,0,0,0
45,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,160,0,07 Agt 2023,0,166,160,164,4,33885400,5545011400,1576,44.9,165,1162700,164,79900,22699326779,22699326779,3915633869,1923700,7751600,0,0,0
46,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,390,0,07 Agt 2023,0,414,386,410,20,25929500,10517788000,1915,54.7,410,391000,408,10251700,24835000000,24835000000,2190447000,1058100,6104000,0,0,0
47,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,494,0,07 Agt 2023,0,0,0,494,0,0,0,0,12.4,500,100,494,1200,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,196,0,07 Agt 2023,0,210,193,194,-2,1295500,252095600,173,12.9,194,62700,193,30900,3431000000,3431000000,1414944400,268900,212800,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,07 Agt 2023,0,50,50,50,0,2300,115000,8,21.2,50,37519700,0,0,2000000000,2000000000,905200000,0,0,0,0,0
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,640,0,07 Agt 2023,0,645,635,645,5,2560300,1640136000,291,215.0,645,128200,640,44600,2928495000,2928495000,461237963,31400,82300,0,0,0
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,07 Agt 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,830,0,07 Agt 2023,0,840,815,825,-5,3781800,3116460500,507,5607.3,825,97400,820,2337300,7341430976,7341430976,2943913821,2608200,2653400,10000000,8220000000,1
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1600,0,07 Agt 2023,0,0,0,1600,0,0,0,0,928.1,1595,100,1550,300,446674175,446674175,50518849,0,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E-L---Y---X,50,0,07 Agt 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,3109900,21762700,4
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2650,2650,07 Agt 2023,2650,2680,2580,2600,-50,10591500,27612234000,3869,15809.3,2610,24400,2600,308700,13717687500,13717687500,3839580731,410400,2632900,14,21000,1
56,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,550,0,07 Agt 2023,0,550,515,525,-25,46800,24334000,19,398.5,525,3300,520,10500,348386472,348386472,47276044,0,3700,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,945,0,07 Agt 2023,0,945,940,945,0,10200,9636500,9,279.1,950,1600,940,400,192000000,192000000,41702400,0,500,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,1095,0,07 Agt 2023,0,1110,1080,1090,-5,1245800,1360575000,510,226.0,1090,15000,1085,71600,1348780500,1348780500,297540978,337500,55000,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,129,0,07 Agt 2023,0,130,128,128,-1,29915000,3837027500,2989,128.0,128,1693000,127,1010800,5000000000,5000000000,1472500000,3733900,1717600,0,0,0
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6800,6825,07 Agt 2023,6800,6900,6750,6875,75,32608000,223898030000,5886,4916.4,6900,596500,6875,67600,40483553140,40483553140,18249985756,9611800,27219900,380684,2615177300,10
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,110,0,07 Agt 2023,0,117,110,110,0,350100,38892000,22,96.0,116,99400,111,10000,1400000000,1400000000,316400000,0,23900,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,115,0,07 Agt 2023,0,118,112,118,3,11456000,1333063200,721,46.1,118,1219600,117,1244700,12746354780,12746354780,2639770075,296200,1175700,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,07 Agt 2023,0,50,50,50,0,1600,80000,4,92.6,50,1765300,0,0,8958380460,8958380460,5975239767,0,0,0,0,0
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,334,0,07 Agt 2023,0,358,334,358,24,16958800,5886233400,1812,341.0,358,28300,356,657700,681823317,681823317,332866143,643900,2388800,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,183,0,07 Agt 2023,0,185,179,182,-1,17270200,3133891300,1122,173.3,183,687500,182,3644300,19649411888,19649411888,8761672761,3149200,2077200,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1660,0,07 Agt 2023,0,1650,1650,1650,-10,1000,1650000,2,835.9,1650,4000,1610,600,304283840,304283840,13510202,0,900,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1125,0,07 Agt 2023,0,1145,1110,1130,5,4244600,4778371500,1063,313.9,1135,44100,1130,60900,3691137517,3691137517,1591686614,252500,785900,0,0,0
68,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,61,0,07 Agt 2023,0,61,58,61,0,161300,9681300,65,61.0,61,81100,60,4300,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,340,0,07 Agt 2023,0,356,342,356,16,11200,3943000,18,50.9,356,69500,350,4100,2315361355,2315361355,335264324,3000,0,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3270,0,07 Agt 2023,0,3400,3250,3390,120,11706400,39351532000,5580,3065.9,3390,8900,3380,21600,4819733000,4819733000,962500680,2274400,2538600,700000,2359000000,4
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,615,0,07 Agt 2023,0,640,610,640,25,11628600,7344591000,1893,68.8,640,22500,635,176300,61953555600,61950456300,10352439141,3494400,5967500,19,12160,1
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,270,0,07 Agt 2023,0,276,258,262,-8,12287900,3256544400,2039,262.0,264,487100,262,406900,3435000000,750000000,271365000,4213000,296000,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,--M-2130000000I221------------,149,0,07 Agt 2023,0,153,149,152,3,1829200,276050300,345,108.6,152,517000,151,200,5840126500,5840126500,1040126530,75800,375100,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,70,0,07 Agt 2023,0,71,70,70,0,778200,54589000,179,70.0,71,214200,70,84100,853423236,853423236,258672583,0,0,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,80,0,07 Agt 2023,0,81,80,80,0,10314300,828183000,344,95.0,81,5297500,80,3151400,33421497343,33421497343,11263021249,0,0,0,0,0
76,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,07 Agt 2023,0,132,130,130,0,17289000,2247644500,222,95.8,131,1117900,130,7714000,19753494636,19753494636,4997634143,1299900,0,0,0,0
77,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,199,0,07 Agt 2023,0,210,199,208,9,25694600,5270028700,17431,83.2,208,277900,206,21070600,1800000000,1800000000,399960000,7600,546700,0,0,0
78,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,805,0,07 Agt 2023,0,840,805,840,35,5400,4466000,16,1050.0,840,6500,835,200,3934592500,3934592500,1143392581,0,0,0,0,0
79,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1210,0,07 Agt 2023,0,1225,1185,1205,-5,9710600,11720737500,846,1169.9,1215,10000,1205,28100,14509072640,14509072640,5047706198,918400,733800,0,0,0
80,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,77,0,07 Agt 2023,0,77,75,76,-1,1191800,90363600,236,50.7,76,184700,75,294300,661784520,661784520,175637612,0,0,0,0,0
81,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,07 Agt 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
82,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,430,0,07 Agt 2023,0,420,420,420,-10,300,126000,3,5447.5,420,20900,400,7000,1300000000,1300000000,219830000,0,0,0,0,0
83,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,07 Agt 2023,0,50,50,50,0,51100,2555000,9,50.0,50,74219900,0,0,4800067884,4800067884,1447220017,0,0,0,0,0
84,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1400,0,07 Agt 2023,0,1490,1425,1445,45,213700,308994500,135,178.2,1445,63500,1440,2700,353220780,353220780,169899195,0,0,0,0,0
85,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9150,9150,07 Agt 2023,9150,9275,9150,9275,125,55589300,512895670000,10548,26481.8,9275,2204500,9250,1039200,122042299500,122042299500,25595590108,27828000,36945800,1505477,13884983850,21
86,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1645,0,07 Agt 2023,0,1665,1590,1620,-25,1189100,1927098500,827,6239.2,1620,37300,1615,20300,21512953877,21512953877,3138739971,49000,39600,0,0,0
87,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,101,0,07 Agt 2023,0,102,100,101,0,59138900,5974824700,6610,42.4,102,9788500,101,11428100,185819884852,185819884852,28764918175,27503000,5805300,0,0,0
88,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,815,0,07 Agt 2023,0,815,790,815,0,115900,93358000,31,323.9,815,53200,810,500,1645796054,1645796054,531921285,3500,33000,0,0,0
89,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1900,0,07 Agt 2023,0,1930,1930,1930,30,900,1737000,2,139.9,2000,2000,1930,1100,4049189100,4049189100,362807343,0,0,0,0,0
90,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9000,9000,07 Agt 2023,9000,9050,9000,9000,0,17521400,157944047500,4576,43.3,9025,199900,9000,1148400,18462169893,18462169893,7375636872,5266800,7512900,225,2028650,4
91,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5575,5600,07 Agt 2023,5600,5725,5575,5700,125,88104900,500487517500,12376,6685.3,5725,2700200,5700,1892900,150043411587,150043411587,41736953238,31819500,73443700,9689819,55138537475,18
92,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,62,0,07 Agt 2023,0,64,62,63,1,220300,13723500,75,20.3,64,46500,63,7800,8479490328,8479490328,758066435,0,23800,0,0,0
93,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3540,0,07 Agt 2023,0,0,0,3540,0,0,0,0,805.7,3620,100,3450,100,3637976068,3637976068,885119577,0,0,0,0,0
94,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,07 Agt 2023,0,50,50,50,0,9000,450000,9,41.7,50,3721800,0,0,4800016020,4800016020,503041679,0,0,0,0,0
95,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1290,1295,07 Agt 2023,1295,1315,1290,1310,20,18107700,23674498500,2450,177.2,1315,1032200,1310,31800,13894099969,13894099969,5557639988,2785900,2667200,20,25900,1
96,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,408,0,07 Agt 2023,0,412,376,402,-6,23020900,9236514600,2483,493.2,402,62200,400,55400,11918427523,11918427523,6793503688,5090100,6260700,83,83,1
97,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,58,0,07 Agt 2023,0,58,56,57,-1,31809000,1813368900,420,161.6,58,9055900,57,789600,42618850927,42618850927,14584170787,22442100,23680500,8269400,631219500,5
98,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,112,0,07 Agt 2023,0,117,112,116,4,2328000,266319600,186,8.7,115,27500,114,100000,17926071041,17926071041,758272805,94600,217500,0,0,0
99,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,61,0,07 Agt 2023,0,67,61,62,1,5340400,336512500,239,56.4,63,179900,62,185800,1429915525,1429915525,789885336,0,0,0,0,0
100,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,400,0,07 Agt 2023,0,420,394,418,18,29153200,11921099600,6233,209.0,420,1274400,418,2055700,4707100000,1175100000,706065000,987500,5395300,0,0,0
101,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2980,0,07 Agt 2023,0,3110,3000,3090,110,5730700,17576129000,1679,1.7,3090,170600,3080,66200,9675817341,9675817341,818574147,770200,1281800,0,0,0
102,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,07 Agt 2023,0,50,50,50,0,199000,9950000,30,250.3,50,13203882200,0,0,45000000000,45000000000,27436500000,0,400,500,6000,1
103,BEEF,Estika Tata Tiara Tbk.,--U-4100000000D222-----------X,100,0,07 Agt 2023,0,110,97,110,10,6693200,694521000,441,32.4,0,0,110,12295200,7031371419,7031357919,693992329,50000,290500,0,0,0
104,BEER,Jobubu Jarum Minahasa Tbk.,XDU-2105000000D211------------,318,0,07 Agt 2023,0,322,316,322,4,606600,193810000,68,146.4,322,271900,320,15000,4000000000,4000000000,800000000,3300,108300,0,0,0
105,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,07 Agt 2023,0,50,50,50,0,149000,7450000,23,96.5,50,294262400,0,0,51351733883,51351733883,17403102613,0,0,70000,1790000,2
106,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,452,0,07 Agt 2023,0,454,452,452,0,4852900,2193727600,109,100.4,454,999700,452,195301300,118493291840,17878453600,19160365291,294400,0,0,0,0
107,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,117,0,07 Agt 2023,0,120,116,119,2,5998800,709754700,748,396.7,120,81100,119,16600,7250000000,7250000000,1166525000,187200,953200,0,0,0
108,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,159,0,07 Agt 2023,0,171,155,170,11,2167100,358340200,526,161.9,171,8900,170,100600,3440455528,3440455528,362968058,38100,61200,0,0,0
109,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,162,0,07 Agt 2023,0,165,157,161,-1,54979300,8839709800,2437,94.7,162,2093100,161,391600,9647311150,9647311150,4031611330,4957800,13015400,0,0,0
110,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1280,0,07 Agt 2023,0,1285,1240,1255,-25,33857200,42465784000,3140,6431.3,1260,160100,1255,704600,15967115620,15967115620,6936115025,4970500,12759200,780800,978006400,6
111,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,83,0,07 Agt 2023,0,90,83,88,5,36977300,3230701700,1945,89.3,89,1658200,88,338600,23731287132,23731287132,11334062734,564100,1985300,0,0,0
112,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,494,0,07 Agt 2023,0,494,494,494,0,700,345800,3,479.6,494,344500,492,131500,5000000000,5000000000,2000000000,0,0,0,0,0
113,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,53,0,07 Agt 2023,0,54,52,53,0,55674900,2947944400,468,155.0,53,13385700,52,157116100,86068156705,86068156705,59249319076,45618700,9132400,0,0,0
114,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,73,0,07 Agt 2023,0,76,72,75,2,1400,104100,8,7.5,76,100,73,3400,592280000,592280000,136520540,0,0,0,0,0
115,BIKE,Sepeda Bersama Indonesia Tbk.,XDS-2130000000E321------------,360,0,07 Agt 2023,0,374,360,372,12,5235300,1924992800,622,218.8,374,95800,372,17200,1293361749,1293361749,323340076,260900,912500,0,0,0
116,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,75,0,07 Agt 2023,0,75,73,75,0,364100,26981800,38,18.4,76,3800,74,4700,608175716,608175716,86482587,0,0,0,0,0
117,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3960,0,07 Agt 2023,0,3990,3930,3960,0,8600,34061000,9,2237.3,3960,357800,3930,2700,6073369498,6073369498,784679339,0,2800,0,0,0
118,BINO,Perma Plasindo Tbk.,XDU-2130000000C223------------,126,0,07 Agt 2023,0,128,126,128,2,1069900,136011300,287,92.8,128,552300,127,11600,2175016313,2175016313,304284754,0,0,0,0,0
119,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,120,0,07 Agt 2023,0,122,118,119,-1,34152900,4073645300,924,85.0,120,994000,119,6557300,63710196917,63710196917,41685581843,17034900,1826200,26288500,3339163000,3
120,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,07 Agt 2023,0,50,50,50,0,100,5000,1,20.9,50,7988500,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
121,BIRD,Blue Bird Tbk.,--S-1135100000K132------------,2300,0,07 Agt 2023,0,2370,2270,2350,50,5329100,12456955000,1755,36.2,2360,219000,2350,437300,2502100000,2502100000,783657720,1031700,998600,115000,269337061,2
