No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K35M30000A121------------,1380,0,15 Dec 2023,0,1430,1370,1415,35,24369500,34150742500,5265,1415.0,1415,356600,1410,105200,40882331500,40882331500,6606584770,3038000,17984900,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2490,2490,15 Dec 2023,2500,2570,2490,2520,30,52881100,133588300000,7103,229.1,2530,179100,2520,515900,31985962000,31985962000,14860677945,28795700,37398300,130303,333561130,12
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,77,0,15 Dec 2023,0,82,74,80,3,43830600,3505278500,342,80.0,81,93200,80,50600,1006000000,400000000,0,0,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,117,0,15 Dec 2023,0,0,0,117,0,0,0,0,106.4,116,1000,106,900,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835000000B111------------,1520,0,15 Dec 2023,0,1535,1505,1505,-15,67400,102031000,66,136.8,1510,58100,1505,15400,3066660000,3066660000,229999500,12300,0,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,346,0,15 Dec 2023,0,356,332,334,-12,78842300,26935944200,7168,556.5,336,163200,334,811000,24493093216,24493093216,3206145902,11718600,2700700,0,0,0
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,82,0,15 Dec 2023,0,83,80,81,-1,2673100,215663700,210,104.8,81,585100,80,3043400,37365877065,37365877065,2096225703,0,300,0,0,0
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,101,0,15 Dec 2023,0,102,93,96,-5,14317300,1381615100,818,461.1,96,3500,95,352900,4900000000,4900000000,1201970000,26200,1773900,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,705,0,15 Dec 2023,0,0,0,705,0,0,0,0,564.0,0,0,0,0,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,139,0,15 Dec 2023,0,149,139,141,2,24066300,3473806000,3058,17.2,141,25500,140,161800,9311800000,9311800000,2471351720,4768900,485000,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,50,0,15 Dec 2023,0,50,50,50,0,1501900,75095000,172,75.9,50,17352900,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,715,0,15 Dec 2023,0,820,700,725,10,24900,18681500,42,95.6,740,100,720,300,612248000,612248000,26816462,600,1000,0,0,0
24,AKRA,AKR Corporindo Tbk.,--SO1XKXMBS000A112------------,1450,1460,15 Dec 2023,1465,1465,1440,1465,15,11478200,16707351000,2711,5838.0,1465,613600,1460,1500,20073474600,20073474600,7395068043,6624800,7247000,3007252,4323208180,16
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,152,0,15 Dec 2023,0,153,150,150,-2,12000,1804600,13,75.0,151,10000,150,5000,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,875,0,15 Dec 2023,0,890,845,890,15,187100,164393000,108,680.6,890,12400,855,1000,1350356872,1350356872,308539471,0,900,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,525,0,15 Dec 2023,0,550,510,525,0,83700,44240000,162,88.4,525,39800,515,1000,507665055,507665055,38074879,13000,0,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,204,0,15 Dec 2023,0,210,200,206,2,42000,8438400,40,31.7,206,19300,202,2400,3816000000,3816000000,169048800,400,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,50,0,15 Dec 2023,0,50,50,50,0,5800,290000,3,25.0,50,17464300,0,0,2191870558,2191870558,676630441,0,0,0,0,0
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,300,0,15 Dec 2023,0,300,296,296,-4,1600,478000,8,281.9,300,13500,296,10700,5001552516,5001552516,408626841,700,0,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,122,0,15 Dec 2023,0,122,117,118,-4,2343000,279255300,488,107.3,120,9800,118,8900,3873500000,3873500000,454748900,0,81900,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,322,0,15 Dec 2023,0,322,318,320,-2,263500,84366200,73,274.5,322,21600,320,73500,18197283760,18197283760,664200857,55500,0,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5900,0,15 Dec 2023,0,5900,5825,5900,0,32200,189765000,26,240.8,5900,15900,5875,2100,434000000,434000000,84847000,1600,0,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,204,0,15 Dec 2023,0,208,197,200,-4,30000,6026400,33,156.3,200,28100,198,1900,1080000000,1080000000,187920000,0,0,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,6700,0,15 Dec 2023,0,6800,6325,6325,-375,338347300,2156379107500,12374,373.2,6325,12334100,6300,181400,72518217656,6930544792,13613676397,298453200,305790000,2460495,15562698500,9
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,15 Dec 2023,0,42,40,41,0,143900,5923100,49,41.0,41,28800,40,295600,1200047841,1200047841,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1000,0,15 Dec 2023,0,1000,970,1000,0,12100,12073000,9,105.3,1015,1200,975,1500,2222222400,2222222400,204000016,300,12100,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2900,2860,15 Dec 2023,2880,2880,2770,2800,-100,57724800,161727708000,7180,7144.9,2800,3488100,2790,13600,41524501700,41524501700,18843818871,51139100,41792100,10603418,29766507872,14
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,15 Dec 2023,0,50,50,50,0,100,5000,1,125.0,50,40318500,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,705,0,15 Dec 2023,0,710,700,705,0,417300,293821500,152,58.8,705,35500,700,240400,3354175000,3354175000,19454215,28500,17200,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1640,1650,15 Dec 2023,1650,1670,1640,1670,30,34436800,57105142500,6134,1101.1,1670,2091500,1665,10100,24030764725,24030764725,8369915354,9751200,17911600,5326,8840900,2
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,164,0,15 Dec 2023,0,171,163,170,6,2765100,464137500,643,10.9,170,816000,166,5000,2830004997,2830004997,573642013,113400,21500,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1170,0,15 Dec 2023,0,1180,1150,1165,-5,218847000,254283866500,3811,1239.2,1165,311500,1160,126300,11766313488,11766313488,7385714976,2213600,3786900,10200000,10911000000,4
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,187,0,15 Dec 2023,0,188,183,187,0,251000,46733200,39,85.0,188,62100,187,1500,1075760000,1075760000,274641528,50800,17400,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,530,0,15 Dec 2023,0,575,530,575,45,39600,22189000,15,479.2,570,100,515,500,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,128,0,15 Dec 2023,0,134,120,128,0,31513000,4105681600,1744,35.1,129,189100,128,643000,22699326779,22699326779,3915633869,2260900,2091800,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,420,0,15 Dec 2023,0,432,418,426,6,27988900,11907337000,7004,56.8,428,265700,426,168800,24835000000,24835000000,2190447000,2749400,1710100,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,935,0,15 Dec 2023,0,935,935,935,0,2000,1870000,5,23.5,945,100,935,1000,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,252,0,15 Dec 2023,0,252,232,242,-10,33700,8024600,51,16.1,242,14600,234,5000,3431000000,3431000000,1414944400,0,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,15 Dec 2023,0,50,50,50,0,200,10000,1,21.2,50,46547600,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,730,0,15 Dec 2023,0,740,720,725,-5,1543800,1123764500,282,241.7,725,16800,720,84000,2928495000,2928495000,461237963,69100,87100,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,15 Dec 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,655,0,15 Dec 2023,0,660,650,655,0,1952900,1278924000,224,4451.8,655,300,650,79500,7341430976,7341430976,2942445535,1303900,728000,0,0,0
54,ARTA,Arthavest Tbk,--U-4130000000E512-----------X,2800,0,15 Dec 2023,0,2780,2780,2780,-20,10500,29190000,4,1612.6,2780,500,2700,300,446674175,446674175,44533415,0,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,13,0,15 Dec 2023,0,12,12,12,-1,154200,1850400,17,2.9,12,121267900,0,0,7840000000,7840000000,4368448000,0,0,600,2400,1
56,ARTO,Bank Jago Tbk.,--UO1HF5900000G111------------,3300,3310,15 Dec 2023,3320,3360,3150,3210,-90,32270700,103906177000,11523,19518.4,3210,236800,3200,79700,13717687500,13717687500,3839580731,9452100,2165900,0,0,0
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,640,0,15 Dec 2023,0,645,640,645,5,2500,1610000,5,489.6,645,3400,630,900,348386472,348386472,47276044,0,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,SSU-1100000000G412------------,480,0,15 Dec 2023,0,486,474,484,4,2900,1399600,13,285.6,484,21200,478,2100,384000000,384000000,83404800,1900,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,900,0,15 Dec 2023,0,905,895,900,0,1194400,1069549000,99,186.6,900,144200,895,158200,1348780500,1348780500,297540978,0,0,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,15 Dec 2023,0,50,50,50,0,61200,3060000,6,50.0,50,45945100,0,0,5000000000,5000000000,1250000000,0,0,9875000,395000000,1
61,ASII,Astra International Tbk.,--SO1XDAQ7H000C311------------,5625,5625,15 Dec 2023,5625,5700,5600,5650,25,93580400,528054152500,7468,4040.4,5650,3600,5625,201100,40483553140,40483553140,18254034111,54974200,70361400,2244449,12705131000,12
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,124,0,15 Dec 2023,0,122,122,122,-2,34800,4245600,3,106.4,124,41900,122,1000,1400000000,1400000000,316540000,20000,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,91,0,15 Dec 2023,0,93,89,90,-1,18488200,1693611800,529,35.2,90,11000,89,1182700,12746354780,12746354780,2635946169,610800,554200,58593180,5331979380,2
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,15 Dec 2023,0,51,50,50,0,1118600,55930100,48,92.6,50,344500,0,0,8958380460,8958380460,5975239767,0,1102700,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,142,0,15 Dec 2023,0,145,141,142,0,38474200,5521138000,977,135.2,143,162500,142,153100,681823317,681823317,332866143,856900,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,165,0,15 Dec 2023,0,166,162,162,-3,6057900,994964800,403,154.3,165,1100,162,2139600,19649411888,19649411888,9355085000,3532100,0,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1605,0,15 Dec 2023,0,1600,1600,1600,-5,100,160000,1,810.6,1600,1600,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,775,0,15 Dec 2023,0,800,765,765,-10,8992800,7043912000,1211,212.5,765,775600,760,260100,3691137517,3691137517,1845937872,777900,609400,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,52,0,15 Dec 2023,0,52,50,50,-2,1258100,63560800,67,50.0,52,18200,50,10000,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,354,0,15 Dec 2023,0,370,352,352,-2,31800,11733600,6,50.3,368,2000,352,16800,2315361355,2315361355,335264324,0,0,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A540G000E111------------,2360,0,15 Dec 2023,0,2460,2340,2440,80,4964600,11965139000,2106,2206.7,2440,43100,2420,2900,4819733000,4819733000,962500680,1132100,1848700,0,0,0
72,AVIA,Avia Avian Tbk.,--M-1835M32000B113------------,460,0,15 Dec 2023,0,460,452,452,-8,13862800,6304187400,1239,48.6,452,1200,450,833000,61953555600,61953555600,10352439141,12802300,4395200,175,80108,4
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,272,0,15 Dec 2023,0,280,266,270,-2,13362400,3638265200,839,270.0,278,27800,270,173200,3435000000,3435000000,271365000,677900,864400,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,XDS-1130000000I221------------,188,0,15 Dec 2023,0,190,180,188,0,217000,40274100,98,134.3,188,285800,187,10500,5840126500,5840126500,1220002426,20500,0,0,0,0
75,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,116,0,15 Dec 2023,0,120,113,118,2,61503800,7203566500,2808,118.0,118,2436800,117,626700,4000000000,800000000,800000000,73800,46400,0,0,0
76,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,51,0,15 Dec 2023,0,51,50,50,-1,1110200,55531700,64,50.0,51,322700,50,655400,853423236,853423236,258672583,0,0,0,0,0
77,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,62,0,15 Dec 2023,0,63,59,60,-2,45742600,2772708800,1099,71.3,61,2930900,60,3695100,33421497343,33421497343,15744867398,0,270000,0,0,0
78,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,182,0,15 Dec 2023,0,185,177,181,-1,789300,142208100,186,68.0,181,2500,178,1000,2668586400,1334000000,533984139,57900,58900,0,0,0
79,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,15 Dec 2023,0,131,130,130,0,1885000,245273700,61,95.8,131,515900,130,29658500,19753494636,19753494636,4997634143,0,800,20000000,2600000000,1
80,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,123,0,15 Dec 2023,0,126,120,124,1,399400,49554600,86,49.6,125,63000,124,8500,1800000000,1800000000,399960000,0,0,0,0,0
81,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,790,0,15 Dec 2023,0,810,790,800,10,6400,5120000,7,1000.0,810,6000,800,4700,3934592500,3934592500,1143392581,0,0,0,0,0
82,BANK,Bank Aladin Syariah Tbk.,--U-1135000000G111------------,1135,0,15 Dec 2023,0,1185,1110,1135,0,9534100,10943815000,705,1101.9,1145,700,1135,88500,14621823340,14621823340,5320477230,759900,1108300,2000000,2220000000,2
83,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,53,0,15 Dec 2023,0,54,51,53,0,790200,41201000,162,35.3,53,114200,52,94900,661784520,661784520,175637612,0,0,60000000,1800000000,1
84,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,15 Dec 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
85,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,146,0,15 Dec 2023,0,154,136,141,-5,375200,53734500,155,1828.8,143,100,141,100,1300000000,1300000000,220090000,68400,138000,0,0,0
86,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,15 Dec 2023,0,50,50,50,0,5200,260000,2,50.0,50,77524700,0,0,4800071826,4800071826,1447220627,0,0,21500,451500,1
87,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1510,0,15 Dec 2023,0,1510,1490,1510,0,21400,32048000,27,186.3,1510,34200,1500,2400,353220780,353220780,193494343,0,0,0,0,0
88,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNU000G111------------,9050,9125,15 Dec 2023,9125,9225,9075,9225,175,275013500,2522311642500,33984,26339.1,9250,6492400,9225,65121200,122042299500,122042299500,27791781397,150666000,265050700,9194568,83949449650,22
89,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1435,0,15 Dec 2023,0,1485,1335,1340,-95,3635000,5012966000,1540,5160.8,1360,7100,1340,53200,21512953877,21512953877,3136588675,1444000,452900,72,96480,1
90,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,85,0,15 Dec 2023,0,86,82,82,-3,52596500,4379682000,1069,34.4,83,1756300,82,24573200,185819884852,185819884852,28764918175,15752300,6196800,400000,34000000,1
91,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,700,0,15 Dec 2023,0,650,640,650,-50,127000,82548000,22,258.3,670,100,645,2000,1645796054,1645796054,531921285,1600,2000,0,0,0
92,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1910,0,15 Dec 2023,0,1910,1850,1850,-60,600,1123500,3,134.1,1910,100,1850,4600,4049189100,4049189100,362807343,0,0,0,0,0
93,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5350,5425,15 Dec 2023,5425,5425,5275,5275,-75,58451500,310693097500,7655,50.6,5275,29900,5250,2164800,36924339786,36924339786,14706964536,41349000,44311300,5456747,28972521075,12
94,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5550,5575,15 Dec 2023,5575,5600,5550,5550,0,252448800,1405546105000,14638,6509.3,5575,580900,5550,550700,150043411587,150043411587,47310660425,165700700,219749100,7540012,41952601200,16
95,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,63,0,15 Dec 2023,0,63,58,62,-1,289000,17514400,133,20.0,62,154500,60,28400,8479490328,8479490328,758066435,0,0,0,0,0
96,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3700,0,15 Dec 2023,0,3700,3700,3700,0,300,1110000,1,842.1,3670,2000,3260,1000,3637976068,3637976068,885119577,0,0,0,0,0
97,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,90,0,15 Dec 2023,0,87,85,85,-5,132500,11336900,33,70.8,86,10000,85,12600,4800016020,4800016020,503041679,1800,0,0,0,0
98,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1225,1230,15 Dec 2023,1230,1240,1220,1230,5,7070600,8695708500,1147,166.4,1230,162700,1225,692100,13894099969,13894099969,5557639988,1120200,2388500,475,570000,1
99,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,486,0,15 Dec 2023,0,505,470,476,-10,236173000,114812875200,22722,584.0,476,196400,474,678400,11918427523,11918427523,6843561084,35001200,14809300,2100000,999600000,1
100,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,15 Dec 2023,0,50,50,50,0,327600,16380000,45,141.8,50,15598900,0,0,42618850927,42618850927,12440442586,0,1500,50107200,2927600700,6
101,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,126,0,15 Dec 2023,0,130,124,124,-2,212000,26430400,54,9.3,124,152700,123,15600,17926071041,17926071041,760065412,0,0,0,0,0
102,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,15 Dec 2023,0,65,61,62,0,15543200,983999700,334,56.4,62,67400,61,263800,1429915525,1429915525,789885336,0,0,0,0,0
103,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,525,0,15 Dec 2023,0,525,510,515,-10,6627400,3430889500,4681,257.5,515,93200,510,100100,4717372028,1185372028,706097783,967500,168500,0,0,0
104,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2770,0,15 Dec 2023,0,2800,2760,2770,0,242600,673622000,272,1.6,2790,8200,2770,10800,9675817341,9675817341,818574147,45500,69000,100,278000,2
105,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,15 Dec 2023,0,50,50,50,0,4200,210000,4,250.3,50,13335272100,0,0,45000000000,45000000000,28228500000,4200,0,396000,11200000,2
106,BEEF,Estika Tata Tiara Tbk.,--U-2130000000D222------------,246,0,15 Dec 2023,0,252,244,248,2,2503700,620558000,196,72.9,248,6700,246,109300,7031371419,7031357919,1289553518,161600,31500,0,0,0
107,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,308,0,15 Dec 2023,0,318,308,318,10,28507600,9065116800,64,144.5,320,40000,318,100,4000000000,4000000000,800000000,0,0,0,0,0
108,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,15 Dec 2023,0,50,50,50,0,7200,360000,36,96.5,50,270336400,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
109,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,480,0,15 Dec 2023,0,484,478,484,4,8023700,3859581400,148,107.6,484,2545100,480,1476700,118493291840,17878453600,19101118645,353800,3232600,384266274,184447811848,55
110,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,76,0,15 Dec 2023,0,77,72,75,-1,11196000,837000000,1090,250.0,75,21200,74,53400,7250000000,7250000000,1170150000,724700,140300,0,0,0
111,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,180,0,15 Dec 2023,0,185,177,181,1,3221800,583685800,530,172.4,181,11000,180,228000,3440455528,3440455528,362968058,33200,102700,0,0,0
112,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,134,0,15 Dec 2023,0,136,133,135,1,8238600,1109986900,292,79.4,135,154300,134,1346800,9647311150,9647311150,4031611330,2432100,893000,0,0,0
113,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1165,0,15 Dec 2023,0,1200,1150,1180,15,6464400,7553819000,1655,6046.9,1180,164500,1170,200,15967115620,15967115620,6936115025,2042000,3068200,1022600,1198103000,9
114,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,79,0,15 Dec 2023,0,81,78,79,0,26035700,2066325000,729,80.2,79,315100,78,2105500,23731287132,23731287132,8030667565,975000,3306300,0,0,0
115,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,585,0,15 Dec 2023,0,0,0,585,0,0,0,0,568.0,0,0,0,0,5000000000,5000000000,2000000000,0,0,0,0,0
116,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,15 Dec 2023,0,50,50,50,0,317600,15880000,44,146.2,50,65409100,0,0,86068156705,86068156705,57020153817,0,0,82977000,4273315500,2
117,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,54,0,15 Dec 2023,0,54,54,54,0,2700,145800,2,5.4,54,31800,51,700,592280000,592280000,136520540,0,0,0,0,0
118,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,394,0,15 Dec 2023,0,398,390,394,0,4677000,1843316000,426,231.8,394,7300,392,17800,1293384569,1293384569,323344367,143900,100000,0,0,0
119,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,89,0,15 Dec 2023,0,92,81,91,2,501100,44653600,237,22.4,91,14400,89,1000,608175716,608175716,86482587,0,0,0,0,0
120,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4240,0,15 Dec 2023,0,4250,4160,4240,0,307400,1299878000,87,2395.5,4240,273500,4170,200,6073369498,6073369498,784679339,1000,120000,0,0,0
121,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,125,0,15 Dec 2023,0,125,123,125,0,1115900,138068800,159,90.6,125,339700,124,13700,2175019661,2175019661,303197461,57500,0,0,0,0
