No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,144,0,21 Mar 2023,0,146,144,145,1,847500,122696700,192,17.6,146,122300,145,400,9311800000,9311800000,2507667740,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,21 Mar 2023,0,50,50,50,0,200100,10005000,7,75.9,50,19104600,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1200,0,21 Mar 2023,0,1220,1220,1220,20,100,122000,1,160.9,1220,1000,1200,8000,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1405,1410,21 Mar 2023,1410,1430,1405,1425,20,21675300,30773780000,2647,5678.6,1425,6532700,1420,6000,20073474600,20073474600,7445251729,6628200,6729400,485300,688982000,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,246,0,21 Mar 2023,0,254,248,250,4,38100,9582400,39,125.0,254,3900,250,8300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,740,0,21 Mar 2023,0,770,740,755,15,61600,46776500,31,577.4,760,3500,755,27500,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,334,0,21 Mar 2023,0,334,322,324,-10,10500,3440600,20,54.5,332,9200,324,2800,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,238,0,21 Mar 2023,0,238,226,232,-6,48700,11224600,28,35.7,232,7700,230,1900,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,21 Mar 2023,0,50,50,50,0,408600,20430000,6,25.0,50,10639600,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,376,0,21 Mar 2023,0,386,374,384,8,47700,18202600,27,365.7,386,35000,384,20300,5001552516,5001552516,424131653,1000,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,498,0,21 Mar 2023,0,510,464,464,-34,2554000,1191247800,362,421.8,464,434800,0,0,3873500000,3873500000,455136250,0,28500,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,318,0,21 Mar 2023,0,326,318,326,8,6309500,2035248400,665,279.7,326,1462000,324,193000,18197283760,18197283760,733350536,4900,1533800,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5300,0,21 Mar 2023,0,5350,5275,5350,50,8300,44367500,11,218.4,5375,1000,5350,2100,434000000,434000000,84803600,2000,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,98,0,21 Mar 2023,0,102,96,98,0,212100,20707700,66,76.6,98,1200,97,29500,1080000000,1080000000,187920000,0,100000,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,40,0,21 Mar 2023,0,43,39,42,2,2322400,92051200,143,42.0,42,164800,41,678000,1200017113,240017113,0,1000,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1035,0,21 Mar 2023,0,1070,1035,1070,35,8200,8767000,2,112.6,1070,22700,1035,3900,2222222400,2222222400,206444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2850,2850,21 Mar 2023,2850,2900,2810,2900,50,8768600,25226614000,2924,7400.0,2900,256400,2870,235900,41524501700,41524501700,18843818871,5475300,7757500,423,1209420,7
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,21 Mar 2023,0,50,50,50,0,700,35000,1,125.0,50,77324300,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,680,0,21 Mar 2023,0,690,675,680,0,1753400,1191088000,232,56.7,685,37000,680,295600,3354175000,3354175000,670835,10300,5800,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,1900,1910,21 Mar 2023,1915,1915,1885,1885,-15,33143800,62767919500,7135,1242.8,1890,72000,1885,933800,24030764725,24030764725,8369915354,13471800,8042700,270,511436,7
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,133,0,21 Mar 2023,0,139,133,138,5,131500,18010300,108,8.8,139,700,138,8100,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1180,0,21 Mar 2023,0,1185,1165,1165,-15,6470800,7572890500,345,1239.2,1170,210800,1165,93800,11766313488,11766313488,6717388370,27400,446500,3500000,4182500000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,186,0,21 Mar 2023,0,190,186,190,4,143600,27266400,20,86.4,190,20100,186,40000,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,278,0,21 Mar 2023,0,280,278,278,0,2900,806800,12,231.7,282,1200,278,300,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,128,0,21 Mar 2023,0,133,128,129,1,5365400,702579300,375,35.3,130,15000,129,440800,22699326779,22699326779,3915633869,83300,78800,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,380,0,21 Mar 2023,0,382,366,372,-8,15411100,5733830400,1745,49.6,372,573800,370,31350000,24835000000,24835000000,1812955000,2897800,100000,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,645,0,21 Mar 2023,0,645,605,605,-40,11500,7232500,14,15.2,615,700,605,2900,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,220,0,21 Mar 2023,0,226,220,224,4,55800,12355000,25,14.9,226,47200,224,97800,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,21 Mar 2023,0,50,50,50,0,1431000,71550000,3573,21.2,50,43850800,0,0,2000000000,2000000000,870400000,0,0,102000,4080000,1
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,600,0,21 Mar 2023,0,605,595,600,0,3289400,1983682500,210,200.0,600,67500,595,253800,2928495000,2927086000,464166458,133800,110500,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,21 Mar 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,955,0,21 Mar 2023,0,965,945,960,5,1085100,1035187500,775,6524.8,960,156300,955,42300,7341430976,7341430976,2946116251,291500,215800,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2120,0,21 Mar 2023,0,0,0,2120,0,0,0,0,1229.8,2090,100,2010,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,21 Mar 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2140,2170,21 Mar 2023,2170,2370,2170,2350,210,49892500,114704877000,8548,14289.2,2360,329800,2350,8100,13717687500,13717687500,3823119506,10082400,15890100,27,60980,3
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,496,0,21 Mar 2023,0,535,486,500,4,11700,6170300,15,379.6,494,100,484,5000,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,21 Mar 2023,0,940,940,940,0,100,94000,1,277.7,940,100,920,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,930,0,21 Mar 2023,0,955,925,945,15,354800,331683500,73,195.9,945,6300,935,10300,1348780500,1348780500,297540978,53800,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,95,0,21 Mar 2023,0,99,93,97,2,43364500,4179669500,6333,97.0,97,1631200,96,2100600,5000000000,5000000000,1250000000,50000,47700,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5875,5850,21 Mar 2023,5875,5975,5850,5875,0,35447800,209572762500,6696,4201.3,5875,493400,5850,1315100,40483553140,40483553140,18249985756,21250400,19659100,1236178,7338028248,9
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,126,0,21 Mar 2023,0,129,126,129,3,25000,3187500,3,112.5,130,22200,125,24600,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,80,0,21 Mar 2023,0,84,78,81,1,82148100,6687730100,27705,31.6,82,952100,81,98200,12746354780,12746354780,2651241794,7733100,345100,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,52,0,21 Mar 2023,0,52,50,52,0,159700,8082700,43,96.3,52,21800,51,10700,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,101,0,21 Mar 2023,0,103,101,102,1,21500,2199000,29,97.1,103,58600,102,100,681823317,681823317,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,150,0,21 Mar 2023,0,155,148,150,0,11347800,1718865000,5563,142.9,151,59400,150,612200,19649411888,19649411888,8761672761,2000000,23700,95,14155,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1640,0,21 Mar 2023,0,0,0,1640,0,0,0,0,830.9,1640,100,1540,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,710,0,21 Mar 2023,0,750,710,730,20,6120800,4455100500,1031,202.8,730,142200,725,104700,3566394648,3566394648,1591681892,1268200,802800,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,52,0,21 Mar 2023,0,53,52,53,1,207000,10773700,84,53.0,53,176100,52,194100,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,366,0,21 Mar 2023,0,366,358,366,0,20000,7314600,10,52.3,370,10100,354,500,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1675,0,21 Mar 2023,0,1705,1675,1680,5,1400300,2363188000,526,1519.4,1685,31500,1680,363600,4819733000,4819733000,962500680,396800,227600,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,570,0,21 Mar 2023,0,575,565,570,0,3086400,1758846000,500,61.3,570,119300,565,1125000,61953555600,61950456300,10352439141,2808700,1212600,13674208,7753275944,3
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,141,0,21 Mar 2023,0,141,132,132,-9,2761500,365252800,264,94.3,132,762300,0,0,5840126500,5840126500,1040126530,0,28800,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,63,0,21 Mar 2023,0,65,61,63,0,1663800,104773000,255,63.0,63,186900,62,287400,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,81,0,21 Mar 2023,0,84,79,79,-2,50743500,4065949900,1528,93.9,79,533800,78,3327700,33421424792,33421424792,11254222855,57200,1929200,8386600,805121700,4
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,21 Mar 2023,0,131,130,130,0,3046900,396418100,105,95.8,131,2621800,130,1153300,19753494636,19753494636,1772832949,123200,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,136,0,21 Mar 2023,0,142,133,133,-3,1193800,162343500,234,53.2,137,64200,133,446800,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,780,0,21 Mar 2023,0,780,750,780,0,40000,30614000,58,975.0,780,48800,755,10000,3934592500,3934592500,1143392581,1500,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1220,0,21 Mar 2023,0,1250,1200,1225,5,24003600,29455799500,1058,1189.3,1225,5200,1220,100,14509065692,14509065692,4925915665,1720800,1793500,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,61,0,21 Mar 2023,0,63,57,58,-3,1098200,64110600,240,38.7,59,244500,58,484200,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,21 Mar 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,595,0,21 Mar 2023,0,595,560,595,0,8500,4999000,10,7717.3,595,4800,565,7800,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,21 Mar 2023,0,50,50,50,0,20500,1025000,11,50.0,50,51105600,0,0,4800061263,4800061263,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,960,0,21 Mar 2023,0,965,960,965,5,2300,2209500,6,119.0,965,12200,960,500,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8400,8400,21 Mar 2023,8400,8500,8375,8500,100,73117200,618980285000,12270,24269.1,8525,1577200,8500,67500,122042299500,122042299500,27773178489,47746500,54891100,713488,6073378025,28
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1500,0,21 Mar 2023,0,1530,1500,1510,10,282600,426624000,209,5815.5,1515,17800,1510,56600,21512953877,21512953877,3138739971,0,1100,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,102,0,21 Mar 2023,0,108,102,104,2,118266300,12362322900,18672,43.3,105,3293600,104,1286100,67019885160,67019885160,22069648183,31308700,5693500,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,540,0,21 Mar 2023,0,540,505,540,0,16600,8803000,13,214.6,540,100,520,100,1645796054,1645796054,531921285,0,16400,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,21 Mar 2023,0,1960,1960,1960,-40,100000,196000000,3,142.0,2000,1300,1960,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,CDMO1UQSPBH000G111------------,9000,9050,21 Mar 2023,9050,9250,8975,9225,225,22471900,206416952500,5627,44.4,9225,79300,9200,38700,18462169893,18462169893,7375636872,8321500,10700300,5474895,49380124949,19
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,CDMO1UQSPNH000G111------------,4880,4870,21 Mar 2023,4870,4920,4840,4900,20,193095400,944216572000,17176,5747.0,4910,1033800,4900,17091100,150043411587,150043411587,48015122085,99218400,121012000,5562259,27028970184,24
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,54,0,21 Mar 2023,0,56,53,54,0,1061100,57493100,92,17.4,55,29400,54,321100,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3070,0,21 Mar 2023,0,3230,3050,3170,100,11800,37848000,15,721.5,3170,5900,3160,200,3637976068,3637976068,864560538,0,100,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,70,0,21 Mar 2023,0,71,69,69,-1,501900,34913300,75,57.5,70,164900,69,205200,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,CDMO1H5EL1H000G111------------,1200,1205,21 Mar 2023,1210,1230,1205,1215,15,11375100,13870637000,2157,164.3,1220,123500,1215,1192300,13894099969,13894099969,5557639988,1310800,452000,1141296,1588667040,25
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,610,0,21 Mar 2023,0,650,595,615,5,33312600,20954297000,4067,754.5,615,1643000,610,796000,11918427523,11918427523,6793503688,5260000,1160600,4097000,2499170000,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,59,0,21 Mar 2023,0,62,59,60,1,60740400,3675451100,12200,170.2,60,659000,59,13398300,42618850927,42618850927,14243219980,29283700,27718800,24722200,1693470700,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,102,0,21 Mar 2023,0,104,102,104,2,354500,36358600,63,7.8,104,50100,103,900,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,58,0,21 Mar 2023,0,60,56,58,0,3662000,209326200,548,52.7,58,51000,57,150100,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,264,0,21 Mar 2023,0,268,252,252,-12,17551400,4544539600,2072,126.0,254,110900,252,126900,4707100000,1175100000,706100000,375900,55900,0,0,0
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2720,0,21 Mar 2023,0,2760,2720,2750,30,756100,2073107000,268,1.6,2760,18100,2750,63800,9675817341,9675817341,820509311,27000,2600,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,21 Mar 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,0,0,0
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,62,0,21 Mar 2023,0,68,58,61,-1,24723700,1587667100,387,17.9,62,100,61,548800,1884312595,1884299095,608067674,0,0,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,348,0,21 Mar 2023,0,350,342,342,-6,968400,334328200,233,155.5,342,4400,340,522100,4000000000,4000000000,800155675,83600,0,0,0,0
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,21 Mar 2023,0,50,50,50,0,38200,1910000,15,96.5,50,263905800,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,458,0,21 Mar 2023,0,460,458,460,2,445900,204502600,70,102.2,460,314500,458,7404700,118493291840,17878453600,19133664977,87600,13800,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,105,0,21 Mar 2023,0,113,104,111,6,23248700,2469951500,1692,370.0,111,144100,110,251500,7250000000,7250000000,1176675000,293600,1962500,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,147,0,21 Mar 2023,0,149,147,148,1,264200,38964700,89,141.0,149,2400,148,8900,3440455528,3440455528,410937157,0,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,128,0,21 Mar 2023,0,140,127,133,5,41830500,5635989400,1814,78.2,134,100000,133,957600,9647311150,9647311150,4031611330,673000,221100,0,0,0
108,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1270,0,21 Mar 2023,0,1300,1260,1300,30,1883100,2426526500,795,6661.9,1300,701300,1280,57800,15967115620,15967115620,6885020255,236900,86600,0,0,0
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,64,0,21 Mar 2023,0,73,62,71,7,23909700,1648533700,1198,72.1,72,637400,71,45280700,23731287132,23731287132,4116594127,10000,30000,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,785,0,21 Mar 2023,0,790,765,775,-10,179979200,139720163000,2009,752.4,775,207400,770,103000,5000000000,5000000000,2000000000,5520200,203600,16900000,13013000000,1
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,53,0,21 Mar 2023,0,54,53,53,0,45187000,2399258200,448,155.0,54,20526700,53,7859100,86068156705,86068156705,56804983425,7424900,7007700,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,86,0,21 Mar 2023,0,92,84,88,2,28000,2406400,71,8.8,88,100,87,100,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,208,0,21 Mar 2023,0,208,204,208,0,1019700,211792800,229,122.4,208,35600,206,46800,1293356694,1293356694,323336771,0,0,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,60,0,21 Mar 2023,0,66,56,60,0,237300,13889800,354,14.7,60,139600,57,19300,608175716,608175716,86482587,0,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3990,0,21 Mar 2023,0,3990,3960,3980,-10,66300,263743000,15,2248.6,3980,55100,3960,15300,6073369498,6073369498,445930376,0,1500,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,21 Mar 2023,0,128,127,128,0,1353500,172057600,317,92.8,128,516100,127,46900,2175015754,2175015754,319291924,0,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,143,0,21 Mar 2023,0,146,140,140,-3,267602300,38590482900,2152,100.0,141,1021100,140,61900,57918360917,57918360917,44232252232,1105800,2075200,286195962,41097229988,4
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,21 Mar 2023,0,50,50,50,0,500,25000,4,20.9,50,7633800,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1680,0,21 Mar 2023,0,1720,1670,1710,30,1215100,2055795500,439,26.3,1710,48600,1700,126600,2502100000,2502100000,787661080,261700,242800,0,0,0
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1710,0,21 Mar 2023,0,1710,1685,1710,0,19300,32891000,19,855.0,1710,69900,1690,200,3000000000,3000000000,1372800000,0,0,0,0,0
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1310,0,21 Mar 2023,0,1330,1310,1330,20,1142400,1508308500,518,222.5,1330,229800,1325,56700,10416229249,10275158214,2537393445,219700,6800,0,0,0
122,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155206000G111------------,715,0,21 Mar 2023,0,725,710,725,10,4000800,2880117000,676,168.6,725,439400,720,869700,14865343101,14865343101,3047395336,135500,96300,0,0,0
