No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
86,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,96,0,13 Jun 2023,0,98,95,95,-1,113536300,10916739800,2466,39.9,96,4991700,95,31511600,185819884852,185819884852,61080603186,8998100,4622600,3000000,387000000,1
87,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,600,0,13 Jun 2023,0,600,555,600,0,2600,1547000,12,238.5,600,10900,575,3300,1645796054,1645796054,531921285,0,600,0,0,0
88,BBMD,Bank Mestika Dharma Tbk.,CDU-1105000000G111------------,1950,0,13 Jun 2023,0,2040,2000,2000,50,2200,4408000,7,144.9,2000,1300,1950,500,4049189100,4049189100,362807343,100,0,0,0,0
89,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9300,9300,13 Jun 2023,9275,9300,9100,9125,-175,20095000,184277920000,6342,43.9,9125,360700,9100,1506600,18462169893,18462169893,7375636872,10074900,6559500,3587978,33114360223,24
90,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5400,5400,13 Jun 2023,5400,5550,5400,5550,150,108831400,598844027500,15261,6509.3,5550,4592500,5525,3100,150043411587,150043411587,47908949286,44215700,94761000,27503503,148271883355,16
91,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,57,0,13 Jun 2023,0,57,55,56,-1,510500,28691500,52,18.0,57,98200,56,102300,8479490328,8479490328,758066435,0,0,0,0,0
92,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3620,0,13 Jun 2023,0,3670,3550,3550,-70,25500,92989000,12,808.0,3630,5000,3550,6300,3637976068,3637976068,885119577,0,0,0,0,0
93,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,58,0,13 Jun 2023,0,61,56,59,1,486800,28539500,72,49.2,60,15200,59,7400,4800016020,4800016020,503041679,0,0,0,0,0
94,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1310,1310,13 Jun 2023,1310,1315,1265,1270,-40,36874200,47300851000,5748,171.8,1275,254500,1270,785000,13894099969,13894099969,5557639988,3384300,3313000,0,0,0
95,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,525,0,13 Jun 2023,0,565,525,525,0,74395300,40324836500,6793,644.1,530,759700,525,945700,11918427523,11918427523,6742254450,8574200,10147400,1870038,1000470140,2
96,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,56,0,13 Jun 2023,0,60,56,58,2,108180400,6275622100,13163,164.5,59,2852700,58,3152000,42618850927,42618850927,14486147430,47021100,34339000,0,0,0
97,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,97,0,13 Jun 2023,0,98,95,97,0,850000,82023300,98,7.3,97,50700,96,2100,17926071041,17926071041,754687591,135000,0,0,0,0
98,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,13 Jun 2023,0,65,63,64,0,853600,54470400,79,58.2,64,240200,63,182700,1429915525,1429915525,789885336,0,0,0,0,0
99,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,288,0,13 Jun 2023,0,298,286,296,8,44695500,13107762600,16081,148.0,296,190800,294,372200,4707100000,1175100000,706065000,128000,2461300,0,0,0
100,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2860,0,13 Jun 2023,0,2940,2860,2870,10,4781600,13869683000,2078,1.6,2880,11000,2870,36300,9675817341,9675817341,820509311,585200,605800,0,0,0
101,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,134,0,13 Jun 2023,0,114,114,114,-20,585200,66712800,215,570.8,114,2017373600,0,0,45000000000,45000000000,28966500000,0,3800,23882500,1192625000,2
102,BEEF,Estika Tata Tiara Tbk.,--U-4100000000D222-E---------X,71,0,13 Jun 2023,0,76,70,73,2,404800,29694500,69,21.5,73,101100,72,69000,1884312595,1884299095,688527822,0,0,0,0,0
103,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,340,0,13 Jun 2023,0,344,334,338,-2,1380000,464540000,260,153.6,340,112200,338,124400,4000000000,4000000000,800000000,78900,25700,0,0,0
104,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,13 Jun 2023,0,50,50,50,0,29600,1480000,20,96.5,50,299206700,0,0,51351733883,51351733883,17403102613,0,0,500000,15000000,1
105,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,13 Jun 2023,0,458,456,458,2,66561400,30352552800,108,101.8,458,1146500,456,234038000,118493291840,17878453600,19160365291,86200,0,0,0,0
106,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,114,0,13 Jun 2023,0,116,112,116,2,14658700,1680845800,1059,386.7,116,310900,115,30800,7250000000,7250000000,1176675000,1078000,1454000,0,0,0
107,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,152,0,13 Jun 2023,0,153,147,152,0,28900,4336600,43,144.8,152,25900,151,4000,3440455528,3440455528,363312104,0,0,0,0,0
108,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,176,0,13 Jun 2023,0,178,172,173,-3,35236500,6126260100,2135,101.8,174,272300,173,83500,9647311150,9647311150,4031611330,4601200,8626600,0,0,0
109,BFIN,BFI Finance  Indonesia Tbk.,XDS-1M1C9N0000G211------------,1520,0,13 Jun 2023,0,1535,1450,1485,-35,26119200,39104139500,3633,7609.9,1485,5900,1470,200,15967115620,15967115620,6885020255,4774300,8264400,5616276,8403864960,11
110,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,66,0,13 Jun 2023,0,67,65,65,-1,7938000,522819200,443,66.0,66,1560100,65,1180300,23731287132,23731287132,11334062734,0,116300,0,0,0
111,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,675,0,13 Jun 2023,0,670,655,655,-20,1359000,899917000,69,635.9,660,17400,655,163000,5000000000,5000000000,2000000000,750400,0,0,0,0
112,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,55,0,13 Jun 2023,0,57,54,56,1,145376900,8114732500,17534,163.8,56,18414200,55,105975800,86068156705,86068156705,56804983425,13014100,22477200,20000000,1080000000,1
113,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,77,0,13 Jun 2023,0,77,76,77,0,27500,2117200,12,7.7,77,377500,76,112700,592280000,592280000,136520540,0,0,0,0,0
114,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,197,0,13 Jun 2023,0,200,195,197,0,577100,113951500,307,115.9,197,69900,196,166800,1293360149,1293360149,323339174,0,0,0,0,0
115,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,80,0,13 Jun 2023,0,88,78,82,2,59000,4742800,56,20.1,82,19400,79,3100,608175716,608175716,86482587,0,0,0,0,0
116,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3960,0,13 Jun 2023,0,3970,3940,3950,-10,132500,523211000,56,2231.7,3950,25600,3940,18800,6073369498,6073369498,784679339,11800,13500,0,0,0
117,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,111,0,13 Jun 2023,0,111,110,111,0,798600,87971400,351,80.4,111,217800,110,24600,2175016109,2175016109,303849701,0,0,0,0,0
118,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,140,0,13 Jun 2023,0,141,137,139,-1,226257800,31307502900,2879,99.3,139,425500,138,5145000,63710196917,63710196917,43259223769,25204600,5088700,0,0,0
119,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,13 Jun 2023,0,50,50,50,0,1300,65000,3,20.9,50,16589400,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
120,BIRD,Blue Bird Tbk.,--S-1135000000K132------------,2150,0,13 Jun 2023,0,2200,2110,2130,-20,6955300,14970572000,2301,32.8,2140,285300,2130,117600,2502100000,2502100000,787661080,1937600,1651500,264593,572844310,2
121,BISI,BISI International Tbk.,XDU-1135000000D232------------,1655,0,13 Jun 2023,0,1670,1635,1660,5,643800,1063467000,183,830.0,1660,65000,1650,2000,3000000000,3000000000,1223100000,329900,538400,0,0,0
