No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
23,AKRA,AKR Corporindo Tbk.,--SO1X3XM4S000A112------------,1595,1595,12 Apr 2023,1600,1625,1580,1580,-15,28569300,45713871500,3916,6296.3,1585,7100,1580,18700,20073474600,20073474600,7443244382,9119800,9024000,0,0,0
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,244,0,12 Apr 2023,0,246,240,240,-4,145700,35164200,67,120.0,246,28500,242,31200,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,740,0,12 Apr 2023,0,745,705,735,-5,239000,170781500,67,562.1,735,4000,715,100,1316856312,1316856312,289708389,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,418,0,12 Apr 2023,0,448,412,412,-6,87500,37396200,134,69.4,414,700,412,400,507665055,507665055,38074879,10700,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,236,0,12 Apr 2023,0,256,240,248,12,4600,1150200,13,38.2,246,100,240,100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212---L--------,50,0,12 Apr 2023,0,50,50,50,0,11200,560000,4,25.0,50,9864900,0,0,2191870558,2191870558,674219384,0,0,1083500,37922500,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,378,0,12 Apr 2023,0,386,380,380,2,16800,6412400,21,361.9,382,165700,380,6800,5001552516,5001552516,408626841,0,4100,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,274,0,12 Apr 2023,0,284,256,264,-10,30716000,8251186400,1141,240.0,264,180700,258,8000,3873500000,3873500000,455136250,325000,421400,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111---L--------,324,0,12 Apr 2023,0,330,318,330,6,12602000,4112429400,2184,283.1,330,2713100,328,102200,18197283760,18197283760,749728091,1096000,2356400,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,4730,0,12 Apr 2023,0,4820,4700,4750,20,158400,747505000,130,193.9,4750,800,4740,2100,434000000,434000000,84803600,3000,2200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,105,0,12 Apr 2023,0,131,104,115,10,33025400,4019197200,7011,89.8,115,21300,114,55900,1080000000,1080000000,187920000,300,449000,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,49,0,12 Apr 2023,0,50,46,48,-1,3095100,147300800,216,48.0,48,162700,47,81200,1200018619,1200018619,0,500,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1265,0,12 Apr 2023,0,1265,1220,1235,-30,107600,132825000,11,130.0,1245,100,1225,1200,2222222400,2222222400,205555572,0,300,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2810,2790,12 Apr 2023,2790,2810,2690,2800,-10,31234200,85401904000,7239,7144.9,2800,770600,2790,217200,41524501700,41524501700,18843818871,8407600,18128100,4103761,11437173220,11
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,12 Apr 2023,0,0,0,50,0,0,0,0,125.0,50,75074200,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,675,0,12 Apr 2023,0,680,670,680,5,5299900,3578229500,530,56.7,680,48000,675,661300,3354175000,3354175000,21466720,5600,782900,0,0,0
39,ANTM,Aneka Tambang Tbk.,--SO1XNAW5H000B146------------,2110,2120,12 Apr 2023,2130,2140,2100,2110,0,54340300,114776306000,9267,1391.2,2110,4590200,2100,952400,24030764725,24030764725,8369915354,6832100,27063500,4000335,8420709220,8
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,143,0,12 Apr 2023,0,145,141,143,0,85100,12141100,42,9.2,144,37000,143,18500,2830004997,2830004997,663681826,1200,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--S-2805000000G511------------,1240,0,12 Apr 2023,0,1245,1220,1230,-10,6335100,7793353000,433,1308.3,1230,175800,1225,40500,11766313488,11766313488,7385714976,0,2214900,566800,699998000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,192,0,12 Apr 2023,0,192,188,192,0,28600,5395800,18,87.3,192,2100,189,28800,1075760000,1075760000,274641528,0,17300,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,298,0,12 Apr 2023,0,302,292,302,4,42800,12620000,21,251.7,300,30000,290,15100,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,138,0,12 Apr 2023,0,140,135,136,-2,5463500,747944900,1224,37.3,136,342700,135,733200,22699326779,22699326779,3915633869,90000,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,354,0,12 Apr 2023,0,358,344,348,-6,3523300,1228205000,579,46.4,348,62000,346,9600,24835000000,24835000000,1812955000,1065500,0,600,210000,1
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,482,0,12 Apr 2023,0,500,452,482,0,2600,1267600,14,12.1,496,300,480,200,335557450,335557450,17616766,0,400,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,220,0,12 Apr 2023,0,226,212,216,-4,425700,90485200,102,14.4,216,43000,212,7900,3431000000,3431000000,1414944400,0,42600,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,12 Apr 2023,0,50,50,50,0,1325300,66265000,12,21.2,50,50735600,0,0,2000000000,2000000000,905200000,0,0,1771400,62574000,2
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,570,0,12 Apr 2023,0,580,565,575,5,1864800,1070484000,146,191.7,575,38200,570,9000,2928495000,2927086000,461237963,0,286000,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,12 Apr 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,970,0,12 Apr 2023,0,995,945,955,-15,1893700,1814955000,717,6490.9,960,2000,955,67500,7341430976,7341430976,2944647964,374900,381500,169000,161902000,2
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2000,0,12 Apr 2023,0,0,0,2000,0,0,0,0,1160.2,2000,100,1865,500,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,12 Apr 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2350,2350,12 Apr 2023,2350,2380,2280,2290,-60,10558800,24286428000,2013,13924.4,2300,54600,2290,154300,13717687500,13717687500,3823119506,3653800,1265100,0,0,0
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,525,0,12 Apr 2023,0,520,520,520,-5,400,208000,3,394.7,520,900,505,100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,920,0,12 Apr 2023,0,930,920,930,10,1200,1115000,4,274.7,930,900,920,5200,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,CDU-1135000000C224------------,925,0,12 Apr 2023,0,940,920,935,10,605000,561245500,205,193.9,935,42300,925,21700,1348780500,1348780500,297540978,0,12600,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,97,0,12 Apr 2023,0,98,95,96,-1,28406900,2738220100,2713,96.0,97,231000,95,343100,5000000000,5000000000,1472500000,376500,1063300,0,0,0
59,ASII,Astra International Tbk.,--SO1UBAC7H000C311------------,6075,6150,12 Apr 2023,6150,6300,6125,6250,175,115098200,717032925000,18951,4469.5,6275,4429200,6250,54700,40483553140,40483553140,18249985756,24561600,53767300,7572583,46888910875,42
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,128,0,12 Apr 2023,0,129,126,129,1,45500,5789600,12,112.5,129,9100,126,2500,1400000000,1400000000,316400000,0,3000,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,95,0,12 Apr 2023,0,103,95,96,1,143679500,14174708700,19317,37.5,96,179700,95,2782800,12746354780,12746354780,2651241794,11990200,12839200,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,52,0,12 Apr 2023,0,52,51,52,0,87200,4485500,15,96.3,52,132300,51,77300,8958380460,8958380460,5975239767,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,118,0,12 Apr 2023,0,124,118,123,5,1177200,143006200,306,117.1,124,68900,123,94200,681823317,681823317,332866143,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--S-11A5006000H111------------,170,0,12 Apr 2023,0,178,170,171,1,85939500,14945475000,4947,162.9,172,95500,171,62000,19649411888,19649411888,8761672761,513000,75300,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412---L-------X,1620,0,12 Apr 2023,0,1650,1650,1650,30,100,165000,1,835.9,1635,1000,1530,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,855,0,12 Apr 2023,0,895,855,870,15,20394100,17866635500,3450,241.7,870,39800,865,324500,3566394648,3566394648,1592038571,1078800,3934600,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,58,0,12 Apr 2023,0,59,55,58,0,1036600,59954900,127,58.0,59,50900,58,14000,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,376,0,12 Apr 2023,0,378,370,378,2,5800,2170200,26,54.0,378,16100,370,2800,2315361355,2315361355,335264324,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1640,0,12 Apr 2023,0,1770,1630,1770,130,19734500,33771212000,4345,1600.8,1770,577900,1765,53200,4819733000,4819733000,962500680,1485000,8893100,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,600,0,12 Apr 2023,0,605,575,575,-25,15729400,9151319000,1936,61.8,585,24200,575,1241100,61953555600,61950456300,10352439141,13757400,6146600,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,133,0,12 Apr 2023,0,139,131,133,0,1553100,209338900,791,95.0,134,13000,133,20200,5840126500,5840126500,1040126530,0,91500,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,69,0,12 Apr 2023,0,73,68,69,0,4757800,333273800,516,69.0,69,25000,68,136200,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,80,0,12 Apr 2023,0,84,79,83,3,32861500,2698461300,1158,98.6,84,3487200,83,5145100,33421424952,33421424952,11259678012,1530600,292300,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,12 Apr 2023,0,131,130,130,-1,26334100,3446717200,210,95.8,131,117300,130,3500200,19753494636,19753494636,4997634143,0,6300,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,140,0,12 Apr 2023,0,144,137,138,-2,5444600,760762300,798,55.2,140,10000,138,571300,1800000000,1800000000,399960000,113900,563400,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,800,0,12 Apr 2023,0,790,770,775,-25,113800,88339000,67,968.8,775,16900,770,100,3934592500,3934592500,1143392581,4300,8700,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1340,0,12 Apr 2023,0,1365,1300,1335,-5,21530500,28791362500,1090,1296.1,1340,400,1335,500,14509071740,14509071740,5047703954,2644200,2076500,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,75,0,12 Apr 2023,0,83,74,78,3,9137900,721705500,1061,52.0,79,1170900,78,553400,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111---L-------X,50,0,12 Apr 2023,0,50,50,50,0,500,25000,5,33.3,50,50966400,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,600,0,12 Apr 2023,0,600,600,600,0,1400,840000,1,7782.1,600,5700,570,1200,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,12 Apr 2023,0,50,50,50,0,400,20000,4,50.0,50,39645500,0,0,4800062748,4800062748,1447218471,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,910,0,12 Apr 2023,0,910,890,895,-15,7700,6912000,23,110.4,900,3200,890,4400,353220780,353220780,153651039,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNH000G111------------,8825,8900,12 Apr 2023,8875,8900,8825,8900,75,76265300,676843150000,14916,25411.1,8900,1923300,8875,7000,122042299500,122042299500,27618100177,21902900,67915600,159531,1413618975,20
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1505,0,12 Apr 2023,0,1515,1420,1420,-85,909900,1318906000,735,5468.9,1420,107100,1415,6600,21512953877,21512953877,3138739971,4000,7500,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,104,0,12 Apr 2023,0,105,102,103,-1,19996500,2071489500,1025,42.8,104,2398700,103,60900,67019885160,67019885160,22069648183,1353100,2334700,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,498,0,12 Apr 2023,0,500,468,500,2,10700,5119400,20,198.7,496,100,480,900,1645796054,1645796054,531921285,0,4300,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1910,0,12 Apr 2023,0,2000,1910,2000,90,3700,7076000,4,144.9,2000,4400,1925,500,4049189100,4049189100,362807343,0,300,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDSO1UQSPBH000G111------------,9375,9400,12 Apr 2023,9400,9400,9350,9350,-25,21297100,199415037500,3786,45.0,9350,13000,9325,143000,18462169893,18462169893,7375636872,5302700,16823300,2300438,21563593875,9
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,4880,4950,12 Apr 2023,4940,4950,4890,4930,50,166993800,823121807000,19034,5782.2,4940,3410300,4930,452700,150043411587,150043411587,47908949286,38357200,148146700,82766866,406688023030,25
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,56,0,12 Apr 2023,0,57,55,56,0,805500,44715700,51,18.0,56,170300,55,71200,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3390,0,12 Apr 2023,0,3460,3230,3350,-40,35300,117504000,36,762.4,3450,1000,3320,100,3637976068,3637976068,885119577,0,4600,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,69,0,12 Apr 2023,0,69,66,69,0,388200,26098400,50,57.5,69,394700,68,3600,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDSO1H5EL1H000G111------------,1235,1245,12 Apr 2023,1245,1265,1240,1255,20,20199400,25342465000,2579,169.7,1255,1919800,1250,1000200,13894099969,13894099969,5557639988,3743500,4378900,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,575,0,12 Apr 2023,0,610,575,580,5,29492500,17391623000,2816,711.6,585,320900,580,27500,11918427523,11918427523,6742254450,3477400,4475500,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,60,0,12 Apr 2023,0,60,58,60,0,30649200,1809745000,604,170.2,60,2609100,59,683600,42618850927,42618850927,14486147430,1705500,5843400,29140600,2025271700,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,101,0,12 Apr 2023,0,103,100,103,2,238300,24049100,79,7.7,103,23500,102,217700,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,58,0,12 Apr 2023,0,59,57,58,0,1767400,101387100,108,52.7,59,667800,58,76300,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,256,0,12 Apr 2023,0,266,242,256,0,15933000,4033680800,1337,128.0,256,1400,254,10000,4707100000,1175100000,706065000,240600,2754600,0,0,0
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2890,0,12 Apr 2023,0,2820,2690,2780,-110,2797700,7806566000,1244,1.6,2780,69300,2770,112300,9675817341,9675817341,820509311,49800,70300,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,12 Apr 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,28966500000,0,0,150112800,150112800,2
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E---------X,85,0,12 Apr 2023,0,86,81,84,-1,888000,74407000,107,24.7,84,102400,83,489100,1884312595,1884299095,688527822,0,0,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,338,0,12 Apr 2023,0,340,332,338,0,2223700,746604000,377,153.6,338,228500,336,17900,4000000000,4000000000,800000000,60600,250100,0,0,0
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,12 Apr 2023,0,50,50,50,0,16100,805000,19,96.5,50,260451600,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,458,0,12 Apr 2023,0,458,456,456,-2,24236400,11052026600,112,101.3,458,269500,456,276303600,118493291840,17878453600,19160365291,131800,0,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,117,0,12 Apr 2023,0,119,115,116,-1,9576500,1114701400,778,386.7,116,133600,115,108700,7250000000,7250000000,1176675000,1090800,117700,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,161,0,12 Apr 2023,0,163,156,163,2,876700,139556300,73,155.2,163,152700,160,600,3440455528,3440455528,363312104,16800,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,135,0,12 Apr 2023,0,136,133,134,-1,21609200,2901839100,799,78.8,135,585900,134,303100,9647311150,9647311150,4031611330,4613000,928900,0,0,0
108,BFIN,BFI Finance  Indonesia Tbk.,--S-181P9N0000G211------------,1365,0,12 Apr 2023,0,1365,1350,1355,-10,2140700,2902457500,518,6943.7,1360,257100,1355,86200,15967115620,15967115620,6885020255,220800,600900,2812500,3830625000,1
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,68,0,12 Apr 2023,0,74,67,70,2,34057000,2415213700,5921,71.1,70,825700,69,443300,23731287132,23731287132,11334062734,1769800,772500,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,755,0,12 Apr 2023,0,765,745,750,-5,147067900,110933417500,1454,728.2,755,459600,750,61400,5000000000,5000000000,2000000000,406500,1660000,0,0,0
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,53,0,12 Apr 2023,0,54,52,53,0,69016300,3659193700,680,155.0,54,30700900,53,739700,86068156705,86068156705,56804983425,15445900,6378300,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E-L-------X,86,0,12 Apr 2023,0,86,80,84,-2,1700,140400,7,8.4,86,100,81,8700,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,208,0,12 Apr 2023,0,208,202,206,-2,742300,152151000,813,121.2,208,134700,204,34400,1293357578,1293357578,323339174,0,0,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,71,0,12 Apr 2023,0,71,67,68,-3,204200,13873200,131,16.7,68,19400,67,134700,608175716,608175716,86482587,0,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3980,0,12 Apr 2023,0,3990,3950,3990,10,661900,2630683000,100,2254.3,3990,187700,3940,31500,6073369498,6073369498,784679339,3000,17500,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,12 Apr 2023,0,135,129,130,-3,4566400,592654900,746,94.2,130,832100,129,12700,2175015756,2175015756,303849701,143400,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122---L--------,148,0,12 Apr 2023,0,150,141,142,-6,50228800,7302768700,1109,101.4,143,122000,142,915200,57918360917,57918360917,43259223769,2684800,5021400,0,0,0
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,12 Apr 2023,0,50,50,50,0,100,5000,1,20.9,50,8170900,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--S-1135001000K132------------,1620,0,12 Apr 2023,0,1660,1610,1640,20,3075600,5039975500,1236,25.2,1645,23900,1640,2355500,2502100000,2502100000,787661080,907200,644600,0,0,0
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1695,0,12 Apr 2023,0,1700,1660,1665,-30,50800,84732000,67,832.5,1675,100,1665,13300,3000000000,3000000000,1223100000,0,1700,0,0,0
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,CDS-115FA06000G111------------,1370,0,12 Apr 2023,0,1380,1365,1370,0,10032800,13753165500,2373,229.1,1375,1226200,1370,950500,10416229249,10275158214,2537393445,675500,741000,36,49680,1
