No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,670,0,17 May 2023,0,670,645,645,-25,5429100,3575919500,595,215.0,645,213300,640,306300,2928495000,2927086000,461237963,838700,474900,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,17 May 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,900,0,17 May 2023,0,920,900,910,10,1869800,1703744500,528,6185.0,910,308000,905,212500,7341430976,7341430976,2944647964,543400,719700,500000,455000000,1
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,1965,0,17 May 2023,0,1990,1990,1990,25,100,199000,1,1154.4,2120,100,1970,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,17 May 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2420,2420,17 May 2023,2420,2440,2330,2380,-40,11657100,27819123000,3439,14471.6,2390,18800,2380,44700,13717687500,13717687500,3823119506,6366800,2640400,205,496388,3
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,550,0,17 May 2023,0,520,515,515,-35,7800,4028000,8,391.0,530,100,520,500,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,17 May 2023,0,940,935,935,-5,14000,13092000,10,276.2,960,9200,935,400,192000000,192000000,41702400,0,200,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,930,0,17 May 2023,0,930,915,920,-10,140400,129206500,78,190.7,925,10600,920,11800,1348780500,1348780500,297540978,0,23300,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,98,0,17 May 2023,0,97,92,96,-2,49442800,4702735100,5314,96.0,96,860000,95,1354900,5000000000,5000000000,1472500000,9319500,1502700,0,0,0
59,ASII,Astra International Tbk.,XDSO1UBAC7H000C311------------,6275,6350,17 May 2023,6350,6350,6275,6325,50,29481800,186294585000,5912,4523.1,6350,1034300,6325,182400,40483553140,40483553140,18249985756,11728800,19364000,5337,33630891,9
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,118,0,17 May 2023,0,123,116,116,-2,1112200,134385600,51,101.2,123,51400,116,75300,1400000000,1400000000,316400000,5400,5400,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,110,0,17 May 2023,0,120,106,110,0,42583100,4651450100,1707,43.0,111,1465700,110,21600,12746354780,12746354780,2651241794,1401000,3062800,781313,200016128,2
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,50,0,17 May 2023,0,50,50,50,0,1000,50000,3,92.6,50,548700,0,0,8958380460,8958380460,5975239767,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,109,0,17 May 2023,0,113,108,108,-1,219600,24014600,38,102.9,109,62200,108,25100,681823317,681823317,332866143,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--S-11A5006000H111------------,172,0,17 May 2023,0,181,171,178,6,24630300,4354924300,2332,169.5,179,241200,178,504100,19649411888,19649411888,8761672761,510400,17189200,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1625,0,17 May 2023,0,1615,1605,1615,-10,200,322000,2,818.2,1625,500,1555,500,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1145,0,17 May 2023,0,1200,1075,1150,5,20282100,23388946000,6295,319.4,1155,16900,1150,163300,3566396943,3566396943,1592038571,1096000,7294300,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,56,0,17 May 2023,0,57,56,56,0,183100,10257400,34,56.0,56,53600,55,744700,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,344,0,17 May 2023,0,366,346,350,6,7300,2598600,18,50.0,350,4200,346,5000,2315361355,2315361355,335264324,0,0,500,172000,2
69,AUTO,Astra Otoparts Tbk.,XDM-1135001000E111------------,1995,0,17 May 2023,0,2020,1980,1985,-10,4414100,8802820000,1741,1795.2,1990,322400,1985,51900,4819733000,4819733000,962500680,950700,906700,205,414365,3
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,685,0,17 May 2023,0,695,680,690,5,3497000,2398392000,933,74.2,690,2773500,685,53700,61953555600,61950456300,10352439141,1439100,1948200,11304200,7809987100,3
71,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,252,0,17 May 2023,0,266,244,252,0,24947300,6389975200,3431,252.0,254,171200,252,858000,3435000000,750000000,750000000,536700,717900,0,0,0
72,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,141,0,17 May 2023,0,148,140,142,1,819500,116418400,237,101.4,143,28900,142,3400,5840126500,5840126500,1040126530,61700,70200,0,0,0
73,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,78,0,17 May 2023,0,75,73,73,-5,5620500,411395600,547,73.0,73,1387600,0,0,853423236,853423236,258672583,0,0,0,0,0
74,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,77,0,17 May 2023,0,80,77,77,0,39151100,3075561000,15082,91.5,78,458800,77,7618000,33421427809,33421427809,11259678012,1363300,1034300,0,0,0
75,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,17 May 2023,0,131,130,130,0,3481000,452572900,87,95.8,131,3081700,130,2185700,19753494636,19753494636,4997634143,0,0,0,0,0
76,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,140,0,17 May 2023,0,147,140,141,1,10285300,1468499600,1555,56.4,142,117600,141,100,1800000000,1800000000,399960000,334900,258500,0,0,0
77,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,810,0,17 May 2023,0,805,795,805,-5,20600,16392000,10,1006.3,805,11300,795,133100,3934592500,3934592500,1143392581,0,0,0,0,0
78,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1280,0,17 May 2023,0,1300,1230,1235,-45,18263900,23013952000,1549,1199.0,1240,8700,1235,134600,14509071740,14509071740,5047703954,3191800,1391600,0,0,0
79,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,79,0,17 May 2023,0,80,77,78,-1,1790300,139506000,279,52.0,79,142100,78,1000,661784520,661784520,175637612,0,0,0,0,0
80,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111---L-------X,50,0,17 May 2023,0,50,50,50,0,1700,85000,8,33.3,50,59281700,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
81,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,600,0,17 May 2023,0,600,585,600,0,4500,2667500,5,7782.1,600,10200,565,100,1300000000,1300000000,219830000,0,0,0,0,0
82,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,17 May 2023,0,50,50,50,0,4300,215000,13,50.0,50,51182800,0,0,4800064731,4800064731,1447218471,0,0,200000,6000000,1
83,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,840,0,17 May 2023,0,840,830,835,-5,184000,153174500,37,103.0,840,20700,835,500,353220780,353220780,153651039,700,0,0,0,0
84,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,8700,8775,17 May 2023,8750,8850,8750,8775,75,70010200,616313510000,12541,25054.2,8800,2700,8775,979400,122042299500,122042299500,27618100177,53215700,45315400,6492880,57212581382,49
85,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1275,0,17 May 2023,0,1275,1200,1205,-70,735500,901133000,536,4640.9,1205,49300,1200,33800,21512953877,21512953877,3138739971,37300,59200,10013000,12383526000,7
86,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,101,0,17 May 2023,0,102,100,101,0,52029100,5251713600,1774,42.4,101,4246000,100,30660700,67019885160,67019885160,61080603186,126000,14233200,3000000,405000000,1
87,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,545,0,17 May 2023,0,550,510,525,-20,40900,22280500,33,208.6,545,11100,520,100,1645796054,1645796054,531921285,0,0,0,0,0
88,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,17 May 2023,0,2000,2000,2000,0,2000,4000000,1,144.9,2000,12400,1925,1100,4049189100,4049189100,362807343,0,0,500000,1000000000,1
89,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,8750,8725,17 May 2023,8725,8825,8650,8750,0,51076200,446336432500,12409,42.1,8775,47400,8750,6641000,18462169893,18462169893,7375636872,24117000,23840200,1830,16248922,14
90,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5200,5250,17 May 2023,5225,5250,5175,5200,0,115835000,604636310000,16544,6098.8,5225,2455600,5200,11978600,150043411587,150043411587,47908949286,68252000,97947500,6752723,34804647069,17
91,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,61,0,17 May 2023,0,62,59,60,-1,233500,13852100,60,19.3,60,69800,59,81600,8479490328,8479490328,758066435,0,0,0,0,0
92,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3500,0,17 May 2023,0,3660,3430,3520,20,19800,71633000,10,801.1,3570,100,3460,100,3637976068,3637976068,885119577,0,0,0,0,0
93,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,68,0,17 May 2023,0,76,64,72,4,19707800,1408941200,718,60.0,72,400,71,675500,4800016020,4800016020,503041679,40100,81500,6300000,535500000,1
94,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1H5EL1H000G111------------,1295,1295,17 May 2023,1295,1320,1275,1290,-5,19709400,25487566500,3507,174.5,1290,402100,1285,146800,13894099969,13894099969,5557639988,2259600,653100,500068,705088944,2
95,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,560,0,17 May 2023,0,565,555,555,-5,6997300,3897898000,1146,680.9,560,1044100,555,243900,11918427523,11918427523,6742254450,1600600,598600,55,55,1
96,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,57,0,17 May 2023,0,57,55,56,-1,15438900,865822500,406,158.8,57,2201700,56,10526900,42618850927,42618850927,14486147430,1988000,909700,63331600,4176182900,4
97,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,102,0,17 May 2023,0,103,99,102,0,141800,14400100,61,7.6,103,23900,100,249700,17926071041,17926071041,754687591,0,0,0,0,0
98,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,17 May 2023,0,66,63,64,0,2374800,152532500,246,58.2,64,516500,63,1904400,1429915525,1429915525,789885336,0,0,0,0,0
99,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,260,0,17 May 2023,0,274,260,274,14,12831900,3456853400,3708,137.0,274,21600,272,81400,4707100000,1175100000,706065000,964300,1601700,0,0,0
100,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2750,0,17 May 2023,0,2770,2720,2740,-10,1753400,4800418000,746,1.5,2750,9500,2740,31600,9675817341,9675817341,820509311,512200,371000,2500,7085000,2
101,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121-----------X,424,0,17 May 2023,0,396,396,396,-28,312900,123908400,217,1982.7,396,2504828300,0,0,45000000000,45000000000,28966500000,0,287500,1100000,29800000,2
102,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E---------X,62,0,17 May 2023,0,63,59,62,0,5640800,343276200,284,18.2,62,171300,61,286900,1884312595,1884299095,688527822,0,0,0,0,0
103,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,346,0,17 May 2023,0,346,340,340,-6,744600,254353600,128,154.5,340,11900,338,562100,4000000000,4000000000,800000000,185500,0,0,0,0
104,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,17 May 2023,0,50,50,50,0,31700,1585000,23,96.5,50,269963300,0,0,51351733883,51351733883,17403102613,0,0,443100,14045400,3
105,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,17 May 2023,0,458,456,458,2,2191600,999427800,125,101.8,458,500800,456,298130400,118493291840,17878453600,19160365291,184100,0,0,0,0
106,BELL,Trisula Textile Industries Tbk.,XDU-2135000000E413------------,113,0,17 May 2023,0,116,109,109,-4,24870100,2815679200,1873,363.3,110,5500,109,541100,7250000000,7250000000,1176675000,3727500,727900,0,0,0
107,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,150,0,17 May 2023,0,152,146,150,0,107400,15961000,46,142.9,150,23400,149,4400,3440455528,3440455528,363312104,0,0,0,0,0
108,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,151,0,17 May 2023,0,156,148,152,1,54273500,8296449800,2012,89.4,152,7800,151,2723600,9647311150,9647311150,4031611330,16379500,21513600,0,0,0
109,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1P9N0000G211------------,1270,0,17 May 2023,0,1300,1250,1280,10,9224100,11756016500,660,6559.4,1280,987300,1270,600,15967115620,15967115620,6885020255,1040100,6256300,0,0,0
110,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,65,0,17 May 2023,0,66,63,64,-1,5060100,325024200,283,65.0,65,456800,64,1749900,23731287132,23731287132,11334062734,0,0,0,0,0
111,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,760,0,17 May 2023,0,0,0,760,0,0,0,0,737.9,0,0,0,0,5000000000,5000000000,2000000000,0,0,100,70000,1
112,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,54,0,17 May 2023,0,55,53,53,-1,60027900,3225825700,617,155.0,54,2055400,53,27567200,86068156705,86068156705,56804983425,5300400,7800400,12800,678400,1
113,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,81,0,17 May 2023,0,81,80,80,-1,5600,451800,9,8.0,80,900,78,600,592280000,592280000,136520540,0,0,0,0,0
114,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,202,0,17 May 2023,0,202,200,202,0,473000,94605200,177,118.8,202,29600,200,6000,1293358995,1293358995,323339174,0,0,0,0,0
115,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,76,0,17 May 2023,0,83,72,75,-1,68200,5043200,41,18.4,76,22900,75,10000,608175716,608175716,86482587,0,0,0,0,0
116,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3980,0,17 May 2023,0,3980,3950,3980,0,51100,202867000,20,2248.6,3980,112000,3950,38300,6073369498,6073369498,784679339,300,5000,0,0,0
117,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,115,0,17 May 2023,0,119,110,113,-2,142200,15926400,160,81.9,113,34600,111,70000,2175015909,2175015909,303849701,0,0,0,0,0
118,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122---L--------,140,0,17 May 2023,0,143,139,141,1,105746000,14851829000,1118,100.7,142,2568300,141,4120600,60918360917,60918360917,43259223769,4600500,13703100,623200,95877500,2
119,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,17 May 2023,0,50,50,50,0,1000100,50005000,11,20.9,50,9882500,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
120,BIRD,Blue Bird Tbk.,--S-1135001000K132------------,1750,0,17 May 2023,0,1775,1720,1750,0,2047400,3566120500,846,26.9,1750,23000,1745,77000,2502100000,2502100000,787661080,49700,264300,8,14240,1
121,BISI,BISI International Tbk.,--U-1135000000D232------------,1530,0,17 May 2023,0,1550,1515,1550,20,42400,65010000,29,775.0,1550,5000,1535,7000,3000000000,3000000000,1223100000,1100,5000,0,0,0
122,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--S-115FA06000G111------------,1200,0,17 May 2023,0,1215,1200,1205,5,2660300,3208009000,1222,201.5,1205,269000,1200,1690200,10416229249,10275158214,2537393445,494100,457000,0,0,0
123,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDS-1155206000G111------------,645,0,17 May 2023,0,650,645,650,5,7441500,4815425500,1723,151.2,650,2017200,645,3233200,14865343101,14865343101,3047395336,1301900,403500,0,0,0
