No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2810530000A121------------,1150,0,13 Apr 2023,0,1160,1115,1125,-25,31474800,35645457500,4899,1125.0,1125,163500,1120,98000,40882331500,40882331500,6606584770,7977500,2245100,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2960,2960,13 Apr 2023,2970,3010,2950,2960,0,50715900,150821721000,8416,269.1,2970,592600,2960,1788700,31985962000,31985962000,12979903380,22249500,22339200,84408,251120190,11
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,250,0,13 Apr 2023,0,266,256,256,6,700,183800,5,232.7,256,1800,254,100,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835403000B111------------,1970,0,13 Apr 2023,0,1975,1950,1950,-20,376400,736006000,397,177.3,1955,400,1950,500,3066660000,3066660000,100279782,21900,3500,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,382,0,13 Apr 2023,0,386,380,380,-2,3835000,1464674200,876,633.1,382,57500,380,332400,24492706736,24492706736,3201196770,713900,25300,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,84,0,13 Apr 2023,0,84,82,84,0,1160400,96476300,117,108.7,84,2629800,83,2092300,27357208711,27357208711,2084619304,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,53,0,13 Apr 2023,0,53,52,52,-1,1510000,78957500,80,249.7,53,271300,52,1256000,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,274,0,13 Apr 2023,0,278,256,266,-8,13700,3744200,24,212.8,266,1400,264,700,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,146,0,13 Apr 2023,0,147,144,144,-2,5854800,849171100,347,17.5,145,289000,144,39700,9311800000,9311800000,2497424760,0,32500,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512---L-------X,50,0,13 Apr 2023,0,50,50,50,0,600,30000,3,75.9,50,27966800,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1180,0,13 Apr 2023,0,1200,1180,1195,15,1200,1419500,4,157.6,1195,4300,1190,1100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--SO1X3XM4S000A112------------,1580,1580,13 Apr 2023,1580,1605,1575,1575,-5,31685800,50326282000,3614,6276.4,1585,27000,1575,214800,20073474600,20073474600,7443244382,14490700,17428600,959437,1524249675,6
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,240,0,13 Apr 2023,0,240,226,226,-14,502200,115152800,170,113.0,234,100,226,24200,720000000,720000000,57528000,0,97300,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,735,0,13 Apr 2023,0,735,700,705,-30,258500,181693500,95,539.2,705,6800,700,6800,1316856312,1316856312,289708389,0,12600,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,412,0,13 Apr 2023,0,515,422,456,44,1970900,911218700,1783,76.8,458,10100,456,51000,507665055,507665055,38074879,44300,81700,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,248,0,13 Apr 2023,0,252,240,242,-6,8500,2080600,13,37.2,248,3700,240,2300,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212---L--------,50,0,13 Apr 2023,0,50,50,50,0,10400,520000,4,25.0,50,12591800,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,380,0,13 Apr 2023,0,384,378,378,-2,19100,7262400,25,360.0,384,176900,380,400,5001552516,5001552516,408626841,0,2600,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,264,0,13 Apr 2023,0,266,246,246,-18,59391500,15249659000,1066,223.6,246,46300,0,0,3873500000,3873500000,455136250,91900,502000,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111---L--------,330,0,13 Apr 2023,0,334,324,332,2,11201300,3690138200,1106,284.8,332,166100,330,60100,18197283760,18197283760,749728091,1611600,1345700,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,4750,0,13 Apr 2023,0,4750,4720,4740,-10,10000,47387000,36,193.5,4750,2600,4730,2500,434000000,434000000,84803600,0,5000,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,115,0,13 Apr 2023,0,116,109,109,-6,1496700,166308400,298,85.2,109,287600,108,137500,1080000000,1080000000,187920000,0,400000,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,48,0,13 Apr 2023,0,49,45,47,-1,1480500,68830200,184,47.0,47,35200,46,112900,1200018619,1200018619,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1235,0,13 Apr 2023,0,1240,1235,1240,5,9100,11271500,6,130.5,1340,100,1240,24000,2222222400,2222222400,205555572,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2800,2770,13 Apr 2023,2770,2770,2710,2740,-60,12298400,33579056000,4804,6991.8,2740,427900,2730,3000,41524501700,41524501700,18843818871,6895000,6138500,370,1019250,5
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,13 Apr 2023,0,50,50,50,0,10200,510000,3,125.0,50,76235600,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,680,0,13 Apr 2023,0,685,675,680,0,1585000,1073919000,607,56.7,680,240100,675,414600,3354175000,3354175000,21466720,10700,164200,0,0,0
39,ANTM,Aneka Tambang Tbk.,--SO1XNAW5H000B146------------,2110,2110,13 Apr 2023,2110,2130,2100,2130,20,51013300,108015252000,7874,1404.4,2130,6650500,2120,28000,24030764725,24030764725,8369915354,7870700,25992500,41987,88480180,7
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,143,0,13 Apr 2023,0,145,143,143,0,92800,13367600,50,9.2,144,30300,143,500,2830004997,2830004997,663681826,0,24100,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--S-2805000000G511------------,1230,0,13 Apr 2023,0,1235,1215,1230,0,10660000,13042577500,660,1308.3,1230,410700,1225,382700,11766313488,11766313488,7385714976,87500,559000,8000000,9200000000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,192,0,13 Apr 2023,0,192,188,190,-2,26500,5030700,21,86.4,191,1800,190,3800,1075760000,1075760000,274641528,0,1600,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,302,0,13 Apr 2023,0,302,294,300,-2,55600,16609800,23,250.0,300,5800,296,1000,1362671400,1362671400,172923001,10000,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,136,0,13 Apr 2023,0,140,134,135,-1,16146400,2207006800,848,37.0,135,130500,134,985800,22699326779,22699326779,3915633869,359400,0,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,348,0,13 Apr 2023,0,348,338,340,-8,15358600,5268144400,664,45.3,342,115200,340,185000,24835000000,24835000000,1812955000,48100,1736100,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,482,0,13 Apr 2023,0,486,482,486,4,1100,532600,6,12.2,498,100,486,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,216,0,13 Apr 2023,0,218,202,204,-12,2391300,485596000,266,13.6,208,8000,202,2558400,3431000000,3431000000,1414944400,79100,122900,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,13 Apr 2023,0,50,50,50,0,3548900,177445000,5570,21.2,50,36911100,0,0,2000000000,2000000000,905200000,0,0,495000,20790000,2
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,575,0,13 Apr 2023,0,580,560,580,5,5387000,3080359000,272,193.3,580,158800,565,23200,2928495000,2927086000,461237963,93700,113800,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,13 Apr 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,955,0,13 Apr 2023,0,960,940,950,-5,8703000,8266183500,1293,6456.9,955,23000,945,51800,7341430976,7341430976,2944647964,2282500,6750100,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2000,0,13 Apr 2023,0,2090,2080,2080,80,300,625000,3,1206.6,2070,200,1865,500,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,13 Apr 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2290,2300,13 Apr 2023,2310,2340,2240,2240,-50,8595600,19576181000,2327,13620.3,2250,9700,2240,774500,13717687500,13717687500,3823119506,3847700,1875700,78117,180751780,4
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,520,0,13 Apr 2023,0,555,488,488,-32,108300,54818500,56,370.5,494,100,488,700,348386472,348386472,47276044,800,800,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,930,0,13 Apr 2023,0,930,920,930,0,1300,1208000,4,274.7,930,1900,920,300,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,935,0,13 Apr 2023,0,950,915,930,-5,797000,749570500,201,192.8,940,51700,930,4900,1348780500,1348780500,297540978,25000,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,96,0,13 Apr 2023,0,100,95,100,4,42150100,4149032600,2616,100.0,101,1308900,100,3817100,5000000000,5000000000,1472500000,792000,2811300,0,0,0
59,ASII,Astra International Tbk.,--SO1UBAC7H000C311------------,6250,6225,13 Apr 2023,6225,6275,6175,6250,0,47251000,295153977500,8349,4469.5,6275,607800,6250,2927300,40483553140,40483553140,18249985756,26332000,23679000,1486161,9297245054,13
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,129,0,13 Apr 2023,0,129,125,128,-1,75400,9561600,12,111.7,129,6200,128,2100,1400000000,1400000000,316400000,2400,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,96,0,13 Apr 2023,0,97,90,91,-5,60798200,5621890400,2583,35.5,91,160700,90,6191800,12746354780,12746354780,2651241794,4495200,4798600,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,52,0,13 Apr 2023,0,52,50,50,-2,189900,9666700,30,92.6,52,46100,50,707300,8958380460,8958380460,5975239767,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,123,0,13 Apr 2023,0,124,120,121,-2,370600,45238300,103,115.2,121,1000,120,6000,681823317,681823317,332866143,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--S-11A5006000H111------------,171,0,13 Apr 2023,0,187,172,180,9,130567500,23537491000,7170,171.4,180,2450200,179,837800,19649411888,19649411888,8761672761,613100,3752400,164700,31293000,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412---L-------X,1650,0,13 Apr 2023,0,0,0,1650,0,0,0,0,835.9,1630,100,1540,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,870,0,13 Apr 2023,0,885,840,850,-20,7575000,6469374500,1672,236.1,855,90500,850,58200,3566394648,3566394648,1592038571,880700,1964900,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,58,0,13 Apr 2023,0,63,54,58,0,2657000,159246600,403,58.0,59,46100,58,80500,1250000000,1250000000,200000000,0,10000,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,378,0,13 Apr 2023,0,378,358,360,-18,68500,24869000,36,51.4,372,3600,360,9400,2315361355,2315361355,335264324,700,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1770,0,13 Apr 2023,0,1785,1730,1760,-10,11688300,20532238000,2912,1591.8,1760,137900,1755,3100,4819733000,4819733000,962500680,3678800,4395900,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,575,0,13 Apr 2023,0,590,575,585,10,6669600,3900759000,1060,62.9,590,310200,585,189000,61953555600,61950456300,10352439141,5639300,3137300,646700,377672800,1
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,133,0,13 Apr 2023,0,154,133,141,8,7886400,1135630000,1630,100.7,143,600,140,469100,5840126500,5840126500,1040126530,546800,428900,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,69,0,13 Apr 2023,0,70,68,68,-1,3434200,235343900,275,68.0,69,115200,68,22800,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,83,0,13 Apr 2023,0,84,81,82,-1,19693500,1625757800,723,97.4,83,950900,82,834000,33421425052,33421425052,11259678012,269900,6300,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,13 Apr 2023,0,132,130,130,0,35974100,4709425900,357,95.8,131,409500,130,4014800,19753494636,19753494636,4997634143,26900,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,138,0,13 Apr 2023,0,141,137,138,0,2195100,305404000,396,55.2,139,26000,138,80000,1800000000,1800000000,399960000,157000,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,775,0,13 Apr 2023,0,815,755,800,25,971000,771062500,195,1000.0,800,29200,765,1300,3934592500,3934592500,1143392581,12100,18800,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1335,0,13 Apr 2023,0,1370,1295,1345,10,17399300,23143340000,1038,1305.8,1345,188900,1340,10000,14509071740,14509071740,5047703954,1492400,3593600,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,78,0,13 Apr 2023,0,91,77,78,0,31532300,2613838800,3617,52.0,79,67300,78,119500,661784520,661784520,175637612,0,10000,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111---L-------X,50,0,13 Apr 2023,0,50,50,50,0,10600,530000,7,33.3,50,49546200,0,0,5591980103,1677762103,1677594031,0,0,1500,7500,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,600,0,13 Apr 2023,0,600,565,565,-35,1500,893500,7,7328.1,595,100,570,1500,1300000000,1300000000,219830000,700,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,13 Apr 2023,0,50,50,50,0,247400,12370000,14,50.0,50,53350000,0,0,4800063148,4800063148,1447218471,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,895,0,13 Apr 2023,0,905,895,905,10,1100,985500,4,111.6,935,100,895,1600,353220780,353220780,153651039,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNH000G111------------,8900,8950,13 Apr 2023,8925,8950,8875,8925,25,68712600,612507447500,13487,25482.5,8950,13199800,8925,499900,122042299500,122042299500,27618100177,35359300,61852500,3874538,34484357286,19
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1420,0,13 Apr 2023,0,1425,1350,1370,-50,1615100,2223851000,767,5276.3,1370,49400,1365,45600,21512953877,21512953877,3138739971,6800,6400,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,103,0,13 Apr 2023,0,105,103,104,1,15172400,1573024800,599,43.3,105,5531900,104,362900,67019885160,67019885160,22069648183,502200,2226900,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,500,0,13 Apr 2023,0,500,482,482,-18,2500,1211400,7,191.6,496,300,482,3000,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,13 Apr 2023,0,0,0,2000,0,0,0,0,144.9,1990,4300,1940,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDSO1UQSPBH000G111------------,9350,9450,13 Apr 2023,9400,9450,9350,9375,25,24724300,231978620000,4435,45.1,9375,8300,9350,235600,18462169893,18462169893,7375636872,6525000,19253700,417,3919980,5
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,4930,4950,13 Apr 2023,4940,5000,4930,4980,50,179405400,890820352000,19750,5840.8,4980,1976600,4970,1600,150043411587,150043411587,47908949286,83585700,157470700,4212730,20764282056,12
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,56,0,13 Apr 2023,0,57,55,57,1,587800,32868800,65,18.4,57,578200,56,319200,8479490328,8479490328,758066435,170200,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3350,0,13 Apr 2023,0,3500,3280,3350,0,8900,30758000,23,762.4,3400,1000,3350,4100,3637976068,3637976068,885119577,0,900,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,69,0,13 Apr 2023,0,68,66,67,-2,231500,15557700,49,55.8,67,181700,66,76300,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDSO1H5EL1H000G111------------,1255,1260,13 Apr 2023,1260,1275,1255,1270,15,24366900,30935618000,2921,171.8,1270,431400,1265,1058500,13894099969,13894099969,5557639988,6892900,1114700,3,4050,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,580,0,13 Apr 2023,0,585,560,570,-10,15550800,8840277000,2484,699.3,570,581800,565,65100,11918427523,11918427523,6742254450,3798900,747500,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,60,0,13 Apr 2023,0,68,59,60,0,22281700,1352227200,2155,170.2,60,6564900,59,7478900,42618850927,42618850927,14486147430,12501500,11774300,7377200,512715400,4
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,103,0,13 Apr 2023,0,104,101,102,-1,392400,39894700,97,7.6,103,5000,102,1400,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,58,0,13 Apr 2023,0,59,57,57,-1,910700,52667400,101,51.8,58,116700,57,814200,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,256,0,13 Apr 2023,0,258,252,256,0,2165400,549181000,299,128.0,256,104700,254,654800,4707100000,1175100000,706065000,0,1370200,0,0,0
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2780,0,13 Apr 2023,0,2830,2770,2810,30,1953400,5471765000,766,1.6,2810,152600,2800,100,9675817341,9675817341,820509311,15500,401700,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,13 Apr 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,28966500000,0,0,0,0,0
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E---------X,84,0,13 Apr 2023,0,85,79,80,-4,2484200,199365000,115,23.5,81,287400,80,100,1884312595,1884299095,688527822,0,0,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,338,0,13 Apr 2023,0,342,332,334,-4,1735400,582985800,241,151.8,338,96100,334,337300,4000000000,4000000000,800000000,109800,0,0,0,0
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,13 Apr 2023,0,50,50,50,0,84100,4205000,19,96.5,50,259604800,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,13 Apr 2023,0,460,456,458,2,5231200,2388029200,82,101.8,458,184900,456,296521900,118493291840,17878453600,19160365291,96800,1256100,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,116,0,13 Apr 2023,0,124,114,124,8,19264900,2280694100,1946,413.3,124,226400,123,82300,7250000000,7250000000,1176675000,1453200,1063100,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,163,0,13 Apr 2023,0,163,160,162,-1,783500,126189300,49,154.3,162,3100,161,100,3440455528,3440455528,363312104,0,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,134,0,13 Apr 2023,0,138,132,133,-1,50733800,6847371500,13159,78.2,134,1062700,133,1861200,9647311150,9647311150,4031611330,5737500,1720900,272400,47125200,1
108,BFIN,BFI Finance  Indonesia Tbk.,--S-181P9N0000G211------------,1355,0,13 Apr 2023,0,1355,1325,1345,-10,5410100,7211377000,1128,6892.5,1345,7300,1340,300,15967115620,15967115620,6885020255,56800,3564400,0,0,0
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,70,0,13 Apr 2023,0,71,68,68,-2,7089400,488381200,533,69.0,69,685100,68,3110100,23731287132,23731287132,11334062734,0,0,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,750,0,13 Apr 2023,0,765,745,750,0,168228400,126681800000,1729,728.2,755,638100,750,370100,5000000000,5000000000,2000000000,1355200,721100,0,0,0
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,53,0,13 Apr 2023,0,54,52,54,1,39972500,2121236700,569,157.9,54,31323800,53,2760100,86068156705,86068156705,56804983425,9512200,1110200,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E-L-------X,84,0,13 Apr 2023,0,87,81,87,3,2400,204900,11,8.7,87,21000,82,500,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,206,0,13 Apr 2023,0,210,204,206,0,709300,146364400,1122,121.2,206,81100,204,85400,1293357578,1293357578,323339174,0,0,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,68,0,13 Apr 2023,0,74,64,68,0,64900,4282000,50,16.7,68,14800,65,15700,608175716,608175716,86482587,0,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3990,0,13 Apr 2023,0,3980,3940,3940,-50,677000,2672320000,82,2226.0,3970,29000,3940,4100,6073369498,6073369498,784679339,0,16000,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,130,0,13 Apr 2023,0,131,128,129,-1,5375900,693546000,692,93.5,130,878600,129,161300,2175015756,2175015756,303849701,215500,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,142,0,13 Apr 2023,0,144,141,141,-1,12238900,1737482800,528,100.7,141,501900,140,4594300,57918360917,57918360917,43259223769,832700,780200,468200,68788000,2
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,13 Apr 2023,0,50,50,50,0,100,5000,1,20.9,50,8265200,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--S-1135001000K132------------,1640,0,13 Apr 2023,0,1660,1620,1640,0,5964200,9741770000,1356,25.2,1640,29400,1635,200000,2502100000,2502100000,787661080,722600,1660400,0,0,0
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1665,0,13 Apr 2023,0,1660,1640,1650,-15,170900,281949500,183,825.0,1660,4100,1650,26700,3000000000,3000000000,1223100000,0,300,0,0,0
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,CDS-115FA06000G111------------,1370,0,13 Apr 2023,0,1380,1370,1380,10,23073900,31780586000,3064,230.8,1385,1020800,1380,37100,10416229249,10275158214,2537393445,146400,727700,0,0,0
