No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
81,BELL,Trisula Textile Industries Tbk.,XDM4---2,585,0,29 May 2019,0,600,535,545,-40,12718300,7005370500,966,363.3,545,77700,540,1100,1450000000,1450000000,1450000000,5500,5700,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,XDS6K--1,244,0,29 May 2019,0,246,238,240,-4,15560400,3735202800,558,141.2,240,100000,238,2160900,9647311150,9647311150,9647311150,7140200,2860900,0,0,0
83,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,630,0,29 May 2019,0,640,630,635,5,61000,39006000,17,3254.1,635,3000,630,3700,15967115620,15967115620,15967115620,41000,0,0,0,0
84,BGTG,Bank Ganesha Tbk.,--S8---2,72,0,29 May 2019,0,74,62,72,0,1751800,126840000,216,69.9,73,600500,72,1041600,11063309400,11062695400,11063309400,0,0,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,80,0,29 May 2019,0,82,79,79,-1,16869800,1346857000,450,231.0,80,1800400,79,2164400,51939135584,48057050367,51939135584,3556900,113400,1025000,77900000,9
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,212,0,29 May 2019,0,216,212,214,2,4200,894600,11,21.4,216,600,214,2600,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,29 May 2019,0,50,50,50,-1,300,15000,1,12.3,50,6000,0,0,608175716,172000000,608175716,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,960,0,29 May 2019,0,970,940,960,0,79600,75974500,30,542.4,960,160200,940,10000,5597831250,5597831250,5597831250,39800,0,23528,25880800,1
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,29 May 2019,0,50,50,50,0,76100,3805000,9,35.7,50,16704900,0,0,40158987014,36508170014,40158987014,0,0,480200,28812000,1
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,79,0,29 May 2019,0,79,79,79,0,43300,3420700,10,32.9,79,13100,76,20500,5028669338,5028669338,5028669338,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,CDS7---1,2980,0,29 May 2019,0,3010,2930,2940,-40,845000,2511549000,535,45.2,2950,4700,2940,486800,2502100000,2499700000,2502100000,530000,93300,0,0,0
92,BISI,BISI International Tbk.,--U1---1,1465,0,29 May 2019,0,1480,1455,1470,5,323200,474902000,112,735.0,1475,30000,1470,1700,3000000000,3000000000,3000000000,162300,171700,0,0,0
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDU8K--1,1620,0,29 May 2019,0,1630,1610,1610,-10,12996700,21054943500,665,268.3,1610,651400,1605,90800,9740399289,9599328254,9740399289,728900,205900,23077741,44001034682,19
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDS8K--1,590,0,29 May 2019,0,620,595,610,20,8528400,5208376000,1094,141.9,615,235200,610,1293500,14843956196,14843956196,14843956196,1888800,967200,565000,344650000,1
95,BKDP,Bukit Darmo Property Tbk,--U6---2,56,0,29 May 2019,0,58,53,56,0,195900,10648700,17,46.7,56,6200,55,50000,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,116,0,29 May 2019,0,118,113,114,-2,139488400,16057386000,4144,7.9,114,1895200,113,11499900,55258659456,52118968956,55258659456,3748500,22594900,11299000,1443286000,2
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,180,0,29 May 2019,0,180,180,180,0,54200,9756000,6,413.0,190,2000,172,5000,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,29 May 2019,0,50,50,50,0,30200,1510000,7,0.7,50,136790100,0,0,25940187103,25940187103,25940187103,0,0,20100000,221000000,6
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,29 May 2019,0,0,0,4950,0,0,0,0,330.0,4990,500,3800,100,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,340,0,29 May 2019,0,338,338,338,-2,100,33800,1,105.6,334,5200,320,100,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,XDS8B3O1,7375,7450,29 May 2019,7475,7550,7400,7550,175,44698700,334473077500,5989,2275.0,7550,1112300,7525,16100,46199999998,46199999998,46199999998,27051100,35667400,29600553,221781688950,12
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,120,0,29 May 2019,0,0,0,120,0,0,0,0,24.0,125,115900,115,500,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--U9K--1,422,0,29 May 2019,0,428,412,414,-8,33653100,14062289800,2153,337.0,416,568700,414,59400,15334511286,15334511286,15334511286,7260500,5222700,1117000,462438000,1
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,278,0,29 May 2019,0,280,278,278,0,3600,1001000,5,173.8,278,6600,272,23200,2286900000,2286900000,2286900000,0,0,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,29 May 2019,0,50,50,50,0,500,25000,4,0.2,50,30996600,0,0,20863053480,12207119418,20863053480,0,0,12171800,357110200,8
106,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,970,0,29 May 2019,0,980,955,960,-10,6485200,6227509000,600,7.1,965,152500,960,576900,24880290775,24880290775,24880290775,612200,1478100,56,5600,1
107,BNII,Bank Maybank Indonesia Tbk.,--M8---1,234,0,29 May 2019,0,236,232,236,2,175700,41180400,46,2.8,236,39700,234,77900,75357433911,75357433911,75357433911,0,100000,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,775,0,29 May 2019,0,790,770,785,10,16714600,12985952500,1310,8.5,790,463100,785,508300,27762311813,27762311813,27762311813,5347200,2020700,0,0,0
109,BOGA,Bintang Oto Global Tbk.,--U9---2,765,0,29 May 2019,0,765,760,765,0,4307500,3289081500,927,742.7,770,236200,765,10500,3803252640,3803252640,3803252640,0,0,3400000,2584000000,2
110,BOLT,Garuda Metalindo Tbk.,XDU4---2,805,0,29 May 2019,0,815,805,815,10,103900,84202000,115,148.2,815,1700,805,2500,2343750000,2343750000,2343750000,0,0,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,29 May 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1750,0,29 May 2019,0,1750,1650,1730,-20,6959300,12070935500,92,432.5,1730,12300,1650,1100,1400000000,1400000000,1400000000,0,0,27272,60543840,1
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,29 May 2019,0,0,0,600,0,0,0,0,639.9,650,522400,600,411500,1782663575,1782663575,1782663583,0,0,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,29 May 2019,0,7000,6750,6750,250,900,6200000,5,1350.0,6500,400,6000,5100,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,91,0,29 May 2019,0,95,89,92,1,150700,13610600,45,92.0,92,30400,90,41200,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,XDU4---1,6600,0,29 May 2019,0,0,0,6600,0,0,0,0,256.9,7700,100,6625,10000,450000000,450000000,450000000,0,0,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,XDM8---1,510,0,29 May 2019,0,525,505,515,5,3740700,1933932000,441,101.0,520,923600,515,234400,9618952363,9618952363,9618952363,11300,519300,500,257500,1
118,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,29 May 2019,0,50,50,50,0,79200,3960000,12,7.9,50,99057000,0,0,62322456902,62322456902,62322456902,0,0,99488400,5374615600,4
119,BRNA,Berlina Tbk.,--U3---2,1075,0,29 May 2019,0,0,0,1075,0,0,0,0,806.6,1085,3000,1040,7000,979110000,979110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,--S3XXO1,3820,3690,29 May 2019,3680,3690,3510,3550,-270,54357400,197415741000,12489,278.0,3560,600000,3550,18600,17791586878,17791586878,18391463526,32681100,38330700,125507533,478930333220,10
121,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1275,1280,29 May 2019,1280,1310,1265,1310,35,4637000,5995353000,1749,256.6,1310,161700,1300,500,19246696192,19246696192,19246696192,1533800,2722700,5909225,7565452615,7
122,BSIM,Bank Sinarmas Tbk.,--U8---1,560,0,29 May 2019,0,560,550,560,0,601000,330560000,12,381.9,560,2800,550,500,15183894926,15183894926,15183894926,0,0,0,0,0
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1685,0,29 May 2019,0,2030,1650,2030,345,5300,9360000,18,104.1,2030,8500,1590,100,2616500000,2616500000,2616500000,300,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,29 May 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,99,0,29 May 2019,0,111,99,107,8,20249500,2096399000,655,819.8,108,85100,107,129000,46277496376,46277496376,46277496376,0,686000,45225000,5698047800,10
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,29 May 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,212,0,29 May 2019,0,216,212,212,0,94800,20447400,21,708.0,214,57400,212,12500,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank BTPN Tbk.,--U8K--1,3500,0,29 May 2019,0,3630,3500,3620,120,3800,13636000,13,700.8,3630,7100,3610,300,8065864461,8065864461,8065864461,0,0,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2610,0,29 May 2019,0,2730,2600,2730,120,51476600,137182952000,4426,280.0,2730,109000,2720,227700,7626663000,7626663000,7626663000,250200,11913500,18664800,49168042800,5
130,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,99,0,29 May 2019,0,101,99,99,0,315800,31504000,32,53.7,101,640400,99,719300,4498997362,4098997362,4498997362,0,0,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1820,0,29 May 2019,0,1900,1900,1900,80,10000,19000000,4,322.0,1900,11600,1855,100,2640452000,2640452000,2640452000,0,0,0,0,0
132,BULL,Buana Lintas Lautan Tbk.,--S7---1,188,0,29 May 2019,0,194,188,188,0,8817000,1683082900,545,18.4,189,261000,188,509100,7336831902,7336831902,7336831902,0,707000,43826600,7710821000,6
133,BUMI,Bumi Resources Tbk.,--S2K--2,114,0,29 May 2019,0,120,114,117,3,176189000,20687200700,2312,6.8,117,40600,116,13067600,65475927488,65475927488,65475927488,6700500,5540200,59812000,7987704000,5
