No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388,0,15 Nov 2019,0,388,380,388,0,2753800,1053045400,105,193.8,390,10000,388,30000,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,306,0,15 Nov 2019,0,306,280,306,0,88500,24793600,4,291.4,302,6000,280,241100,5001552516,5001552516,5001552516.0,0,82900,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3450,0,15 Nov 2019,0,0,0,3450,0,0,0,0,140.8,3450,1500,3370,400,434000000,434000000,434000000.0,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,308,0,15 Nov 2019,0,0,0,308,0,0,0,0,240.6,330,21000,256,4100,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,880,0,15 Nov 2019,0,880,875,880,0,76900,67666500,235,2245.5,880,15000,875,50200,41524501700,41524501700,41524501700.0,37400,25800,64100,56408000,1
30,ANDI,Andira Agro Tbk.,--U1---2,204,0,15 Nov 2019,0,208,164,176,-28,24417000,4585208300,3726,440.0,176,2900,175,7200,9350000000,9350000000,9350000000.0,1918800,679300,98933200,18783370000,3
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,885,0,15 Nov 2019,0,895,865,895,10,207800,184340500,24,74.6,895,100,890,2000,3354175000,3354175000,3354175000.0,3700,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,815,810,15 Nov 2019,815,835,810,825,10,44594900,36775486000,4166,543.9,825,17800,820,587300,24030764725,24030764725,24030764725.0,4706800,2099300,2767500,2311162500,5
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,430,0,15 Nov 2019,0,430,430,430,0,300,129000,2,27.5,428,1000,384,3000,2659850000,2659850000,2659850000.0,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,665,0,15 Nov 2019,0,665,650,655,-10,22327400,14590706000,1752,696.7,655,140800,650,4300,11766313488,11766313488,11766313488.0,35000,0,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,185,0,15 Nov 2019,0,204,185,193,8,2300,452900,6,87.7,189,73400,172,200,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,125,0,15 Nov 2019,0,139,124,132,7,412700,54446200,58,110.0,132,7800,124,10500,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,190,0,15 Nov 2019,0,193,190,190,0,4599500,875291000,496,52.1,191,116600,190,407200,19364561700,19364561700,19364561700.0,1376100,0,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,15 Nov 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,15 Nov 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,640,0,15 Nov 2019,0,0,0,640,0,0,0,0,42.7,640,24000,520,200,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1625,0,15 Nov 2019,0,1630,1605,1605,-20,276600,449094500,129,680.1,1605,18500,1500,500,2000000000,500000000,2000000000.0,0,0,625000,1000000000,2
42,ARMY,Armidian Karyatama Tbk.,--U6---2,90,0,15 Nov 2019,0,96,71,71,-19,69906400,5750587200,3569,23.7,72,475200,71,1216100,9006250000,9006250000,9006250000.0,3433600,352800,0,0,0
43,ARNA,Arwana Citramulia Tbk.,--U3---1,500,0,15 Nov 2019,0,500,500,500,0,587300,293650000,203,3398.4,500,2557600,492,1300,7341430976,7341430976,7341430976.0,571600,582200,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,370,0,15 Nov 2019,0,370,352,352,-18,600,218400,4,204.2,414,500,352,3900,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,15 Nov 2019,0,0,0,50,0,0,0,0,12.3,50,142452200,0,0,7840000000,7840000000,7840000000.0,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2700,0,15 Nov 2019,0,3370,2950,2950,250,773500,2523715000,1174,2234.8,2960,100,2950,200,1194187500,1194187500,1194187500.0,0,2000,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,302,0,15 Nov 2019,0,0,0,302,0,0,0,0,229.3,308,1400,282,2000,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1040,0,15 Nov 2019,0,0,0,1040,0,0,0,0,307.2,1095,200,1000,1100,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,955,0,15 Nov 2019,0,960,950,955,0,957800,914538000,25,198.0,960,1600,955,87900,1348780500,1348780500,1348780500.0,114300,8500,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6575,6650,15 Nov 2019,6650,6650,6475,6525,-50,30343300,198390842500,5585,4666.1,6550,948900,6525,177600,40483553140,40483553140,40483553140.0,26034800,10645000,185750,1226728350,5
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,190,0,15 Nov 2019,0,191,187,188,-2,4200,795500,8,125.3,190,8400,188,500,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,975,0,15 Nov 2019,0,975,950,950,-25,74700,71923500,34,1759.3,975,5300,950,6600,8958380460,8958380460,8958380460.0,19500,0,44223200,42351222900,88
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,260,0,15 Nov 2019,0,264,256,258,-2,3775400,979345800,497,245.7,258,33200,256,215700,19649411888,19649411888,19649411888.0,1454800,964200,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,15 Nov 2019,0,0,0,2000,0,0,0,0,780.4,2000,7000,1850,100,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,700,0,15 Nov 2019,0,700,675,695,-5,6467300,4451955500,236,178.2,695,318100,685,363600,3397500000,3397500000,3397500000.0,0,200000,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,800,0,15 Nov 2019,0,850,800,800,0,1000,806000,8,114.3,800,2100,730,1200,2166613421,2166613421,2166613421.5,0,0,16017200,12573502000,2
57,AUTO,Astra Otoparts Tbk.,--M4---1,1245,0,15 Nov 2019,0,1260,1225,1260,15,460000,571116000,164,1139.5,1260,67100,1250,37000,4819733000,4819733000,4819733000.0,137300,101000,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,15 Nov 2019,0,50,50,50,0,32800,1640000,19,57.4,50,1363800,0,0,23190808468,23190808468,23190808468.0,0,0,1181100,38976300,2
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,15 Nov 2019,0,0,0,268,0,0,0,0,197.6,278,34800,268,113400,6999771107,6999771107,6999771107.0,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,72,0,15 Nov 2019,0,76,70,72,0,617400,43984600,93,28.8,72,31600,71,75100,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1275,0,15 Nov 2019,0,1220,1220,1220,-55,300,366000,3,1525.0,1350,2300,1220,2300,3934592500,3934592500,3934592500.0,0,0,501700,797703000,1
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,78,0,15 Nov 2019,0,79,73,78,0,38700,2904700,14,52.0,78,196300,77,100,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,15 Nov 2019,0,50,50,50,0,708200,35410000,65,33.3,50,88382700,0,0,5591740000,1677522000,5591740000.0,0,0,66600,2530800,1
64,BATA,Sepatu Bata Tbk.,--U4---1,665,0,15 Nov 2019,0,670,650,670,5,900,597000,8,8690.0,665,100,645,300,1300000000,1300000000,1300000000.0,0,700,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1570,0,15 Nov 2019,0,1565,1565,1565,-5,900,1408500,2,193.0,1570,1200,1350,100,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31350,31400,15 Nov 2019,31350,31450,31275,31375,25,9427600,295721652500,4882,17928.6,31375,916300,31350,1200,24408459900,24408459900,24408459900.0,5267400,7902600,4507010,141366924100,24
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,160,0,15 Nov 2019,0,180,157,179,19,194600,33075400,60,143.2,179,10600,164,5100,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,250,0,15 Nov 2019,0,252,250,250,0,2991400,748847600,319,74.2,252,176000,250,5171800,11535389661,11535389661,11535389661.0,1833600,0,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,426,0,15 Nov 2019,0,424,422,424,-2,300,126800,3,168.5,424,900,422,1000,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,15 Nov 2019,0,0,0,2390,0,0,0,0,173.2,0,0,1795,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7300,7350,15 Nov 2019,7350,7550,7300,7450,150,17105700,127740702500,3439,35.8,7450,389700,7425,258000,18462169893,18462169893,18462169893.0,5412000,8793900,6869261,50245221000,14
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3940,4000,15 Nov 2019,4000,4100,3960,4090,150,122007300,495126421000,13827,4674.3,4090,640500,4080,140000,122112351900,122112351900,122112351900.0,38460100,76776100,58880823,235695455550,63
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,15 Nov 2019,0,50,50,50,0,400,20000,2,21.7,50,1341400,0,0,5367076248,5367076248,5367076248.0,400,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1835,1835,15 Nov 2019,1835,1930,1835,1920,85,39945100,75857831500,4885,250.4,1920,904500,1915,358600,10484100000,10484100000,10484100000.0,9945900,2694000,1750000,3522500000,2
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,282,0,15 Nov 2019,0,288,288,288,6,5000,1440000,2,293.2,288,1400,280,20000,6100164280,6100164280,6100164280.0,0,5000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,142,0,15 Nov 2019,0,143,132,140,-2,228300,31880000,55,397.0,140,23200,139,10900,38906368927,38906368927,38906368927.0,0,129700,643462500,91371675000,1
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,15 Nov 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,80,0,15 Nov 2019,0,83,80,82,2,772100,63133700,18,74.5,83,62900,82,757900,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,4080,0,15 Nov 2019,0,4090,4020,4040,-40,2573100,10389292000,1034,2.3,4050,71200,4040,112200,9675817341,9675817341,9675817341.0,1810600,348700,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,350,0,15 Nov 2019,0,384,350,366,16,35471300,13145885200,3524,107.6,368,63500,366,194300,1884312565,1884299065,1884312565.0,251500,222700,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,15 Nov 2019,0,50,50,50,0,2500,125000,3,217.3,50,417601000,0,0,63468336053,63468336053,63468336053.0,0,0,0,0,0
82,BELL,Trisula Textile Industries Tbk.,--M4---2,520,0,15 Nov 2019,0,520,520,520,0,58200,30264000,22,346.7,520,94500,515,80900,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,230,0,15 Nov 2019,0,234,228,228,-2,4052900,933702000,474,134.1,230,3100,228,570100,9647311150,9647311150,9647311150.0,730600,0,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,595,0,15 Nov 2019,0,600,590,595,0,16900,10041000,8,3049.1,595,18000,590,47100,15967115620,15967115620,15967115620.0,0,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,66,0,15 Nov 2019,0,67,65,67,1,3215500,210009900,81,65.0,67,445400,66,28000,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,70,0,15 Nov 2019,0,70,68,69,-1,3981700,274940900,223,201.8,70,4739200,69,3715900,67767400934,67767400934,67767400934.0,0,320700,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,200,0,15 Nov 2019,0,194,175,194,-6,22300,3937200,35,19.4,194,1800,177,900,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,15 Nov 2019,0,50,50,50,0,500,25000,1,12.3,50,71500,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,845,0,15 Nov 2019,0,840,790,800,-45,61300,48650000,30,452.0,800,29900,790,4200,5597831250,5597831250,5597831250.0,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,15 Nov 2019,0,50,50,50,0,184200,9210000,19,35.7,50,44596900,0,0,44693066193,44693066193,44693066193.0,0,0,16156300,1051114700,4
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,76,0,15 Nov 2019,0,76,68,68,-8,13200,908800,8,28.4,74,5500,69,100,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2020,0,15 Nov 2019,0,2030,1990,2000,-20,2945800,5882509000,644,30.8,2000,545800,1995,153900,2502100000,2502100000,2502100000.0,132000,105300,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1115,0,15 Nov 2019,0,1115,1095,1100,-15,512000,564770500,85,550.0,1100,12700,1095,78500,3000000000,3000000000,3000000000.0,115000,10000,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1565,0,15 Nov 2019,0,1595,1565,1595,30,4250200,6737818000,532,265.8,1595,352600,1590,20000,9740399289,9599328254,9740399289.0,114000,1657500,4128000,6645368400,4
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,700,0,15 Nov 2019,0,705,700,705,5,2114100,1482202500,406,164.0,705,1100900,700,270100,14852553796,14852553796,14852553796.0,98500,1079000,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,15 Nov 2019,0,58,57,58,1,800,45700,4,48.3,58,125400,57,500,7513992252,7513992252,7513992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,105,0,15 Nov 2019,0,107,105,105,0,10272600,1090122700,487,7.3,106,1038200,105,7420000,55258666379,55258666379,55258666379.0,0,2165800,11430000,788670000,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,157,0,15 Nov 2019,0,165,150,165,8,34800,5416700,18,378.6,165,71400,151,100,20232319124,20232319124,20232319124.0,1900,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,15 Nov 2019,0,0,0,50,0,0,0,0,0.7,50,103482400,0,0,25940187103,25940187103,25940187103.0,0,0,635300,7779000,2
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3150,0,15 Nov 2019,0,0,0,3150,0,0,0,0,210.0,3930,100,3150,3000,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,498,0,15 Nov 2019,0,505,490,500,2,35200,17468300,14,384.6,500,5500,498,21000,418000000,168000000,418000000.0,0,0,22519800,8422405200,14
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,314,0,15 Nov 2019,0,314,314,314,0,200,62800,2,98.1,314,10500,290,500,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,6875,6925,15 Nov 2019,6950,7025,6925,6950,75,23508600,164202580000,4596,2094.2,6975,46100,6950,127800,46199999998,46199999998,46199999998.0,9347100,9189100,45,303200,2
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,166,0,15 Nov 2019,0,184,141,142,-24,1949400,293058300,370,28.4,147,10200,142,1300,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,388,0,15 Nov 2019,0,400,388,398,10,12555200,4985930600,1136,323.9,400,1527200,398,29800,15334511286,15334511286,15334511286.0,793100,4057200,25510000,9999920000,1
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,324,0,15 Nov 2019,0,326,310,320,-4,401900,125704400,28,200.0,320,216500,314,50000,2286900000,2286900000,2286900000.0,0,125500,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,15 Nov 2019,0,50,50,50,0,1100,55000,2,0.2,50,49663900,0,0,20863053480,20863053480,20863053480.0,0,0,0,0,0
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,945,0,15 Nov 2019,0,960,940,955,10,1319400,1252494000,278,7.1,955,2300,950,120400,24880290775,24880290775,24880290775.0,42700,1000,21,15750,1
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,214,0,15 Nov 2019,0,216,214,214,0,144000,30845600,75,2.5,218,10000,214,55700,75357433911,75357433911,75357433911.0,60100,100000,85,13685,1
110,BNLI,Bank Permata Tbk.,--M8K--1,1230,0,15 Nov 2019,0,1220,1125,1140,-90,70544900,82532345000,3654,12.4,1145,205500,1140,89600,27762311813,27762311813,27762311813.0,270500,8324000,400000,506000000,1
111,BOGA,Bintang Oto Global Tbk.,--U9---2,800,0,15 Nov 2019,0,815,795,810,10,6511300,5231025500,919,786.4,810,14600,805,183700,3803510550,3803510550,3803510550.0,89700,46400,200000,159000000,1
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,360,0,15 Nov 2019,0,360,354,358,-2,7200,2574800,16,204.6,358,51400,356,100,6000000000,6000000000,6000000000.0,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,830,0,15 Nov 2019,0,830,820,830,0,105800,87442500,137,150.9,830,10400,825,600,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,15 Nov 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,240,0,15 Nov 2019,0,300,252,300,60,46384200,13274750000,5163,75.0,0,0,300,41411100,1400000000,1400000000,1400000000.0,1154400,689400,411500,103698000,1
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1240,0,15 Nov 2019,0,1260,1240,1255,15,379100,472547500,9,1338.4,1255,97900,1215,1000,1782663575,1782663575,1782663583.0,284900,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,15 Nov 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,500,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,96,0,15 Nov 2019,0,99,94,98,2,355600,34123700,85,98.0,98,129300,97,34500,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,11725,0,15 Nov 2019,0,14050,14050,14050,2325,100,1405000,1,546.8,0,0,9500,100,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,370,0,15 Nov 2019,0,374,368,368,-2,8757900,3230552000,451,72.2,368,521900,366,5713900,9618952363,9618952363,9618952363.0,0,0,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,56,0,15 Nov 2019,0,57,56,56,0,26143900,1470247400,516,8.8,57,10656300,56,2679600,62322456902,62322456902,62322456902.0,0,0,53968500,3034700200,6
122,BRNA,Berlina Tbk.,--U3---2,1095,0,15 Nov 2019,0,0,0,1095,0,0,0,0,821.6,1095,1900,1020,3100,979110000,979110000,979110000.0,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,1025,1030,15 Nov 2019,1030,1085,1020,1075,50,88574700,94309098500,6394,420.4,1075,471400,1070,349100,89010960150,89010960150,89010960150.0,13945400,11972100,130040,139140800,2
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1380,1390,15 Nov 2019,1380,1390,1350,1350,-30,5365900,7318963500,1060,264.4,1360,300,1350,379400,19246696192,19246696192,19246696192.0,3431600,1548700,0,0,0
125,BSIM,Bank Sinarmas Tbk.,--U8---1,530,0,15 Nov 2019,0,550,530,545,15,2000,1071000,6,371.7,540,600,535,10000,16783894926,16783894926,16783894926.0,0,0,1057900,608327500,2
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1850,0,15 Nov 2019,0,1850,1800,1845,-5,400,734000,4,94.6,1845,4800,1790,100,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,15 Nov 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,53,0,15 Nov 2019,0,55,51,51,-2,8278000,431430200,300,390.7,51,595800,50,8341400,46277496376,46277496376,46277496376.0,453900,484400,176055000,9249660000,2
