No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,XDS2BXO1,1265,1265,28 May 2019,1270,1285,1260,1270,5,68587800,87382912000,3735,115.5,1275,179000,1270,4199800,31985962000,31985962000,31985962000,45657300,36998300,419,533630,3
12,AGII,Aneka Gas Industri Tbk.,--S3---1,540,0,28 May 2019,0,540,530,530,-10,584200,310251000,123,48.2,535,5000,530,28100,3066660000,3066660000,3066660000,545100,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8K--1,278,0,28 May 2019,0,284,276,278,0,1830100,511836600,466,454.2,278,44100,276,184900,21129857328,21129857328,21129857328,0,0,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,300,0,28 May 2019,0,310,300,310,10,11400,3523000,6,281.8,310,1300,290,28100,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,57,0,28 May 2019,0,58,54,56,-1,8000,452900,47,211.1,56,11200,55,50000,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,28 May 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,28 May 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,28 May 2019,0,50,50,50,0,100,5000,1,75.9,50,10138000,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,CDU3---2,540,0,28 May 2019,0,580,520,520,-20,1900,999000,8,68.6,520,4600,500,100,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4070,4070,28 May 2019,4070,4140,3990,4140,70,8727100,35243380000,1579,3299.6,4140,207200,4080,100000,4014694920,4014694920,4014694920,3381100,1568800,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,268,0,28 May 2019,0,268,250,250,-18,300,78600,3,125.0,298,100,272,100,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,360,0,28 May 2019,0,360,322,322,-38,5900,2022400,6,236.0,352,300,322,7800,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,360,0,28 May 2019,0,358,336,348,-12,2300,784200,7,58.6,376,700,348,1100,507665055,507665055,507665055,0,100,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,480,0,28 May 2019,0,480,462,464,-16,9500,4401200,8,71.4,480,100,464,100,616000000,616000000,616000000,0,1000,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,28 May 2019,0,396,396,396,0,1000,396000,1,197.8,396,11600,382,20000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,310,0,28 May 2019,0,0,0,310,0,0,0,0,295.2,306,300,284,1000,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5375,0,28 May 2019,0,5450,5450,5450,75,500,2725000,2,222.4,5450,19600,5200,200,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,364,0,28 May 2019,0,372,372,372,8,500,186000,2,290.6,400,27400,372,1800,1080000000,1080000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,920,0,28 May 2019,0,930,915,920,0,72600,66829500,42,2347.6,925,500,920,5000,41524501700,38614252900,41524501700,30100,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1775,0,28 May 2019,0,1785,1745,1780,5,52800,92347500,47,890.0,1780,14500,1745,10000,1870000000,1870000000,1870000000,3300,2300,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,910,0,28 May 2019,0,915,880,915,5,133800,121049000,27,76.3,915,231500,890,500,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,XDS2BXO1,740,750,28 May 2019,750,750,720,720,-20,56803700,41303121000,4395,474.7,725,513000,720,1138000,24030764725,24030764725,24030764725,27030500,11001800,35544,25279180,3
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,840,0,28 May 2019,0,0,0,840,0,0,0,0,53.8,800,1400,670,200,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,510,0,28 May 2019,0,515,510,515,5,11461900,5846328000,2095,547.8,515,570300,505,113400,11765972847,11765972847,11765972847,469900,0,35235000,18262200000,3
35,APII,Arita Prima Indonesia Tbk.,--U9---2,169,0,28 May 2019,0,171,168,168,-1,23400,3957400,14,76.4,171,400,169,5000,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,80,0,28 May 2019,0,81,75,80,0,496000,39329200,95,66.7,81,75300,80,167500,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,162,0,28 May 2019,0,163,161,161,-1,3874700,627607100,208,44.1,162,395500,161,418900,19364561700,19364561700,19364561700,709100,195500,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,28 May 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,10746194970,10746194970,10746194970,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,28 May 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,800,0,28 May 2019,0,800,800,800,0,10000,8000000,1,53.3,800,152800,660,1000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,280,0,28 May 2019,0,284,276,280,0,187665300,52632796600,167,93.3,284,138300,278,876400,9006250000,9006250000,9006250000,31100,1348100,132287800,35025205600,10
42,ARNA,Arwana Citramulia Tbk.,--S3---1,515,0,28 May 2019,0,510,510,510,-5,6300,3213000,5,3466.3,510,80900,500,11100,7341430976,7341430976,7341430976,6100,0,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,342,0,28 May 2019,0,342,342,342,0,100,34200,1,198.4,340,400,310,600,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,28 May 2019,0,50,50,50,0,202500,10125000,9,12.3,50,140685100,0,0,7840000000,7840000000,7840000000,0,0,133400,2801400,1
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,157,0,28 May 2019,0,157,151,157,0,8000,1253900,5,118.9,159,2500,151,100,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,292,0,28 May 2019,0,0,0,292,0,0,0,0,221.7,330,100,294,100600,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1080,0,28 May 2019,0,1075,1070,1070,-10,200,214500,2,316.1,1075,800,1010,200,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1230,0,28 May 2019,0,1250,1190,1230,0,39400,47427000,36,255.0,1230,13200,1205,3000,1348780500,1348780500,1348780500,9900,7400,0,0,0
49,ASII,Astra International Tbk.,XDS4BXO1,7125,7200,28 May 2019,7175,7200,7050,7075,-50,77066000,546440377500,5580,5059.5,7125,55700,7075,503700,40483553140,40483553140,40483553140,67788100,68686600,3532731,25393244325,3
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,212,0,28 May 2019,0,212,210,212,0,155100,32679400,17,141.3,212,10500,210,33400,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,775,0,28 May 2019,0,775,725,760,-15,1042500,777581500,234,1407.4,775,5400,760,14100,8958380460,8958380460,8958380460,4800,60100,74302800,57278693300,193
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,328,0,28 May 2019,0,328,306,306,-22,28945600,9099974800,1003,291.4,318,10100,306,2537400,19649411888,19649411888,19649411888,18010700,6774100,5000,1620000,1
53,ASRM,Asuransi Ramayana Tbk.,XDU8---2,2100,0,28 May 2019,0,2200,2050,2100,0,2400,4942000,4,751.7,2100,7100,2000,2800,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,780,0,28 May 2019,0,785,770,770,-10,599300,465484000,66,197.4,775,20200,770,268400,3397500000,3397500000,3397500000,76000,0,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,850,0,28 May 2019,0,855,850,855,5,400,341500,3,122.1,850,1300,800,100,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,28 May 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1460,0,28 May 2019,0,1465,1445,1450,-10,316600,461060500,148,1311.4,1450,3400,1445,66800,4819733000,4819733000,4819733000,237100,0,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,28 May 2019,0,50,50,50,0,3400,170000,17,57.4,50,4396800,0,0,23190803147,23190803147,23190803147,0,0,544620000,27231000000,1
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,308,0,28 May 2019,0,310,298,300,-8,2179500,663048800,546,221.2,300,8200,298,10100,6999770507,6999770507,6999770507,0,0,9300000,2771400000,1
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,98,0,28 May 2019,0,99,97,98,0,43800,4294000,33,39.2,99,18900,98,17900,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1680,0,28 May 2019,0,1680,1680,1680,0,200,336000,1,2100.0,1670,5100,1325,5000,3934592500,3934592500,3934592500,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--M6---1,89,0,28 May 2019,0,91,89,90,1,14000,1259600,38,60.0,90,30900,89,2200,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,600,0,28 May 2019,0,595,595,595,-5,200,119000,2,7717.3,595,100,555,2000,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1770,0,28 May 2019,0,1770,1760,1765,-5,900,1591500,3,217.7,1765,4700,1555,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,28425,28275,28 May 2019,28300,28850,28275,28675,250,41984600,1201934280000,9252,16385.7,28700,296800,28675,2250600,24408459120,24408459120,24408459120,31412500,40385400,111944,3182058500,91
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,171,0,28 May 2019,0,172,168,170,-1,26700,4548600,11,136.0,170,13700,160,2200,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,280,0,28 May 2019,0,284,278,278,-2,6409200,1801396800,541,82.5,280,341500,278,386000,11535389661,11535389661,11535389661,610200,136600,252000,70560000,1
68,BBLD,Buana Finance Tbk.,--U8---2,472,0,28 May 2019,0,0,0,472,0,0,0,0,187.6,472,100,460,2000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1610,0,28 May 2019,0,0,0,1610,0,0,0,0,116.7,1615,50000,1400,100,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDS8B3O1,8700,8650,28 May 2019,8650,8650,8100,8150,-550,111256000,915831502500,12157,39.2,8150,390500,8125,4511100,18462169893,18462169893,18462169893,77243100,42277600,1560180,13407789100,10
71,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDS8B3O1,3920,3930,28 May 2019,3930,3950,3810,3810,-110,376621800,1441744217000,17166,4354.3,3830,200300,3810,13314600,122112351900,122112351900,122112351900,322490700,256839300,41998457,165663747290,11
72,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,28 May 2019,0,50,50,50,0,400,20000,4,21.7,50,334100,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
73,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2460,2430,28 May 2019,2420,2430,2390,2400,-60,42379000,101883144000,3156,313.0,2410,56600,2400,307800,10484100000,10484100000,10484100000,27968900,26065000,94596,232700400,2
74,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,272,0,28 May 2019,0,272,262,272,0,18300,4945800,35,276.9,272,147500,270,15900,5605556365,5605556365,5605556365,400,0,0,0,0
75,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,196,0,28 May 2019,0,222,194,212,16,456900,94057100,288,601.2,212,19600,210,15000,38906368927,38529515408,38906368927,0,286600,6262200,1255113800,4
76,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,28 May 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
77,BCIP,Bumi Citra Permai Tbk.,--S6---2,82,0,28 May 2019,0,83,80,82,0,4025600,329473700,547,74.5,82,326500,81,10600,1429915525,1429915525,1429915525,0,3310000,0,0,0
78,BDMN,Bank Danamon Indonesia Tbk.,--M8KB-1,4800,0,28 May 2019,0,4860,4680,4680,-120,4524700,21421888000,1278,2.6,4700,100000,4680,341200,9675817341,9675817341,9675817341,2516100,845200,50000,300000000,1
79,BEEF,Estika Tata Tiara Tbk.,--S1---2,184,0,28 May 2019,0,185,181,181,-3,2959300,539501900,250,53.2,182,79700,181,50400,1884312500,376849000,1884312500,0,0,300000,55200000,1
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,28 May 2019,0,50,50,50,0,117600,5880000,24,217.3,50,346566300,0,0,63468336053,63468336053,63468336053,0,0,1993800,87782000,5
81,BELL,Trisula Textile Industries Tbk.,XDM4---2,505,0,28 May 2019,0,600,392,585,80,2204200,1132787600,713,390.0,590,200500,585,63900,1450000000,1450000000,1450000000,24200,24200,15000,8025000,1
82,BEST,Bekasi Fajar Industrial Estate Tbk.,XDS6K--1,246,0,28 May 2019,0,252,244,244,-2,12359600,3038944600,778,143.5,244,352000,242,316900,9647311150,9647311150,9647311150,368100,4638200,192100,48601300,1
83,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,640,0,28 May 2019,0,640,630,630,-10,57900,36530500,13,3228.5,640,339400,620,4500,15967115620,15967115620,15967115620,45800,0,0,0,0
84,BGTG,Bank Ganesha Tbk.,--S8---2,73,0,28 May 2019,0,74,71,72,-1,2234700,162337400,336,69.9,73,402800,72,573100,11063309400,11062695400,11063309400,0,0,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,79,0,28 May 2019,0,84,79,80,1,43305600,3527541000,963,234.0,81,3108200,80,2662100,51939135584,48057050367,51939135584,699200,982800,350859710,27714941890,11
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,216,0,28 May 2019,0,220,212,212,-4,500,108000,3,21.2,216,300,212,7500,592280000,592280000,592280000,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,28 May 2019,0,51,50,51,0,10300,522700,26,12.5,51,193900,0,0,608175716,172000000,608175716,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,935,0,28 May 2019,0,970,905,960,25,479800,453357500,48,542.4,960,8700,950,93200,5597831250,5597831250,5597831250,200000,0,0,0,0
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,28 May 2019,0,50,50,50,0,114300,5715000,25,35.7,50,12870000,0,0,40158987014,36508170014,40158987014,0,0,353200,21545200,1
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,82,0,28 May 2019,0,88,79,79,-3,11200,901400,11,32.9,80,9900,78,10000,5028669338,5028669338,5028669338,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,CDS7---1,3000,0,28 May 2019,0,3050,2970,2980,-20,477800,1431880000,403,45.8,2990,1400,2980,12200,2502100000,2499700000,2502100000,341700,15000,0,0,0
92,BISI,BISI International Tbk.,--U1---1,1460,0,28 May 2019,0,1470,1420,1465,5,248200,362964000,64,732.5,1465,31300,1460,11700,3000000000,3000000000,3000000000,168700,94000,0,0,0
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDU8K--1,1760,0,28 May 2019,0,1755,1620,1620,-140,20415200,34519838500,754,270.0,1625,1712900,1620,30500,9740399289,9599328254,9740399289,7599900,6679000,10695500,20309719000,11
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDS8K--1,630,0,28 May 2019,0,635,590,590,-40,23690000,14158917000,1473,137.2,600,1306600,590,18329500,14843956196,14843956196,14843956196,20010000,8118400,76,44840,2
95,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,28 May 2019,0,58,56,56,-2,36600,2050200,11,46.7,57,1800,56,12800,6830992252,6830992252,6830992252,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,106,0,28 May 2019,0,116,105,116,10,129043800,14365121300,2089,8.0,116,7403000,115,2000,55258659456,52118968956,55258659456,2779000,66156600,123100000,13171700000,1
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,189,0,28 May 2019,0,190,180,180,-9,56100,10099000,6,413.0,188,100,175,200,20232319124,20232319124,20232319124,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,28 May 2019,0,50,50,50,0,34100,1705000,18,0.7,50,127815400,0,0,25940187103,25940187103,25940187103,0,0,24146900,242650000,7
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,28 May 2019,0,0,0,4950,0,0,0,0,330.0,0,0,3800,100,873937142,873937142,873937142,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,324,0,28 May 2019,0,360,310,340,16,2800,914200,9,106.3,340,5300,312,1100,4399026922,4399026922,4399026922,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7725,7700,28 May 2019,7700,7700,7350,7375,-350,149390400,1111479267500,8081,2222.3,7400,90100,7375,15436000,46199999998,46199999998,46199999998,121166200,125454300,8634195,65351461125,11
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,120,0,28 May 2019,0,120,120,120,0,5000,600000,3,24.0,128,100,120,100,1159200024,1159200024,1159200024,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--U9K--1,400,0,28 May 2019,0,428,398,422,22,86864000,36169643000,4936,343.5,422,4818300,414,14000,15334511286,15334511286,15334511286,27295700,22274700,106930096,42770305002,5
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,282,0,28 May 2019,0,280,278,278,-4,16000,4476000,7,173.8,278,9600,276,8000,2286900000,2286900000,2286900000,0,0,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,28 May 2019,0,50,50,50,0,1200,60000,10,0.2,50,36804600,0,0,20863053480,12207119418,20863053480,0,0,0,0,0
106,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,980,0,28 May 2019,0,990,960,970,-10,5081300,4925472000,781,7.2,970,869800,965,460100,24880290775,24880290775,24880290775,96300,531800,0,0,0
107,BNII,Bank Maybank Indonesia Tbk.,--M8---1,232,0,28 May 2019,0,238,234,234,2,367100,86461000,49,2.8,234,197300,232,22500,75357433911,75357433911,75357433911,0,200000,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,785,0,28 May 2019,0,805,775,775,-10,27818500,22058170500,1530,8.4,780,423000,775,1916800,27762311813,27762311813,27762311813,7842700,3884800,7500,5925000,1
109,BOGA,Bintang Oto Global Tbk.,--U9---2,770,0,28 May 2019,0,770,755,765,-5,3765700,2860243000,920,742.7,765,251400,760,18200,3803252640,3803252640,3803252640,0,0,700000,539000000,1
110,BOLT,Garuda Metalindo Tbk.,XDU4---2,805,0,28 May 2019,0,810,805,805,0,119600,96407000,146,146.4,805,8600,800,10700,2343750000,2343750000,2343750000,0,200,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,28 May 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1725,0,28 May 2019,0,1855,1715,1750,25,233500,415179500,255,437.5,1805,700,1715,2000,1400000000,1400000000,1400000000,100,5500,0,0,0
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,28 May 2019,0,0,0,600,0,0,0,0,639.9,650,598000,600,452500,1782663575,1782663575,1782663583,0,0,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,28 May 2019,0,0,0,6500,0,0,0,0,1300.0,7100,500,0,0,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,92,0,28 May 2019,0,94,90,91,-1,599300,54709300,99,91.0,91,37300,90,6000,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,XDU4---1,6600,0,28 May 2019,0,0,0,6600,0,0,0,0,256.9,7775,100,6800,100,450000000,450000000,450000000,0,0,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,XDM8---1,515,0,28 May 2019,0,525,505,510,-5,5884500,3015826500,733,100.0,510,2616400,505,685700,9618952363,9618952363,9618952363,112700,19400,435800,226180200,1
118,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,28 May 2019,0,50,50,50,0,206300,10315000,25,7.9,50,65630900,0,0,62322456902,62322456902,62322456902,0,0,0,0,0
119,BRNA,Berlina Tbk.,--U3---2,1045,0,28 May 2019,0,1075,1075,1075,30,2000,2150000,1,806.6,1140,28400,1040,4000,979110000,979110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,--S3XXO1,3640,3640,28 May 2019,3640,3820,3610,3820,180,329200700,1248515912000,8330,299.2,3820,87923500,3810,3500900,17791586878,17791586878,18391463526,138781200,290132600,65810206,250325014920,21
121,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1300,1310,28 May 2019,1310,1315,1255,1275,-25,22322900,28487252500,3240,249.8,1280,20600,1275,700500,19246696192,19246696192,19246696192,18412400,15823500,1500,1950000,1
122,BSIM,Bank Sinarmas Tbk.,--U8---1,565,0,28 May 2019,0,560,550,560,-5,200400,110223000,6,381.9,560,4200,550,201400,15183894926,15183894926,15183894926,0,0,2937000,1262910000,1
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1685,0,28 May 2019,0,0,0,1685,0,0,0,0,86.4,1680,600,1360,100,2616500000,2616500000,2616500000,0,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,28 May 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,100,0,28 May 2019,0,102,99,99,-1,36530600,3672507600,81,758.5,100,500,99,84300,46277496376,46277496376,46277496376,0,0,16690600,2424822800,10
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,28 May 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,212,0,28 May 2019,0,214,212,212,0,54200,11507600,34,708.0,212,15400,210,5500,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank BTPN Tbk.,--U8K--1,3630,0,28 May 2019,0,3630,3500,3500,-130,32900,115868000,30,677.6,3630,200,3500,4000,8065864461,8065864461,8065864461,0,1400,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2590,0,28 May 2019,0,2620,2570,2610,20,68148000,177181413000,4609,267.7,2610,70100,2600,411500,7626663000,7626663000,7626663000,19286600,19834700,1000,2590000,1
130,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,100,0,28 May 2019,0,101,99,99,-1,393200,38997300,61,53.7,100,228500,99,116600,4498997362,4098997362,4498997362,0,0,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1940,0,28 May 2019,0,1930,1820,1820,-120,20300,38536000,16,308.5,1900,5300,1820,3000,2640452000,2640452000,2640452000,2800,200,0,0,0
132,BULL,Buana Lintas Lautan Tbk.,--S7---1,189,0,28 May 2019,0,191,185,188,-1,5367500,1011524200,336,18.4,188,298700,187,117700,7336831902,7336831902,7336831902,608400,412500,19487600,3857810400,4
