No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,700,0,29 Jul 2019,0,0,0,700,0,0,0,0,44.8,0,0,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,635,0,29 Jul 2019,0,650,635,650,15,26816400,17101469500,2100,691.4,655,452300,650,8800,11765976747,11765976747,11765976747,35500,462800,7400000,4736000000,3
35,APII,Arita Prima Indonesia Tbk.,--U9---2,167,0,29 Jul 2019,0,168,165,168,1,10700,1782800,27,76.4,168,900,162,600,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,115,0,29 Jul 2019,0,117,105,115,0,71600,8235400,29,95.8,116,3200,115,100,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,208,0,29 Jul 2019,0,212,199,202,-6,71436200,14439137100,3721,55.3,202,1183000,200,5624800,19364561700,19364561700,19364561700,0,367300,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,29 Jul 2019,0,50,50,50,0,100,5000,1,16.0,50,19324300,0,0,16452282461,16452282461,16452282461,100,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,29 Jul 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,765,0,29 Jul 2019,0,745,660,730,-35,341600,244556500,84,48.7,730,1800,710,200,3000000000,3000000000,3000000000,10000,10000,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1035,0,29 Jul 2019,0,1030,975,1030,-5,55300,55581000,74,436.4,1030,55500,1000,2000,2000000000,500000000,2000000000,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,252,0,29 Jul 2019,0,252,250,252,0,2816800,704440800,15,84.0,252,30200,246,6500,9006250000,9006250000,9006250000,0,0,19500000,4248000000,3
43,ARNA,Arwana Citramulia Tbk.,--S3---1,535,0,29 Jul 2019,0,540,515,520,-15,228200,119175000,102,3534.3,525,2300,520,10000,7341430976,7341430976,7341430976,6800,69000,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,400,0,29 Jul 2019,0,0,0,400,0,0,0,0,232.0,396,300,350,1000,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,29 Jul 2019,0,50,50,50,0,1400,70000,2,12.3,50,113992500,0,0,7840000000,7840000000,7840000000,0,0,237600,4752000,1
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,165,0,29 Jul 2019,0,0,0,165,0,0,0,0,125.0,183,5000,170,6800,1194187500,1194187500,1194187500,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,XDU8---2,332,0,29 Jul 2019,0,332,312,332,0,19000,6289000,12,252.0,332,3700,326,5000,348386472,348386472,348386472,5400,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,XDU8---1,1085,0,29 Jul 2019,0,1080,1010,1010,-75,2400,2578000,8,298.3,1070,200,1015,500,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1185,0,29 Jul 2019,0,1185,1130,1150,-35,1572500,1809218000,436,238.4,1160,2000,1150,59100,1348780500,1348780500,1348780500,1400700,1345100,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,7075,7075,29 Jul 2019,7100,7175,7050,7175,100,18841000,134475645000,3859,5131.0,7175,633400,7150,1600,40483553140,40483553140,40483553140,12745600,9583800,2808700,19951579000,7
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,230,0,29 Jul 2019,0,234,230,232,2,18300,4248200,21,154.7,232,5500,230,98500,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,860,0,29 Jul 2019,0,880,865,880,20,1565100,1376983500,206,1629.6,885,8800,875,10200,8958380460,8958380460,8958380460,10500,0,91618700,78111652300,64
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,342,0,29 Jul 2019,0,344,334,336,-6,4329400,1459068400,441,320.0,338,50100,336,414800,19649411888,19649411888,19649411888,526600,72000,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2350,0,29 Jul 2019,0,2350,2350,2350,0,200,470000,1,841.2,2500,1900,2350,1000,214559422,214559422,214559422,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,845,0,29 Jul 2019,0,850,835,840,-5,1369800,1155429000,165,215.4,845,34000,840,1500,3397500000,3397500000,3397500000,39100,400000,0,0,0
56,ATIC,Anabatic Technologies Tbk.,XDU9---1,880,0,29 Jul 2019,0,805,790,805,-75,5100,4048000,6,115.0,810,1000,790,1000,1875010000,1875010000,1875010000,0,2500,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,29 Jul 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1430,0,29 Jul 2019,0,1450,1430,1435,5,446000,642301000,170,1297.8,1440,2000,1435,18000,4819733000,4819733000,4819733000,126200,119500,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,29 Jul 2019,0,50,50,50,0,54700,2735000,12,57.4,50,4189900,0,0,23190803347,23190803347,23190803347,0,0,50000,2000000,1
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,270,0,29 Jul 2019,0,274,270,272,2,1400,381600,4,200.5,280,500,272,4700,6999771107,6999771107,6999771107,0,0,15000000,4050000000,2
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,92,0,29 Jul 2019,0,92,90,92,0,25500,2343700,6,36.8,92,76000,91,1900,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1660,0,29 Jul 2019,0,1690,1670,1690,30,1223300,2060480000,70,2112.5,1685,4800,1675,100,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,89,0,29 Jul 2019,0,90,89,89,0,12100,1078700,16,59.3,89,5400,88,2100,661784520,661784520,661784520,0,0,0,0,0
64,BATA,Sepatu Bata Tbk.,XDU4---1,660,0,29 Jul 2019,0,660,630,650,-10,9600,6223000,19,8430.6,655,4000,635,50300,1300000000,1300000000,1300000000,0,500,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1200,0,29 Jul 2019,0,1195,1100,1120,-80,8500,9639000,21,138.2,1165,900,1120,1000,353220780,353220780,353220780,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,30975,31100,29 Jul 2019,31100,31150,30800,30950,-25,13701900,424672625000,4855,17685.7,31000,11200,30950,1250400,24408459120,24408459120,24408459120,4199100,3782800,6607083,205627178440,39
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,156,0,29 Jul 2019,0,0,0,156,0,0,0,0,124.8,156,15000,151,100200,4142587477,4142587477,4142587477,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8K--1,296,0,29 Jul 2019,0,300,290,292,-4,6932900,2029451000,477,86.6,292,87900,290,1280500,11535389661,11535389661,11535389661,238600,500,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,452,0,29 Jul 2019,0,0,0,452,0,0,0,0,179.6,488,400,454,2000,1645796054,1645796054,1645796054,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2100,0,29 Jul 2019,0,0,0,2100,0,0,0,0,152.2,2100,300,1590,100,4049189100,4049189100,4049189100,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8425,8400,29 Jul 2019,8425,8450,8300,8350,-75,20147300,168146152500,4483,40.2,8350,503100,8325,43100,18462169893,18462169893,18462169893,7356400,5904300,605634,5051935600,18
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4440,4480,29 Jul 2019,4480,4480,4440,4460,20,91877000,409849431000,7033,5097.1,4470,47400,4460,10409200,122112351900,122112351900,122112351900,81038800,42272500,2160852,9629730100,9
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,29 Jul 2019,0,50,50,50,0,100,5000,1,21.7,50,2208100,0,0,5367076248,5367076248,5367076248,100,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2400,2400,29 Jul 2019,2400,2410,2360,2390,-10,14447500,34447230000,2135,311.7,2400,631900,2390,16300,10484100000,10484100000,10484100000,6144100,58500,3145750,7581001700,5
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,276,0,29 Jul 2019,0,282,276,280,4,42800,11978800,8,285.1,280,52000,274,1200,6100164280,6100164280,6100164280,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,226,0,29 Jul 2019,0,226,224,226,0,36200,8117800,10,640.9,226,219300,222,1500,38906368927,38906368927,38906368927,0,35800,11359100,2897604000,6
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,29 Jul 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,82,0,29 Jul 2019,0,82,81,82,0,1130600,92036500,53,74.5,82,12800,81,617300,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,5075,0,29 Jul 2019,0,5250,5000,5125,50,6055100,30933882500,1727,2.9,5150,88500,5125,1376300,9675817341,9675817341,9675817341,1488700,91100,100000,517250000,3
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,318,0,29 Jul 2019,0,332,312,320,2,16511800,5331808800,1724,94.1,320,513100,318,167300,1884312525,376849025,1884312525,1010900,98800,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,29 Jul 2019,0,50,50,50,0,32400,1620000,11,217.3,50,395522100,0,0,63468336053,63468336053,63468336053,0,0,1310100,35878500,2
82,BELL,Trisula Textile Industries Tbk.,--M4---2,510,0,29 Jul 2019,0,550,492,492,-18,118400,59001700,98,328.0,492,200,452,100,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,324,0,29 Jul 2019,0,326,312,320,-4,13432300,4250937600,586,188.2,322,645000,320,98200,9647311150,9647311150,9647311150,1090600,75000,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,595,0,29 Jul 2019,0,600,590,590,-5,21500,12782500,22,3023.5,590,700,585,7600,15967115620,15967115620,15967115620,0,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,73,0,29 Jul 2019,0,74,72,73,0,1876500,136374300,132,70.9,73,154800,72,634700,11063309400,11063309400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,79,0,29 Jul 2019,0,79,76,77,-2,29470600,2272366400,621,225.2,77,825600,76,7070600,51939950934,51939950934,69252180779,10679800,528800,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,202,0,29 Jul 2019,0,214,196,212,10,4000,801800,8,21.2,212,1700,198,1900,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,29 Jul 2019,0,0,0,50,0,0,0,0,12.3,50,115800,0,0,608175716,608175716,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,930,0,29 Jul 2019,0,930,925,930,0,10100,9343000,5,525.4,925,6000,920,40400,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,29 Jul 2019,0,53,50,50,0,155362500,7882976700,6010,35.7,51,4535400,50,47479700,40423478364,40423478364,44693066193,600000,2100000,16000000,896000000,1
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,70,0,29 Jul 2019,0,70,68,69,-1,98600,6814900,14,28.8,69,25000,68,30000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2820,0,29 Jul 2019,0,2820,2730,2770,-50,1675700,4654306000,674,42.6,2770,206900,2760,19600,2502100000,2502100000,2502100000,263000,66000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1410,0,29 Jul 2019,0,1415,1400,1415,5,40800,57516500,33,707.5,1420,6400,1400,400,3000000000,3000000000,3000000000,0,9000,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1615,0,29 Jul 2019,0,1620,1600,1600,-15,9358800,15076420500,345,266.7,1605,3200,1600,235300,9740399289,9599328254,9740399289,276000,6500,1000000,2010000000,1
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,635,0,29 Jul 2019,0,635,625,630,-5,3298200,2077038500,683,146.5,635,767600,630,51800,14843956196,14843956196,14843956196,659100,0,3998000,2538730000,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,29 Jul 2019,0,58,58,58,0,55000,3190000,18,48.3,58,5400,57,50200,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,139,0,29 Jul 2019,0,142,137,142,3,69211300,9673680000,1483,9.8,143,2930500,142,1507000,55258664879,55258664879,55258664879,3140100,2200,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,183,0,29 Jul 2019,0,183,182,183,0,20000,3659300,3,419.9,194,4900,170,29000,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,29 Jul 2019,0,0,0,50,0,0,0,0,0.7,50,129792100,0,0,25940187103,25940187103,25940187103,0,0,10000,60000,1
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3800,0,29 Jul 2019,0,0,0,3800,0,0,0,0,253.3,4350,1300,3730,100,873937142,873937142,873937142,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,660,0,29 Jul 2019,0,680,645,660,0,1135500,757180000,180,507.7,660,600,655,5000,418000000,168000000,418000000,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,XDU8---2,300,0,29 Jul 2019,0,300,300,300,0,100,30000,1,93.8,304,33300,300,1000,4399026922,4399026922,4399026922,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7750,7825,29 Jul 2019,7825,7825,7675,7800,50,27603200,214424905000,4210,2350.3,7800,446400,7775,300,46199999998,46199999998,46199999998,18401800,10264800,2890100,22439393700,25
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,101,0,29 Jul 2019,0,102,99,101,0,32600,3266600,22,20.2,101,12500,99,37300,1159200024,1159200024,1159200024,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,384,0,29 Jul 2019,0,388,378,380,-4,16231200,6191129800,1592,309.3,382,34100,380,1664400,15334511286,15334511286,15334511286,2643600,2360100,0,0,0
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,280,0,29 Jul 2019,0,282,280,282,2,8800,2468000,10,176.3,282,40900,278,83000,2286900000,2286900000,2286900000,0,7000,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,29 Jul 2019,0,50,50,50,0,17300,865000,28,0.2,50,40731800,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1085,0,29 Jul 2019,0,1090,1060,1075,-10,1586600,1695115500,430,7.9,1075,22500,1070,171600,24880290775,24880290775,24880290775,2500,143400,0,0,0
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,246,0,29 Jul 2019,0,248,240,246,0,432800,105051800,101,2.9,246,113400,244,8300,75357433911,75357433911,75357433911,0,0,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,875,0,29 Jul 2019,0,910,855,900,25,31024900,27712782500,2050,9.8,905,1131100,900,3571500,27762311813,27762311813,27762311813,924300,1039700,0,0,0
111,BOGA,Bintang Oto Global Tbk.,--U9---2,690,0,29 Jul 2019,0,695,680,680,-10,5210700,3585125500,560,660.2,690,106600,680,8100,3803253190,3803253190,3803253190,180200,0,12100000,7573500000,3
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,370,0,29 Jul 2019,0,370,366,368,-2,758800,278452800,102,210.3,370,763500,368,174700,6000000000,6000000000,6000000000,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,850,0,29 Jul 2019,0,850,850,850,0,101300,86105000,137,154.5,850,4800,830,11200,2343750000,2343750000,2343750000,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,29 Jul 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1350,0,29 Jul 2019,0,1405,1250,1250,-100,133500,184629000,46,312.5,1250,30000,1200,300,1400000000,1400000000,1400000000,1400,4700,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,915,0,29 Jul 2019,0,915,915,915,0,16900,15463500,1,975.8,920,36000,915,220600,1782663575,1782663575,1782663583,0,16900,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7600,0,29 Jul 2019,0,0,0,7600,0,0,0,0,1520.0,7600,500,6100,100,562224662,562224662,562224662,0,0,25500000,165750000000,1
118,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,97,0,29 Jul 2019,0,100,94,97,0,1377700,131403400,115,97.0,97,300,96,37800,1550000000,1550000000,1550000000,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,8125,0,29 Jul 2019,0,0,0,8125,0,0,0,0,316.2,9750,100,8175,500,450000000,450000000,450000000,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8---1,505,0,29 Jul 2019,0,505,498,500,-5,7232300,3616212700,986,98.0,505,1585800,500,621100,9618952363,9618952363,9618952363,1586600,109500,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,29 Jul 2019,0,50,50,50,0,3566600,178330000,16,7.9,50,106240700,0,0,62322456902,62322456902,62322456902,0,0,7983100,511874100,5
122,BRNA,Berlina Tbk.,--U3---2,1075,0,29 Jul 2019,0,0,0,1075,0,0,0,0,806.6,1075,100,1060,1200,979110000,979110000,979110000,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,3690,3710,29 Jul 2019,3710,3730,3600,3610,-80,19107100,69578833000,3196,282.7,3610,90800,3600,532700,17801438250,17801438250,17801438250,2438600,2510600,0,0,0
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1340,1350,29 Jul 2019,1350,1385,1335,1375,35,14000600,19212945000,1998,269.3,1380,74100,1375,1020500,19246696192,19246696192,19246696192,2552800,3505400,1500000,2061000000,1
125,BSIM,Bank Sinarmas Tbk.,--U8---1,605,0,29 Jul 2019,0,605,565,595,-10,3800,2179000,8,405.8,595,800,570,1500,15183894926,15183894926,15183894926,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1695,0,29 Jul 2019,0,1680,1600,1600,-95,6400,10430500,20,82.1,1670,1300,1600,600,2616500000,2616500000,2616500000,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,29 Jul 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,73,0,29 Jul 2019,0,81,71,75,2,35015000,2635833000,1421,574.6,75,754500,74,1814300,46277496376,46277496376,46277496376,6462900,250000,5070400,746944000,2
129,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,29 Jul 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,36773904635,36773904635,0,0,0,0,0
130,BTON,Betonjaya Manunggal Tbk.,--M3---2,240,0,29 Jul 2019,0,244,230,232,-8,126600,30243400,25,774.8,232,2000,230,59500,720000000,720000000,720000000,73200,0,0,0,0
