No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
104,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,08 May 2019,0,290,284,290,2,70700,20082400,9,181.3,290,41700,288,10000,2286900000,2286900000,2286900000,0,5200,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,08 May 2019,0,0,0,50,0,0,0,0,0.2,50,29583600,0,0,20863053480,12207119418,20863053480,0,0,38975000,2101210000,2
106,BNGA,Bank CIMB Niaga Tbk.,XDM8K--1,1100,0,08 May 2019,0,1100,1055,1060,-40,2577600,2764868500,490,7.8,1070,14300,1060,442200,24880290775,24880290775,24880290775,747000,137300,450000,495000000,1
107,BNII,Bank Maybank Indonesia Tbk.,XDM8---1,246,0,08 May 2019,0,252,244,246,0,472100,115893000,112,2.9,248,71400,246,39000,75357433911,75357433911,75357433911,0,6300,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,925,0,08 May 2019,0,930,900,910,-15,11472300,10464761000,783,9.9,915,239100,910,554900,27762311813,27762311813,27762311813,5310200,3079100,300000,279000000,1
109,BOGA,Bintang Oto Global Tbk.,--U9---2,740,0,08 May 2019,0,745,740,745,5,10128600,7495727000,941,723.3,745,19500,740,105800,3803252640,3803252640,3803252640,0,0,0,0,0
110,BOLT,Garuda Metalindo Tbk.,CDU4---2,805,0,08 May 2019,0,800,785,790,-15,137100,109001000,133,143.6,790,8600,785,24400,2343750000,2343750000,2343750000,0,0,0,0,0
111,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,08 May 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
112,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1660,0,08 May 2019,0,1680,1615,1680,20,314700,517144000,94,420.0,1685,300,1620,100,1400000000,400000000,1400000000,0,0,0,0,0
113,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,08 May 2019,0,0,0,650,0,0,0,0,693.2,650,610000,600,571500,1782663575,1782663575,1782663583,0,0,0,0,0
114,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,08 May 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
115,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,77,0,08 May 2019,0,77,70,77,0,179800,12775500,22,77.0,76,40000,75,200,1550000000,1550000000,1550000000,0,0,0,0,0
116,BRAM,Indo Kordsa Tbk.,--U4---1,9300,0,08 May 2019,0,9300,9300,9300,0,10100,93930000,3,361.9,10000,100,0,0,450000000,450000000,450000000,0,0,0,0,0
117,BRIS,Bank BRIsyariah Tbk.,CDM8---1,540,0,08 May 2019,0,545,535,535,-5,4533800,2430266500,455,104.9,540,1234900,535,464400,9618952363,2460605765,9618952363,0,0,0,0,0
118,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,08 May 2019,0,50,50,50,0,127500,6375000,31,7.9,50,74397900,0,0,62322456902,62322456902,62322456902,0,30000,5004000,325082000,3
119,BRNA,Berlina Tbk.,--U3---2,1045,0,08 May 2019,0,1050,1050,1050,5,2200,2310000,1,787.8,1050,12400,1045,17500,979110000,910110000,979110000,0,0,0,0,0
120,BRPT,Barito Pacific Tbk.,--S3XXO1,3960,3950,08 May 2019,3940,4000,3930,3990,30,34166900,135726425000,4530,312.5,3990,40500,3980,20000,17791586878,17791586878,18391463526,3553700,13764700,10006000,38023886000,2
121,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1290,1280,08 May 2019,1280,1285,1250,1280,-10,10667600,13610651500,2114,250.7,1280,63300,1275,300500,19246696192,19246696192,19246696192,7040600,5078000,8076,10473280,2
122,BSIM,Bank Sinarmas Tbk.,--U8---1,555,0,08 May 2019,0,555,550,555,0,7400,4080000,8,378.5,555,4000,550,59200,15183894926,15183894926,15183894926,0,0,0,0,0
123,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1970,0,08 May 2019,0,0,0,1970,0,0,0,0,101.0,1960,27000,1760,400,2616500000,2616500000,2616500000,0,0,0,0,0
124,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,08 May 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
125,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,103,0,08 May 2019,0,103,98,100,-3,28133400,2841233900,123,766.2,100,113800,99,22200,46277496376,46277496376,46277496376,0,0,33030000,4209960000,6
126,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,08 May 2019,0,50,50,50,0,200,10000,1,46.9,50,316832500,0,0,36773904635,30584590655,36773904635,0,0,500000,3000000,1
127,BTON,Betonjaya Manunggal Tbk.,--M3---2,226,0,08 May 2019,0,232,220,222,-4,413700,94042800,67,741.4,226,55500,222,35600,720000000,720000000,720000000,0,0,0,0,0
128,BTPN,Bank BTPN Tbk.,--U8K--1,3680,0,08 May 2019,0,3700,3680,3690,10,431800,1589832000,13,714.3,3700,3500,3690,200,8065864461,8065864461,8065864461,0,0,0,0,0
129,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2640,0,08 May 2019,0,2680,2620,2670,30,88500900,235137347000,4375,273.8,2680,878700,2670,52500,7626663000,7626663000,7626663000,907900,44173500,829500,2097496500,3
130,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,103,0,08 May 2019,0,105,103,104,1,144400,15016600,28,56.4,105,158500,104,1073000,4498997362,4098997362,4498997362,0,0,0,0,0
131,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1980,0,08 May 2019,0,1980,1910,1930,-50,47300,90859000,23,327.1,1930,3100,1900,200,2640452000,2640452000,2640452000,4500,4500,0,0,0
132,BULL,Buana Lintas Lautan Tbk.,--S7---1,216,0,08 May 2019,0,222,206,214,-2,88958700,19183153400,2226,20.9,216,2046900,214,2270100,7299486470,7299486470,7299486470,672300,6160000,24242400,3999996000,1
133,BUMI,Bumi Resources Tbk.,--S2K--2,130,0,08 May 2019,0,133,126,127,-3,594362900,77368914400,5976,7.4,128,8697900,127,21892500,65475927488,65475927488,65475927488,46206700,30937000,14149000,1964625000,3
