Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
CEKA,--U5---1,1700,0,08 Jun 2020,1705,1680,1700,0,438000,744330000,46
CENT,--M7---2,56,0,08 Jun 2020,59,55,56,0,17441600,978514000,1378
CFIN,--U8---1,194,0,08 Jun 2020,206,195,202,8,3014700,607219700,61
CINT,--U5---2,258,0,08 Jun 2020,264,258,264,6,103700,27074600,24
CITA,--U2---2,1770,0,08 Jun 2020,1800,1750,1750,-20,8500,15005000,4
CITY,--U6---1,52,0,08 Jun 2020,52,51,52,0,2500,129900,5
CKRA,--U2---2,76,0,08 Jun 2020,0,0,76,0,0,0,0
CLAY,--U9---2,1750,0,08 Jun 2020,1755,1755,1755,5,2800,4914000,7
CLEO,--M5K--1,472,0,08 Jun 2020,480,472,480,8,9344900,4452680000,1290
CLPI,--U9---2,690,0,08 Jun 2020,705,690,700,10,39100,27306500,30
CMNP,--U7---1,1875,0,08 Jun 2020,1875,1805,1805,-70,116400,215420500,48
CMPP,--U7---2,184,0,08 Jun 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,08 Jun 2020,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,08 Jun 2020,0,0,250,0,0,0,0
CNTX,--U4---2,260,0,08 Jun 2020,0,0,260,0,0,0,0
COCO,--U5---2,865,0,08 Jun 2020,865,865,865,0,200,173000,2
COWL,--U6---2,50,0,08 Jun 2020,0,0,50,0,0,0,0
CPIN,--M3BX-1,5750,0,08 Jun 2020,5925,5775,5800,50,6120400,35769172500,3515
CPRI,--U6---2,50,0,08 Jun 2020,50,50,50,0,26100,1305000,5
CPRO,--U3---1,50,0,08 Jun 2020,50,50,50,0,1600,80000,4
CSAP,--U9---1,350,0,08 Jun 2020,350,350,350,0,10000,3500000,3
CSIS,--U6---2,50,0,08 Jun 2020,50,50,50,0,201400,10070000,7
CSMI,--U9---2,190,0,08 Jun 2020,192,185,191,1,359100,68352600,23
CSRA,--U1---2,246,0,08 Jun 2020,250,236,236,-10,1592600,382450200,208
CTBN,--U3---1,2450,0,08 Jun 2020,0,0,2450,0,0,0,0
CTRA,--M6XX-1,755,0,08 Jun 2020,810,760,770,15,54719600,42938200500,4231
CTTH,--U2---2,51,0,08 Jun 2020,51,50,50,-1,352300,17639500,35
DADA,--U6---2,144,0,08 Jun 2020,148,142,147,3,26592400,3896724300,2286
DART,--U6---1,292,0,08 Jun 2020,0,0,292,0,0,0,0
DAYA,--U9---2,560,0,08 Jun 2020,560,560,560,0,200,112000,2
DEAL,--U7---2,105,0,08 Jun 2020,110,102,104,-1,7475600,780697800,812
DEFI,--U8---2,1825,0,08 Jun 2020,1830,1825,1830,5,7000,12801000,10
DEWA,--U2---1,50,0,08 Jun 2020,50,50,50,0,2100,105000,6
DFAM,--U9---2,368,0,08 Jun 2020,380,344,380,12,12900,4561600,10
DGIK,--U6---1,50,0,08 Jun 2020,50,50,50,0,5100,255000,3
DIGI,--U9---2,1700,0,08 Jun 2020,0,0,1700,0,0,0,0
DILD,--U6---1,222,0,08 Jun 2020,230,220,230,8,1193200,265379000,140
DIVA,--U9---2,1095,0,08 Jun 2020,1255,1095,1220,125,6524700,7441041000,655
DKFT,--M2---2,96,0,08 Jun 2020,103,96,101,5,9499500,957596700,993
DLTA,--U5---1,4540,0,08 Jun 2020,5025,4600,5000,460,76400,377002000,91
DMAS,--M6K--1,181,0,08 Jun 2020,194,180,189,8,176796000,33196675400,4274
DMMX,--U9---2,91,0,08 Jun 2020,101,90,97,6,14918900,1433218500,915
DMND,--U5---1,980,0,08 Jun 2020,1055,980,1025,45,122800,125855500,122
DNAR,--U8---1,127,0,08 Jun 2020,127,127,127,0,100,12700,1
DNET,--U9---2,3400,0,08 Jun 2020,3400,3400,3400,0,1200,4080000,5
DOID,--M2---1,135,0,08 Jun 2020,147,135,145,10,120446300,17092738000,3039
DPNS,--U3---1,272,0,08 Jun 2020,326,254,256,-16,2500,681800,21
DPUM,--U9---1,93,0,08 Jun 2020,90,87,87,-6,89000,7801100,29
DSFI,--U1---1,75,0,08 Jun 2020,75,70,75,0,162700,12145700,48
DSNG,XDM1---1,318,0,08 Jun 2020,336,318,332,14,2601600,855540200,190
DSSA,--U2---1,19525,0,08 Jun 2020,0,0,19525,0,0,0,0
DUCK,--U9---1,550,0,08 Jun 2020,600,550,585,35,1086700,625894500,360
DUTI,--U6---2,4740,0,08 Jun 2020,0,0,4740,0,0,0,0
DVLA,--U5---1,2240,0,08 Jun 2020,2240,2200,2200,-40,19900,44095000,49
DWGL,--U9---2,238,0,08 Jun 2020,252,230,238,0,103904400,24729308000,103
DYAN,--M9---1,51,0,08 Jun 2020,53,50,51,0,1816200,93313700,135
EAST,--M9---2,54,0,08 Jun 2020,56,54,54,0,1310400,71717900,127
ECII,--U9---2,660,0,08 Jun 2020,660,660,660,0,6600,4356000,7
EKAD,--U3---1,1000,0,08 Jun 2020,1010,1000,1000,0,434600,436143000,292
ELSA,--M2K--1,214,0,08 Jun 2020,244,220,236,22,282642100,66209376600,10675
ELTY,--U6---1,50,0,08 Jun 2020,50,50,50,0,300,15000,2
EMDE,--U6---2,197,0,08 Jun 2020,0,0,197,0,0,0,0
EMTK,--U9---1,4590,0,08 Jun 2020,4900,4490,4900,310,3100,15149000,4
ENRG,--U2---2,54,0,08 Jun 2020,61,55,60,6,163749800,9570955000,2522
ENVY,--U9---2,91,0,08 Jun 2020,94,89,92,1,149964900,13610951600,3761
EPMT,XDU9---2,1760,0,08 Jun 2020,1810,1770,1780,20,6500,11559000,18
ERAA,--M9XX-1,1320,0,08 Jun 2020,1395,1330,1360,40,36063200,49222465500,5549
ERTX,--U4---2,130,0,08 Jun 2020,130,129,130,0,100000,12999600,5
ESIP,--U3---2,161,0,08 Jun 2020,172,162,172,11,2762900,463374500,427
ESSA,--M2K--1,152,0,08 Jun 2020,167,154,167,15,9248300,1491696100,738
ESTA,--U9---2,94,0,08 Jun 2020,96,90,90,-4,403100,37280700,98
ESTI,--U4---1,50,0,08 Jun 2020,53,51,52,2,164900,8470000,30
ETWA,--U3---1,90,0,08 Jun 2020,91,84,84,-6,761300,65116100,53
EXCL,XDM7BX-1,2730,0,08 Jun 2020,2810,2690,2700,-30,15718800,43017051000,4604
FAST,--U9---2,965,0,08 Jun 2020,1055,990,1020,55,1323200,1358369500,572
FASW,--U3---1,6600,0,08 Jun 2020,0,0,6600,0,0,0,0
FILM,--U9---1,188,0,08 Jun 2020,204,188,202,14,4655600,930747900,372
FINN,--U8---2,50,0,08 Jun 2020,0,0,50,0,0,0,0
FIRE,--U2---2,117,0,08 Jun 2020,122,117,120,3,7662500,915362700,820
FISH,--U9---2,2850,0,08 Jun 2020,0,0,2850,0,0,0,0
FITT,--U9---2,54,0,08 Jun 2020,58,53,54,0,115700,6143700,15
FMII,--U6---2,800,0,08 Jun 2020,0,0,800,0,0,0,0
FOOD,--U5---2,114,0,08 Jun 2020,137,107,107,-7,7542000,855331200,561
FORU,--U9---2,77,0,08 Jun 2020,0,0,77,0,0,0,0
FORZ,--U6---1,50,0,08 Jun 2020,50,50,50,0,100,5000,1
FPNI,--U3---2,95,0,08 Jun 2020,99,95,97,2,438400,42662900,53
FREN,--U7---1,100,0,08 Jun 2020,104,100,101,1,94244400,9619323100,3173
FUJI,--U8---2,109,0,08 Jun 2020,112,105,112,3,108600,11591600,25
GAMA,--U6---1,50,0,08 Jun 2020,50,50,50,0,200,10000,2
GDST,--U3---2,55,0,08 Jun 2020,61,56,58,3,2132600,124742500,193
GDYR,--U4---1,1455,0,08 Jun 2020,1525,1410,1450,-5,10000,14428500,12
GEMA,--U9---2,348,0,08 Jun 2020,364,352,352,4,10400,3665600,3
GEMS,--U2---1,2550,0,08 Jun 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,48400,0,08 Jun 2020,49800,48500,48600,200,1939200,95219990000,3924
GGRP,--U3---2,280,0,08 Jun 2020,280,266,268,-12,82900,22852800,24
GHON,--U7---1,1750,0,08 Jun 2020,1950,1890,1890,140,1100,2085000,2
GIAA,--M7K--1,276,0,08 Jun 2020,300,266,290,14,156030600,44842338400,9983
GJTL,--M4---1,388,0,08 Jun 2020,416,390,412,24,10525300,4270121600,1234
GLOB,--U9---2,198,0,08 Jun 2020,191,190,191,-7,53100,10089800,11
GLVA,--U9---2,260,0,08 Jun 2020,264,250,250,-10,248600,62623200,61
GMFI,--M4---1,82,0,08 Jun 2020,88,82,84,2,21274600,1796797500,948
GMTD,--U6---2,17000,0,08 Jun 2020,0,0,17000,0,0,0,0
GOLD,--U7---2,181,0,08 Jun 2020,181,181,181,0,400,72400,1
GOLL,--U1---2,50,0,08 Jun 2020,0,0,50,0,0,0,0
GOOD,CDU5---1,1290,0,08 Jun 2020,1340,1300,1335,45,342100,455740500,189
GPRA,--U6---1,50,0,08 Jun 2020,52,51,51,1,1639600,83800000,66
GREN,--U9---1,328,0,08 Jun 2020,0,0,328,0,0,0,0
GSMF,--U8---2,104,0,08 Jun 2020,110,100,100,-4,500,53000,4
GTBO,--U2---2,82,0,08 Jun 2020,84,78,81,-1,14600,1210400,9
GWSA,--U6---1,87,0,08 Jun 2020,95,86,90,3,1602000,141119700,71
GZCO,--U1---1,50,0,08 Jun 2020,50,50,50,0,72100,3605000,10
HADE,--U9---2,50,0,08 Jun 2020,0,0,50,0,0,0,0
HDFA,--U8---1,160,0,08 Jun 2020,0,0,160,0,0,0,0
HDIT,--U9---1,525,0,08 Jun 2020,0,0,525,0,0,0,0
HDTX,--U4---1,120,0,08 Jun 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3210,0,08 Jun 2020,3250,3190,3210,0,343800,1104780000,166
HELI,--U7---2,197,0,08 Jun 2020,197,197,197,0,1000,197000,2
HERO,--U9---1,920,0,08 Jun 2020,960,880,895,-25,312600,285246000,114
HEXA,--U9---1,3110,0,08 Jun 2020,3250,3150,3230,120,166400,532993000,127
HITS,--U7---1,545,0,08 Jun 2020,545,510,545,0,5700,3102500,4
HKMU,--U9---1,75,0,08 Jun 2020,96,77,92,17,337849300,29803745000,8901
HMSP,XDM5LK-1,1795,0,08 Jun 2020,1860,1815,1825,30,65812100,120794851000,9593
HOKI,--U5K--1,715,0,08 Jun 2020,735,695,700,-15,41173200,29443196500,3847
HOME,--U9---2,50,0,08 Jun 2020,0,0,50,0,0,0,0
HOTL,--U9---1,70,0,08 Jun 2020,76,66,66,-4,606200,40539900,79
HRME,--U9---2,114,0,08 Jun 2020,147,107,130,16,90845900,11136870100,9403
HRTA,--M5---1,244,0,08 Jun 2020,256,236,254,10,93200,22843800,42
HRUM,--M2K--1,1300,0,08 Jun 2020,1335,1300,1300,0,442800,583627000,165
IATA,--U7---2,50,0,08 Jun 2020,50,50,50,0,1000,50000,2
IBFN,--U8---2,320,0,08 Jun 2020,300,300,300,-20,100,30000,1
IBST,--U7---1,8200,0,08 Jun 2020,0,0,8200,0,0,0,0
ICBP,--M5BX-1,8625,0,08 Jun 2020,9000,8700,8775,150,24469300,216642877500,14675
ICON,--U9---2,54,0,08 Jun 2020,55,54,55,1,20700,1123300,13
IDPR,--U6---1,154,0,08 Jun 2020,157,151,155,1,96600,14950200,36
IFII,--U3---1,162,0,08 Jun 2020,172,163,170,8,3332600,561471600,400
IFSH,--U2---2,298,0,08 Jun 2020,300,280,298,0,4100,1226000,3
IGAR,--U3---1,244,0,08 Jun 2020,250,240,246,2,324800,78881400,35
IIKP,--U5---2,50,0,08 Jun 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,08 Jun 2020,50,50,50,0,160900,8045000,12
IKAN,--U5---2,456,0,08 Jun 2020,456,432,436,-20,3788200,1678527000,661
IKBI,--U4---2,238,0,08 Jun 2020,250,238,246,8,1300,323000,5
IMAS,--M4---1,645,0,08 Jun 2020,780,650,725,80,13773900,9822856500,2212
IMJS,--M8---1,149,0,08 Jun 2020,180,151,167,18,13963800,2376008900,1112
IMPC,--U3---2,1140,0,08 Jun 2020,1145,1130,1145,5,718900,822216000,28
INAF,--U5---1,1020,0,08 Jun 2020,1035,1010,1020,0,1972700,2019802500,662
INAI,--U3---2,374,0,08 Jun 2020,378,376,376,2,3100,1170200,6
INCF,--U3---2,50,0,08 Jun 2020,50,50,50,0,400,20000,1
INCI,--U3---1,368,0,08 Jun 2020,382,350,350,-18,21400,7526400,8
INCO,--M2XX-1,3030,0,08 Jun 2020,3140,2980,3000,-30,33184000,101878254000,8305
INDF,--M5BX-1,6150,0,08 Jun 2020,6225,6125,6200,50,22630400,140051100000,7830
INDO,--U6---2,83,0,08 Jun 2020,95,78,84,1,819500,74656100,89
INDR,--U4---1,2330,0,08 Jun 2020,2450,2270,2310,-20,74700,173875000,102
INDS,--M4---1,1915,0,08 Jun 2020,1990,1915,1990,75,17400,33336000,7
INDX,--U9---2,50,0,08 Jun 2020,52,50,50,0,41400,2072300,26
INDY,--M2K--1,705,0,08 Jun 2020,755,715,745,40,29801600,21998015500,4376
INKP,--M3B3-1,5925,0,08 Jun 2020,6100,5875,5900,-25,7142200,42663320000,5338
INOV,--M3---2,318,0,08 Jun 2020,320,296,320,2,479500,147378200,84
INPC,--U8---1,51,0,08 Jun 2020,55,51,53,2,684300,35509700,81
INPP,--U9---2,855,0,08 Jun 2020,855,800,800,-55,13400,10752500,22
INPS,--U9---2,2720,0,08 Jun 2020,2750,2530,2550,-170,319000,860965000,79
INRU,--U3---2,840,0,08 Jun 2020,850,800,850,10,1900,1525000,2
INTA,--U9---2,240,0,08 Jun 2020,256,240,256,16,3200,812800,6
INTD,--U9---2,232,0,08 Jun 2020,0,0,232,0,0,0,0
INTP,--M3BX-1,12900,0,08 Jun 2020,13700,13125,13300,400,3734800,49982490000,4131
IPCC,--M7---1,380,0,08 Jun 2020,428,390,418,38,8325600,3431699400,1160
IPCM,--U7---2,192,0,08 Jun 2020,202,192,195,3,1230500,241189100,125
IPOL,--U3---1,66,0,08 Jun 2020,69,66,69,3,291900,20012200,42
IPTV,--U9---1,384,0,08 Jun 2020,386,380,384,0,28841500,11072260000,872
IRRA,--U9---2,545,0,08 Jun 2020,555,535,545,0,8967200,4872064000,1475
ISAT,--M7K--1,2240,0,08 Jun 2020,2300,2210,2210,-30,16864700,38096931000,5254
ISSP,--M3---1,127,0,08 Jun 2020,142,129,140,13,26805900,3657293300,1441
