Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANDI,--U1---2,50,0,17 Jan 2020,50,50,50,0,1118700,55935000,34
ANJT,--U1---1,875,0,17 Jan 2020,0,0,875,0,0,0,0
ANTM,--S2XXO1,845,840,17 Jan 2020,845,835,840,-5,36767000,30861950500,2548
APEX,--U2---2,278,0,17 Jan 2020,278,260,268,-10,583700,152034800,21
APIC,--U8---2,705,0,17 Jan 2020,715,705,710,5,17699200,12524615000,1613
APII,--U9---2,214,0,17 Jan 2020,0,0,214,0,0,0,0
APLI,--U3---1,169,0,17 Jan 2020,170,168,169,0,42300,7159100,23
APLN,--M6K--1,174,0,17 Jan 2020,175,171,172,-2,11239400,1936391400,711
APOL,--U7---1,50,0,17 Jan 2020,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,17 Jan 2020,0,0,825,0,0,0,0
ARII,--U2---2,730,0,17 Jan 2020,0,0,730,0,0,0,0
ARKA,--U4---2,2030,0,17 Jan 2020,2040,2020,2040,10,1534800,3125222000,905
ARMY,--U6---2,50,0,17 Jan 2020,0,0,50,0,0,0,0
ARNA,--U3---1,420,0,17 Jan 2020,428,418,428,8,5398000,2266590600,60
ARTA,--U9---2,418,0,17 Jan 2020,320,320,320,-98,1300,416000,3
ARTI,--U2---1,50,0,17 Jan 2020,50,50,50,0,700,35000,2
ARTO,--U8---2,2900,0,17 Jan 2020,2900,2900,2900,0,2300,6670000,10
ASBI,--U8---2,298,0,17 Jan 2020,284,252,252,-46,200,53600,2
ASDM,--U8---1,1090,0,17 Jan 2020,0,0,1090,0,0,0,0
ASGR,--U9---1,1010,0,17 Jan 2020,1080,1010,1060,50,1059000,1112269500,123
ASII,--S4BXO1,7125,7075,17 Jan 2020,7150,7000,7075,-50,26714800,188303012500,5197
ASJT,--U8---2,128,0,17 Jan 2020,128,124,128,0,41700,5192900,8
ASMI,--U8---1,1285,0,17 Jan 2020,1285,1265,1285,0,115000,146570500,37
ASRI,--S6K--1,236,0,17 Jan 2020,240,232,234,-2,8423100,1982487400,414
ASRM,--U8---2,2000,0,17 Jan 2020,0,0,2000,0,0,0,0
ASSA,--S7---1,735,0,17 Jan 2020,710,600,610,-125,6286300,3930693500,464
ATIC,--U9---1,710,0,17 Jan 2020,0,0,710,0,0,0,0
AUTO,--M4---1,1245,0,17 Jan 2020,1265,1225,1250,5,2053200,2532220000,441
BABP,--U8---2,50,0,17 Jan 2020,50,50,50,0,7400,370000,5
BACA,--U8---2,310,0,17 Jan 2020,314,310,312,2,8604100,2677361600,892
BAJA,--U3---2,79,0,17 Jan 2020,88,65,67,-12,8909200,632845500,808
BALI,--U7---2,855,0,17 Jan 2020,860,855,860,5,200,171500,2
BAPA,--U6---1,65,0,17 Jan 2020,70,65,70,5,12200,793500,6
BAPI,--U6---2,50,0,17 Jan 2020,50,50,50,0,21000,1050000,3
BATA,--U4---1,590,0,17 Jan 2020,595,570,590,0,2600,1506500,14
BAYU,--U9---2,1070,0,17 Jan 2020,0,0,1070,0,0,0,0
BBCA,--S8B3O1,34250,34200,17 Jan 2020,34450,34000,34375,125,7649900,261939587500,7931
BBHI,--U8---2,121,0,17 Jan 2020,121,118,120,-1,101000,11918500,8
BBKP,--S8---1,248,0,17 Jan 2020,248,242,244,-4,2632700,644121000,993
BBLD,--U8---2,416,0,17 Jan 2020,0,0,416,0,0,0,0
BBMD,--U8---1,2380,0,17 Jan 2020,0,0,2380,0,0,0,0
BBNI,--S8B3O1,7700,7700,17 Jan 2020,7775,7675,7775,75,16815000,130168970000,4259
BBRI,--S8B3O1,4570,4620,17 Jan 2020,4640,4600,4630,60,121175500,560459038000,10934
BBRM,--U7---1,50,0,17 Jan 2020,0,0,50,0,0,0,0
BBTN,--S8LKO1,2130,2120,17 Jan 2020,2150,2110,2150,20,7900900,16839188000,1937
BBYB,--U8---1,270,0,17 Jan 2020,278,260,270,0,327700,88145400,24
BCAP,--M8---1,139,0,17 Jan 2020,139,136,139,0,284500,39232000,39
BCIC,--U8---2,450,0,17 Jan 2020,0,0,450,0,0,0,0
BCIP,--U6---2,51,0,17 Jan 2020,51,50,50,-1,9686600,484566300,151
BDMN,--U8K--1,3980,0,17 Jan 2020,4000,3930,3950,-30,1146800,4536750000,800
BEEF,--S1---2,406,0,17 Jan 2020,408,402,406,0,781800,316932000,168
BEKS,--U8---2,50,0,17 Jan 2020,50,50,50,0,1900,95000,4
BELL,--U4---2,530,0,17 Jan 2020,530,520,520,-10,129200,67971000,64
BEST,--S6K--1,202,0,17 Jan 2020,202,198,199,-3,10443400,2085723400,662
BFIN,--S8---2,565,0,17 Jan 2020,570,560,570,5,66200,37563000,26
BGTG,--U8---2,62,0,17 Jan 2020,62,60,62,0,811800,49647700,79
BHIT,--S9K--1,66,0,17 Jan 2020,68,66,67,1,17089700,1144846900,727
BIKA,--U6---2,187,0,17 Jan 2020,195,175,194,7,800,147000,5
BIMA,--U4---2,50,0,17 Jan 2020,50,50,50,0,100,5000,1
BINA,--U8---1,850,0,17 Jan 2020,860,845,860,10,1176500,1003855000,63
BIPI,--U2---2,50,0,17 Jan 2020,0,0,50,0,0,0,0
BIPP,--U6---2,51,0,17 Jan 2020,0,0,51,0,0,0,0
BIRD,--S7---1,2560,0,17 Jan 2020,2620,2550,2550,-10,248600,641443000,90
BISI,--U1---1,1040,0,17 Jan 2020,1045,1020,1045,5,83400,86765000,46
BJBR,--U8K--1,1090,0,17 Jan 2020,1090,1045,1045,-45,12450200,13166934000,2837
BJTM,--S8K--1,665,0,17 Jan 2020,670,665,665,0,1480100,986372000,410
BKDP,--U6---2,57,0,17 Jan 2020,62,57,57,0,4600,266200,9
BKSL,--S6K--1,77,0,17 Jan 2020,79,76,76,-1,89884000,6957583400,2861
BKSW,--U8---2,173,0,17 Jan 2020,140,140,140,-33,3100,434000,2
BLTA,--U7---1,50,0,17 Jan 2020,0,0,50,0,0,0,0
BLTZ,--U9---2,4890,0,17 Jan 2020,4860,4860,4860,-30,100,486000,1
BLUE,--U9---2,510,0,17 Jan 2020,515,505,510,0,91800,46874000,115
BMAS,--U8---2,362,0,17 Jan 2020,340,340,340,-22,1000,340000,2
BMRI,--S8B3O1,7550,7575,17 Jan 2020,7750,7525,7725,175,65250100,498418425000,6839
BMSR,--U9---1,108,0,17 Jan 2020,117,108,112,4,532000,58888600,82
BMTR,--S9K--1,358,0,17 Jan 2020,376,360,366,8,83403800,30748099800,5172
BNBA,--U8---1,322,0,17 Jan 2020,322,316,318,-4,40100,12804200,25
BNBR,--U9---2,50,0,17 Jan 2020,50,50,50,0,5200,260000,2
BNGA,--M8K--1,945,0,17 Jan 2020,950,935,935,-10,2880600,2707018500,548
BNII,--M8---1,206,0,17 Jan 2020,208,206,206,0,160700,33233400,42
BNLI,--M8K--1,1265,0,17 Jan 2020,1270,1240,1250,-15,27318500,34136920000,1521
BOGA,--U9---2,1355,0,17 Jan 2020,1360,1350,1360,5,9166300,12398382000,1144
BOLA,--U9---2,294,0,17 Jan 2020,294,276,284,-10,30300,8596400,24
BOLT,--U4---2,830,0,17 Jan 2020,840,830,840,10,105800,88182000,107
BORN,--U2---2,50,0,17 Jan 2020,0,0,50,0,0,0,0
BOSS,--U2---2,184,0,17 Jan 2020,188,175,175,-9,2242600,402916500,442
BPFI,--U8---2,1310,0,17 Jan 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,17 Jan 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,90,0,17 Jan 2020,94,86,94,4,48700,4248800,12
BRAM,--U4---1,8600,0,17 Jan 2020,0,0,8600,0,0,0,0
BRIS,--M8K--1,320,0,17 Jan 2020,320,316,318,-2,2316500,735562200,264
BRMS,--U2---2,52,0,17 Jan 2020,53,51,52,0,34189200,1764779200,341
BRNA,--U3---2,1030,0,17 Jan 2020,0,0,1030,0,0,0,0
BRPT,--S3XXO1,1300,1300,17 Jan 2020,1310,1260,1310,10,56746000,72952642000,5209
BSDE,--S6XXO1,1275,1260,17 Jan 2020,1285,1260,1275,0,5657000,7189917000,1416
BSIM,--U8---1,515,0,17 Jan 2020,535,505,535,20,1500,775500,6
BSSR,--U2---2,1860,0,17 Jan 2020,0,0,1860,0,0,0,0
BSWD,--U8---2,1750,0,17 Jan 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,17 Jan 2020,50,50,50,0,4500,225000,2
BTEL,--U7---1,50,0,17 Jan 2020,0,0,50,0,0,0,0
BTON,--U3---2,202,0,17 Jan 2020,210,200,200,-2,13400,2694800,17
BTPN,--U8---1,3170,0,17 Jan 2020,3170,3080,3110,-60,22500,70072000,56
BTPS,--S8XXO1,4380,4380,17 Jan 2020,4410,4360,4390,10,2137200,9369400000,1411
BUDI,--U5---1,100,0,17 Jan 2020,101,100,101,1,36200,3636200,6
BUKK,--U7---2,1470,0,17 Jan 2020,1460,1400,1400,-70,1200,1722000,4
BULL,--S7---1,170,0,17 Jan 2020,181,170,177,7,90842600,15809730900,1472
BUMI,--S2K--2,68,0,17 Jan 2020,69,65,66,-2,308712400,20509078400,3812
BUVA,--U9---2,75,0,17 Jan 2020,72,70,70,-5,55000,3890400,8
BVIC,--U8---1,76,0,17 Jan 2020,77,75,76,0,685200,52185700,88
BWPT,--U1K--1,145,0,17 Jan 2020,151,144,146,1,46829100,6912606000,3306
BYAN,--U2---1,15400,0,17 Jan 2020,15200,15200,15200,-200,2000,30400000,1
CAKK,--U3---2,66,0,17 Jan 2020,70,56,66,0,8146700,541588600,1181
CAMP,--U5---1,366,0,17 Jan 2020,366,356,356,-10,702800,252421200,222
CANI,--U7---2,186,0,17 Jan 2020,192,156,159,-27,2800,446800,11
CARS,--S9---1,195,0,17 Jan 2020,195,145,145,-50,1503800,228583700,246
CASA,--U8---2,418,0,17 Jan 2020,418,410,418,0,10202400,4215977400,699
CASS,--U7---2,540,0,17 Jan 2020,600,540,600,60,8700,4996000,13
CCSI,--S4---2,268,0,17 Jan 2020,274,264,264,-4,1309800,351418800,878
CEKA,--U5---1,1615,0,17 Jan 2020,1615,1600,1610,-5,95100,152835000,43
CENT,--M7---2,79,0,17 Jan 2020,79,77,79,0,670400,52104100,29
CFIN,--S8---1,266,0,17 Jan 2020,268,266,266,0,113900,30325200,26
CINT,--U5---2,252,0,17 Jan 2020,272,250,262,10,93800,24772000,30
CITA,--U2---2,2000,0,17 Jan 2020,1995,1910,1910,-90,4800,9176500,4
CITY,--U6---1,150,0,17 Jan 2020,148,129,140,-10,19200,2607200,13
CKRA,--U2---2,76,0,17 Jan 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2900,0,17 Jan 2020,3000,2840,3000,100,708900,2072508000,276
CLEO,--M5K--1,498,0,17 Jan 2020,500,496,498,0,7659400,3809756800,397
CLPI,--U9---2,765,0,17 Jan 2020,770,765,765,0,11300,8694500,5
CMNP,--U7---1,1990,0,17 Jan 2020,2000,1950,1950,-40,18200,35495000,105
CMPP,--U7---2,184,0,17 Jan 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,17 Jan 2020,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,17 Jan 2020,0,0,250,0,0,0,0
CNTX,--U4---2,338,0,17 Jan 2020,338,338,338,0,600,202800,2
COCO,--U5---2,855,0,17 Jan 2020,860,855,860,5,600,514000,6
COWL,--U6---2,50,0,17 Jan 2020,0,0,50,0,0,0,0
CPIN,--S3BXO1,7300,7300,17 Jan 2020,7450,7250,7375,75,5197700,38193697500,3378
CPRI,--U6---2,50,0,17 Jan 2020,50,50,50,0,500,25000,5
CPRO,--U3---1,50,0,17 Jan 2020,50,50,50,0,60000,3000000,1
CSAP,--U9---1,442,0,17 Jan 2020,442,410,442,0,227600,100308000,30
CSIS,--U6---2,91,0,17 Jan 2020,99,87,89,-2,179400,15826400,41
CSRA,--U1---2,342,0,17 Jan 2020,376,338,376,34,5922500,2054759200,364
CTBN,--U3---1,3150,0,17 Jan 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1050,1055,17 Jan 2020,1070,1045,1050,0,10323200,10889423500,1802
CTTH,--U2---2,65,0,17 Jan 2020,66,64,64,-1,143500,9333700,19
DART,--U6---1,304,0,17 Jan 2020,0,0,304,0,0,0,0
DAYA,--U9---2,272,0,17 Jan 2020,296,228,230,-42,15100,3521200,8
DEAL,--U7---2,168,0,17 Jan 2020,170,161,162,-6,9187500,1504605200,1176
DEFI,--U8---2,1870,0,17 Jan 2020,1870,1860,1870,0,3400,6337500,8
DEWA,--U2---1,50,0,17 Jan 2020,50,50,50,0,400,20000,3
DFAM,--U9---2,452,0,17 Jan 2020,454,442,446,-6,3559700,1591873600,821
DGIK,--U6---1,50,0,17 Jan 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,17 Jan 2020,1700,1700,1700,0,200,340000,1
DILD,--U6---1,296,0,17 Jan 2020,302,294,300,4,571700,170085600,84
DIVA,--U9---2,2690,0,17 Jan 2020,2690,2680,2680,-10,32700,87882000,20
DKFT,--S2---2,145,0,17 Jan 2020,145,141,142,-3,5698300,811267700,512
DLTA,--U5---1,6850,0,17 Jan 2020,6700,6700,6700,-150,5200,34840000,4
DMAS,--M6K--1,294,0,17 Jan 2020,298,288,294,0,10943400,3203474000,942
DMMX,--U9---2,212,0,17 Jan 2020,236,210,230,18,13765900,3142809800,1108
DNAR,--U8---1,260,0,17 Jan 2020,0,0,260,0,0,0,0
DNET,--U9---2,3060,0,17 Jan 2020,3050,3050,3050,-10,1600,4880000,2
DOID,--S2K--1,282,0,17 Jan 2020,286,278,280,-2,8346800,2351710000,679
DPNS,--U3---1,282,0,17 Jan 2020,0,0,282,0,0,0,0
DPUM,--U9---1,108,0,17 Jan 2020,109,108,108,0,46600,5034200,4
DSFI,--U1---1,98,0,17 Jan 2020,102,98,98,0,1287200,127564800,61
DSNG,--S1---1,456,0,17 Jan 2020,458,450,458,2,930600,422866400,37
DSSA,--U2---1,14375,0,17 Jan 2020,0,0,14375,0,0,0,0
DUCK,--U9---1,1260,0,17 Jan 2020,1280,1215,1215,-45,962400,1193721500,106
DUTI,--U6---2,4990,0,17 Jan 2020,4990,4990,4990,0,100,499000,1
DVLA,--U5---1,2220,0,17 Jan 2020,2220,2220,2220,0,8500,18870000,2
DWGL,--U9---2,280,0,17 Jan 2020,280,240,250,-30,29900,7538200,30
DYAN,--S9---1,98,0,17 Jan 2020,100,88,94,-4,11896400,1131178000,65
EAST,--S9---2,98,0,17 Jan 2020,100,97,97,-1,2951900,289212800,141
ECII,--U9---2,1015,0,17 Jan 2020,0,0,1015,0,0,0,0
EKAD,--U3---1,1100,0,17 Jan 2020,1120,1100,1115,15,57600,63910000,49
ELSA,--S2K--1,304,0,17 Jan 2020,310,304,304,0,15341300,4684744400,1081
ELTY,--U6---1,50,0,17 Jan 2020,50,50,50,0,8000,400000,11
EMDE,--U6---2,218,0,17 Jan 2020,228,228,228,10,30000,6840000,3
EMTK,--U9---1,5525,0,17 Jan 2020,5500,5250,5500,-25,5300,27900000,3
ENRG,--U2---2,51,0,17 Jan 2020,51,50,50,-1,6523100,326664400,196
ENVY,--U9---2,630,0,17 Jan 2020,640,510,550,-80,4232900,2338466500,1376
EPMT,--U9---2,2200,0,17 Jan 2020,0,0,2200,0,0,0,0
ERAA,--S9XXO1,1680,1690,17 Jan 2020,1780,1690,1760,80,30160600,52811632000,4745
ERTX,--U4---2,138,0,17 Jan 2020,0,0,138,0,0,0,0
ESIP,--U3---2,278,0,17 Jan 2020,278,276,276,-2,181700,50155200,44
ESSA,--S2K--1,252,0,17 Jan 2020,260,250,256,4,3983800,1017646000,332
ESTI,--U4---1,54,0,17 Jan 2020,54,52,53,-1,139800,7393100,21
ETWA,--U3---1,64,0,17 Jan 2020,66,54,63,-1,656400,41694200,69
EXCL,--S7BXO1,3330,3300,17 Jan 2020,3390,3290,3360,30,7431600,25015038000,2622
FAST,--U9---2,2470,0,17 Jan 2020,0,0,2470,0,0,0,0
FASW,--U3---1,7250,0,17 Jan 2020,7250,7250,7250,0,200,1450000,1
FILM,--U9---1,274,0,17 Jan 2020,280,260,262,-12,10203200,2753236200,2187
FINN,--U8---2,50,0,17 Jan 2020,0,0,50,0,0,0,0
FIRE,--U2---2,294,0,17 Jan 2020,328,256,256,-38,34130100,10191047000,6137
FISH,--U9---2,2820,0,17 Jan 2020,2920,2750,2750,-70,500,1392000,2
FITT,--U9---2,74,0,17 Jan 2020,95,70,85,11,4839200,430542300,337
FMII,--U6---2,470,0,17 Jan 2020,0,0,470,0,0,0,0
FOOD,--S5---2,115,0,17 Jan 2020,118,107,110,-5,299400,33095200,74
FORU,--U9---2,99,0,17 Jan 2020,115,115,115,16,100,11500,1
FORZ,--U6---1,50,0,17 Jan 2020,50,50,50,0,1500,75000,2
FPNI,--U3---2,118,0,17 Jan 2020,119,116,117,-1,590500,69097400,72
FREN,--U7---1,129,0,17 Jan 2020,134,128,134,5,31840600,4191302600,1769
FUJI,--M8---2,105,0,17 Jan 2020,108,106,106,1,20100,2130800,6
GAMA,--U6---1,51,0,17 Jan 2020,51,50,50,-1,459700,23128300,717
GDST,--U3---2,83,0,17 Jan 2020,84,70,70,-13,5482000,409565300,477
GDYR,--U4---1,2000,0,17 Jan 2020,0,0,2000,0,0,0,0
GEMA,--U9---2,360,0,17 Jan 2020,0,0,360,0,0,0,0
GEMS,--U2---1,2550,0,17 Jan 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,58025,58300,17 Jan 2020,58350,57925,58300,275,946000,55081017500,2133
GGRP,--U3---2,438,0,17 Jan 2020,456,430,434,-4,17700,7741600,23
GHON,--U7---1,1620,0,17 Jan 2020,1620,1620,1620,0,100,162000,1
GIAA,--M7K--1,456,0,17 Jan 2020,462,452,452,-4,8908800,4048942800,1646
GJTL,--S4K--1,565,0,17 Jan 2020,565,545,555,-10,2374100,1315323500,313
GLOB,--U9---2,398,0,17 Jan 2020,430,396,410,12,4200,1710600,4
GLVA,--U9---2,278,0,17 Jan 2020,282,272,272,-6,354200,97002200,154
GMFI,--M4---1,161,0,17 Jan 2020,164,160,162,1,1856500,302105300,137
GMTD,--U6---2,17850,0,17 Jan 2020,17000,17000,17000,-850,1000,17000000,1
GOLD,--U7---2,222,0,17 Jan 2020,222,222,222,0,5500,1221000,7
GOLL,--U1---2,50,0,17 Jan 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1375,0,17 Jan 2020,1380,1370,1380,5,219400,301116000,86
GPRA,--U6---1,70,0,17 Jan 2020,72,68,68,-2,487000,33819500,35
GREN,--U9---1,328,0,17 Jan 2020,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,17 Jan 2020,0,0,100,0,0,0,0
GTBO,--U2---2,160,0,17 Jan 2020,151,141,148,-12,18000,2615900,48
GWSA,--U6---1,148,0,17 Jan 2020,155,144,145,-3,258200,37624100,23
GZCO,--U1---1,50,0,17 Jan 2020,51,50,50,0,653600,32681200,52
HADE,--U9---2,50,0,17 Jan 2020,50,50,50,0,200,10000,2
HDFA,--U8---1,132,0,17 Jan 2020,0,0,132,0,0,0,0
HDIT,--U9---1,630,0,17 Jan 2020,650,630,630,0,8100,5105000,8
HDTX,--U4---1,120,0,17 Jan 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3450,0,17 Jan 2020,3500,3390,3400,-50,334400,1137732000,71
HELI,--U7---2,188,0,17 Jan 2020,188,182,186,-2,6000,1125600,14
HERO,--U9---1,890,0,17 Jan 2020,0,0,890,0,0,0,0
HEXA,--U9---1,3320,0,17 Jan 2020,3380,3300,3380,60,5700,18882000,13
HITS,--U7---1,705,0,17 Jan 2020,705,700,705,0,24000,16895000,6
HKMU,--U9---1,268,0,17 Jan 2020,224,204,210,-58,21516700,4633097400,1581
HMSP,--M5LKO1,2240,2270,17 Jan 2020,2270,2230,2240,0,24600900,55142882000,2610
HOKI,--U5K--1,870,0,17 Jan 2020,875,855,870,0,26415000,22877468500,504
HOME,--U9---2,50,0,17 Jan 2020,50,50,50,0,105300,5265000,12
HOTL,--U9---1,120,0,17 Jan 2020,120,117,118,-2,103000,12076000,7
HRME,--U9---2,990,0,17 Jan 2020,995,975,980,-10,32580200,32283725000,701
HRTA,--S5---1,214,0,17 Jan 2020,226,214,222,8,2567400,562359600,322
HRUM,--M2K--1,1355,0,17 Jan 2020,1360,1345,1355,0,267100,361581500,135
IATA,--U7---2,50,0,17 Jan 2020,50,50,50,0,100,5000,1
IBFN,--U8---2,330,0,17 Jan 2020,360,312,360,30,67900,24256800,15
IBST,--U7---1,6525,0,17 Jan 2020,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11600,11600,17 Jan 2020,11600,11550,11575,-25,2827400,32731950000,1490
ICON,--U9---2,70,0,17 Jan 2020,75,70,70,0,39864700,2791147900,291
IDPR,--U6---1,328,0,17 Jan 2020,328,328,328,0,500,164000,1
IFII,--U3---1,204,0,17 Jan 2020,220,202,204,0,4108000,865598000,731
IFSH,--U2---2,505,0,17 Jan 2020,500,462,468,-37,9000,4449200,18
IGAR,--U3---1,340,0,17 Jan 2020,340,340,340,0,102300,34782000,8
IIKP,--U5---2,50,0,17 Jan 2020,50,50,50,0,800,40000,4
IKAI,--U9---1,55,0,17 Jan 2020,71,56,64,9,130710700,8663186700,5438
IKBI,--U4---2,276,0,17 Jan 2020,278,222,278,2,5300,1326600,8
IMAS,--M4K--1,1090,0,17 Jan 2020,1160,1085,1150,60,1293400,1443498500,395
IMJS,--M8---1,280,0,17 Jan 2020,290,280,290,10,845500,238742000,48
IMPC,--U3---2,1080,0,17 Jan 2020,1090,1080,1090,10,375300,407610500,37
INAF,--U5---1,735,0,17 Jan 2020,850,725,740,5,25162700,19911985500,6479
INAI,--U3---2,434,0,17 Jan 2020,434,434,434,0,10200,4426800,2
INCF,--U3---2,50,0,17 Jan 2020,51,50,50,0,299200,14960300,60
INCI,--U3---1,426,0,17 Jan 2020,0,0,426,0,0,0,0
INCO,--S2XXO1,3530,3470,17 Jan 2020,3520,3450,3500,-30,8216300,28659350000,1381
INDF,--S5BXO1,8175,8175,17 Jan 2020,8250,8150,8250,75,7379500,60711345000,3058
INDO,--U6---2,142,0,17 Jan 2020,191,132,191,49,24823300,4554812300,4044
INDR,--U4---1,2500,0,17 Jan 2020,2600,2500,2550,50,4500,11514000,14
INDS,--M4---1,2200,0,17 Jan 2020,2300,2260,2260,60,21100,48521000,4
INDX,--U9---2,54,0,17 Jan 2020,0,0,54,0,0,0,0
INDY,--S2LKO1,1200,1215,17 Jan 2020,1215,1200,1200,0,10560500,12756632000,704
INKP,--S3B3O1,8300,8325,17 Jan 2020,8350,8150,8225,-75,3848000,31683595000,2621
INOV,--M3---2,314,0,17 Jan 2020,332,314,318,4,13326400,4330983000,1434
INPC,--U8---1,62,0,17 Jan 2020,62,62,62,0,30500,1891000,2
INPP,--U9---2,850,0,17 Jan 2020,0,0,850,0,0,0,0
INPS,--U9---2,3990,0,17 Jan 2020,3990,3990,3990,0,55400,221046000,45
INRU,--U3---2,795,0,17 Jan 2020,0,0,795,0,0,0,0
INTA,--U9---2,450,0,17 Jan 2020,450,426,450,0,349800,155434000,24
INTD,--U9---2,202,0,17 Jan 2020,202,202,202,0,2200,444400,3
INTP,--S3BXO1,18625,18675,17 Jan 2020,18775,18425,18750,125,2101400,39298697500,2292
IPCC,XDS7---2,585,0,17 Jan 2020,590,560,560,-25,1501500,856820000,467
IPCM,--U7---2,174,0,17 Jan 2020,177,173,175,1,20200,3540500,27
IPOL,--U3---1,82,0,17 Jan 2020,81,80,81,-1,349800,28025100,15
IPTV,--U9---1,414,0,17 Jan 2020,418,408,414,0,4584000,1894010600,371
IRRA,--U9---2,705,0,17 Jan 2020,705,690,700,-5,8939000,6237716500,1594
ISAT,--S7K--1,2730,0,17 Jan 2020,2790,2710,2710,-20,3029000,8293875000,1470
ISSP,--S3---1,184,0,17 Jan 2020,186,182,182,-2,4752300,869954000,375
ITIC,--U5---2,2640,0,17 Jan 2020,2650,2600,2650,10,14872700,39112089000,1477
ITMA,--U9---2,570,0,17 Jan 2020,535,525,530,-40,6000,3179000,13
ITMG,--S2XXO1,12700,12700,17 Jan 2020,12850,12650,12775,75,742500,9446370000,1509
ITTG,--U9---2,82,0,17 Jan 2020,0,0,82,0,0,0,0
JAST,--U7---2,1780,0,17 Jan 2020,1805,1770,1795,15,10089300,18122201500,160
JAWA,--U1---1,88,0,17 Jan 2020,88,88,88,0,1000,88000,1
JAYA,--U7---2,87,0,17 Jan 2020,92,86,86,-1,641300,56227600,611
JECC,--U4---2,5700,0,17 Jan 2020,0,0,5700,0,0,0,0
JGLE,--U9---2,50,0,17 Jan 2020,50,50,50,0,100,5000,1
JIHD,--U9---2,625,0,17 Jan 2020,620,620,620,-5,1200000,744000000,1
JKON,--U6---1,490,0,17 Jan 2020,0,0,490,0,0,0,0
JKSW,--U3---2,60,0,17 Jan 2020,0,0,60,0,0,0,0
