Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AYLS,--U-213000000091--------------,50,0,17 Dec 2020,51,50,51,1,1902700,95207200,130,2020,12
BABP,--U-210500000081--------------,50,0,17 Dec 2020,50,50,50,0,846900,42345000,63,2020,12
BACA,--U-210500000081--------------,394,0,17 Dec 2020,394,384,384,-10,82300,31962000,22,2020,12
BAJA,--U-210000000033--------------,136,0,17 Dec 2020,141,132,135,-1,3458600,474097000,450,2020,12
BALI,--U-213500000075--------------,820,0,17 Dec 2020,830,820,830,10,116800,96081000,55,2020,12
BAPA,--U-113000000061--------------,50,0,17 Dec 2020,50,50,50,0,529400,26470000,12,2020,12
BAPI,--U-213000000061--------------,50,0,17 Dec 2020,50,50,50,0,171400,8570000,12,2020,12
BATA,--U-113000000044--------------,635,0,17 Dec 2020,635,630,630,-5,19700,12412000,6,2020,12
BAYU,--U-213000000094--------------,1200,0,17 Dec 2020,0,0,1200,0,0,0,0,2020,12
BBCA,XDMO1UQNCN000081--------------,34750,34825,17 Dec 2020,35000,34100,34675,-75,18384000,637265702500,16643,2020,12
BBHI,--U-210000000081--------------,254,0,17 Dec 2020,314,264,308,54,17481000,5270780600,2093,2020,12
BBKP,--M-180500000081--------------,384,0,17 Dec 2020,426,380,410,26,843402700,344992547000,29695,2020,12
BBLD,--U-210000000082--------------,346,0,17 Dec 2020,366,346,364,18,156000,57057000,15,2020,12
BBMD,--U-115500000081--------------,1500,0,17 Dec 2020,1510,1450,1450,-50,82500,121825500,25,2020,12
BBNI,--MO1UQSPK000081--------------,6675,6700,17 Dec 2020,6750,6600,6675,0,40740400,271785922500,10807,2020,12
BBRI,--MO1UQSPA000081--------------,4320,4360,17 Dec 2020,4360,4310,4330,10,141727100,614515606000,16265,2020,12
BBRM,--U-110000000074-----L--------,50,0,17 Dec 2020,0,0,50,0,0,0,0,2020,12
BBSI,XRU-210000000081--------------,780,0,17 Dec 2020,800,760,795,15,133100,103764000,81,2020,12
BBSS,--U-213000000061--------------,104,0,17 Dec 2020,115,103,113,9,17228100,1876708300,2851,2020,12
BBTN,--MO1HBRL4000081--------------,1910,1915,17 Dec 2020,1940,1885,1920,10,62216200,118579763000,7709,2020,12
BBYB,--U-110500000081--------------,306,0,17 Dec 2020,322,296,298,-8,1767500,541625600,374,2020,12
BCAP,--M-110500000089--------------,131,0,17 Dec 2020,131,127,128,-3,656100,84013100,117,2020,12
BCIC,--U-210500000081--------------,700,0,17 Dec 2020,0,0,700,0,0,0,0,2020,12
BCIP,--U-213000000061--------------,72,0,17 Dec 2020,81,69,72,0,25419200,1919599900,1568,2020,12
BDMN,--U-185591000081--------------,3410,0,17 Dec 2020,3450,3370,3390,-20,3045300,10344160000,1879,2020,12
BEEF,--M-213000000013-----L--------,176,0,17 Dec 2020,179,172,173,-3,12068400,2107342200,1144,2020,12
BEKS,CRU-210500000081--------------,350,0,17 Dec 2020,326,326,326,-24,1210400,394590400,210,2020,12
BELL,--U-213500000043--------------,165,0,17 Dec 2020,168,162,162,-3,6595800,1094380400,522,2020,12
BESS,--U-213000000074--------------,238,0,17 Dec 2020,248,236,236,-2,18700,4476000,31,2020,12
BEST,--M-183500000061--------------,200,0,17 Dec 2020,216,199,206,6,367703200,76260596000,10315,2020,12
BFIN,--M-110500000082--------------,412,0,17 Dec 2020,426,406,414,2,74891600,31169559400,3158,2020,12
BGTG,--U-210000000081--------------,69,0,17 Dec 2020,73,69,70,1,18808200,1320438000,751,2020,12
BHAT,--U-210500000084--------------,635,0,17 Dec 2020,645,625,635,0,137361500,86757758000,2616,2020,12
BHIT,--M-110500000098--------------,72,0,17 Dec 2020,75,71,72,0,110013200,8010954200,11788,2020,12
BIKA,--U-210000000061--------------,190,0,17 Dec 2020,190,179,190,0,1400,262500,8,2020,12
BIMA,--U-210000000044--------------,50,0,17 Dec 2020,50,50,50,0,6900,345000,7,2020,12
BINA,--U-110500000081--------------,690,0,17 Dec 2020,690,680,680,-10,2737600,1865322500,83,2020,12
BIPI,--U-210500000022--------------,50,0,17 Dec 2020,53,50,51,1,413967100,21155768400,5858,2020,12
BIPP,--U-213000000061--------------,51,0,17 Dec 2020,52,50,52,1,1925800,97110400,127,2020,12
BIRD,--M-113540000074--------------,1425,0,17 Dec 2020,1440,1410,1425,0,4950900,7039463000,1493,2020,12
BISI,--U-113500000011--------------,1055,0,17 Dec 2020,1100,1050,1085,30,579300,623356000,191,2020,12
BJBR,--M-185FL7000081--------------,1600,0,17 Dec 2020,1615,1585,1590,-10,15499100,24778005000,2947,2020,12
BJTM,--M-185557000081--------------,710,0,17 Dec 2020,725,705,710,0,25795600,18394431500,4357,2020,12
BKDP,--U-213000000061--------------,53,0,17 Dec 2020,53,50,52,-1,53700,2691400,29,2020,12
BKSL,--U-113500000061--M-----------,50,0,17 Dec 2020,52,50,51,1,272368900,13792608300,1834,2020,12
BKSW,--U-210500000081--------------,109,0,17 Dec 2020,112,103,106,-3,115100,12250100,54,2020,12
BLTA,--U-113500000074--------------,50,0,17 Dec 2020,50,50,50,0,245500,12275000,6,2020,12
BLTZ,--U-213500000095--------------,3120,0,17 Dec 2020,3150,3150,3150,30,500,1575000,2,2020,12
BLUE,--U-213000000091--------------,720,0,17 Dec 2020,720,700,710,-10,164800,116987000,103,2020,12
BMAS,--U-210500000081--------------,300,0,17 Dec 2020,330,300,330,30,52000,16991000,28,2020,12
BMRI,--MO1UQSPD000081--------------,6775,6775,17 Dec 2020,6875,6775,6875,100,54983000,375000655000,10689,2020,12
BMSR,--U-113000000091--------------,87,0,17 Dec 2020,91,84,88,1,2037500,180290400,174,2020,12
BMTR,--M-183FF1000098--B-----------,310,0,17 Dec 2020,320,302,304,-6,380140100,118367506000,13079,2020,12
BNBA,--U-110000000081--------------,394,0,17 Dec 2020,410,394,396,2,194200,76936400,54,2020,12
BNBR,--U-210500000098--------------,50,0,17 Dec 2020,50,50,50,0,2708500,135425000,68,2020,12
BNGA,--M-115Q00000081--------------,1030,0,17 Dec 2020,1110,1025,1080,50,41135900,44228310500,4614,2020,12
BNII,--U-110F00000081--------------,276,0,17 Dec 2020,302,272,284,8,75984700,21944067600,4580,2020,12
BNLI,--M-100000000081--------------,2690,0,17 Dec 2020,2700,2510,2620,-70,1443300,3801153000,867,2020,12
BOGA,--U-213500000091--------------,1320,0,17 Dec 2020,1335,1315,1315,-5,42003100,55722232500,1408,2020,12
BOLA,--U-210000000099--------------,168,0,17 Dec 2020,178,167,171,3,417500,71868600,122,2020,12
BOLT,--U-213500000042--------------,740,0,17 Dec 2020,910,750,810,70,64700,48616500,19,2020,12
BOSS,--U-213000000021-----L--------,197,0,17 Dec 2020,200,192,196,-1,13573900,2665241200,1415,2020,12
BPFI,--U-210500000082--------------,1150,0,17 Dec 2020,1150,1150,1150,0,200,230000,1,2020,12
BPII,--U-210500000089--------------,10000,0,17 Dec 2020,0,0,10000,0,0,0,0,2020,12
BPTR,--M-110000000074--------------,83,0,17 Dec 2020,83,80,83,0,26000,2106400,22,2020,12
BRAM,--U-113500000042--------------,5300,0,17 Dec 2020,5075,5075,5075,-225,100,507500,1,2020,12
BRIS,--M-1835F0000081--------------,2120,0,17 Dec 2020,2180,2100,2130,10,102618800,219498819000,23711,2020,12
BRMS,--U-213500000023--------------,66,0,17 Dec 2020,89,67,89,23,2593971800,215657314600,20302,2020,12
BRNA,--U-213000000035--------------,1125,0,17 Dec 2020,1125,1125,1125,0,3000,3375000,3,2020,12
BRPT,--M-1K3440000034--------------,1260,0,17 Dec 2020,1280,1230,1260,0,37541300,47564130500,4504,2020,12
BSDE,--MO1H2W98000061--------------,1150,1155,17 Dec 2020,1275,1155,1220,70,124022400,149701023000,15647,2020,12
BSIM,--U-110500000081--------------,452,0,17 Dec 2020,470,452,454,2,297300,136555000,86,2020,12
BSSR,--U-213500000021--------------,1725,0,17 Dec 2020,1740,1685,1690,-35,13800,23572000,32,2020,12
BSWD,--U-210500000081--------------,1750,0,17 Dec 2020,0,0,1750,0,0,0,0,2020,12
BTEK,--U-213500000051--------------,50,0,17 Dec 2020,50,50,50,0,115100,5755000,7,2020,12
BTEL,--U-110500000073---ED---------,50,0,17 Dec 2020,0,0,50,0,0,0,0,2020,12
BTON,--U-213000000033--------------,260,0,17 Dec 2020,278,252,258,-2,821700,219954000,83,2020,12
BTPN,--U-115500000081--------------,3270,0,17 Dec 2020,3330,3250,3290,20,255400,836204000,172,2020,12
BTPS,--MO1XRCM3000081--------------,3990,4020,17 Dec 2020,4020,3960,3980,-10,7539100,30076584000,3226,2020,12
BUDI,--U-113000000051--------------,100,0,17 Dec 2020,101,95,98,-2,20093200,1939794400,377,2020,12
BUKK,--U-213500000075--------------,880,0,17 Dec 2020,925,820,910,30,140200,123522500,78,2020,12
BULL,--M-180556000074--------------,322,0,17 Dec 2020,334,322,326,4,298702900,97425716600,6680,2020,12
BUMI,--U-210500000021--------------,70,0,17 Dec 2020,89,69,83,13,4148940000,333596633000,30280,2020,12
BUVA,--U-213000000094--------------,54,0,17 Dec 2020,71,54,63,9,899800,57493400,185,2020,12
BVIC,--U-110000000081--------------,109,0,17 Dec 2020,110,108,110,1,1568400,171382300,164,2020,12
BWPT,--U-110500000012--------------,143,0,17 Dec 2020,146,138,140,-3,94355200,13330671200,2608,2020,12
BYAN,--U-113500000021--------------,14700,0,17 Dec 2020,15000,14000,14900,200,14300,211770000,37,2020,12
CAKK,--U-213000000032--------------,56,0,17 Dec 2020,57,54,55,-1,2166500,117970500,126,2020,12
CAMP,--U-113500000051--------------,320,0,17 Dec 2020,328,312,312,-8,2890200,921727400,543,2020,12
CANI,--U-210000000074---E-L--------,106,0,17 Dec 2020,0,0,106,0,0,0,0,2020,12
CARE,--U-210500000096--------------,334,0,17 Dec 2020,340,328,332,-2,444437200,148614762600,3873,2020,12
CARS,--M-110000000091--------------,50,0,17 Dec 2020,50,50,50,0,1008900,50445000,55,2020,12
CASA,--U-210500000089--------------,390,0,17 Dec 2020,390,386,386,-4,4100,1598600,2,2020,12
CASH,--U-300000000097--------------,474,0,17 Dec 2020,484,474,484,10,2184400,1040162800,238,2020,12
CASS,--U-213000000072--------------,296,0,17 Dec 2020,310,278,296,0,4066500,1202972600,421,2020,12
CBMF,--U-213000000055--------------,580,0,17 Dec 2020,630,550,600,20,1986500,1100953000,215,2020,12
CCSI,--M-213000000045--------------,250,0,17 Dec 2020,254,244,246,-4,890100,220386600,129,2020,12
CEKA,--U-113500000051--------------,1805,0,17 Dec 2020,1805,1785,1795,-10,64100,114889000,70,2020,12
CENT,--M-210500000075--------------,151,0,17 Dec 2020,154,147,148,-3,10506100,1568195200,453,2020,12
CFIN,--U-110000000082--------------,234,0,17 Dec 2020,242,230,232,-2,2754200,643358000,236,2020,12
CINT,--U-213000000055--------------,244,0,17 Dec 2020,250,242,242,-2,16200,4016400,13,2020,12
CITA,--U-213500000023--------------,2800,0,17 Dec 2020,2900,2610,2610,-190,84700,234458000,32,2020,12
CITY,--U-113000000061--------------,94,0,17 Dec 2020,94,88,90,-4,25700,2314100,18,2020,12
CLAY,--U-210500000094--------------,1450,0,17 Dec 2020,1450,1400,1400,-50,6000,8500000,6,2020,12
CLEO,--M-1875FA000051--------------,500,0,17 Dec 2020,520,500,510,10,21908700,11141297000,4180,2020,12
CLPI,--U-213000000091--------------,740,0,17 Dec 2020,745,730,740,0,64500,47736500,71,2020,12
CMNP,--U-113500000072--------------,1235,0,17 Dec 2020,1280,1235,1265,30,1922800,2412937500,275,2020,12
CMPP,--U-210500000074---E----------,184,0,17 Dec 2020,0,0,184,0,0,0,0,2020,12
CNKO,--U-110000000091---E-L--------,50,0,17 Dec 2020,0,0,50,0,0,0,0,2020,12
CNTB,--U-210000000043--------------,250,0,17 Dec 2020,0,0,250,0,0,0,0,2020,12
CNTX,--U-210000000043---E----------,232,0,17 Dec 2020,260,216,232,0,526600,114268600,44,2020,12
COCO,--U-213000000051--------------,915,0,17 Dec 2020,915,855,855,-60,156000,133808000,69,2020,12
COWL,--U-210000000061--B--L--------,50,0,17 Dec 2020,0,0,50,0,0,0,0,2020,12
CPIN,--MO1XDAQA000036--------------,7000,7025,17 Dec 2020,7100,6675,6850,-150,8973400,62133702500,4643,2020,12
CPRI,--U-210000000061--------------,50,0,17 Dec 2020,50,50,50,0,9200,460000,7,2020,12
CPRO,--U-110500000036--------------,50,0,17 Dec 2020,50,50,50,0,456500,22825000,2895,2020,12
CSAP,--U-113500000093--------------,356,0,17 Dec 2020,358,356,358,2,1700,607000,5,2020,12
CSIS,--U-213000000062--------------,53,0,17 Dec 2020,54,51,53,0,678700,35906000,115,2020,12
CSMI,--U-213000000094--------------,530,0,17 Dec 2020,580,520,530,0,22000,11647000,22,2020,12
CSRA,--U-213000000012--------------,372,0,17 Dec 2020,376,368,368,-4,1703500,631754800,240,2020,12
CTBN,--U-113500000033--------------,2740,0,17 Dec 2020,0,0,2740,0,0,0,0,2020,12
CTRA,--MO1H3CM8000061--------------,900,910,17 Dec 2020,960,905,960,60,146489800,137709050500,12744,2020,12
CTTH,--U-213000000024--------------,55,0,17 Dec 2020,61,55,57,2,399600,23418400,82,2020,12
DADA,--U-213000000061--------------,54,0,17 Dec 2020,56,51,52,-2,33323300,1755434800,1918,2020,12
DART,--U-110000000061--------------,222,0,17 Dec 2020,228,214,216,-6,5400,1170400,10,2020,12
DAYA,--U-213500000093--------------,386,0,17 Dec 2020,386,380,386,0,4900,1883200,6,2020,12
DEAL,--U-213000000074--------------,151,0,17 Dec 2020,153,143,149,-2,12428000,1860426600,1182,2020,12
DEFI,--U-210500000082--------------,1695,0,17 Dec 2020,1700,1690,1690,-5,18700,31706500,16,2020,12
DEWA,--U-113500000021--------------,50,0,17 Dec 2020,50,50,50,0,5646600,282330000,226,2020,12
DFAM,--U-210000000094--------------,204,0,17 Dec 2020,240,196,240,36,55000,11560900,45,2020,12
DGIK,--U-113000000062--------------,50,0,17 Dec 2020,50,50,50,0,33400,1670000,10,2020,12
DIGI,--U-213000000097--------------,340,0,17 Dec 2020,390,318,390,50,10500,3932800,22,2020,12
DILD,--U-113500000061--------------,220,0,17 Dec 2020,232,218,224,4,95411100,21519758600,2666,2020,12
DIVA,--U-213500000093--------------,2160,0,17 Dec 2020,2260,2160,2160,0,55200,121109000,20,2020,12
DKFT,--M-213000000023--------------,216,0,17 Dec 2020,220,206,210,-6,43743100,9279274200,3079,2020,12
DLTA,--U-110500000051--------------,4220,0,17 Dec 2020,4300,4210,4280,60,140800,601625000,82,2020,12
DMAS,XDM-187CMD000061--------------,248,0,17 Dec 2020,256,248,250,2,135759700,34173484200,6019,2020,12
DMMX,--U-213500000095--------------,196,0,17 Dec 2020,199,194,194,-2,3305100,646927500,365,2020,12
DMND,--U-113500000051--------------,925,0,17 Dec 2020,935,920,935,10,17800,16400500,29,2020,12
DNAR,--U-110500000081--------------,182,0,17 Dec 2020,182,178,180,-2,53300,9551300,14,2020,12
DNET,--U-210500000097--------------,3300,0,17 Dec 2020,3300,3280,3280,-20,5800,19112000,17,2020,12
DOID,--M-110500000021--------------,424,0,17 Dec 2020,434,410,420,-4,147454600,62035157400,8936,2020,12
DPNS,--U-113000000034--------------,254,0,17 Dec 2020,256,248,248,-6,12700,3199800,9,2020,12
DPUM,--U-113000000091--------------,55,0,17 Dec 2020,56,53,55,0,320000,17435200,62,2020,12
DSFI,--U-113000000014--------------,75,0,17 Dec 2020,79,73,76,1,5299500,406159400,433,2020,12
DSNG,--M-112500000012--------------,635,0,17 Dec 2020,660,615,620,-15,9275200,5897944500,902,2020,12
DSSA,--U-113500000021--------------,14450,0,17 Dec 2020,14450,14450,14450,0,100,1445000,1,2020,12
DUCK,--U-113000000094--------------,476,0,17 Dec 2020,482,466,470,-6,16103400,7606165000,2008,2020,12
DUTI,--U-213500000061--------------,3880,0,17 Dec 2020,3870,3860,3860,-20,2100,8109000,10,2020,12
DVLA,--U-113500000053--------------,2500,0,17 Dec 2020,2500,2480,2500,0,6900,17183000,23,2020,12
DWGL,--U-213500000091---E----------,178,0,17 Dec 2020,188,178,178,0,351200,63393000,100,2020,12
DYAN,--M-110000000099--------------,61,0,17 Dec 2020,62,58,58,-3,8881500,528032100,388,2020,12
EAST,--M-210000000094--------------,62,0,17 Dec 2020,63,60,61,-1,1539700,94411300,122,2020,12
ECII,--U-213000000093--------------,690,0,17 Dec 2020,0,0,690,0,0,0,0,2020,12
EKAD,--U-113000000034--------------,1275,0,17 Dec 2020,1280,1270,1270,-5,186600,237401000,191,2020,12
ELSA,--M-1875L1000022--------------,366,0,17 Dec 2020,384,368,376,10,325718700,122869110000,13021,2020,12
ELTY,--U-110500000061-----L--------,50,0,17 Dec 2020,0,0,50,0,0,0,0,2020,12
EMDE,--U-210000000061--------------,190,0,17 Dec 2020,190,190,190,0,7100,1349000,4,2020,12
EMTK,--U-113500000095--------------,14000,0,17 Dec 2020,14100,13500,13750,-250,653500,9018615000,548,2020,12
ENRG,--U-213000000022--------------,95,0,17 Dec 2020,121,96,117,22,1824384300,202615922200,28256,2020,12
ENVY,--U-213000000097------S-------,50,0,17 Dec 2020,0,0,50,0,0,0,0,2020,12
ENZO,--U-213000000051--------------,50,0,17 Dec 2020,50,50,50,0,160500,8025000,41,2020,12
EPAC,--U-213000000035--------------,143,0,17 Dec 2020,148,142,143,0,3862700,555787700,543,2020,12
EPMT,--U-213500000091--------------,2120,0,17 Dec 2020,2150,2110,2130,10,31500,67099000,39,2020,12
ERAA,--MO1HK5MB000093--------------,2000,2020,17 Dec 2020,2040,1960,2020,20,24757400,49624161000,4676,2020,12
ERTX,--U-210000000043--------------,125,0,17 Dec 2020,120,120,120,-5,300,36000,3,2020,12
ESIP,--U-213000000035--------------,96,0,17 Dec 2020,113,95,105,9,75217700,7870441000,3786,2020,12
ESSA,--M-110500000034--------------,236,0,17 Dec 2020,246,228,236,0,40755300,9676691400,2255,2020,12
ESTA,--U-210000000094--------------,117,0,17 Dec 2020,118,110,118,1,787900,89690700,115,2020,12
ESTI,--U-110000000043--------------,57,0,17 Dec 2020,60,56,58,1,227200,12977600,45,2020,12
ETWA,--U-110000000034---E-L--------,62,0,17 Dec 2020,0,0,62,0,0,0,0,2020,12
EXCL,--MO1XDTM4000073--------------,2900,2900,17 Dec 2020,2940,2730,2790,-110,101866300,289802941000,17929,2020,12
FAST,--U-213500000094--------------,1030,0,17 Dec 2020,1035,1010,1030,0,133200,137568000,67,2020,12
FASW,--U-113500000038--------------,7475,0,17 Dec 2020,0,0,7475,0,0,0,0,2020,12
FILM,--U-110500000095--------------,212,0,17 Dec 2020,220,212,216,4,5344700,1154656000,596,2020,12
FINN,--U-210000000082---E-L--------,50,0,17 Dec 2020,0,0,50,0,0,0,0,2020,12
FIRE,--U-213000000021--------------,905,0,17 Dec 2020,1130,845,1130,225,99236300,103966993500,17322,2020,12
FISH,--U-213500000091--------------,2930,0,17 Dec 2020,2930,2930,2930,0,400,1172000,1,2020,12
FITT,--U-213000000094--------------,74,0,17 Dec 2020,74,72,72,-2,62200,4597800,17,2020,12
FMII,--U-213500000061--------------,530,0,17 Dec 2020,570,550,570,40,400,226000,3,2020,12
FOOD,--U-213000000051--------------,106,0,17 Dec 2020,107,105,106,0,402200,42394100,111,2020,12
FORU,--U-210000000095--------------,144,0,17 Dec 2020,144,144,144,0,9500,1368000,9,2020,12
FORZ,--U-113000000061--------------,50,0,17 Dec 2020,50,50,50,0,316500,15825000,5,2020,12
FPNI,--U-213000000035--------------,140,0,17 Dec 2020,143,136,139,-1,3661800,510276600,306,2020,12
FREN,--U-110500000073--------------,73,0,17 Dec 2020,74,71,72,-1,1712290700,123667058500,23481,2020,12
FUJI,--U-210000000082--------------,116,0,17 Dec 2020,117,115,117,1,4910300,564698100,35,2020,12
GAMA,--U-113000000061--------------,50,0,17 Dec 2020,50,50,50,0,1000,50000,1,2020,12
GDST,--U-213000000033--------------,122,0,17 Dec 2020,131,121,124,2,36076400,4562047300,2566,2020,12
GDYR,--U-113000000042--------------,1420,0,17 Dec 2020,1420,1405,1405,-15,41300,58483500,10,2020,12
GEMA,--U-213000000099--------------,340,0,17 Dec 2020,0,0,340,0,0,0,0,2020,12
GEMS,XDU-113500000021--------------,2550,0,17 Dec 2020,0,0,2550,0,0,0,0,2020,12
GGRM,--MO1H42C3000052--------------,42200,42650,17 Dec 2020,42825,42100,42150,-50,1644300,69594345000,3719,2020,12
GGRP,--U-213500000033--M-----------,470,0,17 Dec 2020,474,452,462,-8,118300,54574000,43,2020,12
GHON,--U-113000000075--------------,1660,0,17 Dec 2020,1660,1660,1660,0,1200,1992000,4,2020,12
GIAA,--M-180510000074---E----------,446,0,17 Dec 2020,452,434,440,-6,102409400,45429928400,9432,2020,12
GJTL,--M-113500000042--------------,610,0,17 Dec 2020,635,590,610,0,9796400,5959209000,1476,2020,12
GLOB,--U-210000000093---E----------,130,0,17 Dec 2020,130,123,123,-7,61700,7622600,34,2020,12
GLVA,--U-210000000097--------------,344,0,17 Dec 2020,340,330,338,-6,1001100,338371600,5,2020,12
