Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APIC,--U8---2,805,0,03 Jul 2020,825,805,825,20,10771200,8790310500,2302,2020,07
APII,--U9---2,210,0,03 Jul 2020,0,0,210,0,0,0,0,2020,07
APLI,--U3---1,95,0,03 Jul 2020,106,89,104,9,4100,412400,21,2020,07
APLN,--M6K--1,114,0,03 Jul 2020,118,112,113,-1,13131200,1504774400,755,2020,07
ARGO,--U4---2,820,0,03 Jul 2020,0,0,820,0,0,0,0,2020,07
ARII,--U2---2,540,0,03 Jul 2020,550,540,540,0,14000,7595500,7,2020,07
ARKA,--U4---2,372,0,03 Jul 2020,360,346,346,-26,55100,19264800,22,2020,07
ARMY,--U6---2,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
ARNA,--M3---1,380,0,03 Jul 2020,380,368,374,-6,2559300,953748800,139,2020,07
ARTA,--U9---2,320,0,03 Jul 2020,364,320,358,38,6800,2223800,6,2020,07
ARTI,--U2---1,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
ARTO,--U8---2,2760,0,03 Jul 2020,3400,2600,2900,140,7740700,24145723000,4745,2020,07
ASBI,--U8---2,322,0,03 Jul 2020,314,300,302,-20,11900,3572200,8,2020,07
ASDM,XDU8---1,910,0,03 Jul 2020,0,0,910,0,0,0,0,2020,07
ASGR,XDU9---1,670,0,03 Jul 2020,685,665,670,0,415800,278071000,126,2020,07
ASII,XDM4BX-1,4870,0,03 Jul 2020,4910,4840,4850,-20,20400200,99545229000,6095,2020,07
ASJT,--U8---2,130,0,03 Jul 2020,122,122,122,-8,100,12200,1,2020,07
ASMI,--U8---1,1200,0,03 Jul 2020,1210,1200,1205,5,45600,55014000,38,2020,07
ASPI,--U6---2,366,0,03 Jul 2020,380,346,346,-20,17907000,6482095800,2540,2020,07
ASRI,--M6---1,131,0,03 Jul 2020,135,127,128,-3,72525200,9483506500,2328,2020,07
ASRM,--U8---2,1985,0,03 Jul 2020,2000,1970,1985,0,3100,6152500,6,2020,07
ASSA,--M7K--1,408,0,03 Jul 2020,418,406,406,-2,6803400,2798480600,419,2020,07
ATIC,--U9---1,870,0,03 Jul 2020,0,0,870,0,0,0,0,2020,07
AUTO,XDM4---1,895,0,03 Jul 2020,900,885,885,-10,692900,616866500,229,2020,07
AYLS,--U9---2,50,0,03 Jul 2020,50,50,50,0,3500,175000,5,2020,07
BABP,--U8---2,50,0,03 Jul 2020,50,50,50,0,13000,650000,1,2020,07
BACA,--U8---2,392,0,03 Jul 2020,390,370,390,-2,62000,23986400,32,2020,07
BAJA,--U3---2,58,0,03 Jul 2020,59,58,59,1,95200,5539000,19,2020,07
BALI,--U7---2,840,0,03 Jul 2020,890,840,840,0,200,173000,2,2020,07
BAPA,--U6---1,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
BAPI,--U6---2,50,0,03 Jul 2020,50,50,50,0,4200,210000,2,2020,07
BATA,--U4---1,550,0,03 Jul 2020,550,550,550,0,800,440000,3,2020,07
BAYU,--U9---2,1055,0,03 Jul 2020,1175,1075,1075,20,1700,1882500,4,2020,07
BBCA,--M8B3-1,29350,0,03 Jul 2020,29525,29200,29350,0,10443800,306841135000,6922,2020,07
BBHI,--U8---2,103,0,03 Jul 2020,139,105,139,36,2437100,324633100,618,2020,07
BBKP,--M8---1,184,0,03 Jul 2020,187,183,184,0,23808100,4389761500,1242,2020,07
BBLD,--U8---2,370,0,03 Jul 2020,372,350,352,-18,4500,1591000,8,2020,07
BBMD,--U8---1,1400,0,03 Jul 2020,1495,1410,1475,75,9800,14266500,19,2020,07
BBNI,--M8B3-1,4590,0,03 Jul 2020,4640,4550,4560,-30,23764000,108987508000,5640,2020,07
BBRI,--M8B3-1,3060,0,03 Jul 2020,3090,3040,3050,-10,49472800,151493519000,9977,2020,07
BBRM,--U7---1,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
BBSS,--U6---2,146,0,03 Jul 2020,149,144,148,2,13583700,2008753500,772,2020,07
BBTN,--M8LK-1,1250,0,03 Jul 2020,1265,1230,1230,-20,52754400,65513667000,5347,2020,07
BBYB,XRU8---1,256,0,03 Jul 2020,280,258,270,14,949400,261718000,67,2020,07
BCAP,--M8---1,158,0,03 Jul 2020,160,155,158,0,14974200,2384098300,17451,2020,07
BCIC,--U8---2,450,0,03 Jul 2020,0,0,450,0,0,0,0,2020,07
BCIP,--U6---2,50,0,03 Jul 2020,50,50,50,0,2300,115000,4,2020,07
BDMN,--U8---1,2770,0,03 Jul 2020,2830,2760,2780,10,2528000,7066367000,709,2020,07
BEEF,--M1---2,222,0,03 Jul 2020,226,220,222,0,225600,50109800,69,2020,07
BEKS,--U8---2,50,0,03 Jul 2020,50,50,50,0,20000,1000000,6,2020,07
BELL,XDU4---2,700,0,03 Jul 2020,700,700,700,0,1200,840000,1,2020,07
BESS,--U7---2,232,0,03 Jul 2020,256,234,246,14,266900,63686000,129,2020,07
BEST,--M6K--1,117,0,03 Jul 2020,119,115,116,-1,12091800,1418398200,757,2020,07
BFIN,CDM8---1,284,0,03 Jul 2020,290,282,286,2,23048200,6596132800,766,2020,07
BGTG,--U8---2,50,0,03 Jul 2020,50,50,50,0,79700,3985000,19,2020,07
BHAT,--U8---2,446,0,03 Jul 2020,448,440,444,-2,101124100,44952685600,3215,2020,07
BHIT,--M9---1,50,0,03 Jul 2020,50,50,50,0,31800,1590000,8,2020,07
BIKA,--U6---2,188,0,03 Jul 2020,196,175,175,-13,9200,1617200,15,2020,07
BIMA,--U4---2,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
BINA,--U8---1,930,0,03 Jul 2020,935,930,930,0,14400,13431500,24,2020,07
BIPI,--U2---2,50,0,03 Jul 2020,50,50,50,0,1100,55000,3,2020,07
BIPP,--U6---2,59,0,03 Jul 2020,66,55,59,0,902000,53093500,91,2020,07
BIRD,--M7---1,1100,0,03 Jul 2020,1130,1095,1095,-5,342500,379659000,180,2020,07
BISI,--U1---1,820,0,03 Jul 2020,825,815,825,5,99000,81644500,29,2020,07
BJBR,--M8K--1,765,0,03 Jul 2020,870,755,845,80,75725700,63092023000,8045,2020,07
BJTM,--M8K--1,500,0,03 Jul 2020,565,498,545,45,121022100,64941209100,9068,2020,07
BKDP,--U6---2,52,0,03 Jul 2020,51,51,51,-1,200400,10220400,2,2020,07
BKSL,--U6K--1,50,0,03 Jul 2020,50,50,50,0,242000,12100000,27,2020,07
BKSW,--U8---2,68,0,03 Jul 2020,70,66,67,-1,43400,2937500,16,2020,07
BLTA,--U7---1,50,0,03 Jul 2020,50,50,50,0,200,10000,2,2020,07
BLTZ,--U9---2,3300,0,03 Jul 2020,0,0,3300,0,0,0,0,2020,07
BLUE,--U9---2,500,0,03 Jul 2020,500,498,498,-2,77200,38585200,88,2020,07
BMAS,--U8---2,256,0,03 Jul 2020,268,260,268,12,4200,1097000,7,2020,07
BMRI,--M8B3-1,5000,0,03 Jul 2020,5075,4900,5000,0,28919900,144914306000,4509,2020,07
BMSR,--U9---1,54,0,03 Jul 2020,56,54,54,0,1900,104400,5,2020,07
BMTR,--M9K--1,189,0,03 Jul 2020,195,189,191,2,30218300,5825414800,1301,2020,07
BNBA,--U8---1,288,0,03 Jul 2020,290,286,290,2,250000,72000000,26,2020,07
BNBR,--U9---2,50,0,03 Jul 2020,50,50,50,0,200,10000,2,2020,07
BNGA,--M8K--1,735,0,03 Jul 2020,765,735,745,10,7047100,5295445500,1325,2020,07
BNII,--U8---1,161,0,03 Jul 2020,162,160,161,0,521800,84277100,51,2020,07
BNLI,--M8K--1,1265,0,03 Jul 2020,1275,1265,1265,0,16226700,20594125000,161,2020,07
BOGA,--U9K--2,1335,0,03 Jul 2020,1355,1330,1350,15,76814700,103006058000,4451,2020,07
BOLA,--U9---2,168,0,03 Jul 2020,178,161,167,-1,87600,15275400,27,2020,07
BOLT,--U4---2,885,0,03 Jul 2020,0,0,885,0,0,0,0,2020,07
BOSS,--U2---2,87,0,03 Jul 2020,92,81,85,-2,30188300,2603866300,3657,2020,07
BPFI,--U8---2,1185,0,03 Jul 2020,0,0,1185,0,0,0,0,2020,07
BPII,--U8---2,10000,0,03 Jul 2020,0,0,10000,0,0,0,0,2020,07
BPTR,--M7---1,76,0,03 Jul 2020,80,76,78,2,25900,1994400,12,2020,07
BRAM,XDU4---1,5800,0,03 Jul 2020,5800,5800,5800,0,100,580000,1,2020,07
BRIS,--M8---1,306,0,03 Jul 2020,322,308,318,12,79338000,25154414800,5574,2020,07
BRMS,--U2---2,50,0,03 Jul 2020,50,50,50,0,40039100,2001955000,121,2020,07
BRNA,--U3---2,1000,0,03 Jul 2020,1030,1000,1030,30,41900,42352000,12,2020,07
BRPT,--M3XX-1,1150,0,03 Jul 2020,1215,1150,1180,30,74959000,88933042000,7837,2020,07
BSDE,--M6XX-1,760,0,03 Jul 2020,775,735,740,-20,28686200,21476732000,2411,2020,07
BSIM,--U8---1,494,0,03 Jul 2020,535,494,500,6,3800,1930600,13,2020,07
BSSR,XDU2---2,1385,0,03 Jul 2020,1385,1295,1300,-85,8800,11492000,33,2020,07
BSWD,--U8---2,1750,0,03 Jul 2020,0,0,1750,0,0,0,0,2020,07
BTEK,--U5---2,50,0,03 Jul 2020,50,50,50,0,200,10000,1,2020,07
BTEL,--U7---1,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
BTON,--U3---2,190,0,03 Jul 2020,196,180,184,-6,223900,41957200,56,2020,07
BTPN,--U8---1,2150,0,03 Jul 2020,2190,2150,2170,20,68100,147896000,42,2020,07
BTPS,--M8XX-1,3140,0,03 Jul 2020,3180,3110,3140,0,6558300,20632882000,2129,2020,07
BUDI,--U5---1,85,0,03 Jul 2020,85,84,84,-1,46900,3941200,16,2020,07
BUKK,--U7---2,760,0,03 Jul 2020,800,790,795,35,35100,27905500,39,2020,07
BULL,--M7---1,302,0,03 Jul 2020,310,298,302,0,128161700,39036713600,4392,2020,07
BUMI,--U2---2,50,0,03 Jul 2020,50,50,50,0,114400,5720000,44,2020,07
BUVA,--U9---2,57,0,03 Jul 2020,67,55,57,0,900,52000,6,2020,07
BVIC,--U8---1,69,0,03 Jul 2020,69,66,69,0,442900,30044400,49,2020,07
BWPT,--U1---1,91,0,03 Jul 2020,93,89,89,-2,7543000,678028500,343,2020,07
BYAN,--U2---1,12475,0,03 Jul 2020,14000,14000,14000,1525,200,2800000,2,2020,07
CAKK,--U3---2,50,0,03 Jul 2020,50,50,50,0,30500,1525000,8,2020,07
CAMP,--U5---1,206,0,03 Jul 2020,208,200,208,2,160300,32548600,61,2020,07
CANI,--U7---2,185,0,03 Jul 2020,0,0,185,0,0,0,0,2020,07
CARE,--U9---2,308,0,03 Jul 2020,314,306,312,4,248266600,76478063200,1061,2020,07
CARS,--M9---1,50,0,03 Jul 2020,50,50,50,0,2210400,110520000,19,2020,07
CASA,--U8---2,376,0,03 Jul 2020,374,360,374,-2,154300,57264200,25,2020,07
CASH,--U----3,520,0,03 Jul 2020,540,520,535,15,3757200,1990773000,602,2020,07
CASS,--U7---2,194,0,03 Jul 2020,198,191,195,1,1424800,276862900,257,2020,07
CBMF,--U5---2,204,0,03 Jul 2020,204,200,202,-2,8453800,1724451000,1194,2020,07
CCSI,--M4---2,248,0,03 Jul 2020,252,246,248,0,377600,93510200,78,2020,07
CEKA,--U5---1,2030,0,03 Jul 2020,2050,1990,1990,-40,366200,732775500,130,2020,07
CENT,--M7---2,90,0,03 Jul 2020,92,87,88,-2,11035100,977152200,355,2020,07
CFIN,--U8---1,190,0,03 Jul 2020,193,189,191,1,211500,40469800,34,2020,07
CINT,--U5---2,250,0,03 Jul 2020,252,248,252,2,26700,6676000,4,2020,07
CITA,--U2---2,1780,0,03 Jul 2020,1760,1760,1760,-20,5000,8800000,1,2020,07
CITY,--U6---1,51,0,03 Jul 2020,51,50,51,0,106400,5326200,10,2020,07
CKRA,--U2---2,76,0,03 Jul 2020,0,0,76,0,0,0,0,2020,07
CLAY,--U9---2,1810,0,03 Jul 2020,0,0,1810,0,0,0,0,2020,07
CLEO,--M5K--1,466,0,03 Jul 2020,466,460,460,-6,5853600,2710253200,758,2020,07
CLPI,--U9---2,745,0,03 Jul 2020,740,730,735,-10,45200,33189500,21,2020,07
CMNP,--U7---1,1410,0,03 Jul 2020,1390,1390,1390,-20,5000,6950000,19,2020,07
CMPP,--U7---2,184,0,03 Jul 2020,0,0,184,0,0,0,0,2020,07
CNKO,--U9---1,50,0,03 Jul 2020,50,50,50,0,5000,250000,1,2020,07
CNTB,--U4---2,250,0,03 Jul 2020,0,0,250,0,0,0,0,2020,07
CNTX,--U4---2,256,0,03 Jul 2020,262,242,262,6,3600,875200,3,2020,07
COCO,--U5---2,815,0,03 Jul 2020,840,760,840,25,28300,23356000,18,2020,07
COWL,--U6---2,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
CPIN,--M3BX-1,5675,0,03 Jul 2020,6125,5700,6025,350,26215000,156619005000,10010,2020,07
CPRI,--U6---2,50,0,03 Jul 2020,50,50,50,0,1400,70000,4,2020,07
CPRO,--U3---1,50,0,03 Jul 2020,50,50,50,0,200,10000,1,2020,07
CSAP,--U9---1,346,0,03 Jul 2020,0,0,346,0,0,0,0,2020,07
CSIS,--U6---2,50,0,03 Jul 2020,50,50,50,0,43900,2195000,249,2020,07
CSMI,--U9---2,206,0,03 Jul 2020,256,216,218,12,1400,315000,9,2020,07
CSRA,--U1---2,228,0,03 Jul 2020,232,220,230,2,315900,72158200,76,2020,07
CTBN,--U3---1,2450,0,03 Jul 2020,0,0,2450,0,0,0,0,2020,07
CTRA,--M6XX-1,645,0,03 Jul 2020,660,615,620,-25,64822000,40896132500,5800,2020,07
CTTH,--U2---2,50,0,03 Jul 2020,50,50,50,0,3300,165000,6,2020,07
DADA,--U6---2,101,0,03 Jul 2020,105,98,105,4,31990200,3299620400,1287,2020,07
DART,--U6---1,260,0,03 Jul 2020,0,0,260,0,0,0,0,2020,07
DAYA,--U9---2,600,0,03 Jul 2020,700,700,700,100,2100,1470000,3,2020,07
DEAL,--U7---2,90,0,03 Jul 2020,90,84,87,-3,3817000,337344100,359,2020,07
DEFI,--U8---2,1800,0,03 Jul 2020,1800,1790,1800,0,8500,15249500,7,2020,07
DEWA,--U2---1,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
DFAM,--U9---2,332,0,03 Jul 2020,350,342,342,10,300,103800,3,2020,07
DGIK,--U6---1,50,0,03 Jul 2020,50,50,50,0,100,5000,1,2020,07
DIGI,--U9---2,1705,0,03 Jul 2020,0,0,1705,0,0,0,0,2020,07
DILD,--U6---1,190,0,03 Jul 2020,195,187,189,-1,3510500,668510700,315,2020,07
DIVA,--U9---2,1605,0,03 Jul 2020,1610,1590,1595,-10,233600,373161500,101,2020,07
DKFT,--M2---2,94,0,03 Jul 2020,96,94,96,2,1313100,124891800,91,2020,07
DLTA,--U5---1,4950,0,03 Jul 2020,4990,4940,4990,40,300,1492000,2,2020,07
DMAS,--M6K--1,169,0,03 Jul 2020,172,167,168,-1,19643100,3311232200,1337,2020,07
DMMX,--U9---2,199,0,03 Jul 2020,212,199,212,13,22467400,4630547800,1201,2020,07
DMND,--U5---1,945,0,03 Jul 2020,945,945,945,0,9200,8694000,6,2020,07
DNAR,--U8---1,226,0,03 Jul 2020,270,226,270,44,300,72600,3,2020,07
DNET,--U9---2,3250,0,03 Jul 2020,3290,3160,3290,40,20700,67054000,12,2020,07
DOID,--M2---1,142,0,03 Jul 2020,156,142,147,5,108995900,16248478200,4177,2020,07
DPNS,--U3---1,242,0,03 Jul 2020,0,0,242,0,0,0,0,2020,07
DPUM,--U9---1,71,0,03 Jul 2020,71,69,70,-1,507900,35953000,18,2020,07
DSFI,--U1---1,69,0,03 Jul 2020,69,65,65,-4,1668600,109803000,161,2020,07
DSNG,--M1---1,346,0,03 Jul 2020,346,338,340,-6,1230100,421183800,81,2020,07
DSSA,--U2---1,19500,0,03 Jul 2020,22500,19500,22400,2900,3000,65240000,14,2020,07
DUCK,--U9---1,490,0,03 Jul 2020,500,482,486,-4,2044400,993041800,793,2020,07
DUTI,--U6---2,4770,0,03 Jul 2020,4690,4690,4690,-80,13900,65191000,1,2020,07
DVLA,--U5---1,2170,0,03 Jul 2020,2170,2160,2170,0,15400,33286000,19,2020,07
DWGL,--U9---2,242,0,03 Jul 2020,262,226,226,-16,44500,10203400,24,2020,07
DYAN,--M9---1,50,0,03 Jul 2020,51,50,51,1,2990000,149500200,36,2020,07
EAST,--M9---2,59,0,03 Jul 2020,66,57,62,3,7029600,443566800,646,2020,07
ECII,--U9---2,700,0,03 Jul 2020,0,0,700,0,0,0,0,2020,07
EKAD,--U3---1,1065,0,03 Jul 2020,1090,1055,1055,-10,349200,372245000,243,2020,07
ELSA,--M2K--1,232,0,03 Jul 2020,238,228,228,-4,54572800,12656677600,2826,2020,07
ELTY,--U6---1,50,0,03 Jul 2020,50,50,50,0,600,30000,3,2020,07
EMDE,--U6---2,202,0,03 Jul 2020,0,0,202,0,0,0,0,2020,07
EMTK,--U9---1,4900,0,03 Jul 2020,4900,4900,4900,0,2000,9800000,2,2020,07
ENRG,--U2---2,52,0,03 Jul 2020,53,52,53,1,6737500,351353700,107,2020,07
ENVY,--U9---2,86,0,03 Jul 2020,87,85,86,0,17751800,1523642100,788,2020,07
EPAC,--U3---2,199,0,03 Jul 2020,268,268,268,69,652500,174870000,99,2020,07
EPMT,--U9---2,1895,0,03 Jul 2020,1895,1850,1850,-45,300,564000,2,2020,07
ERAA,--M9XX-1,1245,0,03 Jul 2020,1260,1230,1230,-15,3428000,4244566500,1293,2020,07
ERTX,--U4---2,129,0,03 Jul 2020,135,134,134,5,700,94000,2,2020,07
ESIP,--U3---2,174,0,03 Jul 2020,187,170,187,13,17726000,3231021400,4077,2020,07
ESSA,--M3K--1,155,0,03 Jul 2020,170,155,161,6,4901300,801930900,747,2020,07
ESTA,--U9---2,94,0,03 Jul 2020,98,94,96,2,17200,1629400,31,2020,07
ESTI,--U4---1,51,0,03 Jul 2020,52,50,50,-1,21700,1085200,12,2020,07
ETWA,--U3---1,78,0,03 Jul 2020,78,78,78,0,1500,117000,4,2020,07
EXCL,--M7BX-1,2720,0,03 Jul 2020,2790,2720,2770,50,4611100,12742278000,1381,2020,07
FAST,--U9---2,935,0,03 Jul 2020,950,915,940,5,120700,111408000,79,2020,07
FASW,--U3---1,7000,0,03 Jul 2020,7300,7100,7300,300,30900,222660000,21,2020,07
FILM,--U9---1,170,0,03 Jul 2020,173,168,168,-2,198800,33798700,91,2020,07
FINN,--U8---2,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U2---2,107,0,03 Jul 2020,110,100,103,-4,3090700,323305900,440,2020,07
FISH,--U9---2,2800,0,03 Jul 2020,2900,2800,2900,100,300,850000,2,2020,07
FITT,--U9---2,53,0,03 Jul 2020,58,50,51,-2,71400,3590200,38,2020,07
FMII,--U6---2,800,0,03 Jul 2020,0,0,800,0,0,0,0,2020,07
FOOD,--U5---2,145,0,03 Jul 2020,140,135,135,-10,733500,99435600,168,2020,07
FORU,--U9---2,75,0,03 Jul 2020,0,0,75,0,0,0,0,2020,07
FORZ,--U6---1,50,0,03 Jul 2020,50,50,50,0,1900,95000,2,2020,07
FPNI,--U3---2,90,0,03 Jul 2020,92,91,92,2,36000,3306000,13,2020,07
FREN,--U7---1,97,0,03 Jul 2020,102,97,100,3,97611600,9699172500,3080,2020,07
FUJI,--U8---2,109,0,03 Jul 2020,108,104,108,-1,10600,1104800,4,2020,07
GAMA,--U6---1,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
GDST,--U3---2,59,0,03 Jul 2020,60,55,58,-1,417200,24372900,104,2020,07
GDYR,--U4---1,1465,0,03 Jul 2020,0,0,1465,0,0,0,0,2020,07
GEMA,--U9---2,368,0,03 Jul 2020,0,0,368,0,0,0,0,2020,07
GEMS,--U2---1,2550,0,03 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M5B3-1,46850,0,03 Jul 2020,47300,46850,47125,275,619700,29150020000,1710,2020,07
GGRP,--U3---2,274,0,03 Jul 2020,288,272,272,-2,8900,2452400,12,2020,07
GHON,--U7---1,1950,0,03 Jul 2020,0,0,1950,0,0,0,0,2020,07
GIAA,--M7K--1,248,0,03 Jul 2020,254,244,244,-4,36877300,9166121400,2358,2020,07
GJTL,--M4---1,372,0,03 Jul 2020,378,372,376,4,1943000,727775400,276,2020,07
GLOB,--U9---2,168,0,03 Jul 2020,192,170,190,22,42400,8004400,37,2020,07
GLVA,--U9---2,328,0,03 Jul 2020,328,312,328,0,20200,6595800,10,2020,07
GMFI,--M4---1,84,0,03 Jul 2020,85,83,84,0,3567400,298998000,153,2020,07
GMTD,--U6---2,17975,0,03 Jul 2020,0,0,17975,0,0,0,0,2020,07
GOLD,--U7---2,208,0,03 Jul 2020,216,194,195,-13,32200,6337400,35,2020,07
GOLL,--U1---2,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,--U5---1,1300,0,03 Jul 2020,1300,1290,1300,0,163800,212204000,112,2020,07
GPRA,--U6---1,51,0,03 Jul 2020,54,50,51,0,2093900,108724200,99,2020,07
GREN,--U9---1,328,0,03 Jul 2020,0,0,328,0,0,0,0,2020,07
GSMF,--U8---2,117,0,03 Jul 2020,117,117,117,0,100,11700,1,2020,07
GTBO,--U2---2,81,0,03 Jul 2020,85,78,80,-1,51300,4002300,5,2020,07
GWSA,--U6---1,91,0,03 Jul 2020,117,92,98,7,489400,48285600,180,2020,07
GZCO,--U1---1,50,0,03 Jul 2020,50,50,50,0,24000,1200000,3,2020,07
HADE,--U9---2,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
HDFA,--U8---1,160,0,03 Jul 2020,160,149,149,-11,3400,507700,4,2020,07
HDIT,--U9---1,535,0,03 Jul 2020,585,500,525,-10,21000,10527000,10,2020,07
HDTX,--U4---1,120,0,03 Jul 2020,0,0,120,0,0,0,0,2020,07
HEAL,--U9---1,3000,0,03 Jul 2020,3020,2980,3000,0,1000600,3000004000,179,2020,07
HELI,--U7---2,282,0,03 Jul 2020,282,264,282,0,20200,5336400,10,2020,07
HERO,--U9---1,870,0,03 Jul 2020,900,870,890,20,900,798500,4,2020,07
HEXA,--U9---1,3250,0,03 Jul 2020,3300,3200,3250,0,147000,475534000,62,2020,07
HITS,--U7---1,520,0,03 Jul 2020,525,520,525,5,19300,10076000,6,2020,07
HKMU,--U9---1,79,0,03 Jul 2020,80,77,78,-1,21522700,1685485800,859,2020,07
HMSP,--M5LK-1,1630,0,03 Jul 2020,1700,1635,1685,55,50134200,84000436000,8621,2020,07
HOKI,--U5K--1,640,0,03 Jul 2020,655,640,655,15,15649700,10188947000,685,2020,07
HOME,--U9---2,50,0,03 Jul 2020,0,0,50,0,0,0,0,2020,07
HOTL,--U9---1,50,0,03 Jul 2020,50,50,50,0,700,35000,4,2020,07
HRME,--U9---2,88,0,03 Jul 2020,88,83,85,-3,14891300,1272217700,1021,2020,07
HRTA,--M5---1,214,0,03 Jul 2020,222,208,216,2,275300,58856600,56,2020,07
HRUM,--M2K--1,1190,0,03 Jul 2020,1205,1185,1185,-5,112300,133568000,97,2020,07
IATA,--U7---2,50,0,03 Jul 2020,50,50,50,0,400,20000,1,2020,07
IBFN,--U8---2,300,0,03 Jul 2020,0,0,300,0,0,0,0,2020,07
IBST,--U7---1,8200,0,03 Jul 2020,0,0,8200,0,0,0,0,2020,07
ICBP,--M5BX-1,9550,0,03 Jul 2020,9600,9400,9425,-125,3649100,34515442500,3185,2020,07
ICON,--U9---2,58,0,03 Jul 2020,65,58,65,7,41800,2513300,17,2020,07
IDPR,--U6---1,176,0,03 Jul 2020,176,164,164,-12,1806900,297199100,96,2020,07
IFII,--U3---1,144,0,03 Jul 2020,157,134,137,-7,36329800,5379550100,3355,2020,07
IFSH,--U2---2,428,0,03 Jul 2020,430,428,430,2,1400,601800,6,2020,07
IGAR,CDU3---1,262,0,03 Jul 2020,274,260,270,8,244800,66028600,38,2020,07
