Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASMI,--U8---1,1215,0,09 Mar 2020,1190,1125,1190,-25,147600,169784500,80,2020,03
ASPI,--U6---2,342,0,09 Mar 2020,344,332,338,-4,34222500,11551470800,1078,2020,03
ASRI,--M6---1,153,0,09 Mar 2020,153,142,142,-11,10537800,1530936200,788,2020,03
ASRM,--U8---2,1995,0,09 Mar 2020,0,0,1995,0,0,0,0,2020,03
ASSA,--M7K--1,525,0,09 Mar 2020,525,492,492,-33,4671600,2320550800,224,2020,03
ATIC,--U9---1,705,0,09 Mar 2020,650,650,650,-55,200,130000,2,2020,03
AUTO,--M4---1,1065,0,09 Mar 2020,1065,1005,1010,-55,812300,828569500,390,2020,03
AYLS,--U9---2,50,0,09 Mar 2020,67,50,59,9,133870200,7737920800,2633,2020,03
BABP,--U8---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BACA,--U8---2,350,0,09 Mar 2020,350,350,350,0,11100,3885000,2,2020,03
BAJA,--U3---2,60,0,09 Mar 2020,61,54,56,-4,1091900,60441600,99,2020,03
BALI,--U7---2,800,0,09 Mar 2020,725,610,610,-190,207200,147398000,18,2020,03
BAPA,--U6---1,50,0,09 Mar 2020,50,50,50,0,3400,170000,2,2020,03
BAPI,--U6---2,50,0,09 Mar 2020,50,50,50,0,11300,565000,4,2020,03
BATA,--U4---1,655,0,09 Mar 2020,645,600,645,-10,3000,1893000,7,2020,03
BAYU,--U9---2,1120,0,09 Mar 2020,0,0,1120,0,0,0,0,2020,03
BBCA,--M8B3O1,31000,30000,09 Mar 2020,30200,28925,28925,-2075,28177900,830787437500,27698,2020,03
BBHI,--U8---2,114,0,09 Mar 2020,110,110,110,-4,100,11000,1,2020,03
BBKP,--M8---1,166,0,09 Mar 2020,163,150,151,-15,9660000,1486775100,546,2020,03
BBLD,--U8---2,448,0,09 Mar 2020,0,0,448,0,0,0,0,2020,03
BBMD,--U8---1,2690,0,09 Mar 2020,0,0,2690,0,0,0,0,2020,03
BBNI,XDM8B3O1,6400,6025,09 Mar 2020,6125,5600,5650,-750,68061300,399456372500,15393,2020,03
BBRI,--M8B3O1,4010,3900,09 Mar 2020,3950,3750,3750,-260,149028700,573144570000,37846,2020,03
BBRM,--U7---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BBTN,--M8LKO1,1660,1625,09 Mar 2020,1630,1400,1450,-210,18762200,28460130500,3846,2020,03
BBYB,--U8---1,298,0,09 Mar 2020,0,0,298,0,0,0,0,2020,03
BCAP,--M8---1,150,0,09 Mar 2020,146,142,146,-4,187900,27321600,28,2020,03
BCIC,--U8---2,450,0,09 Mar 2020,0,0,450,0,0,0,0,2020,03
BCIP,--U6---2,50,0,09 Mar 2020,50,50,50,0,8900,445000,3,2020,03
BDMN,--U8---1,3120,0,09 Mar 2020,3100,2790,2800,-320,3397500,9815647000,1737,2020,03
BEEF,--M1---2,282,0,09 Mar 2020,284,258,260,-22,818800,216369800,287,2020,03
BEKS,--U8---2,50,0,09 Mar 2020,50,50,50,0,6100,305000,2,2020,03
BELL,--U4---2,835,0,09 Mar 2020,835,825,830,-5,67700,56032000,45,2020,03
BESS,--U7---2,105,0,09 Mar 2020,178,178,178,73,316500,56337000,30,2020,03
BEST,--M6K--1,144,0,09 Mar 2020,140,128,129,-15,19973800,2627312400,712,2020,03
BFIN,--M8---2,450,0,09 Mar 2020,450,420,428,-22,5376800,2314413000,63,2020,03
BGTG,--U8---2,50,0,09 Mar 2020,50,50,50,0,133700,6685000,21,2020,03
BHIT,--M9---1,60,0,09 Mar 2020,60,54,56,-4,16540000,920823000,569,2020,03
BIKA,--U6---2,184,0,09 Mar 2020,0,0,184,0,0,0,0,2020,03
BIMA,--U4---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BINA,--U8---1,900,0,09 Mar 2020,900,870,870,-30,22600,19698000,8,2020,03
BIPI,--U2---2,50,0,09 Mar 2020,50,50,50,0,300,15000,2,2020,03
BIPP,--U6---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BIRD,--M7---1,2090,0,09 Mar 2020,2130,1955,2030,-60,763500,1579521000,369,2020,03
BISI,--U1---1,900,0,09 Mar 2020,925,885,900,0,11900,10716500,41,2020,03
BJBR,--M8K--1,990,0,09 Mar 2020,950,885,890,-100,12282600,11215614500,2029,2020,03
BJTM,--M8K--1,620,0,09 Mar 2020,615,575,585,-35,13598300,8056990500,2187,2020,03
BKDP,--U6---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BKSL,--U6K--1,50,0,09 Mar 2020,50,50,50,0,9136900,456845000,76,2020,03
BKSW,--U8---2,145,0,09 Mar 2020,145,130,140,-5,1700,223500,3,2020,03
BLTA,--U7---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BLTZ,--U9---2,3250,0,09 Mar 2020,0,0,3250,0,0,0,0,2020,03
BLUE,--U9---2,515,0,09 Mar 2020,520,505,505,-10,132300,66871500,127,2020,03
BMAS,--U8---2,278,0,09 Mar 2020,270,232,270,-8,300,73400,3,2020,03
BMRI,--M8B3O1,7250,7000,09 Mar 2020,7000,6575,6575,-675,56566200,381068677500,9559,2020,03
BMSR,--U9---1,72,0,09 Mar 2020,80,70,70,-2,6800,484500,4,2020,03
BMTR,--M9K--1,314,0,09 Mar 2020,304,272,282,-32,50028300,14163715000,3541,2020,03
BNBA,--U8---1,304,0,09 Mar 2020,304,290,296,-8,461000,135787400,48,2020,03
BNBR,--U9---2,50,0,09 Mar 2020,50,50,50,0,100,5000,1,2020,03
BNGA,--M8K--1,835,0,09 Mar 2020,825,760,775,-60,5602300,4398994000,725,2020,03
BNII,--U8---1,180,0,09 Mar 2020,177,164,164,-16,649900,111976300,94,2020,03
BNLI,--M8K--1,1335,0,09 Mar 2020,1325,1280,1290,-45,27503700,35748658000,1899,2020,03
BOGA,--U9K--2,1565,0,09 Mar 2020,1560,1545,1560,-5,8500,13218000,17,2020,03
BOLA,--U9---2,220,0,09 Mar 2020,220,200,200,-20,57300,11755600,36,2020,03
BOLT,--U4---2,810,0,09 Mar 2020,0,0,810,0,0,0,0,2020,03
BOSS,--U2---2,90,0,09 Mar 2020,90,82,82,-8,818300,69983300,143,2020,03
BPFI,--U8---2,1200,0,09 Mar 2020,0,0,1200,0,0,0,0,2020,03
BPII,--U8---2,10000,0,09 Mar 2020,0,0,10000,0,0,0,0,2020,03
BPTR,--M7---1,88,0,09 Mar 2020,93,88,90,2,2700,238800,5,2020,03
BRAM,--U4---1,4510,0,09 Mar 2020,0,0,4510,0,0,0,0,2020,03
BRIS,--M8---1,250,0,09 Mar 2020,250,214,214,-36,17419600,3885615000,2016,2020,03
BRMS,--U2---2,50,0,09 Mar 2020,50,50,50,0,25700,1285000,8,2020,03
BRNA,--U3---2,1045,0,09 Mar 2020,0,0,1045,0,0,0,0,2020,03
BRPT,--M3XXO1,970,925,09 Mar 2020,930,825,845,-125,49240300,42895309000,5740,2020,03
BSDE,--M6XXO1,1015,970,09 Mar 2020,1005,940,940,-75,12439000,11988103000,2467,2020,03
BSIM,--U8---1,520,0,09 Mar 2020,520,450,520,0,1500,696000,9,2020,03
BSSR,--U2---2,1750,0,09 Mar 2020,1810,1750,1810,60,9400,16818000,36,2020,03
BSWD,--U8---2,1750,0,09 Mar 2020,0,0,1750,0,0,0,0,2020,03
BTEK,--U5---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BTEL,--U7---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
BTON,--U3---2,170,0,09 Mar 2020,182,171,171,1,19100,3379600,20,2020,03
BTPN,--U8---1,2690,0,09 Mar 2020,2610,2500,2560,-130,22400,57001000,59,2020,03
BTPS,--M8XXO1,4090,4050,09 Mar 2020,4050,3710,3780,-310,7471200,28178555000,3614,2020,03
BUDI,--U5---1,95,0,09 Mar 2020,95,92,92,-3,574300,53962400,25,2020,03
BUKK,--U7---2,1185,0,09 Mar 2020,1180,1155,1180,-5,1700,2003500,2,2020,03
BULL,--M7---1,149,0,09 Mar 2020,148,143,143,-6,44974900,6653685000,101,2020,03
BUMI,--U2---2,50,0,09 Mar 2020,50,50,50,0,2697100,134855000,103,2020,03
BUVA,--U9---2,90,0,09 Mar 2020,89,81,81,-9,35100,2883100,5,2020,03
BVIC,--U8---1,62,0,09 Mar 2020,62,58,58,-4,391600,22824300,25,2020,03
BWPT,--U1---1,95,0,09 Mar 2020,92,84,86,-9,61762900,5364965200,1596,2020,03
BYAN,--U2---1,15200,0,09 Mar 2020,0,0,15200,0,0,0,0,2020,03
CAKK,--U3---2,51,0,09 Mar 2020,51,50,50,-1,266800,13344500,41,2020,03
CAMP,--U5---1,198,0,09 Mar 2020,196,162,173,-25,3770600,660748300,610,2020,03
CANI,--U7---2,172,0,09 Mar 2020,0,0,172,0,0,0,0,2020,03
CARS,--M9---1,90,0,09 Mar 2020,90,76,76,-14,2496100,204015900,251,2020,03
CASA,--U8---2,400,0,09 Mar 2020,398,390,398,-2,136900,54259800,23,2020,03
CASS,--U7---2,570,0,09 Mar 2020,0,0,570,0,0,0,0,2020,03
CCSI,--M4---2,244,0,09 Mar 2020,244,216,216,-28,1111600,251771400,209,2020,03
CEKA,--U5---1,1500,0,09 Mar 2020,1500,1440,1440,-60,110500,163238000,57,2020,03
CENT,--M7---2,61,0,09 Mar 2020,60,55,56,-5,5284800,296714700,107,2020,03
CFIN,--U8---1,240,0,09 Mar 2020,240,226,226,-14,386300,88997600,94,2020,03
CINT,--U5---2,288,0,09 Mar 2020,284,272,284,-4,46600,12987600,8,2020,03
CITA,--U2---2,1950,0,09 Mar 2020,0,0,1950,0,0,0,0,2020,03
CITY,--U6---1,51,0,09 Mar 2020,51,50,51,0,14400,720500,7,2020,03
CKRA,--U2---2,76,0,09 Mar 2020,0,0,76,0,0,0,0,2020,03
CLAY,--U9---2,2960,0,09 Mar 2020,2990,2500,2990,30,565800,1667463000,152,2020,03
CLEO,--M5K--1,444,0,09 Mar 2020,444,424,426,-18,5402400,2330530600,550,2020,03
CLPI,--U9---2,735,0,09 Mar 2020,730,705,730,-5,21200,15115500,10,2020,03
CMNP,--U7---1,1720,0,09 Mar 2020,1670,1650,1650,-70,58100,96040000,7,2020,03
CMPP,--U7---2,184,0,09 Mar 2020,0,0,184,0,0,0,0,2020,03
CNKO,--U9---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
CNTB,--U4---2,250,0,09 Mar 2020,0,0,250,0,0,0,0,2020,03
CNTX,--U4---2,276,0,09 Mar 2020,284,208,254,-22,59800,12548600,27,2020,03
COCO,--U5---2,930,0,09 Mar 2020,930,855,930,0,9100,8158000,6,2020,03
COWL,--U6---2,50,0,09 Mar 2020,50,50,50,0,14000,700000,13,2020,03
CPIN,--M3BXO1,6200,5700,09 Mar 2020,6025,5625,5800,-400,8806100,51245292500,3675,2020,03
CPRI,--U6---2,50,0,09 Mar 2020,50,50,50,0,800,40000,4,2020,03
CPRO,--U3---1,50,0,09 Mar 2020,50,50,50,0,4100,205000,2,2020,03
CSAP,--U9---1,428,0,09 Mar 2020,426,404,406,-22,5120500,2116033800,28,2020,03
CSIS,--U6---2,50,0,09 Mar 2020,50,50,50,0,1900,95000,4,2020,03
CSRA,--U1---2,635,0,09 Mar 2020,630,580,595,-40,9834900,5846834000,1236,2020,03
CTBN,--U3---1,2370,0,09 Mar 2020,0,0,2370,0,0,0,0,2020,03
CTRA,--M6XXO1,885,870,09 Mar 2020,875,800,800,-85,20401800,16961356000,2195,2020,03
CTTH,--U2---2,55,0,09 Mar 2020,57,51,53,-2,284600,15164500,25,2020,03
DADA,--U6---2,164,0,09 Mar 2020,220,160,214,50,28121400,5205033300,2702,2020,03
DART,--U6---1,290,0,09 Mar 2020,0,0,290,0,0,0,0,2020,03
DAYA,--U9---2,290,0,09 Mar 2020,0,0,290,0,0,0,0,2020,03
DEAL,--U7---2,246,0,09 Mar 2020,256,234,250,4,79427300,19601724000,6285,2020,03
DEFI,--U8---2,1750,0,09 Mar 2020,0,0,1750,0,0,0,0,2020,03
DEWA,--U2---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
DFAM,--U9---2,386,0,09 Mar 2020,388,380,386,0,336300,129210800,183,2020,03
DGIK,--U6---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
DIGI,--U9---2,1700,0,09 Mar 2020,1700,1700,1700,0,1200,2040000,1,2020,03
DILD,--U6---1,246,0,09 Mar 2020,244,236,242,-4,1985100,479445000,56,2020,03
DIVA,--U9---2,1950,0,09 Mar 2020,1945,1700,1700,-250,26700,45414500,11,2020,03
DKFT,--M2---2,112,0,09 Mar 2020,110,98,100,-12,8887900,906065500,425,2020,03
DLTA,--U5---1,5850,0,09 Mar 2020,6000,5500,5600,-250,29900,167687500,19,2020,03
DMAS,--M6K--1,224,0,09 Mar 2020,224,198,200,-24,50364700,10340957100,2376,2020,03
DMMX,--U9---2,107,0,09 Mar 2020,114,99,99,-8,12766400,1355001400,1838,2020,03
DMND,--U5---1,960,0,09 Mar 2020,960,925,950,-10,85300,80917000,49,2020,03
DNAR,--U8---1,230,0,09 Mar 2020,246,228,228,-2,2100,480600,3,2020,03
DNET,--U9---2,3300,0,09 Mar 2020,0,0,3300,0,0,0,0,2020,03
DOID,--M2---1,161,0,09 Mar 2020,157,144,144,-17,7266400,1066688700,521,2020,03
DPNS,--U3---1,222,0,09 Mar 2020,0,0,222,0,0,0,0,2020,03
DPUM,--U9---1,86,0,09 Mar 2020,0,0,86,0,0,0,0,2020,03
DSFI,--U1---1,92,0,09 Mar 2020,93,80,91,-1,376200,33164800,83,2020,03
DSNG,--M1---1,400,0,09 Mar 2020,398,388,388,-12,491700,195195600,57,2020,03
DSSA,--U2---1,17875,0,09 Mar 2020,0,0,17875,0,0,0,0,2020,03
DUCK,--U9---1,1000,0,09 Mar 2020,970,850,865,-135,405100,353519500,133,2020,03
DUTI,--U6---2,4990,0,09 Mar 2020,0,0,4990,0,0,0,0,2020,03
DVLA,--U5---1,2210,0,09 Mar 2020,2180,2040,2040,-170,8100,17551000,16,2020,03
DWGL,--U9---2,234,0,09 Mar 2020,250,204,250,16,5300,1253400,11,2020,03
DYAN,--M9---1,53,0,09 Mar 2020,55,51,51,-2,9332100,481639600,152,2020,03
EAST,--M9---2,66,0,09 Mar 2020,69,60,62,-4,5301400,338652500,319,2020,03
ECII,--U9---2,770,0,09 Mar 2020,770,760,770,0,200,153000,2,2020,03
EKAD,--U3---1,935,0,09 Mar 2020,950,885,885,-50,552300,500706500,264,2020,03
ELSA,--M2K--1,230,0,09 Mar 2020,218,199,202,-28,54137000,11049743000,2505,2020,03
ELTY,--U6---1,50,0,09 Mar 2020,50,50,50,0,200,10000,2,2020,03
EMDE,--U6---2,200,0,09 Mar 2020,0,0,200,0,0,0,0,2020,03
EMTK,--U9---1,4900,0,09 Mar 2020,4970,4810,4970,70,700,3447000,4,2020,03
ENRG,--U2---2,50,0,09 Mar 2020,50,50,50,0,6200,310000,9,2020,03
ENVY,--U9---2,278,0,09 Mar 2020,0,0,278,0,0,0,0,2020,03
EPMT,--U9---2,2240,0,09 Mar 2020,0,0,2240,0,0,0,0,2020,03
ERAA,--M9XXO1,1730,1600,09 Mar 2020,1650,1565,1570,-160,15716000,25173802000,4027,2020,03
ERTX,--U4---2,134,0,09 Mar 2020,141,130,134,0,900,123500,7,2020,03
ESIP,--U3---2,163,0,09 Mar 2020,162,158,158,-5,919300,145938400,57,2020,03
ESSA,--M2K--1,163,0,09 Mar 2020,165,151,165,2,3866800,610876900,296,2020,03
ESTA,--U9---2,120,0,09 Mar 2020,204,150,204,84,1463000,297409300,105,2020,03
ESTI,--U4---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
ETWA,--U3---1,57,0,09 Mar 2020,0,0,57,0,0,0,0,2020,03
EXCL,--M7BXO1,2310,2240,09 Mar 2020,2240,2100,2100,-210,19039800,40690769000,3462,2020,03
FAST,--U9---2,1080,0,09 Mar 2020,1080,1080,1080,0,7800,8424000,10,2020,03
FASW,--U3---1,7025,0,09 Mar 2020,0,0,7025,0,0,0,0,2020,03
FILM,--U9---1,163,0,09 Mar 2020,168,142,142,-21,3204500,478600200,500,2020,03
FINN,--U8---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
FIRE,--U2---2,186,0,09 Mar 2020,204,160,162,-24,38894500,7209686000,6466,2020,03
FISH,--U9---2,2500,0,09 Mar 2020,0,0,2500,0,0,0,0,2020,03
FITT,--U9---2,61,0,09 Mar 2020,61,58,61,0,42300,2533900,9,2020,03
FMII,--U6---2,470,0,09 Mar 2020,0,0,470,0,0,0,0,2020,03
FOOD,--U5---2,105,0,09 Mar 2020,102,83,86,-19,1438100,125716000,214,2020,03
FORU,--U9---2,120,0,09 Mar 2020,107,83,107,-13,20400,1759300,9,2020,03
FORZ,--U6---1,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
FPNI,--U3---2,79,0,09 Mar 2020,79,73,75,-4,289200,21822300,76,2020,03
FREN,--U7---1,92,0,09 Mar 2020,92,79,80,-12,68996100,5705235800,3684,2020,03
FUJI,--U8---2,104,0,09 Mar 2020,105,101,105,1,136700,13808300,14,2020,03
GAMA,--U6---1,50,0,09 Mar 2020,50,50,50,0,1200,60000,2,2020,03
GDST,--U3---2,57,0,09 Mar 2020,56,52,53,-4,1176300,62860000,88,2020,03
GDYR,--U4---1,1715,0,09 Mar 2020,0,0,1715,0,0,0,0,2020,03
GEMA,--U9---2,364,0,09 Mar 2020,370,330,364,0,12100,4404000,5,2020,03
GEMS,--U2---1,2550,0,09 Mar 2020,0,0,2550,0,0,0,0,2020,03
GGRM,--M5B3O1,50400,49500,09 Mar 2020,49500,44975,44975,-5425,1702500,80009217500,3995,2020,03
GGRP,--U3---2,380,0,09 Mar 2020,400,384,398,18,12100,4803600,16,2020,03
GHON,--U7---1,1200,0,09 Mar 2020,1200,1200,1200,0,3600,4320000,2,2020,03
GIAA,--M7K--1,278,0,09 Mar 2020,278,250,250,-28,26576100,6873250400,2939,2020,03
GJTL,--M4---1,404,0,09 Mar 2020,402,364,368,-36,5731100,2150842400,631,2020,03
GLOB,--U9---2,330,0,09 Mar 2020,346,320,330,0,2900,939000,5,2020,03
GLVA,--U9---2,278,0,09 Mar 2020,278,260,270,-8,209800,57202200,54,2020,03
GMFI,--M4---1,84,0,09 Mar 2020,84,78,78,-6,13854900,1119789200,861,2020,03
GMTD,--U6---2,18900,0,09 Mar 2020,18975,18975,18975,75,200,3795000,2,2020,03
GOLD,--U7---2,222,0,09 Mar 2020,202,200,200,-22,400,80200,2,2020,03
GOLL,--U1---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
GOOD,--U5---1,1280,0,09 Mar 2020,1280,1250,1250,-30,227000,288860500,94,2020,03
GPRA,--U6---1,51,0,09 Mar 2020,53,50,50,-1,17824600,893957200,283,2020,03
GREN,--U9---1,328,0,09 Mar 2020,0,0,328,0,0,0,0,2020,03
GSMF,--U8---2,117,0,09 Mar 2020,117,117,117,0,300,35100,2,2020,03
GTBO,--U2---2,100,0,09 Mar 2020,95,72,95,-5,131700,10360900,32,2020,03
GWSA,--U6---1,140,0,09 Mar 2020,140,127,128,-12,37300,4911300,12,2020,03
GZCO,--U1---1,50,0,09 Mar 2020,50,50,50,0,9300,465000,1,2020,03
HADE,--U9---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
HDFA,--U8---1,151,0,09 Mar 2020,151,151,151,0,5000,755000,2,2020,03
HDIT,--U9---1,565,0,09 Mar 2020,600,500,500,-65,12200,6778500,13,2020,03
HDTX,--U4---1,120,0,09 Mar 2020,0,0,120,0,0,0,0,2020,03
HEAL,--U9---1,2960,0,09 Mar 2020,2960,2550,2750,-210,1079200,2964887000,738,2020,03
HELI,--U7---2,172,0,09 Mar 2020,168,168,168,-4,3600,604800,2,2020,03
HERO,--U9---1,805,0,09 Mar 2020,0,0,805,0,0,0,0,2020,03
HEXA,--U9---1,3000,0,09 Mar 2020,3000,2860,2880,-120,87900,253830000,114,2020,03
HITS,--U7---1,580,0,09 Mar 2020,580,580,580,0,1100,638000,1,2020,03
HKMU,--U9---1,143,0,09 Mar 2020,146,129,129,-14,2393300,318231200,261,2020,03
HMSP,--M5LKO1,1715,1675,09 Mar 2020,1675,1550,1555,-160,64983400,104235599000,6837,2020,03
HOKI,--U5K--1,915,0,09 Mar 2020,910,860,890,-25,16036800,14106209500,598,2020,03
HOME,--U9---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
HOTL,--U9---1,100,0,09 Mar 2020,100,100,100,0,1100,110000,2,2020,03
HRME,--U9---2,920,0,09 Mar 2020,925,885,925,5,64442600,58124727000,225,2020,03
HRTA,--M5---1,260,0,09 Mar 2020,274,258,258,-2,115800,30703600,36,2020,03
HRUM,--M2K--1,1205,0,09 Mar 2020,1190,1175,1180,-25,2316200,2746972000,175,2020,03
IATA,--U7---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
IBFN,--U8---2,368,0,09 Mar 2020,350,300,350,-18,5400,1878400,5,2020,03
IBST,--U7---1,9000,0,09 Mar 2020,9000,8000,9000,0,17600,158300000,11,2020,03
ICBP,--M5BXO1,10950,10700,09 Mar 2020,10700,10350,10375,-575,4459700,46757112500,2925,2020,03
ICON,--U9---2,65,0,09 Mar 2020,65,58,62,-3,164700,10366800,16,2020,03
IDPR,--U6---1,300,0,09 Mar 2020,300,278,300,0,6300,1886800,5,2020,03
IFII,--U3---1,156,0,09 Mar 2020,164,151,153,-3,129500,20070100,59,2020,03
IFSH,--U2---2,460,0,09 Mar 2020,480,430,430,-30,7500,3393000,6,2020,03
IGAR,--U3---1,300,0,09 Mar 2020,288,260,284,-16,14500,3791400,14,2020,03
IIKP,--U5---2,50,0,09 Mar 2020,0,0,50,0,0,0,0,2020,03
IKAI,--U9---1,50,0,09 Mar 2020,50,50,50,0,600,30000,1,2020,03
IKAN,--U5---2,159,0,09 Mar 2020,156,153,156,-3,66700,10255700,20,2020,03
IKBI,--U4---2,250,0,09 Mar 2020,0,0,250,0,0,0,0,2020,03
IMAS,--M4---1,680,0,09 Mar 2020,670,600,600,-80,672800,417819000,267,2020,03
IMJS,--M8---1,224,0,09 Mar 2020,220,200,200,-24,145100,30616200,31,2020,03
IMPC,--U3---2,1075,0,09 Mar 2020,1065,1040,1040,-35,200600,213060000,51,2020,03
