Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ATIC,--U-110500000097--------------,640,0,24 Sep 2020,650,600,600,-40,2700,1636000,9,2020,09
AUTO,--M-113500000042--------------,825,0,24 Sep 2020,830,815,820,-5,169400,138873000,155,2020,09
AYLS,--U-213000000091-----L--------,50,0,24 Sep 2020,50,50,50,0,8900,445000,3,2020,09
BABP,--U-210500000081--------------,50,0,24 Sep 2020,50,50,50,0,1300,65000,4,2020,09
BACA,--U-210500000081--------------,398,0,24 Sep 2020,0,0,398,0,0,0,0,2020,09
BAJA,--U-210000000033--------------,54,0,24 Sep 2020,54,53,53,-1,92400,4908700,16,2020,09
BALI,--U-213500000075--------------,850,0,24 Sep 2020,895,795,890,40,8700,7294000,14,2020,09
BAPA,--U-113000000061--------------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
BAPI,--U-213000000061--------------,50,0,24 Sep 2020,50,50,50,0,300,15000,3,2020,09
BATA,--U-113000000044--------------,600,0,24 Sep 2020,625,595,620,20,5400,3306000,17,2020,09
BAYU,--U-213000000094--------------,1150,0,24 Sep 2020,1140,1140,1140,-10,100,114000,1,2020,09
BBCA,--MO1UQNCA000081--------------,27525,27150,24 Sep 2020,27675,26950,27225,-300,17723700,483083515000,17621,2020,09
BBHI,--U-210000000081--------------,138,0,24 Sep 2020,146,139,139,1,2300,333100,7,2020,09
BBKP,--M-180500000081--------------,224,0,24 Sep 2020,224,212,212,-12,153500000,33095578200,2874,2020,09
BBLD,--U-210000000082--------------,356,0,24 Sep 2020,336,336,336,-20,100,33600,1,2020,09
BBMD,--U-110500000081--------------,1485,0,24 Sep 2020,0,0,1485,0,0,0,0,2020,09
BBNI,--MO1UQSP7000081--------------,4420,4360,24 Sep 2020,4400,4310,4330,-90,50774500,220269513000,11747,2020,09
BBRI,--MO1UQSPA000081--------------,3080,3030,24 Sep 2020,3080,3010,3030,-50,164151300,498227392000,26777,2020,09
BBRM,--U-110000000074--------------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
BBSI,--U-210000000081--------------,600,0,24 Sep 2020,610,570,610,10,391600,231306000,124,2020,09
BBSS,--U-213000000061--------------,137,0,24 Sep 2020,137,133,135,-2,9459000,1280377000,672,2020,09
BBTN,--MO1HBRL0000081--------------,1175,1165,24 Sep 2020,1170,1130,1145,-30,30687400,35201897000,3076,2020,09
BBYB,--U-110500000081--------------,268,0,24 Sep 2020,0,0,268,0,0,0,0,2020,09
BCAP,--M-110500000089--------------,120,0,24 Sep 2020,121,118,119,-1,184500,21948500,36,2020,09
BCIC,--U-210500000081--------------,700,0,24 Sep 2020,0,0,700,0,0,0,0,2020,09
BCIP,--U-213000000061--------------,50,0,24 Sep 2020,50,50,50,0,2000,100000,4,2020,09
BDMN,--U-185591000081--------------,2180,0,24 Sep 2020,2200,2080,2110,-70,2689300,5681973000,790,2020,09
BEEF,--M-213000000013--------------,154,0,24 Sep 2020,154,144,144,-10,2897700,423163500,482,2020,09
BEKS,--U-210500000081--------------,50,0,24 Sep 2020,50,50,50,0,20700,1035000,5,2020,09
BELL,--U-213500000043--------------,149,0,24 Sep 2020,149,144,146,-3,3135100,458066900,317,2020,09
BESS,--U-210000000074--------------,224,0,24 Sep 2020,230,212,218,-6,1769400,385384000,752,2020,09
BEST,--M-183500000061--------------,175,0,24 Sep 2020,179,168,173,-2,238722700,41232274800,8130,2020,09
BFIN,--M-110500000082--------------,356,0,24 Sep 2020,358,342,344,-12,4570500,1591813000,367,2020,09
BGTG,--U-210000000081--------------,50,0,24 Sep 2020,50,50,50,0,600,30000,2,2020,09
BHAT,--U-210500000084--------------,494,0,24 Sep 2020,492,480,488,-6,154862500,75030081600,2537,2020,09
BHIT,--M-110500000098--------------,50,0,24 Sep 2020,50,50,50,0,1800,90000,4,2020,09
BIKA,--U-210000000061--------------,155,0,24 Sep 2020,154,146,146,-9,1200,176100,5,2020,09
BIMA,--U-210000000044--------------,50,0,24 Sep 2020,50,50,50,0,100,5000,1,2020,09
BINA,--U-110500000081--------------,825,0,24 Sep 2020,820,800,820,-5,1523400,1239428000,64,2020,09
BIPI,--U-210500000022--------------,50,0,24 Sep 2020,50,50,50,0,31600,1580000,9,2020,09
BIPP,--U-213000000061--------------,57,0,24 Sep 2020,58,55,55,-2,15300,846600,16,2020,09
BIRD,--M-113500000074--------------,875,0,24 Sep 2020,880,840,850,-25,662800,565855000,257,2020,09
BISI,--U-113500000011--------------,890,0,24 Sep 2020,890,865,880,-10,211100,184545000,79,2020,09
BJBR,--M-185FL7000081--------------,890,0,24 Sep 2020,880,855,865,-25,8768000,7601622500,1885,2020,09
BJTM,--M-185557000081--------------,515,0,24 Sep 2020,515,505,505,-10,6942800,3516485500,2118,2020,09
BKDP,--U-213000000061--------------,51,0,24 Sep 2020,50,50,50,-1,800,40000,4,2020,09
BKSL,--U-113540000061--M-----------,50,0,24 Sep 2020,50,50,50,0,1300,65000,10,2020,09
BKSW,--U-210500000081--------------,71,0,24 Sep 2020,71,71,71,0,20700,1469700,2,2020,09
BLTA,--U-113500000074--------------,50,0,24 Sep 2020,50,50,50,0,300,15000,2,2020,09
BLTZ,--U-213500000095--------------,3120,0,24 Sep 2020,0,0,3120,0,0,0,0,2020,09
BLUE,--U-213000000091--------------,560,0,24 Sep 2020,565,560,560,0,92400,52117000,86,2020,09
BMAS,--U-210500000081--------------,296,0,24 Sep 2020,296,276,276,-20,45400,13330400,17,2020,09
BMRI,--MO1UQSP3000081--------------,5200,5050,24 Sep 2020,5150,5000,5075,-125,60982500,308685832500,10709,2020,09
BMSR,--U-113000000091--------------,52,0,24 Sep 2020,52,52,52,0,5000,260000,3,2020,09
BMTR,--M-183FF1000098--B-----------,214,0,24 Sep 2020,216,202,210,-4,92835300,19506502200,4919,2020,09
BNBA,XDU-110000000081--------------,330,0,24 Sep 2020,332,324,332,2,129800,42857000,21,2020,09
BNBR,--U-210500000098--------------,50,0,24 Sep 2020,50,50,50,0,100,5000,1,2020,09
BNGA,--M-115Q00000081--------------,730,0,24 Sep 2020,730,700,705,-25,2922700,2069979000,604,2020,09
BNII,--U-110F00000081--------------,202,0,24 Sep 2020,204,198,199,-3,1980700,394398900,256,2020,09
BNLI,--M-185F52000081--------------,1335,0,24 Sep 2020,1330,1245,1245,-90,351700,440172500,140,2020,09
BOGA,--U-213500000091--------------,1385,0,24 Sep 2020,1390,1365,1375,-10,99874200,137506493500,3999,2020,09
BOLA,--U-213000000099--------------,168,0,24 Sep 2020,171,162,168,0,43000,7153400,30,2020,09
BOLT,--U-213500000042--------------,575,0,24 Sep 2020,540,540,540,-35,100,54000,1,2020,09
BOSS,--U-213000000021--------------,81,0,24 Sep 2020,92,78,92,11,25324800,2189464600,1805,2020,09
BPFI,--U-210500000082--------------,1200,0,24 Sep 2020,1200,1175,1175,-25,52000,61725000,2,2020,09
BPII,--U-210500000089--------------,10000,0,24 Sep 2020,0,0,10000,0,0,0,0,2020,09
BPTR,--M-110000000074--------------,80,0,24 Sep 2020,84,80,80,0,300,24800,2,2020,09
BRAM,--U-113500000042--------------,4290,0,24 Sep 2020,4290,4290,4290,0,200,858000,1,2020,09
BRIS,--M-1835F0000081--------------,750,0,24 Sep 2020,740,710,725,-25,153779500,111346472500,9226,2020,09
BRMS,--U-213500000023--------------,59,0,24 Sep 2020,58,55,55,-4,178619800,9933072400,1200,2020,09
BRNA,--U-213000000035--------------,960,0,24 Sep 2020,965,895,960,0,10800,9702000,11,2020,09
BRPT,--M-1K3B40000034--------------,665,0,24 Sep 2020,670,635,640,-25,81813000,53051814000,4777,2020,09
BSDE,--MO1HAWM1000061--------------,745,725,24 Sep 2020,755,715,725,-20,85627200,62666588000,2717,2020,09
BSIM,--U-110500000081--------------,478,0,24 Sep 2020,490,478,478,0,200,96800,2,2020,09
BSSR,--U-213500000021--------------,1405,0,24 Sep 2020,1400,1400,1400,-5,2400,3360000,4,2020,09
BSWD,--U-210500000081--------------,1750,0,24 Sep 2020,0,0,1750,0,0,0,0,2020,09
BTEK,--U-213500000051--------------,50,0,24 Sep 2020,50,50,50,0,10000,500000,1,2020,09
BTEL,--U-110500000073---EDL--------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
BTON,--U-213000000033--------------,185,0,24 Sep 2020,188,185,185,0,800,148900,3,2020,09
BTPN,--U-115500000081--------------,2160,0,24 Sep 2020,2160,2090,2090,-70,67800,142106000,34,2020,09
BTPS,--MO1SR5M3000081--------------,3210,3180,24 Sep 2020,3180,2990,3040,-170,11042300,33590915000,4159,2020,09
BUDI,--U-113000000051--------------,94,0,24 Sep 2020,95,92,93,-1,228600,21320800,53,2020,09
BUKK,--U-213500000075--------------,690,0,24 Sep 2020,740,690,730,40,19900,14111500,25,2020,09
BULL,--M-183556000074--------------,290,0,24 Sep 2020,292,280,280,-10,207354000,59916974600,3939,2020,09
BUMI,--U-210500000021--------------,50,0,24 Sep 2020,50,50,50,0,855300,42765000,61,2020,09
BUVA,--U-213000000094--------------,51,0,24 Sep 2020,53,51,53,2,2300,119900,8,2020,09
BVIC,--U-110000000081--------------,66,0,24 Sep 2020,66,64,65,-1,165300,10583400,34,2020,09
BWPT,--U-110500000012--------------,93,0,24 Sep 2020,93,87,87,-6,51073900,4527646300,2353,2020,09
BYAN,XDU-113500000021--------------,12650,0,24 Sep 2020,0,0,12650,0,0,0,0,2020,09
CAKK,--U-213000000032--------------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
CAMP,--U-113500000051--------------,266,0,24 Sep 2020,270,256,258,-8,1605400,419261600,419,2020,09
CANI,--U-213000000074---E----------,129,0,24 Sep 2020,126,121,121,-8,4800,582500,11,2020,09
CARE,--U-213500000096--------------,380,0,24 Sep 2020,376,364,368,-12,224797700,83476661400,2657,2020,09
CARS,--M-110000000091--------------,50,0,24 Sep 2020,50,50,50,0,3000,150000,8,2020,09
CASA,--U-210500000089--------------,400,0,24 Sep 2020,386,386,386,-14,27000,10422000,7,2020,09
CASH,--U-300000000097--------------,605,0,24 Sep 2020,600,585,590,-15,1079300,641766500,441,2020,09
CASS,--U-213000000072--------------,206,0,24 Sep 2020,210,200,200,-6,2350600,475353800,322,2020,09
CBMF,--U-213000000055--------------,344,0,24 Sep 2020,364,344,344,0,3098800,1065989200,171,2020,09
CCSI,--M-213000000045--------------,248,0,24 Sep 2020,252,244,244,-4,400100,98363800,34,2020,09
CEKA,XDU-113500000051--------------,1730,0,24 Sep 2020,1730,1680,1715,-15,42900,73439000,50,2020,09
CENT,--M-213500000075--------------,130,0,24 Sep 2020,151,127,143,13,91219500,13029967600,5513,2020,09
CFIN,--U-110000000082--------------,196,0,24 Sep 2020,195,185,187,-9,7811400,1472764300,395,2020,09
CINT,--U-213000000055--------------,248,0,24 Sep 2020,238,238,238,-10,100,23800,1,2020,09
CITA,--U-213500000023--------------,1975,0,24 Sep 2020,2000,2000,2000,25,1000,2000000,1,2020,09
CITY,--U-113000000061--------------,102,0,24 Sep 2020,112,95,100,-2,24800,2608600,32,2020,09
CLAY,--U-210500000094--------------,1940,0,24 Sep 2020,0,0,1940,0,0,0,0,2020,09
CLEO,--M-1875FA000051--------------,456,0,24 Sep 2020,458,442,442,-14,6502200,2910985200,795,2020,09
CLPI,XDU-213000000091--------------,670,0,24 Sep 2020,675,625,640,-30,151700,99149000,90,2020,09
CMNP,--U-113500000072--------------,1130,0,24 Sep 2020,1125,1100,1100,-30,185000,204706500,95,2020,09
CMPP,--U-210500000074---E----------,184,0,24 Sep 2020,0,0,184,0,0,0,0,2020,09
CNKO,--U-110000000091---E-L--------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
CNTB,--U-210000000043--------------,250,0,24 Sep 2020,0,0,250,0,0,0,0,2020,09
CNTX,--U-210000000043---E----------,228,0,24 Sep 2020,244,228,244,16,21800,4972000,4,2020,09
COCO,--U-213000000051--------------,915,0,24 Sep 2020,915,860,900,-15,3200,2902000,7,2020,09
COWL,--U-210000000061--B--L--------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
CPIN,--MO1XDAQA000036--------------,6100,6025,24 Sep 2020,6050,5725,5900,-200,6913300,40581637500,3549,2020,09
CPRI,--U-213000000061--------------,50,0,24 Sep 2020,50,50,50,0,2700,135000,3,2020,09
CPRO,--U-110500000036-----L--------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
CSAP,XDU-113500000093--------------,326,0,24 Sep 2020,312,310,312,-14,2200,686200,5,2020,09
CSIS,--U-213000000062--------------,50,0,24 Sep 2020,50,50,50,0,200,10000,2,2020,09
CSMI,--U-213000000094--------------,236,0,24 Sep 2020,256,224,234,-2,117000,27216000,21,2020,09
CSRA,--U-213000000012--------------,324,0,24 Sep 2020,320,302,306,-18,2463200,753755800,411,2020,09
CTBN,--U-113500000033--------------,2450,0,24 Sep 2020,0,0,2450,0,0,0,0,2020,09
CTRA,--MO1S3CM1000061--------------,645,635,24 Sep 2020,640,620,625,-20,11803000,7383262000,1490,2020,09
CTTH,--U-213000000024--------------,51,0,24 Sep 2020,51,50,50,-1,22100,1105200,7,2020,09
DADA,--U-213000000061--------------,52,0,24 Sep 2020,52,50,51,-1,13007200,652429100,716,2020,09
DART,--U-110000000061--------------,238,0,24 Sep 2020,0,0,238,0,0,0,0,2020,09
DAYA,--U-213500000093--------------,520,0,24 Sep 2020,650,580,590,70,13800,8219000,11,2020,09
DEAL,--U-213000000074--------------,141,0,24 Sep 2020,163,134,160,19,371514900,57737268700,15436,2020,09
DEFI,--U-210500000082--------------,1610,0,24 Sep 2020,0,0,1610,0,0,0,0,2020,09
DEWA,--U-113500000021--------------,50,0,24 Sep 2020,50,50,50,0,400,20000,2,2020,09
DFAM,--U-210000000094--------------,326,0,24 Sep 2020,400,304,370,44,29600,10429600,29,2020,09
DGIK,--U-113000000062--------------,50,0,24 Sep 2020,50,50,50,0,100,5000,1,2020,09
DIGI,--U-213000000097--------------,1950,0,24 Sep 2020,0,0,1950,0,0,0,0,2020,09
DILD,--U-113500000061--------------,160,0,24 Sep 2020,160,151,155,-5,10618200,1639550400,4177,2020,09
DIVA,--U-213500000093--------------,1985,0,24 Sep 2020,1995,1955,1985,0,679800,1351631500,49,2020,09
DKFT,--M-213000000023--------------,105,0,24 Sep 2020,105,98,100,-5,7040800,702450500,271,2020,09
DLTA,XDU-110500000051--------------,3950,0,24 Sep 2020,3940,3850,3860,-90,15000,58223000,46,2020,09
DMAS,--M-187CM3000061--------------,212,0,24 Sep 2020,216,204,214,2,33652600,7109878000,1122,2020,09
DMMX,--U-213500000095--------------,175,0,24 Sep 2020,174,163,163,-12,1661600,274160700,243,2020,09
DMND,--U-113500000051--------------,895,0,24 Sep 2020,895,875,890,-5,25400,22330500,31,2020,09
DNAR,--U-110500000081--------------,238,0,24 Sep 2020,234,224,228,-10,300,68600,3,2020,09
DNET,--U-210500000097--------------,3350,0,24 Sep 2020,3300,3300,3300,-50,1000,3300000,1,2020,09
DOID,--M-110500000021--------------,234,0,24 Sep 2020,232,218,218,-16,33984700,7558544000,1445,2020,09
DPNS,XDU-113000000034--------------,254,0,24 Sep 2020,238,238,238,-16,300,71400,3,2020,09
DPUM,--U-113000000091--------------,78,0,24 Sep 2020,74,73,73,-5,23400,1717700,21,2020,09
DSFI,--U-113000000014--------------,57,0,24 Sep 2020,60,55,57,0,216200,12202800,54,2020,09
DSNG,--M-110500000012--------------,454,0,24 Sep 2020,456,440,446,-8,10925300,4892806400,612,2020,09
DSSA,--U-113500000021--------------,15000,0,24 Sep 2020,14950,14950,14950,-50,200,2990000,2,2020,09
DUCK,--U-113000000094--------------,250,0,24 Sep 2020,260,238,238,-12,17348300,4288075600,2256,2020,09
DUTI,--U-213500000061--------------,3410,0,24 Sep 2020,3410,3410,3410,0,500,1705000,2,2020,09
DVLA,--U-113500000053--------------,2420,0,24 Sep 2020,2500,2440,2450,30,17500,43432000,29,2020,09
DWGL,--U-213500000091---E----------,199,0,24 Sep 2020,199,199,199,0,200,39800,1,2020,09
DYAN,--M-113000000099--------------,50,0,24 Sep 2020,50,50,50,0,100,5000,1,2020,09
EAST,--M-213000000094--------------,51,0,24 Sep 2020,52,50,51,0,1291300,64679400,51,2020,09
ECII,--U-213000000093--------------,725,0,24 Sep 2020,725,680,725,0,10100,7318000,3,2020,09
EKAD,XDU-113000000034--------------,1210,0,24 Sep 2020,1205,1195,1200,-10,343200,410669500,207,2020,09
ELSA,--M-1875L1000022--------------,199,0,24 Sep 2020,199,193,194,-5,21416500,4182756500,1833,2020,09
ELTY,--U-110500000061-----L--------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
EMDE,--U-210000000061--------------,200,0,24 Sep 2020,0,0,200,0,0,0,0,2020,09
EMTK,--U-113500000095--------------,7325,0,24 Sep 2020,0,0,7325,0,0,0,0,2020,09
ENRG,--U-213000000022--------------,53,0,24 Sep 2020,53,51,51,-2,36376000,1875450400,453,2020,09
ENVY,--U-213000000097--------------,54,0,24 Sep 2020,51,51,51,-3,35994900,1835739900,589,2020,09
ENZO,--U-213000000051--------------,87,0,24 Sep 2020,81,81,81,-6,7131400,577643400,286,2020,09
EPAC,--U-213000000035--------------,380,0,24 Sep 2020,380,370,376,-4,1491700,558521000,341,2020,09
EPMT,--U-213500000091--------------,1800,0,24 Sep 2020,1835,1770,1835,35,313700,555500500,17,2020,09
ERAA,--MO1SK5M2000093--------------,1540,1525,24 Sep 2020,1545,1485,1520,-20,21084200,32192742000,2560,2020,09
ERTX,--U-210000000043--------------,135,0,24 Sep 2020,135,135,135,0,100,13500,1,2020,09
ESIP,XDU-213000000035--------------,160,0,24 Sep 2020,160,149,152,-8,11744100,1787755300,1868,2020,09
ESSA,--M-110500000034--------------,137,0,24 Sep 2020,140,133,135,-2,3044700,410857600,180,2020,09
ESTA,--U-213000000094--------------,102,0,24 Sep 2020,101,96,96,-6,2200,212200,5,2020,09
ESTI,--U-110000000043--------------,50,0,24 Sep 2020,51,50,50,0,26900,1345100,4,2020,09
ETWA,--U-110000000034---E-L--------,62,0,24 Sep 2020,0,0,62,0,0,0,0,2020,09
EXCL,--MO1XDJM0000073--------------,1985,1950,24 Sep 2020,1990,1920,1930,-55,14736500,28634569500,4176,2020,09
FAST,--U-213500000094--------------,930,0,24 Sep 2020,940,930,935,5,53500,49775000,37,2020,09
FASW,--U-113500000038--------------,6800,0,24 Sep 2020,0,0,6800,0,0,0,0,2020,09
FILM,--U-113500000095--------------,195,0,24 Sep 2020,197,182,185,-10,6390300,1188415400,1152,2020,09
FINN,--U-210000000082---E----------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
FIRE,--U-213000000021--------------,162,0,24 Sep 2020,200,158,200,38,238633800,42874300900,17720,2020,09
FISH,--U-213500000091--------------,2550,0,24 Sep 2020,2480,2400,2400,-150,1300,3177000,5,2020,09
FITT,--U-213000000094--------------,56,0,24 Sep 2020,56,55,56,0,17500,972600,5,2020,09
FMII,--U-213500000061--------------,394,0,24 Sep 2020,0,0,394,0,0,0,0,2020,09
FOOD,--U-213000000051--------------,116,0,24 Sep 2020,120,115,115,-1,753300,87487400,165,2020,09
FORU,--U-210000000095--------------,90,0,24 Sep 2020,0,0,90,0,0,0,0,2020,09
FORZ,--U-113000000061--------------,50,0,24 Sep 2020,50,50,50,0,100,5000,1,2020,09
FPNI,--U-213000000035--------------,114,0,24 Sep 2020,115,107,109,-5,7350500,811268900,521,2020,09
FREN,--U-113500000073--------------,75,0,24 Sep 2020,76,70,71,-4,177931100,12813832400,4522,2020,09
FUJI,--U-210000000082--------------,110,0,24 Sep 2020,106,105,106,-4,400,42200,3,2020,09
GAMA,--U-113000000061--------------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
GDST,--U-213000000033--------------,62,0,24 Sep 2020,62,60,61,-1,761200,46333000,94,2020,09
GDYR,--U-113000000042--------------,1345,0,24 Sep 2020,0,0,1345,0,0,0,0,2020,09
GEMA,XDU-213000000099--------------,368,0,24 Sep 2020,372,372,372,4,20000,7440000,1,2020,09
GEMS,--U-113500000021--------------,2550,0,24 Sep 2020,0,0,2550,0,0,0,0,2020,09
GGRM,--MO1U42C3000052--------------,41150,41000,24 Sep 2020,41600,40000,40175,-975,2034800,81968712500,4796,2020,09
GGRP,--U-213500000033--------------,302,0,24 Sep 2020,330,302,330,28,200,63200,2,2020,09
GHON,--U-113000000075--------------,1600,0,24 Sep 2020,1600,1515,1595,-5,6400,10016000,13,2020,09
GIAA,--M-183580000074---E----------,218,0,24 Sep 2020,218,206,210,-8,13692900,2878119000,1060,2020,09
GJTL,--M-113500000042--------------,424,0,24 Sep 2020,426,402,408,-16,3064300,1252344600,536,2020,09
GLOB,--U-210000000093---E----------,125,0,24 Sep 2020,118,117,118,-7,8100,949300,11,2020,09
GLVA,--U-210000000097--------------,318,0,24 Sep 2020,312,302,312,-6,3500,1072000,7,2020,09
GMFI,--M-113500000041--------------,71,0,24 Sep 2020,72,68,68,-3,1336700,92776100,170,2020,09
GMTD,--U-213500000061--------------,17900,0,24 Sep 2020,0,0,17900,0,0,0,0,2020,09
GOLD,--U-213000000075--------------,206,0,24 Sep 2020,206,206,206,0,1000,206000,1,2020,09
GOLL,--U-210000000012--B--L--------,50,0,24 Sep 2020,0,0,50,0,0,0,0,2020,09
