Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARKA,--U-210000000041--------------,63,0,29 Dec 2020,63,59,59,-4,12439100,735869900,554,2020,12
ARMY,--U-210000000061-----L--------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
ARNA,--M-113500000032--------------,660,0,29 Dec 2020,690,655,655,-5,2815900,1864604000,335,2020,12
ARTA,--U-210000000094-----L--------,272,0,29 Dec 2020,256,256,256,-16,100,25600,1,2020,12
ARTI,--U-110000000022---E----------,50,0,29 Dec 2020,50,50,50,0,8300,415000,5,2020,12
ARTO,--U-210500000081--------------,4270,0,29 Dec 2020,4430,4280,4310,40,3627100,15712715000,1226,2020,12
ASBI,--U-210000000084--------------,310,0,29 Dec 2020,312,310,310,0,2200,684400,4,2020,12
ASDM,--U-110000000084--------------,895,0,29 Dec 2020,895,890,895,0,2400,2136500,3,2020,12
ASGR,--U-113000000097--------------,830,0,29 Dec 2020,840,820,820,-10,378700,312938500,126,2020,12
ASII,--MO1UBAC8000042--------------,6075,6100,29 Dec 2020,6175,6000,6050,-25,40341500,245576997500,10812,2020,12
ASJT,--U-210000000084--------------,190,0,29 Dec 2020,208,185,202,12,720400,142554200,430,2020,12
ASMI,--U-110500000084--------------,990,0,29 Dec 2020,1000,990,1000,10,19400,19282000,28,2020,12
ASPI,--U-210000000061--------------,114,0,29 Dec 2020,119,107,107,-7,49627200,5568514700,3851,2020,12
ASRI,--M-113510000061--------------,258,0,29 Dec 2020,274,254,256,-2,225122100,59433325800,9298,2020,12
ASRM,--U-210000000084--------------,1720,0,29 Dec 2020,1720,1680,1680,-40,300,508000,3,2020,12
ASSA,--M-180500000074--------------,680,0,29 Dec 2020,690,650,660,-20,21886900,14554666500,1908,2020,12
ATAP,--U-213000000061--------------,150,0,29 Dec 2020,151,140,151,1,3928900,566408400,829,2020,12
ATIC,--U-110500000097--------------,570,0,29 Dec 2020,650,570,600,30,1000,605000,6,2020,12
AUTO,--M-11A500000042--------------,1135,0,29 Dec 2020,1150,1135,1135,0,1442700,1642643000,504,2020,12
AYLS,--U-213000000091--------------,50,0,29 Dec 2020,50,50,50,0,131400,6570000,35,2020,12
BABP,--U-210500000081--------------,50,0,29 Dec 2020,51,50,50,0,8760600,438304000,352,2020,12
BACA,--U-210500000081--------------,378,0,29 Dec 2020,384,380,382,4,16000,6137800,18,2020,12
BAJA,--U-210000000033--------------,126,0,29 Dec 2020,126,120,123,-3,2151300,262261400,304,2020,12
BALI,--U-213500000075--------------,805,0,29 Dec 2020,810,775,780,-25,126900,98980000,78,2020,12
BAPA,--U-113000000061--------------,50,0,29 Dec 2020,50,50,50,0,1500,75000,5,2020,12
BAPI,--U-213000000061--------------,50,0,29 Dec 2020,50,50,50,0,251200,12560000,13,2020,12
BATA,--U-113000000044--------------,635,0,29 Dec 2020,635,630,630,-5,50200,31627000,5,2020,12
BAYU,--U-213000000094--------------,1120,0,29 Dec 2020,0,0,1120,0,0,0,0,2020,12
BBCA,XDMO1UQNCN000081--------------,33900,33875,29 Dec 2020,34050,33700,33825,-75,6842500,231657885000,7524,2020,12
BBHI,--U-210000000081--------------,468,0,29 Dec 2020,484,450,454,-14,2731000,1285122000,538,2020,12
BBKP,--M-180500000081--------------,610,0,29 Dec 2020,635,590,610,0,446483700,273137088500,24509,2020,12
BBLD,--U-210000000082--------------,366,0,29 Dec 2020,378,370,370,4,2600,976000,8,2020,12
BBMD,--U-115500000081--------------,1405,0,29 Dec 2020,1405,1405,1405,0,2500,3512500,1,2020,12
BBNI,--MO1UQSPK000081--------------,6450,6450,29 Dec 2020,6475,6250,6300,-150,25868300,164793207500,11492,2020,12
BBRI,--MO1UQSPA000081--------------,4250,4250,29 Dec 2020,4280,4170,4180,-70,75203600,316329841000,19173,2020,12
BBRM,--U-110000000074--------------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
BBSI,--U-210000000081--------------,800,0,29 Dec 2020,845,795,805,5,88600,71855000,44,2020,12
BBSS,--U-213000000061--------------,103,0,29 Dec 2020,103,96,98,-5,11668800,1169879000,686,2020,12
BBTN,--MO1HBRL4000081--------------,1820,1850,29 Dec 2020,1850,1755,1770,-50,80722600,144265278500,9891,2020,12
BBYB,--U-110500000081--------------,296,0,29 Dec 2020,300,294,294,-2,326600,97592200,51,2020,12
BCAP,--M-110500000089--------------,147,0,29 Dec 2020,150,137,138,-9,3969500,564667100,708,2020,12
BCIC,--U-210500000081--------------,700,0,29 Dec 2020,0,0,700,0,0,0,0,2020,12
BCIP,--U-213000000061--------------,78,0,29 Dec 2020,78,73,73,-5,13438400,983906800,404,2020,12
BDMN,--U-185591000081--------------,3270,0,29 Dec 2020,3300,3220,3220,-50,2291600,7459967000,1332,2020,12
BEEF,--M-213000000013--------------,175,0,29 Dec 2020,178,170,171,-4,10112000,1752501200,1172,2020,12
BEKS,XRU-210500000081--------------,112,0,29 Dec 2020,105,105,105,-7,9710200,1019571000,540,2020,12
BELL,--U-213500000043--------------,163,0,29 Dec 2020,165,161,161,-2,5474000,893205900,387,2020,12
BESS,--U-213000000074--------------,234,0,29 Dec 2020,240,234,240,6,119400,28356400,17,2020,12
BEST,--M-183500000061--------------,188,0,29 Dec 2020,196,187,188,0,144671300,27689717900,4867,2020,12
BFIN,--M-110500000082--------------,585,0,29 Dec 2020,635,560,560,-25,55281300,31761282000,1801,2020,12
BGTG,--U-210000000081--------------,71,0,29 Dec 2020,72,70,70,-1,10963800,777929800,340,2020,12
BHAT,--U-210500000084--------------,605,0,29 Dec 2020,620,605,615,10,107813200,66420159000,1947,2020,12
BHIT,--M-110500000098--------------,68,0,29 Dec 2020,69,67,68,0,18611000,1267607100,1943,2020,12
BIKA,--U-210000000061--------------,200,0,29 Dec 2020,206,186,186,-14,26000,5198000,11,2020,12
BIMA,--U-210000000044--------------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
BINA,--U-110500000081--------------,705,0,29 Dec 2020,715,690,705,0,6686700,4692511500,204,2020,12
BIPI,--U-210500000022--------------,50,0,29 Dec 2020,50,50,50,0,546000,27300000,40,2020,12
BIPP,--U-213000000061--------------,50,0,29 Dec 2020,51,50,50,0,1600000,80006600,50,2020,12
BIRD,--M-113540000074--------------,1450,0,29 Dec 2020,1500,1355,1395,-55,9617400,13726260000,2528,2020,12
BISI,--U-113500000011--------------,1035,0,29 Dec 2020,1055,1030,1045,10,1120400,1163875500,192,2020,12
BJBR,--M-185FL7000081--------------,1620,0,29 Dec 2020,1645,1575,1580,-40,23193500,37206081500,4484,2020,12
BJTM,--M-185557000081--------------,710,0,29 Dec 2020,720,690,700,-10,16501100,11598299000,5052,2020,12
BKDP,--U-213000000061--------------,51,0,29 Dec 2020,51,50,51,0,7000,354200,14,2020,12
BKSL,--U-113500000061--M-----------,52,0,29 Dec 2020,53,51,51,-1,74150900,3824733000,659,2020,12
BKSW,--U-210500000081--------------,105,0,29 Dec 2020,107,102,102,-3,112500,11690900,21,2020,12
BLTA,--U-113500000074--------------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
BLTZ,--U-213500000095--------------,3160,0,29 Dec 2020,3050,3000,3000,-160,1600,4860000,4,2020,12
BLUE,--U-213000000091--------------,700,0,29 Dec 2020,705,695,695,-5,183900,128742500,98,2020,12
BMAS,--U-210500000081--------------,400,0,29 Dec 2020,440,382,440,40,205000,85526600,82,2020,12
BMRI,--MO1UQSPD000081--------------,6525,6575,29 Dec 2020,6600,6400,6425,-100,28711300,186131542500,9516,2020,12
BMSR,--U-113000000091--------------,86,0,29 Dec 2020,86,80,80,-6,868900,69893900,80,2020,12
BMTR,--M-183FF1000098--B-----------,306,0,29 Dec 2020,312,300,302,-4,127862200,38908334800,4727,2020,12
BNBA,--U-110000000081--------------,390,0,29 Dec 2020,398,388,388,-2,689700,270141000,148,2020,12
BNBR,--U-210500000098--------------,50,0,29 Dec 2020,50,50,50,0,48300,2415000,34,2020,12
BNGA,--M-115Q00000081--------------,1085,0,29 Dec 2020,1105,1030,1040,-45,17528200,18820243500,3400,2020,12
BNII,--U-110F00000081--------------,396,0,29 Dec 2020,416,370,370,-26,170340200,65649919800,12284,2020,12
BNLI,--M-100000000081--------------,3140,0,29 Dec 2020,3180,3040,3070,-70,1589000,4894950000,963,2020,12
BOGA,--U-213500000091--------------,1390,0,29 Dec 2020,1420,1360,1380,-10,40318800,56770325000,2136,2020,12
BOLA,--U-210000000099--------------,174,0,29 Dec 2020,176,169,170,-4,3843100,653612700,101,2020,12
BOLT,--U-213500000042--------------,790,0,29 Dec 2020,0,0,790,0,0,0,0,2020,12
BOSS,--U-213000000021-----L--------,173,0,29 Dec 2020,173,161,161,-12,18143200,2953730400,1580,2020,12
BPFI,--U-210500000082--------------,1150,0,29 Dec 2020,0,0,1150,0,0,0,0,2020,12
BPII,--U-210500000089--------------,10000,0,29 Dec 2020,0,0,10000,0,0,0,0,2020,12
BPTR,--M-110000000074--------------,81,0,29 Dec 2020,81,77,80,-1,21500,1705400,31,2020,12
BRAM,--U-113500000042--------------,5500,0,29 Dec 2020,5500,5200,5200,-300,400,2145000,3,2020,12
BRIS,--M-1835F0000081--------------,2270,0,29 Dec 2020,2460,2270,2290,20,205682000,484073934000,34680,2020,12
BRMS,--U-213500000023--------------,87,0,29 Dec 2020,92,84,85,-2,701067600,61773904600,5754,2020,12
BRNA,--U-213000000035--------------,1175,0,29 Dec 2020,1330,1135,1290,115,34300,41899000,30,2020,12
BRPT,--M-1K3440000034--------------,1210,0,29 Dec 2020,1230,1140,1140,-70,85851400,101659858000,7701,2020,12
BSDE,--MO1H2W98000061--------------,1275,1280,29 Dec 2020,1285,1240,1260,-15,30504100,38522114500,3886,2020,12
BSIM,--U-110500000081--------------,505,0,29 Dec 2020,510,500,500,-5,296200,148883500,50,2020,12
BSSR,--U-213500000021--------------,1700,0,29 Dec 2020,1700,1655,1700,0,5100,8521000,12,2020,12
BSWD,--U-210500000081--------------,1750,0,29 Dec 2020,0,0,1750,0,0,0,0,2020,12
BTEK,--U-213500000051--------------,50,0,29 Dec 2020,50,50,50,0,61200,3060000,5,2020,12
BTEL,--U-110500000073---ED---------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
BTON,--U-213000000033--------------,330,0,29 Dec 2020,350,312,316,-14,549600,176083800,162,2020,12
BTPN,--U-115500000081--------------,3140,0,29 Dec 2020,3180,3100,3140,0,146200,460440000,98,2020,12
BTPS,--MO1XRCM3000081--------------,3860,3900,29 Dec 2020,3910,3810,3840,-20,8583900,33234693000,3656,2020,12
BUDI,--U-113000000051--------------,100,0,29 Dec 2020,107,99,103,3,14065000,1443069500,583,2020,12
BUKK,--U-213500000075--------------,950,0,29 Dec 2020,955,940,940,-10,25600,24269500,28,2020,12
BULL,--M-180556000074--------------,322,0,29 Dec 2020,332,322,330,8,260068800,84741787800,3665,2020,12
BUMI,--U-210500000021--------------,75,0,29 Dec 2020,79,73,73,-2,754606600,56753378700,5780,2020,12
BUVA,--U-213000000094--------------,58,0,29 Dec 2020,58,55,55,-3,97500,5482500,30,2020,12
BVIC,--U-110000000081--------------,125,0,29 Dec 2020,125,120,122,-3,3430600,415505900,210,2020,12
BWPT,--U-110500000012--------------,157,0,29 Dec 2020,159,151,151,-6,99212300,15295224400,3481,2020,12
BYAN,--U-113500000021--------------,14450,0,29 Dec 2020,14450,14000,14425,-25,1600,22955000,10,2020,12
CAKK,--U-213000000032--------------,55,0,29 Dec 2020,55,53,54,-1,1543400,83448900,66,2020,12
CAMP,--U-113500000051--------------,312,0,29 Dec 2020,320,306,306,-6,1554700,483699600,444,2020,12
CANI,--U-210000000074---E-L--------,108,0,29 Dec 2020,108,107,108,0,1000,107400,6,2020,12
CARE,--U-210500000096--------------,322,0,29 Dec 2020,332,320,322,0,176864200,57278289200,3173,2020,12
CARS,--M-110000000091--------------,50,0,29 Dec 2020,50,50,50,0,361300,18065000,13,2020,12
CASA,--U-210500000089--------------,376,0,29 Dec 2020,0,0,376,0,0,0,0,2020,12
CASH,--U-300000000097--------------,470,0,29 Dec 2020,480,460,468,-2,3119800,1473850800,129,2020,12
CASS,--U-213000000072--------------,274,0,29 Dec 2020,292,260,274,0,2736600,737954600,191,2020,12
CBMF,--U-213000000055--------------,545,0,29 Dec 2020,595,545,575,30,2031500,1118594000,209,2020,12
CCSI,--M-213000000045--------------,240,0,29 Dec 2020,246,240,244,4,226400,54580000,38,2020,12
CEKA,--U-113500000051--------------,1805,0,29 Dec 2020,1835,1795,1820,15,102700,186884500,98,2020,12
CENT,--M-210500000075--------------,148,0,29 Dec 2020,149,141,143,-5,4911800,703937700,358,2020,12
CFIN,--U-110000000082--------------,234,0,29 Dec 2020,236,230,232,-2,609300,141697200,85,2020,12
CINT,--U-213000000055--------------,242,0,29 Dec 2020,242,242,242,0,100,24200,1,2020,12
CITA,--U-213500000023--------------,2990,0,29 Dec 2020,2990,2850,2990,0,6100,17816000,18,2020,12
CITY,--U-113000000061--------------,91,0,29 Dec 2020,93,86,93,2,48700,4334300,21,2020,12
CLAY,--U-210500000094--------------,1400,0,29 Dec 2020,1460,1305,1395,-5,3500,4624500,6,2020,12
CLEO,--M-1875FA000051--------------,530,0,29 Dec 2020,550,510,515,-15,12139000,6401899000,2159,2020,12
CLPI,--U-213000000091--------------,755,0,29 Dec 2020,765,750,755,0,269100,202291500,76,2020,12
CMNP,--U-113500000072--------------,1360,0,29 Dec 2020,1520,1320,1460,100,3122600,4468169500,731,2020,12
CMPP,--U-210500000074---E----------,184,0,29 Dec 2020,0,0,184,0,0,0,0,2020,12
CNKO,--U-110000000091---E-L--------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
CNTB,--U-210000000043--------------,250,0,29 Dec 2020,0,0,250,0,0,0,0,2020,12
CNTX,--U-210000000043---E----------,220,0,29 Dec 2020,220,214,220,0,44900,9788000,12,2020,12
COCO,--U-213000000051--------------,805,0,29 Dec 2020,775,750,750,-55,281800,212945000,129,2020,12
COWL,--U-210000000061-----L--------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
CPIN,--MO1XDAQA000036--------------,6775,6800,29 Dec 2020,6850,6525,6600,-175,7087700,47077837500,3122,2020,12
CPRI,--U-210000000061--------------,50,0,29 Dec 2020,50,50,50,0,400,20000,1,2020,12
CPRO,--U-110500000036--------------,50,0,29 Dec 2020,50,50,50,0,25500,1275000,9,2020,12
CSAP,--U-113500000093--------------,370,0,29 Dec 2020,386,384,384,14,13800,5301200,9,2020,12
CSIS,--U-213000000062--------------,74,0,29 Dec 2020,74,69,69,-5,3584600,247424600,226,2020,12
CSMI,--U-213000000094--------------,530,0,29 Dec 2020,580,530,530,0,21700,11537000,8,2020,12
CSRA,--U-213000000012--------------,410,0,29 Dec 2020,420,392,396,-14,4341200,1762463400,887,2020,12
CTBN,--U-113500000033--------------,3340,0,29 Dec 2020,3450,3430,3430,90,600,2060000,2,2020,12
CTRA,--MO1H3CM8000061--------------,1035,1040,29 Dec 2020,1045,1000,1015,-20,17013600,17270766000,3838,2020,12
CTTH,--U-213000000024--------------,55,0,29 Dec 2020,55,53,55,0,56300,3025200,12,2020,12
DADA,--U-213000000061--------------,51,0,29 Dec 2020,58,51,52,1,86029800,4641054500,2436,2020,12
DART,--U-110000000061--------------,224,0,29 Dec 2020,226,224,224,0,5500,1232400,11,2020,12
DAYA,--U-213500000093--------------,384,0,29 Dec 2020,392,362,362,-22,200,75400,2,2020,12
DEAL,--U-213000000074--------------,156,0,29 Dec 2020,160,147,150,-6,14191900,2181383300,1328,2020,12
DEFI,--U-210500000082--------------,1680,0,29 Dec 2020,1695,1685,1690,10,19700,33304500,16,2020,12
DEWA,--U-113500000021--------------,50,0,29 Dec 2020,50,50,50,0,223800,11190000,5,2020,12
DFAM,--U-210000000094--------------,204,0,29 Dec 2020,220,194,220,16,20200,4198600,25,2020,12
DGIK,--U-113000000062--------------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
DIGI,--U-213000000097--------------,380,0,29 Dec 2020,380,358,376,-4,3100,1142600,10,2020,12
DILD,--U-113500000061--------------,244,0,29 Dec 2020,248,230,232,-12,52362700,12438517200,2166,2020,12
DIVA,--U-213500000093--------------,2410,0,29 Dec 2020,2410,2410,2410,0,1700,4097000,2,2020,12
DKFT,--M-213000000023--------------,197,0,29 Dec 2020,210,186,190,-7,164821700,32000311000,10516,2020,12
DLTA,--U-110500000051--------------,4240,0,29 Dec 2020,4270,4230,4230,-10,27500,116815000,32,2020,12
DMAS,XDM-187CMD000061--------------,252,0,29 Dec 2020,258,248,250,-2,114110900,28755744400,3833,2020,12
DMMX,--U-213500000095--------------,240,0,29 Dec 2020,242,224,230,-10,5806000,1320041400,548,2020,12
DMND,--U-113500000051--------------,925,0,29 Dec 2020,925,910,915,-10,18000,16490500,25,2020,12
DNAR,--U-110500000081--------------,178,0,29 Dec 2020,182,175,182,4,30100,5293100,6,2020,12
DNET,--U-210500000097--------------,3320,0,29 Dec 2020,3390,3330,3370,50,17800,59401000,17,2020,12
DOID,--M-110500000021--------------,382,0,29 Dec 2020,392,366,366,-16,150454200,56605767600,8571,2020,12
DPNS,--U-113000000034--------------,262,0,29 Dec 2020,268,260,260,-2,4900,1275400,9,2020,12
DPUM,--U-113000000091--------------,53,0,29 Dec 2020,54,52,53,0,154700,8245800,32,2020,12
DSFI,--U-113000000014--------------,71,0,29 Dec 2020,80,69,73,2,9603100,726566800,590,2020,12
DSNG,--M-112500000012--------------,625,0,29 Dec 2020,635,605,610,-15,10080100,6250939500,823,2020,12
DSSA,--U-113500000021--------------,14900,0,29 Dec 2020,15900,15200,15900,1000,8600,133097500,31,2020,12
DUCK,--U-113000000094--------------,442,0,29 Dec 2020,450,412,412,-30,25928700,10971512600,3000,2020,12
DUTI,--U-213500000061--------------,3850,0,29 Dec 2020,3850,3850,3850,0,2200,8470000,7,2020,12
DVLA,--U-113500000053--------------,2440,0,29 Dec 2020,2450,2410,2410,-30,35300,86186000,48,2020,12
DWGL,--U-213500000091---E----------,171,0,29 Dec 2020,176,160,165,-6,404500,66370500,110,2020,12
DYAN,--M-110000000099--------------,55,0,29 Dec 2020,56,54,54,-1,2267000,122825600,75,2020,12
EAST,--M-210000000094--------------,60,0,29 Dec 2020,61,59,60,0,206000,12221600,72,2020,12
ECII,--U-213000000093--------------,700,0,29 Dec 2020,700,700,700,0,10000,7000000,1,2020,12
EKAD,--U-113000000034--------------,1280,0,29 Dec 2020,1290,1265,1265,-15,524800,672314500,280,2020,12
ELSA,--M-1875L1000022--------------,360,0,29 Dec 2020,374,360,362,2,126712600,46614154800,6079,2020,12
ELTY,--U-110500000061-----L--------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
EMDE,--U-210000000061--------------,193,0,29 Dec 2020,193,192,192,-1,5200,998500,3,2020,12
EMTK,--U-113500000095--------------,13275,0,29 Dec 2020,13275,13000,13000,-275,64400,853037500,93,2020,12
ENRG,--U-213000000022--------------,117,0,29 Dec 2020,127,114,119,2,514068900,61684491500,9261,2020,12
ENVY,--U-213000000097------S-------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
ENZO,--U-213000000051--------------,50,0,29 Dec 2020,50,50,50,0,394700,19735000,33,2020,12
EPAC,--U-213000000035--------------,141,0,29 Dec 2020,153,140,144,3,22917300,3346105300,2672,2020,12
EPMT,--U-213500000091--------------,2150,0,29 Dec 2020,2150,2130,2130,-20,21000,45142000,10,2020,12
ERAA,--MO1HK5MB000093--------------,2360,2390,29 Dec 2020,2390,2240,2340,-20,42729900,98041916000,9389,2020,12
ERTX,--U-210000000043--------------,127,0,29 Dec 2020,126,121,122,-5,2100,254900,6,2020,12
ESIP,--U-213000000035--------------,118,0,29 Dec 2020,119,110,110,-8,12851500,1445294400,982,2020,12
ESSA,--M-110500000034--------------,234,0,29 Dec 2020,242,222,224,-10,30864800,7122392000,2471,2020,12
ESTA,--U-210000000094--------------,113,0,29 Dec 2020,119,114,115,2,17300,1978400,18,2020,12
ESTI,--U-110000000043--------------,56,0,29 Dec 2020,56,53,53,-3,285700,15270300,31,2020,12
ETWA,--U-110000000034---E-L--------,62,0,29 Dec 2020,0,0,62,0,0,0,0,2020,12
EXCL,--MO1XDTM4000073--------------,2810,2870,29 Dec 2020,2920,2810,2850,40,81822400,234986844000,12370,2020,12
FAST,--U-213500000094--------------,1100,0,29 Dec 2020,1150,1025,1075,-25,166400,175830000,153,2020,12
FASW,--U-113500000038--------------,7475,0,29 Dec 2020,0,0,7475,0,0,0,0,2020,12
FILM,--U-110500000095--------------,202,0,29 Dec 2020,206,199,200,-2,4057900,820230700,479,2020,12
FINN,--U-210000000082---E-L--------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
FIRE,--U-213000000021--------------,1320,0,29 Dec 2020,0,0,1320,0,0,0,0,2020,12
FISH,--U-213500000091--------------,2620,0,29 Dec 2020,0,0,2620,0,0,0,0,2020,12
FITT,--U-213000000094--------------,91,0,29 Dec 2020,95,85,91,0,653200,58208600,120,2020,12
FMII,--U-213500000061--------------,630,0,29 Dec 2020,590,590,590,-40,200,118000,2,2020,12
FOOD,--U-213000000051--------------,107,0,29 Dec 2020,107,105,105,-2,240200,25337700,65,2020,12
FORU,--U-210000000095--------------,157,0,29 Dec 2020,150,147,147,-10,41300,6115500,29,2020,12
FORZ,--U-113000000061--------------,50,0,29 Dec 2020,50,50,50,0,100,5000,1,2020,12
FPNI,--U-213000000035--------------,326,0,29 Dec 2020,406,304,330,4,261533800,92904488400,20808,2020,12
FREN,--U-110500000073--------------,71,0,29 Dec 2020,72,69,70,-1,652380000,45889899200,9690,2020,12
FUJI,--U-210000000082--------------,117,0,29 Dec 2020,118,115,116,-1,193800,22297700,33,2020,12
GAMA,--U-113000000061--------------,50,0,29 Dec 2020,0,0,50,0,0,0,0,2020,12
GDST,--U-213000000033--------------,118,0,29 Dec 2020,120,110,117,-1,5655500,656153600,433,2020,12
GDYR,--U-113000000042--------------,1420,0,29 Dec 2020,0,0,1420,0,0,0,0,2020,12
GEMA,--U-213000000099--------------,346,0,29 Dec 2020,346,346,346,0,20000,6920000,2,2020,12
GEMS,CDU-113500000021--------------,2550,0,29 Dec 2020,0,0,2550,0,0,0,0,2020,12
GGRM,--MO1H42C3000052--------------,41025,41100,29 Dec 2020,42050,41000,41075,50,1867300,77199442500,3826,2020,12
GGRP,--U-213500000033--M-----------,408,0,29 Dec 2020,436,384,418,10,86700,34999000,41,2020,12
GHON,--U-113000000075--------------,1760,0,29 Dec 2020,1765,1705,1750,-10,12200,21406500,14,2020,12
GIAA,--M-180510000074---E----------,432,0,29 Dec 2020,462,424,432,0,288142300,128151105000,19814,2020,12
GJTL,--M-113500000042--------------,650,0,29 Dec 2020,670,640,655,5,8032300,5226912500,1122,2020,12
GLOB,--U-210000000093---E----------,120,0,29 Dec 2020,123,114,117,-3,1200,140400,9,2020,12
GLVA,--U-210000000097--------------,356,0,29 Dec 2020,378,334,378,22,95600,34545600,32,2020,12
