Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASRI,--M-113510000061--------------,164,0,12 Nov 2020,166,159,161,-3,105047300,17022899400,4385,2020,11
ASRM,--U-210000000084--------------,1780,0,12 Nov 2020,0,0,1780,0,0,0,0,2020,11
ASSA,--M-180500000074--------------,515,0,12 Nov 2020,525,510,515,0,7259300,3759726000,562,2020,11
ATIC,--U-110500000097--------------,630,0,12 Nov 2020,620,590,590,-40,1800,1071000,5,2020,11
AUTO,--M-113500000042--------------,915,0,12 Nov 2020,920,900,900,-15,564200,511011000,201,2020,11
AYLS,--U-213000000091--------------,50,0,12 Nov 2020,50,50,50,0,1500,75000,4,2020,11
BABP,--U-210500000081--------------,50,0,12 Nov 2020,50,50,50,0,47800,2390000,19,2020,11
BACA,--U-210500000081--------------,396,0,12 Nov 2020,396,396,396,0,18600,7365600,4,2020,11
BAJA,--U-210000000033--------------,107,0,12 Nov 2020,120,105,109,2,19122600,2156822100,1752,2020,11
BALI,--U-213500000075--------------,950,0,12 Nov 2020,930,890,890,-60,6700,6212000,6,2020,11
BAPA,--U-113000000061--------------,50,0,12 Nov 2020,50,50,50,0,300,15000,2,2020,11
BAPI,--U-213000000061--------------,50,0,12 Nov 2020,50,50,50,0,700,35000,6,2020,11
BATA,--U-113000000044--------------,620,0,12 Nov 2020,620,615,615,-5,1400,862000,6,2020,11
BAYU,--U-213000000094--------------,1160,0,12 Nov 2020,0,0,1160,0,0,0,0,2020,11
BBCA,--MO1UQNCA000081--------------,32700,32050,12 Nov 2020,32475,32025,32100,-600,16616500,534981595000,15496,2020,11
BBHI,--U-210000000081--------------,258,0,12 Nov 2020,278,252,258,0,3679700,962263800,953,2020,11
BBKP,--M-180500000081--------------,258,0,12 Nov 2020,260,252,254,-4,93586800,23887629600,4708,2020,11
BBLD,--U-210000000082--------------,374,0,12 Nov 2020,368,350,368,-6,3300,1157200,4,2020,11
BBMD,--U-115500000081--------------,1585,0,12 Nov 2020,0,0,1585,0,0,0,0,2020,11
BBNI,--MO1UQSP7000081--------------,5475,5550,12 Nov 2020,5550,5300,5375,-100,66993800,361559110000,24743,2020,11
BBRI,--MO1UQSPA000081--------------,4120,4100,12 Nov 2020,4100,3920,3950,-170,333297500,1326506582000,56956,2020,11
BBRM,--U-110000000074--------------,50,0,12 Nov 2020,0,0,50,0,0,0,0,2020,11
BBSI,--U-210000000081--------------,760,0,12 Nov 2020,775,745,750,-10,192800,145046500,37,2020,11
BBSS,--U-213000000061--------------,115,0,12 Nov 2020,119,115,115,0,145400,16870800,52,2020,11
BBTN,--MO1HBRL0000081--------------,1600,1600,12 Nov 2020,1605,1565,1590,-10,46401200,73730650000,5904,2020,11
BBYB,--U-110500000081--------------,324,0,12 Nov 2020,324,320,322,-2,9300,3004800,11,2020,11
BCAP,--M-110500000089--------------,117,0,12 Nov 2020,117,116,117,0,2201000,255525200,39,2020,11
BCIC,--U-210500000081--------------,700,0,12 Nov 2020,0,0,700,0,0,0,0,2020,11
BCIP,--U-213000000061--------------,50,0,12 Nov 2020,51,50,50,0,2181800,109132200,85,2020,11
BDMN,--U-185591000081--------------,2630,0,12 Nov 2020,2640,2570,2570,-60,3360900,8722788000,1211,2020,11
BEEF,--M-213000000013--------------,139,0,12 Nov 2020,142,138,139,0,6376400,886125500,408,2020,11
BEKS,--U-210500000081--------------,50,0,12 Nov 2020,50,50,50,0,4400,220000,5,2020,11
BELL,--U-213500000043--------------,160,0,12 Nov 2020,165,157,165,5,6653500,1065916600,563,2020,11
BESS,--U-210000000074--------------,197,0,12 Nov 2020,199,197,198,1,33400,6614100,22,2020,11
BEST,--M-183500000061--------------,170,0,12 Nov 2020,172,167,169,-1,64408200,10839421100,3296,2020,11
BFIN,--M-110500000082--------------,388,0,12 Nov 2020,392,388,388,0,2688300,1045114400,271,2020,11
BGTG,--U-210000000081--------------,59,0,12 Nov 2020,60,57,58,-1,3738200,214659400,277,2020,11
BHAT,--U-210500000084--------------,560,0,12 Nov 2020,570,545,570,10,132084700,73087001000,3141,2020,11
BHIT,--M-110500000098--------------,73,0,12 Nov 2020,74,70,72,-1,31204800,2234579000,5206,2020,11
BIKA,--U-210000000061--------------,148,0,12 Nov 2020,148,148,148,0,300,44400,3,2020,11
BIMA,--U-210000000044--------------,50,0,12 Nov 2020,50,50,50,0,10700,535000,5,2020,11
BINA,--U-110500000081--------------,680,0,12 Nov 2020,695,675,695,15,382000,260130000,87,2020,11
BIPI,--U-210500000022--------------,50,0,12 Nov 2020,50,50,50,0,1600,80000,5,2020,11
BIPP,--U-213000000061--------------,52,0,12 Nov 2020,52,51,51,-1,510600,26451100,110,2020,11
BIRD,--M-113500000074--------------,965,0,12 Nov 2020,975,945,955,-10,1865300,1789887500,288,2020,11
BISI,--U-113500000011--------------,900,0,12 Nov 2020,900,895,900,0,499800,449699000,45,2020,11
BJBR,--M-185FL7000081--------------,1320,0,12 Nov 2020,1335,1270,1290,-30,15534300,20133968500,3097,2020,11
BJTM,--M-185557000081--------------,615,0,12 Nov 2020,620,610,620,5,16363900,10050652000,3178,2020,11
BKDP,--U-213000000061--------------,50,0,12 Nov 2020,51,50,50,0,10600,530300,5,2020,11
BKSL,--U-113540000061--------------,50,0,12 Nov 2020,50,50,50,0,268400,13420000,40,2020,11
BKSW,--U-210500000081--------------,118,0,12 Nov 2020,118,116,118,0,89900,10556100,16,2020,11
BLTA,--U-113500000074--------------,50,0,12 Nov 2020,50,50,50,0,5000,250000,1,2020,11
BLTZ,--U-213500000095--------------,3120,0,12 Nov 2020,0,0,3120,0,0,0,0,2020,11
BLUE,--U-213000000091--------------,690,0,12 Nov 2020,695,675,680,-10,187200,127749000,117,2020,11
BMAS,--U-210500000081--------------,282,0,12 Nov 2020,300,282,282,0,25600,7502000,38,2020,11
BMRI,--MO1UQSP3000081--------------,6375,6375,12 Nov 2020,6400,6100,6175,-200,68075300,421118537500,20443,2020,11
BMSR,--U-113000000091--------------,68,0,12 Nov 2020,70,65,67,-1,1785200,121770200,96,2020,11
BMTR,--M-183FF1000098--B-----------,236,0,12 Nov 2020,238,234,234,-2,49380900,11612928200,2325,2020,11
BNBA,--U-110000000081--------------,378,0,12 Nov 2020,382,360,374,-4,328600,120253600,57,2020,11
BNBR,--U-210500000098--------------,50,0,12 Nov 2020,50,50,50,0,38100,1905000,7,2020,11
BNGA,--M-115Q00000081--------------,805,0,12 Nov 2020,810,795,800,-5,2583100,2061818000,510,2020,11
BNII,--U-110F00000081--------------,232,0,12 Nov 2020,232,228,230,-2,1830000,419828600,200,2020,11
BNLI,--M-100000000081--------------,2280,0,12 Nov 2020,2300,2250,2260,-20,607200,1376274000,410,2020,11
BOGA,--U-213500000091--------------,1400,0,12 Nov 2020,1400,1385,1390,-10,108071700,150466109500,3829,2020,11
BOLA,--U-213000000099--------------,152,0,12 Nov 2020,151,149,150,-2,110600,16588400,49,2020,11
BOLT,--U-213500000042--------------,690,0,12 Nov 2020,840,650,655,-35,5300,3900500,10,2020,11
BOSS,--U-213000000021--------------,113,0,12 Nov 2020,118,113,113,0,6110200,702928900,647,2020,11
BPFI,--U-210500000082--------------,1150,0,12 Nov 2020,0,0,1150,0,0,0,0,2020,11
BPII,--U-210500000089--------------,10000,0,12 Nov 2020,0,0,10000,0,0,0,0,2020,11
BPTR,--M-110000000074--------------,84,0,12 Nov 2020,87,84,84,0,1300,109800,6,2020,11
BRAM,--U-113500000042--------------,5375,0,12 Nov 2020,0,0,5375,0,0,0,0,2020,11
BRIS,--M-1835F0000081--------------,1275,0,12 Nov 2020,1315,1255,1275,0,111149300,142854309500,15218,2020,11
BRMS,--U-213500000023--------------,61,0,12 Nov 2020,65,61,64,3,132615400,8459503400,1658,2020,11
BRNA,--U-213000000035--------------,1090,0,12 Nov 2020,1100,1100,1100,10,10000,11000000,1,2020,11
BRPT,--M-1K3440000034--------------,960,0,12 Nov 2020,970,950,955,-5,64739800,62066880000,4891,2020,11
BSDE,--MO1HAWM1000061--------------,1035,1035,12 Nov 2020,1035,1000,1010,-25,27383900,27733091500,3451,2020,11
BSIM,--U-110500000081--------------,488,0,12 Nov 2020,488,488,488,0,3800,1854400,12,2020,11
BSSR,--U-213500000021--------------,1380,0,12 Nov 2020,1380,1360,1380,0,3100,4269500,14,2020,11
BSWD,--U-210500000081--------------,1750,0,12 Nov 2020,0,0,1750,0,0,0,0,2020,11
BTEK,--U-213500000051--------------,50,0,12 Nov 2020,50,50,50,0,800,40000,6,2020,11
BTEL,--U-110500000073---ED---------,50,0,12 Nov 2020,0,0,50,0,0,0,0,2020,11
BTON,--U-213000000033--------------,198,0,12 Nov 2020,198,198,198,0,45000,8910000,5,2020,11
BTPN,--U-115500000081--------------,2380,0,12 Nov 2020,2410,2380,2390,10,100200,239427000,101,2020,11
BTPS,--MO1XRCM3000081--------------,4300,4320,12 Nov 2020,4350,4250,4280,-20,6732800,28885353000,2871,2020,11
BUDI,--U-113000000051--------------,97,0,12 Nov 2020,99,97,98,1,1468900,143847300,40,2020,11
BUKK,--U-213500000075--------------,730,0,12 Nov 2020,730,705,715,-15,16000,11448500,6,2020,11
BULL,--M-183556000074--------------,326,0,12 Nov 2020,328,324,326,0,182623800,59540536200,2837,2020,11
BUMI,--U-210500000021--------------,50,0,12 Nov 2020,50,50,50,0,24804600,1240230000,237,2020,11
BUVA,--U-213000000094--------------,53,0,12 Nov 2020,53,53,53,0,4500,238500,6,2020,11
BVIC,--U-110000000081--------------,103,0,12 Nov 2020,103,101,101,-2,1626400,166000800,129,2020,11
BWPT,--U-110500000012--------------,102,0,12 Nov 2020,110,103,103,1,164128300,17428793400,4410,2020,11
BYAN,--U-113500000021--------------,13800,0,12 Nov 2020,13800,13750,13750,-50,1600,22050000,4,2020,11
CAKK,--U-213000000032--------------,52,0,12 Nov 2020,53,51,51,-1,1777200,90950700,107,2020,11
CAMP,--U-113500000051--------------,262,0,12 Nov 2020,262,258,262,0,317800,82593600,121,2020,11
CANI,--U-213000000074---E----------,109,0,12 Nov 2020,119,109,115,6,6800,775700,7,2020,11
CARE,--U-213500000096--------------,378,0,12 Nov 2020,392,378,392,14,191922700,73375002200,2919,2020,11
CARS,--M-110000000091--------------,50,0,12 Nov 2020,50,50,50,0,7700,385000,11,2020,11
CASA,--U-210500000089--------------,394,0,12 Nov 2020,394,388,388,-6,18407100,7170322800,262,2020,11
CASH,--U-300000000097--------------,530,0,12 Nov 2020,550,525,530,0,1605100,845548000,79,2020,11
CASS,--U-213000000072--------------,202,0,12 Nov 2020,216,200,206,4,10725000,2234230200,872,2020,11
CBMF,--U-213000000055--------------,496,0,12 Nov 2020,515,496,515,19,2205800,1094213600,178,2020,11
CCSI,--M-213000000045--------------,228,0,12 Nov 2020,230,220,228,0,266100,59652800,46,2020,11
CEKA,--U-113500000051--------------,1815,0,12 Nov 2020,1870,1800,1810,-5,119800,218115000,108,2020,11
CENT,--M-213500000075--------------,129,0,12 Nov 2020,129,126,128,-1,4587800,581309700,300,2020,11
CFIN,--U-110000000082--------------,191,0,12 Nov 2020,193,190,190,-1,481200,91603800,44,2020,11
CINT,--U-213000000055--------------,240,0,12 Nov 2020,240,240,240,0,1800,432000,3,2020,11
CITA,--U-213500000023--------------,2340,0,12 Nov 2020,2450,2260,2260,-80,42800,99684000,18,2020,11
CITY,--U-113000000061--------------,95,0,12 Nov 2020,105,95,95,0,800,77000,3,2020,11
CLAY,--U-210500000094--------------,1700,0,12 Nov 2020,1695,1695,1695,-5,3000,5085000,9,2020,11
CLEO,--M-1875FA000051--------------,482,0,12 Nov 2020,488,480,480,-2,4879600,2354320400,730,2020,11
CLPI,--U-213000000091--------------,705,0,12 Nov 2020,705,695,700,-5,16000,11161000,32,2020,11
CMNP,XRU-113500000072--------------,950,0,12 Nov 2020,965,945,945,-5,747500,711084500,312,2020,11
CMPP,--U-210500000074---E----------,184,0,12 Nov 2020,0,0,184,0,0,0,0,2020,11
CNKO,--U-110000000091---E-L--------,50,0,12 Nov 2020,0,0,50,0,0,0,0,2020,11
CNTB,--U-210000000043--------------,250,0,12 Nov 2020,0,0,250,0,0,0,0,2020,11
CNTX,--U-210000000043---E----------,226,0,12 Nov 2020,226,224,224,-2,300,67400,2,2020,11
COCO,--U-213000000051--------------,925,0,12 Nov 2020,0,0,925,0,0,0,0,2020,11
COWL,--U-210000000061--B--L--------,50,0,12 Nov 2020,0,0,50,0,0,0,0,2020,11
CPIN,--MO1XDAQA000036--------------,6700,6675,12 Nov 2020,6775,6500,6775,75,8293900,55077582500,4048,2020,11
CPRI,--U-213000000061--------------,50,0,12 Nov 2020,50,50,50,0,1100,55000,3,2020,11
CPRO,--U-110500000036--------------,50,0,12 Nov 2020,50,50,50,0,21400,1070000,5,2020,11
CSAP,--U-113500000093--------------,382,0,12 Nov 2020,396,382,392,10,15200,5839800,9,2020,11
CSIS,--U-213000000062--------------,50,0,12 Nov 2020,51,50,50,0,36000,1800200,63,2020,11
CSMI,--U-213000000094--------------,540,0,12 Nov 2020,630,540,630,90,10900,6262500,16,2020,11
CSRA,--U-213000000012--------------,358,0,12 Nov 2020,382,362,370,12,10114200,3762909400,1545,2020,11
CTBN,--U-113500000033--------------,3060,0,12 Nov 2020,0,0,3060,0,0,0,0,2020,11
CTRA,--MO1S3CM1000061--------------,895,890,12 Nov 2020,890,855,865,-30,22852900,19877902500,3279,2020,11
CTTH,--U-213000000024--------------,51,0,12 Nov 2020,51,50,51,0,634500,31776800,22,2020,11
DADA,--U-213000000061--------------,51,0,12 Nov 2020,51,50,51,0,4576700,231084300,215,2020,11
DART,--U-110000000061--------------,238,0,12 Nov 2020,244,236,244,6,1400,335000,7,2020,11
DAYA,--U-213500000093--------------,560,0,12 Nov 2020,0,0,560,0,0,0,0,2020,11
DEAL,--U-213000000074--------------,145,0,12 Nov 2020,152,145,147,2,21845100,3233614200,1840,2020,11
DEFI,--U-210500000082--------------,1645,0,12 Nov 2020,1640,1635,1640,-5,11900,19498500,22,2020,11
DEWA,--U-113500000021--------------,50,0,12 Nov 2020,50,50,50,0,3800,190000,4,2020,11
DFAM,--U-210000000094--------------,258,0,12 Nov 2020,280,246,280,22,30000,7936000,30,2020,11
DGIK,--U-113000000062--------------,50,0,12 Nov 2020,50,50,50,0,31300,1565000,3,2020,11
DIGI,SSU-213000000097--------------,1935,0,12 Nov 2020,1965,1925,1925,-10,4600,8919500,12,2020,11
DILD,--U-113500000061--------------,158,0,12 Nov 2020,159,153,155,-3,16139600,2500788100,855,2020,11
DIVA,--U-213500000093--------------,2150,0,12 Nov 2020,2200,2150,2150,0,67300,144725000,10,2020,11
DKFT,--M-213000000023--------------,196,0,12 Nov 2020,206,190,190,-6,94704500,18399824800,5094,2020,11
DLTA,--U-110500000051--------------,4120,0,12 Nov 2020,4230,4110,4110,-10,43400,180982000,68,2020,11
DMAS,--M-187CM3000061--------------,242,0,12 Nov 2020,248,234,242,0,72534700,17533864800,2739,2020,11
DMMX,--U-213500000095--------------,171,0,12 Nov 2020,176,171,172,1,2511200,435568200,246,2020,11
DMND,--U-113500000051--------------,895,0,12 Nov 2020,900,880,900,5,12500,11127500,32,2020,11
DNAR,--U-110500000081--------------,200,0,12 Nov 2020,200,186,186,-14,2403700,448217200,150,2020,11
DNET,--U-210500000097--------------,3490,0,12 Nov 2020,3480,3480,3480,-10,200,696000,2,2020,11
DOID,--M-110500000021--------------,250,0,12 Nov 2020,256,248,250,0,21301000,5360915400,1291,2020,11
DPNS,--U-113000000034--------------,276,0,12 Nov 2020,276,268,268,-8,1300,349200,4,2020,11
DPUM,--U-113000000091--------------,54,0,12 Nov 2020,54,51,53,-1,1709800,89244600,132,2020,11
DSFI,--U-113000000014--------------,66,0,12 Nov 2020,66,64,66,0,567300,36473200,53,2020,11
DSNG,--M-110500000012--------------,488,0,12 Nov 2020,550,488,520,32,37708100,19688388100,3897,2020,11
DSSA,--U-113500000021--------------,15500,0,12 Nov 2020,17475,15500,17350,1850,800,12782500,5,2020,11
DUCK,--U-113000000094--------------,290,0,12 Nov 2020,292,278,284,-6,10750300,3074554800,786,2020,11
DUTI,--U-213500000061--------------,3550,0,12 Nov 2020,3560,3550,3560,10,500,1776000,5,2020,11
DVLA,XDU-113500000053--------------,2620,0,12 Nov 2020,2610,2580,2580,-40,11400,29570000,33,2020,11
DWGL,--U-213500000091---E----------,214,0,12 Nov 2020,210,210,210,-4,5800,1218000,4,2020,11
DYAN,--M-113000000099--------------,50,0,12 Nov 2020,50,50,50,0,10400,520000,4,2020,11
EAST,--M-213000000094--------------,54,0,12 Nov 2020,56,54,54,0,593200,32216900,62,2020,11
ECII,--U-213000000093--------------,615,0,12 Nov 2020,600,575,590,-25,60300,34888500,34,2020,11
EKAD,--U-113000000034--------------,1270,0,12 Nov 2020,1270,1260,1260,-10,238000,300324500,168,2020,11
ELSA,--M-1875L1000022--------------,234,0,12 Nov 2020,236,228,228,-6,38310100,8822097400,2260,2020,11
ELTY,--U-110500000061-----L--------,50,0,12 Nov 2020,0,0,50,0,0,0,0,2020,11
EMDE,--U-210000000061--------------,199,0,12 Nov 2020,0,0,199,0,0,0,0,2020,11
EMTK,--U-113500000095--------------,9325,0,12 Nov 2020,9500,9250,9250,-75,10400,96545000,17,2020,11
ENRG,--U-213000000022--------------,57,0,12 Nov 2020,61,57,59,2,63116600,3756334300,911,2020,11
ENVY,--U-213000000097--------------,50,0,12 Nov 2020,50,50,50,0,920600,46030000,62,2020,11
ENZO,--U-213000000051--------------,50,0,12 Nov 2020,50,50,50,0,823300,41165000,28,2020,11
EPAC,--U-213000000035--------------,274,0,12 Nov 2020,276,256,256,-18,4238400,1116269400,533,2020,11
EPMT,--U-213500000091--------------,1890,0,12 Nov 2020,1870,1870,1870,-20,1200,2244000,3,2020,11
ERAA,--MO1SK5M2000093--------------,1800,1810,12 Nov 2020,1830,1780,1785,-15,14887500,26940801000,3522,2020,11
ERTX,--U-210000000043--------------,128,0,12 Nov 2020,129,128,129,1,3800,487600,8,2020,11
ESIP,--U-213000000035--------------,82,0,12 Nov 2020,82,77,78,-4,15954800,1250810300,940,2020,11
ESSA,--M-110500000034--------------,141,0,12 Nov 2020,143,139,140,-1,2229300,313177800,191,2020,11
ESTA,--U-213000000094--------------,97,0,12 Nov 2020,99,91,95,-2,89300,8534100,29,2020,11
ESTI,--U-110000000043--------------,57,0,12 Nov 2020,59,54,54,-3,2380600,135398300,652,2020,11
ETWA,--U-110000000034---E-L--------,62,0,12 Nov 2020,0,0,62,0,0,0,0,2020,11
EXCL,--MO1XDJM0000073--------------,2340,2350,12 Nov 2020,2370,2270,2290,-50,35445500,81817064000,8420,2020,11
FAST,--U-213500000094--------------,945,0,12 Nov 2020,945,925,930,-15,18700,17548000,27,2020,11
FASW,--U-113500000038--------------,6450,0,12 Nov 2020,0,0,6450,0,0,0,0,2020,11
FILM,--U-113500000095--------------,206,0,12 Nov 2020,208,204,206,0,1752600,359078400,226,2020,11
FINN,--U-210000000082---E----------,50,0,12 Nov 2020,0,0,50,0,0,0,0,2020,11
FIRE,--U-213000000021--------------,268,0,12 Nov 2020,296,268,272,4,28681100,8073323600,3835,2020,11
FISH,--U-213500000091--------------,2840,0,12 Nov 2020,2840,2830,2830,-10,1100,3123000,2,2020,11
FITT,--U-213000000094--------------,60,0,12 Nov 2020,60,58,60,0,18600,1079200,4,2020,11
FMII,--U-213500000061--------------,334,0,12 Nov 2020,0,0,334,0,0,0,0,2020,11
FOOD,--U-213000000051--------------,102,0,12 Nov 2020,103,99,102,0,166600,16985400,46,2020,11
FORU,--U-210000000095--------------,82,0,12 Nov 2020,82,78,82,0,300,24200,3,2020,11
FORZ,--U-113000000061--------------,50,0,12 Nov 2020,0,0,50,0,0,0,0,2020,11
FPNI,--U-213000000035--------------,118,0,12 Nov 2020,125,118,119,1,6662100,805782800,628,2020,11
FREN,--U-113500000073--------------,69,0,12 Nov 2020,70,65,65,-4,1700863100,112864576700,21390,2020,11
FUJI,--U-210000000082--------------,119,0,12 Nov 2020,119,115,117,-2,2900,337200,6,2020,11
GAMA,--U-113000000061--------------,50,0,12 Nov 2020,50,50,50,0,1300,65000,3,2020,11
GDST,--U-213000000033--------------,73,0,12 Nov 2020,77,73,75,2,8678400,653946000,622,2020,11
GDYR,--U-113000000042--------------,1405,0,12 Nov 2020,1420,1400,1400,-5,2000,2805000,6,2020,11
GEMA,--U-213000000099--------------,316,0,12 Nov 2020,332,296,332,16,30200,10021200,6,2020,11
GEMS,--U-113500000021--------------,2550,0,12 Nov 2020,0,0,2550,0,0,0,0,2020,11
GGRM,--MO1H42C3000052--------------,42225,42225,12 Nov 2020,42450,41375,41475,-750,1714200,71572487500,4399,2020,11
GGRP,--U-213500000033--------------,342,0,12 Nov 2020,352,326,352,10,106600,36471000,22,2020,11
GHON,--U-113000000075--------------,1850,0,12 Nov 2020,1800,1800,1800,-50,100,180000,1,2020,11
GIAA,--M-183580000074---E----------,288,0,12 Nov 2020,350,282,318,30,1096503100,356829147400,52094,2020,11
GJTL,--M-113500000042--------------,496,0,12 Nov 2020,505,488,494,-2,3908900,1928782100,480,2020,11
GLOB,--U-210000000093---E----------,126,0,12 Nov 2020,136,120,120,-6,15800,2076200,12,2020,11
GLVA,--U-210000000097--------------,398,0,12 Nov 2020,398,372,372,-26,17200,6456200,15,2020,11
GMFI,--M-113500000041--------------,83,0,12 Nov 2020,103,83,92,9,468101500,44951043900,11989,2020,11
GMTD,--U-213500000061--------------,17975,0,12 Nov 2020,0,0,17975,0,0,0,0,2020,11
GOLD,--U-213000000075--------------,216,0,12 Nov 2020,216,206,206,-10,1300,269800,2,2020,11
