Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BHAT,--U-210500000084--------------,488,0,01 Oct 2020,496,486,496,8,171080800,83955919000,2502,2020,10
BHIT,--M-110500000098--------------,50,0,01 Oct 2020,50,50,50,0,19800,990000,9,2020,10
BIKA,--U-210000000061--------------,152,0,01 Oct 2020,153,142,142,-10,8300,1181400,15,2020,10
BIMA,--U-210000000044--------------,50,0,01 Oct 2020,50,50,50,0,3800,190000,38,2020,10
BINA,--U-110500000081--------------,800,0,01 Oct 2020,805,805,805,5,800300,644241500,14,2020,10
BIPI,--U-210500000022--------------,50,0,01 Oct 2020,50,50,50,0,54300,2715000,7,2020,10
BIPP,--U-213000000061--------------,54,0,01 Oct 2020,54,52,54,0,112300,5886400,22,2020,10
BIRD,--M-113500000074--------------,860,0,01 Oct 2020,880,850,860,0,1308800,1128890500,192,2020,10
BISI,--U-113500000011--------------,950,0,01 Oct 2020,945,895,920,-30,233900,212775000,107,2020,10
BJBR,--M-185FL7000081--------------,870,0,01 Oct 2020,920,870,905,35,5263800,4678883000,1013,2020,10
BJTM,--M-185557000081--------------,510,0,01 Oct 2020,530,510,530,20,8493300,4432412500,1823,2020,10
BKDP,--U-213000000061--------------,51,0,01 Oct 2020,51,51,51,0,100,5100,1,2020,10
BKSL,--U-113540000061--------------,50,0,01 Oct 2020,50,50,50,0,52200,2610000,15,2020,10
BKSW,--U-210500000081--------------,69,0,01 Oct 2020,73,68,73,4,17500,1207700,4,2020,10
BLTA,--U-113500000074--------------,50,0,01 Oct 2020,50,50,50,0,6200,310000,2,2020,10
BLTZ,--U-213500000095--------------,3120,0,01 Oct 2020,0,0,3120,0,0,0,0,2020,10
BLUE,--U-213000000091--------------,580,0,01 Oct 2020,590,580,590,10,184800,108234000,135,2020,10
BMAS,--U-210500000081--------------,262,0,01 Oct 2020,278,266,278,16,3500,940800,9,2020,10
BMRI,--MO1UQSP3000081--------------,4960,5000,01 Oct 2020,5200,4980,5200,240,39477100,201420077500,7234,2020,10
BMSR,--U-113000000091--------------,52,0,01 Oct 2020,52,52,52,0,400,20800,4,2020,10
BMTR,--M-183FF1000098--B-----------,224,0,01 Oct 2020,234,220,222,-2,210958200,47882211800,10289,2020,10
BNBA,XDU-110000000081--------------,332,0,01 Oct 2020,338,332,334,2,72600,24389400,18,2020,10
BNBR,--U-210500000098--------------,50,0,01 Oct 2020,50,50,50,0,2100,105000,3,2020,10
BNGA,--M-115Q00000081--------------,720,0,01 Oct 2020,745,720,735,15,2514200,1839380500,410,2020,10
BNII,--U-110F00000081--------------,204,0,01 Oct 2020,210,204,206,2,3121800,643316400,307,2020,10
BNLI,--M-185F52000081--------------,1160,0,01 Oct 2020,1180,1160,1180,20,32400,37960500,41,2020,10
BOGA,--U-213500000091--------------,1545,0,01 Oct 2020,1550,1525,1525,-20,117869600,181213651000,3637,2020,10
BOLA,--U-213000000099--------------,158,0,01 Oct 2020,168,160,164,6,17200,2857300,29,2020,10
BOLT,--U-213500000042--------------,610,0,01 Oct 2020,0,0,610,0,0,0,0,2020,10
BOSS,--U-213000000021--------------,127,0,01 Oct 2020,138,123,135,8,49364500,6504216200,3640,2020,10
BPFI,--U-210500000082--------------,1150,0,01 Oct 2020,1200,1150,1200,50,30100,34620000,2,2020,10
BPII,--U-210500000089--------------,10000,0,01 Oct 2020,0,0,10000,0,0,0,0,2020,10
BPTR,--M-110000000074--------------,82,0,01 Oct 2020,84,78,82,0,40900,3317600,56,2020,10
BRAM,--U-113500000042--------------,4290,0,01 Oct 2020,0,0,4290,0,0,0,0,2020,10
BRIS,--M-1835F0000081--------------,750,0,01 Oct 2020,795,755,795,45,187254900,145108679500,11336,2020,10
BRMS,--U-213500000023--------------,55,0,01 Oct 2020,58,55,57,2,46264900,2620634100,492,2020,10
BRNA,--U-213000000035--------------,980,0,01 Oct 2020,1010,1010,1010,30,200,202000,2,2020,10
BRPT,--M-1K3B40000034--------------,790,0,01 Oct 2020,830,775,830,40,176622800,141918046000,12701,2020,10
BSDE,--MO1HAWM1000061--------------,740,740,01 Oct 2020,755,740,745,5,15434100,11522544000,1265,2020,10
BSIM,--U-110500000081--------------,472,0,01 Oct 2020,492,472,478,6,8600,4076800,14,2020,10
BSSR,--U-213500000021--------------,1410,0,01 Oct 2020,1420,1390,1400,-10,7600,10645000,20,2020,10
BSWD,--U-210500000081--------------,1750,0,01 Oct 2020,0,0,1750,0,0,0,0,2020,10
BTEK,--U-213500000051--------------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
BTEL,--U-110500000073---ED---------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
BTON,--U-213000000033--------------,176,0,01 Oct 2020,177,176,177,1,51500,9114000,5,2020,10
BTPN,--U-115500000081--------------,2150,0,01 Oct 2020,2200,2150,2200,50,5300,11473000,19,2020,10
BTPS,--MO1SR5M3000081--------------,3280,3320,01 Oct 2020,3370,3210,3350,70,9032800,30030838000,3120,2020,10
BUDI,--U-113000000051--------------,93,0,01 Oct 2020,95,93,94,1,105700,9918100,38,2020,10
BUKK,--U-213500000075--------------,700,0,01 Oct 2020,735,700,735,35,2600,1823500,7,2020,10
BULL,--M-183556000074--------------,300,0,01 Oct 2020,306,298,302,2,218654600,65796028600,5473,2020,10
BUMI,--U-210500000021--------------,50,0,01 Oct 2020,50,50,50,0,14375400,718770000,145,2020,10
BUVA,--U-213000000094--------------,53,0,01 Oct 2020,53,52,52,-1,1500,79000,6,2020,10
BVIC,--U-110000000081--------------,63,0,01 Oct 2020,64,60,61,-2,291100,18066000,92,2020,10
BWPT,--U-110500000012--------------,90,0,01 Oct 2020,98,90,98,8,96104200,9127873200,2598,2020,10
BYAN,--U-113500000021--------------,12650,0,01 Oct 2020,0,0,12650,0,0,0,0,2020,10
CAKK,--U-213000000032--------------,50,0,01 Oct 2020,58,50,51,1,15664800,850965900,1122,2020,10
CAMP,--U-113500000051--------------,270,0,01 Oct 2020,278,256,272,2,10337100,2772310600,1333,2020,10
CANI,--U-213000000074---E----------,118,0,01 Oct 2020,118,118,118,0,800,94400,2,2020,10
CARE,--U-213500000096--------------,374,0,01 Oct 2020,380,368,368,-6,295800300,110749107600,2726,2020,10
CARS,--M-110000000091--------------,50,0,01 Oct 2020,50,50,50,0,1700,85000,4,2020,10
CASA,--U-210500000089--------------,386,0,01 Oct 2020,0,0,386,0,0,0,0,2020,10
CASH,--U-300000000097--------------,580,0,01 Oct 2020,590,575,580,0,617300,358124500,194,2020,10
CASS,--U-213000000072--------------,210,0,01 Oct 2020,218,210,212,2,2686500,575334600,355,2020,10
CBMF,--U-213000000055--------------,364,0,01 Oct 2020,368,364,368,4,3062800,1120971200,150,2020,10
CCSI,--M-213000000045--------------,252,0,01 Oct 2020,252,244,246,-6,654600,162517600,87,2020,10
CEKA,XDU-113500000051--------------,1675,0,01 Oct 2020,1700,1675,1700,25,14700,24953000,26,2020,10
CENT,--M-213500000075--------------,133,0,01 Oct 2020,137,132,135,2,9031700,1220313200,898,2020,10
CFIN,--U-110000000082--------------,193,0,01 Oct 2020,194,190,191,-2,1985500,380214600,100,2020,10
CINT,--U-213000000055--------------,236,0,01 Oct 2020,0,0,236,0,0,0,0,2020,10
CITA,--U-213500000023--------------,2390,0,01 Oct 2020,0,0,2390,0,0,0,0,2020,10
CITY,--U-113000000061--------------,107,0,01 Oct 2020,112,107,109,2,400,43700,4,2020,10
CLAY,--U-210500000094--------------,1940,0,01 Oct 2020,0,0,1940,0,0,0,0,2020,10
CLEO,--M-1875FA000051--------------,446,0,01 Oct 2020,456,444,454,8,6557100,2941432200,752,2020,10
CLPI,--U-213000000091--------------,645,0,01 Oct 2020,655,645,650,5,3200,2080500,13,2020,10
CMNP,--U-113500000072--------------,1100,0,01 Oct 2020,1100,1055,1075,-25,40100,43182000,28,2020,10
CMPP,--U-210500000074---E----------,184,0,01 Oct 2020,0,0,184,0,0,0,0,2020,10
CNKO,--U-110000000091---E-L--------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
CNTB,--U-210000000043--------------,250,0,01 Oct 2020,0,0,250,0,0,0,0,2020,10
CNTX,--U-210000000043---E----------,228,0,01 Oct 2020,244,244,244,16,100,24400,1,2020,10
COCO,--U-213000000051--------------,910,0,01 Oct 2020,910,860,910,0,5100,4563000,8,2020,10
COWL,--U-210000000061--B--L--------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
CPIN,--MO1XDAQA000036--------------,5675,5750,01 Oct 2020,5825,5675,5800,125,7610100,43812002500,2628,2020,10
CPRI,--U-213000000061--------------,50,0,01 Oct 2020,50,50,50,0,103600,5180000,4,2020,10
CPRO,--U-110500000036-----L--------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
CSAP,--U-113500000093--------------,306,0,01 Oct 2020,0,0,306,0,0,0,0,2020,10
CSIS,--U-213000000062--------------,50,0,01 Oct 2020,50,50,50,0,22200,1110000,62,2020,10
CSMI,--U-213000000094--------------,306,0,01 Oct 2020,326,286,310,4,98600,29694200,18,2020,10
CSRA,--U-213000000012--------------,318,0,01 Oct 2020,332,318,318,0,2736100,888622200,529,2020,10
CTBN,--U-113500000033--------------,2450,0,01 Oct 2020,0,0,2450,0,0,0,0,2020,10
CTRA,--MO1S3CM1000061--------------,645,650,01 Oct 2020,680,645,675,30,11075300,7421163500,1440,2020,10
CTTH,--U-213000000024--------------,50,0,01 Oct 2020,51,51,51,1,100,5100,1,2020,10
DADA,--U-213000000061--------------,59,0,01 Oct 2020,69,55,57,-2,235086900,14784666800,7928,2020,10
DART,--U-110000000061--------------,238,0,01 Oct 2020,222,222,222,-16,100,22200,1,2020,10
DAYA,--U-213500000093--------------,575,0,01 Oct 2020,0,0,575,0,0,0,0,2020,10
DEAL,--U-213000000074--------------,226,0,01 Oct 2020,244,212,234,8,255108500,59102785200,15607,2020,10
DEFI,--U-210500000082--------------,1610,0,01 Oct 2020,1620,1600,1615,5,15500,24967000,21,2020,10
DEWA,--U-113500000021--------------,50,0,01 Oct 2020,50,50,50,0,1000,50000,1,2020,10
DFAM,--U-210000000094--------------,350,0,01 Oct 2020,0,0,350,0,0,0,0,2020,10
DGIK,--U-113000000062--------------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
DIGI,--U-213000000097--------------,1950,0,01 Oct 2020,0,0,1950,0,0,0,0,2020,10
DILD,--U-113500000061--------------,147,0,01 Oct 2020,150,147,148,1,3620100,538092200,748,2020,10
DIVA,--U-213500000093--------------,2110,0,01 Oct 2020,2450,2120,2180,70,81800,178762000,48,2020,10
DKFT,--M-213000000023--------------,100,0,01 Oct 2020,102,100,102,2,1919400,194654200,161,2020,10
DLTA,XDU-110500000051--------------,3990,0,01 Oct 2020,4090,3990,4050,60,17000,68505000,48,2020,10
DMAS,--M-187CM3000061--------------,200,0,01 Oct 2020,208,199,206,6,49404800,10035836400,2175,2020,10
DMMX,--U-213500000095--------------,171,0,01 Oct 2020,184,167,175,4,2781900,487145800,352,2020,10
DMND,--U-113500000051--------------,890,0,01 Oct 2020,890,880,885,-5,13800,12207000,23,2020,10
DNAR,--U-110500000081--------------,195,0,01 Oct 2020,218,212,212,17,2800,607200,6,2020,10
DNET,--U-210500000097--------------,3490,0,01 Oct 2020,3400,3340,3340,-150,3100,10444000,11,2020,10
DOID,--M-110500000021--------------,228,0,01 Oct 2020,234,228,232,4,13104000,3030898800,849,2020,10
DPNS,XDU-113000000034--------------,226,0,01 Oct 2020,0,0,226,0,0,0,0,2020,10
DPUM,--U-113000000091--------------,56,0,01 Oct 2020,75,53,75,19,4586600,310939700,852,2020,10
DSFI,--U-113000000014--------------,64,0,01 Oct 2020,75,60,64,0,12023500,816663900,1321,2020,10
DSNG,--M-110500000012--------------,458,0,01 Oct 2020,496,460,492,34,17230100,8189178000,1366,2020,10
DSSA,--U-113500000021--------------,16450,0,01 Oct 2020,16625,16475,16475,25,300,4972500,3,2020,10
DUCK,--U-113000000094--------------,244,0,01 Oct 2020,288,244,288,44,59581000,16253528800,5864,2020,10
DUTI,--U-213500000061--------------,3300,0,01 Oct 2020,3450,3350,3430,130,1000,3425000,7,2020,10
DVLA,--U-113500000053--------------,2520,0,01 Oct 2020,2520,2500,2500,-20,4800,12039000,11,2020,10
DWGL,--U-213500000091---E----------,190,0,01 Oct 2020,200,180,200,10,1200,219000,3,2020,10
DYAN,--M-113000000099--------------,50,0,01 Oct 2020,50,50,50,0,500,25000,1,2020,10
EAST,--M-213000000094--------------,52,0,01 Oct 2020,53,52,52,0,884000,46721800,60,2020,10
ECII,--U-213000000093--------------,800,0,01 Oct 2020,0,0,800,0,0,0,0,2020,10
EKAD,XDU-113000000034--------------,1200,0,01 Oct 2020,1215,1195,1210,10,52700,63582500,120,2020,10
ELSA,--M-1875L1000022--------------,194,0,01 Oct 2020,199,195,199,5,18230200,3597401700,1170,2020,10
ELTY,--U-110500000061-----L--------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
EMDE,--U-210000000061--------------,200,0,01 Oct 2020,200,186,200,0,40200,8038600,8,2020,10
EMTK,--U-113500000095--------------,7500,0,01 Oct 2020,0,0,7500,0,0,0,0,2020,10
ENRG,--U-213000000022--------------,54,0,01 Oct 2020,56,54,55,1,12847400,705751200,413,2020,10
ENVY,--U-213000000097--------------,56,0,01 Oct 2020,61,53,54,-2,190872000,10255479900,4577,2020,10
ENZO,--U-213000000051--------------,75,0,01 Oct 2020,81,70,70,-5,127736500,9253759100,5941,2020,10
EPAC,--U-213000000035--------------,376,0,01 Oct 2020,396,360,396,20,5088900,1939543000,1085,2020,10
EPMT,--U-213500000091--------------,1840,0,01 Oct 2020,1875,1850,1860,20,51400,95404000,57,2020,10
ERAA,--MO1SK5M2000093--------------,1545,1560,01 Oct 2020,1560,1510,1520,-25,13688800,20856238000,3234,2020,10
ERTX,--U-210000000043--------------,118,0,01 Oct 2020,0,0,118,0,0,0,0,2020,10
ESIP,--U-213000000035--------------,143,0,01 Oct 2020,178,136,178,35,32620100,5386450200,3008,2020,10
ESSA,--M-110500000034--------------,137,0,01 Oct 2020,149,137,140,3,6368800,910954600,543,2020,10
ESTA,--U-213000000094--------------,103,0,01 Oct 2020,101,99,100,-3,400,40000,3,2020,10
ESTI,--U-110000000043--------------,50,0,01 Oct 2020,50,50,50,0,2000,100000,8,2020,10
ETWA,--U-110000000034---E-L--------,62,0,01 Oct 2020,0,0,62,0,0,0,0,2020,10
EXCL,--MO1XDJM0000073--------------,2030,2050,01 Oct 2020,2220,2040,2200,170,31801300,68649512000,6348,2020,10
FAST,--U-213500000094--------------,910,0,01 Oct 2020,930,900,920,10,19100,17335500,27,2020,10
FASW,--U-113500000038--------------,6700,0,01 Oct 2020,0,0,6700,0,0,0,0,2020,10
FILM,--U-113500000095--------------,185,0,01 Oct 2020,188,185,186,1,936100,174867500,182,2020,10
FINN,--U-210000000082---E----------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
FIRE,--U-213000000021--------------,282,0,01 Oct 2020,332,272,312,30,162955400,49838134000,16117,2020,10
FISH,--U-213500000091--------------,2400,0,01 Oct 2020,0,0,2400,0,0,0,0,2020,10
FITT,--U-213000000094--------------,56,0,01 Oct 2020,68,55,67,11,281800,18833100,23,2020,10
FMII,--U-213500000061--------------,394,0,01 Oct 2020,0,0,394,0,0,0,0,2020,10
FOOD,--U-213000000051--------------,114,0,01 Oct 2020,118,107,113,-1,1760200,200164100,112,2020,10
FORU,--U-210000000095--------------,90,0,01 Oct 2020,90,90,90,0,500,45000,2,2020,10
FORZ,--U-113000000061--------------,50,0,01 Oct 2020,50,50,50,0,1600,80000,2,2020,10
FPNI,--U-213000000035--------------,115,0,01 Oct 2020,123,113,116,1,11567900,1361172700,1069,2020,10
FREN,--U-113500000073--------------,75,0,01 Oct 2020,82,75,80,5,447909400,35481882700,8702,2020,10
FUJI,--U-210000000082--------------,109,0,01 Oct 2020,109,104,109,0,400,43100,4,2020,10
GAMA,--U-113000000061--------------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
GDST,--U-213000000033--------------,59,0,01 Oct 2020,64,58,59,0,13849800,851030500,921,2020,10
GDYR,--U-113000000042--------------,1450,0,01 Oct 2020,1450,1450,1450,0,1300,1885000,4,2020,10
GEMA,XDU-213000000099--------------,372,0,01 Oct 2020,0,0,372,0,0,0,0,2020,10
GEMS,--U-113500000021--------------,2550,0,01 Oct 2020,0,0,2550,0,0,0,0,2020,10
GGRM,--MO1U42C3000052--------------,40050,40450,01 Oct 2020,40475,40100,40450,400,930500,37531357500,1947,2020,10
GGRP,--U-213500000033--------------,320,0,01 Oct 2020,320,320,320,0,700,224000,4,2020,10
GHON,--U-113000000075--------------,1745,0,01 Oct 2020,0,0,1745,0,0,0,0,2020,10
GIAA,--M-183580000074---E----------,214,0,01 Oct 2020,220,214,220,6,7168900,1563801600,591,2020,10
GJTL,--M-113500000042--------------,440,0,01 Oct 2020,452,432,436,-4,5409000,2386577000,1105,2020,10
GLOB,--U-210000000093---E----------,118,0,01 Oct 2020,132,124,129,11,46600,5863300,17,2020,10
GLVA,--U-210000000097--------------,316,0,01 Oct 2020,0,0,316,0,0,0,0,2020,10
GMFI,--M-113500000041--------------,78,0,01 Oct 2020,79,77,78,0,1748400,136003300,137,2020,10
GMTD,--U-213500000061--------------,17900,0,01 Oct 2020,0,0,17900,0,0,0,0,2020,10
GOLD,--U-213000000075--------------,206,0,01 Oct 2020,206,194,196,-10,3100,618600,6,2020,10
GOLL,--U-210000000012--B--L--------,50,0,01 Oct 2020,0,0,50,0,0,0,0,2020,10
GOOD,--U-113500000051--------------,1240,0,01 Oct 2020,1245,1230,1240,0,232600,288817000,135,2020,10
GPRA,--U-113000000061--------------,50,0,01 Oct 2020,50,50,50,0,9900,495000,1,2020,10
GREN,--U-110500000091-----L--------,328,0,01 Oct 2020,0,0,328,0,0,0,0,2020,10
