Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANTM,--S2XXO1,715,715,13 Feb 2020,720,680,680,-35,48920800,33812381000,5392
APEX,--U2---2,230,0,13 Feb 2020,228,228,228,-2,1000,228000,3
APIC,--U8---2,700,0,13 Feb 2020,705,700,700,0,5600,3921000,6
APII,--U9---2,199,0,13 Feb 2020,0,0,199,0,0,0,0
APLI,--U3---1,150,0,13 Feb 2020,156,156,156,6,700,109200,1
APLN,--M6K--1,155,0,13 Feb 2020,155,152,153,-2,4658700,713675800,263
APOL,--U7---1,50,0,13 Feb 2020,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,13 Feb 2020,0,0,825,0,0,0,0
ARII,--U2---2,735,0,13 Feb 2020,0,0,735,0,0,0,0
ARKA,--U4---2,1925,0,13 Feb 2020,1960,1820,1920,-5,582200,1140359000,167
ARMY,--U6---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
ARNA,--S3---1,458,0,13 Feb 2020,462,430,462,4,405500,182857600,40
ARTA,--U9---2,392,0,13 Feb 2020,488,394,454,62,1800,824200,8
ARTI,--U2---1,50,0,13 Feb 2020,0,0,50,0,0,0,0
ARTO,--U8---2,3400,0,13 Feb 2020,3500,3400,3450,50,6500,22495000,13
ASBI,--U8---2,256,0,13 Feb 2020,0,0,256,0,0,0,0
ASDM,--U8---1,1000,0,13 Feb 2020,1000,1000,1000,0,1800,1800000,2
ASGR,--U9---1,990,0,13 Feb 2020,990,980,990,0,2000,1976500,5
ASII,--S4BXO1,5975,5975,13 Feb 2020,6025,5925,5950,-25,33021700,196986112500,4808
ASJT,--U8---2,125,0,13 Feb 2020,125,119,120,-5,406200,48746100,20
ASMI,--U8---1,1315,0,13 Feb 2020,1315,1310,1310,-5,56400,74027500,19
ASRI,--S6---1,177,0,13 Feb 2020,179,168,170,-7,6115500,1042443500,578
ASRM,--U8---2,2020,0,13 Feb 2020,0,0,2020,0,0,0,0
ASSA,--S7K--1,575,0,13 Feb 2020,590,575,575,0,5458500,3167749000,244
ATIC,--U9---1,685,0,13 Feb 2020,605,605,605,-80,500,302500,2
AUTO,--M4---1,1155,0,13 Feb 2020,1160,1135,1155,0,288900,331168000,228
AYLS,--U9---2,170,0,13 Feb 2020,228,228,228,58,17600,4012800,21
BABP,--U8---2,50,0,13 Feb 2020,50,50,50,0,500,25000,1
BACA,--U8---2,310,0,13 Feb 2020,0,0,310,0,0,0,0
BAJA,--U3---2,69,0,13 Feb 2020,75,66,68,-1,1807300,130077100,293
BALI,--U7---2,990,0,13 Feb 2020,1080,800,895,-95,234500,215124000,34
BAPA,--U6---1,55,0,13 Feb 2020,54,51,53,-2,3700,193100,5
BAPI,--U6---2,50,0,13 Feb 2020,50,50,50,0,1100,55000,5
BATA,--U4---1,610,0,13 Feb 2020,620,600,600,-10,400,242000,3
BAYU,--U9---2,1075,0,13 Feb 2020,1125,1125,1125,50,100,112500,1
BBCA,--S8B3O1,34000,34100,13 Feb 2020,34100,33700,33950,-50,9947400,337236270000,5086
BBHI,--U8---2,108,0,13 Feb 2020,114,105,114,6,65700,7459400,13
BBKP,--S8---1,206,0,13 Feb 2020,208,202,202,-4,5634800,1145970600,330
BBLD,--U8---2,428,0,13 Feb 2020,0,0,428,0,0,0,0
BBMD,--U8---1,2340,0,13 Feb 2020,0,0,2340,0,0,0,0
BBNI,--S8B3O1,7275,7275,13 Feb 2020,7425,7275,7400,125,20515700,151338965000,3355
BBRI,--S8B3O1,4530,4580,13 Feb 2020,4590,4540,4570,40,79710700,363811479000,7534
BBRM,--U7---1,50,0,13 Feb 2020,0,0,50,0,0,0,0
BBTN,--S8LKO1,1780,1780,13 Feb 2020,1785,1730,1750,-30,13266100,23243820500,2861
BBYB,--U8---1,294,0,13 Feb 2020,298,292,294,0,4900,1447000,6
BCAP,--S8---1,146,0,13 Feb 2020,146,143,145,-1,229900,33343200,57
BCIC,--U8---2,450,0,13 Feb 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,13 Feb 2020,50,50,50,0,6100,305000,23
BDMN,--U8---1,3380,0,13 Feb 2020,3440,3380,3380,0,750800,2553761000,483
BEEF,--S1---2,368,0,13 Feb 2020,372,364,366,-2,564000,206429600,164
BEKS,--U8---2,50,0,13 Feb 2020,50,50,50,0,50700,2535000,4
BELL,--U4---2,550,0,13 Feb 2020,550,550,550,0,1927600,1060180000,19
BEST,--S6K--1,163,0,13 Feb 2020,164,158,159,-4,8955100,1430625500,646
BFIN,--S8---2,535,0,13 Feb 2020,535,515,525,-10,915800,479125500,150
BGTG,--U8---2,51,0,13 Feb 2020,51,50,50,-1,1377400,68878300,92
BHIT,--S9---1,63,0,13 Feb 2020,64,62,63,0,18312000,1152813400,11919
BIKA,--U6---2,195,0,13 Feb 2020,0,0,195,0,0,0,0
BIMA,--U4---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
BINA,--U8---1,870,0,13 Feb 2020,880,855,860,-10,359400,309535000,44
BIPI,--U2---2,50,0,13 Feb 2020,50,50,50,0,400,20000,3
BIPP,--U6---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
BIRD,--S7---1,2500,0,13 Feb 2020,2650,2450,2490,-10,2153500,5462622000,672
BISI,--U1---1,990,0,13 Feb 2020,990,970,985,-5,22100,21748500,31
BJBR,--U8K--1,1000,0,13 Feb 2020,1005,985,985,-15,3349600,3320843500,825
BJTM,--S8K--1,630,0,13 Feb 2020,640,625,635,5,6079900,3844271000,757
BKDP,--U6---2,54,0,13 Feb 2020,58,53,56,2,20600,1128300,8
BKSL,--S6K--1,54,0,13 Feb 2020,56,53,53,-1,46205400,2506977200,612
BKSW,--U8---2,140,0,13 Feb 2020,159,136,155,15,2400,334100,8
BLTA,--U7---1,50,0,13 Feb 2020,50,50,50,0,100,5000,1
BLTZ,--U9---2,3250,0,13 Feb 2020,3200,3180,3180,-70,800,2554000,2
BLUE,--U9---2,525,0,13 Feb 2020,535,510,535,10,152900,79148000,145
BMAS,--U8---2,218,0,13 Feb 2020,222,220,222,4,1400,308800,6
BMRI,--S8B3O1,7800,7825,13 Feb 2020,7950,7800,7850,50,43952000,345171997500,3725
BMSR,--U9---1,84,0,13 Feb 2020,90,80,84,0,358600,29376400,56
BMTR,--S9K--1,342,0,13 Feb 2020,348,340,340,-2,7228400,2491887600,518
BNBA,--U8---1,314,0,13 Feb 2020,316,312,316,2,46200,14560400,21
BNBR,--U9---2,50,0,13 Feb 2020,50,50,50,0,200,10000,1
BNGA,--M8K--1,820,0,13 Feb 2020,840,800,805,-15,6113700,5000416500,777
BNII,--M8---1,197,0,13 Feb 2020,200,196,196,-1,1220400,241739500,54
BNLI,--M8K--1,1225,0,13 Feb 2020,1245,1205,1205,-20,9931200,12107244500,803
BOGA,--U9K--2,1580,0,13 Feb 2020,1585,1575,1580,0,4054300,6405715500,390
BOLA,--U9---2,252,0,13 Feb 2020,252,226,250,-2,28700,6971400,26
BOLT,--U4---2,800,0,13 Feb 2020,800,780,800,0,98900,78978500,116
BOSS,--U2---2,131,0,13 Feb 2020,133,125,125,-6,1725500,219796900,284
BPFI,--U8---2,1310,0,13 Feb 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,13 Feb 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,91,0,13 Feb 2020,94,92,92,1,300,28000,2
BRAM,--U4---1,5200,0,13 Feb 2020,0,0,5200,0,0,0,0
BRIS,--M8---1,312,0,13 Feb 2020,312,298,306,-6,4421600,1360744600,593
BRMS,--U2---2,50,0,13 Feb 2020,50,50,50,0,3850000,192500000,25
BRNA,--U3---2,1045,0,13 Feb 2020,1045,1045,1045,0,100,104500,1
BRPT,--S3XXO1,1255,1250,13 Feb 2020,1255,1215,1225,-30,34027400,41960523000,1915
BSDE,--S6XXO1,1115,1120,13 Feb 2020,1130,1100,1100,-15,5971800,6640367000,1267
BSIM,--U8---1,525,0,13 Feb 2020,520,520,520,-5,1000,520000,3
BSSR,--U2---2,1865,0,13 Feb 2020,1870,1870,1870,5,300,561000,3
BSWD,--U8---2,1750,0,13 Feb 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
BTEL,--U7---1,50,0,13 Feb 2020,0,0,50,0,0,0,0
BTON,--U3---2,199,0,13 Feb 2020,199,197,198,-1,3800,753700,6
BTPN,--U8---1,2950,0,13 Feb 2020,2920,2850,2880,-70,15700,45353000,43
BTPS,--S8XXO1,4660,4730,13 Feb 2020,4800,4370,4450,-210,11364700,51524048000,5642
BUDI,--U5---1,98,0,13 Feb 2020,99,97,97,-1,68600,6683500,15
BUKK,--U7---2,1370,0,13 Feb 2020,0,0,1370,0,0,0,0
BULL,--S7---1,164,0,13 Feb 2020,166,158,158,-6,54091600,8928142500,280
BUMI,--U2---2,52,0,13 Feb 2020,53,51,52,0,85572200,4438096300,698
BUVA,--U9---2,89,0,13 Feb 2020,89,84,86,-3,312700,26872700,33
BVIC,--U8---1,65,0,13 Feb 2020,65,63,63,-2,362300,23087000,39
BWPT,--U1---1,115,0,13 Feb 2020,117,110,110,-5,27354600,3068694600,1166
BYAN,--U2---1,15200,0,13 Feb 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,56,0,13 Feb 2020,58,53,56,0,1620500,89389700,199
CAMP,--U5---1,302,0,13 Feb 2020,308,298,306,4,850400,255495400,139
CANI,--U7---2,159,0,13 Feb 2020,0,0,159,0,0,0,0
CARS,--S9---1,85,0,13 Feb 2020,110,83,85,0,14795400,1398741600,1841
CASA,--U8---2,412,0,13 Feb 2020,412,386,412,0,50200,20677800,4
CASS,--U7---2,482,0,13 Feb 2020,600,500,595,113,1700,911500,7
CCSI,--S4---2,256,0,13 Feb 2020,256,250,254,-2,2085100,522710400,93
CEKA,--U5---1,1530,0,13 Feb 2020,1550,1500,1550,20,28100,42421000,41
CENT,--M7---2,74,0,13 Feb 2020,74,71,73,-1,2867200,208121600,122
CFIN,--U8---1,250,0,13 Feb 2020,252,248,248,-2,184900,46028000,9
CINT,--U5---2,280,0,13 Feb 2020,280,262,276,-4,63500,17302800,12
CITA,XRU2---2,1900,0,13 Feb 2020,1865,1865,1865,-35,1200,2238000,4
CITY,--U6---1,68,0,13 Feb 2020,67,65,67,-1,35800,2349900,17
CKRA,--U2---2,76,0,13 Feb 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2980,0,13 Feb 2020,2990,2840,2950,-30,241300,717014000,126
CLEO,--M5K--1,478,0,13 Feb 2020,482,474,480,2,5276500,2525538400,419
CLPI,--U9---2,725,0,13 Feb 2020,730,725,725,0,7400,5365500,13
CMNP,--U7---1,2000,0,13 Feb 2020,1915,1555,1750,-250,186400,329698000,20
CMPP,--U7---2,184,0,13 Feb 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,13 Feb 2020,50,50,50,0,558500,27925000,5
CNTB,--U4---2,250,0,13 Feb 2020,0,0,250,0,0,0,0
CNTX,--U4---2,330,0,13 Feb 2020,320,320,320,-10,800,256000,8
COCO,--U5---2,855,0,13 Feb 2020,855,800,840,-15,12200,9920000,10
COWL,--U6---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
CPIN,--S3BXO1,6375,6375,13 Feb 2020,6425,6100,6150,-225,3977500,24662930000,1898
CPRI,--U6---2,50,0,13 Feb 2020,50,50,50,0,100,5000,1
CPRO,--U3---1,50,0,13 Feb 2020,50,50,50,0,100,5000,1
CSAP,--U9---1,404,0,13 Feb 2020,446,390,420,16,5103500,2145812200,14
CSIS,--U6---2,75,0,13 Feb 2020,75,71,74,-1,172600,12342500,25
CSRA,--U1---2,600,0,13 Feb 2020,640,555,565,-35,9962700,5918325000,1608
CTBN,--U3---1,3150,0,13 Feb 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,905,915,13 Feb 2020,915,880,885,-20,5462600,4854540000,878
CTTH,--U2---2,57,0,13 Feb 2020,56,54,56,-1,22100,1235600,6
DART,--U6---1,300,0,13 Feb 2020,270,270,270,-30,100,27000,1
DAYA,--U9---2,282,0,13 Feb 2020,294,282,282,0,300,86800,3
DEAL,--U7---2,108,0,13 Feb 2020,110,98,101,-7,5566900,572009500,735
DEFI,--U8---2,1830,0,13 Feb 2020,1830,1780,1800,-30,110400,200675500,103
DEWA,--U2---1,50,0,13 Feb 2020,50,50,50,0,100,5000,1
DFAM,--U9---2,390,0,13 Feb 2020,392,386,392,2,43000,16741400,34
DGIK,--U6---1,50,0,13 Feb 2020,50,50,50,0,17500,875000,1
DIGI,--U9---2,1700,0,13 Feb 2020,1700,1695,1695,-5,1700,2887500,2
DILD,--U6---1,282,0,13 Feb 2020,282,274,280,-2,839300,233880200,115
DIVA,--U9---2,2320,0,13 Feb 2020,2300,2200,2260,-60,16400,37011000,9
DKFT,--S2---2,120,0,13 Feb 2020,122,118,118,-2,3448200,410450700,303
DLTA,--U5---1,6300,0,13 Feb 2020,6300,6300,6300,0,700,4410000,3
DMAS,--M6K--1,282,0,13 Feb 2020,286,276,284,2,26239700,7406268600,1318
DMMX,--U9---2,198,0,13 Feb 2020,197,186,186,-12,621900,119482300,153
DMND,--U5---1,925,0,13 Feb 2020,950,915,920,-5,150300,138308500,122
DNAR,--U8---1,135,0,13 Feb 2020,0,0,135,0,0,0,0
DNET,--U9---2,3150,0,13 Feb 2020,3200,3200,3200,50,6000,19200000,2
DOID,--S2---1,214,0,13 Feb 2020,216,210,212,-2,3330100,706533400,302
DPNS,--U3---1,254,0,13 Feb 2020,254,254,254,0,500,127000,2
DPUM,--U9---1,89,0,13 Feb 2020,89,86,87,-2,34300,2982600,11
DSFI,--U1---1,96,0,13 Feb 2020,99,96,98,2,288000,28259600,18
DSNG,--S1---1,428,0,13 Feb 2020,432,428,432,4,602800,258504800,84
DSSA,--U2---1,15500,0,13 Feb 2020,0,0,15500,0,0,0,0
DUCK,--U9---1,1220,0,13 Feb 2020,1215,1180,1180,-40,355400,420398000,22
DUTI,--U6---2,4990,0,13 Feb 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2210,0,13 Feb 2020,2230,2210,2210,0,799100,1766027000,45
DWGL,--U9---2,190,0,13 Feb 2020,196,169,169,-21,4400,831200,15
DYAN,--S9---1,67,0,13 Feb 2020,70,64,64,-3,3033100,203576100,1957
EAST,--S9---2,94,0,13 Feb 2020,95,90,91,-3,3855000,357317700,367
ECII,--U9---2,1010,0,13 Feb 2020,1005,1005,1005,-5,2000,2010000,2
EKAD,--U3---1,1075,0,13 Feb 2020,1080,1060,1075,0,38700,41328500,83
ELSA,--S2K--1,252,0,13 Feb 2020,258,248,250,-2,24108400,6075480000,997
ELTY,--U6---1,50,0,13 Feb 2020,50,50,50,0,100,5000,1
EMDE,--U6---2,206,0,13 Feb 2020,206,206,206,0,30000,6180000,4
EMTK,--U9---1,4900,0,13 Feb 2020,5500,5500,5500,600,5700,31350000,5
ENRG,--U2---2,50,0,13 Feb 2020,50,50,50,0,3244600,162230000,34
ENVY,--U9---2,278,0,13 Feb 2020,0,0,278,0,0,0,0
EPMT,--U9---2,2100,0,13 Feb 2020,0,0,2100,0,0,0,0
ERAA,--S9XXO1,1785,1795,13 Feb 2020,1825,1770,1805,20,25219600,45558291000,4800
ERTX,--U4---2,138,0,13 Feb 2020,138,138,138,0,200,27600,1
ESIP,--U3---2,165,0,13 Feb 2020,173,150,156,-9,159200,25745600,116
ESSA,--S2K--1,240,0,13 Feb 2020,242,234,240,0,3248000,777048400,128
ESTI,--U4---1,51,0,13 Feb 2020,54,50,50,-1,90700,4730300,10
ETWA,--U3---1,57,0,13 Feb 2020,59,55,57,0,167200,9417100,31
EXCL,--S7BXO1,2860,2850,13 Feb 2020,2860,2650,2710,-150,16894300,45981884000,2924
FAST,SSU9---2,1160,0,13 Feb 2020,1200,1160,1170,10,18900,22450000,27
FASW,--U3---1,7100,0,13 Feb 2020,7200,7050,7200,100,1900,13500000,6
FILM,--U9---1,232,0,13 Feb 2020,240,218,220,-12,9655000,2209985600,1347
FINN,--U8---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
FIRE,--U2---2,160,0,13 Feb 2020,162,141,143,-17,6860900,1031560200,1180
FISH,--U9---2,2820,0,13 Feb 2020,0,0,2820,0,0,0,0
FITT,--U9---2,64,0,13 Feb 2020,74,62,68,4,241900,17015800,56
FMII,--U6---2,470,0,13 Feb 2020,0,0,470,0,0,0,0
FOOD,--S5---2,100,0,13 Feb 2020,100,98,99,-1,130300,12903000,28
FORU,--U9---2,107,0,13 Feb 2020,0,0,107,0,0,0,0
FORZ,--U6---1,50,0,13 Feb 2020,0,0,50,0,0,0,0
FPNI,--U3---2,81,0,13 Feb 2020,82,79,79,-2,865700,68843000,65
FREN,--U7---1,111,0,13 Feb 2020,117,110,112,1,56547600,6429040100,2879
FUJI,--U8---2,105,0,13 Feb 2020,105,103,105,0,94500,9872500,8
GAMA,--U6---1,50,0,13 Feb 2020,0,0,50,0,0,0,0
GDST,--U3---2,71,0,13 Feb 2020,77,69,70,-1,3735400,273463700,395
GDYR,--U4---1,1950,0,13 Feb 2020,0,0,1950,0,0,0,0
GEMA,--U9---2,370,0,13 Feb 2020,0,0,370,0,0,0,0
GEMS,--U2---1,2550,0,13 Feb 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,55200,55500,13 Feb 2020,55800,55200,55200,0,499400,27697502500,1282
GGRP,--U3---2,442,0,13 Feb 2020,442,440,440,-2,10500,4637000,9
GHON,--U7---1,1400,0,13 Feb 2020,0,0,1400,0,0,0,0
GIAA,--M7K--1,368,0,13 Feb 2020,372,354,356,-12,15587800,5591121600,1903
GJTL,--S4---1,480,0,13 Feb 2020,482,458,466,-14,2142100,1009879800,278
GLOB,--U9---2,350,0,13 Feb 2020,360,320,358,8,49300,16397800,36
GLVA,--U9---2,254,0,13 Feb 2020,254,242,248,-6,254100,62166400,42
GMFI,--M4---1,105,0,13 Feb 2020,108,100,103,-2,4924100,503072700,447
GMTD,--U6---2,14000,0,13 Feb 2020,15000,15000,15000,1000,1000,15000000,2
GOLD,--U7---2,220,0,13 Feb 2020,0,0,220,0,0,0,0
GOLL,--U1---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1320,0,13 Feb 2020,1325,1310,1310,-10,222600,293740500,59
GPRA,--U6---1,55,0,13 Feb 2020,56,50,51,-4,84403400,4404021200,488
GREN,--U9---1,328,0,13 Feb 2020,0,0,328,0,0,0,0
GSMF,--U8---2,117,0,13 Feb 2020,0,0,117,0,0,0,0
GTBO,--U2---2,118,0,13 Feb 2020,110,101,109,-9,35000,3698700,18
GWSA,--U6---1,134,0,13 Feb 2020,133,132,132,-2,30000,3975000,3
GZCO,--U1---1,50,0,13 Feb 2020,0,0,50,0,0,0,0
HADE,--U9---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
HDFA,--U8---1,147,0,13 Feb 2020,145,145,145,-2,42000,6090000,7
HDIT,--U9---1,600,0,13 Feb 2020,605,590,605,5,20100,11930500,11
HDTX,--U4---1,120,0,13 Feb 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3300,0,13 Feb 2020,3400,3300,3350,50,24300,81345000,49
HELI,--U7---2,169,0,13 Feb 2020,170,170,170,1,92800,15776000,7
HERO,--U9---1,890,0,13 Feb 2020,970,890,890,0,363900,324145000,29
HEXA,--U9---1,3150,0,13 Feb 2020,3220,3180,3180,30,1091800,3494152000,73
HITS,--U7---1,550,0,13 Feb 2020,575,550,575,25,16400,9231000,8
HKMU,--U9---1,153,0,13 Feb 2020,158,150,150,-3,372100,56722000,132
HMSP,--M5LKO1,1990,1990,13 Feb 2020,2010,1975,1980,-10,19963300,39705557000,2494
HOKI,--U5K--1,960,0,13 Feb 2020,975,950,960,0,19497200,18785592500,795
HOME,--U9---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
HOTL,--U9---1,99,0,13 Feb 2020,102,90,102,3,79384000,7542288800,58
HRME,--U9---2,970,0,13 Feb 2020,985,940,985,15,49084300,47126190500,284
HRTA,--S5---1,252,0,13 Feb 2020,254,248,248,-4,152100,37854200,53
HRUM,--M2K--1,1185,0,13 Feb 2020,1185,1080,1150,-35,1084900,1230115500,419
IATA,--U7---2,50,0,13 Feb 2020,50,50,50,0,1300,65000,4
IBFN,--U8---2,350,0,13 Feb 2020,370,368,370,20,1100,406000,5
IBST,--U7---1,5225,0,13 Feb 2020,0,0,5225,0,0,0,0
ICBP,--M5BXO1,10750,10700,13 Feb 2020,10950,10600,10800,50,6782100,73058940000,3185
ICON,--U9---2,72,0,13 Feb 2020,74,70,70,-2,560800,39698400,44
IDPR,--U6---1,380,0,13 Feb 2020,0,0,380,0,0,0,0
IFII,--U3---1,170,0,13 Feb 2020,175,167,170,0,137500,23197000,49
IFSH,--U2---2,470,0,13 Feb 2020,0,0,470,0,0,0,0
IGAR,--U3---1,300,0,13 Feb 2020,304,280,280,-20,59300,16953400,15
IIKP,--U5---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,13 Feb 2020,50,50,50,0,1600,80000,2
IKAN,--U5---2,204,0,13 Feb 2020,254,240,254,50,14800000,3753998000,772
IKBI,--U4---2,254,0,13 Feb 2020,260,260,260,6,100,26000,1
IMAS,--M4---1,825,0,13 Feb 2020,875,800,865,40,2381000,1997877500,768
IMJS,--M8---1,246,0,13 Feb 2020,250,240,246,0,767200,188011800,58
IMPC,--U3---2,1100,0,13 Feb 2020,1100,1100,1100,0,256100,281710000,28
INAF,--U5---1,725,0,13 Feb 2020,745,670,680,-45,3647600,2562085000,1335
INAI,--U3---2,488,0,13 Feb 2020,470,398,398,-90,458100,192412000,68
INCF,--U3---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
INCI,--U3---1,416,0,13 Feb 2020,414,382,386,-30,36800,14103800,16
INCO,--S2XXO1,3280,3290,13 Feb 2020,3300,3150,3180,-100,3285400,10529225000,1218
INDF,--S5BXO1,7000,7000,13 Feb 2020,7125,6875,7000,0,11580200,81248272500,3483
INDO,--U6---2,143,0,13 Feb 2020,144,125,130,-13,976100,131954700,434
INDR,--U4---1,2200,0,13 Feb 2020,2250,2110,2250,50,8000,17507000,14
INDS,--M4---1,2030,0,13 Feb 2020,2030,1910,1910,-120,14700,28332000,32
INDX,--U9---2,50,0,13 Feb 2020,50,50,50,0,2000,100000,1
INDY,--S2K--1,855,0,13 Feb 2020,865,805,820,-35,3297700,2733195000,1031
INKP,--S3B3O1,6325,6350,13 Feb 2020,6400,6075,6100,-225,4303800,26537917500,3338
INOV,--M3---2,300,0,13 Feb 2020,304,300,302,2,1490400,451180400,133
INPC,--U8---1,51,0,13 Feb 2020,52,50,50,-1,845600,42337300,37
INPP,--U9---2,1085,0,13 Feb 2020,1135,815,815,-270,389400,354589000,130
INPS,--U9---2,3980,0,13 Feb 2020,4100,3910,4100,120,716300,2837283000,616
INRU,--U3---2,720,0,13 Feb 2020,0,0,720,0,0,0,0
INTA,--U9---2,470,0,13 Feb 2020,468,450,468,-2,82900,38775600,8
INTD,--U9---2,240,0,13 Feb 2020,0,0,240,0,0,0,0
INTP,--S3BXO1,16300,16275,13 Feb 2020,16275,15525,15725,-575,1710700,26985490000,2134
IPCC,--S7---2,550,0,13 Feb 2020,560,530,530,-20,635900,343685000,179
IPCM,--U7---2,166,0,13 Feb 2020,169,160,169,3,67600,10832800,23
IPOL,--U3---1,76,0,13 Feb 2020,76,75,76,0,10800,817300,11
IPTV,--U9---1,388,0,13 Feb 2020,390,374,386,-2,8986400,3494841800,7033
IRRA,--U9---2,725,0,13 Feb 2020,740,725,740,15,8024900,5859745000,488
ISAT,--S7K--1,2170,0,13 Feb 2020,2200,1955,1980,-190,16261000,33051967500,6105
ISSP,--S3---1,168,0,13 Feb 2020,180,167,170,2,32073000,5564092300,1811
ITIC,--U5---2,2750,0,13 Feb 2020,2760,2620,2670,-80,9506700,25702489000,2060
ITMA,--U9---2,438,0,13 Feb 2020,440,432,432,-6,19000,8313800,22
ITMG,--S2XXO1,10075,10200,13 Feb 2020,10200,10050,10150,75,940400,9499242500,1557
JAST,--U7---2,1460,0,13 Feb 2020,1470,1450,1470,10,8563200,12457078000,128
JAWA,--U1---1,89,0,13 Feb 2020,0,0,89,0,0,0,0
JAYA,--U7---2,83,0,13 Feb 2020,85,80,81,-2,834500,69110700,50
JECC,--U4---2,5700,0,13 Feb 2020,0,0,5700,0,0,0,0
JGLE,--U9---2,50,0,13 Feb 2020,0,0,50,0,0,0,0
JIHD,--U9---2,540,0,13 Feb 2020,540,525,540,0,5200,2805000,3
JKON,--U6---1,486,0,13 Feb 2020,470,470,470,-16,500,235000,1
JKSW,--U3---2,60,0,13 Feb 2020,0,0,60,0,0,0,0
