Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APEX,--U-210000000022--------------,184,0,21 Jul 2020,184,184,184,0,100,18400,1
APIC,--U-210500000089--------------,840,0,21 Jul 2020,850,815,850,10,22721300,18872156500,2457
APII,--U-213000000091--------------,248,0,21 Jul 2020,300,232,254,6,57200,14023600,61
APLI,--U-113000000035--------------,120,0,21 Jul 2020,134,120,120,0,700,88400,6
APLN,--M-183540000061--------------,114,0,21 Jul 2020,119,114,117,3,35885100,4191504200,1189
ARGO,--U-210000000043---E-L--------,1195,0,21 Jul 2020,1200,1195,1200,5,600,719500,2
ARII,--U-213500000021--M-----------,476,0,21 Jul 2020,496,448,490,14,23500,11472000,14
ARKA,--U-210500000041--------------,288,0,21 Jul 2020,0,0,288,0,0,0,0
ARMY,--U-213000000061-----L--------,50,0,21 Jul 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,446,0,21 Jul 2020,446,432,446,0,1544600,682466200,137
ARTA,--U-210000000094--------------,344,0,21 Jul 2020,0,0,344,0,0,0,0
ARTI,--U-113000000022-----L--------,50,0,21 Jul 2020,0,0,50,0,0,0,0
ARTO,--U-210500000081--------------,2800,0,21 Jul 2020,2830,2770,2800,0,107300,298727000,80
ASBI,CDU-210000000084--------------,318,0,21 Jul 2020,320,318,318,0,1300,414200,10
ASDM,--U-110000000084--------------,930,0,21 Jul 2020,0,0,930,0,0,0,0
ASGR,--U-113500000097--------------,665,0,21 Jul 2020,665,655,660,-5,2116500,1396971000,192
ASII,--M-1XNAQ0000042--------------,5100,0,21 Jul 2020,5450,5100,5375,275,51878900,277188977500,10408
ASJT,--U-210000000084--------------,110,0,21 Jul 2020,125,104,125,15,6600,802100,11
ASMI,--U-110500000084--------------,1145,0,21 Jul 2020,1160,1150,1160,15,45600,52707500,55
ASPI,--U-213000000061--------------,258,0,21 Jul 2020,270,258,266,8,9161400,2413705200,841
ASRI,--M-113540000061--------------,131,0,21 Jul 2020,133,130,131,0,75971100,9974966400,1789
ASRM,--U-210000000084--------------,1990,0,21 Jul 2020,0,0,1990,0,0,0,0
ASSA,--M-181500000074--------------,474,0,21 Jul 2020,484,464,476,2,6770000,3207008800,430
ATIC,--U-110500000097--------------,700,0,21 Jul 2020,665,655,665,-35,800,531000,4
AUTO,--M-113500000042--------------,920,0,21 Jul 2020,945,920,935,15,1818000,1695287000,342
AYLS,--U-213000000091-----L--------,50,0,21 Jul 2020,50,50,50,0,4200,210000,4
BABP,--U-210500000081--------------,50,0,21 Jul 2020,50,50,50,0,25500,1275000,5
BACA,--U-210500000081--------------,352,0,21 Jul 2020,368,330,350,-2,14200,4945000,9
BAJA,--U-210000000033---E----------,60,0,21 Jul 2020,60,57,59,-1,80800,4793600,38
BALI,--U-213500000075--------------,850,0,21 Jul 2020,840,795,810,-40,10300,8249500,13
BAPA,--U-113000000061--------------,50,0,21 Jul 2020,0,0,50,0,0,0,0
BAPI,--U-213000000061--------------,50,0,21 Jul 2020,50,50,50,0,3900,195000,5
BATA,--U-113000000044--------------,560,0,21 Jul 2020,560,560,560,0,600,336000,3
BAYU,--U-213000000094--------------,1045,0,21 Jul 2020,1020,1020,1020,-25,100,102000,1
BBCA,--M-1UQNC2000081--------------,30700,0,21 Jul 2020,31175,30500,31000,300,16831900,521447865000,9059
BBHI,--U-210000000081--------------,147,0,21 Jul 2020,168,150,151,4,2113200,333114200,372
BBKP,XRM-110500000081--------------,181,0,21 Jul 2020,182,180,181,0,16199100,2927730400,692
BBLD,--U-210000000082--------------,370,0,21 Jul 2020,386,374,384,14,3700,1422800,7
BBMD,--U-110500000081--------------,1430,0,21 Jul 2020,0,0,1430,0,0,0,0
BBNI,--M-1UQSP6000081--------------,4540,0,21 Jul 2020,4700,4560,4680,140,60836400,282903522000,10390
BBRI,--M-1UQSP2000081--------------,3050,0,21 Jul 2020,3180,3050,3150,100,204157000,639838881000,19931
BBRM,--U-110000000074--------------,50,0,21 Jul 2020,0,0,50,0,0,0,0
BBSS,--U-213000000061--------------,142,0,21 Jul 2020,142,138,140,-2,6734700,940587100,1842
BBTN,--M-1HQRL6000081--------------,1240,0,21 Jul 2020,1315,1255,1310,70,98440600,127052691000,7714
BBYB,--U-110500000081--------------,302,0,21 Jul 2020,304,296,296,-6,20200,6060000,5
BCAP,--M-110500000089--------------,156,0,21 Jul 2020,157,153,156,0,11859400,1849432400,3471
BCIC,--U-210500000081--------------,450,0,21 Jul 2020,0,0,450,0,0,0,0
BCIP,--U-213000000061--------------,52,0,21 Jul 2020,52,50,50,-2,17818600,894049800,498
BDMN,--U-115500000081--------------,2730,0,21 Jul 2020,2770,2720,2760,30,1005700,2761564000,519
BEEF,--M-213000000013--------------,214,0,21 Jul 2020,224,214,220,6,2836700,619864400,415
BEKS,--U-210500000081-----L--------,50,0,21 Jul 2020,50,50,50,0,2100,105000,4
BELL,XDU-213000000043--------------,690,0,21 Jul 2020,700,690,690,0,1184500,823707000,251
BESS,--U-210000000074--------------,226,0,21 Jul 2020,242,226,242,16,604200,144268400,161
BEST,--M-187500000061--------------,124,0,21 Jul 2020,128,124,126,2,31885300,4020980100,1212
BFIN,XDM-110500000082--------------,262,0,21 Jul 2020,268,262,268,6,3981600,1061348400,488
BGTG,--U-210000000081--------------,51,0,21 Jul 2020,53,51,52,1,1164300,60548800,77
BHAT,--U-210000000084--------------,438,0,21 Jul 2020,442,428,434,-4,119208700,52334907200,1808
BHIT,--M-110500000098--------------,50,0,21 Jul 2020,50,50,50,0,18200,910000,10
BIKA,--U-210000000061--------------,193,0,21 Jul 2020,189,180,187,-6,3000,544500,13
BIMA,--U-210000000044--------------,50,0,21 Jul 2020,50,50,50,0,200,10000,1
BINA,--U-110500000081--------------,840,0,21 Jul 2020,855,840,850,10,271400,229470500,34
BIPI,--U-210500000022--------------,50,0,21 Jul 2020,50,50,50,0,13300,665000,17
BIPP,--U-213000000061--------------,54,0,21 Jul 2020,56,52,52,-2,177600,9324000,26
BIRD,--M-113500000074--------------,940,0,21 Jul 2020,975,915,960,20,5686900,5370158000,698
BISI,--U-113500000011--------------,825,0,21 Jul 2020,825,815,825,0,301500,247020500,47
BJBR,--M-185FL1000081--------------,875,0,21 Jul 2020,925,885,920,45,18026100,16444996000,2185
BJTM,--M-185500000081--------------,520,0,21 Jul 2020,545,525,535,15,34611400,18427828000,3425
BKDP,--U-213000000061--------------,54,0,21 Jul 2020,64,51,53,-1,41800,2156500,13
BKSL,--U-1835F6000061--------------,50,0,21 Jul 2020,50,50,50,0,36461400,1823070000,65
BKSW,--U-210500000081--------------,72,0,21 Jul 2020,75,72,72,0,16200,1166700,8
BLTA,--U-110500000074--------------,50,0,21 Jul 2020,50,50,50,0,100,5000,1
BLTZ,--U-213500000095--------------,3600,0,21 Jul 2020,0,0,3600,0,0,0,0
BLUE,--U-213000000091-----L--------,505,0,21 Jul 2020,510,500,510,5,94200,47770000,89
BMAS,--U-210500000081--------------,280,0,21 Jul 2020,280,262,278,-2,13400,3681400,7
BMRI,--M-1UQSP0000081--------------,5100,0,21 Jul 2020,5450,5075,5300,200,72525700,387286502500,10421
BMSR,--U-113000000091--------------,53,0,21 Jul 2020,57,53,57,4,2900,157400,9
BMTR,--M-183F40000098--------------,197,0,21 Jul 2020,202,196,200,3,17407600,3479950900,669
BNBA,--U-110000000081--------------,294,0,21 Jul 2020,306,292,300,6,392800,116653200,28
BNBR,--U-210500000098--------------,50,0,21 Jul 2020,50,50,50,0,2500,125000,3
BNGA,--M-185Q51000081--------------,785,0,21 Jul 2020,800,780,790,5,6663700,5258049000,914
BNII,--U-110F00000081--------------,165,0,21 Jul 2020,166,163,163,-2,1166700,191874500,134
BNLI,--M-185F90000081--------------,1280,0,21 Jul 2020,1285,1280,1280,0,5419300,6937487000,149
BOGA,--U-283500000091--------------,1395,0,21 Jul 2020,1410,1385,1405,10,76615700,107417692000,3139
BOLA,--U-213500000099--------------,160,0,21 Jul 2020,167,160,165,5,16000,2628300,18
BOLT,--U-213500000042--------------,865,0,21 Jul 2020,865,865,865,0,300,259500,2
BOSS,--U-213000000021-----L--------,79,0,21 Jul 2020,80,76,79,0,2265300,178600800,173
BPFI,--U-210500000082--------------,1185,0,21 Jul 2020,0,0,1185,0,0,0,0
BPII,--U-210500000089--------------,10000,0,21 Jul 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,78,0,21 Jul 2020,78,73,78,0,1100,84700,6
BRAM,--U-113500000042--------------,5325,0,21 Jul 2020,0,0,5325,0,0,0,0
BRIS,--M-113540000081--------------,474,0,21 Jul 2020,488,474,484,10,59554000,28710611400,5347
BRMS,--U-213500000023--------------,50,0,21 Jul 2020,50,50,50,0,38500,1925000,8
BRNA,--U-213500000035--------------,1000,0,21 Jul 2020,975,930,930,-70,81500,76795000,16
BRPT,--M-1SDBF0000034--------------,1250,0,21 Jul 2020,1250,1205,1210,-40,59103600,71833130000,5680
BSDE,--M-1SAWM1000061--------------,715,0,21 Jul 2020,740,670,735,20,61598700,44716372500,2970
BSIM,--U-110500000081--------------,520,0,21 Jul 2020,515,500,515,-5,7200,3625500,17
BSSR,XDU-213500000021--------------,1295,0,21 Jul 2020,1295,1270,1270,-25,13900,17709000,27
BSWD,--U-210500000081--------------,1750,0,21 Jul 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,21 Jul 2020,0,0,50,0,0,0,0
BTEL,--U-110500000073---EDL--------,50,0,21 Jul 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,190,0,21 Jul 2020,190,190,190,0,17400,3306000,12
BTPN,--U-115500000081--------------,2200,0,21 Jul 2020,2210,2170,2200,0,41000,90054000,49
BTPS,--M-1SE5M0000081--------------,3160,0,21 Jul 2020,3200,3160,3200,40,5984400,19089511000,2267
BUDI,--U-113000000051--------------,88,0,21 Jul 2020,90,88,89,1,530400,47363600,38
BUKK,--U-213500000075--------------,740,0,21 Jul 2020,750,720,725,-15,4700,3438500,9
BULL,--M-117500000074--------------,316,0,21 Jul 2020,316,310,314,-2,120388900,37897086200,2999
BUMI,--U-210500000021--------------,50,0,21 Jul 2020,50,50,50,0,5537100,276855000,85
BUVA,--U-213000000094--------------,52,0,21 Jul 2020,55,53,53,1,116400,6229400,49
BVIC,--U-110000000081--------------,66,0,21 Jul 2020,68,62,63,-3,3161900,197974600,202
BWPT,--U-110500000012--------------,117,0,21 Jul 2020,122,113,115,-2,291029500,34022955400,7822
BYAN,--U-113000000021--------------,12600,0,21 Jul 2020,13500,12500,13500,900,4000,52125000,14
CAKK,--U-213000000032--------------,50,0,21 Jul 2020,50,50,50,0,247500,12375000,11
CAMP,--U-113500000051--------------,208,0,21 Jul 2020,210,202,206,-2,222500,45411800,68
CANI,--U-213000000074---E----------,147,0,21 Jul 2020,137,137,137,-10,12400,1698800,13
CARE,--U-213000000096--------------,342,0,21 Jul 2020,356,344,348,6,236740200,82895737600,3139
CARS,--M-110500000091--------------,50,0,21 Jul 2020,50,50,50,0,518000,25900000,8
CASA,--U-210500000089--------------,366,0,21 Jul 2020,372,356,356,-10,2900,1037000,4
CASH,--U-300000000097--------------,600,0,21 Jul 2020,620,585,585,-15,5519000,3260668500,850
CASS,--U-213500000072--------------,187,0,21 Jul 2020,190,180,188,1,516500,97193200,111
CBMF,--U-213000000055--------------,206,0,21 Jul 2020,208,204,204,-2,4831500,985626600,476
CCSI,--M-213000000045--------------,248,0,21 Jul 2020,250,246,250,2,230800,57170800,40
CEKA,--U-113000000051--------------,2000,0,21 Jul 2020,2060,1995,2000,0,353800,708040000,95
CENT,--M-213500000075--------------,100,0,21 Jul 2020,106,95,99,-1,24062000,2446956400,469
CFIN,--U-110500000082--------------,190,0,21 Jul 2020,194,190,192,2,1574500,302921300,47
CINT,--U-213000000055--------------,246,0,21 Jul 2020,248,244,244,-2,14000,3428000,10
CITA,--U-213500000023--------------,1700,0,21 Jul 2020,1700,1700,1700,0,5000,8500000,3
CITY,--U-113000000061--------------,50,0,21 Jul 2020,54,50,52,2,625000,32271600,121
CKRA,--U-210000000023----D-S-------,76,0,21 Jul 2020,0,0,76,0,0,0,0
CLAY,--U-210500000094--------------,1960,0,21 Jul 2020,0,0,1960,0,0,0,0
CLEO,--M-187540000051--------------,456,0,21 Jul 2020,462,454,462,6,5287400,2419860000,759
CLPI,--U-213000000091--------------,700,0,21 Jul 2020,720,700,715,15,74200,52242000,45
CMNP,--U-113500000072--------------,1310,0,21 Jul 2020,1310,1300,1300,-10,18100,23652500,14
CMPP,--U-213500000074-----L--------,184,0,21 Jul 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,21 Jul 2020,50,50,50,0,200,10000,1
CNTB,--U-210000000043--------------,250,0,21 Jul 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,256,0,21 Jul 2020,240,240,240,-16,200,48000,2
COCO,--U-213000000051--------------,805,0,21 Jul 2020,0,0,805,0,0,0,0
COWL,--U-210000000061--M--L--------,50,0,21 Jul 2020,0,0,50,0,0,0,0
CPIN,--M-1XDAQ2000036--------------,6025,0,21 Jul 2020,6125,5950,6000,-25,17850600,107580837500,6660
CPRI,--U-210000000061--------------,50,0,21 Jul 2020,50,50,50,0,50000,2500000,1
CPRO,--U-110500000036-----L--------,50,0,21 Jul 2020,50,50,50,0,300,15000,2
CSAP,--U-113500000093--------------,322,0,21 Jul 2020,326,304,324,2,43700,14133000,9
CSIS,--U-213000000062--------------,55,0,21 Jul 2020,66,52,52,-3,23405700,1350818900,1547
CSMI,--U-213000000094--------------,228,0,21 Jul 2020,268,216,224,-4,154700,35340000,29
CSRA,--U-213000000012--------------,296,0,21 Jul 2020,344,296,302,6,21575200,6793881000,3674
CTBN,--U-113500000033--------------,2450,0,21 Jul 2020,0,0,2450,0,0,0,0
CTRA,--M-1S3CM0000061--------------,625,0,21 Jul 2020,660,625,655,30,46118700,29884225500,3358
CTTH,--U-213000000024--------------,50,0,21 Jul 2020,50,50,50,0,1500,75000,1
DADA,--U-213000000061--------------,96,0,21 Jul 2020,99,94,95,-1,100219700,9676777500,3950
DART,--U-110000000061--------------,228,0,21 Jul 2020,230,214,214,-14,50200,10816800,15
DAYA,--U-213000000093--------------,655,0,21 Jul 2020,0,0,655,0,0,0,0
DEAL,--U-213000000074-----L--------,88,0,21 Jul 2020,91,82,87,-1,1119100,98546900,243
DEFI,--U-210500000082--------------,1785,0,21 Jul 2020,1795,1790,1795,10,22500,40354000,19
DEWA,--U-113500000021--------------,50,0,21 Jul 2020,0,0,50,0,0,0,0
DFAM,--U-210000000094--------------,346,0,21 Jul 2020,334,322,322,-24,20400,6605600,22
DGIK,--U-113000000062--------------,50,0,21 Jul 2020,50,50,50,0,100,5000,1
DIGI,--U-213000000097--------------,1720,0,21 Jul 2020,1700,1700,1700,-20,100,170000,1
DILD,--U-113500000061--------------,178,0,21 Jul 2020,181,176,181,3,3996900,715417600,187
DIVA,--U-213500000093--------------,1775,0,21 Jul 2020,1850,1775,1845,70,404000,741926000,214
DKFT,--M-213000000023--------------,113,0,21 Jul 2020,118,113,118,5,3363900,390619200,347
DLTA,--U-110500000051--------------,4810,0,21 Jul 2020,4810,4800,4800,-10,15800,75863000,49
DMAS,--M-187CM2000061--------------,212,0,21 Jul 2020,226,212,216,4,204802600,44455478800,6161
DMMX,--U-210500000095--------------,204,0,21 Jul 2020,242,208,228,24,67045900,15332930200,3740
DMND,--U-113500000051--------------,955,0,21 Jul 2020,960,950,960,5,6500,6230000,16
DNAR,--U-110500000081--------------,250,0,21 Jul 2020,260,234,260,10,7900,2051400,4
DNET,--U-210500000097--------------,3300,0,21 Jul 2020,3390,3200,3390,90,46200,156012000,19
DOID,--M-110500000021--------------,230,0,21 Jul 2020,250,226,236,6,134199500,32045679200,5503
DPNS,--U-113000000034--------------,278,0,21 Jul 2020,278,262,278,0,95700,26581400,5
DPUM,--U-113000000091-----L--------,78,0,21 Jul 2020,88,75,75,-3,27600,2096400,10
DSFI,--U-113000000014--------------,66,0,21 Jul 2020,69,62,67,1,678500,45872000,151
DSNG,--M-110500000012--------------,354,0,21 Jul 2020,366,350,362,8,7114300,2537880400,429
DSSA,--U-113500000021--------------,20875,0,21 Jul 2020,0,0,20875,0,0,0,0
DUCK,--U-113500000094--------------,434,0,21 Jul 2020,440,428,434,0,1841000,794863400,680
DUTI,--U-213500000061--------------,5700,0,21 Jul 2020,5600,5325,5325,-375,25600,136422500,47
DVLA,XDU-113500000053--------------,2160,0,21 Jul 2020,2200,2160,2190,30,59500,130227000,52
DWGL,--U-213500000091---E----------,252,0,21 Jul 2020,252,242,252,0,11700,2922800,24
DYAN,--M-113000000099--------------,50,0,21 Jul 2020,50,50,50,0,411900,20595000,13
EAST,--M-213000000094--------------,58,0,21 Jul 2020,60,58,59,1,667200,39628800,81
ECII,--U-213500000093-----L--------,700,0,21 Jul 2020,0,0,700,0,0,0,0
EKAD,--U-113000000034--------------,1300,0,21 Jul 2020,1380,1310,1380,80,2040700,2775649000,1064
ELSA,XDM-1875E1000022--------------,226,0,21 Jul 2020,240,226,238,12,77206800,18177191000,2319
ELTY,--U-113500000061-----L--------,50,0,21 Jul 2020,50,50,50,0,600,30000,2
EMDE,--U-210000000061--------------,202,0,21 Jul 2020,0,0,202,0,0,0,0
EMTK,--U-113500000095--------------,4800,0,21 Jul 2020,0,0,4800,0,0,0,0
ENRG,--U-213000000022--------------,50,0,21 Jul 2020,52,50,51,1,6019800,304951300,110
ENVY,--U-213000000097--------------,109,0,21 Jul 2020,124,107,124,15,192622500,22940625200,9087
EPAC,--U-213000000035--------------,264,0,21 Jul 2020,286,262,286,22,9546300,2646766600,1539
EPMT,--U-213500000091--------------,1870,0,21 Jul 2020,1885,1870,1875,5,25500,47848500,20
ERAA,--M-1SD5M6000093--------------,1450,0,21 Jul 2020,1490,1460,1480,30,14534400,21527249500,2139
ERTX,--U-210000000043--------------,115,0,21 Jul 2020,122,119,119,4,1500,179100,5
ESIP,--U-213000000035--------------,206,0,21 Jul 2020,204,198,199,-7,623600,123894000,97
ESSA,--M-180551000034--------------,154,0,21 Jul 2020,160,154,155,1,947400,148038700,107
ESTA,--U-213000000094--------------,100,0,21 Jul 2020,102,99,102,2,519200,51806300,33
ESTI,--U-110000000043--------------,50,0,21 Jul 2020,50,50,50,0,104600,5230000,31
ETWA,--U-110000000034---E-L--------,72,0,21 Jul 2020,72,67,72,0,575700,39174900,19
EXCL,--M-1X3JM0000073--------------,2870,0,21 Jul 2020,2900,2840,2840,-30,9268000,26573503000,2650
FAST,--U-213500000094--------------,920,0,21 Jul 2020,935,905,920,0,70500,64553000,51
FASW,--U-113500000038--------------,7300,0,21 Jul 2020,7300,7300,7300,0,100,730000,1
FILM,--U-113500000095--------------,181,0,21 Jul 2020,181,176,179,-2,445300,79611500,147
FINN,--U-210000000082-----L--------,50,0,21 Jul 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,103,0,21 Jul 2020,106,103,105,2,1069600,111914700,189
FISH,--U-213500000091--------------,2940,0,21 Jul 2020,2940,2940,2940,0,1000,2940000,2
FITT,--U-210000000094--------------,65,0,21 Jul 2020,70,65,67,2,704900,47769300,84
FMII,--U-213500000061--------------,800,0,21 Jul 2020,0,0,800,0,0,0,0
FOOD,--U-213000000051--------------,122,0,21 Jul 2020,124,114,124,2,5698600,690334600,278
FORU,--U-210000000095--------------,75,0,21 Jul 2020,0,0,75,0,0,0,0
FORZ,--U-110000000061--------------,50,0,21 Jul 2020,50,50,50,0,100,5000,1
FPNI,--U-213000000035--------------,91,0,21 Jul 2020,92,90,91,0,354100,32269900,38
FREN,--U-113500000073--------------,96,0,21 Jul 2020,100,95,99,3,94968400,9295412700,2190
FUJI,--U-210000000082--------------,108,0,21 Jul 2020,106,104,104,-4,2800,293900,4
GAMA,--U-113000000061--------------,50,0,21 Jul 2020,50,50,50,0,100,5000,1
GDST,--U-213000000033--------------,59,0,21 Jul 2020,60,58,59,0,245500,14444800,43
GDYR,--U-113000000042-----L--------,1375,0,21 Jul 2020,0,0,1375,0,0,0,0
GEMA,--U-213000000099--------------,372,0,21 Jul 2020,0,0,372,0,0,0,0
GEMS,--U-113500000021--------------,2550,0,21 Jul 2020,0,0,2550,0,0,0,0
GGRM,--M-1U42C0000052--------------,49300,0,21 Jul 2020,50300,48900,49150,-150,1496200,74254165000,3275
GGRP,--U-213500000033--------------,288,0,21 Jul 2020,288,272,284,-4,6300,1747400,10
GHON,--U-113000000075--------------,1615,0,21 Jul 2020,1615,1525,1605,-10,2900,4600000,7
GIAA,--M-180510000074--------------,256,0,21 Jul 2020,264,254,258,2,31566600,8162698200,1859
GJTL,--M-113500000042--------------,402,0,21 Jul 2020,408,400,404,2,690000,277534800,126
GLOB,--U-210000000093---E-L--------,167,0,21 Jul 2020,177,160,160,-7,12400,2035900,7
GLVA,--U-210000000097--------------,324,0,21 Jul 2020,324,304,324,0,95500,30138200,25
GMFI,--M-113540000041--------------,84,0,21 Jul 2020,86,84,86,2,2214200,187929400,198
GMTD,--U-213500000061--------------,17975,0,21 Jul 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,193,0,21 Jul 2020,191,190,190,-3,800,152100,2
GOLL,--U-210000000012--B--L--------,50,0,21 Jul 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1295,0,21 Jul 2020,1300,1290,1295,0,185600,240308000,105
GPRA,--U-113000000061--------------,52,0,21 Jul 2020,52,51,52,0,798600,41196300,39
GREN,--U-110500000091-----L--------,328,0,21 Jul 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,90,0,21 Jul 2020,95,90,91,1,8500,781000,9
GTBO,--U-213000000021------S-------,75,0,21 Jul 2020,0,0,75,0,0,0,0
GWSA,--U-113500000061--------------,99,0,21 Jul 2020,102,97,102,3,31600,3089200,17
GZCO,--U-113000000012--------------,50,0,21 Jul 2020,50,50,50,0,497400,24870000,14
HADE,--U-213000000091--------------,50,0,21 Jul 2020,0,0,50,0,0,0,0
HDFA,--U-110000000082--------------,194,0,21 Jul 2020,204,181,181,-13,2500,458800,6
HDIT,--U-113000000091--------------,448,0,21 Jul 2020,468,468,468,20,200,93600,2
HDTX,--U-113000000043-----L--------,120,0,21 Jul 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,2990,0,21 Jul 2020,3100,2970,3100,110,41100,125112000,67
HELI,--U-213000000074--------------,210,0,21 Jul 2020,208,197,208,-2,114700,22744800,19
HERO,--U-113500000093--------------,830,0,21 Jul 2020,855,815,830,0,111100,92397500,69
HEXA,--U-113500000091-----L--------,3640,0,21 Jul 2020,3630,3540,3610,-30,62800,226417000,63
HITS,--U-110500000074--------------,535,0,21 Jul 2020,500,498,498,-37,4700,2342800,14
HKMU,--U-113000000091--------------,79,0,21 Jul 2020,81,79,80,1,22285400,1778176500,725
HMSP,--M-1H42C0000052--------------,1835,0,21 Jul 2020,1860,1825,1825,-10,45305400,83344052000,6184
HOKI,XDU-187590000051--------------,655,0,21 Jul 2020,660,650,655,0,7580700,4963801000,419
HOME,--U-210500000094-----L--------,50,0,21 Jul 2020,0,0,50,0,0,0,0
HOTL,--U-110000000094--------------,51,0,21 Jul 2020,55,50,51,0,2220700,115225000,242
HRME,--U-213500000094--------------,67,0,21 Jul 2020,69,63,66,-1,125513200,8369449400,2070
HRTA,--M-113500000059--------------,230,0,21 Jul 2020,238,226,236,6,222100,51882400,76
HRUM,--M-1835F1000021--------------,1185,0,21 Jul 2020,1195,1185,1195,10,180400,214836000,64
IATA,--U-213000000074--------------,50,0,21 Jul 2020,50,50,50,0,300,15000,3
IBFN,--U-210000000082--------------,312,0,21 Jul 2020,0,0,312,0,0,0,0
IBST,--U-113500000075--------------,8200,0,21 Jul 2020,0,0,8200,0,0,0,0
ICBP,CDM-1XDAF2000051--------------,9325,0,21 Jul 2020,9425,9325,9325,0,7936100,74369047500,4086
ICON,--U-213000000094--------------,63,0,21 Jul 2020,63,59,59,-4,41400,2482400,27
IDPR,--U-113000000062--------------,192,0,21 Jul 2020,196,190,192,0,23000,4422400,11
IFII,--U-113500000037--------------,132,0,21 Jul 2020,135,123,134,2,316300,42032400,88
