Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBCA,--M8B3-1,28800,0,17 Jun 2020,29000,28400,28600,-200,15960000,457061385000,13010
BBHI,--U8---2,90,0,17 Jun 2020,91,84,84,-6,879500,74572300,125
BBKP,--M8---1,199,0,17 Jun 2020,202,195,197,-2,50752800,10022433000,2161
BBLD,--U8---2,416,0,17 Jun 2020,420,388,420,4,2600,1012000,4
BBMD,--U8---1,1165,0,17 Jun 2020,1160,1110,1110,-55,4300,4798000,4
BBNI,--M8B3-1,4610,0,17 Jun 2020,4750,4510,4550,-60,93134000,427386868000,16936
BBRI,--M8B3-1,3130,0,17 Jun 2020,3200,3080,3100,-30,218180800,682167601000,24338
BBRM,--U7---1,50,0,17 Jun 2020,0,0,50,0,0,0,0
BBSS,--U6---2,152,0,17 Jun 2020,154,148,152,0,6125900,926423000,1457
BBTN,--M8LK-1,1145,0,17 Jun 2020,1185,1125,1140,-5,151252200,173557032000,10150
BBYB,--U8---1,244,0,17 Jun 2020,0,0,244,0,0,0,0
BCAP,--M8---1,165,0,17 Jun 2020,165,162,164,-1,612000,99899300,65
BCIC,--U8---2,450,0,17 Jun 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,17 Jun 2020,50,50,50,0,7100,355000,3
BDMN,--U8---1,2810,0,17 Jun 2020,2870,2800,2840,30,1739300,4914054000,705
BEEF,--M1---2,234,0,17 Jun 2020,238,226,236,2,580500,134273600,145
BEKS,--U8---2,50,0,17 Jun 2020,50,50,50,0,200,10000,1
BELL,--U4---2,700,0,17 Jun 2020,700,700,700,0,1200,840000,1
BESS,--U7---2,282,0,17 Jun 2020,286,274,280,-2,5481800,1535628600,468
BEST,--M6K--1,129,0,17 Jun 2020,134,123,125,-4,54299400,6952578200,2340
BFIN,--M8---1,296,0,17 Jun 2020,300,286,288,-8,6561700,1906456400,983
BGTG,--U8---2,50,0,17 Jun 2020,51,50,50,0,1151900,57696600,80
BHAT,--U8---2,424,0,17 Jun 2020,426,420,424,0,103694700,43907999600,2214
BHIT,--M9---1,50,0,17 Jun 2020,50,50,50,0,134700,6735000,14
BIKA,--U6---2,206,0,17 Jun 2020,210,192,192,-14,2300,450200,12
BIMA,--U4---2,50,0,17 Jun 2020,50,50,50,0,3600,180000,8
BINA,--U8---1,970,0,17 Jun 2020,975,965,970,0,121500,117979500,17
BIPI,--U2---2,50,0,17 Jun 2020,50,50,50,0,1000,50000,2
BIPP,--U6---2,50,0,17 Jun 2020,50,50,50,0,2400,120000,1
BIRD,--M7---1,1290,0,17 Jun 2020,1300,1240,1255,-35,1676500,2130413000,383
BISI,--U1---1,880,0,17 Jun 2020,880,875,875,-5,48400,42407500,25
BJBR,--M8K--1,795,0,17 Jun 2020,805,790,795,0,4080800,3250804000,741
BJTM,--M8K--1,515,0,17 Jun 2020,525,515,520,5,6765900,3501100500,1526
BKDP,--U6---2,50,0,17 Jun 2020,50,50,50,0,2000,100000,2
BKSL,--U6K--1,51,0,17 Jun 2020,52,50,50,-1,73842300,3705551000,872
BKSW,--U8---2,71,0,17 Jun 2020,72,68,69,-2,9700,688200,14
BLTA,--U7---1,50,0,17 Jun 2020,50,50,50,0,300,15000,2
BLTZ,--U9---2,3250,0,17 Jun 2020,3300,3300,3300,50,100,330000,1
BLUE,--U9---2,515,0,17 Jun 2020,520,510,515,0,93700,48279000,118
BMAS,--U8---2,256,0,17 Jun 2020,274,250,250,-6,5900,1534000,20
BMRI,--M8B3-1,5025,0,17 Jun 2020,5200,4890,4900,-125,106972300,530986004500,16636
BMSR,--U9---1,54,0,17 Jun 2020,54,52,52,-2,20300,1056000,4
BMTR,--M9K--1,192,0,17 Jun 2020,197,192,197,5,60327400,11725687400,3115
BNBA,--U8---1,288,0,17 Jun 2020,290,288,290,2,92300,26766400,12
BNBR,--U9---2,50,0,17 Jun 2020,50,50,50,0,22200,1110000,6
BNGA,--M8K--1,755,0,17 Jun 2020,775,740,750,-5,2778400,2082035500,477
BNII,--U8---1,161,0,17 Jun 2020,162,156,159,-2,1216000,193203000,107
BNLI,--M8K--1,1270,0,17 Jun 2020,1290,1270,1275,5,12380200,15811429500,713
BOGA,--U9K--2,1510,0,17 Jun 2020,1515,1500,1510,0,52698400,79437008500,2209
BOLA,--U9---2,176,0,17 Jun 2020,178,172,178,2,34600,6142000,37
BOLT,--U4---2,800,0,17 Jun 2020,0,0,800,0,0,0,0
BOSS,--U2---2,80,0,17 Jun 2020,81,75,77,-3,2400000,186906100,253
BPFI,--U8---2,1185,0,17 Jun 2020,0,0,1185,0,0,0,0
BPII,--U8---2,10000,0,17 Jun 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,80,0,17 Jun 2020,96,75,86,6,93900,7914400,51
BRAM,CDU4---1,6200,0,17 Jun 2020,0,0,6200,0,0,0,0
BRIS,--M8---1,318,0,17 Jun 2020,326,316,318,0,36733100,11769264800,4046
BRMS,--U2---2,50,0,17 Jun 2020,50,50,50,0,242000,12100000,15
BRNA,--U3---2,1245,0,17 Jun 2020,1215,1215,1215,-30,3000,3645000,2
BRPT,--M3XX-1,1225,0,17 Jun 2020,1250,1195,1210,-15,36720600,44666818500,4347
BSDE,--M6XX-1,810,0,17 Jun 2020,850,800,820,10,40508400,33080358500,3399
BSIM,--U8---1,505,0,17 Jun 2020,505,478,496,-9,4500,2200100,16
BSSR,--U2---2,1465,0,17 Jun 2020,1500,1465,1495,30,2900,4274500,9
BSWD,--U8---2,1750,0,17 Jun 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,17 Jun 2020,0,0,50,0,0,0,0
BTEL,--U7---1,50,0,17 Jun 2020,0,0,50,0,0,0,0
BTON,--U3---2,161,0,17 Jun 2020,171,151,160,-1,44300,7085300,14
BTPN,--U8---1,2160,0,17 Jun 2020,2200,2160,2200,40,103800,225432000,77
BTPS,--M8XX-1,3160,0,17 Jun 2020,3330,3150,3260,100,30533300,99021460000,11446
BUDI,--U5---1,86,0,17 Jun 2020,87,86,87,1,68600,5967900,18
BUKK,--U7---2,835,0,17 Jun 2020,835,810,810,-25,13700,11106500,16
BULL,--M7---1,238,0,17 Jun 2020,254,240,244,6,133919200,32576218400,4196
BUMI,--U2---2,50,0,17 Jun 2020,50,50,50,0,439000,21950000,81
BUVA,--U9---2,61,0,17 Jun 2020,63,59,59,-2,9600,567800,5
BVIC,--U8---1,70,0,17 Jun 2020,70,68,70,0,20300,1381000,7
BWPT,--U1---1,86,0,17 Jun 2020,89,86,88,2,17599300,1534583100,657
BYAN,--U2---1,13450,0,17 Jun 2020,0,0,13450,0,0,0,0
CAKK,--U3---2,50,0,17 Jun 2020,50,50,50,0,186400,9320000,11
CAMP,--U5---1,220,0,17 Jun 2020,222,214,220,0,430600,93803600,131
CANI,--U7---2,200,0,17 Jun 2020,0,0,200,0,0,0,0
CARE,--U9---2,304,0,17 Jun 2020,366,304,332,28,268372700,82271847600,4313
CARS,--M9---1,50,0,17 Jun 2020,50,50,50,0,252200,12610000,12
CASA,--U8---2,378,0,17 Jun 2020,378,358,378,0,2255500,852016400,28
CASH,--U----3,498,0,17 Jun 2020,510,480,498,0,4837000,2380927600,842
CASS,--U7---2,199,0,17 Jun 2020,224,194,224,25,29966000,6476074400,2908
CBMF,--U5---2,194,0,17 Jun 2020,195,190,191,-3,10406400,2019768700,1188
CCSI,--M4---2,246,0,17 Jun 2020,280,244,266,20,4971400,1318056000,818
CEKA,--U5---1,1820,0,17 Jun 2020,1880,1800,1830,10,119300,216579500,66
CENT,--M7---2,61,0,17 Jun 2020,67,61,67,6,11003500,712503200,201
CFIN,--U8---1,200,0,17 Jun 2020,204,200,200,0,132400,26660000,16
CINT,--U5---2,256,0,17 Jun 2020,264,248,258,2,76200,19501800,15
CITA,--U2---2,1800,0,17 Jun 2020,0,0,1800,0,0,0,0
CITY,--U6---1,53,0,17 Jun 2020,53,53,53,0,500,26500,2
CKRA,--U2---2,76,0,17 Jun 2020,0,0,76,0,0,0,0
CLAY,--U9---2,1810,0,17 Jun 2020,1810,1810,1810,0,6300,11403000,4
CLEO,--M5K--1,462,0,17 Jun 2020,476,462,470,8,9692700,4540509000,1072
CLPI,--U9---2,685,0,17 Jun 2020,695,685,690,5,27400,18984000,23
CMNP,--U7---1,1450,0,17 Jun 2020,1450,1435,1435,-15,7100,10213500,8
CMPP,--U7---2,184,0,17 Jun 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,17 Jun 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,17 Jun 2020,0,0,250,0,0,0,0
CNTX,--U4---2,258,0,17 Jun 2020,0,0,258,0,0,0,0
COCO,--U5---2,900,0,17 Jun 2020,950,840,900,0,11400,9724500,10
COWL,--U6---2,50,0,17 Jun 2020,50,50,50,0,4300,215000,5
CPIN,--M3BX-1,5925,0,17 Jun 2020,6000,5800,5950,25,4883600,28949215000,2854
CPRI,--U6---2,50,0,17 Jun 2020,50,50,50,0,100,5000,1
CPRO,--U3---1,50,0,17 Jun 2020,50,50,50,0,1300,65000,3
CSAP,--U9---1,368,0,17 Jun 2020,368,350,350,-18,200,71800,2
CSIS,--U6---2,50,0,17 Jun 2020,50,50,50,0,89500,4475000,28
CSMI,--U9---2,191,0,17 Jun 2020,191,184,191,0,148800,28415400,16
CSRA,--U1---2,228,0,17 Jun 2020,240,228,232,4,3547700,824600600,515
CTBN,--U3---1,2450,0,17 Jun 2020,0,0,2450,0,0,0,0
CTRA,--M6XX-1,710,0,17 Jun 2020,730,705,715,5,33079000,23750592000,3057
CTTH,--U2---2,50,0,17 Jun 2020,50,50,50,0,3500,175000,3
DADA,--U6---2,148,0,17 Jun 2020,153,144,146,-2,32023000,4767978400,3042
DART,--U6---1,282,0,17 Jun 2020,264,264,264,-18,100,26400,1
DAYA,--U9---2,525,0,17 Jun 2020,525,490,490,-35,2100,1095000,4
DEAL,--U7---2,99,0,17 Jun 2020,105,93,97,-2,5009500,496970900,624
DEFI,--U8---2,1825,0,17 Jun 2020,1830,1825,1830,5,6200,11325000,9
DEWA,--U2---1,50,0,17 Jun 2020,50,50,50,0,113400,5670000,8
DFAM,--U9---2,304,0,17 Jun 2020,326,284,284,-20,46500,13973800,7
DGIK,--U6---1,50,0,17 Jun 2020,50,50,50,0,1200,60000,3
DIGI,--U9---2,1700,0,17 Jun 2020,0,0,1700,0,0,0,0
DILD,--U6---1,200,0,17 Jun 2020,204,199,202,2,2391500,481897300,219
DIVA,--U9---2,1620,0,17 Jun 2020,1710,1570,1575,-45,482300,801187500,260
DKFT,--M2---2,94,0,17 Jun 2020,101,94,96,2,6768900,655726800,578
DLTA,--U5---1,4900,0,17 Jun 2020,5000,4900,4910,10,16000,78722000,21
DMAS,--M6K--1,177,0,17 Jun 2020,184,176,183,6,59097500,10622808400,2201
DMMX,--U9---2,145,0,17 Jun 2020,155,145,151,6,33332600,5024132000,1313
DMND,--U5---1,975,0,17 Jun 2020,990,975,975,0,21700,21171000,20
DNAR,--U8---1,146,0,17 Jun 2020,148,148,148,2,2100,310800,2
DNET,--U9---2,3200,0,17 Jun 2020,3300,3100,3170,-30,10100,31823000,19
DOID,--M2---1,131,0,17 Jun 2020,150,131,150,19,84447300,12192295000,3688
DPNS,--U3---1,252,0,17 Jun 2020,244,240,240,-12,1200,290400,3
DPUM,--U9---1,85,0,17 Jun 2020,85,80,81,-4,81200,6512900,34
DSFI,--U1---1,73,0,17 Jun 2020,76,68,73,0,351800,25620300,77
DSNG,XDM1---1,358,0,17 Jun 2020,358,354,358,0,587600,209575000,47
DSSA,--U2---1,21975,0,17 Jun 2020,21875,21875,21875,-100,400,8750000,1
DUCK,--U9---1,550,0,17 Jun 2020,620,560,600,50,4129700,2424650500,1147
DUTI,--U6---2,4730,0,17 Jun 2020,0,0,4730,0,0,0,0
DVLA,--U5---1,2180,0,17 Jun 2020,2200,2180,2200,20,400,874000,3
DWGL,--U9---2,270,0,17 Jun 2020,274,256,260,-10,211800,55099400,88
DYAN,--M9---1,52,0,17 Jun 2020,53,51,52,0,1326900,69168800,66
EAST,--M9---2,53,0,17 Jun 2020,53,52,52,-1,398200,20802900,44
ECII,--U9---2,655,0,17 Jun 2020,655,640,655,0,10400,6806000,6
EKAD,--U3---1,995,0,17 Jun 2020,1000,990,1000,5,120300,119673500,100
ELSA,--M2K--1,228,0,17 Jun 2020,234,226,230,2,41526900,9537520200,2135
ELTY,--U6---1,50,0,17 Jun 2020,0,0,50,0,0,0,0
EMDE,--U6---2,200,0,17 Jun 2020,200,187,200,0,50200,10038700,9
EMTK,--U9---1,4790,0,17 Jun 2020,4700,4700,4700,-90,200,940000,2
ENRG,--U2---2,54,0,17 Jun 2020,56,53,54,0,9907300,536178900,220
ENVY,--U9---2,86,0,17 Jun 2020,88,83,84,-2,74289500,6245021700,2532
EPMT,--U9---2,1800,0,17 Jun 2020,1900,1810,1850,50,6900,12869000,25
ERAA,--M9XX-1,1315,0,17 Jun 2020,1330,1280,1320,5,10980000,14394766500,2525
ERTX,--U4---2,140,0,17 Jun 2020,139,139,139,-1,200,27800,1
ESIP,--U3---2,165,0,17 Jun 2020,165,162,165,0,36200,5960200,10
ESSA,--M2K--1,156,0,17 Jun 2020,165,156,165,9,1644300,264508600,260
ESTA,--U9---2,93,0,17 Jun 2020,95,89,92,-1,141800,12883100,58
ESTI,--U4---1,52,0,17 Jun 2020,52,51,52,0,9200,476800,16
ETWA,--U3---1,79,0,17 Jun 2020,79,78,78,-1,60600,4777300,10
EXCL,XDM7BX-1,2610,0,17 Jun 2020,2700,2610,2690,80,14320500,38262328000,3707
FAST,--U9---2,960,0,17 Jun 2020,980,955,965,5,132400,127472500,81
FASW,--U3---1,6950,0,17 Jun 2020,0,0,6950,0,0,0,0
FILM,--U9---1,174,0,17 Jun 2020,193,175,186,12,17095100,3121977800,1977
FINN,--U8---2,50,0,17 Jun 2020,0,0,50,0,0,0,0
FIRE,--U2---2,115,0,17 Jun 2020,119,114,115,0,4796800,559088200,576
FISH,--U9---2,2800,0,17 Jun 2020,2850,2800,2850,50,300,850000,3
FITT,--U9---2,54,0,17 Jun 2020,55,52,54,0,54600,2930800,18
FMII,--U6---2,800,0,17 Jun 2020,0,0,800,0,0,0,0
FOOD,--U5---2,125,0,17 Jun 2020,130,117,123,-2,5483900,681651700,337
FORU,--U9---2,75,0,17 Jun 2020,0,0,75,0,0,0,0
FORZ,--U6---1,50,0,17 Jun 2020,50,50,50,0,200,10000,2
FPNI,--U3---2,96,0,17 Jun 2020,95,91,93,-3,213200,19625500,46
FREN,--U7---1,100,0,17 Jun 2020,102,99,100,0,30461000,3049743500,1348
FUJI,--U8---2,108,0,17 Jun 2020,0,0,108,0,0,0,0
GAMA,--U6---1,50,0,17 Jun 2020,50,50,50,0,100,5000,1
GDST,--U3---2,63,0,17 Jun 2020,64,59,60,-3,390400,23541800,87
GDYR,--U4---1,1505,0,17 Jun 2020,1545,1540,1540,35,400,617500,2
GEMA,--U9---2,364,0,17 Jun 2020,370,364,370,6,300,109800,2
GEMS,--U2---1,2550,0,17 Jun 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,48900,0,17 Jun 2020,49100,48400,48550,-350,693800,33741920000,2327
GGRP,--U3---2,280,0,17 Jun 2020,280,264,280,0,6300,1700200,7
GHON,--U7---1,1710,0,17 Jun 2020,0,0,1710,0,0,0,0
GIAA,--M7K--1,280,0,17 Jun 2020,290,276,276,-4,22667800,6321584400,2156
GJTL,--M4---1,384,0,17 Jun 2020,412,386,400,16,20963700,8441932200,2074
GLOB,--U9---2,172,0,17 Jun 2020,196,160,196,24,82100,15368500,50
GLVA,--U9---2,328,0,17 Jun 2020,330,308,330,2,50512700,16667153400,187
GMFI,--M4---1,85,0,17 Jun 2020,91,84,89,4,36390700,3233258800,1235
GMTD,--U6---2,17000,0,17 Jun 2020,0,0,17000,0,0,0,0
GOLD,--U7---2,184,0,17 Jun 2020,210,186,199,15,10800,2111400,26
GOLL,--U1---2,50,0,17 Jun 2020,0,0,50,0,0,0,0
GOOD,XDU5---1,1305,0,17 Jun 2020,1305,1290,1305,0,312400,406093000,226
GPRA,--U6---1,51,0,17 Jun 2020,51,50,51,0,378100,18910700,22
GREN,--U9---1,328,0,17 Jun 2020,0,0,328,0,0,0,0
GSMF,--U8---2,99,0,17 Jun 2020,128,99,127,28,5200,523300,5
GTBO,--U2---2,80,0,17 Jun 2020,81,80,80,0,5600,448200,10
GWSA,--U6---1,85,0,17 Jun 2020,87,87,87,2,5900,513300,6
GZCO,--U1---1,50,0,17 Jun 2020,0,0,50,0,0,0,0
HADE,--U9---2,50,0,17 Jun 2020,0,0,50,0,0,0,0
HDFA,--U8---1,160,0,17 Jun 2020,0,0,160,0,0,0,0
HDIT,--U9---1,640,0,17 Jun 2020,690,620,620,-20,1200,821000,2
HDTX,--U4---1,120,0,17 Jun 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3240,0,17 Jun 2020,3290,3210,3240,0,710400,2304494000,135
HELI,--U7---2,220,0,17 Jun 2020,244,220,240,20,969400,231103000,61
HERO,--U9---1,930,0,17 Jun 2020,960,875,880,-50,27300,24277500,35
HEXA,--U9---1,3100,0,17 Jun 2020,3140,3080,3140,40,95900,298909000,52
HITS,--U7---1,545,0,17 Jun 2020,0,0,545,0,0,0,0
HKMU,--U9---1,87,0,17 Jun 2020,89,84,85,-2,32088900,2748934300,1340
HMSP,--M5LK-1,1765,0,17 Jun 2020,1795,1750,1765,0,22973700,40628613500,3660
HOKI,--U5K--1,675,0,17 Jun 2020,690,665,680,5,27318200,18514038000,2052
HOME,--U9---2,50,0,17 Jun 2020,0,0,50,0,0,0,0
HOTL,--U9---1,50,0,17 Jun 2020,50,50,50,0,449800,22490000,36
HRME,--U9---2,112,0,17 Jun 2020,133,105,125,13,81266300,10110097000,6863
HRTA,--M5---1,246,0,17 Jun 2020,254,236,236,-10,57300,14039000,40
HRUM,--M2K--1,1220,0,17 Jun 2020,1230,1195,1205,-15,280000,338423500,161
IATA,--U7---2,50,0,17 Jun 2020,0,0,50,0,0,0,0
IBFN,--U8---2,310,0,17 Jun 2020,0,0,310,0,0,0,0
IBST,--U7---1,8200,0,17 Jun 2020,0,0,8200,0,0,0,0
ICBP,--M5BX-1,8875,0,17 Jun 2020,9000,8875,8950,75,7449300,66493922500,5601
ICON,--U9---2,54,0,17 Jun 2020,57,55,57,3,15600,859200,6
IDPR,--U6---1,206,0,17 Jun 2020,216,200,206,0,311000,65311600,82
IFII,--U3---1,158,0,17 Jun 2020,158,155,158,0,29700,4676300,6
IFSH,--U2---2,294,0,17 Jun 2020,294,280,294,0,400,114800,4
IGAR,--U3---1,246,0,17 Jun 2020,252,246,250,4,58700,14579600,25
IIKP,--U5---2,50,0,17 Jun 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,17 Jun 2020,50,50,50,0,43000,2150000,6
IKAN,--U5---2,466,0,17 Jun 2020,470,454,456,-10,2490800,1150447400,436
IKBI,--U4---2,248,0,17 Jun 2020,246,232,240,-8,51200,11992600,20
IMAS,--M4---1,650,0,17 Jun 2020,660,640,645,-5,824000,532836500,215
IMJS,--M8---1,172,0,17 Jun 2020,175,168,172,0,336200,57497700,68
IMPC,--U3---2,1145,0,17 Jun 2020,1155,1145,1155,10,650800,748715000,43
INAF,--U5---1,1035,0,17 Jun 2020,1060,1020,1025,-10,2156300,2226019500,781
INAI,--U3---2,370,0,17 Jun 2020,368,354,354,-16,600,213800,3
INCF,--U3---2,50,0,17 Jun 2020,50,50,50,0,12300,615000,39
INCI,--U3---1,360,0,17 Jun 2020,352,338,350,-10,10500,3637000,10
INCO,--M2XX-1,3000,0,17 Jun 2020,3060,2920,3040,40,16402700,49323587000,3904
INDF,--M5BX-1,6400,0,17 Jun 2020,6550,6400,6550,150,15534000,100746040000,6746
INDO,--U6---2,110,0,17 Jun 2020,128,103,106,-4,4113000,468737500,561
INDR,--U4---1,2210,0,17 Jun 2020,2280,2230,2260,50,7200,16178000,21
INDS,--M4---1,1920,0,17 Jun 2020,2010,1920,1950,30,3600,7071000,11
INDX,--U9---2,50,0,17 Jun 2020,52,50,52,2,67600,3396000,22
INDY,--M2K--1,675,0,17 Jun 2020,695,665,695,20,17858300,12190568500,2157
INKP,--M3B3-1,5525,0,17 Jun 2020,5825,5525,5825,300,5216600,29644822500,3103
INOV,--M3---2,304,0,17 Jun 2020,318,304,304,0,2100,648800,3
INPC,--U8---1,51,0,17 Jun 2020,52,50,51,0,200300,10015400,23
INPP,--U9---2,735,0,17 Jun 2020,740,685,700,-35,192900,133061000,109
INPS,--U9---2,2170,0,17 Jun 2020,2370,2180,2180,10,522800,1152007000,61
INRU,--U3---2,830,0,17 Jun 2020,0,0,830,0,0,0,0
INTA,--U9---2,254,0,17 Jun 2020,270,254,254,0,6800,1738600,7
INTD,--U9---2,186,0,17 Jun 2020,176,173,176,-10,16600,2882000,15
INTP,--M3BX-1,12525,0,17 Jun 2020,12600,12250,12450,-75,1443100,17894152500,1981
IPCC,--M7---1,418,0,17 Jun 2020,434,416,424,6,4365700,1843298800,662
IPCM,--U7---2,204,0,17 Jun 2020,212,199,199,-5,119400,24487900,50
IPOL,--U3---1,78,0,17 Jun 2020,81,73,74,-4,4194000,320525300,3420
IPTV,--U9---1,384,0,17 Jun 2020,398,380,386,2,28756000,11168056200,28320
IRRA,--U9---2,530,0,17 Jun 2020,535,520,535,5,5008600,2642876500,1002
ISAT,--M7K--1,2380,0,17 Jun 2020,2420,2330,2350,-30,12781300,30379397000,3613
ISSP,--M3---1,131,0,17 Jun 2020,137,131,136,5,7536300,1017344100,424
ITIC,--U5---2,1760,0,17 Jun 2020,1795,1730,1775,15,267800,471461000,386
ITMA,--U9---2,410,0,17 Jun 2020,0,0,410,0,0,0,0
