Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBKP,--M8---1,148,0,26 May 2020,153,147,149,1,17015400,2545872600,936,2020,05
BBLD,--U8---2,420,0,26 May 2020,0,0,420,0,0,0,0,2020,05
BBMD,--U8---1,1095,0,26 May 2020,1100,1095,1095,0,223300,244588500,19,2020,05
BBNI,--M8B3-1,3600,0,26 May 2020,3660,3580,3630,30,44453400,160745179000,7564,2020,05
BBRI,--M8B3-1,2480,0,26 May 2020,2550,2470,2520,40,404097300,1015493188000,36696,2020,05
BBRM,--U7---1,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
BBSS,--U6---2,162,0,26 May 2020,165,160,163,1,24371500,3971677300,1693,2020,05
BBTN,--M8LK-1,770,0,26 May 2020,790,765,765,-5,40198000,30996973000,4392,2020,05
BBYB,--U8---1,220,0,26 May 2020,222,220,222,2,95400,20988800,17,2020,05
BCAP,--M8---1,176,0,26 May 2020,177,176,177,1,39500,6962600,25,2020,05
BCIC,--U8---2,450,0,26 May 2020,0,0,450,0,0,0,0,2020,05
BCIP,--U6---2,50,0,26 May 2020,50,50,50,0,300,15000,3,2020,05
BDMN,--U8---1,2390,0,26 May 2020,2520,2400,2510,120,2445400,6088589000,627,2020,05
BEEF,--M1---2,214,0,26 May 2020,220,212,212,-2,734900,157384200,198,2020,05
BEKS,--U8---2,50,0,26 May 2020,50,50,50,0,9600,480000,7,2020,05
BELL,--U4---2,705,0,26 May 2020,705,705,705,0,100,70500,1,2020,05
BESS,--U7---2,240,0,26 May 2020,250,240,244,4,3099300,761485000,482,2020,05
BEST,--M6K--1,95,0,26 May 2020,102,93,100,5,44932600,4393878700,1791,2020,05
BFIN,--M8---2,282,0,26 May 2020,284,276,280,-2,3401300,953757200,164,2020,05
BGTG,--U8---2,50,0,26 May 2020,50,50,50,0,54400,2720000,6,2020,05
BHAT,--U8---2,370,0,26 May 2020,378,368,378,8,119029700,44445659200,1834,2020,05
BHIT,--M9---1,50,0,26 May 2020,50,50,50,0,1359800,67990000,56,2020,05
BIKA,--U6---2,185,0,26 May 2020,198,174,198,13,24000,4692700,23,2020,05
BIMA,--U4---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
BINA,--U8---1,985,0,26 May 2020,1190,980,1015,30,26300,26283500,28,2020,05
BIPI,--U2---2,50,0,26 May 2020,50,50,50,0,1200,60000,2,2020,05
BIPP,--U6---2,50,0,26 May 2020,50,50,50,0,100,5000,1,2020,05
BIRD,--M7---1,845,0,26 May 2020,900,845,900,55,1432300,1256103500,505,2020,05
BISI,--U1---1,875,0,26 May 2020,890,865,890,15,86000,75955000,29,2020,05
BJBR,XDM8K--1,690,0,26 May 2020,705,675,705,15,10751000,7411301500,1413,2020,05
BJTM,XDM8K--1,486,0,26 May 2020,492,486,490,4,4412400,2155852600,1417,2020,05
BKDP,--U6---2,50,0,26 May 2020,50,50,50,0,300,15000,2,2020,05
BKSL,--U6K--1,50,0,26 May 2020,50,50,50,0,2603800,130190000,39,2020,05
BKSW,--U8---2,65,0,26 May 2020,75,65,67,2,17800,1207100,16,2020,05
BLTA,--U7---1,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
BLTZ,--U9---2,3250,0,26 May 2020,0,0,3250,0,0,0,0,2020,05
BLUE,--U9---2,486,0,26 May 2020,490,486,490,4,131100,64008000,130,2020,05
BMAS,--U8---2,300,0,26 May 2020,304,280,300,0,2400,708200,12,2020,05
BMRI,--M8B3-1,4070,0,26 May 2020,4160,4060,4100,30,90272500,370028681000,12561,2020,05
BMSR,--U9---1,51,0,26 May 2020,54,51,51,0,10900,556300,7,2020,05
BMTR,--M9K--1,191,0,26 May 2020,200,190,198,7,23797500,4650535600,1888,2020,05
BNBA,--U8---1,288,0,26 May 2020,288,280,288,0,42500,12053000,14,2020,05
BNBR,--U9---2,50,0,26 May 2020,50,50,50,0,109400,5470000,6,2020,05
BNGA,--M8K--1,620,0,26 May 2020,630,615,620,0,3934200,2435427500,385,2020,05
BNII,--U8---1,148,0,26 May 2020,150,148,149,1,856800,127196800,73,2020,05
BNLI,--M8K--1,1275,0,26 May 2020,1300,1280,1285,10,71284200,92020485000,1312,2020,05
BOGA,--U9K--2,1475,0,26 May 2020,1495,1470,1475,0,46072400,68317402500,1886,2020,05
BOLA,--U9---2,155,0,26 May 2020,155,147,147,-8,19800,2974700,36,2020,05
BOLT,--U4---2,665,0,26 May 2020,0,0,665,0,0,0,0,2020,05
BOSS,--U2---2,74,0,26 May 2020,76,73,75,1,1212500,90086000,188,2020,05
BPFI,--U8---2,1185,0,26 May 2020,0,0,1185,0,0,0,0,2020,05
BPII,--U8---2,10000,0,26 May 2020,0,0,10000,0,0,0,0,2020,05
BPTR,--M7---1,84,0,26 May 2020,85,80,83,-1,5600,450900,8,2020,05
BRAM,--U4---1,4980,0,26 May 2020,0,0,4980,0,0,0,0,2020,05
BRIS,--M8---1,288,0,26 May 2020,300,288,290,2,50798200,14860052400,4191,2020,05
BRMS,--U2---2,50,0,26 May 2020,50,50,50,0,1575000,78750000,23,2020,05
BRNA,--U3---2,1075,0,26 May 2020,0,0,1075,0,0,0,0,2020,05
BRPT,--M3XX-1,1225,0,26 May 2020,1285,1230,1265,40,45886200,58125693000,8713,2020,05
BSDE,--M6XX-1,605,0,26 May 2020,655,605,650,45,70264500,44291754500,4867,2020,05
BSIM,--U8---1,476,0,26 May 2020,476,474,474,-2,2300,1094000,4,2020,05
BSSR,--U2---2,1200,0,26 May 2020,1300,1195,1215,15,4500,5459500,22,2020,05
BSWD,--U8---2,1750,0,26 May 2020,0,0,1750,0,0,0,0,2020,05
BTEK,--U5---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
BTEL,--U7---1,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
BTON,--U3---2,145,0,26 May 2020,145,145,145,0,40200,5829000,5,2020,05
BTPN,--U8---1,1815,0,26 May 2020,1835,1810,1830,15,105900,193558500,42,2020,05
BTPS,XDM8XX-1,2330,0,26 May 2020,2380,2300,2360,30,13710000,32127654000,3755,2020,05
BUDI,--U5---1,87,0,26 May 2020,90,83,86,-1,35700,3076800,22,2020,05
BUKK,--U7---2,1030,0,26 May 2020,1030,960,960,-70,36700,35530500,39,2020,05
BULL,--M7---1,218,0,26 May 2020,226,216,222,4,118111600,26172891400,1925,2020,05
BUMI,--U2---2,50,0,26 May 2020,50,50,50,0,17378500,868925000,264,2020,05
BUVA,--U9---2,55,0,26 May 2020,61,55,61,6,26100,1586500,19,2020,05
BVIC,--U8---1,67,0,26 May 2020,68,64,67,0,140700,9440200,468,2020,05
BWPT,--U1---1,76,0,26 May 2020,78,75,77,1,1962700,150284100,164,2020,05
BYAN,--U2---1,14500,0,26 May 2020,0,0,14500,0,0,0,0,2020,05
CAKK,--U3---2,50,0,26 May 2020,50,50,50,0,13200,660000,6,2020,05
CAMP,--U5---1,200,0,26 May 2020,200,195,199,-1,210500,41725900,99,2020,05
CANI,--U7---2,200,0,26 May 2020,0,0,200,0,0,0,0,2020,05
CARE,--U9---2,304,0,26 May 2020,306,298,304,0,4354300,1314919600,581,2020,05
CARS,--M9---1,50,0,26 May 2020,50,50,50,0,250900,12545000,24,2020,05
CASA,--U8---2,388,0,26 May 2020,428,370,388,0,4400,1662200,10,2020,05
CASH,--U----3,438,0,26 May 2020,472,440,472,34,10156900,4628464600,1072,2020,05
CASS,--U7---2,248,0,26 May 2020,270,232,232,-16,1949000,466602600,215,2020,05
CBMF,--U5---2,109,0,26 May 2020,119,102,119,10,974900,109692700,158,2020,05
CCSI,--M4---2,246,0,26 May 2020,248,244,244,-2,247000,60367000,27,2020,05
CEKA,--U5---1,1690,0,26 May 2020,1705,1690,1705,15,162800,276549000,51,2020,05
CENT,--M7---2,53,0,26 May 2020,57,53,56,3,2010800,110263000,137,2020,05
CFIN,--U8---1,170,0,26 May 2020,176,172,176,6,290200,50310100,38,2020,05
CINT,XDU5---2,270,0,26 May 2020,270,260,270,0,57300,15156000,11,2020,05
CITA,--U2---2,1725,0,26 May 2020,1720,1720,1720,-5,100,172000,1,2020,05
CITY,--U6---1,54,0,26 May 2020,54,51,51,-3,153400,7844000,18,2020,05
CKRA,--U2---2,76,0,26 May 2020,0,0,76,0,0,0,0,2020,05
CLAY,--U9---2,1795,0,26 May 2020,0,0,1795,0,0,0,0,2020,05
CLEO,--M5K--1,458,0,26 May 2020,476,458,466,8,7883000,3671527200,1014,2020,05
CLPI,--U9---2,655,0,26 May 2020,695,655,655,0,4000,2656500,12,2020,05
CMNP,--U7---1,1400,0,26 May 2020,0,0,1400,0,0,0,0,2020,05
CMPP,--U7---2,184,0,26 May 2020,0,0,184,0,0,0,0,2020,05
CNKO,--U9---1,50,0,26 May 2020,50,50,50,0,9000,450000,1,2020,05
CNTB,--U4---2,250,0,26 May 2020,0,0,250,0,0,0,0,2020,05
CNTX,--U4---2,260,0,26 May 2020,0,0,260,0,0,0,0,2020,05
COCO,--U5---2,800,0,26 May 2020,790,790,790,-10,1000,790000,2,2020,05
COWL,--U6---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
CPIN,--M3BX-1,4690,0,26 May 2020,5000,4690,4860,170,11123200,54098945000,6126,2020,05
CPRI,--U6---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
CPRO,--U3---1,50,0,26 May 2020,50,50,50,0,200,10000,1,2020,05
CSAP,--U9---1,350,0,26 May 2020,350,350,350,0,52200,18270000,2,2020,05
CSIS,--U6---2,50,0,26 May 2020,53,50,50,0,20300,1015300,7,2020,05
CSMI,--U9---2,179,0,26 May 2020,184,175,184,5,117700,21124400,34,2020,05
CSRA,--U1---2,254,0,26 May 2020,254,242,244,-10,1719900,424135600,203,2020,05
CTBN,--U3---1,2450,0,26 May 2020,0,0,2450,0,0,0,0,2020,05
CTRA,--M6XX-1,490,0,26 May 2020,525,486,525,35,39242600,20057460800,3263,2020,05
CTTH,--U2---2,50,0,26 May 2020,50,50,50,0,100,5000,1,2020,05
DADA,--U6---2,197,0,26 May 2020,198,191,191,-6,18517800,3599794600,2135,2020,05
DART,--U6---1,260,0,26 May 2020,0,0,260,0,0,0,0,2020,05
DAYA,--U9---2,600,0,26 May 2020,0,0,600,0,0,0,0,2020,05
DEAL,--U7---2,95,0,26 May 2020,101,94,95,0,4728800,451233800,1008,2020,05
DEFI,--U8---2,1820,0,26 May 2020,0,0,1820,0,0,0,0,2020,05
DEWA,--U2---1,50,0,26 May 2020,50,50,50,0,500,25000,2,2020,05
DFAM,--U9---2,390,0,26 May 2020,390,390,390,0,10400,4056000,4,2020,05
DGIK,--U6---1,50,0,26 May 2020,50,50,50,0,2100,105000,2,2020,05
DIGI,--U9---2,1700,0,26 May 2020,1700,1700,1700,0,300,510000,2,2020,05
DILD,--U6---1,222,0,26 May 2020,222,208,218,-4,853700,182123200,76,2020,05
DIVA,--U9---2,600,0,26 May 2020,655,560,640,40,10748600,6222476500,791,2020,05
DKFT,--M2---2,91,0,26 May 2020,93,85,92,1,833000,76253600,91,2020,05
DLTA,--U5---1,4140,0,26 May 2020,4240,4050,4220,80,26800,111998000,56,2020,05
DMAS,--M6K--1,137,0,26 May 2020,140,130,135,-2,61831100,8346084400,3126,2020,05
DMMX,--U9---2,78,0,26 May 2020,78,73,73,-5,3535500,258309100,206,2020,05
DMND,--U5---1,960,0,26 May 2020,975,955,965,5,24800,23953500,43,2020,05
DNAR,--U8---1,175,0,26 May 2020,175,166,166,-9,200,34100,2,2020,05
DNET,--U9---2,3550,0,26 May 2020,3550,3550,3550,0,3100,11005000,4,2020,05
DOID,--M2---1,122,0,26 May 2020,127,121,124,2,16111800,2009721300,766,2020,05
DPNS,--U3---1,218,0,26 May 2020,0,0,218,0,0,0,0,2020,05
DPUM,--U9---1,89,0,26 May 2020,84,84,84,-5,100,8400,1,2020,05
DSFI,--U1---1,72,0,26 May 2020,73,67,72,0,115700,8278600,45,2020,05
DSNG,CDM1---1,316,0,26 May 2020,320,310,310,-6,2677400,837671800,123,2020,05
DSSA,--U2---1,20975,0,26 May 2020,0,0,20975,0,0,0,0,2020,05
DUCK,--U9---1,400,0,26 May 2020,406,398,406,6,179900,72349600,82,2020,05
DUTI,--U6---2,4740,0,26 May 2020,0,0,4740,0,0,0,0,2020,05
DVLA,--U5---1,2160,0,26 May 2020,2240,2170,2190,30,370900,804946000,42,2020,05
DWGL,--U9---2,220,0,26 May 2020,240,206,240,20,7500,1599000,12,2020,05
DYAN,--M9---1,50,0,26 May 2020,50,50,50,0,42300,2115000,10,2020,05
EAST,--M9---2,52,0,26 May 2020,54,51,52,0,1148600,58959200,77,2020,05
ECII,--U9---2,655,0,26 May 2020,655,640,655,0,10500,6876000,6,2020,05
EKAD,--U3---1,900,0,26 May 2020,915,900,905,5,156900,141527500,64,2020,05
ELSA,--M2K--1,202,0,26 May 2020,208,202,202,0,29901100,6086111200,1367,2020,05
ELTY,--U6---1,50,0,26 May 2020,50,50,50,0,300,15000,2,2020,05
EMDE,--U6---2,202,0,26 May 2020,0,0,202,0,0,0,0,2020,05
EMTK,--U9---1,4320,0,26 May 2020,4530,4250,4500,180,9100,39218000,12,2020,05
ENRG,--U2---2,50,0,26 May 2020,50,50,50,0,72500,3625000,13,2020,05
ENVY,--U9---2,96,0,26 May 2020,101,94,94,-2,36837300,3557134200,1919,2020,05
EPMT,XDU9---2,1765,0,26 May 2020,1770,1720,1770,5,3500,6153500,10,2020,05
ERAA,--M9XX-1,1135,0,26 May 2020,1170,1135,1155,20,13506700,15576484000,3356,2020,05
ERTX,--U4---2,120,0,26 May 2020,126,126,126,6,200,25200,1,2020,05
ESIP,--U3---2,158,0,26 May 2020,166,157,165,7,3521000,576035200,429,2020,05
ESSA,--M2K--1,147,0,26 May 2020,152,145,149,2,1150100,170624700,263,2020,05
ESTA,--U9---2,105,0,26 May 2020,98,98,98,-7,27300,2675400,16,2020,05
ESTI,--U4---1,50,0,26 May 2020,51,50,50,0,1700,85100,4,2020,05
ETWA,--U3---1,50,0,26 May 2020,60,50,60,10,468900,26988500,48,2020,05
EXCL,CDM7BX-1,2400,0,26 May 2020,2510,2400,2430,30,20617900,50570842000,5313,2020,05
FAST,--U9---2,1010,0,26 May 2020,1010,940,965,-45,143700,136235500,111,2020,05
FASW,--U3---1,6850,0,26 May 2020,0,0,6850,0,0,0,0,2020,05
FILM,--U9---1,160,0,26 May 2020,175,151,173,13,5054600,856800400,563,2020,05
FINN,--U8---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
FIRE,--U2---2,118,0,26 May 2020,123,113,120,2,3442100,408378000,602,2020,05
FISH,--U9---2,2750,0,26 May 2020,0,0,2750,0,0,0,0,2020,05
FITT,--U9---2,55,0,26 May 2020,57,52,54,-1,17500,920500,12,2020,05
FMII,--U6---2,680,0,26 May 2020,0,0,680,0,0,0,0,2020,05
FOOD,--U5---2,85,0,26 May 2020,88,85,85,0,183300,15674100,42,2020,05
FORU,--U9---2,81,0,26 May 2020,0,0,81,0,0,0,0,2020,05
FORZ,--U6---1,50,0,26 May 2020,50,50,50,0,6000,300000,3,2020,05
FPNI,--U3---2,81,0,26 May 2020,85,81,82,1,114300,9473700,37,2020,05
FREN,--U7---1,97,0,26 May 2020,103,97,99,2,60118600,5929260600,1533,2020,05
FUJI,--U8---2,104,0,26 May 2020,0,0,104,0,0,0,0,2020,05
GAMA,--U6---1,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
GDST,--U3---2,51,0,26 May 2020,53,51,53,2,240900,12475400,44,2020,05
GDYR,--U4---1,1495,0,26 May 2020,0,0,1495,0,0,0,0,2020,05
GEMA,--U9---2,352,0,26 May 2020,0,0,352,0,0,0,0,2020,05
GEMS,--U2---1,2550,0,26 May 2020,0,0,2550,0,0,0,0,2020,05
GGRM,--M5B3-1,47525,0,26 May 2020,48225,46725,47500,-25,1404600,66973645000,4092,2020,05
GGRP,--U3---2,270,0,26 May 2020,274,274,274,4,24800,6795200,8,2020,05
GHON,--U7---1,1400,0,26 May 2020,1500,1400,1500,100,12800,17940500,6,2020,05
GIAA,--M7K--1,222,0,26 May 2020,232,222,226,4,27684500,6287877800,3320,2020,05
GJTL,--M4---1,366,0,26 May 2020,384,364,372,6,4514500,1681673400,727,2020,05
GLOB,--U9---2,246,0,26 May 2020,260,230,230,-16,500,119000,5,2020,05
GLVA,--U9---2,250,0,26 May 2020,260,234,260,10,332700,83356400,34,2020,05
GMFI,--M4---1,76,0,26 May 2020,78,76,77,1,2356100,182056000,204,2020,05
GMTD,--U6---2,17000,0,26 May 2020,0,0,17000,0,0,0,0,2020,05
GOLD,--U7---2,181,0,26 May 2020,0,0,181,0,0,0,0,2020,05
GOLL,--U1---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
GOOD,--U5---1,1230,0,26 May 2020,1285,1215,1285,55,266500,334422500,174,2020,05
GPRA,--U6---1,50,0,26 May 2020,52,50,51,1,1817700,91328600,75,2020,05
GREN,--U9---1,328,0,26 May 2020,0,0,328,0,0,0,0,2020,05
GSMF,--U8---2,113,0,26 May 2020,0,0,113,0,0,0,0,2020,05
GTBO,--U2---2,78,0,26 May 2020,81,73,80,2,23200,1871500,27,2020,05
GWSA,--U6---1,84,0,26 May 2020,90,84,84,0,407900,35471000,45,2020,05
GZCO,--U1---1,50,0,26 May 2020,50,50,50,0,100,5000,1,2020,05
HADE,--U9---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
HDFA,--U8---1,160,0,26 May 2020,0,0,160,0,0,0,0,2020,05
HDIT,--U9---1,450,0,26 May 2020,450,450,450,0,300,135000,1,2020,05
HDTX,--U4---1,120,0,26 May 2020,0,0,120,0,0,0,0,2020,05
HEAL,--U9---1,3010,0,26 May 2020,3050,3010,3010,0,529400,1599562000,197,2020,05
HELI,--U7---2,173,0,26 May 2020,194,173,174,1,2700,475500,11,2020,05
HERO,--U9---1,910,0,26 May 2020,900,860,900,-10,53100,47688500,15,2020,05
HEXA,--U9---1,2660,0,26 May 2020,2800,2650,2700,40,194400,524453000,113,2020,05
HITS,--U7---1,535,0,26 May 2020,535,530,530,-5,9200,4921500,3,2020,05
HKMU,--U9---1,69,0,26 May 2020,73,69,70,1,29215500,2087287500,524,2020,05
HMSP,--M5LK-1,1770,0,26 May 2020,1915,1775,1910,140,56903300,107035138500,8237,2020,05
HOKI,--U5K--1,675,0,26 May 2020,685,670,675,0,12079200,8190587500,842,2020,05
HOME,--U9---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
HOTL,--U9---1,79,0,26 May 2020,79,74,78,-1,2900,216000,6,2020,05
HRME,--U9---2,200,0,26 May 2020,186,186,186,-14,163400,30392400,36,2020,05
HRTA,--M5---1,234,0,26 May 2020,246,224,242,8,160400,37142800,84,2020,05
HRUM,--M2K--1,1250,0,26 May 2020,1255,1235,1235,-15,70000,86842000,80,2020,05
IATA,--U7---2,50,0,26 May 2020,50,50,50,0,200,10000,2,2020,05
IBFN,--U8---2,320,0,26 May 2020,0,0,320,0,0,0,0,2020,05
IBST,--U7---1,8200,0,26 May 2020,0,0,8200,0,0,0,0,2020,05
ICBP,--M5BX-1,9600,0,26 May 2020,9600,8950,8950,-650,10324600,92475765000,9035,2020,05
ICON,--U9---2,55,0,26 May 2020,56,54,54,-1,20500,1108000,5,2020,05
IDPR,--U6---1,113,0,26 May 2020,119,111,116,3,337200,38129600,31,2020,05
IFII,--U3---1,135,0,26 May 2020,137,136,137,2,85100,11620300,35,2020,05
IFSH,--U2---2,280,0,26 May 2020,262,262,262,-18,3200,838400,15,2020,05
IGAR,--U3---1,232,0,26 May 2020,240,234,238,6,518900,121437000,26,2020,05
IIKP,--U5---2,50,0,26 May 2020,0,0,50,0,0,0,0,2020,05
IKAI,--U9---1,50,0,26 May 2020,50,50,50,0,200,10000,2,2020,05
IKAN,--U5---2,324,0,26 May 2020,360,324,356,32,6352200,2189194400,671,2020,05
IKBI,--U4---2,208,0,26 May 2020,0,0,208,0,0,0,0,2020,05
IMAS,--M4---1,498,0,26 May 2020,515,494,510,12,482000,242889500,132,2020,05
IMJS,--M8---1,125,0,26 May 2020,128,117,125,0,1035800,129720400,88,2020,05
IMPC,--U3---2,1090,0,26 May 2020,1095,1090,1095,5,585100,639592000,22,2020,05
INAF,--U5---1,945,0,26 May 2020,960,925,950,5,1076400,1015170500,600,2020,05
INAI,--U3---2,368,0,26 May 2020,370,346,346,-22,3800,1397200,9,2020,05
INCF,--U3---2,50,0,26 May 2020,50,50,50,0,100,5000,1,2020,05
INCI,--U3---1,404,0,26 May 2020,404,400,400,-4,25000,10080000,4,2020,05
INCO,--M2XX-1,2960,0,26 May 2020,3080,2940,3040,80,6255900,18854677000,1907,2020,05
INDF,--M5BX-1,6425,0,26 May 2020,6425,6000,6000,-425,17466600,104816920000,8453,2020,05
INDO,--U6---2,78,0,26 May 2020,83,73,77,-1,68100,5272000,42,2020,05
INDR,--U4---1,2120,0,26 May 2020,2250,2150,2250,130,20800,46521000,17,2020,05
INDS,--M4---1,1825,0,26 May 2020,1925,1875,1925,100,200,380000,2,2020,05
INDX,--U9---2,50,0,26 May 2020,50,50,50,0,10100,505000,6,2020,05
