Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
FISH,--U9---2,2890,0,26 Jun 2020,2890,2890,2890,0,600,1734000,2
FITT,--U9---2,54,0,26 Jun 2020,55,51,53,-1,65000,3362600,81
FMII,--U6---2,800,0,26 Jun 2020,0,0,800,0,0,0,0
FOOD,--U5---2,138,0,26 Jun 2020,138,129,129,-9,383400,49656900,83
FORU,--U9---2,75,0,26 Jun 2020,0,0,75,0,0,0,0
FORZ,--U6---1,50,0,26 Jun 2020,50,50,50,0,100,5000,1
FPNI,--U3---2,91,0,26 Jun 2020,94,91,91,0,135700,12527500,16
FREN,--U7---1,99,0,26 Jun 2020,101,99,101,2,28762000,2882999000,1572
FUJI,--U8---2,105,0,26 Jun 2020,106,103,106,1,300,31500,3
GAMA,--U6---1,50,0,26 Jun 2020,0,0,50,0,0,0,0
GDST,--U3---2,60,0,26 Jun 2020,73,56,61,1,21754200,1463021500,1795
GDYR,--U4---1,1400,0,26 Jun 2020,1400,1360,1360,-40,3100,4332000,2
GEMA,--U9---2,362,0,26 Jun 2020,372,362,362,0,20200,7313400,5
GEMS,--U2---1,2550,0,26 Jun 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,46900,0,26 Jun 2020,47500,46500,46875,-25,1045700,48927152500,2801
GGRP,--U3---2,284,0,26 Jun 2020,300,268,274,-10,2300,658800,13
GHON,--U7---1,1650,0,26 Jun 2020,0,0,1650,0,0,0,0
GIAA,--M7K--1,266,0,26 Jun 2020,272,266,266,0,7502300,2007451200,858
GJTL,--M4---1,376,0,26 Jun 2020,382,376,380,4,1103200,418651800,275
GLOB,--U9---2,161,0,26 Jun 2020,154,154,154,-7,200,30800,1
GLVA,--U9---2,326,0,26 Jun 2020,326,324,324,-2,6900,2237400,10
GMFI,--M4---1,85,0,26 Jun 2020,86,84,84,-1,2610900,221070700,183
GMTD,--U6---2,16975,0,26 Jun 2020,0,0,16975,0,0,0,0
GOLD,--U7---2,200,0,26 Jun 2020,196,193,195,-5,2300,446100,5
GOLL,--U1---2,50,0,26 Jun 2020,0,0,50,0,0,0,0
GOOD,XDU5---1,1300,0,26 Jun 2020,1305,1290,1300,0,243300,316294000,118
GPRA,--U6---1,54,0,26 Jun 2020,58,51,54,0,8747000,475112400,475
GREN,--U9---1,328,0,26 Jun 2020,0,0,328,0,0,0,0
GSMF,--U8---2,116,0,26 Jun 2020,126,115,115,-1,2500,288600,2
GTBO,--U2---2,79,0,26 Jun 2020,78,76,78,-1,300,23000,3
GWSA,--U6---1,89,0,26 Jun 2020,92,87,92,3,477300,42909300,15
GZCO,--U1---1,50,0,26 Jun 2020,0,0,50,0,0,0,0
HADE,--U9---2,50,0,26 Jun 2020,0,0,50,0,0,0,0
HDFA,--U8---1,160,0,26 Jun 2020,0,0,160,0,0,0,0
HDIT,--U9---1,630,0,26 Jun 2020,630,630,630,0,100,63000,1
HDTX,--U4---1,120,0,26 Jun 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3030,0,26 Jun 2020,3090,2990,3030,0,1000100,3020612000,388
HELI,--U7---2,268,0,26 Jun 2020,284,268,274,6,83600,22470400,24
HERO,--U9---1,885,0,26 Jun 2020,920,905,920,35,300,274000,3
HEXA,--U9---1,3140,0,26 Jun 2020,3180,3130,3170,30,1105600,3489697000,76
HITS,--U7---1,520,0,26 Jun 2020,525,515,525,5,12300,6419500,6
HKMU,--U9---1,79,0,26 Jun 2020,81,76,80,1,18853400,1493375800,738
HMSP,--M5LK-1,1670,0,26 Jun 2020,1695,1645,1660,-10,42109900,69953192000,6621
HOKI,--U5K--1,660,0,26 Jun 2020,670,655,655,-5,11796800,7798097000,871
HOME,--U9---2,50,0,26 Jun 2020,0,0,50,0,0,0,0
HOTL,--U9---1,50,0,26 Jun 2020,50,50,50,0,300,15000,3
HRME,--U9---2,102,0,26 Jun 2020,108,98,100,-2,52918900,5424464300,2380
HRTA,--M5---1,222,0,26 Jun 2020,236,220,224,2,312600,70292000,85
HRUM,--M2K--1,1200,0,26 Jun 2020,1205,1185,1195,-5,128900,154344000,66
IATA,--U7---2,50,0,26 Jun 2020,50,50,50,0,900,45000,1
IBFN,--U8---2,300,0,26 Jun 2020,0,0,300,0,0,0,0
IBST,--U7---1,8200,0,26 Jun 2020,0,0,8200,0,0,0,0
ICBP,--M5BX-1,8975,0,26 Jun 2020,9250,9000,9225,250,10454900,95751880000,5859
ICON,--U9---2,61,0,26 Jun 2020,61,57,57,-4,106800,6121700,14
IDPR,--U6---1,224,0,26 Jun 2020,232,218,226,2,5800,1308800,14
IFII,--U3---1,202,0,26 Jun 2020,188,188,188,-14,255100,47958800,91
IFSH,--U2---2,290,0,26 Jun 2020,350,270,350,60,5300,1702000,12
IGAR,--U3---1,252,0,26 Jun 2020,266,252,256,4,61300,15777000,45
IIKP,--U5---2,50,0,26 Jun 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,26 Jun 2020,50,50,50,0,300,15000,1
IKAN,--U5---2,525,0,26 Jun 2020,535,498,500,-25,6984600,3595528300,1422
IKBI,--U4---2,222,0,26 Jun 2020,234,212,212,-10,31300,6664200,12
IMAS,XDM4---1,705,0,26 Jun 2020,820,710,735,30,49601000,38148502500,7269
IMJS,--M8---1,218,0,26 Jun 2020,266,218,252,34,37521300,9380314400,3421
IMPC,--U3---2,1195,0,26 Jun 2020,1210,1195,1210,15,797200,956763500,70
INAF,--U5---1,990,0,26 Jun 2020,1005,990,995,5,556600,553854500,233
INAI,--U3---2,340,0,26 Jun 2020,358,340,340,0,19100,6534200,15
INCF,--U3---2,50,0,26 Jun 2020,50,50,50,0,200,10000,1
INCI,--U3---1,354,0,26 Jun 2020,354,354,354,0,8000,2832000,2
INCO,--M2XX-1,2800,0,26 Jun 2020,2850,2800,2810,10,6694200,18868524000,1806
INDF,--M5BX-1,6375,0,26 Jun 2020,6675,6425,6675,300,11505900,75666020000,4369
INDO,--U6---2,110,0,26 Jun 2020,118,103,117,7,1200900,135875600,123
INDR,--U4---1,2290,0,26 Jun 2020,2350,2210,2300,10,29200,67438000,28
INDS,--M4---1,1930,0,26 Jun 2020,1975,1935,1935,5,5500,10647500,7
INDX,--U9---2,50,0,26 Jun 2020,51,51,51,1,1200,61200,2
INDY,--M2K--1,660,0,26 Jun 2020,675,660,670,10,1316400,878041500,375
INKP,--M3B3-1,5525,0,26 Jun 2020,5650,5475,5500,-25,1730400,9577290000,1387
INOV,--M3---2,280,0,26 Jun 2020,282,270,270,-10,4127200,1147954400,51
INPC,--U8---1,50,0,26 Jun 2020,51,50,50,0,135700,6785300,12
INPP,XDU9---2,695,0,26 Jun 2020,740,660,690,-5,2000,1390500,9
INPS,--U9---2,1735,0,26 Jun 2020,1800,1735,1750,15,759900,1341571500,53
INRU,--U3---2,830,0,26 Jun 2020,830,830,830,0,400,332000,1
INTA,--U9---2,272,0,26 Jun 2020,280,280,280,8,17700,4956000,9
INTD,--U9---2,161,0,26 Jun 2020,172,158,162,1,64300,10277000,23
INTP,--M3BX-1,12100,0,26 Jun 2020,12275,11950,12000,-100,3259100,39298257500,2184
IPCC,--M7---1,486,0,26 Jun 2020,500,474,478,-8,4631400,2234099000,1404
IPCM,--U7---2,206,0,26 Jun 2020,206,198,200,-6,121600,24151300,27
IPOL,--U3---1,74,0,26 Jun 2020,73,70,72,-2,232500,16653400,39
IPTV,--U9---1,380,0,26 Jun 2020,382,376,380,0,38252300,14535223000,10862
IRRA,--U9---2,535,0,26 Jun 2020,550,535,545,10,5238200,2842153500,853
ISAT,--M7K--1,2320,0,26 Jun 2020,2450,2320,2440,120,5906400,14158232000,2263
ISSP,--M3---1,129,0,26 Jun 2020,133,125,126,-3,4702100,596803200,471
ITIC,--U5---2,1615,0,26 Jun 2020,1660,1595,1600,-15,236300,379936500,320
ITMA,--U9---2,410,0,26 Jun 2020,0,0,410,0,0,0,0
