Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BNLI,--M-185F90000081--------------,1280,0,17 Jul 2020,1280,1275,1275,-5,2238500,2858357000,143
BOGA,--U-283500000091--------------,1365,0,17 Jul 2020,1395,1360,1395,30,78099200,107745892500,3705
BOLA,--U-213500000099--------------,162,0,17 Jul 2020,172,156,160,-2,19800,3137300,34
BOLT,--U-213500000042--------------,930,0,17 Jul 2020,0,0,930,0,0,0,0
BOSS,--U-213000000021-----L--------,81,0,17 Jul 2020,82,76,79,-2,5264100,419950700,240
BPFI,--U-210500000082--------------,1185,0,17 Jul 2020,0,0,1185,0,0,0,0
BPII,--U-210500000089--------------,10000,0,17 Jul 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,77,0,17 Jul 2020,82,72,76,-1,20800,1508500,16
BRAM,--U-113500000042--------------,5325,0,17 Jul 2020,5325,5325,5325,0,300,1597500,3
BRIS,--M-113540000081--------------,492,0,17 Jul 2020,496,486,488,-4,55760100,27273904400,5386
BRMS,--U-213500000023--------------,50,0,17 Jul 2020,50,50,50,0,44400,2220000,13
BRNA,--U-213500000035--------------,1000,0,17 Jul 2020,0,0,1000,0,0,0,0
BRPT,--M-1SDBF0000034--------------,1250,0,17 Jul 2020,1270,1235,1255,5,36200300,45227571000,2835
BSDE,--M-1SAWM1000061--------------,750,0,17 Jul 2020,755,740,745,-5,39869000,29807309500,2368
BSIM,--U-110500000081--------------,515,0,17 Jul 2020,520,510,520,5,7600,3921500,15
BSSR,XDU-213500000021--------------,1335,0,17 Jul 2020,1335,1300,1300,-35,3100,4100500,5
BSWD,--U-210500000081--------------,1750,0,17 Jul 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,17 Jul 2020,50,50,50,0,100,5000,1
BTEL,--U-110500000073---EDL--------,50,0,17 Jul 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,188,0,17 Jul 2020,188,175,188,0,83200,15063900,34
BTPN,--U-115500000081--------------,2180,0,17 Jul 2020,2200,2170,2200,20,88500,192165000,34
BTPS,--M-1SE5M0000081--------------,3190,0,17 Jul 2020,3210,3140,3190,0,6116800,19455484000,2695
BUDI,--U-113000000051--------------,88,0,17 Jul 2020,89,87,88,0,83500,7313300,29
BUKK,--U-213500000075--------------,710,0,17 Jul 2020,750,735,740,30,40100,29717500,40
BULL,--M-117500000074--------------,320,0,17 Jul 2020,324,312,316,-4,110580400,35329445000,3653
BUMI,--U-210500000021--------------,50,0,17 Jul 2020,50,50,50,0,19736000,986800000,131
BUVA,--U-213000000094--------------,54,0,17 Jul 2020,61,53,54,0,950200,54970500,191
BVIC,--U-110000000081--------------,68,0,17 Jul 2020,69,67,69,1,90400,6144500,37
BWPT,--U-110500000012--------------,100,0,17 Jul 2020,103,98,102,2,113908700,11506932800,3965
BYAN,--U-113000000021--------------,11800,0,17 Jul 2020,12650,11800,12600,800,7300,88567500,28
CAKK,--U-213000000032--------------,50,0,17 Jul 2020,50,50,50,0,366300,18315000,59
CAMP,--U-113500000051--------------,206,0,17 Jul 2020,208,204,206,0,182400,37363600,62
CANI,--U-213000000074---E----------,126,0,17 Jul 2020,164,121,144,18,400,57300,4
CARE,--U-213000000096--------------,332,0,17 Jul 2020,344,330,334,2,248604700,83741316600,3332
CARS,--M-110500000091--------------,50,0,17 Jul 2020,50,50,50,0,199100,9955000,11
CASA,--U-210500000089--------------,374,0,17 Jul 2020,374,352,374,0,2740900,1014151400,22
CASH,--U-300000000097--------------,535,0,17 Jul 2020,560,520,560,25,7623200,4177402000,1061
CASS,--U-213500000072--------------,189,0,17 Jul 2020,200,179,189,0,4099500,792153600,591
CBMF,--U-213000000055--------------,195,0,17 Jul 2020,204,195,195,0,4074300,807756100,307
CCSI,--M-213000000045--------------,248,0,17 Jul 2020,256,246,250,2,352000,87526600,49
CEKA,--U-113000000051--------------,1990,0,17 Jul 2020,2000,1980,1995,5,24100,47931500,36
CENT,--M-213500000075--------------,95,0,17 Jul 2020,101,89,98,3,16618900,1614595900,371
CFIN,--U-110500000082--------------,194,0,17 Jul 2020,197,194,195,1,100000,19556600,31
CINT,--U-213000000055--------------,246,0,17 Jul 2020,244,240,244,-2,24300,5895000,14
CITA,--U-213500000023--------------,1750,0,17 Jul 2020,1800,1750,1750,0,9300,16540000,8
CITY,--U-113000000061--------------,51,0,17 Jul 2020,51,50,51,0,20600,1031500,38
CKRA,--U-210000000023----D-S-------,76,0,17 Jul 2020,0,0,76,0,0,0,0
CLAY,--U-210500000094--------------,1960,0,17 Jul 2020,0,0,1960,0,0,0,0
CLEO,--M-187540000051--------------,464,0,17 Jul 2020,466,462,466,2,6057900,2812004200,522
CLPI,--U-213000000091--------------,720,0,17 Jul 2020,730,705,725,5,46600,33532500,26
CMNP,--U-113500000072--------------,1305,0,17 Jul 2020,1305,1300,1300,-5,2400,3131000,6
CMPP,--U-213500000074-----L--------,184,0,17 Jul 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,17 Jul 2020,50,50,50,0,200,10000,2
CNTB,--U-210000000043--------------,250,0,17 Jul 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,262,0,17 Jul 2020,254,244,244,-18,200,49800,2
COCO,--U-213000000051--------------,830,0,17 Jul 2020,840,780,840,10,7100,5669000,29
COWL,--U-210000000061--M--L--------,50,0,17 Jul 2020,0,0,50,0,0,0,0
CPIN,--M-1XDAQ2000036--------------,6175,0,17 Jul 2020,6175,6075,6125,-50,9627100,58794092500,2897
CPRI,--U-210000000061--------------,50,0,17 Jul 2020,50,50,50,0,200,10000,1
CPRO,--U-110500000036-----L--------,50,0,17 Jul 2020,50,50,50,0,100,5000,1
CSAP,--U-113500000093--------------,336,0,17 Jul 2020,340,332,340,4,10300,3500000,4
CSIS,--U-213000000062--------------,63,0,17 Jul 2020,62,59,59,-4,3997700,237322400,670
CSMI,--U-213000000094--------------,216,0,17 Jul 2020,266,204,210,-6,67100,13946000,26
CSRA,--U-213000000012--------------,242,0,17 Jul 2020,244,236,238,-4,735900,175699400,142
CTBN,--U-113500000033--------------,2450,0,17 Jul 2020,0,0,2450,0,0,0,0
CTRA,--M-1S3CM0000061--------------,655,0,17 Jul 2020,665,645,645,-10,18408800,11955578000,2163
CTTH,--U-213000000024--------------,50,0,17 Jul 2020,50,50,50,0,500,25000,1
DADA,--U-213000000061--------------,99,0,17 Jul 2020,102,96,96,-3,51511300,5132195700,2136
DART,--U-110000000061-----L--------,240,0,17 Jul 2020,0,0,240,0,0,0,0
DAYA,--U-213000000093--------------,655,0,17 Jul 2020,0,0,655,0,0,0,0
DEAL,--U-213000000074-----L--------,91,0,17 Jul 2020,91,85,89,-2,2157900,192078300,300
DEFI,--U-210500000082--------------,1795,0,17 Jul 2020,1795,1790,1790,-5,15400,27608000,15
DEWA,--U-113500000021--------------,50,0,17 Jul 2020,50,50,50,0,10100,505000,2
DFAM,--U-210000000094--------------,350,0,17 Jul 2020,0,0,350,0,0,0,0
DGIK,--U-113000000062--------------,50,0,17 Jul 2020,50,50,50,0,10100,505000,2
DIGI,--U-213000000097--------------,1710,0,17 Jul 2020,0,0,1710,0,0,0,0
DILD,--U-113500000061--------------,180,0,17 Jul 2020,182,178,181,1,5485700,989724000,145
DIVA,--U-213500000093--------------,1780,0,17 Jul 2020,1810,1760,1785,5,46800,83200500,42
DKFT,--M-213000000023--------------,114,0,17 Jul 2020,116,112,115,1,2147200,245407000,203
DLTA,--U-110500000051--------------,4840,0,17 Jul 2020,4840,4800,4810,-30,6900,33339000,41
DMAS,--M-187CM2000061--------------,194,0,17 Jul 2020,202,192,200,6,286461100,56425061300,6324
DMMX,--U-210500000095--------------,190,0,17 Jul 2020,210,187,210,20,36644800,7385971200,2545
DMND,--U-113500000051--------------,960,0,17 Jul 2020,960,950,950,-10,15400,14740500,18
DNAR,--U-110500000081--------------,250,0,17 Jul 2020,0,0,250,0,0,0,0
DNET,--U-210500000097--------------,3200,0,17 Jul 2020,3390,3220,3390,190,99200,335953000,20
DOID,--M-110500000021--------------,216,0,17 Jul 2020,242,216,234,18,303248900,70548312600,11806
DPNS,--U-113000000034--------------,278,0,17 Jul 2020,298,298,298,20,100,29800,1
DPUM,--U-113000000091-----L--------,78,0,17 Jul 2020,88,73,74,-4,22600,1665400,13
DSFI,--U-113000000014--------------,69,0,17 Jul 2020,70,65,69,0,711300,48278200,185
DSNG,--M-110500000012--------------,350,0,17 Jul 2020,354,336,340,-10,5874000,2025802200,337
DSSA,--U-113500000021--------------,21250,0,17 Jul 2020,20875,19775,20875,-375,2400,49645000,9
DUCK,--U-113500000094--------------,450,0,17 Jul 2020,458,432,436,-14,1604100,703801000,514
DUTI,CDU-213500000061--------------,6075,0,17 Jul 2020,6400,5675,5950,-125,301700,1804982500,405
DVLA,XDU-113500000053--------------,2220,0,17 Jul 2020,2220,2180,2190,-30,27900,61170000,33
DWGL,--U-213500000091---E----------,252,0,17 Jul 2020,252,240,240,-12,1700,412400,9
DYAN,--M-113000000099--------------,50,0,17 Jul 2020,51,50,50,0,5502100,275105200,22
EAST,--M-213000000094--------------,60,0,17 Jul 2020,61,58,59,-1,1207700,71321800,97
ECII,--U-213500000093-----L--------,700,0,17 Jul 2020,0,0,700,0,0,0,0
EKAD,--U-113000000034--------------,1165,0,17 Jul 2020,1295,1165,1230,65,713000,867298000,576
ELSA,--M-1875E1000022--------------,244,0,17 Jul 2020,240,228,234,-10,65807500,15420391600,3280
ELTY,--U-113500000061-----L--------,50,0,17 Jul 2020,50,50,50,0,300,15000,2
EMDE,--U-210000000061--------------,202,0,17 Jul 2020,202,202,202,0,10000,2020000,2
EMTK,--U-113500000095--------------,4590,0,17 Jul 2020,4800,4800,4800,210,200,960000,1
ENRG,--U-213000000022--------------,50,0,17 Jul 2020,52,50,51,1,4747700,242586000,141
ENVY,--U-213000000097-----L--------,121,0,17 Jul 2020,122,113,116,-5,106126900,12327988000,4879
EPAC,--U-213000000035--------------,282,0,17 Jul 2020,292,270,276,-6,11626300,3289058000,1768
EPMT,--U-213500000091--------------,1825,0,17 Jul 2020,1870,1825,1870,45,2300,4206500,9
ERAA,--M-1SD5M6000093--------------,1375,0,17 Jul 2020,1490,1375,1455,80,87050500,125817444000,13180
ERTX,--U-210000000043--------------,105,0,17 Jul 2020,128,112,119,14,7100,833600,24
ESIP,--U-213000000035--------------,195,0,17 Jul 2020,214,194,212,17,13823400,2827767700,2955
ESSA,--M-180551000034--------------,156,0,17 Jul 2020,161,155,158,2,1445900,227128300,104
ESTA,--U-213000000094--------------,103,0,17 Jul 2020,102,97,99,-4,160900,15885600,195
ESTI,--U-110000000043--------------,55,0,17 Jul 2020,54,52,52,-3,320100,16647800,53
ETWA,--U-110000000034---E-L--------,79,0,17 Jul 2020,74,74,74,-5,100000,7400000,8
EXCL,--M-1X3JM0000073--------------,2870,0,17 Jul 2020,2900,2780,2850,-20,5311100,15172202000,2469
FAST,--U-213500000094--------------,920,0,17 Jul 2020,930,915,930,10,42700,39389000,17
FASW,--U-113500000038--------------,7300,0,17 Jul 2020,7300,7300,7300,0,400,2920000,1
FILM,--U-113500000095--------------,174,0,17 Jul 2020,188,171,177,3,3482000,628903600,701
FINN,--U-210000000082-----L--------,50,0,17 Jul 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,106,0,17 Jul 2020,111,105,106,0,4057700,435154700,413
FISH,--U-213500000091--------------,2950,0,17 Jul 2020,2950,2950,2950,0,100,295000,1
FITT,--U-210000000094--------------,67,0,17 Jul 2020,70,66,69,2,45400,3072500,8
FMII,--U-213500000061--------------,800,0,17 Jul 2020,0,0,800,0,0,0,0
FOOD,--U-213000000051--------------,121,0,17 Jul 2020,126,113,123,2,9608800,1173698400,329
FORU,--U-210000000095--------------,75,0,17 Jul 2020,0,0,75,0,0,0,0
FORZ,--U-110000000061--------------,50,0,17 Jul 2020,50,50,50,0,100,5000,1
FPNI,--U-213000000035--------------,92,0,17 Jul 2020,93,91,91,-1,353400,32360800,32
FREN,--U-113500000073--------------,97,0,17 Jul 2020,99,96,98,1,21248600,2078250300,892
FUJI,--U-210000000082--------------,104,0,17 Jul 2020,110,104,110,6,17100,1780200,7
GAMA,--U-113000000061--------------,50,0,17 Jul 2020,50,50,50,0,2500,125000,1
GDST,--U-213000000033--------------,59,0,17 Jul 2020,61,57,59,0,1355400,80787100,268
GDYR,--U-113000000042-----L--------,1375,0,17 Jul 2020,0,0,1375,0,0,0,0
GEMA,--U-213000000099--------------,372,0,17 Jul 2020,0,0,372,0,0,0,0
GEMS,--U-113500000021--------------,2550,0,17 Jul 2020,0,0,2550,0,0,0,0
GGRM,--M-1U42C0000052--------------,50025,0,17 Jul 2020,50350,49100,49600,-425,1525300,75920375000,3702
GGRP,--U-213500000033--------------,264,0,17 Jul 2020,300,262,290,26,20100,5797400,31
GHON,--U-113000000075--------------,1615,0,17 Jul 2020,0,0,1615,0,0,0,0
GIAA,--M-180510000074--------------,264,0,17 Jul 2020,268,258,260,-4,27321800,7126669400,2140
GJTL,--M-113500000042--------------,404,0,17 Jul 2020,408,400,406,2,1797300,725446200,246
GLOB,--U-210000000093---E-L--------,148,0,17 Jul 2020,148,148,148,0,800,118400,1
GLVA,--U-210000000097--------------,320,0,17 Jul 2020,328,320,326,6,129700,41817400,20
GMFI,--M-113540000041--------------,86,0,17 Jul 2020,88,85,86,0,4385600,375054400,240
GMTD,--U-213500000061--------------,17975,0,17 Jul 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,189,0,17 Jul 2020,189,186,186,-3,3500,655800,5
GOLL,--U-210000000012--B--L--------,50,0,17 Jul 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1290,0,17 Jul 2020,1295,1285,1295,5,171500,220593500,102
GPRA,--U-113000000061--------------,50,0,17 Jul 2020,56,50,51,1,12296000,651960800,773
GREN,--U-110500000091-----L--------,328,0,17 Jul 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,102,0,17 Jul 2020,102,95,95,-7,26400,2534200,26
GTBO,--U-213000000021------S-------,75,0,17 Jul 2020,0,0,75,0,0,0,0
GWSA,--U-113500000061--------------,95,0,17 Jul 2020,99,96,96,1,20900,2059800,12
GZCO,--U-113000000012--------------,50,0,17 Jul 2020,50,50,50,0,4500,225000,3
HADE,--U-213000000091--------------,50,0,17 Jul 2020,50,50,50,0,100,5000,1
HDFA,--U-110000000082--------------,187,0,17 Jul 2020,190,175,184,-3,2700,493900,6
HDIT,--U-113000000091--------------,456,0,17 Jul 2020,476,426,428,-28,1600,700600,8
HDTX,--U-113000000043-----L--------,120,0,17 Jul 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,2990,0,17 Jul 2020,3000,2960,2970,-20,160000,477831000,124
HELI,--U-213000000074--------------,214,0,17 Jul 2020,230,210,220,6,368200,79134000,18
HERO,--U-113500000093--------------,870,0,17 Jul 2020,875,840,845,-25,40300,34198000,37
HEXA,--U-113500000091-----L--------,3560,0,17 Jul 2020,3750,3550,3640,80,168400,604620000,157
HITS,--U-110500000074--------------,610,0,17 Jul 2020,610,570,570,-40,3600,2175000,8
HKMU,--U-113000000091--------------,81,0,17 Jul 2020,82,80,80,-1,31070500,2503780700,871
HMSP,--M-1H42C0000052--------------,1850,0,17 Jul 2020,1900,1820,1840,-10,112132900,207497409000,12756
HOKI,XDU-187590000051--------------,660,0,17 Jul 2020,660,650,655,-5,6862000,4504786000,375
HOME,--U-210500000094-----L--------,50,0,17 Jul 2020,0,0,50,0,0,0,0
HOTL,--U-110000000094--------------,50,0,17 Jul 2020,64,50,50,0,11691600,645989300,1351
HRME,--U-213500000094--------------,72,0,17 Jul 2020,72,67,68,-4,19783000,1349965500,1280
HRTA,--M-113500000059--------------,230,0,17 Jul 2020,236,228,234,4,325900,75734200,66
HRUM,--M-1835F1000021--------------,1185,0,17 Jul 2020,1225,1185,1210,25,1348100,1632008000,373
IATA,--U-213000000074--------------,50,0,17 Jul 2020,50,50,50,0,100,5000,1
IBFN,--U-210000000082--------------,300,0,17 Jul 2020,312,312,312,12,100,31200,1
IBST,--U-113500000075--------------,8200,0,17 Jul 2020,0,0,8200,0,0,0,0
ICBP,--M-1XDAF2000051--------------,9575,0,17 Jul 2020,9650,9125,9275,-300,18966400,176994885000,10558
ICON,--U-213000000094--------------,57,0,17 Jul 2020,0,0,57,0,0,0,0
IDPR,--U-113000000062--------------,192,0,17 Jul 2020,200,192,193,1,328700,63414200,60
