Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
CARE,--U9---2,306,0,21 Apr 2020,306,294,304,-2,14379700,4362922200,424,2020,04
CARS,--M9---1,55,0,21 Apr 2020,54,52,52,-3,17700200,920994400,268,2020,04
CASA,--U8---2,388,0,21 Apr 2020,430,364,388,0,25700,9681000,21,2020,04
CASS,--U7---2,540,0,21 Apr 2020,530,530,530,-10,100,53000,1,2020,04
CBMF,--U5---2,177,0,21 Apr 2020,177,165,167,-10,22500,3768600,25,2020,04
CCSI,--M4---2,242,0,21 Apr 2020,256,230,250,8,1989500,493090200,170,2020,04
CEKA,--U5---1,1525,0,21 Apr 2020,1530,1435,1450,-75,227200,339494500,40,2020,04
CENT,--M7---2,56,0,21 Apr 2020,67,56,59,3,51782800,3179369200,2745,2020,04
CFIN,--U8---1,183,0,21 Apr 2020,183,174,174,-9,281300,49620900,60,2020,04
CINT,--U5---2,270,0,21 Apr 2020,270,260,270,0,166800,44117800,19,2020,04
CITA,--U2---2,1700,0,21 Apr 2020,1650,1650,1650,-50,10000,16500000,2,2020,04
CITY,--U6---1,56,0,21 Apr 2020,0,0,56,0,0,0,0,2020,04
CKRA,--U2---2,76,0,21 Apr 2020,0,0,76,0,0,0,0,2020,04
CLAY,--U9---2,2530,0,21 Apr 2020,2600,2360,2450,-80,55700,142094000,32,2020,04
CLEO,--M5K--1,422,0,21 Apr 2020,420,404,408,-14,4663500,1921007200,662,2020,04
CLPI,--U9---2,635,0,21 Apr 2020,605,595,605,-30,13700,8168500,11,2020,04
CMNP,--U7---1,1595,0,21 Apr 2020,0,0,1595,0,0,0,0,2020,04
CMPP,--U7---2,184,0,21 Apr 2020,0,0,184,0,0,0,0,2020,04
CNKO,--U9---1,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
CNTB,--U4---2,250,0,21 Apr 2020,0,0,250,0,0,0,0,2020,04
CNTX,--U4---2,252,0,21 Apr 2020,238,238,238,-14,2100,499800,2,2020,04
COCO,--U5---2,920,0,21 Apr 2020,0,0,920,0,0,0,0,2020,04
COWL,--U6---2,50,0,21 Apr 2020,50,50,50,0,55600,2780000,1,2020,04
CPIN,--M3BX-1,4050,0,21 Apr 2020,4050,3910,3940,-110,10542400,41606005000,6500,2020,04
CPRI,--U6---2,50,0,21 Apr 2020,50,50,50,0,31200,1560000,3,2020,04
CPRO,--U3---1,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
CSAP,--U9---1,350,0,21 Apr 2020,350,350,350,0,200,70000,1,2020,04
CSIS,--U6---2,50,0,21 Apr 2020,50,50,50,0,48800,2440000,321,2020,04
CSMI,--U9---2,183,0,21 Apr 2020,183,171,172,-11,363500,63011100,113,2020,04
CSRA,--U1---2,268,0,21 Apr 2020,280,252,278,10,1600900,418145800,254,2020,04
CTBN,--U3---1,2450,0,21 Apr 2020,0,0,2450,0,0,0,0,2020,04
CTRA,--M6XX-1,585,0,21 Apr 2020,580,545,550,-35,27699600,15272411000,2318,2020,04
CTTH,--U2---2,50,0,21 Apr 2020,53,50,50,0,2300,118000,5,2020,04
DADA,--U6---2,356,0,21 Apr 2020,356,332,332,-24,235000,78624200,50,2020,04
DART,--U6---1,290,0,21 Apr 2020,290,290,290,0,1000,290000,2,2020,04
DAYA,--U9---2,600,0,21 Apr 2020,0,0,600,0,0,0,0,2020,04
DEAL,--U7---2,121,0,21 Apr 2020,126,116,120,-1,6250400,759461000,681,2020,04
DEFI,--U8---2,1850,0,21 Apr 2020,1850,1840,1840,-10,11200,20631500,14,2020,04
DEWA,--U2---1,50,0,21 Apr 2020,50,50,50,0,100,5000,1,2020,04
DFAM,--U9---2,420,0,21 Apr 2020,0,0,420,0,0,0,0,2020,04
DGIK,--U6---1,50,0,21 Apr 2020,50,50,50,0,100,5000,1,2020,04
DIGI,--U9---2,1700,0,21 Apr 2020,1700,1700,1700,0,1200,2040000,1,2020,04
DILD,--U6---1,240,0,21 Apr 2020,236,224,236,-4,253500,58255400,109,2020,04
DIVA,--U9---2,790,0,21 Apr 2020,790,735,735,-55,484300,360347500,93,2020,04
DKFT,--M2---2,95,0,21 Apr 2020,97,91,91,-4,1394600,128309600,185,2020,04
DLTA,--U5---1,4750,0,21 Apr 2020,4660,4650,4660,-90,300,1396000,3,2020,04
DMAS,CDM6K--1,190,0,21 Apr 2020,192,184,185,-5,159323900,29734906500,3892,2020,04
DMMX,--U9---2,98,0,21 Apr 2020,120,92,98,0,196189600,20779856200,12185,2020,04
DMND,--U5---1,950,0,21 Apr 2020,950,925,950,0,20300,18803000,10,2020,04
DNAR,--U8---1,294,0,21 Apr 2020,0,0,294,0,0,0,0,2020,04
DNET,--U9---2,3480,0,21 Apr 2020,3480,3480,3480,0,500,1740000,1,2020,04
DOID,--M2---1,157,0,21 Apr 2020,157,147,147,-10,42660700,6301665900,1610,2020,04
DPNS,--U3---1,186,0,21 Apr 2020,177,177,177,-9,100,17700,1,2020,04
DPUM,--U9---1,86,0,21 Apr 2020,0,0,86,0,0,0,0,2020,04
DSFI,--U1---1,75,0,21 Apr 2020,80,70,79,4,125100,9778000,61,2020,04
DSNG,--M1---1,320,0,21 Apr 2020,320,318,318,-2,1288500,410618200,43,2020,04
DSSA,--U2---1,21250,0,21 Apr 2020,0,0,21250,0,0,0,0,2020,04
DUCK,--U9---1,400,0,21 Apr 2020,400,378,380,-20,217300,83440600,74,2020,04
DUTI,--U6---2,4750,0,21 Apr 2020,0,0,4750,0,0,0,0,2020,04
DVLA,--U5---1,2160,0,21 Apr 2020,2180,2160,2180,20,162100,351146000,15,2020,04
DWGL,--U9---2,232,0,21 Apr 2020,248,218,218,-14,2500,592400,4,2020,04
DYAN,--M9---1,50,0,21 Apr 2020,50,50,50,0,3300,165000,3,2020,04
EAST,--M9---2,63,0,21 Apr 2020,65,59,63,0,9856500,591565400,257,2020,04
ECII,--U9---2,670,0,21 Apr 2020,670,670,670,0,2500,1675000,3,2020,04
EKAD,--U3---1,870,0,21 Apr 2020,870,840,870,0,118200,100339000,63,2020,04
ELSA,--M2K--1,194,0,21 Apr 2020,195,181,183,-11,43137500,7933236500,3003,2020,04
ELTY,--U6---1,50,0,21 Apr 2020,50,50,50,0,100,5000,1,2020,04
EMDE,--U6---2,198,0,21 Apr 2020,0,0,198,0,0,0,0,2020,04
EMTK,--U9---1,4790,0,21 Apr 2020,4840,4770,4840,50,4100,19670000,13,2020,04
ENRG,--U2---2,50,0,21 Apr 2020,50,50,50,0,470500,23525000,18,2020,04
ENVY,--U9---2,173,0,21 Apr 2020,161,161,161,-12,303700,48895700,124,2020,04
EPMT,--U9---2,1850,0,21 Apr 2020,1850,1850,1850,0,3200,5920000,2,2020,04
ERAA,--M9XX-1,1225,0,21 Apr 2020,1240,1160,1190,-35,19177600,22929072000,3681,2020,04
ERTX,--U4---2,127,0,21 Apr 2020,133,120,120,-7,12300,1493100,10,2020,04
ESIP,--U3---2,159,0,21 Apr 2020,160,156,160,1,132200,20631600,23,2020,04
ESSA,--M2K--1,137,0,21 Apr 2020,138,128,131,-6,509800,67914200,131,2020,04
ESTA,--U9---2,109,0,21 Apr 2020,123,102,110,1,33310500,3832754800,2413,2020,04
ESTI,--U4---1,50,0,21 Apr 2020,50,50,50,0,100,5000,1,2020,04
ETWA,--U3---1,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
EXCL,--M7BX-1,2350,0,21 Apr 2020,2350,2260,2300,-50,14017300,32189254000,2801,2020,04
FAST,--U9---2,1070,0,21 Apr 2020,1070,1070,1070,0,500,535000,3,2020,04
FASW,XDU3---1,6850,0,21 Apr 2020,0,0,6850,0,0,0,0,2020,04
FILM,--U9---1,135,0,21 Apr 2020,140,126,126,-9,18422700,2330072500,835,2020,04
FINN,--U8---2,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
FIRE,--U2---2,123,0,21 Apr 2020,124,116,116,-7,748700,88862000,456,2020,04
FISH,--U9---2,2450,0,21 Apr 2020,0,0,2450,0,0,0,0,2020,04
FITT,--U9---2,55,0,21 Apr 2020,56,52,53,-2,2500,135000,12,2020,04
FMII,--U6---2,680,0,21 Apr 2020,0,0,680,0,0,0,0,2020,04
FOOD,--U5---2,81,0,21 Apr 2020,83,80,81,0,21700,1759500,28,2020,04
FORU,--U9---2,82,0,21 Apr 2020,0,0,82,0,0,0,0,2020,04
FORZ,--U6---1,50,0,21 Apr 2020,50,50,50,0,400,20000,3,2020,04
FPNI,--U3---2,76,0,21 Apr 2020,82,75,77,1,239700,18393700,58,2020,04
FREN,--U7---1,99,0,21 Apr 2020,102,96,101,2,148409700,14701346600,4899,2020,04
FUJI,--U8---2,103,0,21 Apr 2020,102,100,100,-3,7400,747300,8,2020,04
GAMA,--U6---1,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
GDST,--U3---2,57,0,21 Apr 2020,57,55,56,-1,37800,2090800,9,2020,04
GDYR,--U4---1,1580,0,21 Apr 2020,1620,1485,1620,40,20000,31485500,7,2020,04
GEMA,--U9---2,364,0,21 Apr 2020,346,340,344,-20,113600,38881200,20,2020,04
GEMS,--U2---1,2550,0,21 Apr 2020,0,0,2550,0,0,0,0,2020,04
GGRM,--M5B3-1,44600,0,21 Apr 2020,44725,42050,43200,-1400,1738500,74560165000,6464,2020,04
GGRP,--U3---2,290,0,21 Apr 2020,272,270,272,-18,7700,2083200,10,2020,04
GHON,--U7---1,1530,0,21 Apr 2020,0,0,1530,0,0,0,0,2020,04
GIAA,--M7K--1,193,0,21 Apr 2020,196,182,183,-10,13348800,2478419000,1434,2020,04
GJTL,--M4---1,334,0,21 Apr 2020,336,312,316,-18,1613300,511756000,268,2020,04
GLOB,--U9---2,288,0,21 Apr 2020,268,268,268,-20,76700,20555600,9,2020,04
GLVA,--U9---2,226,0,21 Apr 2020,236,230,230,4,2200,510400,10,2020,04
GMFI,--M4---1,77,0,21 Apr 2020,78,73,74,-3,2727700,202776400,303,2020,04
GMTD,--U6---2,17600,0,21 Apr 2020,0,0,17600,0,0,0,0,2020,04
GOLD,--U7---2,185,0,21 Apr 2020,183,181,181,-4,1800,326100,5,2020,04
GOLL,--U1---2,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
GOOD,--U5---1,1170,0,21 Apr 2020,1200,1170,1200,30,134000,157597000,98,2020,04
GPRA,--U6---1,50,0,21 Apr 2020,50,50,50,0,43100,2155000,8,2020,04
GREN,--U9---1,328,0,21 Apr 2020,0,0,328,0,0,0,0,2020,04
GSMF,--U8---2,112,0,21 Apr 2020,0,0,112,0,0,0,0,2020,04
GTBO,--U2---2,82,0,21 Apr 2020,82,77,77,-5,3900,301300,8,2020,04
GWSA,--U6---1,100,0,21 Apr 2020,100,94,94,-6,117500,11285500,20,2020,04
GZCO,--U1---1,50,0,21 Apr 2020,50,50,50,0,75100,3755000,2,2020,04
HADE,--U9---2,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
HDFA,--U8---1,159,0,21 Apr 2020,160,148,155,-4,500,77100,4,2020,04
HDIT,--U9---1,605,0,21 Apr 2020,600,600,600,-5,1000,600000,1,2020,04
HDTX,--U4---1,120,0,21 Apr 2020,0,0,120,0,0,0,0,2020,04
HEAL,--U9---1,2430,0,21 Apr 2020,2560,2350,2390,-40,132100,315737000,199,2020,04
HELI,--U7---2,181,0,21 Apr 2020,195,175,185,4,8200,1547600,25,2020,04
HERO,--U9---1,800,0,21 Apr 2020,790,790,790,-10,100,79000,1,2020,04
HEXA,--U9---1,2440,0,21 Apr 2020,2440,2330,2330,-110,219600,519735000,144,2020,04
HITS,--U7---1,600,0,21 Apr 2020,600,600,600,0,2600,1560000,1,2020,04
HKMU,--U9---1,87,0,21 Apr 2020,92,81,82,-5,19882000,1668200600,1273,2020,04
HMSP,--M5LK-1,1590,0,21 Apr 2020,1620,1555,1570,-20,17983500,28195773000,4931,2020,04
HOKI,--U5K--1,720,0,21 Apr 2020,720,680,690,-30,10112700,7051869500,905,2020,04
HOME,--U9---2,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
HOTL,--U9---1,75,0,21 Apr 2020,0,0,75,0,0,0,0,2020,04
HRME,--U9---2,264,0,21 Apr 2020,246,246,246,-18,55800,13726800,34,2020,04
HRTA,--M5---1,250,0,21 Apr 2020,248,234,244,-6,52600,12493400,53,2020,04
HRUM,--M2K--1,1375,0,21 Apr 2020,1360,1330,1330,-45,232100,309961000,47,2020,04
IATA,--U7---2,50,0,21 Apr 2020,50,50,50,0,93300,4665000,1,2020,04
IBFN,--U8---2,286,0,21 Apr 2020,286,286,286,0,182900,52309400,13,2020,04
IBST,--U7---1,8200,0,21 Apr 2020,0,0,8200,0,0,0,0,2020,04
ICBP,--M5BX-1,10075,0,21 Apr 2020,10200,9975,9975,-100,2472900,24747040000,2372,2020,04
ICON,--U9---2,52,0,21 Apr 2020,60,52,60,8,40400,2328700,15,2020,04
IDPR,--U6---1,150,0,21 Apr 2020,150,140,140,-10,1176400,165157700,111,2020,04
IFII,--U3---1,136,0,21 Apr 2020,134,133,133,-3,19900,2656400,8,2020,04
IFSH,--U2---2,340,0,21 Apr 2020,0,0,340,0,0,0,0,2020,04
IGAR,--U3---1,232,0,21 Apr 2020,238,226,236,4,2100,498200,5,2020,04
IIKP,--U5---2,50,0,21 Apr 2020,0,0,50,0,0,0,0,2020,04
IKAI,--U9---1,50,0,21 Apr 2020,50,50,50,0,1300,65000,4,2020,04
IKAN,--U5---2,266,0,21 Apr 2020,290,264,286,20,4951300,1370187400,591,2020,04
IKBI,--U4---2,224,0,21 Apr 2020,224,224,224,0,6200,1388800,6,2020,04
