Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASJT,--U-210000000084--------------,123,0,02 Dec 2020,123,119,120,-3,217200,26063700,25
ASMI,--U-110500000084--------------,1075,0,02 Dec 2020,1080,1065,1070,-5,19500,20914500,22
ASPI,--U-210000000061--------------,92,0,02 Dec 2020,92,90,91,-1,1872300,170213200,82
ASRI,--M-113510000061--------------,236,0,02 Dec 2020,246,232,240,4,179261200,42932216200,6701
ASRM,--U-210000000084--------------,1660,0,02 Dec 2020,1660,1660,1660,0,2200,3652000,2
ASSA,--M-180500000074--------------,525,0,02 Dec 2020,540,525,535,10,8703000,4614355500,737
ATIC,--U-110500000097--------------,605,0,02 Dec 2020,755,650,665,60,11400,7626500,13
AUTO,--M-11A500000042--------------,1200,0,02 Dec 2020,1205,1135,1175,-25,1882100,2185633000,738
AYLS,--U-213000000091--------------,50,0,02 Dec 2020,53,50,50,0,9657400,490516500,583
BABP,--U-210500000081--------------,50,0,02 Dec 2020,50,50,50,0,1789900,89495000,156
BACA,--U-210500000081--------------,418,0,02 Dec 2020,422,398,400,-18,529400,218415400,55
BAJA,--U-210000000033--------------,122,0,02 Dec 2020,133,117,124,2,13702800,1743965600,1284
BALI,--U-213500000075--------------,840,0,02 Dec 2020,890,785,890,50,1579800,1255696500,330
BAPA,--U-113000000061--------------,50,0,02 Dec 2020,50,50,50,0,800,40000,4
BAPI,--U-213000000061--------------,50,0,02 Dec 2020,50,50,50,0,29400,1470000,15
BATA,--U-113000000044--------------,630,0,02 Dec 2020,640,615,635,5,22800,14424000,30
BAYU,--U-213000000094--------------,1020,0,02 Dec 2020,0,0,1020,0,0,0,0
BBCA,--MO1UQNCA000081--------------,31975,32300,02 Dec 2020,32425,31700,32250,275,18779500,603499515000,15337
BBHI,--U-210000000081--------------,238,0,02 Dec 2020,250,230,242,4,1114100,270691600,216
BBKP,--M-180500000081-----L--------,280,0,02 Dec 2020,348,278,340,60,2151379900,713756521000,51865
BBLD,--U-210000000082--------------,350,0,02 Dec 2020,370,330,366,16,152100,56163400,10
BBMD,--U-115500000081--------------,1550,0,02 Dec 2020,1550,1550,1550,0,100,155000,1
BBNI,--MO1UQSP7000081--------------,6250,6300,02 Dec 2020,6375,6200,6350,100,51993700,327375510000,13692
BBRI,--MO1UQSPA000081--------------,4240,4320,02 Dec 2020,4340,4250,4300,60,136348400,584356178000,20824
BBRM,--U-110000000074-----L--------,50,0,02 Dec 2020,0,0,50,0,0,0,0
BBSI,CRU-210000000081--------------,780,0,02 Dec 2020,780,770,780,0,83100,64554500,28
BBSS,--U-213000000061--------------,102,0,02 Dec 2020,105,97,100,-2,617000,61809100,162
BBTN,--MO1HBRL0000081--------------,1720,1730,02 Dec 2020,1745,1720,1740,20,42233900,73181470500,5315
BBYB,--U-110500000081--------------,310,0,02 Dec 2020,312,308,310,0,800,248000,7
BCAP,--M-110500000089--------------,127,0,02 Dec 2020,127,122,126,-1,700700,87970800,80
BCIC,--U-210500000081--------------,700,0,02 Dec 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,62,0,02 Dec 2020,65,61,64,2,3175700,199993700,234
BDMN,--U-185591000081--------------,3260,0,02 Dec 2020,3350,3260,3330,70,6183200,20451977000,2053
BEEF,--M-213000000013--------------,153,0,02 Dec 2020,154,151,154,1,3365600,512996000,537
BEKS,--U-210500000081--------------,50,0,02 Dec 2020,50,50,50,0,955000,47750000,65
BELL,--U-213500000043--------------,163,0,02 Dec 2020,164,162,162,-1,3701900,601972600,174
BESS,--U-213000000074--------------,244,0,02 Dec 2020,244,234,240,-4,216900,51813600,39
BEST,--M-183500000061--------------,186,0,02 Dec 2020,197,184,193,7,266048300,51032368700,7549
BFIN,--M-110500000082--------------,390,0,02 Dec 2020,400,386,398,8,20278400,8024951200,1637
BGTG,--U-210000000081--------------,66,0,02 Dec 2020,69,64,68,2,10033900,675870600,541
BHAT,--U-210500000084--------------,690,0,02 Dec 2020,715,685,685,-5,166750600,116518428000,3188
BHIT,--M-110500000098--------------,66,0,02 Dec 2020,81,65,75,9,410213100,30932982500,7439
BIKA,--U-210000000061--------------,196,0,02 Dec 2020,234,183,204,8,348900,70168100,87
BIMA,--U-210000000044--------------,50,0,02 Dec 2020,50,50,50,0,2700,135000,4
BINA,--U-110500000081--------------,700,0,02 Dec 2020,705,690,700,0,2855500,1992146000,110
BIPI,--U-210500000022--------------,50,0,02 Dec 2020,50,50,50,0,2576200,128810000,125
BIPP,--U-213000000061--------------,52,0,02 Dec 2020,52,50,50,-2,2351100,118840900,99
BIRD,--M-113540000074--------------,1165,0,02 Dec 2020,1220,1150,1215,50,2608200,3093642000,556
BISI,--U-113500000011--------------,1020,0,02 Dec 2020,1045,1000,1045,25,395600,404891500,116
BJBR,--M-185FL7000081--------------,1445,0,02 Dec 2020,1460,1415,1430,-15,13144000,18835933000,3296
BJTM,--M-185557000081--------------,665,0,02 Dec 2020,675,655,660,-5,20161000,13327410000,4509
BKDP,--U-213000000061--------------,55,0,02 Dec 2020,59,52,55,0,105300,5895000,20
BKSL,--U-113500000061--M-----------,51,0,02 Dec 2020,53,50,51,0,193378500,9980175600,2402
BKSW,--U-210500000081--------------,110,0,02 Dec 2020,112,106,112,2,120700,13376900,42
BLTA,--U-113500000074--------------,50,0,02 Dec 2020,0,0,50,0,0,0,0
BLTZ,--U-213500000095--------------,3120,0,02 Dec 2020,3120,3120,3120,0,100,312000,1
BLUE,--U-213000000091--------------,715,0,02 Dec 2020,725,710,720,5,222800,159690000,126
BMAS,--U-210500000081--------------,298,0,02 Dec 2020,298,294,298,0,24000,7114000,19
BMRI,--MO1UQSP3000081--------------,6525,6525,02 Dec 2020,6650,6475,6650,125,57360800,376596255000,10113
BMSR,--U-113000000091--------------,70,0,02 Dec 2020,73,69,70,0,226400,15899800,28
BMTR,--M-183FF1000098--B-----------,280,0,02 Dec 2020,286,276,282,2,167696100,47143778000,6258
BNBA,--U-110000000081--------------,380,0,02 Dec 2020,380,374,378,-2,42600,16057800,19
BNBR,--U-210500000098--------------,50,0,02 Dec 2020,50,50,50,0,365500,18275000,310
BNGA,--M-115Q00000081--------------,850,0,02 Dec 2020,870,855,865,15,5351100,4603469000,751
BNII,--U-110F00000081--------------,236,0,02 Dec 2020,254,232,240,4,39569400,9711319600,3491
BNLI,--M-100000000081--------------,2440,0,02 Dec 2020,2510,2450,2480,40,1699500,4223747000,1085
BOGA,--U-213500000091--------------,1340,0,02 Dec 2020,1345,1335,1340,0,72162600,96726833500,3291
BOLA,--U-210000000099--------------,156,0,02 Dec 2020,162,150,156,0,85300,13220300,57
BOLT,--U-213500000042--------------,685,0,02 Dec 2020,815,685,790,105,10700,8293500,16
BOSS,--U-213000000021-----L--------,184,0,02 Dec 2020,224,184,202,18,105781900,21790164600,7250
BPFI,--U-210500000082--------------,1150,0,02 Dec 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,02 Dec 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,79,0,02 Dec 2020,81,77,80,1,43600,3457700,50
BRAM,--U-113500000042--------------,4300,0,02 Dec 2020,4350,4000,4290,-10,26100,107596000,63
BRIS,--M-1835F0000081--------------,1455,0,02 Dec 2020,1480,1445,1455,0,106413000,155322078000,12234
BRMS,--U-213500000023--------------,61,0,02 Dec 2020,63,59,59,-2,81942600,4970528000,1013
BRNA,--U-213000000035--------------,1135,0,02 Dec 2020,0,0,1135,0,0,0,0
BRPT,--M-1K3440000034--------------,1085,0,02 Dec 2020,1125,1070,1120,35,100966400,111265936500,7632
BSDE,--MO1H2W91000061--------------,1070,1075,02 Dec 2020,1095,1070,1090,20,37801400,40963918500,3920
BSIM,--U-110500000081--------------,482,0,02 Dec 2020,486,480,482,0,24000,11542200,20
BSSR,--U-213500000021--------------,1680,0,02 Dec 2020,1800,1680,1720,40,12400,21396000,40
BSWD,--U-210500000081--------------,1750,0,02 Dec 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,02 Dec 2020,50,50,50,0,28600,1430000,6
BTEL,--U-110500000073---EDL--------,50,0,02 Dec 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,228,0,02 Dec 2020,234,224,232,4,190000,43242600,31
BTPN,--U-115500000081--------------,2600,0,02 Dec 2020,2680,2600,2660,60,88900,234109000,86
BTPS,--MO1XRCM3000081--------------,4130,4130,02 Dec 2020,4330,4120,4270,140,13123100,54973537000,5308
BUDI,--U-113000000051--------------,101,0,02 Dec 2020,102,100,100,-1,419600,42074600,43
BUKK,--U-213500000075--------------,905,0,02 Dec 2020,930,905,925,20,33200,30108500,23
BULL,--M-180556000074--------------,316,0,02 Dec 2020,322,314,318,2,180629300,57238414200,3158
BUMI,--U-210500000021--------------,63,0,02 Dec 2020,64,59,59,-4,1000637900,59979613000,9557
BUVA,--U-213000000094--------------,59,0,02 Dec 2020,62,56,59,0,277100,15646700,25
BVIC,--U-110000000081--------------,107,0,02 Dec 2020,110,106,107,0,1566000,167825500,132
BWPT,--U-110500000012--------------,126,0,02 Dec 2020,130,124,126,0,102980000,12974766400,2960
BYAN,--U-113500000021--------------,15500,0,02 Dec 2020,0,0,15500,0,0,0,0
CAKK,--U-213000000032--------------,53,0,02 Dec 2020,54,52,53,0,737600,38645200,59
CAMP,--U-113500000051--------------,258,0,02 Dec 2020,264,250,256,-2,1220200,313112200,249
CANI,--U-210000000074---E-L--------,110,0,02 Dec 2020,112,108,108,-2,3600,390100,8
CARE,--U-210500000096--------------,366,0,02 Dec 2020,368,358,362,-4,164591200,59811949600,2643
CARS,--M-110000000091--------------,50,0,02 Dec 2020,50,50,50,0,3271000,163550000,18
CASA,--U-210500000089--------------,392,0,02 Dec 2020,392,380,386,-6,15959400,6164755000,49
CASH,--U-300000000097--------------,492,0,02 Dec 2020,496,488,494,2,1708900,838127800,100
CASS,--U-213000000072--------------,208,0,02 Dec 2020,216,208,212,4,3521900,748651800,207
CBMF,--U-213000000055--------------,590,0,02 Dec 2020,640,575,590,0,1798900,1034378500,214
CCSI,--M-213000000045-----L--------,248,0,02 Dec 2020,250,240,248,0,94200,23087400,45
CEKA,--U-113500000051--------------,1780,0,02 Dec 2020,1795,1780,1795,15,68800,123024000,56
CENT,--M-210500000075--------------,137,0,02 Dec 2020,137,131,135,-2,2362100,314219100,185
CFIN,--U-110000000082--------------,206,0,02 Dec 2020,216,204,214,8,4383200,927762800,407
CINT,--U-213000000055--------------,234,0,02 Dec 2020,234,234,234,0,1200,280800,3
CITA,--U-213500000023--------------,2270,0,02 Dec 2020,2300,2270,2300,30,9200,20920000,12
CITY,--U-113000000061--------------,92,0,02 Dec 2020,100,86,100,8,55100,4942600,53
CLAY,--U-210500000094--------------,1640,0,02 Dec 2020,1640,1530,1530,-110,2900,4614500,14
CLEO,--M-1875FA000051--------------,496,0,02 Dec 2020,500,496,498,2,6300900,3137918800,945
CLPI,--U-213000000091--------------,730,0,02 Dec 2020,740,725,730,0,103500,75978000,72
CMNP,--U-113500000072--------------,1255,0,02 Dec 2020,1290,1235,1250,-5,734400,918637000,232
CMPP,--U-210500000074---E----------,184,0,02 Dec 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,02 Dec 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,02 Dec 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,226,0,02 Dec 2020,0,0,226,0,0,0,0
COCO,--U-213000000051--------------,920,0,02 Dec 2020,930,890,930,10,16700,15165000,18
COWL,--U-210000000061--B--L--------,50,0,02 Dec 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6325,6325,02 Dec 2020,6500,6300,6450,125,14546700,93295797500,6401
CPRI,--U-210000000061--------------,50,0,02 Dec 2020,50,50,50,0,100,5000,1
CPRO,--U-110500000036--------------,50,0,02 Dec 2020,50,50,50,0,750900,37545000,2470
CSAP,--U-113500000093--------------,366,0,02 Dec 2020,376,352,372,6,4000,1455400,10
CSIS,--U-213000000062--------------,52,0,02 Dec 2020,53,51,51,-1,1675900,86521300,115
CSMI,--U-213000000094--------------,555,0,02 Dec 2020,605,520,545,-10,66200,35663500,30
CSRA,--U-213000000012--------------,368,0,02 Dec 2020,378,370,376,8,3775800,1410184400,432
CTBN,--U-113500000033--------------,3440,0,02 Dec 2020,3430,3400,3400,-40,800,2729000,3
CTRA,--MO1H3CM1000061--------------,905,905,02 Dec 2020,940,905,935,30,65190800,60176391500,5579
CTTH,--U-213000000024--------------,51,0,02 Dec 2020,51,50,51,0,154300,7771900,29
DADA,--U-213000000061--------------,55,0,02 Dec 2020,54,52,52,-3,23053700,1200587800,1047
DART,--U-110000000061--------------,260,0,02 Dec 2020,280,242,244,-16,31800,7736800,29
DAYA,--U-213500000093--------------,450,0,02 Dec 2020,470,470,470,20,100,47000,1
DEAL,--U-213000000074-----L--------,149,0,02 Dec 2020,157,151,155,6,24747700,3814382000,1949
DEFI,--U-210500000082--------------,1665,0,02 Dec 2020,1680,1665,1675,10,16900,28244500,21
DEWA,--U-113500000021--------------,50,0,02 Dec 2020,50,50,50,0,93700,4685000,14
DFAM,--U-210000000094--------------,228,0,02 Dec 2020,260,214,228,0,47800,10898600,47
DGIK,--U-113000000062--------------,50,0,02 Dec 2020,50,50,50,0,32800,1640000,6
DIGI,--U-213000000097--------------,336,0,02 Dec 2020,340,314,338,2,15800,5195800,13
DILD,--U-113500000061--------------,214,0,02 Dec 2020,224,214,220,6,55449200,12179110800,2539
DIVA,--U-213500000093--------------,2250,0,02 Dec 2020,2300,2170,2280,30,62400,142784000,32
DKFT,--M-213000000023--------------,189,0,02 Dec 2020,206,190,197,8,66468100,13170913000,4004
DLTA,--U-110500000051--------------,4300,0,02 Dec 2020,4390,4340,4350,50,15500,67498000,32
DMAS,CDM-187CM3000061--------------,268,0,02 Dec 2020,272,264,268,0,247631600,66196791200,9464
DMMX,--U-213500000095--------------,202,0,02 Dec 2020,204,196,198,-4,4025300,801709400,266
DMND,--U-113500000051--------------,895,0,02 Dec 2020,900,890,900,5,85300,76339500,29
DNAR,--U-110500000081--------------,185,0,02 Dec 2020,189,182,182,-3,62700,11420900,11
DNET,--U-210500000097--------------,3410,0,02 Dec 2020,3450,3410,3410,0,6100,20805000,6
DOID,--M-110500000021-----L--------,412,0,02 Dec 2020,426,404,416,4,321054100,132786650800,15569
DPNS,--U-113000000034--------------,258,0,02 Dec 2020,252,252,252,-6,200,50400,1
DPUM,--U-113000000091--------------,54,0,02 Dec 2020,54,52,52,-2,553700,28957100,39
DSFI,--U-113000000014--------------,65,0,02 Dec 2020,69,63,63,-2,2225400,140772700,149
DSNG,--M-112500000012--------------,635,0,02 Dec 2020,645,620,630,-5,8715500,5539369000,780
DSSA,--U-113500000021--------------,16300,0,02 Dec 2020,16275,16200,16200,-100,500,8107500,4
DUCK,--U-113000000094--------------,362,0,02 Dec 2020,376,356,368,6,39379700,14441701600,2804
DUTI,--U-213500000061--------------,3830,0,02 Dec 2020,3850,3840,3840,10,5100,19585000,12
DVLA,XDU-113500000053--------------,2470,0,02 Dec 2020,2500,2440,2470,0,96000,236419000,118
DWGL,--U-213500000091---E----------,218,0,02 Dec 2020,218,204,212,-6,7400,1536600,14
DYAN,--M-110000000099--------------,51,0,02 Dec 2020,53,51,53,2,1856000,96660700,91
EAST,--M-210000000094--------------,60,0,02 Dec 2020,62,57,58,-2,2383200,139759200,227
ECII,--U-213000000093--------------,740,0,02 Dec 2020,775,725,730,-10,11900,8697500,10
EKAD,--U-113000000034--------------,1285,0,02 Dec 2020,1290,1280,1285,0,247200,318274000,177
ELSA,--M-1875L1000022--------------,314,0,02 Dec 2020,350,314,342,28,662279100,222010681400,20705
ELTY,--U-110500000061-----L--------,50,0,02 Dec 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,189,0,02 Dec 2020,194,184,189,0,10500,1984900,7
EMTK,--U-113500000095--------------,8475,0,02 Dec 2020,8875,8550,8550,75,71900,615695000,26
ENRG,--U-213000000022--------------,86,0,02 Dec 2020,90,85,85,-1,110046500,9561950400,2159
ENVY,--U-213000000097------S-------,50,0,02 Dec 2020,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,02 Dec 2020,51,50,50,0,4344400,217319500,570
EPAC,--U-213000000035-----L--------,150,0,02 Dec 2020,163,152,154,4,21981400,3451246800,2328
EPMT,--U-213500000091--------------,1910,0,02 Dec 2020,1950,1920,1935,25,9800,18885000,19
ERAA,--MO1HK5M2000093--------------,1750,1785,02 Dec 2020,1805,1755,1785,35,28082800,50129416000,6534
ERTX,--U-210000000043--------------,132,0,02 Dec 2020,140,124,125,-7,13300,1726800,14
ESIP,--U-213000000035--------------,85,0,02 Dec 2020,87,83,83,-2,3321300,278291100,228
ESSA,--M-110500000034--------------,161,0,02 Dec 2020,170,160,162,1,26775400,4377691000,1357
ESTA,--U-210000000094--------------,100,0,02 Dec 2020,107,99,99,-1,56500,5618300,20
ESTI,--U-110000000043--------------,53,0,02 Dec 2020,54,52,54,1,53400,2868400,19
ETWA,--U-110000000034---E-L--------,62,0,02 Dec 2020,0,0,62,0,0,0,0
EXCL,--MO1XDTM0000073--------------,2450,2460,02 Dec 2020,2500,2410,2460,10,110992200,272179480000,12911
FAST,--U-213500000094--------------,995,0,02 Dec 2020,1020,995,1010,15,135500,137209000,67
FASW,--U-113500000038--------------,7000,0,02 Dec 2020,7000,7000,7000,0,1200,8400000,3
FILM,--U-110500000095--------------,214,0,02 Dec 2020,216,210,214,0,2639000,564958800,330
FINN,--U-210000000082---E-L--------,50,0,02 Dec 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,560,0,02 Dec 2020,700,590,700,140,46883300,31417175000,5966
FISH,--U-213500000091--------------,3000,0,02 Dec 2020,2900,2900,2900,-100,600,1740000,2
FITT,--U-213000000094--------------,61,0,02 Dec 2020,61,59,59,-2,34400,2066800,21
FMII,--U-213500000061--------------,500,0,02 Dec 2020,0,0,500,0,0,0,0
FOOD,--U-213000000051--------------,104,0,02 Dec 2020,105,103,105,1,519700,53857200,96
FORU,--U-210000000095--------------,100,0,02 Dec 2020,130,100,107,7,97400,10964800,60
FORZ,--U-113000000061--------------,50,0,02 Dec 2020,50,50,50,0,400,20000,1
FPNI,--U-213000000035--------------,125,0,02 Dec 2020,129,125,128,3,4547100,576534000,315
FREN,--U-110500000073--------------,68,0,02 Dec 2020,69,66,67,-1,732452300,49254994200,8695
FUJI,--U-210000000082--------------,117,0,02 Dec 2020,117,115,117,0,2700,313000,7
GAMA,--U-113000000061--------------,50,0,02 Dec 2020,50,50,50,0,1600,80000,4
GDST,--U-213000000033--------------,91,0,02 Dec 2020,114,89,106,15,111724100,11886702400,5523
GDYR,--U-113000000042--------------,1410,0,02 Dec 2020,1410,1410,1410,0,100,141000,1
GEMA,--U-213000000099--------------,346,0,02 Dec 2020,344,322,344,-2,10100,3472200,5
GEMS,--U-113500000021--------------,2550,0,02 Dec 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,43000,43425,02 Dec 2020,44800,43100,44525,1525,2701000,119149527500,5627
GGRP,--U-213500000033--------------,450,0,02 Dec 2020,480,470,478,28,27700,13224400,9
GHON,--U-113000000075--------------,1630,0,02 Dec 2020,1800,1680,1800,170,7600,12887000,18
GIAA,--M-180510000074---E----------,410,0,02 Dec 2020,434,410,416,6,417141900,175866594600,24486
GJTL,--M-113500000042--------------,520,0,02 Dec 2020,545,525,535,15,5261500,2809446000,585
GLOB,--U-210000000093---E----------,119,0,02 Dec 2020,118,111,118,-1,10200,1151100,19
GLVA,--U-210000000097--------------,388,0,02 Dec 2020,372,362,370,-18,47200,17416200,17
GMFI,--M-110500000041--------------,128,0,02 Dec 2020,159,129,152,24,633269400,94268986200,20314
GMTD,--U-213500000061--------------,17975,0,02 Dec 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,206,0,02 Dec 2020,208,200,200,-6,214600,43033200,22
GOLL,--U-210000000012--B--L--------,50,0,02 Dec 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1245,0,02 Dec 2020,1250,1235,1250,5,355000,441271000,205
GPRA,--U-113000000061--------------,54,0,02 Dec 2020,56,54,54,0,1439700,78637300,107
GSMF,--U-210000000089--------------,92,0,02 Dec 2020,94,93,94,2,17400,1628200,6
GTBO,--U-210000000021-----LS-------,75,0,02 Dec 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,111,0,02 Dec 2020,119,104,114,3,1485700,156947900,143
GZCO,--U-113000000012--------------,50,0,02 Dec 2020,50,50,50,0,900,45000,4
HADE,--U-213000000091--------------,50,0,02 Dec 2020,50,50,50,0,400,20000,4
HDFA,--U-110500000082--------------,144,0,02 Dec 2020,143,143,143,-1,100,14300,1
HDIT,--U-113000000091--------------,306,0,02 Dec 2020,330,316,316,10,500,161800,5
HDTX,--U-113000000043--------------,120,0,02 Dec 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3900,0,02 Dec 2020,3950,3890,3900,0,1601100,6246990000,421
HELI,--U-213000000074--------------,206,0,02 Dec 2020,212,206,212,6,6600,1360200,2
HERO,--U-113500000093--------------,830,0,02 Dec 2020,900,850,850,20,123100,105062000,10
HEXA,--U-113500000091--------------,3360,0,02 Dec 2020,3390,3340,3380,20,161500,542444000,165
HITS,--U-110500000074--------------,500,0,02 Dec 2020,500,500,500,0,1000,500000,1
HKMU,--U-187000000091--M-----------,83,0,02 Dec 2020,85,81,84,1,26456900,2189962100,843
HMSP,--MO1H42C3000052--------------,1565,1580,02 Dec 2020,1665,1555,1655,90,347883500,561561784500,26469
HOKI,--U-18759A000051--------------,950,0,02 Dec 2020,985,945,970,20,16926300,16418127000,870
HOME,--U-210500000094--M-A---------,50,0,02 Dec 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1045,0,02 Dec 2020,1090,1050,1090,45,1487700,1584176000,36
HOTL,--U-110000000094--------------,50,0,02 Dec 2020,50,50,50,0,5000,250000,9
HRME,--U-213000000094--------------,55,0,02 Dec 2020,52,52,52,-3,5030300,261575600,239
HRTA,--M-113500000059--------------,222,0,02 Dec 2020,234,222,232,10,13885500,3187139200,1228
HRUM,--M-113540000021--------------,2790,0,02 Dec 2020,3190,2910,2960,170,38141900,114260081000,9512
IATA,--U-213000000074-----L--------,50,0,02 Dec 2020,50,50,50,0,1600,80000,3
IBFN,--U-210000000082--------------,292,0,02 Dec 2020,298,274,292,0,209500,61094200,8
