Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BIKA,--U-210000000061--------------,138,0,14 Oct 2020,142,129,135,-3,6700,915100,9,2020,10
BIMA,--U-210000000044--------------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
BINA,--U-110500000081--------------,775,0,14 Oct 2020,780,765,780,5,57300,44371000,21,2020,10
BIPI,--U-210500000022--------------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
BIPP,--U-213000000061--------------,56,0,14 Oct 2020,56,53,54,-2,311100,16821700,29,2020,10
BIRD,--M-113500000074--------------,905,0,14 Oct 2020,930,905,920,15,2340000,2145470500,526,2020,10
BISI,--U-113500000011--------------,895,0,14 Oct 2020,910,880,890,-5,399700,356172000,80,2020,10
BJBR,--M-185FL7000081--------------,960,0,14 Oct 2020,980,960,970,10,12007300,11657160500,2478,2020,10
BJTM,--M-185557000081--------------,555,0,14 Oct 2020,565,550,555,0,14452700,8056060500,3102,2020,10
BKDP,--U-213000000061--------------,52,0,14 Oct 2020,51,50,51,-1,12200,612200,3,2020,10
BKSL,--U-113540000061--------------,50,0,14 Oct 2020,50,50,50,0,48900,2445000,23,2020,10
BKSW,--U-210500000081--------------,89,0,14 Oct 2020,120,93,120,31,3435500,386425300,535,2020,10
BLTA,--U-113500000074--------------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
BLTZ,--U-213500000095--------------,3120,0,14 Oct 2020,0,0,3120,0,0,0,0,2020,10
BLUE,--U-213000000091--------------,620,0,14 Oct 2020,620,610,615,-5,122700,75881000,104,2020,10
BMAS,--U-210500000081--------------,280,0,14 Oct 2020,298,272,298,18,57400,15807800,23,2020,10
BMRI,--MO1UQSP3000081--------------,5675,5725,14 Oct 2020,5775,5625,5775,100,54893600,313509215000,9799,2020,10
BMSR,--U-113000000091--------------,81,0,14 Oct 2020,92,76,76,-5,6994700,565723500,583,2020,10
BMTR,--M-183FF1000098--B-----------,232,0,14 Oct 2020,250,230,238,6,333751600,80101552000,10069,2020,10
BNBA,--U-110000000081--------------,370,0,14 Oct 2020,376,366,370,0,161400,59278000,73,2020,10
BNBR,--U-210500000098--------------,50,0,14 Oct 2020,50,50,50,0,6500,325000,4,2020,10
BNGA,--M-115Q00000081--------------,775,0,14 Oct 2020,790,765,770,-5,5769900,4478168500,1109,2020,10
BNII,--U-110F00000081--------------,224,0,14 Oct 2020,230,222,226,2,8248600,1871777000,822,2020,10
BNLI,--M-185F52000081--------------,3060,0,14 Oct 2020,3210,2850,2850,-210,3418200,10260522000,1399,2020,10
BOGA,--U-213500000091--------------,1370,0,14 Oct 2020,1370,1340,1350,-20,108359300,146613892000,5033,2020,10
BOLA,--U-213000000099--------------,161,0,14 Oct 2020,161,160,161,0,26400,4239500,18,2020,10
BOLT,--U-213500000042--------------,630,0,14 Oct 2020,0,0,630,0,0,0,0,2020,10
BOSS,--U-213000000021--------------,106,0,14 Oct 2020,112,99,104,-2,23115100,2451391500,1727,2020,10
BPFI,--U-210500000082--------------,1150,0,14 Oct 2020,0,0,1150,0,0,0,0,2020,10
BPII,--U-210500000089--------------,10000,0,14 Oct 2020,0,0,10000,0,0,0,0,2020,10
BPTR,--M-110000000074--------------,85,0,14 Oct 2020,87,85,87,2,7600,656500,17,2020,10
BRAM,--U-113500000042--------------,6100,0,14 Oct 2020,6100,6100,6100,0,100,610000,1,2020,10
BRIS,--M-1835F0000081--------------,1125,0,14 Oct 2020,1405,1200,1405,280,257572500,357331426000,28735,2020,10
BRMS,--U-213500000023--------------,51,0,14 Oct 2020,53,51,52,1,44797800,2307840700,503,2020,10
BRNA,--U-213000000035--------------,1140,0,14 Oct 2020,1135,1125,1125,-15,4000,4510000,2,2020,10
BRPT,--M-1K3B40000034--------------,875,0,14 Oct 2020,915,865,910,35,136707500,122755627000,12412,2020,10
BSDE,--MO1HAWM1000061--------------,795,795,14 Oct 2020,805,790,795,0,38522800,30704005500,2922,2020,10
BSIM,--U-110500000081--------------,488,0,14 Oct 2020,505,466,482,-6,49200,23955700,23,2020,10
BSSR,--U-213500000021--------------,1420,0,14 Oct 2020,1420,1345,1355,-65,35600,49291000,50,2020,10
BSWD,--U-210500000081--------------,1750,0,14 Oct 2020,0,0,1750,0,0,0,0,2020,10
BTEK,--U-213500000051--------------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
BTEL,--U-110500000073---ED---------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
BTON,--U-213000000033--------------,200,0,14 Oct 2020,204,194,194,-6,13100,2615500,13,2020,10
BTPN,--U-115500000081--------------,2290,0,14 Oct 2020,2300,2260,2290,0,95700,218528000,102,2020,10
BTPS,--MO1SR5M3000081--------------,3780,3800,14 Oct 2020,3890,3750,3780,0,23181700,88260132000,5864,2020,10
BUDI,--U-113000000051--------------,93,0,14 Oct 2020,94,93,94,1,213600,19916000,44,2020,10
BUKK,--U-213500000075--------------,705,0,14 Oct 2020,710,705,710,5,5200,3691500,3,2020,10
BULL,--M-183556000074--------------,318,0,14 Oct 2020,338,318,328,10,269386500,87048158000,7748,2020,10
BUMI,--U-210500000021--------------,50,0,14 Oct 2020,50,50,50,0,2686100,134305000,106,2020,10
BUVA,--U-213000000094--------------,52,0,14 Oct 2020,52,51,51,-1,35000,1812100,14,2020,10
BVIC,--U-110000000081--------------,95,0,14 Oct 2020,127,95,103,8,55830800,6378717600,5473,2020,10
BWPT,--U-110500000012--------------,95,0,14 Oct 2020,98,95,97,2,41849300,4043983300,1586,2020,10
BYAN,--U-113500000021--------------,12625,0,14 Oct 2020,0,0,12625,0,0,0,0,2020,10
CAKK,--U-213000000032--------------,54,0,14 Oct 2020,52,51,51,-3,4842700,246994800,207,2020,10
CAMP,--U-113500000051--------------,268,0,14 Oct 2020,272,266,270,2,1317200,354068800,300,2020,10
CANI,--U-213000000074---E----------,107,0,14 Oct 2020,107,107,107,0,2900,310300,3,2020,10
CARE,--U-213500000096--------------,344,0,14 Oct 2020,346,342,342,-2,162223200,55923543400,1915,2020,10
CARS,--M-110000000091--------------,50,0,14 Oct 2020,50,50,50,0,101800,5090000,8,2020,10
CASA,--U-210500000089--------------,386,0,14 Oct 2020,386,386,386,0,6400,2470400,11,2020,10
CASH,--U-300000000097--------------,570,0,14 Oct 2020,575,540,555,-15,1994500,1111804500,340,2020,10
CASS,--U-213000000072--------------,210,0,14 Oct 2020,214,208,212,2,2166300,457664600,247,2020,10
CBMF,--U-213000000055--------------,404,0,14 Oct 2020,424,390,410,6,2769200,1117909000,173,2020,10
CCSI,--M-213000000045--------------,228,0,14 Oct 2020,254,228,228,0,1826300,432336200,336,2020,10
CEKA,--U-113500000051--------------,1740,0,14 Oct 2020,1750,1700,1700,-40,57200,98647500,99,2020,10
CENT,--M-213500000075--------------,133,0,14 Oct 2020,138,131,138,5,7224300,978984000,529,2020,10
CFIN,--U-110000000082--------------,193,0,14 Oct 2020,194,191,193,0,1652400,318046600,124,2020,10
CINT,--U-213000000055--------------,240,0,14 Oct 2020,248,248,248,8,43100,10688800,8,2020,10
CITA,--U-213500000023--------------,2400,0,14 Oct 2020,2700,2480,2480,80,1700,4388000,6,2020,10
CITY,--U-113000000061--------------,106,0,14 Oct 2020,116,100,108,2,1400,148600,7,2020,10
CLAY,--U-210500000094--------------,1885,0,14 Oct 2020,1885,1885,1885,0,800,1508000,1,2020,10
CLEO,--M-1875FA000051--------------,468,0,14 Oct 2020,472,466,470,2,4950200,2320663200,690,2020,10
CLPI,--U-213000000091--------------,660,0,14 Oct 2020,670,655,665,5,63800,42397500,65,2020,10
CMNP,--U-113500000072--------------,1060,0,14 Oct 2020,1115,1050,1080,20,207200,225423000,77,2020,10
CMPP,--U-210500000074---E----------,184,0,14 Oct 2020,0,0,184,0,0,0,0,2020,10
CNKO,--U-110000000091---E-L--------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
CNTB,--U-210000000043--------------,250,0,14 Oct 2020,0,0,250,0,0,0,0,2020,10
CNTX,--U-210000000043---E----------,206,0,14 Oct 2020,218,206,218,12,37600,7748000,2,2020,10
COCO,--U-213000000051--------------,980,0,14 Oct 2020,985,985,985,5,1100,1083500,2,2020,10
COWL,--U-210000000061--B--L--------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
CPIN,--MO1XDAQA000036--------------,5950,5950,14 Oct 2020,6025,5900,5975,25,6047800,36149795000,2412,2020,10
CPRI,--U-213000000061--------------,50,0,14 Oct 2020,50,50,50,0,4100,205000,2,2020,10
CPRO,--U-110500000036---E-L--------,50,0,14 Oct 2020,50,50,50,0,1713000,85650000,3827,2020,10
CSAP,--U-113500000093--------------,318,0,14 Oct 2020,320,300,318,0,144900,43822400,21,2020,10
CSIS,--U-213000000062--------------,51,0,14 Oct 2020,51,50,50,-1,590800,29591500,209,2020,10
CSMI,--U-213000000094--------------,496,0,14 Oct 2020,620,480,500,4,8000,3963000,19,2020,10
CSRA,--U-213000000012--------------,346,0,14 Oct 2020,348,338,340,-6,2650000,902094200,489,2020,10
CTBN,--U-113500000033--------------,3370,0,14 Oct 2020,3370,3370,3370,0,100,337000,1,2020,10
CTRA,--MO1S3CM1000061--------------,765,765,14 Oct 2020,775,745,760,-5,27021100,20542018500,2909,2020,10
CTTH,--U-213000000024--------------,51,0,14 Oct 2020,52,50,50,-1,229900,11551800,28,2020,10
DADA,--U-213000000061--------------,52,0,14 Oct 2020,52,50,51,-1,11909300,607393600,631,2020,10
DART,--U-110000000061--------------,240,0,14 Oct 2020,224,224,224,-16,3000,672000,1,2020,10
DAYA,--U-213500000093--------------,575,0,14 Oct 2020,0,0,575,0,0,0,0,2020,10
DEAL,--U-213000000074--------------,170,0,14 Oct 2020,170,159,159,-11,8680100,1384526700,1088,2020,10
DEFI,--U-210500000082--------------,1635,0,14 Oct 2020,1645,1635,1640,5,12700,20835000,18,2020,10
DEWA,--U-113500000021--------------,50,0,14 Oct 2020,50,50,50,0,4100,205000,2,2020,10
DFAM,--U-210000000094--------------,328,0,14 Oct 2020,328,320,326,-2,10000,3246600,12,2020,10
DGIK,--U-113000000062--------------,50,0,14 Oct 2020,50,50,50,0,5300,265000,2,2020,10
DIGI,--U-213000000097--------------,1950,0,14 Oct 2020,1950,1950,1950,0,300,585000,1,2020,10
DILD,--U-113500000061--------------,152,0,14 Oct 2020,154,149,152,0,13649700,2055746700,694,2020,10
DIVA,--U-213500000093--------------,2350,0,14 Oct 2020,2420,2360,2380,30,249000,593064000,56,2020,10
DKFT,--M-213000000023--------------,112,0,14 Oct 2020,123,112,117,5,75842800,8939496600,3237,2020,10
DLTA,--U-110500000051--------------,4020,0,14 Oct 2020,4030,3970,4030,10,41200,164899000,58,2020,10
DMAS,--M-187CM3000061--------------,236,0,14 Oct 2020,238,234,234,-2,31125400,7347625000,1759,2020,10
DMMX,--U-213500000095--------------,180,0,14 Oct 2020,192,180,181,1,15548900,2812897800,976,2020,10
DMND,--U-113500000051--------------,900,0,14 Oct 2020,905,875,895,-5,26100,23194500,45,2020,10
DNAR,--U-110500000081--------------,224,0,14 Oct 2020,224,222,222,-2,65000,14551800,9,2020,10
DNET,--U-210500000097--------------,3260,0,14 Oct 2020,3250,3230,3250,-10,3700,12023000,7,2020,10
DOID,--M-110500000021--------------,238,0,14 Oct 2020,244,234,242,4,49471900,11852814400,2315,2020,10
DPNS,--U-113000000034--------------,232,0,14 Oct 2020,236,236,236,4,100,23600,1,2020,10
DPUM,--U-113000000091--------------,64,0,14 Oct 2020,66,60,62,-2,1802700,113098800,211,2020,10
DSFI,--U-113000000014--------------,66,0,14 Oct 2020,67,62,66,0,640400,41559200,120,2020,10
DSNG,--M-110500000012--------------,510,0,14 Oct 2020,520,498,500,-10,8324800,4210457300,593,2020,10
DSSA,--U-113500000021--------------,16200,0,14 Oct 2020,0,0,16200,0,0,0,0,2020,10
DUCK,--U-113000000094--------------,292,0,14 Oct 2020,294,282,288,-4,13577100,3895055600,1201,2020,10
DUTI,--U-213500000061--------------,3600,0,14 Oct 2020,3500,3490,3500,-100,8800,30795000,10,2020,10
DVLA,--U-113500000053--------------,2630,0,14 Oct 2020,2660,2600,2650,20,23600,61558000,23,2020,10
DWGL,--U-213500000091---E----------,210,0,14 Oct 2020,218,212,212,2,300,64600,3,2020,10
DYAN,--M-113000000099--------------,50,0,14 Oct 2020,50,50,50,0,200,10000,2,2020,10
EAST,--M-213000000094--------------,55,0,14 Oct 2020,56,54,55,0,2779900,153014500,160,2020,10
ECII,--U-213000000093--------------,800,0,14 Oct 2020,0,0,800,0,0,0,0,2020,10
EKAD,--U-113000000034--------------,1270,0,14 Oct 2020,1280,1270,1275,5,285400,363623000,245,2020,10
ELSA,--M-1875L1000022--------------,212,0,14 Oct 2020,220,210,218,6,56981400,12278124400,2528,2020,10
ELTY,--U-110500000061-----L--------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
EMDE,--U-210000000061--------------,198,0,14 Oct 2020,190,185,190,-8,135100,25394000,8,2020,10
EMTK,--U-113500000095--------------,6900,0,14 Oct 2020,7700,7200,7700,800,22100,169425000,13,2020,10
ENRG,--U-213000000022--------------,52,0,14 Oct 2020,53,50,51,-1,58611500,2982897500,690,2020,10
ENVY,--U-213000000097--------------,51,0,14 Oct 2020,52,50,51,0,33919200,1729275800,1347,2020,10
ENZO,--U-213000000051--------------,50,0,14 Oct 2020,52,50,50,0,13896800,699300300,577,2020,10
EPAC,--U-213000000035--------------,326,0,14 Oct 2020,324,306,312,-14,3193400,990475800,654,2020,10
EPMT,--U-213500000091--------------,1860,0,14 Oct 2020,1925,1860,1890,30,2400,4515000,9,2020,10
ERAA,--MO1SK5M2000093--------------,1650,1665,14 Oct 2020,1685,1635,1680,30,13244900,21944397500,2476,2020,10
ERTX,--U-210000000043--------------,122,0,14 Oct 2020,117,115,117,-5,300,34900,2,2020,10
ESIP,--U-213000000035--------------,165,0,14 Oct 2020,154,154,154,-11,8045100,1238945400,774,2020,10
ESSA,--M-110500000034--------------,139,0,14 Oct 2020,143,138,141,2,1913100,269755000,214,2020,10
ESTA,--U-213000000094--------------,99,0,14 Oct 2020,103,98,98,-1,273900,27555200,19,2020,10
ESTI,--U-110000000043--------------,51,0,14 Oct 2020,53,51,51,0,759900,38865500,369,2020,10
ETWA,--U-110000000034---E-L--------,62,0,14 Oct 2020,0,0,62,0,0,0,0,2020,10
EXCL,--MO1XDJM0000073--------------,2190,2190,14 Oct 2020,2230,2180,2210,20,21953100,48411354000,3198,2020,10
FAST,--U-213500000094--------------,935,0,14 Oct 2020,945,930,940,5,22000,20559000,28,2020,10
FASW,--U-113500000038--------------,7000,0,14 Oct 2020,6525,6525,6525,-475,100,652500,1,2020,10
FILM,--U-113500000095--------------,208,0,14 Oct 2020,216,202,210,2,7338900,1525660800,1068,2020,10
FINN,--U-210000000082---E----------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
FIRE,--U-213000000021--------------,248,0,14 Oct 2020,258,232,242,-6,27083100,6669637000,2547,2020,10
FISH,--U-213500000091--------------,2730,0,14 Oct 2020,0,0,2730,0,0,0,0,2020,10
FITT,--U-213000000094--------------,60,0,14 Oct 2020,62,60,61,1,19500,1203200,11,2020,10
FMII,--U-213500000061--------------,394,0,14 Oct 2020,394,394,394,0,100,39400,1,2020,10
FOOD,--U-213000000051--------------,114,0,14 Oct 2020,116,113,113,-1,1386900,158875900,101,2020,10
FORU,--U-210000000095--------------,94,0,14 Oct 2020,104,94,94,0,1200,113800,3,2020,10
FORZ,--U-113000000061--------------,50,0,14 Oct 2020,50,50,50,0,13700,685000,7,2020,10
FPNI,--U-213000000035--------------,119,0,14 Oct 2020,122,119,120,1,3354500,403293400,315,2020,10
FREN,--U-113500000073--------------,84,0,14 Oct 2020,87,83,83,-1,309150300,26169983200,6192,2020,10
FUJI,--U-210000000082--------------,108,0,14 Oct 2020,108,107,107,-1,1400,150200,4,2020,10
GAMA,--U-113000000061--------------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
GDST,--U-213000000033--------------,80,0,14 Oct 2020,87,75,75,-5,59038200,4733226300,3773,2020,10
GDYR,--U-113000000042--------------,1400,0,14 Oct 2020,0,0,1400,0,0,0,0,2020,10
GEMA,--U-213000000099--------------,372,0,14 Oct 2020,0,0,372,0,0,0,0,2020,10
GEMS,--U-113500000021--------------,2550,0,14 Oct 2020,0,0,2550,0,0,0,0,2020,10
GGRM,--MO1U42C3000052--------------,44425,44350,14 Oct 2020,44375,44000,44075,-350,688100,30380667500,1644,2020,10
GGRP,--U-213500000033--------------,308,0,14 Oct 2020,350,324,350,42,121500,41035400,25,2020,10
GHON,--U-113000000075--------------,1640,0,14 Oct 2020,0,0,1640,0,0,0,0,2020,10
GIAA,--M-183580000074---E----------,234,0,14 Oct 2020,240,232,240,6,39316200,9288936000,1687,2020,10
GJTL,--M-113500000042--------------,456,0,14 Oct 2020,466,452,458,2,3032800,1384640800,800,2020,10
GLOB,--U-210000000093---E----------,116,0,14 Oct 2020,132,109,117,1,79900,10273500,25,2020,10
GLVA,--U-210000000097--------------,318,0,14 Oct 2020,320,306,320,2,7127300,2279911800,21,2020,10
GMFI,--M-113500000041--------------,82,0,14 Oct 2020,82,80,81,-1,2960700,239021900,238,2020,10
GMTD,--U-213500000061--------------,17800,0,14 Oct 2020,0,0,17800,0,0,0,0,2020,10
GOLD,--U-213000000075--------------,206,0,14 Oct 2020,206,204,206,0,73400,15120200,7,2020,10
GOLL,--U-210000000012--B--L--------,50,0,14 Oct 2020,0,0,50,0,0,0,0,2020,10
