Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BUKK,--U-213500000075--------------,705,0,06 Agt 2020,710,660,705,0,197500,134242500,86,2020,08
BULL,--M-183556000074--------------,294,0,06 Agt 2020,302,294,296,2,182678500,54249542600,5065,2020,08
BUMI,--U-210500000021--------------,50,0,06 Agt 2020,50,50,50,0,7242500,362125000,145,2020,08
BUVA,--U-213000000094--------------,56,0,06 Agt 2020,60,55,56,0,41900,2416000,11,2020,08
BVIC,--U-110000000081--------------,60,0,06 Agt 2020,62,59,60,0,1135800,68993000,222,2020,08
BWPT,--U-110500000012--------------,113,0,06 Agt 2020,116,111,115,2,79137600,9002455800,4051,2020,08
BYAN,--U-113500000021--------------,14000,0,06 Agt 2020,0,0,14000,0,0,0,0,2020,08
CAKK,--U-213000000032--------------,50,0,06 Agt 2020,50,50,50,0,2600,130000,2,2020,08
CAMP,--U-113500000051--------------,194,0,06 Agt 2020,198,194,197,3,423200,82859500,110,2020,08
CANI,--U-213000000074---E----------,124,0,06 Agt 2020,0,0,124,0,0,0,0,2020,08
CARE,--U-213500000096--------------,336,0,06 Agt 2020,346,336,340,4,167670700,57211870400,1998,2020,08
CARS,--M-110000000091--------------,50,0,06 Agt 2020,50,50,50,0,1100,55000,3,2020,08
CASA,--U-210500000089--------------,354,0,06 Agt 2020,354,330,330,-24,6800,2255600,9,2020,08
CASH,--U-300000000097--------------,610,0,06 Agt 2020,620,585,585,-25,4304900,2550763000,689,2020,08
CASS,--U-213000000072--------------,192,0,06 Agt 2020,208,190,200,8,6280400,1253173400,1024,2020,08
CBMF,--U-213000000055--------------,230,0,06 Agt 2020,232,216,228,-2,5615500,1254271000,172,2020,08
CCSI,--M-213000000045--------------,242,0,06 Agt 2020,248,242,246,4,80900,19722000,31,2020,08
CEKA,--U-113500000051--------------,1870,0,06 Agt 2020,1945,1870,1935,65,94600,181614000,112,2020,08
CENT,--M-213500000075--------------,128,0,06 Agt 2020,140,120,138,10,46311400,6258829200,980,2020,08
CFIN,--U-110000000082--------------,190,0,06 Agt 2020,194,189,192,2,3164300,605873000,74,2020,08
CINT,--U-213000000055--------------,244,0,06 Agt 2020,254,242,254,10,21800,5441800,6,2020,08
CITA,--U-213500000023--------------,1995,0,06 Agt 2020,1990,1990,1990,-5,65500,130345000,13,2020,08
CITY,--U-113000000061--------------,52,0,06 Agt 2020,54,51,52,0,253000,13066400,32,2020,08
CKRA,--U-210000000023----D-S-------,76,0,06 Agt 2020,0,0,76,0,0,0,0,2020,08
CLAY,--U-210500000094--------------,2000,0,06 Agt 2020,1990,1950,1990,-10,1900,3777000,5,2020,08
CLEO,--M-1875F2000051--------------,520,0,06 Agt 2020,550,525,525,5,17988300,9627347500,2125,2020,08
CLPI,--U-213000000091--------------,700,0,06 Agt 2020,720,700,710,10,310000,217589500,68,2020,08
CMNP,--U-113500000072--------------,985,0,06 Agt 2020,1050,960,970,-15,80700,79722500,50,2020,08
CMPP,--U-210500000074-----L--------,184,0,06 Agt 2020,0,0,184,0,0,0,0,2020,08
CNKO,--U-110000000091---E-L--------,50,0,06 Agt 2020,50,50,50,0,100,5000,1,2020,08
CNTB,--U-210000000043--------------,250,0,06 Agt 2020,0,0,250,0,0,0,0,2020,08
CNTX,--U-210000000043---E----------,258,0,06 Agt 2020,244,242,244,-14,18600,4501400,2,2020,08
COCO,--U-213000000051--------------,790,0,06 Agt 2020,810,745,800,10,5900,4570500,16,2020,08
COWL,--U-210000000061--B--L--------,50,0,06 Agt 2020,0,0,50,0,0,0,0,2020,08
CPIN,--M-1XDAQ2000036--------------,6200,0,06 Agt 2020,6300,6200,6275,75,6890500,43125765000,2761,2020,08
CPRI,--U-213000000061--------------,50,0,06 Agt 2020,50,50,50,0,79400,3970000,5,2020,08
CPRO,--U-110500000036-----L--------,50,0,06 Agt 2020,0,0,50,0,0,0,0,2020,08
CSAP,--U-113500000093--------------,310,0,06 Agt 2020,320,310,320,10,53000,16606400,13,2020,08
CSIS,--U-213000000062--------------,50,0,06 Agt 2020,50,50,50,0,643500,32175000,43,2020,08
CSMI,--U-213000000094--------------,208,0,06 Agt 2020,228,208,208,0,20100,4182800,3,2020,08
CSRA,--U-213000000012--------------,298,0,06 Agt 2020,310,282,310,12,1741400,530356200,289,2020,08
CTBN,--U-113500000033--------------,2450,0,06 Agt 2020,0,0,2450,0,0,0,0,2020,08
CTRA,CDM-1S3CM1000061--------------,650,0,06 Agt 2020,660,645,645,-5,11055000,7160157500,1717,2020,08
CTTH,--U-213000000024--------------,50,0,06 Agt 2020,51,50,50,0,8900,451400,4,2020,08
DADA,--U-213000000061--------------,72,0,06 Agt 2020,75,71,73,1,61434400,4489957200,2283,2020,08
DART,--U-110000000061--------------,220,0,06 Agt 2020,0,0,220,0,0,0,0,2020,08
DAYA,--U-213500000093--------------,570,0,06 Agt 2020,0,0,570,0,0,0,0,2020,08
DEAL,--U-213000000074--------------,82,0,06 Agt 2020,84,77,82,0,2782200,227679400,277,2020,08
DEFI,--U-210500000082--------------,1775,0,06 Agt 2020,1785,1780,1780,5,14000,24952000,15,2020,08
DEWA,--U-113500000021--------------,50,0,06 Agt 2020,50,50,50,0,200,10000,2,2020,08
DFAM,--U-210000000094--------------,336,0,06 Agt 2020,334,330,330,-6,1600,533600,6,2020,08
DGIK,--U-113000000062--------------,50,0,06 Agt 2020,50,50,50,0,3400,170000,3,2020,08
DIGI,--U-213000000097--------------,1995,0,06 Agt 2020,1960,1960,1960,-35,1000,1960000,1,2020,08
DILD,--U-113500000061--------------,178,0,06 Agt 2020,178,176,177,-1,940800,167010100,90,2020,08
DIVA,--U-213500000093--------------,1925,0,06 Agt 2020,1980,1925,1945,20,87100,169905500,87,2020,08
DKFT,--M-213000000023--------------,130,0,06 Agt 2020,137,130,132,2,14403800,1916605900,1228,2020,08
DLTA,--U-110500000051--------------,4500,0,06 Agt 2020,4600,4500,4530,30,24100,109020000,31,2020,08
DMAS,--M-187CM0000061--------------,230,0,06 Agt 2020,240,226,236,6,60897700,14327571800,2815,2020,08
DMMX,--U-213500000095--------------,240,0,06 Agt 2020,244,232,238,-2,7040500,1667527000,474,2020,08
DMND,--U-113500000051--------------,925,0,06 Agt 2020,950,935,945,20,125500,118285500,110,2020,08
DNAR,--U-110500000081--------------,238,0,06 Agt 2020,246,222,246,8,1000,235800,6,2020,08
DNET,--U-210500000097--------------,3300,0,06 Agt 2020,3450,3240,3400,100,30100,102061000,17,2020,08
DOID,--M-110500000021--------------,252,0,06 Agt 2020,286,250,286,34,263153000,71911479600,10507,2020,08
DPNS,--U-113000000034--------------,286,0,06 Agt 2020,276,266,266,-20,600,163600,4,2020,08
DPUM,--U-113000000091-----L--------,68,0,06 Agt 2020,66,64,66,-2,30000,1921000,14,2020,08
DSFI,--U-113000000014--------------,66,0,06 Agt 2020,68,62,64,-2,133400,8614400,57,2020,08
DSNG,--M-110500000012--------------,384,0,06 Agt 2020,386,380,384,0,3405300,1305590400,325,2020,08
DSSA,--U-113500000021--------------,20875,0,06 Agt 2020,0,0,20875,0,0,0,0,2020,08
DUCK,--U-113000000094--------------,310,0,06 Agt 2020,332,302,316,6,10482400,3339498000,1936,2020,08
DUTI,XDU-213500000061--------------,3530,0,06 Agt 2020,3530,3530,3530,0,2200,7766000,7,2020,08
DVLA,XDU-113500000053--------------,2340,0,06 Agt 2020,2340,2290,2340,0,21500,49951000,34,2020,08
DWGL,--U-213500000091---E----------,220,0,06 Agt 2020,234,210,210,-10,300,67600,3,2020,08
DYAN,--M-113000000099--------------,50,0,06 Agt 2020,51,50,50,0,6563000,328261500,36,2020,08
EAST,--M-213000000094--------------,53,0,06 Agt 2020,55,50,54,1,396000,21237000,75,2020,08
ECII,--U-213000000093--------------,700,0,06 Agt 2020,0,0,700,0,0,0,0,2020,08
EKAD,--U-113000000034--------------,1245,0,06 Agt 2020,1255,1240,1245,0,443800,552807500,297,2020,08
ELSA,XDM-1875L1000022--------------,230,0,06 Agt 2020,246,232,244,14,121797900,29251696800,3894,2020,08
ELTY,--U-110500000061-----L--------,50,0,06 Agt 2020,50,50,50,0,300,15000,3,2020,08
EMDE,--U-210000000061--------------,202,0,06 Agt 2020,0,0,202,0,0,0,0,2020,08
EMTK,--U-113500000095--------------,4290,0,06 Agt 2020,4290,4200,4290,0,293100,1231358000,11,2020,08
ENRG,--U-213000000022--------------,50,0,06 Agt 2020,51,50,51,1,7058000,353750100,76,2020,08
ENVY,--U-213000000097-----L--------,99,0,06 Agt 2020,103,98,100,1,513719800,51649875900,4709,2020,08
EPAC,--U-213000000035--------------,242,0,06 Agt 2020,248,242,244,2,1702300,418747600,272,2020,08
EPMT,--U-213500000091--------------,1805,0,06 Agt 2020,1875,1810,1875,70,14300,25981000,10,2020,08
ERAA,--M-1SK5M2000093--------------,1515,0,06 Agt 2020,1530,1490,1525,10,40706200,61391125500,3337,2020,08
ERTX,--U-210000000043--------------,119,0,06 Agt 2020,126,119,120,1,500,61100,4,2020,08
ESIP,--U-213000000035--------------,232,0,06 Agt 2020,244,228,234,2,10490700,2489835200,1464,2020,08
ESSA,--M-110500000034--------------,153,0,06 Agt 2020,157,153,155,2,2409000,373707700,140,2020,08
ESTA,--U-213000000094--------------,100,0,06 Agt 2020,100,95,100,0,57300,5606500,12,2020,08
ESTI,--U-110000000043--------------,50,0,06 Agt 2020,50,50,50,0,1800,90000,9,2020,08
ETWA,--U-110000000034---E-L--------,65,0,06 Agt 2020,65,65,65,0,1100,71500,3,2020,08
EXCL,--M-1XDJM0000073--------------,2480,0,06 Agt 2020,2550,2480,2530,50,20712500,52082947000,5493,2020,08
FAST,--U-213500000094-----L--------,905,0,06 Agt 2020,905,900,905,0,18900,17049500,37,2020,08
FASW,--U-113500000038--------------,7000,0,06 Agt 2020,7000,7000,7000,0,200,1400000,1,2020,08
FILM,--U-113500000095--------------,158,0,06 Agt 2020,162,154,160,2,615600,97846400,158,2020,08
FINN,--U-210000000082-----L--------,50,0,06 Agt 2020,0,0,50,0,0,0,0,2020,08
FIRE,--U-213000000021--------------,135,0,06 Agt 2020,152,127,146,11,40316000,5878148800,4584,2020,08
FISH,XDU-213500000091--------------,2710,0,06 Agt 2020,2550,2530,2530,-180,3100,7851000,15,2020,08
FITT,--U-213000000094--------------,69,0,06 Agt 2020,69,65,65,-4,9800,644700,12,2020,08
FMII,--U-213500000061--------------,745,0,06 Agt 2020,0,0,745,0,0,0,0,2020,08
FOOD,--U-213000000051--------------,115,0,06 Agt 2020,117,114,117,2,6012200,696010500,235,2020,08
FORU,--U-210000000095--------------,86,0,06 Agt 2020,88,84,88,2,5600,481800,10,2020,08
FORZ,--U-113000000061--------------,50,0,06 Agt 2020,50,50,50,0,100,5000,1,2020,08
FPNI,--U-213000000035--------------,90,0,06 Agt 2020,92,88,90,0,2120400,188846400,139,2020,08
FREN,--U-113500000073--------------,144,0,06 Agt 2020,152,138,146,2,364580700,54044623000,11100,2020,08
FUJI,--U-210000000082--------------,107,0,06 Agt 2020,106,103,106,-1,2700,280100,9,2020,08
GAMA,--U-113000000061--------------,50,0,06 Agt 2020,50,50,50,0,100,5000,1,2020,08
GDST,--U-213000000033--------------,56,0,06 Agt 2020,57,53,57,1,30500,1726600,19,2020,08
GDYR,--U-113000000042--------------,1445,0,06 Agt 2020,1440,1410,1425,-20,1900,2708500,7,2020,08
GEMA,--U-213000000099--------------,372,0,06 Agt 2020,0,0,372,0,0,0,0,2020,08
GEMS,--U-113500000021--------------,2550,0,06 Agt 2020,0,0,2550,0,0,0,0,2020,08
GGRM,--M-1U42C0000052--------------,50700,0,06 Agt 2020,51950,50700,51575,875,1830000,94465712500,4629,2020,08
GGRP,--U-213500000033--------------,280,0,06 Agt 2020,296,270,288,8,1500,433800,10,2020,08
GHON,--U-113000000075--------------,1400,0,06 Agt 2020,1405,1400,1405,5,3400,4760500,3,2020,08
GIAA,--M-183580000074---E----------,240,0,06 Agt 2020,260,238,258,18,73434600,18309767200,4336,2020,08
GJTL,--M-113500000042--------------,520,0,06 Agt 2020,590,520,570,50,24813400,14159273500,3072,2020,08
GLOB,--U-210000000093---E-L--------,140,0,06 Agt 2020,138,131,136,-4,27300,3679900,13,2020,08
GLVA,--U-210000000097--------------,326,0,06 Agt 2020,326,314,326,0,17300,5606400,5,2020,08
GMFI,--M-113500000041--------------,80,0,06 Agt 2020,84,80,82,2,14805300,1217959300,281,2020,08
GMTD,--U-213500000061--------------,17975,0,06 Agt 2020,0,0,17975,0,0,0,0,2020,08
GOLD,--U-213000000075--------------,186,0,06 Agt 2020,194,177,186,0,9200,1740100,21,2020,08
GOLL,--U-210000000012--B--L--------,50,0,06 Agt 2020,0,0,50,0,0,0,0,2020,08
GOOD,--U-113500000051--------------,1320,0,06 Agt 2020,1335,1310,1335,15,304700,402093000,146,2020,08
GPRA,--U-113000000061--------------,50,0,06 Agt 2020,50,50,50,0,967900,48395000,28,2020,08
