Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BCIC,--U-210500000081--------------,700,0,01 Dec 2020,0,0,700,0,0,0,0,2020,12
BCIP,--U-213000000061--------------,63,0,01 Dec 2020,67,60,62,-1,6334500,403798300,426,2020,12
BDMN,--U-185591000081--------------,3170,0,01 Dec 2020,3280,3170,3260,90,7577200,24514068000,1985,2020,12
BEEF,--M-213000000013--------------,155,0,01 Dec 2020,158,148,153,-2,8999900,1373289500,821,2020,12
BEKS,--U-210500000081--------------,50,0,01 Dec 2020,50,50,50,0,463000,23150000,37,2020,12
BELL,--U-213500000043--------------,161,0,01 Dec 2020,164,161,163,2,5870600,951882100,256,2020,12
BESS,--U-213000000074--------------,244,0,01 Dec 2020,246,228,244,0,150500,36026800,56,2020,12
BEST,--M-183500000061--------------,182,0,01 Dec 2020,189,175,186,4,245135000,45069879900,7602,2020,12
BFIN,--M-110500000082--------------,382,0,01 Dec 2020,392,376,390,8,20010500,7709758000,2066,2020,12
BGTG,--U-210000000081--------------,65,0,01 Dec 2020,67,62,66,1,8760200,570507800,506,2020,12
BHAT,--U-210500000084--------------,670,0,01 Dec 2020,690,665,690,20,165132400,112688962000,2872,2020,12
BHIT,--M-110500000098--------------,69,0,01 Dec 2020,71,65,66,-3,61222000,4091004800,1392,2020,12
BIKA,--U-210000000061--------------,162,0,01 Dec 2020,218,175,196,34,432200,84329000,138,2020,12
BIMA,--U-210000000044--------------,50,0,01 Dec 2020,50,50,50,0,1700,85000,4,2020,12
BINA,--U-110500000081--------------,715,0,01 Dec 2020,720,700,700,-15,1655900,1169306000,104,2020,12
BIPI,--U-210500000022--------------,50,0,01 Dec 2020,50,50,50,0,2407100,120355000,201,2020,12
BIPP,--U-213000000061--------------,51,0,01 Dec 2020,52,51,52,1,373200,19057500,33,2020,12
BIRD,--M-113540000074--------------,1150,0,01 Dec 2020,1205,1100,1165,15,4333000,5000329500,897,2020,12
BISI,--U-113500000011--------------,1020,0,01 Dec 2020,1075,1005,1020,0,543300,560204000,199,2020,12
BJBR,--M-185FL7000081--------------,1325,0,01 Dec 2020,1445,1325,1445,120,33135700,46041111000,4729,2020,12
BJTM,--M-185557000081--------------,635,0,01 Dec 2020,670,640,665,30,27235000,17861473000,4735,2020,12
BKDP,--U-213000000061--------------,53,0,01 Dec 2020,55,51,55,2,63300,3229200,14,2020,12
BKSL,--U-113500000061--M-----------,50,0,01 Dec 2020,53,50,51,1,528371300,26924993700,4906,2020,12
BKSW,--U-210500000081--------------,114,0,01 Dec 2020,114,108,110,-4,52600,5788800,30,2020,12
BLTA,--U-113500000074--------------,50,0,01 Dec 2020,50,50,50,0,7300,365000,4,2020,12
BLTZ,--U-213500000095--------------,3120,0,01 Dec 2020,0,0,3120,0,0,0,0,2020,12
BLUE,--U-213000000091--------------,700,0,01 Dec 2020,720,700,715,15,117500,83592500,83,2020,12
BMAS,--U-210500000081--------------,292,0,01 Dec 2020,298,296,298,6,900,267000,3,2020,12
BMRI,--MO1UQSP3000081--------------,6325,6325,01 Dec 2020,6625,6325,6525,200,88284000,573466287500,12754,2020,12
BMSR,--U-113000000091--------------,69,0,01 Dec 2020,72,68,70,1,618800,43010600,31,2020,12
BMTR,--M-183FF1000098--B-----------,268,0,01 Dec 2020,282,260,280,12,234428400,63941010600,7441,2020,12
BNBA,--U-110000000081--------------,382,0,01 Dec 2020,382,374,380,-2,62200,23506600,27,2020,12
BNBR,--U-210500000098--------------,50,0,01 Dec 2020,50,50,50,0,34200,1710000,6,2020,12
BNGA,--M-115Q00000081--------------,830,0,01 Dec 2020,860,820,850,20,6737400,5701029000,790,2020,12
BNII,--U-110F00000081--------------,230,0,01 Dec 2020,236,228,236,6,3261000,753980400,260,2020,12
BNLI,--M-100000000081--------------,2390,0,01 Dec 2020,2450,2320,2440,50,2299800,5513079000,1143,2020,12
BOGA,--U-213500000091--------------,1350,0,01 Dec 2020,1355,1330,1340,-10,74737100,100332403500,2618,2020,12
BOLA,--U-210000000099--------------,151,0,01 Dec 2020,162,145,156,5,1962300,302782200,160,2020,12
BOLT,--U-213500000042--------------,685,0,01 Dec 2020,0,0,685,0,0,0,0,2020,12
BOSS,--U-213000000021--------------,163,0,01 Dec 2020,184,156,184,21,65687800,11370081100,4804,2020,12
BPFI,--U-210500000082--------------,1150,0,01 Dec 2020,0,0,1150,0,0,0,0,2020,12
BPII,--U-210500000089--------------,10000,0,01 Dec 2020,0,0,10000,0,0,0,0,2020,12
BPTR,--M-110000000074--------------,76,0,01 Dec 2020,81,75,79,3,66700,5326500,39,2020,12
BRAM,--U-113500000042--------------,4450,0,01 Dec 2020,4450,4300,4300,-150,15400,68006000,12,2020,12
BRIS,--M-1835F0000081--------------,1430,0,01 Dec 2020,1485,1385,1455,25,209340300,302182663500,21948,2020,12
BRMS,--U-213500000023--------------,60,0,01 Dec 2020,62,59,61,1,142327100,8621843300,1088,2020,12
BRNA,--U-213000000035--------------,1125,0,01 Dec 2020,1135,1135,1135,10,400,454000,2,2020,12
BRPT,--M-1K3440000034--------------,1050,0,01 Dec 2020,1090,1015,1085,35,94058200,99831268500,7738,2020,12
BSDE,--MO1H2W91000061--------------,1050,1070,01 Dec 2020,1075,1035,1070,20,46753800,49582584000,3584,2020,12
BSIM,--U-110500000081--------------,484,0,01 Dec 2020,484,470,482,-2,7100,3370600,26,2020,12
BSSR,--U-213500000021--------------,1670,0,01 Dec 2020,1740,1620,1680,10,64100,106639000,61,2020,12
BSWD,--U-210500000081--------------,1750,0,01 Dec 2020,0,0,1750,0,0,0,0,2020,12
BTEK,--U-213500000051--------------,50,0,01 Dec 2020,50,50,50,0,1400,70000,5,2020,12
BTEL,--U-110500000073---ED---------,50,0,01 Dec 2020,0,0,50,0,0,0,0,2020,12
BTON,--U-213000000033--------------,226,0,01 Dec 2020,232,226,228,2,194300,44671400,44,2020,12
BTPN,--U-115500000081--------------,2600,0,01 Dec 2020,2680,2540,2600,0,140800,366297000,104,2020,12
BTPS,--MO1XRCM3000081--------------,4130,4210,01 Dec 2020,4250,4110,4130,0,9795100,40975615000,4694,2020,12
BUDI,--U-113000000051--------------,100,0,01 Dec 2020,103,100,101,1,1168200,118125600,43,2020,12
BUKK,--U-213500000075--------------,890,0,01 Dec 2020,950,890,905,15,58400,52514000,34,2020,12
BULL,--M-180556000074--------------,312,0,01 Dec 2020,322,310,316,4,203392200,63694500600,3087,2020,12
BUMI,--U-210500000021--------------,67,0,01 Dec 2020,71,63,63,-4,1279424700,83463746400,11086,2020,12
BUVA,--U-213000000094--------------,60,0,01 Dec 2020,60,59,59,-1,42800,2566800,9,2020,12
BVIC,--U-110000000081--------------,105,0,01 Dec 2020,112,104,107,2,5501400,598735300,392,2020,12
BWPT,--U-110500000012--------------,125,0,01 Dec 2020,130,120,126,1,261166300,32804556900,6762,2020,12
BYAN,--U-113500000021--------------,15500,0,01 Dec 2020,15500,15500,15500,0,1000,15500000,4,2020,12
CAKK,--U-213000000032--------------,53,0,01 Dec 2020,55,52,53,0,1084500,57635900,86,2020,12
CAMP,--U-113500000051--------------,258,0,01 Dec 2020,260,240,258,0,1524900,387386600,359,2020,12
CANI,--U-210000000074---E----------,106,0,01 Dec 2020,110,99,110,4,6600,699500,6,2020,12
CARE,--U-210500000096--------------,380,0,01 Dec 2020,378,354,366,-14,294854900,108862757600,3618,2020,12
CARS,--M-110000000091--------------,50,0,01 Dec 2020,50,50,50,0,634100,31705000,25,2020,12
CASA,--U-210500000089--------------,388,0,01 Dec 2020,392,388,392,4,6815700,2649525600,41,2020,12
CASH,--U-300000000097--------------,492,0,01 Dec 2020,500,490,492,0,1845800,910628800,99,2020,12
CASS,--U-213000000072--------------,210,0,01 Dec 2020,212,208,208,-2,1393200,291507200,122,2020,12
CBMF,--U-213000000055--------------,580,0,01 Dec 2020,595,540,590,10,1802100,1036166000,221,2020,12
CCSI,--M-213000000045--------------,242,0,01 Dec 2020,248,242,248,6,240100,58761400,54,2020,12
CEKA,--U-113500000051--------------,1780,0,01 Dec 2020,1815,1755,1780,0,147300,261946500,99,2020,12
CENT,--M-210500000075--------------,132,0,01 Dec 2020,139,130,137,5,4489600,609852500,210,2020,12
CFIN,--U-110000000082--------------,204,0,01 Dec 2020,210,200,206,2,1012100,207880200,103,2020,12
CINT,--U-213000000055--------------,234,0,01 Dec 2020,236,234,234,0,5900,1387400,4,2020,12
CITA,--U-213500000023--------------,2270,0,01 Dec 2020,2270,2270,2270,0,2900,6583000,5,2020,12
CITY,--U-113000000061--------------,94,0,01 Dec 2020,92,91,92,-2,3400,309600,10,2020,12
CLAY,--U-210500000094--------------,1690,0,01 Dec 2020,1690,1640,1640,-50,2000,3373000,5,2020,12
CLEO,--M-1875FA000051--------------,484,0,01 Dec 2020,498,480,496,12,9309200,4568154800,1644,2020,12
CLPI,--U-213000000091--------------,720,0,01 Dec 2020,740,725,730,10,24600,17942000,44,2020,12
CMNP,--U-113500000072--------------,1260,0,01 Dec 2020,1300,1190,1255,-5,3363800,4146905500,531,2020,12
CMPP,--U-210500000074---E----------,184,0,01 Dec 2020,0,0,184,0,0,0,0,2020,12
CNKO,--U-110000000091---E-L--------,50,0,01 Dec 2020,0,0,50,0,0,0,0,2020,12
CNTB,--U-210000000043--------------,250,0,01 Dec 2020,0,0,250,0,0,0,0,2020,12
CNTX,--U-210000000043---E----------,226,0,01 Dec 2020,0,0,226,0,0,0,0,2020,12
COCO,--U-213000000051--------------,925,0,01 Dec 2020,940,920,920,-5,9800,9035000,19,2020,12
COWL,--U-210000000061--B--L--------,50,0,01 Dec 2020,0,0,50,0,0,0,0,2020,12
CPIN,--MO1XDAQA000036--------------,6075,6200,01 Dec 2020,6350,6100,6325,250,10939900,68460287500,4043,2020,12
CPRI,--U-210000000061--------------,50,0,01 Dec 2020,50,50,50,0,5400,270000,6,2020,12
CPRO,--U-110500000036--------------,50,0,01 Dec 2020,50,50,50,0,103000,5150000,7,2020,12
CSAP,--U-113500000093--------------,346,0,01 Dec 2020,366,350,366,20,16300,5939400,9,2020,12
CSIS,--U-213000000062--------------,53,0,01 Dec 2020,53,50,52,-1,1663800,84420300,213,2020,12
CSMI,--U-213000000094--------------,510,0,01 Dec 2020,555,476,555,45,39100,21180600,22,2020,12
CSRA,--U-213000000012--------------,366,0,01 Dec 2020,374,358,368,2,2326800,852196800,399,2020,12
CTBN,--U-113500000033--------------,3440,0,01 Dec 2020,0,0,3440,0,0,0,0,2020,12
CTRA,--MO1H3CM1000061--------------,925,925,01 Dec 2020,935,875,905,-20,40484400,36636799000,5164,2020,12
CTTH,--U-213000000024--------------,52,0,01 Dec 2020,55,51,51,-1,403500,20854700,43,2020,12
DADA,--U-213000000061--------------,59,0,01 Dec 2020,55,55,55,-4,6049100,332700500,222,2020,12
DART,--U-110000000061--------------,240,0,01 Dec 2020,280,240,260,20,9100,2204000,9,2020,12
DAYA,--U-213500000093--------------,452,0,01 Dec 2020,450,422,450,-2,2800,1191000,13,2020,12
DEAL,--U-213000000074--------------,148,0,01 Dec 2020,158,139,149,1,26339600,3921293500,2975,2020,12
DEFI,--U-210500000082--------------,1660,0,01 Dec 2020,1665,1650,1665,5,17900,29681500,18,2020,12
DEWA,--U-113500000021--------------,50,0,01 Dec 2020,50,50,50,0,89100,4455000,17,2020,12
DFAM,--U-210000000094--------------,236,0,01 Dec 2020,240,228,228,-8,72800,16921800,41,2020,12
DGIK,--U-113000000062--------------,50,0,01 Dec 2020,50,50,50,0,600,30000,2,2020,12
DIGI,--U-213000000097--------------,360,0,01 Dec 2020,358,336,336,-24,19300,6516000,12,2020,12
DILD,--U-113500000061--------------,212,0,01 Dec 2020,218,200,214,2,43663500,9142209600,2010,2020,12
DIVA,--U-213500000093--------------,2100,0,01 Dec 2020,2250,2100,2250,150,79300,173944000,47,2020,12
DKFT,--M-213000000023--------------,190,0,01 Dec 2020,194,183,189,-1,34183100,6428014300,2486,2020,12
DLTA,--U-110500000051--------------,4280,0,01 Dec 2020,4400,4280,4300,20,51500,223904000,55,2020,12
DMAS,CDM-187CM3000061--------------,260,0,01 Dec 2020,272,260,268,8,189439700,50550471200,8301,2020,12
DMMX,--U-213500000095--------------,197,0,01 Dec 2020,206,195,202,5,4350100,868953500,302,2020,12
DMND,--U-113500000051--------------,885,0,01 Dec 2020,900,885,895,10,14400,12783000,16,2020,12
DNAR,--U-110500000081--------------,186,0,01 Dec 2020,195,184,185,-1,30800,5707200,10,2020,12
DNET,--U-210500000097--------------,3440,0,01 Dec 2020,3450,3410,3410,-30,4500,15425000,9,2020,12
DOID,--M-110500000021--------------,410,0,01 Dec 2020,450,400,412,2,636845600,270551093800,31384,2020,12
DPNS,--U-113000000034--------------,256,0,01 Dec 2020,258,256,258,2,6000,1546000,3,2020,12
DPUM,--U-113000000091--------------,53,0,01 Dec 2020,54,51,54,1,691500,36502200,88,2020,12
DSFI,--U-113000000014--------------,64,0,01 Dec 2020,65,63,65,1,826200,52789500,103,2020,12
DSNG,--M-112500000012--------------,630,0,01 Dec 2020,635,605,635,5,12004900,7492923000,856,2020,12
DSSA,--U-113500000021--------------,17275,0,01 Dec 2020,17250,16300,16300,-975,1300,21752500,9,2020,12
DUCK,--U-113000000094--------------,354,0,01 Dec 2020,394,340,362,8,57345900,20928792800,4576,2020,12
DUTI,--U-213500000061--------------,3800,0,01 Dec 2020,3830,3800,3830,30,3100,11791000,13,2020,12
DVLA,XDU-113500000053--------------,2520,0,01 Dec 2020,2530,2470,2470,-50,52800,131869000,76,2020,12
DWGL,--U-213500000091---E----------,202,0,01 Dec 2020,226,200,218,16,118500,25053600,22,2020,12
DYAN,--M-110000000099--------------,52,0,01 Dec 2020,52,51,51,-1,3730000,190613100,113,2020,12
EAST,--M-210000000094--------------,63,0,01 Dec 2020,65,60,60,-3,2043200,124761900,123,2020,12
ECII,--U-213000000093--------------,720,0,01 Dec 2020,740,740,740,20,12200,9028000,8,2020,12
EKAD,--U-113000000034--------------,1275,0,01 Dec 2020,1305,1275,1285,10,385700,497145000,299,2020,12
ELSA,--M-1875L1000022--------------,294,0,01 Dec 2020,330,294,314,20,498489300,156703399200,17126,2020,12
ELTY,--U-110500000061-----L--------,50,0,01 Dec 2020,0,0,50,0,0,0,0,2020,12
EMDE,--U-210000000061--------------,196,0,01 Dec 2020,190,183,189,-7,108200,20012400,15,2020,12
EMTK,--U-113500000095--------------,8325,0,01 Dec 2020,8500,8325,8475,150,77000,651872500,24,2020,12
ENRG,--U-213000000022--------------,87,0,01 Dec 2020,89,83,86,-1,104658900,9017299300,2608,2020,12
ENVY,--U-213000000097--------------,50,0,01 Dec 2020,51,50,50,0,2790200,139517500,184,2020,12
ENZO,--U-213000000051--------------,50,0,01 Dec 2020,51,50,50,0,7658100,383284400,414,2020,12
EPAC,--U-213000000035--------------,140,0,01 Dec 2020,152,140,150,10,9274200,1376201700,1213,2020,12
EPMT,--U-213500000091--------------,1900,0,01 Dec 2020,1910,1905,1910,10,55400,105813500,15,2020,12
ERAA,--MO1HK5M2000093--------------,1720,1725,01 Dec 2020,1765,1685,1750,30,17628300,30561733000,3517,2020,12
ERTX,--U-210000000043--------------,132,0,01 Dec 2020,132,132,132,0,100,13200,1,2020,12
ESIP,--U-213000000035--------------,85,0,01 Dec 2020,87,82,85,0,4227700,355869300,328,2020,12
ESSA,--M-110500000034--------------,166,0,01 Dec 2020,170,155,161,-5,25432400,4062415000,1432,2020,12
ESTA,--U-210000000094--------------,104,0,01 Dec 2020,109,100,100,-4,98600,10435100,25,2020,12
ESTI,--U-110000000043--------------,52,0,01 Dec 2020,54,52,53,1,92000,4812300,21,2020,12
ETWA,--U-110000000034---E-L--------,62,0,01 Dec 2020,0,0,62,0,0,0,0,2020,12
EXCL,--MO1XDTM0000073--------------,2410,2470,01 Dec 2020,2550,2420,2450,40,87903400,218474419000,10990,2020,12
FAST,--U-213500000094--------------,975,0,01 Dec 2020,1000,975,995,20,37300,36709500,25,2020,12
FASW,--U-113500000038--------------,7000,0,01 Dec 2020,0,0,7000,0,0,0,0,2020,12
FILM,--U-110500000095--------------,208,0,01 Dec 2020,218,208,214,6,3637500,778338400,429,2020,12
FINN,--U-210000000082---E----------,50,0,01 Dec 2020,0,0,50,0,0,0,0,2020,12
FIRE,--U-213000000021--------------,448,0,01 Dec 2020,560,448,560,112,76079400,39662958500,8218,2020,12
FISH,--U-213500000091--------------,3000,0,01 Dec 2020,0,0,3000,0,0,0,0,2020,12
FITT,--U-213000000094--------------,60,0,01 Dec 2020,62,59,61,1,319800,19488700,14,2020,12
FMII,--U-213500000061--------------,486,0,01 Dec 2020,500,500,500,14,400,200000,2,2020,12
FOOD,--U-213000000051--------------,104,0,01 Dec 2020,105,103,104,0,415800,43284700,63,2020,12
FORU,--U-210000000095--------------,107,0,01 Dec 2020,107,100,100,-7,1000,100700,6,2020,12
FORZ,--U-113000000061--------------,50,0,01 Dec 2020,50,50,50,0,100,5000,1,2020,12
FPNI,--U-213000000035--------------,123,0,01 Dec 2020,127,119,125,2,5124100,638705600,336,2020,12
FREN,--U-110500000073--------------,67,0,01 Dec 2020,70,65,68,1,942013800,63428703500,10985,2020,12
FUJI,--U-210000000082--------------,119,0,01 Dec 2020,117,115,117,-2,21900,2529100,11,2020,12
GAMA,--U-113000000061--------------,50,0,01 Dec 2020,50,50,50,0,5200,260000,5,2020,12
GDST,--U-213000000033--------------,92,0,01 Dec 2020,94,86,91,-1,3382400,309052800,404,2020,12
GDYR,--U-113000000042--------------,1405,0,01 Dec 2020,1410,1410,1410,5,10200,14382000,2,2020,12
GEMA,--U-213000000099--------------,308,0,01 Dec 2020,346,346,346,38,20000,6920000,5,2020,12
GEMS,--U-113500000021--------------,2550,0,01 Dec 2020,0,0,2550,0,0,0,0,2020,12
GGRM,--MO1H42C3000052--------------,42250,42500,01 Dec 2020,43700,42250,43000,750,2655800,114530995000,5296,2020,12
GGRP,--U-213500000033--------------,480,0,01 Dec 2020,480,450,450,-30,58300,26952400,25,2020,12
GHON,--U-113000000075--------------,1630,0,01 Dec 2020,1630,1630,1630,0,900,1467000,4,2020,12
GIAA,--M-180510000074---E----------,378,0,01 Dec 2020,426,382,410,32,933204900,378263006600,39876,2020,12
GJTL,--M-113500000042--------------,515,0,01 Dec 2020,535,494,520,5,6401000,3307234000,964,2020,12
GLOB,--U-210000000093---E----------,112,0,01 Dec 2020,122,119,119,7,6300,755000,15,2020,12
GLVA,--U-210000000097--------------,388,0,01 Dec 2020,388,362,388,0,117700,43925400,17,2020,12
GMFI,--M-110500000041--------------,98,0,01 Dec 2020,129,99,128,30,764607700,90156831300,19328,2020,12
GMTD,--U-213500000061--------------,17975,0,01 Dec 2020,0,0,17975,0,0,0,0,2020,12
GOLD,--U-213000000075--------------,200,0,01 Dec 2020,208,195,206,6,13900,2823800,16,2020,12
